date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_477,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_391,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_555,aVWAP_OB_bear_545,aVWAP_OB_bear_477,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,109.83,110.51,109.63,110.16,9191.0,,,,,,111.19785489089735,113.98564641406321,114.98302647424231,115.50375854821624,115.66114513489815,117.08262332407465,,,,,113.98564641406321,117.08262332407465,114.73567579773199,,"rgba(255, 0, 0, 1.0)",4.0747759657642595,115.24949250531677,-1.2490238845222479,42.25502123457557,1.2979291912056823,False,False,False,True,False,0.0,112.6268,119.76475,0.0,0.0,0.0,0.0,0.8606635382141569,0.9968824861352675,False,False,False,False,-0.29288190972908185,-0.2907036861512925,False,False,False,False,519830.0,561458.7802098084,False,False,False,False,18672.419576495657,False,False,False,False
2025-03-07 16:00:00+00:00,109.28,111.71,108.7,111.34,36400.0,,,,,,111.0516721888928,113.8811736603845,114.87654383118678,115.40638577986503,115.56535082154647,116.98728022849384,,,,,113.8811736603845,116.98728022849384,114.62806775172824,,"rgba(239, 83, 80, 1.0)",4.083027021421308,115.1515118011394,-0.9335014882690171,44.7016217011012,1.2979291912056823,True,False,False,True,False,0.0,112.43360000000001,119.727,0.0,0.0,0.0,0.0,0.8660208250955582,0.9877421905891656,False,False,False,False,-0.28275561947089217,-0.2867296528110923,False,False,False,False,556230.0,561377.7138499664,False,False,False,False,18947.265784612002,False,False,False,False
2025-03-07 20:00:00+00:00,111.33,111.59,110.97,111.245,22627.0,,,,,,111.07958298461858,113.83223459663854,114.8230641575457,115.3560998417819,115.51554358097465,116.93560021819127,,,,,113.83223459663854,116.93560021819127,114.59035422995844,,"rgba(239, 83, 80, 1.0)",4.0509059124732385,115.11061461361173,-0.9542592933864551,46.110685901092225,1.2979291912056823,True,False,False,True,False,0.0,112.2482,119.668225,0.0,0.0,0.0,0.0,0.8837691851656677,0.9801396482445163,False,False,False,False,-0.2272812811810643,-0.2570054669960783,False,False,False,False,533603.0,560947.0981313622,False,False,False,False,19004.315927486234,False,False,False,False
2025-03-10 16:00:00+00:00,108.6,108.6,104.935,106.3,45563.0,,,,,,110.15931033989125,113.56980012805674,114.58509146747402,115.1472335905046,115.31246240561677,116.75109638568557,,,,,113.56980012805674,116.75109638568557,114.25416571953815,,"rgba(255, 26, 202, 1.0)",4.115003675849053,114.83520875151068,-2.07416795314274,39.87037606054083,-1.9375163075554624,False,False,False,True,False,0.0,111.99719999999999,119.59734999999999,0.0,0.0,0.0,0.0,0.8689921491032107,0.9795749026616454,False,False,False,False,-0.34282825441539394,-0.2999168607057361,False,False,False,False,488040.0,559816.7555246744,False,False,False,False,19416.07847124614,False,False,False,False
2025-03-11 16:00:00+00:00,105.43,106.96,104.56,105.66,38251.0,,,,,,109.50582345701375,113.33757122277767,114.37468592569316,114.96204184140205,115.13236313177262,116.5881370316012,,,,,113.33757122277767,116.5881370316012,113.98343710171007,,"rgba(255, 26, 202, 1.0)",4.223702542931991,113.8220431072892,-1.9324379556386364,35.16023054956635,-6.502288563888257,False,True,False,True,False,0.0,111.7334,119.521225,0.0,0.0,0.0,0.0,0.8672228015293709,0.9895408727525514,False,False,False,False,-0.34282825441539394,-0.32137255756056504,False,False,False,False,449789.0,558110.8988498732,False,False,False,False,19708.09275851364,False,False,False,False
2025-03-12 16:00:00+00:00,105.63,106.85,105.45,106.05,28626.0,,,,,,109.16905478707093,113.18103393215235,114.23046027685427,114.83379813424261,115.00735534455333,116.47356705244442,,,,,113.18103393215235,116.47356705244442,113.81587825455297,,"rgba(255, 26, 202, 1.0)",4.303599025998543,113.68901500517217,-1.7750294483812246,33.00175826499624,-8.6853739724925,False,True,False,True,False,0.0,111.4902,119.44087499999999,0.0,0.0,0.0,0.0,0.8788194773596235,0.985306664138781,False,False,False,False,-0.3258901936352876,-0.3236313755979263,False,False,False,False,478415.0,556875.3035188674,False,False,False,False,19846.35488628862,False,False,False,False
2025-03-13 16:00:00+00:00,105.64,105.83,104.78,105.06,21657.0,,,,,,108.8931719893761,113.0526275961241,114.11300034804303,114.72952700113176,114.90578642856177,116.38120740819089,,,,,113.0526275961241,116.38120740819089,113.67922012857127,,"rgba(255, 26, 202, 1.0)",4.386661120235168,113.56142619524849,-1.9380175405007636,30.59008998956349,-11.204142530264264,False,True,False,True,False,0.0,111.23219999999999,119.35762499999998,0.0,0.0,0.0,0.0,0.8719239725596327,0.9904651016426459,False,False,False,False,-0.34282825441539394,-0.33322981500666016,False,False,False,False,456758.0,555323.0972627609,False,False,False,False,19874.426903555464,False,False,False,False
2025-03-14 16:00:00+00:00,107.76,108.68,107.33,108.65,32876.0,,,,,,108.82857759467782,112.93708211365498,113.99860531769787,114.6240506412402,114.80206082681204,116.28075117323439,,,,,112.93708211365498,116.28075117323439,113.57852127788622,,"rgba(239, 83, 80, 1.0)",4.389549534646603,113.50776776581586,-1.1066665787624932,36.23957690864442,-11.204142530264264,False,True,False,True,True,0.0,111.138,119.28227500000001,0.0,0.0,0.0,0.0,0.874731366991622,0.9892858255209146,False,False,False,False,-0.23173537234312902,-0.2824825936748946,False,False,False,False,489634.0,554304.6616462839,False,False,False,False,20076.001680244524,False,False,False,False
2025-03-17 16:00:00+00:00,109.635,110.94,109.635,110.345,24167.0,,,,,,108.92596701519054,112.8916491553196,113.94666369767859,114.57323144236321,114.75137108042446,116.22718067748653,,,,,112.8916491553196,116.22718067748653,113.55267717807715,,"rgba(239, 83, 80, 1.0)",4.365909837789922,113.5164351440871,-0.7264087582927545,42.362935556685414,-16.39601518829081,False,False,False,True,True,0.0,111.06230000000001,119.208075,0.0,0.0,0.0,0.0,0.884607084502266,0.976384992446897,False,False,False,False,-0.1421206001260011,-0.21230159690044786,False,False,False,False,513801.0,553676.69789983,False,False,False,False,20139.42801078337,False,False,False,False
2025-03-18 16:00:00+00:00,109.985,110.255,109.54,109.715,24145.0,,,,,,108.98221453542406,112.83982533602466,113.88969385763374,114.51817634531079,114.6966204719394,116.17043653322699,,,,,112.83982533602466,116.17043653322699,113.5161611799266,,"rgba(239, 83, 80, 1.0)",4.346055449827131,113.50165879146624,-0.8712863503885704,45.47397962979606,-13.492123542484023,True,False,False,True,True,0.0,111.00009999999999,119.1279,0.0,0.0,0.0,0.0,0.8874182401579661,0.9777860051832653,False,False,False,False,-0.1572348413346471,-0.18476821911754748,False,False,False,False,489656.0,552684.1289401426,False,False,False,False,20201.529902089052,False,False,False,False
2025-03-19 16:00:00+00:00,110.43,111.32,110.07,110.62,16792.0,,,,,,109.05172585323659,112.81452495790293,113.85895223955953,114.48731835431889,114.66566369834533,116.13667796906704,,,,,112.81452495790293,116.13667796906704,113.50247717873837,,"rgba(239, 83, 80, 0.5)",4.30108263869273,113.50209197741395,-0.6700852365603308,48.82609895649982,-10.249149575033904,True,False,False,False,True,0.0,110.9425,119.04565000000001,0.0,0.0,0.0,0.0,0.8874559656915302,0.9680808699647726,False,False,False,False,-0.1263966573634132,-0.15558243824048035,False,False,False,False,506448.0,551967.2897317683,False,False,False,False,20148.668973374493,False,False,False,False
2025-03-20 16:00:00+00:00,111.445,111.46,110.72,110.76,12893.0,,,,,,109.11083272905942,112.79824674917995,113.83800021675475,114.46585618067014,114.64403520889358,116.11249182518524,,,,,112.79824674917995,116.11249182518524,113.49491048495717,,"rgba(239, 83, 80, 0.5)",4.239798772421847,113.50422465451496,-0.6472535140971802,51.262828856661976,-7.762935753548945,True,False,True,False,True,0.0,110.9005,118.96039999999999,0.0,0.0,0.0,0.0,0.8927816091954024,0.9676321839080462,False,False,False,False,-0.11121423298164539,-0.13339833561106287,False,False,False,False,519341.0,551461.4557824386,False,False,False,False,20036.17798153923,False,False,False,False
2025-03-21 16:00:00+00:00,109.59,110.96,109.52,110.38,32674.0,,,,,,109.19558924880154,112.74301096167079,113.77368786260224,114.40203634351113,114.58018357953523,116.04405801915763,,,,,112.74301096167079,116.04405801915763,113.45642766921308,,"rgba(239, 83, 80, 1.0)",4.219091628676765,113.48211651240226,-0.735256966527456,52.13983519547156,-6.5809297545652825,True,False,True,False,True,0.0,110.8513,118.874825,0.0,0.0,0.0,0.0,0.883781149089137,0.9701456162797784,False,False,False,False,-0.14395785667108174,-0.1386780961410723,False,False,False,False,486667.0,550456.8905765093,False,False,False,False,20232.113206631642,False,False,False,False
2025-03-24 16:00:00+00:00,113.18,113.42,112.3,113.36,32959.0,,,,,,109.45526842612549,112.74916708864201,113.76028659786702,114.3811714633248,114.5575547107933,116.00872336330768,,,,,112.74916708864201,116.00872336330768,113.48536194167673,,#000000,4.19287371942278,113.53263952030927,-0.0411745098617093,56.72937230805543,-1.9063159727269223,True,False,True,False,True,0.0,110.8709,118.8144,0.0,0.0,0.0,0.0,0.8994997726239201,0.9590419887827802,False,False,False,False,-0.04370567296047129,-0.09119188455077179,False,False,False,False,519626.0,549978.8922729975,False,False,False,False,20429.42928094743,False,False,False,False
2025-03-25 16:00:00+00:00,114.51,114.85,113.89,114.41,26608.0,,,,,,109.71094633776343,112.77730599314846,113.76918121021177,114.38119761970697,114.55552978431484,115.99350112332031,,,,,112.77730599314846,115.99350112332031,113.53127701141098,,#000000,4.170102406545944,113.59485731860751,0.1954730608324945,60.85298659298827,2.204813483266804,True,False,True,False,True,1.160773539439436,110.91760000000001,118.75815,0.0,0.0,0.0,0.0,0.906134025284374,0.9493407356002775,False,False,False,False,0.01354949208845158,-0.03882119623116011,False,False,False,False,546234.0,549920.8319276797,False,False,False,False,20525.221075041267,False,False,False,False
2025-03-26 16:00:00+00:00,115.525,115.93,114.79,115.63,46686.0,,,,,115.45,110.18979056978743,112.85568646006399,113.81025429631322,114.40341520981578,114.57340620806124,115.98471459237207,,,,115.45,112.85568646006399,115.98471459237207,113.89532390520195,,#000000,4.159004208823093,113.59266561289424,0.4898611025167198,64.72512094759779,6.027671036283195,True,False,True,False,True,3.176138158020972,110.9989,118.7105,-1.0,115.93,114.79,0.0,0.9204483324220887,0.9400400947694548,False,False,False,True,0.05111250641211349,0.006145655090476692,False,False,False,True,592920.0,550587.4856962428,False,False,False,False,20930.814546746056,False,False,False,True
2025-03-27 16:00:00+00:00,115.06,115.43,114.335,114.41,43427.0,,,,,115.10061006735985,110.51642517277008,112.90532573424674,113.83058482915632,114.40951550321567,114.57617295712993,115.96605165417827,,,,115.10061006735985,112.90532573424674,115.96605165417827,113.90066941686526,,#000000,4.133444937827678,113.65115844942588,0.1835857407049253,64.66715275649966,6.280266869508239,True,False,True,False,True,1.057852742394342,111.0535,118.65545,0.0,0.0,0.0,0.0,0.9291553133514987,0.927838839053363,False,False,False,False,0.032983530013524956,0.019564592552000826,False,False,False,False,549493.0,550570.5169257584,False,False,False,False,21279.592615788755,False,False,False,False
2025-03-28 16:00:00+00:00,110.63,110.81,108.875,110.07,54110.0,,,,,113.15630857537747,110.46717272453795,112.80965963137415,113.72516323954582,114.30581327859852,114.47260509689893,115.85643583027901,,,,113.15630857537747,112.80965963137415,115.85643583027901,113.5418797680874,,"rgba(239, 83, 80, 1.0)",4.119117401964938,113.44199259730664,-0.8186201722966444,58.082195600622526,6.280266869508239,True,False,True,False,False,0.0,111.0371,118.58845000000001,0.0,0.0,0.0,0.0,0.9171781896577539,0.9375991855555891,False,False,False,False,-0.15937192509856105,-0.06990366627328011,False,False,False,False,495383.0,549714.8965083048,False,False,False,False,21788.591179885054,False,False,False,False
2025-03-31 16:00:00+00:00,110.59,112.49,110.085,111.675,24516.0,,,,,112.90355692321671,110.50132466738557,112.78973509498451,113.6973190887844,114.27590101815817,114.44212587657631,115.82027301234498,,,,112.90355692321671,112.78973509498451,115.82027301234498,113.49003366877866,,"rgba(239, 83, 80, 0.5)",4.048133099910849,113.41206356906207,-0.4291023852699724,55.755343624569505,14.238254160952536,True,False,True,False,False,0.0,111.05460000000001,118.518125,0.0,0.0,0.0,0.0,0.9250140728231567,0.9259325097028414,False,False,False,False,-0.10364255599413308,-0.08677311113370659,False,False,False,False,519899.0,549252.6345469357,False,False,False,False,21830.87658794885,False,False,False,False
2025-04-01 16:00:00+00:00,112.145,112.35,110.96,111.67,25912.0,,,,,112.73801424943446,110.54376042451406,112.77291026164183,113.67167344837291,114.24758542452712,114.41310349066276,115.78476288866158,,,,112.73801424943446,112.77291026164183,115.78476288866158,113.4531157411164,,"rgba(239, 83, 80, 0.5)",3.9514235512129456,113.39063707331596,-0.43544739029248886,54.19740424937741,12.47872212252858,True,False,True,False,False,0.0,111.05290000000001,118.44992500000001,0.0,0.0,0.0,0.0,0.9290036546641904,0.9396980408603439,False,False,False,False,-0.08958427462791366,-0.08817869288081012,False,False,False,False,493987.0,548395.8030035724,False,False,False,False,21894.14981914344,False,False,False,False
2025-04-02 16:00:00+00:00,111.71,113.115,111.64,112.76,33614.0,,,,,112.70370088128564,110.63271365494523,112.76783249808473,113.65292831548751,114.22345517389495,114.3876269840198,115.74884508928362,,,,112.70370088128564,112.76783249808473,115.74884508928362,113.44530037100022,,#000000,3.835362776926049,113.39097935322499,-0.16451621135320652,54.5942881448789,12.455022388185775,True,False,True,False,False,0.0,111.06970000000001,118.380925,0.0,0.0,0.0,0.0,0.9289321897133979,0.9357162069274679,False,False,False,False,-0.062043312717989706,-0.07511100279939992,False,False,False,False,527601.0,548073.4029570054,False,False,False,False,22075.852922722614,False,False,False,False
2025-04-03 16:00:00+00:00,106.115,107.52,104.59,104.59,43160.0,,,,,111.56882238187346,110.35392252266725,112.59675028605226,113.48948021225894,114.07222726773529,114.23895373357794,115.6076547554486,,,,111.56882238187346,112.59675028605226,115.6076547554486,113.13254445137339,,"rgba(255, 26, 202, 1.0)",3.820072020687901,113.14698779734188,-2.2400069294507627,46.992682055986904,5.029974015350355,False,False,False,True,False,0.0,110.925,118.29152500000001,0.0,0.0,0.0,0.0,0.9096652468482893,0.9351648037506076,False,False,False,False,-0.3112526246665944,-0.19318181373299717,False,False,False,False,484441.0,547086.8540739511,False,False,False,False,22402.73892392071,False,False,False,False
2025-04-04 16:00:00+00:00,97.71,98.34,95.76,96.52,33844.0,,,,,109.93959002824832,109.79626072217977,112.30918731843015,113.2302216936356,113.83981071014739,114.01243440872977,115.40614052515046,,,,109.93959002824832,112.30918731843015,115.40614052515046,112.64766362950307,,"rgba(255, 26, 202, 1.0)",4.061220191203722,112.75086664612873,-3.9965492837062837,38.520074370547306,-2.8038676416436132,False,True,False,True,False,0.0,110.6252,118.16762499999999,0.0,0.0,0.0,0.0,0.899964622962419,0.9542275559909654,False,False,False,False,-0.34282825441539394,-0.26800503407419557,False,False,False,False,450597.0,545590.8873441224,False,False,False,False,22580.1228165731,False,False,False,False
2025-04-07 16:00:00+00:00,94.46,97.05,93.67,95.89,49939.0,,,,,107.9146705732979,108.97591813506837,111.86845201030408,112.83203146846944,113.48198150515157,113.66353842308443,115.09570359871093,,,,107.9146705732979,111.86845201030408,115.09570359871093,111.97604224486952,,"rgba(255, 26, 202, 1.0)",4.304591305374497,112.18118849248852,-3.7846074892518033,32.67429126081528,-8.003304501709593,False,True,False,True,False,0.0,110.31280000000001,118.04465,0.0,0.0,0.0,0.0,0.8893722809198262,0.9648715107952551,False,False,False,False,-0.34282825441539394,-0.30541664424479475,False,False,False,False,400658.0,543343.8658349111,False,False,False,False,23004.291455075843,False,False,False,False
2025-04-08 16:00:00+00:00,98.85,99.07,93.12,95.23,48541.0,,,,,106.4589775124314,108.2785090706102,111.46842536989752,112.46757714879504,113.15236365769148,113.34167739672398,114.80715390142834,,,,106.4589775124314,111.46842536989752,114.80715390142834,111.42495486536828,,"rgba(255, 26, 202, 1.0)",4.530844838984715,111.69627252618842,-3.6342609626592797,28.55795173301644,-11.667244646441283,False,True,False,True,False,0.0,109.98719999999999,117.917675,0.0,0.0,0.0,0.0,0.8871639133963402,0.954917925491531,False,False,False,False,-0.32305841946364783,-0.3142375318542213,True,False,False,False,352117.0,540379.1082250676,False,False,False,False,23400.20941701265,True,False,False,False
2025-04-09 16:00:00+00:00,93.28,105.01,92.94,103.955,55557.0,,,,,105.75451748217237,107.84169871036582,111.16817438613027,112.18460488432144,112.8907776550688,113.08484081679926,114.56859084014232,,,100.63499999999999,105.75451748217237,111.16817438613027,114.56859084014232,111.07045782500003,100.63499999999999,"rgba(255, 0, 0, 1.0)",4.443190430107369,110.4616426148429,-1.46440777571752,34.25571477782995,-11.667244646441283,False,True,False,True,True,0.0,109.8357,117.84102499999999,0.0,0.0,0.0,0.0,0.8929846593287535,0.9283445371943563,False,False,False,False,-0.24774318478402418,-0.2809903583191228,False,False,False,False,407674.0,538321.6646866945,False,False,False,False,23898.764309772145,False,False,False,False
2025-04-10 16:00:00+00:00,98.26,99.12,96.15,98.28,39061.0,,,,,105.13497734935633,107.4557445307975,110.91361645346713,111.94756941460514,112.67298567089915,112.87136976882059,114.37303903061682,,,99.48527283392167,105.13497734935633,110.91361645346713,114.37303903061682,110.7670431740804,99.48527283392167,"rgba(255, 26, 202, 1.0)",4.537344336793295,110.12061873583231,-2.6095922762169073,35.18271751189971,-11.667244646441283,False,True,False,True,True,0.0,109.56549999999999,117.731425,0.0,0.0,0.0,0.0,0.8892393057004649,0.9360001896993266,False,False,False,False,-0.28239538798361585,-0.2816928731513693,False,False,False,False,368613.0,535690.5225985288,False,False,False,False,24133.837731326064,False,False,False,False
2025-04-11 16:00:00+00:00,96.435,99.3,96.345,98.82,37804.0,,,,,104.64283759596596,107.12057170279378,110.68188791279708,111.73031336818607,112.47234066433965,112.67446954558754,114.19150159407326,,,99.10550486324024,104.64283759596596,110.68188791279708,114.19150159407326,110.50198891196331,99.10550486324024,"rgba(255, 26, 202, 1.0)",4.604905660721373,109.85871635709522,-2.397164495953208,36.216284761417604,-11.667244646441283,False,True,False,True,True,0.0,109.3159,117.58382499999999,0.0,0.0,0.0,0.0,0.8912471825694969,0.9377817430503382,False,False,False,False,-0.2775085125905051,-0.2796006928709372,False,False,False,False,406417.0,533686.2819380864,False,False,False,False,24345.778231615583,False,False,False,False
2025-04-14 16:00:00+00:00,100.99,102.455,100.6,101.38,19244.0,,,,,104.5331939600719,107.01893154296364,110.59757535200602,111.64876343550435,112.39553540934263,112.59872987971184,114.1194718880102,,,99.40657900694069,104.5331939600719,110.59757535200602,114.1194718880102,110.41602878108723,99.40657900694069,"rgba(255, 26, 202, 1.0)",4.622548826963032,109.79763975345237,-1.8209953141766337,38.87029026406816,-20.70510357536614,False,True,False,True,True,0.0,109.10970000000002,117.451675,0.0,0.0,0.0,0.0,0.904146335823139,0.9278958444141249,False,False,False,False,-0.18324650323121472,-0.23142359805107596,False,False,False,False,425661.0,532011.4713654029,False,False,False,False,24266.680894691308,False,False,False,False
2025-04-15 16:00:00+00:00,101.525,101.6,100.08,100.24,17229.0,,,,,104.4160603853936,106.91768547059725,110.51657113899923,111.57091727711209,112.3224662399467,112.5267381464103,114.05144226650366,,,99.53240043616842,104.4160603853936,110.51657113899923,114.05144226650366,110.33169727499467,99.53240043616842,"rgba(255, 26, 202, 1.0)",4.659087417892828,109.72761061999712,-2.0363667321546206,39.967147982580556,-19.121359833249862,False,True,False,True,True,0.0,108.8967,117.331625,0.0,0.0,0.0,0.0,0.9078040431142158,0.9314659758523384,False,False,False,False,-0.20044923704425585,-0.2159364175476659,False,False,False,False,408432.0,530095.5105690401,False,False,False,False,24157.569562990666,False,False,False,False
2025-04-16 16:00:00+00:00,100.19,100.19,97.77,98.605,17685.0,,,,,104.24946285602321,106.78843371994118,110.42000059936649,111.47928459140954,112.23708537579506,112.44277457560061,113.97312310163414,,,99.46819298245613,104.24946285602321,110.42000059936649,113.97312310163414,110.22716640282432,99.46819298245613,"rgba(255, 26, 202, 1.0)",4.746798411788929,109.62811618956829,-2.3222212601638574,39.733959194757325,-18.70272013211571,False,True,False,True,True,0.0,108.64659999999999,117.20524999999999,0.0,0.0,0.0,0.0,0.8977854274239818,0.9371428571428572,False,False,False,False,-0.24761501914755474,-0.23177571834761032,False,False,False,False,390747.0,527935.0685447138,False,False,False,False,24057.219647285387,False,False,False,False
2025-04-17 16:00:00+00:00,100.155,101.0,99.38,99.49,28824.0,,,,,104.04961636030728,106.61447851857477,110.28065784148299,111.34552281914354,112.11149033299628,112.31903234538852,113.8563666908073,,,99.53355743935427,104.04961636030728,110.28065784148299,113.8563666908073,110.0824521298144,99.53355743935427,"rgba(255, 26, 202, 1.0)",4.798346517948249,109.49842225562855,-2.0858064790010444,40.390542833661,-17.357157451094757,False,True,False,True,True,0.0,108.45650000000002,117.09105000000001,0.0,0.0,0.0,0.0,0.9082038391224865,0.9293418647166363,False,False,False,False,-0.21682186551536345,-0.22429879193148688,False,False,False,False,419571.0,526255.0054665011,False,False,False,False,24131.1232186453,False,False,False,False
2025-04-18 16:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,104.04961636030728,106.61447851857477,110.28065784148299,111.34552281914354,112.11149033299628,112.31903234538852,113.8563666908073,,,99.53355743935427,104.04961636030728,110.28065784148299,113.8563666908073,110.0824521298144,99.53355743935427,"rgba(255, 26, 202, 1.0)",4.916806832938655,109.49842225562855,-2.0355532758741246,40.82826525959679,-16.21235266940726,False,True,False,True,True,0.0,108.2562,116.97932499999999,0.0,0.0,0.0,0.0,0.9059165636305355,0.9359573201447087,False,False,False,False,-0.23458313285176527,-0.2294409623916261,False,False,False,False,419571.0,524600.9898778732,False,False,False,False,23756.997277270955,False,False,False,False
2025-04-21 16:00:00+00:00,96.425,96.895,95.79,96.77,24656.0,,,,,103.75991369852446,106.39855392298834,110.12527402529291,111.19940874815609,111.9759694281335,112.18593033534054,113.7334640247274,,,99.22044724929879,103.75991369852446,110.12527402529291,113.7334640247274,109.91121631188047,99.22044724929879,"rgba(255, 26, 202, 1.0)",5.096587661641134,109.32315503738944,-2.4630509412933845,39.24381453726332,-16.21235266940726,False,True,False,True,True,0.0,107.98099999999998,116.833875,0.0,0.0,0.0,0.0,0.9023133923730347,0.9381212723658054,False,False,False,False,-0.31645647513774355,-0.27294871876468485,False,False,False,False,394915.0,522590.3543758907,False,False,False,False,23770.93530397993,False,False,False,False
2025-04-22 16:00:00+00:00,99.85,100.53,98.78,100.22,12661.0,,,,,103.68437662294798,106.32757658400364,110.06614792435091,111.14236022816874,111.92217768504992,112.13288167804399,113.683183005056,,,99.25165304822313,103.68437662294798,110.06614792435091,113.683183005056,109.85124338966016,99.25165304822313,"rgba(255, 26, 202, 1.0)",5.181592673168213,109.26927344482284,-1.7464270187972517,41.62864280862554,-14.447693466181917,False,True,False,True,True,0.0,107.775,116.71,0.0,0.0,0.0,0.0,0.9079697239536956,0.9296081923419414,False,False,False,False,-0.2303838331552686,-0.2516662759599767,False,False,False,False,407576.0,520807.1860909931,False,False,False,False,23598.6882450035,False,False,False,False
2025-04-23 16:00:00+00:00,102.275,102.83,101.26,101.715,17965.0,,,,,103.63777828355093,106.26111213819244,110.0003388207263,111.07719352696438,111.85974114233605,112.07106630385982,113.62314826024226,,,99.42974252454873,103.63777828355093,110.0003388207263,113.62314826024226,109.79005406798173,99.42974252454873,"rgba(255, 0, 0, 1.0)",5.221913914258624,109.22195131838302,-1.4375861880612424,44.5225088510188,-11.351476224018931,False,False,False,True,True,0.0,107.595,116.59037500000001,0.0,0.0,0.0,0.0,0.9136041547467103,0.9217904141543066,False,False,False,False,-0.17036845863706712,-0.2110173672985219,False,False,False,False,425541.0,519330.1909577994,False,False,False,False,23511.344241205,False,False,False,False
2025-04-24 16:00:00+00:00,103.01,104.54,102.95,104.15,36870.0,,,,103.88,103.65033367777066,106.18939640428557,109.9003386025538,110.97414621820823,111.75865443773392,111.97041869819535,113.52202613549318,,,99.96324209249697,103.65033367777066,109.9003386025538,113.52202613549318,108.98066427178009,99.96324209249697,"rgba(239, 83, 80, 1.0)",5.228285882607241,108.57206011987057,-0.8457953943531054,48.40546533771209,-7.492351215140829,True,False,False,False,True,0.0,107.4557,116.48334999999999,0.0,0.0,0.0,0.0,0.9166431195252898,0.9109918055948009,False,False,False,False,-0.1284317846211739,-0.1697245759598479,False,False,False,False,462411.0,518447.72288093425,False,False,False,False,23718.45518320182,False,False,False,False
2025-04-25 16:00:00+00:00,102.875,103.1,102.14,102.84,19368.0,,,,103.47131974821295,103.62496640311969,106.13494512123692,109.83900756188375,110.91232979032701,111.69872784059821,111.91092212194204,113.46330787374303,,,100.12498123417063,103.62496640311969,109.83900756188375,113.46330787374303,108.88194080763296,100.12498123417063,"rgba(239, 83, 80, 1.0)",5.249518238728071,108.5076174624136,-1.079645255940064,49.7464726357184,-6.064784130622755,True,False,False,False,True,0.0,107.2782,116.37162500000001,0.0,0.0,0.0,0.0,0.9118514662502171,0.9163846954711089,False,False,False,False,-0.15612468332299284,-0.16292462964142038,False,False,False,False,443043.0,517278.65740991203,False,False,False,False,23651.006265632797,False,False,False,False
2025-04-28 16:00:00+00:00,103.66,103.83,103.035,103.59,11949.0,,,,103.47371705750363,103.6227143037328,106.10972429358908,109.80582225357577,110.87827996636544,111.66536554537633,111.87771511840697,113.4300380583335,,,100.2434588474148,103.6227143037328,109.80582225357577,113.4300380583335,108.85792207461044,100.2434588474148,"rgba(239, 83, 80, 1.0)",5.262013391082151,108.48987601494808,-0.9311789330016131,51.293022316751504,-4.385040883671792,True,False,True,False,True,0.0,107.1124,116.263275,0.0,0.0,0.0,0.0,0.9143952853490489,0.909650301165663,False,False,False,False,-0.1361028495384373,-0.14951373958992883,False,False,False,False,454992.0,516312.9727989056,False,False,False,False,23469.579811902055,False,False,False,False
2025-04-29 16:00:00+00:00,103.21,104.255,103.13,104.02,23533.0,,,,103.55786051751708,103.62821095383224,106.06725748123613,109.74469266215394,110.81495866703317,111.60295931983795,111.81551387885224,113.36722505599322,,,100.47451270582349,103.62821095383224,109.74469266215394,113.36722505599322,108.824834817057,100.47451270582349,"rgba(239, 83, 80, 1.0)",5.269828371309926,108.46401889477968,-0.8432948061409131,52.71719169238817,-2.7909220353944235,True,False,True,False,True,0.0,106.94099999999999,116.152125,0.0,0.0,0.0,0.0,0.9137162396121884,0.9104051246537399,False,False,False,False,-0.12971944925695444,-0.13961659442344165,False,False,False,False,478525.0,515727.1127555118,False,False,False,False,23470.563070632255,False,False,False,False
