date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_16,aVWAP_OB_bull_408,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_163,aVWAP_OB_bull_117,aVWAP_OB_bull_71,aVWAP_OB_bear_361,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,120.59375773116408,124.05721394966852,123.59249744584626,123.72946197683623,121.94998116438788,119.53102209558239,118.13218622851178,115.6768368629719,113.64000138571782,112.67560646297905,111.58710569849703,109.7444886361845,,,121.94998116438788,119.53102209558239,115.6768368629719,112.67560646297905,,108.50203690013129,,,117.90917996986228,"rgba(38, 166, 154, 0.5)",1.8503876827784336,121.81780151927448,-0.6527289013623994,35.82731179961746,-12.204111270437735,False,True,False,True,True,0.11168756313551143,123.274,113.67227499999998,0.0,0.0,0.0,0.0,0.8522524856689443,0.8073970916863685,False,False,False,False,0.12213885510150875,0.12157620781276535,False,False,False,False,418937.0,405374.5046277698,False,False,False,False,10861.172443488607,False,False,False,False
2025-01-02 17:00:00+00:00,120.11,120.455,119.4,119.595,8237.0,,,,,,,120.51545831345541,123.96750189632299,123.53759413428236,123.68641305451222,121.93528077411077,119.53262158540804,118.14065753845347,115.69452624988956,113.66301789668687,112.70064438445424,111.61382694816386,109.77346458998375,,,121.93528077411077,119.53262158540804,115.69452624988956,112.70064438445424,,108.53283622577027,,,117.89675061381031,#000000,1.901794820831653,121.77861553381085,-1.148186707573406,33.47959388810945,-12.37669339290796,False,True,False,True,False,0.0,123.1953,113.765725,0.0,0.0,0.0,0.0,0.8462952807973936,0.8073610528692624,False,False,False,False,0.10120691796403268,0.11139156288839902,False,False,False,False,410700.0,405457.0704474943,False,False,False,False,10820.487599403514,False,False,False,False
2025-01-03 17:00:00+00:00,119.75,120.425,119.63,120.405,6460.0,,,,,,,120.48893803353398,123.90525099584822,123.49943586100648,123.65618843934513,121.92570240442885,119.53533556057467,118.14856454945594,115.70941847102726,113.68193032616496,112.72108149282337,111.63551755950459,109.7968309416613,,,121.92570240442885,119.53533556057467,115.70941847102726,112.72108149282337,,108.55759122174379,,,117.89201621961455,"rgba(38, 166, 154, 0.5)",1.9252642851227268,121.75396815115653,-0.7006664807426872,35.50053180728198,-12.37669339290796,False,True,False,True,True,0.0,123.15369999999999,113.863225,0.0,0.0,0.0,0.0,0.8443898972934564,0.8133841483108328,False,False,False,False,0.10426791534910922,0.10782973911875413,False,False,False,False,417160.0,405638.5112157501,False,False,False,False,10752.883140498034,False,False,False,False
2025-01-06 17:00:00+00:00,121.535,122.075,121.34,121.555,8585.0,,,,,,,120.59250798947593,123.85751525117773,123.47223113559853,123.63371178305513,121.92379420767597,119.54759063412934,118.16678491196058,115.73569943152513,113.71269321264185,112.75352721235747,111.66923082409268,109.83220526949393,,,121.92379420767597,119.54759063412934,115.73569943152513,112.75352721235747,,108.59457053233973,,,117.90812432193202,"rgba(38, 166, 154, 1.0)",1.9362303930929008,121.74775681723784,-0.09955262448387114,40.765138142313674,-13.533509607116777,False,True,False,True,True,1.9782054839226646,123.1027,113.96959999999999,0.0,0.0,0.0,0.0,0.848620456521039,0.8164901323202732,False,False,False,False,0.156031445312825,0.13193059221578957,False,False,False,False,425745.0,405950.2397240331,False,False,False,False,10719.272549172481,False,False,False,False
2025-01-07 17:00:00+00:00,122.355,122.67,121.365,121.365,18308.0,,,,,,,120.78457036657342,123.76840069741642,123.42119141335921,123.59078294624197,121.921949641207,119.57500243736632,118.20658579168466,115.79231461971904,113.77868003183261,112.82303993646782,111.74139499776082,109.90784858520739,,,121.921949641207,119.57500243736632,115.79231461971904,112.82303993646782,,108.67359554116314,,,117.9426467887364,"rgba(38, 166, 154, 0.5)",1.9485128239831462,121.99755952328356,-0.3246370850105487,43.678663055506334,-10.920860532471195,False,True,False,True,True,1.5950891961494733,123.05879999999999,114.07842500000001,0.0,0.0,0.0,0.0,0.8491745472030771,0.8142330501682964,False,False,False,False,0.16566617634774572,0.14879838428176764,False,False,False,False,407437.0,405973.2902709473,False,False,False,False,10836.927238332597,False,False,False,False
2025-01-08 17:00:00+00:00,121.595,121.87,120.835,121.64,6687.0,,,,,,,120.82101522578668,123.73226969654631,123.39944020073051,123.57261853654123,121.91938601979938,119.58329271348774,118.2195050307055,115.8115355812286,113.80146912655897,112.84717965233796,111.76658472378742,109.93442947066399,,,121.91938601979938,119.58329271348774,115.8115355812286,112.84717965233796,,108.70145715122834,,,117.95072716484783,"rgba(38, 166, 154, 1.0)",1.9573289461930383,121.98288281285403,-0.17517894144514054,46.52533168027051,-8.367438363334465,False,False,False,True,True,2.1307136136769635,123.01960000000001,114.18530000000001,0.0,0.0,0.0,0.0,0.8455863484731843,0.8258596356171415,False,False,False,False,0.14503320254102986,0.14691579341139877,False,False,False,False,414124.0,406099.6578636458,False,False,False,False,10772.587281149144,False,False,False,False
2025-01-09 17:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,120.82101522578668,123.73226969654631,123.39944020073051,123.57261853654123,121.91938601979938,119.58329271348774,118.2195050307055,115.8115355812286,113.80146912655897,112.84717965233796,111.76658472378742,109.93442947066399,,,121.91938601979938,119.58329271348774,115.8115355812286,112.84717965233796,,108.70145715122834,,,117.95072716484783,"rgba(38, 166, 154, 1.0)",1.9605426877862597,121.98288281285403,-0.1748917863355446,48.42311076344663,-6.651404118333325,False,False,False,False,True,2.1307136136769635,123.0342,114.2885,0.0,0.0,0.0,0.0,0.8530008045052292,0.8249718423169752,False,False,False,False,0.1539374246815168,0.15042660904645777,False,False,False,False,414124.0,406224.0662688606,False,False,False,False,10605.570424077065,False,False,False,False
2025-01-10 17:00:00+00:00,118.195,119.425,118.105,118.435,16390.0,,,,,,,120.56409493000625,123.54559364484729,123.27460414967646,123.47250778365415,121.87664425458144,119.57333174133767,118.22371779261559,115.8350241894798,113.83656090232083,112.88674820069916,111.81012132863597,109.98338402034487,,,121.87664425458144,119.57333174133767,115.8350241894798,112.88674820069916,,108.75438254837226,,,117.90686107818328,#000000,2.0337036444661853,121.81274950820568,-1.6608858018210844,41.99264240625564,-2.3764597750845127,False,True,False,True,False,0.0,122.96629999999999,114.369225,0.0,0.0,0.0,0.0,0.8489935003470689,0.826844197639932,False,False,False,False,0.06574624062709696,0.10808642483677736,False,False,False,False,397734.0,406092.4373344597,False,False,False,False,10695.251502773544,False,False,False,False
2025-01-13 17:00:00+00:00,118.255,118.94,118.05,118.78,13498.0,,,,,,,120.3884167891858,123.39995069435075,123.17524495631194,123.39199988231996,121.84158229653873,119.56471810980935,118.22661276159369,115.85363962705712,113.86469724589865,112.91856965447127,111.8452282675245,110.02299064861367,,,121.84158229653873,119.56471810980935,115.85363962705712,112.91856965447127,,108.7972651279332,,,117.87447091113961,#000000,2.0867232880961004,121.71059084667141,-1.4043983998210134,38.90616851263085,-5.023437112490093,False,True,False,True,False,0.0,122.89609999999999,114.4478,0.0,0.0,0.0,0.0,0.8470618098743495,0.8399225790074882,False,False,False,False,0.05753701826825958,0.08281172155251847,False,False,False,False,411232.0,406172.1204765611,False,False,False,False,10738.704967846823,False,False,False,False
2025-01-14 17:00:00+00:00,117.71,118.78,117.625,118.625,26479.0,,,,,,118.34333333333332,120.08445978056683,123.12431046456018,122.98223381883736,123.23380992754556,121.76987365915824,119.54408467790812,118.2283948357143,115.88620939602576,113.91610443492308,112.97730273379996,111.91057150812264,110.09743055403037,,,121.76987365915824,119.54408467790812,115.88620939602576,112.97730273379996,,108.87821893849662,,,117.85370147111735,#000000,2.1470125840426615,121.5450042092595,-1.3600312503811025,36.57527477698727,-7.08277945358418,False,True,False,True,False,0.0,122.80539999999999,114.52707500000001,0.0,0.0,0.0,0.0,0.8396399822526462,0.8426190023451863,True,False,False,False,0.04865239272499889,0.06573205713875868,False,False,False,False,384753.0,405840.04108932754,False,False,False,False,10982.74054974067,False,False,False,False
2025-01-15 17:00:00+00:00,119.44,119.91,119.3,119.675,24540.0,,,,,,118.96141483238272,120.02923746234097,122.9561901761785,122.86250480416045,123.13206653342884,121.72994847540737,119.54538337573415,118.2479273508161,115.93103500819728,113.97623027161218,113.04337631870841,111.98183214166698,110.17580698343399,,,121.72994847540737,119.54538337573415,115.93103500819728,113.04337631870841,,108.96204883026115,,,117.89022721031293,#000000,2.181106304542082,121.512677070701,-0.8425435600612878,38.65862367384145,-7.08277945358418,False,True,False,True,False,0.0,122.7438,114.620625,0.0,0.0,0.0,0.0,0.852424788839328,0.835310493182753,False,False,False,False,0.09134777289838196,0.07853991501857033,False,False,False,False,409293.0,405893.5753360046,False,False,False,False,11192.93061873694,False,False,False,False
2025-01-16 17:00:00+00:00,120.0,120.17,119.025,120.065,13595.0,,,,,,119.12803711270004,120.0118954710706,122.87307602521135,122.80220811341567,123.08005912658783,121.70974226102567,119.54714419817982,118.25947420050014,115.95623293420404,114.00972258789274,113.0801028324036,112.02138264695331,110.21924154252403,,,121.70974226102567,119.54714419817982,115.95623293420404,113.0801028324036,,109.00846737015462,,,117.89987069635914,#000000,2.1988455754932787,121.48922313888808,-0.6477140344740114,41.243700789699226,-7.08277945358418,False,True,False,True,True,0.0,122.65450000000001,114.71929999999999,0.0,0.0,0.0,0.0,0.8506868782567502,0.8393494394441814,False,False,False,False,0.09111870838327023,0.08482931170092028,False,False,False,False,422888.0,406157.05478815956,False,False,False,False,11230.172004492957,False,False,False,False
2025-01-17 17:00:00+00:00,120.435,120.74,120.07,120.445,16513.0,,,,,,119.39067053303256,120.0407244792472,122.79806715950696,122.74734663074729,123.03120777210074,121.69390376100303,119.55601314502931,118.27940173364844,115.99167855921885,114.05453499229306,113.12856695401558,112.07296951503002,110.27511487947623,,,121.69390376100303,119.55601314502931,115.99167855921885,113.12856695401558,,109.06777116350064,,,117.9277077011038,#000000,2.2167958879902563,121.48471496271313,-0.4690170025783195,44.11687901350027,-12.513058463551374,False,False,False,True,True,0.0,122.59110000000001,114.82865,0.0,0.0,0.0,0.0,0.8597363918636335,0.8326151701413093,False,False,False,False,0.11584123441798214,0.10033527305945121,False,False,False,False,439401.0,406672.4647914439,False,False,False,False,11312.076314500819,False,False,False,False
2025-01-20 17:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,119.39067053303256,120.0407244792472,122.79806715950696,122.74734663074729,123.03120777210074,121.69390376100303,119.55601314502931,118.27940173364844,115.99167855921885,114.05453499229306,113.12856695401558,112.07296951503002,110.27511487947623,,,121.69390376100303,119.55601314502931,115.99167855921885,113.12856695401558,,109.06777116350064,,,117.9277077011038,#000000,2.2311520920051944,121.48471496271313,-0.46599914297134054,46.032331162700956,-10.5736448490959,False,False,False,True,True,0.0,122.51899999999999,114.94132500000002,0.0,0.0,0.0,0.0,0.8647606298208709,0.8333333333333336,False,False,False,False,0.11706930494879267,0.10870228900412193,False,False,False,False,439401.0,407179.88394196413,False,False,False,False,11136.695286369022,False,False,False,False
2025-01-21 17:00:00+00:00,122.17,122.425,121.775,122.29,8956.0,,,,,,119.66632707244058,120.11935653127067,122.78771936243508,122.74014704053788,123.02265401984766,121.69700567351917,119.57033010344074,118.29874902293415,116.01815416795196,114.08517120119893,113.16081335087348,112.10647900538915,110.31033246108768,,,121.69700567351917,119.57033010344074,116.01815416795196,113.16081335087348,,109.10458335242716,,,117.96794146253288,"rgba(38, 166, 154, 1.0)",2.228738519294914,121.51602742603178,0.34726934867759973,52.046203754947,-4.881585137839529,True,False,True,False,True,3.576373911677152,122.48819999999999,115.070875,0.0,0.0,0.0,0.0,0.8708573601165956,0.8269437931690008,False,False,False,False,0.16823532923577733,0.13846880911994963,False,False,False,False,448357.0,407818.28884208866,False,False,False,False,11102.88605712299,False,False,False,False
2025-01-22 17:00:00+00:00,121.735,121.74,121.025,121.09,17272.0,,,,,,119.92675014360454,120.19708049584607,122.74191375487607,122.70635486847699,122.99024139657729,121.691821358416,119.58829772462626,118.3271642512849,116.06137023708855,114.13725184078605,113.21635178018346,112.16488933405398,110.3726755858049,,,121.691821358416,119.58829772462626,116.06137023708855,113.21635178018346,,109.17025987389574,,,118.00939713627885,"rgba(38, 166, 154, 0.5)",2.237452233120741,121.532137149502,-0.19760741389563474,52.38678708579984,-4.503908828193907,True,False,True,False,True,1.1355792740981308,122.44699999999999,115.192325,0.0,0.0,0.0,0.0,0.8607165504121751,0.834432466708941,False,False,False,False,0.1459612485415874,0.14221502883076853,False,False,False,False,431085.0,408179.01304608723,False,False,False,False,11198.531234531936,False,False,False,False
2025-01-23 17:00:00+00:00,122.285,122.51,121.925,122.065,13479.0,,,,,,120.1766122255877,120.29450060731493,122.72854779192069,122.69674832725862,122.97842479581762,121.69643890729365,119.60921153311888,118.35546525188968,116.10021606350024,114.18232399866119,113.26384769829282,112.21431558571985,110.42472933261118,,,121.69643890729365,119.60921153311888,116.10021606350024,113.26384769829282,,109.22471800273786,,,118.05549093222977,"rgba(38, 166, 154, 1.0)",2.233487512494745,121.56410989588117,0.22426366895570557,54.7367709588444,-2.0895559994666613,True,False,True,False,True,2.9900877922523463,122.4409,115.318125,0.0,0.0,0.0,0.0,0.8643469490670703,0.8256114473020676,False,False,False,False,0.1718982363110797,0.15705663257092412,False,False,False,False,444564.0,408743.1213709541,False,False,False,False,11233.887339422912,False,False,False,False
2025-01-24 17:00:00+00:00,122.64,122.855,122.43,122.65,10326.0,,,,,,120.37094412676628,120.38031419156616,122.72708664866876,122.69605216142105,122.97479974323443,121.70345306892725,119.6279590484808,118.37955132572802,116.13196254749384,114.21856022999835,113.30183046962104,112.25365489318345,110.46590878158023,,,121.70345306892725,119.6279590484808,116.13196254749384,113.30183046962104,,109.26766013713716,,,118.09477517205151,"rgba(38, 166, 154, 1.0)",2.231154446057838,121.59456039306765,0.4730464127201856,57.43801788354142,0.6558154427300096,True,False,True,False,True,4.0802371062996805,122.46459999999999,115.4422,0.0,0.0,0.0,0.0,0.8642687371256538,0.8266518776739027,False,False,False,False,0.1851860222770216,0.17112132742397285,False,False,False,False,454890.0,409458.57685357495,False,False,False,False,11219.811566718681,False,False,False,False
2025-01-27 17:00:00+00:00,121.89,122.68,121.56,122.625,13417.0,,,,,,120.54888121900439,120.46672616516007,122.71733802816904,122.68904770227603,122.96523734549024,121.70901912962678,119.64913619019704,118.40786286646721,116.17052101529174,114.26320908987185,113.34885946703128,112.30258967056184,110.51744732716531,,,121.70901912962678,119.64913619019704,116.17052101529174,113.34885946703128,,109.32157106825068,,,118.13506732433179,"rgba(38, 166, 154, 1.0)",2.2303332034025076,121.62074546690064,0.45027107679126394,59.1546836262181,2.5003423999712595,True,False,True,False,True,4.0280656303606115,122.4702,115.55949999999999,0.0,0.0,0.0,0.0,0.8585207982993308,0.8345972015102961,False,False,False,False,0.16885848440261586,0.16998990591329435,False,False,False,False,441473.0,409954.92449925595,False,False,False,False,11253.87650366878,False,False,False,False
2025-01-28 17:00:00+00:00,122.64,123.05,122.47,122.915,15359.0,,,,,,120.76618139964317,120.58230523651666,122.71967775814718,122.69141264682759,122.96282692582824,121.72090195109877,119.67769415833217,118.44407644640377,116.21779724806545,114.31701157302965,113.40521136139718,112.36092996057846,110.57849543152827,,,121.72090195109877,119.67769415833217,116.21779724806545,113.40521136139718,,109.38520846111568,,,118.18804016133821,"rgba(38, 166, 154, 1.0)",2.2235287837700106,121.66057239069019,0.5641607243702611,60.92045460112702,4.437541103760481,True,False,True,False,True,4.57799317234981,122.4701,115.67479999999999,0.0,0.0,0.0,0.0,0.8698447394644635,0.8256453116461475,False,False,False,False,0.18887094796274764,0.179430426938021,False,False,False,False,456832.0,410681.70086360857,False,False,False,False,11317.521829193294,False,False,False,False
2025-01-29 17:00:00+00:00,122.31,122.54,121.73,122.03,16067.0,,,,,,120.88794332104185,120.65672174580894,122.70400538239512,122.67971628822426,122.94888871684994,121.72512803078183,119.70036199993707,118.47525762280895,116.26127725090646,114.36791919340361,113.4590411062097,112.41716131697679,110.63803451917684,,,121.72512803078183,119.70036199993707,116.26127725090646,113.4590411062097,,109.44764525083991,,,118.22472742265549,"rgba(38, 166, 154, 1.0)",2.193645228241994,121.67823583445505,0.1603559960453844,58.95953004107672,4.437541103760481,True,False,True,False,True,2.7031006584861004,122.47429999999999,115.79849999999999,0.0,0.0,0.0,0.0,0.8697629100357259,0.8224098733354988,False,False,False,False,0.16932593602070492,0.17437818147936296,False,False,False,False,440765.0,411148.10860215727,False,False,False,False,11391.157149670917,False,False,False,False
