date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,12.26,12.26,12.24,12.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639286314251805,12.640988195768637,12.703896696823064,12.706420425307023,12.7126705720193,12.7126705720193,12.76480390236471,12.769101970121085,12.813140834300667,12.813148485937226,12.841064755758989,12.977783527131779,,,,,,,,,,,,,,,,,,,,,,,,12.757914687650299,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7599164926931135,1.181628392484341,False,False,False,False,-0.34282825441539394,-0.34282809366503564,False,False,False,False,32361.0,34000.88448833044,False,False,False,False,196.0507182074281,False,False,False,False
2025-03-24 14:00:00+00:00,12.24,12.24,12.24,12.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639286314251805,12.640988195768637,12.703896696823064,12.706420425307023,12.7126705720193,12.7126705720193,12.76480390236471,12.769101970121085,12.813140834300667,12.813148485937226,12.841064755758989,12.977783527131779,,,,,,,,,,,,,,,,,,,,,,,,12.757914687650299,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7599164926931135,1.189979123173276,False,False,False,False,-0.34282825441539394,-0.3428281740402148,False,False,False,False,32361.0,33975.45992261989,False,False,False,False,193.0111721887083,False,False,False,False
2025-03-24 15:00:00+00:00,12.24,12.28,12.24,12.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.637256242622357,12.638959902465457,12.70206459948321,12.70459321893049,12.71086977295057,12.71086977295057,12.76318294230582,12.76749061928739,12.81163464895357,12.811642321013515,12.839631662550007,12.976604228855717,,,,,,,,,,,,,,,,,,,,,,,,12.75623332769739,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7638603696098589,1.1704312114989721,False,False,False,False,-0.32345941073468104,-0.33314379238744796,False,False,False,False,32461.0,33951.979923819585,False,False,False,False,191.56913851136395,False,False,False,False
2025-03-24 16:00:00+00:00,12.28,12.29,12.28,12.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7892561983471093,1.1673553719008252,False,False,False,False,-0.29957218873234165,-0.3163579905598948,False,False,False,False,32561.0,33930.41434360533,False,False,False,False,190.14946194529628,False,False,False,False
2025-03-24 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.792099792099794,1.164241164241163,False,False,False,False,-0.29483511276448904,-0.3055965516621919,False,False,False,False,32561.0,33909.18311347191,False,False,False,False,187.2014082717258,False,False,False,False
2025-03-24 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.635356542942292,12.637061259319141,12.700331246957374,12.702863891532537,12.709163885202615,12.709163885202615,12.761637367152113,12.765953507453943,12.810191715683581,12.810199406316137,12.838255477298562,12.975461948123616,,,,,,,,,,,,,,,,,,,,,,,,12.754636677765378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7858627858627882,1.164241164241163,False,False,False,False,-0.29483511276448904,-0.30021583221334047,False,False,False,False,32561.0,33888.28104969715,False,False,False,False,184.29906085666028,False,False,False,False
2025-03-24 19:00:00+00:00,12.29,12.305,12.29,12.305,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62824211084593,12.629948386529499,12.693759012244346,12.696304459912355,12.702686442131375,12.702686442131375,12.755724814020262,12.760070441800032,12.804643439725956,12.804651197564093,12.83294998480406,12.97101811951754,,,,,,,,,,,,,,,,,,,,,,,,12.748557070935568,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7937500000000023,1.1583333333333319,False,False,False,False,-0.28775346715597316,-0.2939846496846568,False,False,False,False,32961.0,33873.90459931425,False,False,False,False,187.64326146353378,False,False,False,False
2025-03-25 14:00:00+00:00,12.38,12.39,12.38,12.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.626967642662446,12.628671652234758,12.692503780911512,12.695049188524486,12.701440651239805,12.701440651239805,12.754546881150729,12.758895514091233,12.803510158523583,12.803517926054463,12.831852953467227,12.970058593322381,,,,,,,,,,,,,,,,,,,,,,,,12.74737129945187,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8076923076923105,1.1457489878542497,False,False,False,False,-0.20698511419282745,-0.25048488193874213,False,False,False,False,33061.0,33861.30142723186,False,False,False,False,186.28445120828516,False,False,False,False
2025-03-25 15:00:00+00:00,12.39,12.41,12.39,12.405,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.401666666666666,12.624440792905581,12.626138903303927,12.689970151269591,12.692514133376209,12.698921246709931,12.698921246709931,12.752141845770202,12.756495082718677,12.801181227592531,12.801189012884793,12.829591361828381,12.968059014426348,,,,,,,,,,,,,,,,,,,,,,,,12.718556206627907,,"rgba(239, 83, 80, 1.0)",0.0,-1.0,12.41,12.39,0.0,0.8081632653061247,1.1510204081632647,False,False,False,False,-0.1934294700226311,-0.22195717598068662,False,False,False,False,33276.0,33852.22698649958,False,False,False,False,186.72965351513346,False,False,False,False
2025-03-25 16:00:00+00:00,12.405,12.405,12.405,12.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.401666666666666,12.624440792905581,12.626138903303927,12.689970151269591,12.692514133376209,12.698921246709931,12.698921246709931,12.752141845770202,12.756495082718677,12.801181227592531,12.801189012884793,12.829591361828381,12.968059014426348,,,,,,,,,,,,,,,,,,,,,,,,12.718556206627907,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8102040816326549,1.1408163265306115,False,False,False,False,-0.18892671578809572,-0.20544194588439119,False,False,False,True,33276.0,33843.29323477091,False,False,False,False,183.83462012730195,False,False,False,False
2025-03-25 17:00:00+00:00,12.405,12.405,12.36,12.38,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.392028112449799,12.621934090517984,12.62362763225475,12.687491827438377,12.690035483613753,12.69646019186513,12.69646019186513,12.749807849807855,12.754166666666672,12.798931638827074,12.79893944268683,12.827411467458314,12.966146293729098,,,,,,,,,,,,,,,,,,,,,,,,12.715649299167753,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7926829268292702,1.1544715447154466,False,False,False,False,-0.20925156822947283,-0.207346757056932,False,False,False,False,33076.0,33831.39721562717,False,False,False,False,184.0852461718399,False,False,False,False
2025-03-25 18:00:00+00:00,12.38,12.38,12.35,12.35,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.384614197530864,12.62025459519535,12.621945904567491,12.685854695727526,12.688398857460236,12.6948367879981,12.6948367879981,12.748278999717616,12.752642244980049,12.797465483761782,12.797473300733062,12.82599407260054,12.964913085937495,,,,,,,,,,,,,,,,,,,,,,,,12.71365453955448,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7802419354838729,1.163306451612902,False,False,False,False,-0.22517761838141317,-0.2162621877191726,False,False,False,False,32951.0,33817.74764639264,False,False,False,False,183.1691958435943,False,False,False,False
2025-03-25 19:00:00+00:00,12.35,12.35,12.35,12.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.384614197530864,12.62025459519535,12.621945904567491,12.685854695727526,12.688398857460236,12.6948367879981,12.6948367879981,12.748278999717616,12.752642244980049,12.797465483761782,12.797473300733062,12.82599407260054,12.964913085937495,,,,,,,,,,,,,,,,,,,,,,,,12.71365453955448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7829614604462493,1.1744421906693707,False,False,False,False,-0.23891821321711196,-0.22759020046814227,False,False,False,False,32951.0,33804.30969838656,False,False,False,False,180.32936334989517,False,False,False,False
2025-03-26 14:00:00+00:00,12.35,12.35,12.34,12.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.780933062880326,1.1683569979716018,False,False,False,False,-0.243517913455324,-0.23555405696173315,False,False,False,False,32651.0,33786.42892786894,False,False,False,False,182.1847220576487,False,False,False,False
2025-03-26 15:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7795918367346956,1.1775510204081623,False,False,False,False,-0.2481277413828113,-0.24184089917227222,False,False,False,False,32651.0,33768.82537859965,False,False,False,False,179.3601527234216,False,False,False,False
2025-03-26 16:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7843942505133483,1.1745379876796704,False,False,False,False,-0.2481277413828113,-0.24498432027754175,False,False,False,False,32651.0,33751.49475257485,False,False,False,False,176.57937516181818,False,False,False,False
2025-03-26 17:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7846790890269167,1.178053830227742,False,False,False,False,-0.2481277413828113,-0.24655603083017652,False,False,False,False,32651.0,33734.4328184264,False,False,False,False,173.8417104306272,False,False,False,False
2025-03-26 18:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369871031746031,12.616057758693273,12.617744659462176,12.681793980109338,12.684340377151376,12.690813014334596,12.690813014334596,12.744502813092542,12.74887802335919,12.793853807680755,12.79386165822796,12.822506723505379,12.961892776158077,,,,,,,,,,,,,,,,,,,,,,,,12.70899458752733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7854166666666685,1.1749999999999987,False,False,False,False,-0.2481277413828113,-0.2473418861064939,False,False,False,False,32651.0,33717.63541038878,False,False,False,False,171.14649011387328,False,False,False,False
2025-03-26 19:00:00+00:00,12.34,12.34,12.33,12.33,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.369021317829455,12.615772394650516,12.617459034228805,12.68151878907536,12.684065368694592,12.690540410010046,12.690540410010046,12.744247356921711,12.74862340818807,12.793609771607231,12.793617624460166,12.822271209969271,12.961689227115711,,,,,,,,,,,,,,,,,,,,,,,,12.708690486366228,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7807933194154508,1.1753653444676397,False,False,False,False,-0.25274792706492566,-0.25004490658570977,False,False,False,False,32631.0,33700.788349762595,False,False,False,False,168.80313367799926,False,False,False,False
2025-03-27 14:00:00+00:00,12.29,12.29,12.28,12.28,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.368526011560691,12.615688530104272,12.617375167336009,12.681440189498625,12.683986892265922,12.69046279353462,12.69046279353462,12.744175777529305,12.748552145234745,12.793542179952494,12.793550033555864,12.822206349588411,12.961634312852471,,,,,,,,,,,,,,,,,,,,,,,,12.708584859734467,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7750511247443781,1.1758691206543954,False,False,False,False,-0.29957218873234165,-0.27480854765902574,False,False,False,False,32626.0,33684.12496449496,False,False,False,False,166.2635502101233,False,False,False,False
2025-03-27 15:00:00+00:00,12.28,12.285,12.28,12.285,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.36567039106145,12.615186230058773,12.616872848788637,12.680969242902215,12.683516678402844,12.68999771533014,12.68999771533014,12.743746767620353,12.748125025502922,12.793137005761887,12.793144863853744,12.821817514912453,12.961305013890007,,,,,,,,,,,,,,,,,,,,,,,,12.707960539493506,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7755102040816345,1.1775510204081614,False,False,False,False,-0.3019456197023522,-0.28837708368068893,False,False,False,False,32656.0,33668.1850425648,False,False,False,False,164.150937028571,False,False,False,False
2025-03-27 16:00:00+00:00,12.285,12.29,12.28,12.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.350631659056313,12.611875976724853,12.61356228287841,12.677857850808563,12.680409906063202,12.686924142795965,12.686924142795965,12.740906988219336,12.745297481445437,12.7904522035267,12.79046009092984,12.819239555406615,12.959117832083225,,,,,,,,,,,,,,,,,,,,,,,,12.704127700979571,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7708333333333353,1.1791666666666651,False,False,False,False,-0.29957218873234165,-0.2939746362065153,False,False,False,False,32456.0,33649.39147601341,False,False,False,False,164.70673645448463,False,False,False,False
2025-03-27 17:00:00+00:00,12.28,12.28,12.26,12.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.343605299860528,12.610162779156326,12.611849218106993,12.676255391010661,12.678810094604705,12.685341967221351,12.685341967221351,12.739448953657593,12.743846029435556,12.789076607926049,12.789084510741114,12.817920009870413,12.958002684059364,,,,,,,,,,,,,,,,,,,,,,,,12.702211193297845,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7625000000000021,1.1916666666666649,False,False,False,False,-0.31376832355718504,-0.30387147988185015,False,False,False,False,32356.0,33629.33889498994,False,False,False,False,163.703531238136,False,False,False,False
2025-03-27 18:00:00+00:00,12.26,12.26,12.2,12.22,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.330873726075067,12.607404086191037,12.609091978819373,12.673711798289812,12.676271916333445,12.682834606360148,12.682834606360148,12.737157504897166,12.741566330535601,12.78692837645746,12.78693630528813,12.815865776656674,12.956287174049253,,,,,,,,,,,,,,,,,,,,,,,,12.699058783562561,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7433264887063677,1.1971252566735093,False,False,False,False,-0.34282825441539394,-0.323349867148622,False,False,False,False,32210.0,33607.33364080404,False,False,False,False,163.42905788560677,False,False,False,False
2025-03-27 19:00:00+00:00,12.22,12.22,12.185,12.215,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.305810515873015,12.600820612228413,12.602512659754037,12.66765602090904,12.670229627661602,12.676866442365764,12.676866442365764,12.731709733119269,12.736147156391029,12.781827273827433,12.781835265236975,12.81099057309003,12.952226430169377,,,,,,,,,,,,,,,,,,,,,,,,12.691961442537828,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7541322314049613,1.2066115702479319,False,False,False,False,-0.34282825441539394,-0.33308906078200795,False,False,False,False,31871.0,33580.41373939623,False,False,False,False,166.15108799590743,False,False,False,False
2025-03-28 14:00:00+00:00,12.215,12.215,12.21,12.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7625000000000026,1.1999999999999982,False,False,False,False,-0.3331136963508944,-0.33310137856645117,False,False,False,False,31771.0,33552.36081320404,False,False,False,False,165.125489732405,False,False,False,False
2025-03-28 15:00:00+00:00,12.21,12.21,12.21,12.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7547169811320779,1.2054507337526188,False,False,False,False,-0.3354149519454884,-0.3342581652559698,False,False,False,False,31771.0,33524.7428161001,False,False,False,False,162.56540462027468,False,False,False,False
2025-03-28 16:00:00+00:00,12.21,12.21,12.21,12.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.300521535580524,12.598943814805882,12.600636749060072,12.6659185876675,12.668495733605585,12.675152810009708,12.675152810009708,12.730139127983657,12.734584388625693,12.780352542548243,12.780360551431604,12.80957910396207,12.951044937247387,,,,,,,,,,,,,,,,,,,,,,,,12.690067899425973,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7589852008456685,1.2071881606765311,False,False,False,False,-0.3354149519454884,-0.33483655860072914,False,False,False,False,31771.0,33497.553004997775,False,False,False,False,160.0450107501929,False,False,False,False
2025-03-28 17:00:00+00:00,12.21,12.215,12.18,12.18,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.288936579651942,12.594821851975619,12.596517318382666,12.662118405966924,12.664703852357562,12.671406362318319,12.671406362318319,12.726713381148164,12.731176383501621,12.777142134417181,12.777150182207935,12.806509307212213,12.948485180945106,,,,,,,,,,,,,,,,,,,,,,,,12.685929792492583,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7521008403361362,1.2079831932773104,False,False,False,False,-0.34282825441539394,-0.33883240650806157,False,False,False,False,31559.0,33467.49791964897,False,False,False,False,160.85051445949222,False,False,False,False
2025-03-28 18:00:00+00:00,12.18,12.215,12.18,12.215,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.288893627696941,12.594803163388704,12.596498638033697,12.662101065840208,12.664686546636668,12.671389254385971,12.671389254385971,12.726697675349104,12.73116075482127,12.77712737406217,12.777135422025589,12.806495172704695,12.948473333015325,,,,,,,,,,,,,,,,,,,,,,,,12.685911637103564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7578288100208787,1.2025052192066794,False,False,False,False,-0.34282825441539394,-0.3408303304617277,False,False,False,False,31560.0,33437.92430849162,False,False,False,False,158.37221190973264,False,False,False,False
2025-03-28 19:00:00+00:00,12.215,12.22,12.215,12.22,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.774530271398749,1.19206680584551,False,False,False,False,-0.323267563070308,-0.33204894676601787,False,False,False,False,31588.0,33409.24331146074,False,False,False,False,156.35093730648094,False,False,False,False
2025-03-31 14:00:00+00:00,12.215,12.215,12.215,12.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7805907172995796,1.1940928270042177,False,False,False,False,-0.3256993392326431,-0.3288741429993305,False,False,False,False,31588.0,33381.006981050494,False,False,False,False,153.92689176684559,False,False,False,False
2025-03-31 15:00:00+00:00,12.215,12.215,12.215,12.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.287916048160978,12.594300629290615,12.595996235844876,12.661631931334803,12.664218250399689,12.670926074679915,12.670926074679915,12.726270888302558,12.730735952507748,12.776725188288825,12.776733240797865,12.806109510873808,12.948148418916835,,,,,,,,,,,,,,,,,,,,,,,,12.68543372646757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7744680851063847,1.1957446808510621,False,False,False,False,-0.3256993392326431,-0.32728674111598677,False,False,False,False,31588.0,33353.20842320475,False,False,False,False,151.54042832859992,False,False,False,False
