date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_812,aVWAP_OB_bull_573,aVWAP_OB_bull_373,aVWAP_OB_bull_269,aVWAP_OB_bear_348,aVWAP_OB_bear_276,aVWAP_OB_bear_193,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,9.69,9.725,9.6,9.685,2321.0,,,,,,,,,,9.63156460234731,#000000,,9.63156460234731,,50.89315838149882,2.4661932815964747,False,True,False,False,True,9.851497907674723,9.536299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15393.0,7090.920700607852,False,False,False,False,2959.037729188941,False,False,False,False
2024-12-31 18:00:00+00:00,9.685,9.77,9.66,9.76,1116.0,,,,,,,,,,9.635208002572474,"rgba(38, 166, 154, 0.5)",,9.635208002572474,,53.955974110244135,-4.516611631612392,False,False,True,False,True,12.160660435902344,9.542800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16509.0,7236.937433931762,False,False,False,False,2930.4635008294226,False,False,False,False
2024-12-31 19:00:00+00:00,9.76,9.79,9.725,9.76,2732.0,,,,,,,,,,9.658295424773,"rgba(38, 166, 154, 0.5)",,9.658295424773,,55.997851262741015,-2.2090886946069617,False,False,True,False,True,12.160660435902344,9.5503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16509.0,7380.690341932819,False,False,False,False,2927.386547328191,False,False,False,False
2024-12-31 20:00:00+00:00,9.76,9.79,9.645,9.665,3943.0,,,,,,,,,,9.658063743079069,"rgba(38, 166, 154, 0.5)",,9.658063743079069,,53.9654194529798,-2.2090886946069617,False,False,True,False,True,8.268069618788495,9.5556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7461.08273973231,False,False,False,False,2943.1324923308553,False,False,False,False
2025-01-01 15:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,"rgba(38, 166, 154, 0.5)",,9.658063743079069,,52.610464913139,-2.2090886946069617,False,False,True,False,True,8.268069618788495,9.5589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7540.228743767468,False,False,False,False,2897.5025312094467,False,False,False,False
2025-01-01 16:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,#000000,,9.658063743079069,,51.70716188657846,-2.2090886946069617,False,False,False,False,False,8.268069618788495,9.5612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7618.147677972624,False,False,False,False,2852.5800113457344,False,False,False,False
2025-01-01 17:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,#000000,0.16703042286410635,9.658063743079069,0.04152690750578776,51.10495986887143,-2.2090886946069617,False,True,False,False,False,8.268069618788473,9.5642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7694.858566686226,False,False,False,False,2808.3539646582035,False,False,False,False
2025-01-01 18:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,#000000,0.1549929670011509,9.658063743079069,0.044752075240154975,50.703491857066744,-2.2090886946069617,False,True,False,False,False,8.268069618788473,9.5664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7770.380139295742,False,False,False,False,2764.813593113115,False,False,False,False
2025-01-01 19:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,#000000,0.1487286058503819,9.658063743079069,0.04663700625223437,50.43584651586362,-2.2090886946069617,False,True,False,False,False,8.268069618788473,9.5692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7844.730834810537,False,False,False,False,2721.9482660881054,False,False,False,False
2025-01-01 20:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,9.658063743079069,#000000,0.14596809474910863,9.658063743079069,0.04751899333105955,50.25741628839487,-2.2090886946069617,False,True,False,False,False,8.268069618788495,9.572299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,7917.928806363862,False,False,False,False,2679.747517776662,False,False,False,False
2025-01-02 15:00:00+00:00,9.805,9.87,9.75,9.835,2551.0,,,,,,,,,,9.684953547738841,"rgba(38, 166, 154, 0.5)",0.14726445538492963,9.684953547738841,1.0188911633086093,56.96597474971317,1.9477184971307793,False,False,True,False,True,13.893413208974525,9.5765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15117.0,8029.542313241942,False,False,False,False,2677.751432229737,False,False,False,False
2025-01-02 16:00:00+00:00,9.83,9.84,9.75,9.76,1454.0,,,,,,,,,,9.686466553529879,"rgba(38, 166, 154, 0.5)",0.1489026830148105,9.686466553529879,0.49383560444513125,57.48078651555781,2.5387421798642436,False,False,True,False,True,10.64332497156288,9.5831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13663.0,8116.882742494005,False,False,False,False,2658.7785418075705,False,False,False,False
2025-01-02 17:00:00+00:00,9.755,9.77,9.655,9.68,1552.0,,,,,,,,,,9.683191746163116,"rgba(38, 166, 154, 0.5)",0.1494253255908384,9.683191746163116,-0.02136014193374488,54.54065309156077,2.5387421798642436,False,False,True,False,False,7.365588572098787,9.5899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12111.0,8178.8070410599885,False,False,False,False,2641.6191845702438,False,False,False,False
2025-01-02 18:00:00+00:00,9.68,9.69,9.59,9.605,583.0,,,,,,,,,,9.68071044814779,#000000,0.14947430403774326,9.68071044814779,-0.5065114611851449,50.134872030754934,5.395902206562326,False,True,False,False,False,4.456511686417066,9.5952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11528.0,8230.732513291616,False,False,False,False,2609.702608065279,False,False,False,False
2025-01-02 19:00:00+00:00,9.605,9.605,9.545,9.545,903.0,,,,,,,,,,9.664357257125332,"rgba(239, 83, 80, 1.0)",0.1488362362639736,9.664357257125332,-0.8019368140540821,45.55180149441024,1.234412651508265,False,True,False,True,False,2.229828772247828,9.5993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10625.0,8267.852939442133,False,False,False,False,2583.242102513879,False,False,False,False
2025-01-02 20:00:00+00:00,9.545,9.74,9.545,9.71,2041.0,,,,,,,,,,9.668446533996827,"rgba(239, 83, 80, 0.75)",0.14949575907691212,9.668446533996827,0.277957490297741,48.21949343960588,1.234412651508265,False,True,False,True,True,7.535165566415362,9.6067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12666.0,8336.04126596241,False,False,False,False,2574.8352482113382,False,False,False,False
2025-01-03 15:00:00+00:00,9.77,9.865,9.685,9.71,1780.0,,,,,,,,,,9.678538744551151,#000000,0.15030410614592177,9.678538744551151,0.209317338398632,49.99795473640297,1.234412651508265,False,True,False,False,True,7.535165566415351,9.6141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12666.0,8403.172409125784,False,False,False,False,2562.5122211072867,False,False,False,False
2025-01-03 16:00:00+00:00,9.71,9.755,9.665,9.75,3604.0,,,,,,,,,,9.682709187363395,"rgba(38, 166, 154, 0.5)",0.1516314284378087,9.682709187363395,0.44377879526607605,52.36757360579894,-3.839372711810384,False,True,True,False,True,8.754271205848209,9.622300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16270.0,8525.138728364143,False,False,False,False,2578.6593184544604,False,False,False,False
2025-01-03 17:00:00+00:00,9.75,9.75,9.69,9.7,779.0,,,,,,,,,,9.683007161751009,"rgba(38, 166, 154, 0.5)",0.15214111514945305,9.683007161751009,0.111691295494303,52.098932673642516,-3.839372711810384,False,True,True,False,True,6.867329673375313,9.6272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15491.0,8633.136577536792,False,False,False,False,2550.7576235947013,False,False,False,False
2025-01-03 18:00:00+00:00,9.69,9.765,9.685,9.75,1659.0,,,,,,,,,,9.684771874748009,"rgba(38, 166, 154, 0.5)",0.1532284110272836,9.684771874748009,0.4256921077147819,53.509928266841726,-2.3164235202203756,False,True,True,False,True,8.398451441996457,9.6341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17150.0,8765.180971683509,False,False,False,False,2536.931924004086,False,False,False,False
2025-01-03 19:00:00+00:00,9.745,9.76,9.71,9.715,2037.0,,,,,,,,,,9.686251677229523,"rgba(38, 166, 154, 0.5)",0.1535862583004709,9.686251677229523,0.18718030563798876,53.0991471455429,-2.3164235202203756,False,True,True,False,True,7.080897569796054,9.6403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15113.0,8863.596770572136,False,False,False,False,2529.181041461387,False,False,False,False
2025-01-03 20:00:00+00:00,9.72,9.74,9.67,9.675,2533.0,,,,,,,,,,9.685474651585317,#000000,0.15369936725795497,9.685474651585317,-0.06815025833994554,51.349355077562734,-2.3164235202203756,False,True,False,False,True,5.59602263423638,9.6457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12580.0,8921.215425291946,False,False,False,False,2529.2402501209003,False,False,False,False
2025-01-06 15:00:00+00:00,9.715,9.72,9.57,9.57,6471.0,,,,,,,,,,9.673952333894576,"rgba(239, 83, 80, 1.0)",0.15313269285695283,9.673952333894576,-0.6788382804165893,46.99157479590751,2.301446025205088,False,True,False,True,False,1.8711257653895217,9.649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6109.0,8877.615186140134,False,False,False,False,2590.352804382592,False,False,False,False
2025-01-06 16:00:00+00:00,9.57,9.575,9.41,9.48,1313.0,,,,,,,,,,9.653593830828752,"rgba(239, 83, 80, 1.0)",0.15356373211087326,9.653593830828752,-1.1304350867392106,42.02292166583613,-2.3420977614276666,False,True,False,True,False,0.0,9.6505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4796.0,8814.334330541062,False,False,False,False,2570.5488849347994,False,False,False,False
2025-01-06 17:00:00+00:00,9.48,9.52,9.45,9.51,1219.0,,,,,,,,,,9.649703252751237,"rgba(239, 83, 80, 1.0)",0.153424864963895,9.649703252751237,-0.910564612744574,40.00495640855977,-4.175595736085121,False,True,False,True,False,0.0,9.6526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6015.0,8770.933798284612,False,False,False,False,2549.5946386567402,False,False,False,False
2025-01-06 18:00:00+00:00,9.51,9.56,9.49,9.51,1523.0,,,,,,,,,,9.646609292276402,"rgba(239, 83, 80, 1.0)",0.15277941467864634,9.646609292276402,-0.8941603328154115,38.659646237042196,-5.501093743789042,False,True,False,True,False,0.0,9.654699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6015.0,8728.206142497253,False,False,False,False,2533.6784427085736,False,False,False,False
2025-01-06 19:00:00+00:00,9.505,9.545,9.5,9.53,1845.0,,,,,,,,,,9.642931679276607,"rgba(239, 83, 80, 1.0)",0.15195314000295282,9.642931679276607,-0.7432006951249144,38.74513301768542,-5.627948901007514,False,True,False,True,False,0.5512880779745117,9.6572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7860.0,8714.745582148458,False,False,False,False,2523.001257550301,False,False,False,False
2025-01-06 20:00:00+00:00,9.53,9.645,9.5,9.61,10705.0,,,,,,,,,,9.636729554876482,"rgba(239, 83, 80, 0.75)",0.15023863900025475,9.636729554876482,-0.17791398440741182,42.29570463885639,-5.627948901007514,False,True,False,True,True,3.1814456542048646,9.6613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18565.0,8867.462704905847,False,False,False,False,2649.8539512316916,False,False,False,False
2025-01-07 15:00:00+00:00,9.46,9.6,9.46,9.58,2162.0,,,,,,,,,,9.63394598766362,"rgba(239, 83, 80, 0.75)",0.14868604689257414,9.63394598766362,-0.36281809080980437,43.55133727311487,-5.627948901007514,False,True,False,True,True,2.1386438552393443,9.6648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16403.0,8984.292740488701,False,False,False,False,2642.2903240808128,False,False,False,False
2025-01-07 16:00:00+00:00,9.58,9.58,9.5,9.505,743.0,,,,,,,,,,9.63280894966113,"rgba(239, 83, 80, 0.75)",0.14864780917043946,9.63280894966113,-0.8598105170496287,41.938634883325264,-5.627948901007514,False,True,False,True,True,0.0,9.6668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15660.0,9087.792077845465,False,False,False,False,2612.843962467157,False,False,False,False
2025-01-07 17:00:00+00:00,9.505,9.545,9.505,9.54,2086.0,,,,,,,,,,9.629840325468702,"rgba(239, 83, 80, 0.75)",0.1486856227562525,9.629840325468702,-0.6042300782233856,42.44246152869049,-5.627948901007514,False,True,False,True,True,0.7635522676666966,9.665500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17746.0,9222.027859584294,False,False,False,False,2604.6758390180535,False,False,False,False
2025-01-07 18:00:00+00:00,9.54,9.59,9.53,9.56,853.0,,,,,,,,,,9.629094078977941,"rgba(239, 83, 80, 0.75)",0.14848371767441246,9.629094078977941,-0.4653310144715421,43.67060573602829,-5.627948901007514,False,True,False,True,True,1.4254217693911926,9.663900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18599.0,9367.407272613993,False,False,False,False,2577.518074072037,False,False,False,False
2025-01-07 19:00:00+00:00,9.56,9.58,9.55,9.55,970.0,,,,,,,,,,9.62826779536294,"rgba(239, 83, 80, 0.75)",0.14849946158181956,9.62826779536294,-0.5270577719893944,44.09059701912847,-5.627948901007514,False,True,False,True,True,1.0793502094291014,9.6627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17629.0,9495.493981565714,False,False,False,False,2552.595313233711,False,False,False,False
2025-01-07 20:00:00+00:00,9.55,9.57,9.49,9.49,3251.0,,,,,,,,,,9.623624867824951,"rgba(239, 83, 80, 0.75)",0.14875192481153093,9.623624867824951,-0.8983068151504849,42.13930912785108,-5.627948901007514,False,True,False,True,True,0.0,9.6593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14378.0,9571.191749293377,False,False,False,False,2563.423292873498,False,False,False,False
2025-01-08 15:00:00+00:00,9.565,9.6,9.46,9.53,5234.0,,,,,,,,,,9.611234378957489,"rgba(239, 83, 80, 0.75)",0.14863062626209742,9.611234378957489,-0.5465520868777055,42.90764887822877,-5.627948901007514,False,True,False,True,True,0.39609264700383306,9.6559,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19612.0,9726.863195040767,False,False,False,False,2604.8275829064673,False,False,False,False
2025-01-08 16:00:00+00:00,9.53,9.575,9.52,9.565,2251.0,,,,,,,,,,9.610379404825165,"rgba(239, 83, 80, 0.75)",0.14858406787144254,9.610379404825165,-0.3054123196063586,45.08707844478485,-9.017201057339406,False,True,False,True,True,1.577428963420708,9.6526,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21863.0,9915.020354807577,False,False,False,False,2599.3418839466767,False,False,False,False
2025-01-08 17:00:00+00:00,9.565,9.58,9.47,9.505,3363.0,,,,,,,,,,9.606680703952925,"rgba(239, 83, 80, 0.75)",0.147769664931183,9.606680703952925,-0.6881026900905376,44.101679618855925,-9.017201057339406,False,True,False,True,True,0.0,9.6448,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18500.0,10048.120814422964,False,False,False,False,2611.1815446606815,False,False,False,False
2025-01-08 18:00:00+00:00,9.505,9.57,9.5,9.565,3011.0,,,,,,,,,,9.605075616123772,"rgba(239, 83, 80, 0.75)",0.1449428902755897,9.605075616123772,-0.2764924588406774,46.1971076870647,-7.755601258060302,False,True,False,True,True,1.533978417195911,9.639,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21511.0,10225.839871563692,False,False,False,False,2617.3802804023762,False,False,False,False
2025-01-08 19:00:00+00:00,9.595,9.7,9.565,9.65,7972.0,,,,,,,,,,9.610772229000172,#000000,0.14210778170677982,9.610772229000172,0.276042385073388,50.65798274799933,-3.5644770624286792,True,False,False,False,True,4.27072604670462,9.6363,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29483.0,10524.40049370999,False,False,False,False,2700.397640396138,False,False,False,False
2025-01-08 20:00:00+00:00,9.65,9.785,9.63,9.735,10522.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.13986135348336334,9.630711403762882,0.7456569927268878,55.95581451925628,1.19982937032578,True,False,True,False,True,6.860840326010425,9.6346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,10981.464051947045,False,False,False,False,2821.6627932582132,False,False,False,False
2025-01-09 15:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.13737375859147782,9.630711403762882,0.7591595171189167,59.487702366760914,4.227311622395575,True,False,True,False,True,6.860840326010425,9.6331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,11431.441353467246,False,False,False,False,2777.9160832852176,False,False,False,False
2025-01-09 16:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.13463162955143826,9.630711403762882,0.7746218075543069,61.84229426509734,6.234040379594667,True,False,True,False,True,6.860840326010425,9.6302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,11874.442262715815,False,False,False,False,2734.8476168776947,False,False,False,False
2025-01-09 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.13161905856135175,9.630711403762882,0.7923517868691089,63.41202219732162,7.648493263688735,True,False,True,False,True,6.860840326010425,9.6321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,12310.574940813243,False,False,False,False,2692.4468786315288,False,False,False,False
2025-01-09 18:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.13098122415476582,9.630711403762882,0.7962102729616484,64.45850748547113,8.721495149565278,True,False,True,False,True,6.860840326010425,9.636000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,12739.945871963424,False,False,False,False,2650.703516172125,False,False,False,False
2025-01-09 19:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.12922628382969276,9.630711403762882,0.8070231004596466,65.15616434423748,9.595837438436526,True,False,True,False,True,6.860840326010425,9.638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,13162.659889452363,False,False,False,False,2609.607337626821,False,False,False,False
2025-01-09 20:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,9.630711403762882,"rgba(38, 166, 154, 1.0)",0.1272931284105327,9.630711403762882,0.8192790729502389,65.62126891674838,10.349923305195503,True,False,True,False,True,6.860840326010425,9.6412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40005.0,13578.820201243798,False,False,False,False,2569.1483091364826,False,False,False,False
2025-01-10 15:00:00+00:00,9.565,9.585,9.445,9.48,1847.0,,,,,,,,,,9.626321855609463,#000000,0.12580508304086416,9.626321855609463,-1.1630838124556089,53.9229552001695,9.968330330599372,True,False,False,False,False,0.0,9.6403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38158.0,13959.892756263273,False,False,False,False,2557.952211320413,False,False,False,False
2025-01-10 16:00:00+00:00,9.48,9.51,9.41,9.485,1643.0,,,,,,,,,,9.622167053984388,"rgba(239, 83, 80, 1.0)",0.12421095104844884,9.622167053984388,-1.104307251708313,46.39733832441037,3.4488390292802436,False,True,False,True,False,0.0,9.6402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39801.0,14360.530077871594,False,False,False,False,2543.7669057185462,False,False,False,False
2025-01-10 17:00:00+00:00,9.485,9.485,9.45,9.47,1369.0,,,,,,,,,,9.61907804796117,"rgba(239, 83, 80, 1.0)",0.12283996767199767,9.61907804796117,-1.213595630041444,40.98008400892686,-1.0648295152081175,False,True,False,True,False,0.0,9.636199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38432.0,14733.7311619356,False,False,False,False,2525.553465319809,False,False,False,False
2025-01-10 18:00:00+00:00,9.465,9.515,9.45,9.5,2694.0,,,,,,,,,,9.614423407300338,"rgba(239, 83, 80, 1.0)",0.12095621276067288,9.614423407300338,-0.9459903273157121,39.21591457303536,-2.3924905731081623,False,True,False,True,False,0.0,9.632499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41126.0,15142.91362454125,False,False,False,False,2528.1650395008974,False,False,False,False
