date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_795,aVWAP_valley_772,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_63,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,62.055,62.21,62.045,62.16,14226.0,,,,,,,,,,,,,,62.01130268977884,61.794552819698175,59.64261518039868,59.591674652878716,59.08955818044498,59.31222794625859,59.21507160067877,59.15206325980281,59.204487098182256,59.22503156935773,59.25719128710814,59.278458318753884,59.11756585246696,59.05004445555347,58.97954022289046,58.57326345552732,58.523715049841705,58.374830836704376,58.287622438274745,,59.351621942873706,"rgba(38, 166, 154, 1.0)",13.972975849417637,0.0,0.0,0.0,0.0,0.985001994415636,0.9602712405265257,False,False,False,False,0.325443450218332,0.32019181109793643,False,False,False,False,298522.0,249834.01198143887,False,False,False,False,8232.24795060429,False,False,False,False
2025-04-28 14:00:00+00:00,62.64,62.91,62.56,62.83,3460.0,,,,,,,,,,,,,,62.041305667164124,61.81148851573055,59.65971829247644,59.60884575846859,59.10657691213557,59.32072934744885,59.22220462582227,59.15794835784808,59.20976058979138,59.23001351727506,59.261926634418565,59.28300313689782,59.12168815554971,59.054078098808574,58.983493342661454,58.577020496848455,58.52747315486156,58.378592314143475,58.29139493708809,,59.36038220291783,"rgba(0, 255, 255, 0.75)",17.93089103673942,0.0,0.0,0.0,0.0,0.9865718799368085,0.9536334913112164,False,False,False,False,0.34282824445027305,0.33151002777410477,False,False,False,False,301982.0,250642.50791971112,False,False,False,False,8158.259610284842,False,False,False,False
2025-04-28 15:00:00+00:00,62.83,62.91,62.635,62.685,9300.0,,,,,,,,,,,,,,62.10902537772707,61.853171769157385,59.70443603101808,59.65375764625524,59.15126300961671,59.34322057647253,59.24111068066774,59.17357045261677,59.22376544577826,59.24324720709234,59.274507166912876,59.29507905686875,59.132651677905386,59.0648088362789,58.99401270943687,58.587029561149905,58.537486084817345,58.38861719142062,58.30145076155564,,59.382747960144656,"rgba(0, 255, 255, 0.75)",16.618704549377064,0.0,0.0,0.0,0.0,0.987286797220467,0.9561749842072016,False,False,False,False,0.34282824450029875,0.3371691361372018,False,False,False,False,292682.0,251294.28299072332,False,False,False,False,8175.961011675774,False,False,False,False
2025-04-28 16:00:00+00:00,62.685,62.755,62.535,62.59,7524.0,,,,,,,,,,,,,,62.14649851508329,61.8801865889303,59.738323127736656,59.687824874718665,59.18547145691609,59.360584564281105,59.25575375893607,59.18570014423051,59.2346419531138,59.25352650591933,59.284278795427795,59.304458894310514,59.14118803296136,59.07317088147855,59.00221675711042,58.594865779287154,58.545328384071155,58.39647761951954,58.30934025755817,,59.398938783767925,"rgba(0, 255, 255, 0.75)",15.761925793505647,0.0,0.0,0.0,0.0,0.9905757503761775,0.9572344975053455,False,False,False,False,0.3302383526146172,0.3337037443759095,False,False,False,False,285158.0,251819.3018590842,False,False,False,False,8165.853089014134,False,False,False,False
2025-04-28 17:00:00+00:00,62.585,62.65,62.505,62.63,7878.0,,,,,,,,,,,,,,62.17809883256419,61.90540433872053,59.77259254916589,59.72229268972974,59.22025202280352,59.37839540621968,59.27080788982452,59.19819349914569,59.245850307733775,59.264122300381224,59.29435294859097,59.31413053635577,59.15000063265326,59.081806732889994,59.01069247707559,58.602973984218494,58.55344402657894,58.40461531175256,58.31750979903472,,59.415028225549435,"rgba(0, 255, 255, 0.75)",15.998983646082298,0.0,0.0,0.0,0.0,0.990868667619501,0.9577576623789106,False,False,False,False,0.3236140236098455,0.32865888399287746,False,False,False,False,293036.0,252458.32043491234,False,False,False,False,8161.390250424767,False,False,False,False
2025-04-28 18:00:00+00:00,62.63,62.73,62.595,62.675,3874.0,,,,,,,,,,,,,,62.194459600412614,61.918385751155824,59.78956499777718,59.73935958340625,59.237454079012,59.38727566229633,59.278319599087986,59.20443248437339,59.251451983376185,59.2694197429698,59.29939152887168,59.31896917000846,59.154407556446934,59.086124203102216,59.01492879766003,58.607020506859854,58.55749352450501,58.40867369791132,58.32158286825669,,59.42309028092051,"rgba(0, 255, 255, 0.75)",16.268787920071954,0.0,0.0,0.0,0.0,0.9923639834552971,0.9552974864778874,False,False,False,False,0.33196032614950316,0.33030960507119034,False,False,False,False,296910.0,253147.49376150285,False,False,False,False,8094.919083751514,False,False,False,False
2025-04-28 19:00:00+00:00,62.675,62.8,62.665,62.715,12061.0,,,,,,,,,,,,,,62.244706959850326,61.95913393133311,59.842229696915616,59.792313441171515,59.2908449683017,59.415118444959894,59.30190499684044,59.224047660823466,59.26907925379985,59.286096690342205,59.31526008446313,59.334212748552,59.16829044949065,59.09972366079527,59.02827085450599,58.619752618343654,58.57023335007172,58.42143675582057,58.3343893599251,,59.44826557506875,"rgba(0, 255, 255, 0.75)",16.511383054343266,0.0,0.0,0.0,0.0,0.9988823247644893,0.9505029538559795,False,False,False,False,0.3388673697074984,0.3345884873893444,False,False,False,False,308971.0,254012.97447837878,False,False,False,False,8156.408710360018,False,False,False,False
2025-04-29 14:00:00+00:00,62.955,63.05,62.825,62.975,7427.0,,,,,,,,,,,,,,62.283458579312594,61.98896809084238,59.876169602896944,59.82640932557363,59.32500180357949,59.43317464149281,59.31720541087753,59.23678136100278,59.28054059976331,59.29694774996715,59.325593773805174,59.34414537762389,59.17731898308994,59.108560147600265,59.03693235134732,58.627978029081234,58.57845915105118,58.42966436393587,58.34263754661243,,59.46504983628716,"rgba(0, 255, 0, 1.0)",18.071055972818296,0.0,0.0,0.0,0.0,0.9986468200270633,0.9433256387805461,False,False,False,False,0.3428282447145739,0.33870836605195914,False,False,False,False,316398.0,254980.1841763884,False,False,False,False,8145.100048183893,False,False,False,False
2025-04-29 15:00:00+00:00,62.975,63.095,62.92,63.065,5133.0,,,,,,,,,,,,,,62.310648150127946,62.01012164319584,59.89977074333526,59.85011469604392,59.34872968369312,59.44581604957314,59.3279267412592,59.245711878982945,59.28858485418317,59.30456633049316,59.332851741539464,59.351123534233366,59.18365998710108,59.11476502920726,59.0430130679462,58.633745111716955,58.58422557731658,58.435429382888785,58.3484154555821,,59.47680103465366,"rgba(0, 255, 0, 1.0)",18.602266794646045,0.0,0.0,0.0,0.0,1.0001592356687894,0.9432324840764332,False,False,False,False,0.342828244802706,0.3407683054273326,False,False,False,False,321531.0,256011.97977055292,False,False,False,False,8098.400822630653,False,False,False,False
2025-04-29 16:00:00+00:00,63.07,63.16,62.95,62.995,2465.0,,,,,,,,,,,,,,62.32315429495981,62.02005736096308,59.91100926807867,59.861403792202466,59.36004221662818,59.45186927820621,59.333064956502795,59.24999502318745,59.29244423247034,59.308222085903864,59.33633493870869,59.35447281175993,59.18670426984976,59.11774412768938,59.04593269789465,58.63651448678642,58.58699463922165,58.43819777432035,58.35119002781195,,59.482386751744514,"rgba(0, 255, 0, 1.0)",17.914176829602344,0.0,0.0,0.0,0.0,1.0076225627858457,0.9390997352162401,False,False,False,False,0.34282824486160335,0.341798275144468,False,False,False,False,319066.0,256989.56147953658,False,False,False,False,8011.061274992969,False,False,False,False
2025-04-29 17:00:00+00:00,62.995,63.315,62.955,63.28,3294.0,,,,,,,,,,,,,,62.342552578971166,62.03493473390769,59.92660937672614,59.877064457773535,59.375657122098055,59.46026000579801,59.34018323773289,59.25592724727584,59.29779307156275,59.31329012893689,59.341165607290506,59.35911898046772,59.190921381925286,59.12186854048739,59.04997239405131,58.64033440938434,58.59081280568503,58.44201120923761,58.355009845273834,,59.49028879655716,"rgba(0, 255, 0, 1.0)",19.605952221327932,0.0,0.0,0.0,0.0,1.0036903329322098,0.9397513036502205,False,False,False,False,0.34282824495918435,0.34231326005182616,False,False,False,False,322360.0,258003.05665039647,False,False,False,False,7937.928542047342,False,False,False,False
2025-04-29 18:00:00+00:00,63.28,63.38,63.225,63.26,6220.0,,,,,,,,,,,,,,62.38118223824472,62.06449008205038,59.956601563826,59.90716356167865,59.40560087620002,59.47644554815075,59.3539183147459,59.26737847978403,59.308125044747584,59.323082628478,59.3505026440136,59.36810161968734,59.19906904891306,59.12983457158608,59.057772237490646,58.64769633287654,58.59816975247952,58.44935445783515,58.362362791744985,,59.50562377865963,"rgba(0, 255, 0, 1.0)",19.40561054615856,0.0,0.0,0.0,0.0,1.0066661312344385,0.9380772628704521,False,False,False,False,0.3428282451571739,0.34257075260450004,False,False,False,False,316140.0,258904.40460930506,False,False,False,False,7911.293991007848,False,False,False,False
2025-04-29 19:00:00+00:00,63.26,63.43,63.185,63.28,19676.0,,,,,,,,,,,,,,62.48612324234425,62.150136581562634,60.048324317098036,59.999246215586965,59.49761292267918,59.526888580698305,59.39685349008497,59.303267232888565,59.340540421160114,59.35382174435445,59.37982445233127,59.39632008586429,59.22469339019223,59.15489460417969,59.08231575412345,58.670881679881916,58.62134060709807,58.47248554274491,58.38552596073813,,59.55216299082165,"rgba(0, 255, 0, 1.0)",19.52548324729305,0.0,0.0,0.0,0.0,1.0075447467694032,0.9354683361425475,False,False,False,False,0.34282824516295674,0.3426994988837284,False,False,False,False,335816.0,260096.8324448197,False,False,False,False,8093.692533782919,False,False,False,False
2025-04-30 14:00:00+00:00,62.93,63.26,62.815,63.175,7816.0,,,,,,,,,,,,,,62.512087454156436,62.17517792014135,60.0810586620227,60.032157382768546,59.5309675086443,59.54543739050868,59.412724933606306,59.316589075771994,59.3525796816766,59.365242493221956,59.39071911795737,59.406805867267465,59.234251053401515,59.164253697548816,59.091493463748265,58.67960274714488,58.63006140117274,58.481206256949,58.39426692886196,,59.56824647560899,"rgba(0, 255, 0, 1.0)",18.446080192561894,0.0,0.0,0.0,0.0,1.0006409742809064,0.9410303661565579,False,False,False,False,0.31804585463868384,0.33037267676120613,False,False,False,False,328000.0,261149.59473249692,False,False,False,False,8089.387223181633,False,False,False,False
2025-04-30 15:00:00+00:00,63.17,63.305,63.14,63.21,5120.0,,,,,,,,,,,,,,62.53164406862163,62.193197764454624,60.10306886263782,60.054275414783724,59.55330027065263,59.557943227533265,59.42342757489675,59.325575929286586,59.3607081637218,59.37295626814937,59.39808081593524,59.41389351672946,59.24070502537696,59.17057074644061,59.097685233401165,58.68547152357746,58.63592826570605,58.487068097133395,58.40013957728913,,59.57924422875409,"rgba(0, 255, 0, 1.0)",18.66488988396431,0.0,0.0,0.0,0.0,1.0053041870931443,0.9406895443221087,False,False,False,False,0.33498387077529046,0.3326782737682483,False,False,False,False,333120.0,262265.41496920236,False,False,False,False,8043.350211969515,False,False,False,False
2025-04-30 16:00:00+00:00,63.21,63.25,63.09,63.115,4066.0,,,,,,,,,,,,,,62.544985297023075,62.206168367952586,60.1199598900058,60.071257170685556,59.57052471265043,59.567634336396154,59.431735626306484,59.332561596344,59.36702787337543,59.378954300775135,59.403805226532235,59.41940505297768,59.24572985571783,59.17549097120356,59.10250980979837,58.69005296923397,58.64050907617585,58.491647449471145,58.40472872136416,,59.58761517389418,"rgba(0, 255, 0, 1.0)",17.671817267253598,0.0,0.0,0.0,0.0,1.0154831387808039,0.9362029831387808,False,False,False,False,0.33015865392527366,0.331418463846761,False,False,False,False,329054.0,263300.8969076643,False,False,False,False,7981.685867597895,False,False,False,False
2025-04-30 17:00:00+00:00,63.14,63.375,62.94,63.365,3450.0,,,,,,,,,,,,,,62.55720790413727,62.217753148694726,60.13449676322073,60.08586811646526,59.585314237251026,59.57598756180393,59.43889756562671,59.33858496882356,59.372479581645855,59.3841295944841,59.408745637594784,59.42416257862774,59.2500649810656,59.17973482009908,59.10667012278985,58.69399818283384,58.64445310967375,58.49558840594048,58.40867707515988,,59.59488496610201,"rgba(0, 255, 0, 1.0)",19.258795097121745,0.0,0.0,0.0,0.0,1.0043802725502915,0.9404607397793641,False,False,False,False,0.3290119841039473,0.33021522397535413,False,False,False,False,332504.0,264373.81323467725,False,False,False,False,7911.427171976221,False,False,False,False
2025-04-30 18:00:00+00:00,63.37,63.64,63.205,63.24,8000.0,,,,,,,,,,,,,,62.5893197830491,62.247092821944854,60.16913666225236,60.12066756831046,59.62040718799367,59.595922260940654,59.45598960840961,59.352963246727704,59.385502883366556,59.39649661587763,59.42055602239327,59.4355389492819,59.26042124299359,59.1898686357696,59.116600053811496,58.70339184032403,58.65384132097058,58.50496170568136,58.41806368834221,,59.612460110444246,"rgba(0, 255, 0, 1.0)",17.94605850601666,0.0,0.0,0.0,0.0,1.011240498140061,0.9300501374737182,False,False,False,False,0.34282824529399497,0.33652173463467455,False,False,False,False,324504.0,265306.0641922791,False,False,False,False,7912.800394116124,False,False,False,False
2025-04-30 19:00:00+00:00,63.265,63.935,63.24,63.775,27819.0,,,,,,,,,,,,,,62.7186046058195,62.361971415367584,60.294386798960744,60.24639942603803,59.746545782092696,59.66882250057263,59.51858630825442,59.405711063680656,59.43337179299397,59.44199320469417,59.46404626805041,59.47746024776413,59.29853476092668,59.22713791335043,59.153093293971914,58.73776860975835,58.68818049203919,58.539195435385395,58.45231702007538,,59.67758562841032,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0160083661813204,0.9234172632933794,False,False,False,False,0.34282824547565216,0.33967499005516333,False,False,False,False,352323.0,266655.1639722438,False,False,False,False,8221.42364381975,False,False,False,False
2025-05-01 14:00:00+00:00,63.715,63.985,63.71,63.95,18480.0,,,,,,,,,,,,,,62.805723593811436,62.4403727024522,60.37813165682591,60.330440491738464,59.830781675942674,59.718552183465796,59.56142052975505,59.44191489755935,59.466295850019755,59.473316582006476,59.49401724886733,59.50637107595826,59.32481814224705,59.25283213304471,59.17824472980198,58.7614065715687,58.7117849830751,58.56270544906914,58.4758276320695,,59.72183990154099,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.029006526468455,0.9171702521956329,False,False,False,False,0.342828245747663,0.3412516179014132,False,False,False,False,370803.0,268269.8591044571,False,False,False,False,8380.471339264404,False,False,False,False
2025-05-01 15:00:00+00:00,63.93,63.995,63.425,63.47,6313.0,,,,,,,,,,,,,,62.82628929438082,62.46097540333753,60.40385988845149,60.35629454461504,59.85703747816072,59.73426173865434,59.57501994426447,59.45345526808712,59.476796997514555,59.4833108928167,59.503580811969215,59.51559750115067,59.33323585722812,59.261071019604586,59.186319112627835,58.769037436604876,58.719409339956655,58.570311658493765,58.48344082641428,,59.735226579701724,"rgba(0, 255, 0, 1.0)",17.37242888214371,0.0,0.0,0.0,0.0,1.0221061093247583,0.9202572347266881,False,False,False,False,0.3309562482625749,0.33610393308199404,False,False,False,False,364490.0,269761.6442346205,False,False,False,False,8348.417520051002,False,False,False,False
2025-05-01 16:00:00+00:00,63.47,63.51,63.29,63.365,2634.0,,,,,,,,,,,,,,62.832079891261834,62.46762834497692,60.413679479476464,60.36617483901695,59.867190484714975,59.740374764419315,59.5803306792703,59.457973999143164,59.48090875489244,59.48722447045084,59.507325068170935,59.51920949082187,59.336541301522736,59.26430976225845,59.189496623328964,58.7720562906059,58.722427287423955,58.573327225290996,58.48646182055332,,59.74024845145265,"rgba(0, 255, 0, 1.0)",16.35421858683772,0.0,0.0,0.0,0.0,1.023022861297358,0.926326843848453,False,False,False,False,0.30451162509674273,0.32030777908936836,False,False,False,False,361856.0,271189.4637038512,False,False,False,False,8259.821899585095,False,False,False,False
2025-05-01 17:00:00+00:00,63.365,63.555,63.36,63.385,4242.0,,,,,,,,,,,,,,62.84189327130995,62.47865837634661,60.42959579561668,60.38218711425782,59.88362692966291,59.750297695812684,59.58895318225018,59.465312613055644,59.48758856312268,59.493583253180894,59.51340970553267,59.52507987117278,59.34191233189189,59.26957181394662,59.19465858161256,58.776957116603676,58.72732622994321,58.57822111715856,58.49136384352496,,59.7484314424212,"rgba(0, 255, 0, 1.0)",16.479595352449373,0.0,0.0,0.0,0.0,1.0181832875383865,0.9266203329561985,False,False,False,False,0.3093845698400154,0.3148461744646919,False,False,False,False,366098.0,272660.9138789853,False,False,False,False,8197.530087188426,False,False,False,False
2025-05-01 18:00:00+00:00,63.39,63.49,63.325,63.405,4522.0,,,,,,,,,,,,,,62.851551643068206,62.489821561737145,60.446229963042896,60.398925638361355,59.900851881484996,59.76074088800074,59.598038967347705,59.47305347273377,59.494636507878425,59.50029350078586,59.5198312506079,59.53127580944445,59.34758518258586,59.27513075648561,59.20011292104367,58.782140239742006,58.732507798685596,58.58339860213654,58.4965506060363,,59.756983010063635,"rgba(0, 255, 0, 1.0)",16.60697943106192,0.0,0.0,0.0,0.0,1.0146736927442235,0.9327117957032832,False,False,False,False,0.3051464269605771,0.3099963007126345,False,False,False,False,370620.0,274179.65940024133,False,False,False,False,8140.545124596358,False,False,False,False
2025-05-01 19:00:00+00:00,63.4,63.51,63.105,63.105,10246.0,,,,,,,,,,,,,,62.866041910899135,62.509725821000515,60.481157073952815,60.434110901600526,59.937437909209635,59.78311224496204,59.61757258192856,59.489742408296074,59.50983604238257,59.5147677679848,59.533682624924005,59.54464109367663,59.359855019694095,59.2871652870699,59.211931726434045,58.79341968434017,58.74378878622517,58.59468487338307,58.50786488841938,,59.7747651919149,"rgba(0, 255, 0, 1.0)",13.653269982629912,0.0,0.0,0.0,0.0,1.0075910522490505,0.9329726237583784,False,False,False,False,0.2967017731171632,0.3033490369148989,False,False,False,False,360374.0,275516.005766129,False,False,False,False,8173.187835842926,False,False,False,False
