date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_488,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_393,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,13.845,14.255,13.845,14.23,2453.0,,,,,13.929952129797835,,,,,,13.5797053785543,13.87304400728767,14.102038910157239,13.934905046282477,13.934905046282477,13.894415511080998,13.731303589613036,13.729154431784066,13.690003829332689,13.690003829332689,13.689924153868892,13.623097996948232,13.484777180256796,13.484777180256796,13.484777180256796,13.480084192670176,13.384318400002364,13.335335861126048,13.335335861126048,13.3078671018333,13.3078671018333,13.3078671018333,13.285533114477392,13.285533114477392,13.285533114477392,13.285533114477392,13.285533114477392,13.285533114477392,13.929952129797835,13.638488734402657,#000000,0.0,0.0,0.0,0.0,0.0,0.9702827087442475,0.8856015779092703,False,False,False,False,-0.18897705273855359,-0.20516991118593889,False,False,False,False,-21523.0,465.5526390448918,False,False,False,False,1652.231566293513,False,False,False,False
2025-01-06 20:00:00+00:00,14.26,14.305,14.21,14.21,2024.0,,,,14.241666666666667,13.934694460730519,,,,,,13.601534559634173,13.878731032888187,14.103867226923375,13.938239214759687,13.938239214759687,13.89812544757461,13.736509486419655,13.734379591151411,13.695572957191976,13.695572957191976,13.695493974942144,13.629212747702868,13.491807156580212,13.491807156580212,13.491807156580212,13.487142954180843,13.391938738018702,13.343220385970946,13.343220385970946,13.315939963579774,13.315939963579774,13.315939963579774,13.293766177133765,13.293766177133765,13.293766177133765,13.293766177133765,13.293766177133765,13.293766177133765,14.088180563698593,13.64511811543008,#000000,0.0,0.0,0.0,0.0,0.0,0.9785695503549834,0.8858795687615043,False,False,False,False,-0.17149291586423712,-0.188331413525088,False,False,False,False,-23547.0,93.26500123024232,False,False,False,False,1657.9954179788847,False,False,False,False
2025-01-07 16:00:00+00:00,14.235,14.235,13.84,13.94,904.0,,,,14.168597449908926,13.935168966169439,,,,,,13.607390804044035,13.879595155543445,14.103292373099384,13.938561739248165,13.938561739248165,13.898633007794377,13.737727154907157,13.73560629764645,13.696961872794562,13.696961872794562,13.696883217477657,13.63086462405747,13.493927284221432,13.493927284221432,13.493927284221432,13.48927789204218,13.394362880179628,13.34578177715744,13.34578177715744,13.318590386189154,13.318590386189154,13.318590386189154,13.296491049254529,13.296491049254529,13.296491049254529,13.296491049254529,13.296491049254529,13.296491049254529,14.051883208039182,13.64683082120228,#000000,0.0,0.0,0.0,0.0,0.0,0.9665836718647624,0.8933298388153584,False,False,False,False,-0.20133199707634655,-0.19483170530071728,False,False,False,False,-24451.0,-287.2662390989087,False,False,False,False,1646.3055665373515,False,False,False,False
2025-01-07 20:00:00+00:00,13.94,13.94,13.62,13.65,2702.0,,,,13.961301361752518,13.931243779456107,,,,,,13.61276610805903,13.8767301814567,14.097029664892293,13.935687931867074,13.935687931867074,13.896366101536886,13.737712971670875,13.735620472202022,13.69748751416803,13.69748751416803,13.697409889826329,13.632236698119547,13.496888081845896,13.496888081845896,13.496888081845896,13.492289188016283,13.398361223748713,13.350252039368057,13.350252039368057,13.323342272233322,13.323342272233322,13.323342272233322,13.301474517444621,13.301474517444621,13.301474517444621,13.301474517444621,13.301474517444621,13.301474517444621,13.946272570604313,13.647869199405298,#000000,0.0,0.0,0.0,0.0,0.0,0.9576581285938319,0.9049921589127026,False,False,False,False,-0.23671660956568377,-0.21577415743320053,False,False,False,False,-27153.0,-703.7892431438869,False,False,False,False,1662.6729220949119,False,False,False,False
2025-01-08 16:00:00+00:00,13.55,13.58,13.43,13.58,2484.0,,,,13.829263823843563,13.92407994796159,,,,,,13.609718825499874,13.8704563963229,14.088262802239067,13.930447777621783,13.930447777621783,13.891711977784258,13.735190117383977,13.733124265897745,13.695473597247904,13.695473597247904,13.69539694525928,13.631032190591828,13.49725525953174,13.49725525953174,13.49725525953174,13.492706511392374,13.399759779475291,13.352122171029668,13.352122171029668,13.325479318704405,13.325479318704405,13.325479318704405,13.30382853537029,13.30382853537029,13.30382853537029,13.30382853537029,13.30382853537029,13.30382853537029,13.876671885902578,13.646034600047248,#000000,0.0,0.0,0.0,0.0,0.0,0.9580556644453156,0.9074872598980792,False,False,False,False,-0.27516234593585787,-0.24546825168452918,False,False,False,False,-29637.0,-1152.3661541028964,False,False,False,False,1675.406675240727,False,False,False,False
2025-01-08 20:00:00+00:00,13.58,13.6,13.45,13.6,746.0,,,,13.805750188111363,13.922084840642295,,,,,,13.609065720610442,13.868724425478892,14.085775044194419,13.928977657489664,13.928977657489664,13.890413255350694,13.734517059664165,13.732459043667818,13.694950159489633,13.694950159489633,13.6948737934006,13.630746488392315,13.497430330616263,13.497430330616263,13.497430330616263,13.492896294849078,13.400237623213615,13.352738535647081,13.352738535647081,13.326174437827255,13.326174437827255,13.326174437827255,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.86391751437683,13.645575344187543,#000000,0.0,0.0,0.0,0.0,0.0,0.9586215898707742,0.9043205847800548,False,False,False,False,-0.28337654383891564,-0.2644223977617224,False,False,False,False,-28891.0,-1582.4224927989756,False,False,False,False,1660.9972694230414,False,False,False,False
2025-01-09 16:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,13.805750188111363,13.922084840642295,,,,,,13.609065720610442,13.868724425478892,14.085775044194419,13.928977657489664,13.928977657489664,13.890413255350694,13.734517059664165,13.732459043667818,13.694950159489633,13.694950159489633,13.6948737934006,13.630746488392315,13.497430330616263,13.497430330616263,13.497430330616263,13.492896294849078,13.400237623213615,13.352738535647081,13.352738535647081,13.326174437827255,13.326174437827255,13.326174437827255,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.86391751437683,13.645575344187543,#000000,0.0,0.0,0.0,0.0,0.0,0.9604497354497357,0.9113756613756615,False,False,False,False,-0.2725890556374839,-0.26850572669960315,False,False,False,False,-28891.0,-2005.8112913602317,False,False,False,False,1635.2453737730718,False,False,False,False
2025-01-09 20:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,13.805750188111363,13.922084840642295,,,,,,13.609065720610442,13.868724425478892,14.085775044194419,13.928977657489664,13.928977657489664,13.890413255350694,13.734517059664165,13.732459043667818,13.694950159489633,13.694950159489633,13.6948737934006,13.630746488392315,13.497430330616263,13.497430330616263,13.497430330616263,13.492896294849078,13.400237623213615,13.352738535647081,13.352738535647081,13.326174437827255,13.326174437827255,13.326174437827255,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.304587739606156,13.86391751437683,13.645575344187543,#000000,0.0,0.0,0.0,0.0,0.0,0.9627163781624503,0.9095872170439415,False,False,False,False,-0.2725890556374839,-0.27054739116854354,False,False,False,False,-28891.0,-2422.6359225019332,False,False,False,False,1609.8927323192256,False,False,False,False
2025-01-10 16:00:00+00:00,13.38,13.5,13.3,13.48,445.0,,,,13.787620992298049,13.920513698548785,,,,,,13.607883519279135,13.867303818554282,14.083962886075634,13.927822472006893,13.927822472006893,13.889364257587467,13.733851089343153,13.731797850078879,13.69437556050754,13.69437556050754,13.694299369035072,13.63031817188529,13.497290498245238,13.497290498245238,13.497290498245238,13.492765686995723,13.400287670339052,13.352875644429256,13.352875644429256,13.326359686550676,13.326359686550676,13.326359686550676,13.304811913260568,13.304811913260568,13.304811913260568,13.304811913260568,13.304811913260568,13.304811913260568,13.854067345423417,13.645010642717372,#000000,0.0,0.0,0.0,0.0,0.0,0.9580854158402752,0.9058574639693244,False,False,False,False,-0.30150087038392814,-0.28602413077623584,False,False,False,False,-29336.0,-2839.8973810677944,False,False,False,False,1591.8323798801678,False,False,False,False
2025-01-10 20:00:00+00:00,13.48,13.48,13.38,13.42,688.0,,,,13.762769938957272,13.918104124854324,,,,,,13.606085618973458,13.865125346421294,14.081180696972865,13.92604689785157,13.92604689785157,13.887751744201756,13.732827106539467,13.73078120913925,13.693492020090089,13.693492020090089,13.69341609702668,13.629659492815964,13.497075392345662,13.497075392345662,13.497075392345662,13.492564769243003,13.400364674600985,13.353086625746135,13.353086625746135,13.326644753147615,13.326644753147615,13.326644753147615,13.305156885013627,13.305156885013627,13.305156885013627,13.305156885013627,13.305156885013627,13.305156885013627,13.840437031905797,13.644143938674745,#000000,0.0,0.0,0.0,0.0,0.0,0.9616959450534939,0.9056927750627396,False,False,False,False,-0.2971338765820752,-0.2915790036791555,False,False,False,False,-30024.0,-3261.3563364000765,False,False,False,False,1577.8194747657467,False,False,False,False
2025-01-13 16:00:00+00:00,13.42,13.42,13.21,13.22,584.0,,,,13.736298257224798,13.915485977216067,,,,,,13.603390247390248,13.862694014097107,14.078324342273307,13.924119799902797,13.924119799902797,13.885969015151518,13.731558828597704,13.729519319612258,13.692346177457805,13.692346177457805,13.692270488418187,13.628711281241063,13.496524211555077,13.496524211555077,13.496524211555077,13.492026306666784,13.400075401343384,13.35291774627957,13.35291774627957,13.326540522461045,13.326540522461045,13.326540522461045,13.305104567329073,13.305104567329073,13.305104567329073,13.305104567329073,13.305104567329073,13.305104567329073,13.825892117220432,13.642970992459908,#000000,0.0,0.0,0.0,0.0,0.0,0.9568250625246811,0.9086481505857578,False,False,False,False,-0.313935502841534,-0.30275725326034475,False,False,False,False,-30608.0,-3685.335307928757,False,False,False,False,1562.4114208934095,False,False,False,False
2025-01-13 20:00:00+00:00,13.22,13.5,13.2,13.41,1560.0,,,,13.689216994864193,13.90954149813833,,,,,13.370000000000001,13.598297384249546,13.857254697286015,14.071614648166703,13.91971691658348,13.91971691658348,13.881935583283228,13.728854120212084,13.726831170096855,13.689958484683018,13.689958484683018,13.689883401627347,13.626832905925227,13.495658629677221,13.495658629677221,13.495658629677221,13.49119316573736,13.399878126721301,13.353027512669588,13.353027512669588,13.326818114197431,13.326818114197431,13.326818114197431,13.305517497596878,13.305517497596878,13.305517497596878,13.305517497596878,13.305517497596878,13.305517497596878,13.79937924650126,13.642747846010476,#000000,0.0,0.0,0.0,0.0,0.0,0.9551593024780387,0.9103186049560771,False,False,False,False,-0.30880416904110447,-0.3057807111507246,False,False,False,False,-29048.0,-4078.5549155577687,False,False,False,False,1562.374034522969,False,False,False,False
2025-01-14 16:00:00+00:00,13.5,13.7,13.5,13.59,1151.0,,,,13.681200331125831,13.90704590603965,,,,,13.466235091602115,13.598271545454129,13.855149227363773,14.068318228048593,13.9178340667298,13.9178340667298,13.880299676317362,13.72812852905269,13.726117027108193,13.689451396890762,13.689451396890762,13.68937673151996,13.626672167904253,13.49616591761934,13.49616591761934,13.49616591761934,13.491721826186547,13.40082591988172,13.354177168571633,13.354177168571633,13.328083872965935,13.328083872965935,13.328083872965935,13.306877985639161,13.306877985639161,13.306877985639161,13.306877985639161,13.306877985639161,13.306877985639161,13.79412311858274,13.647126949384088,#000000,0.0,0.0,0.0,0.0,0.0,0.9669984284965951,0.9003404924044004,False,False,False,False,-0.2725890556374839,-0.28918488339410425,False,False,False,False,-27897.0,-4447.8331339212145,False,False,False,False,1555.9961425148608,False,False,False,False
2025-01-14 20:00:00+00:00,13.59,13.59,13.51,13.58,250.0,,,,13.678962180528885,13.906445696589003,,,,,13.474151750534729,13.598140282522305,13.854632169168315,14.067553084947958,13.917381645956926,13.917381645956926,13.879901216322242,13.727928316931667,13.725919305462321,13.6892987462619,13.6892987462619,13.689224171815797,13.626595094530401,13.496235474872512,13.496235474872512,13.496235474872512,13.49179607807314,13.400992259889367,13.354387902342866,13.354387902342866,13.328319912226778,13.328319912226778,13.328319912226778,13.307134630879379,13.307134630879379,13.307134630879379,13.307134630879379,13.307134630879379,13.307134630879379,13.792703938558944,13.64738383719696,#000000,0.0,0.0,0.0,0.0,0.0,0.9683919399446862,0.9039905175819835,False,False,False,False,-0.27977368662364327,-0.28447928500887376,False,False,False,False,-28147.0,-4815.262077581351,False,False,False,False,1535.748140305328,False,False,False,False
2025-01-15 16:00:00+00:00,13.69,13.76,13.63,13.71,887.0,,,13.700000000000001,13.68025580589255,13.905186630362788,,,,,13.526211884961885,13.599364896491275,13.853676978218532,14.065600556177744,13.916410859933546,13.916410859933546,13.879110659175884,13.727810814656708,13.725810307880492,13.689343332096406,13.689343332096406,13.689269067514653,13.626894935428362,13.49702021561587,13.49702021561587,13.49702021561587,13.49259632800922,13.402096804196843,13.355638847742672,13.355638847742672,13.329657248904754,13.329657248904754,13.329657248904754,13.308542852909284,13.308542852909284,13.308542852909284,13.308542852909284,13.308542852909284,13.308542852909284,13.761814145418446,13.650114497955224,#000000,0.0,0.0,0.0,0.0,0.0,0.9655535103865373,0.9004733105443073,False,False,False,False,-0.2590129029233252,-0.2717460939660995,False,False,False,False,-27260.0,-5163.242510487067,False,False,False,False,1525.6900296029198,False,False,False,False
2025-01-15 20:00:00+00:00,13.69,13.715,13.65,13.665,376.0,,,13.693053576141462,13.680164628516094,13.90459736652608,,,,,13.539604640151515,13.599756857350918,13.853214685105824,14.064726698894724,13.9159578668248,13.9159578668248,13.878734250138464,13.727719763006174,13.725722859540692,13.689320982733857,13.689320982733857,13.689246849499625,13.626980967704862,13.497313016288604,13.497313016288604,13.497313016288604,13.49289574590814,13.40252608184022,13.356130649956338,13.356130649956338,13.330185712472728,13.330185712472728,13.330185712472728,13.3091013567041,13.3091013567041,13.3091013567041,13.3091013567041,13.3091013567041,13.3091013567041,13.759271857061213,13.650794372351848,#000000,0.0,0.0,0.0,0.0,0.0,0.9659165679694698,0.9013028030003948,False,False,False,False,-0.2607938113352019,-0.2662699526506507,False,False,False,False,-27636.0,-5511.657355285717,False,False,False,False,1507.865377981169,False,False,False,False
2025-01-16 16:00:00+00:00,13.475,13.51,13.3,13.35,626.0,,,13.591519322392802,13.668255007454466,13.902383337544359,,,,,13.519864604810998,13.597973032004992,13.85119484306742,14.062199742025102,13.914298048311313,13.914298048311313,13.877215717689593,13.72671186864753,13.724721344041376,13.688435213539353,13.688435213539353,13.688361313828802,13.626291368516915,13.497013582974162,13.497013582974162,13.497013582974162,13.492608833528923,13.402484907175849,13.356208335534667,13.356208335534667,13.33032855665355,13.33032855665355,13.33032855665355,13.309296786432528,13.309296786432528,13.309296786432528,13.309296786432528,13.309296786432528,13.309296786432528,13.720719222463876,13.648927575951532,#000000,0.0,0.0,0.0,0.0,0.0,0.9667717362752823,0.9024166009981613,False,False,False,False,-0.3109050669550791,-0.28858750980286485,False,False,False,False,-28262.0,-5864.3758459014425,False,False,False,False,1494.1930465396006,False,False,False,False
2025-01-16 20:00:00+00:00,13.35,13.385,13.3,13.3,396.0,,,13.54590809628009,13.65974783542944,13.900835200483076,,,,,13.505406659041812,13.596552667518003,13.849766801617573,14.060473725681183,13.913137942585172,13.913137942585172,13.876146287421815,13.725968509539495,13.723982051016375,13.687769761679212,13.687769761679212,13.687696010950638,13.625751478324267,13.496725309108172,13.496725309108172,13.496725309108172,13.492328639973811,13.402363324569212,13.356163547148478,13.356163547148478,13.330325369678684,13.330325369678684,13.330325369678684,13.309327079306525,13.309327079306525,13.309327079306525,13.309327079306525,13.309327079306525,13.309327079306525,13.702163710730867,13.647537729290221,#000000,0.0,0.0,0.0,0.0,0.0,0.9638998682476946,0.9106719367588936,False,False,False,False,-0.32022805493074336,-0.3044077823668041,False,False,False,False,-28658.0,-6217.765367670412,False,False,False,False,1477.1667977560408,False,False,False,False
