date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_69,aVWAP_peak_33,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_41,aVWAP_OB_bull_377,aVWAP_OB_bear_330,aVWAP_OB_bear_279,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,28.17,28.275,27.48,27.545,70652.0,,,,,,,,,,,,25.63301529716184,,,,,,,,,,,,,,,25.63092947353484,,,,,25.63197238534834,25.63301529716184,25.63092947353484,#000000,,25.63197238534834,,62.22170166404449,8.418162883173181,False,False,True,False,True,20.0,24.912999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729892.0,747645.017009681,False,False,False,False,64135.53444200539,False,False,False,False
2024-02-05 17:00:00+00:00,27.25,27.77,27.24,27.565,80159.0,,,,,,,,,,,,25.714144541423668,,,,,,,,,,,,,,,25.743508933953922,,,,,25.728826737688795,25.714144541423668,25.743508933953922,#000000,,25.728826737688795,,62.41925814301021,8.418162883173181,False,False,True,False,True,20.0,25.108800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810051.0,764116.4275986782,False,False,False,False,64383.96026460995,False,False,False,False
2024-02-06 17:00:00+00:00,26.66,27.51,26.525,27.475,43012.0,,,,,,,,,,,,25.74688886129079,,,,,,,,,,,,,,,25.78759837557514,,,,,25.767243618432964,25.74688886129079,25.78759837557514,#000000,,25.767243618432964,,62.11129429836044,8.418162883173181,False,False,True,False,True,20.0,25.3037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767039.0,779665.6147676909,False,False,False,False,64052.61204345321,False,False,False,False
2024-02-07 17:00:00+00:00,28.385,28.525,28.11,28.225,47365.0,,,,,,,,,,,,25.808272964627022,,,,,,,,,,,,,,,25.869855984079646,,,,,25.839064474353336,25.808272964627022,25.869855984079646,#000000,,25.839064474353336,,64.01707506038784,9.862159535192795,False,False,True,False,True,20.0,25.486600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1814404.0,795708.0703526878,False,False,False,False,63793.88937611286,False,False,False,False
2024-02-08 17:00:00+00:00,29.07,29.3,28.885,29.025,49117.0,,,,,,,,,,,,25.8880231138647,,,,,,,,,,,,,,,25.975480673622684,,,,,25.931751893743694,25.8880231138647,25.975480673622684,#000000,,25.931751893743694,,67.05531608583539,12.934934751420997,False,False,True,False,True,20.0,25.6847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863521.0,812263.309572026,False,False,False,False,63566.34070361498,False,False,False,False
2024-02-09 17:00:00+00:00,29.915,30.195,29.485,29.69,55278.0,,,,,,,,,,,,25.99251918645305,,,,,,,,,,,,,,,26.11210127029811,,,,,26.05231022837558,25.99251918645305,26.11210127029811,#000000,,26.05231022837558,,70.27701026349456,16.021376646790443,True,False,True,False,True,20.0,25.881999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918799.0,829418.9016716845,False,False,False,False,63437.83929735738,False,False,False,False
2024-02-12 17:00:00+00:00,29.995,30.04,29.505,29.7,79212.0,,,,,,,,,,,,26.131323703045677,,,,,,,,,,,,,,,26.289614324432204,,,,,26.21046901373894,26.131323703045677,26.289614324432204,#000000,,26.21046901373894,,72.44230047682179,18.053801722787696,True,False,True,False,True,20.0,26.071399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1998011.0,847536.608622511,False,False,False,False,63682.39992840611,False,False,False,False
2024-02-13 17:00:00+00:00,29.3,29.395,28.625,29.0,36169.0,,,,,,,,,,,,26.17904003925651,,,,,,,,,,,,,,,26.348858793332255,,,,,26.26394941629438,26.17904003925651,26.348858793332255,#000000,,26.26394941629438,,70.02749217176438,18.053801722787696,True,False,True,False,False,20.0,26.250999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1961842.0,864812.661202007,False,False,False,False,63255.83558843082,False,False,False,False
2024-02-14 17:00:00+00:00,30.27,30.4,29.985,30.0,89645.0,,,,,,,,,,,30.12833333333333,26.33506033814628,,,,,,,,,,,,,,,26.542640365542088,,,,30.12833333333333,27.668678012340564,28.231696835739804,26.542640365542088,#000000,,27.668678012340564,,70.68029948711849,18.053801722787696,True,False,True,False,False,20.0,26.3844,,-1.0,30.4,29.985,0.0,0,,,False,False,False,False,,,False,False,False,False,2051487.0,883210.712966317,False,False,False,False,63664.96992039313,False,False,False,False
2024-02-15 17:00:00+00:00,29.97,30.03,29.725,29.995,58394.0,,,,,,,,,,,30.044841393146395,26.424916332624434,,,,,,,,,,,,,,,26.651684915208804,,,,30.044841393146395,27.707147546993212,28.234878862885417,26.651684915208804,#000000,,27.707147546993212,,71.08920706641366,18.053801722787696,True,False,True,False,False,20.0,26.5174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993093.0,900418.1902846686,False,False,False,False,63583.24945651107,False,False,False,False
2024-02-16 17:00:00+00:00,29.73,29.97,29.51,29.515,45968.0,,,,,,,,,,,29.9548418098316,26.487667137978306,,,,,,,,,,,,,,,26.7264461618646,,,,29.9548418098316,27.722985036558168,28.221254473904953,26.7264461618646,#000000,,27.722985036558168,,68.82506809847119,18.053801722787696,True,False,True,False,False,20.0,26.6274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947125.0,916646.2028383946,False,False,False,False,63310.14481377446,False,False,False,False
2024-02-19 17:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,,,,,,,,,29.9548418098316,26.487667137978306,,,,,,,,,,,,,,,26.7264461618646,,,,29.9548418098316,27.722985036558168,28.221254473904953,26.7264461618646,#000000,,27.722985036558168,,67.31564211984288,21.58580042310639,True,False,True,False,False,20.0,26.7265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947125.0,932622.6182982645,False,False,False,False,62328.59218100276,False,False,False,False
2024-02-20 17:00:00+00:00,28.89,29.215,28.745,29.145,46414.0,,,,,,,,,,,29.777263570985895,26.536524670941166,,,,,,,,,,,,,,,26.78286444997077,,,,29.777263570985895,27.69888423063261,28.15689412096353,26.78286444997077,#000000,,27.69888423063261,,64.30356548392201,18.67130981892413,True,False,True,False,False,20.0,26.8015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900711.0,947631.7404951905,False,False,False,False,62081.8543177314,False,False,False,False
2024-02-21 17:00:00+00:00,26.355,26.44,25.34,25.605,131565.0,,,,,,,,,,,28.36880597656901,26.498288806532006,,,,,,,,,,,,,,,26.718864511839094,,,,28.36880597656901,27.195319764980038,27.43354739155051,26.718864511839094,#000000,4.252031429714417,26.845239823735028,-0.2916817159600175,52.54680676776329,7.9779722612938855,False,True,False,False,False,7.359086331133877,26.795400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1769146.0,960368.3956813116,False,False,False,False,63159.112390324706,False,False,False,False
2024-02-22 17:00:00+00:00,26.34,26.455,26.19,26.335,55734.0,,,,,,,,,,,28.10270527447863,26.4946200912002,,,,,,,,,,,,,,,26.70838819335676,,,,28.10270527447863,27.10190451967853,27.298662682839414,26.70838819335676,#000000,4.12507404465348,26.81473000242101,-0.11629609486471808,47.17575271426148,3.60736653485926,False,True,False,True,False,9.51352750873605,26.8073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1824880.0,973771.676368423,False,False,False,False,63043.99436876929,False,False,False,False
2024-02-23 17:00:00+00:00,26.95,27.48,26.95,27.275,36488.0,,,,,,,,,,,28.034501301140867,26.50483864397086,,,,,,,,,,,,,,,26.717439155495263,,,,28.034501301140867,27.085593033535662,27.269669972555864,26.717439155495263,#000000,4.007579387803752,26.854744823858773,0.10486509073786184,46.375805007903494,3.2704359756361683,False,True,False,True,False,12.144099236008579,26.8246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1861368.0,987532.8596805404,False,False,False,False,62632.273525842626,False,False,False,False
2024-02-26 17:00:00+00:00,28.02,28.24,27.925,28.01,59903.0,,,,,,,,,,,28.037225171131052,26.539258763490853,,,,,,,,,,,,,,,26.754236172987742,,,,28.037225171131052,27.110240035869882,27.288241967310952,26.754236172987742,#000000,3.8986250429125864,26.973325305786638,0.26590777076599403,47.747653576985336,3.2704359756361683,False,True,False,True,False,14.096087287803805,26.8499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1921271.0,1002009.4199955708,False,False,False,False,62589.959207612505,False,False,False,False
2024-02-27 17:00:00+00:00,28.56,28.6,28.115,28.49,39861.0,,,,,,,,,,,28.062983546464483,26.56631832297363,,,,,,,,,,,,,,,26.783779938220505,,,,28.062983546464483,27.137693935886205,27.314650934719054,26.783779938220505,#000000,3.8179943204031312,27.05055887913839,0.37701499794520976,49.82838438067133,3.2704359756361683,False,True,False,False,True,15.330920387101028,26.8697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1961132.0,1016879.5375150193,False,False,False,False,62237.572243153394,False,False,False,False
2024-02-28 17:00:00+00:00,28.865,28.97,28.105,28.23,94387.0,,,,,,,,,,,28.11631845492606,26.628470309304745,,,,,,,,,,,,,,,26.851041438744723,,,,28.11631845492606,27.198610067658507,27.372394382115402,26.851041438744723,#000000,3.7311410628158463,27.189170343470717,0.27895746609584937,50.47257737713622,3.2704359756361683,False,True,False,False,True,14.329847509009458,26.904500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1866745.0,1030055.7462357166,False,False,False,False,62736.01298356962,False,False,False,False
2024-02-29 17:00:00+00:00,28.035,28.33,27.885,28.19,43029.0,,,,,,,,,,,28.11746453698476,26.650971780568035,,,,,,,,,,,,,,,26.874449789421057,,,,28.11746453698476,27.214295368991287,27.3842181587764,26.874449789421057,#000000,3.620850521009591,27.223667318777743,0.266880026009143,50.77963321187853,3.2704359756361683,False,True,False,False,True,14.1747047510027,26.9171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823716.0,1042360.5563715969,False,False,False,False,62430.477898553036,False,False,False,False
2024-03-01 17:00:00+00:00,27.915,28.105,27.715,27.895,54148.0,,,,,,,,,,,28.10223755938389,26.674107055752998,,,,,,,,,,,,,,,26.897562926933926,,,,28.10223755938389,27.22463584735694,27.388172307568446,26.897562926933926,#000000,3.508857745146646,27.248588934121738,0.18422264817442635,50.03200968737835,3.2704359756361683,False,True,False,False,True,13.024240441312795,26.922200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1769568.0,1053635.0903813397,False,False,False,False,62302.06738849795,False,False,False,False
2024-03-04 17:00:00+00:00,27.595,27.665,27.025,27.09,42694.0,,,,,,,,,,,28.05718977821764,26.6825074214536,,,,,,,,,,,,,,,26.903860800683105,,,,28.05718977821764,27.21451933345145,27.36984859983562,26.903860800683105,#000000,3.3885129441943858,27.239844891480026,-0.044221431037103826,47.17505201181208,3.02596297188083,False,True,False,True,False,9.971753331944669,26.911199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1726874.0,1064072.9029335668,False,False,False,False,61998.06634371503,False,False,False,False
2024-03-05 17:00:00+00:00,25.295,25.59,25.035,25.49,84739.0,,,,,,,,,,,27.799458710705963,26.646236381407657,,,,,,,,,,,,,,,26.852779042658817,,,,27.799458710705963,27.09949137825748,27.222847546056812,26.852779042658817,#000000,3.251826149459137,27.089475312226906,-0.4918698721003094,41.872919977410945,-2.1266193841453855,False,True,False,True,False,4.388261675793579,26.863899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642135.0,1073035.1059888604,False,False,False,False,62350.63895854115,False,False,False,False
2024-03-06 17:00:00+00:00,26.95,27.32,26.52,26.74,101934.0,,,,,,,,,,,27.702228034977384,26.65312226318469,,,,,,,,,,,,,,,26.853057466090444,,,,27.702228034977384,27.06946925475084,27.17767514908104,26.853057466090444,#000000,3.1121530697781656,27.06013236131954,-0.10286523642693438,42.40876695003736,-2.1266193841453855,False,True,False,True,False,7.903041159639049,26.844099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1744069.0,1083438.732252599,False,False,False,False,62964.334478563775,False,False,False,False
2024-03-07 17:00:00+00:00,26.865,27.29,26.805,27.135,42888.0,,,,,,,,,,,27.67612440499414,26.65878589335626,,,,,,,,,,,,,,,26.856627139086875,,,,27.67612440499414,27.06384581247909,27.1674551491752,26.856627139086875,#000000,2.962656789480041,27.05652137033679,0.026489274742143205,43.885286708765165,-2.1266193841453855,False,True,False,True,False,8.962953209790147,26.8301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786957.0,1094345.9922176749,False,False,False,False,62653.07347889611,False,False,False,False
2024-03-08 17:00:00+00:00,27.49,27.685,27.205,27.445,66131.0,,,,,,,,,,,27.662152213168156,26.67466925650634,,,,,,,,,,,,,,,26.870762268405663,,,,27.662152213168156,27.069194579360055,27.16841073483725,26.870762268405663,#000000,2.8188846382219217,27.068483609383144,0.13356927967593357,45.752826774755526,-2.1266193841453855,False,True,False,True,True,9.787914564975711,26.830299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1853088.0,1106109.4341987963,False,False,False,False,62706.99482030857,False,False,False,False
2024-03-11 17:00:00+00:00,27.03,27.11,26.745,26.955,60214.0,,,,,,,,,,,27.62430191935786,26.67940158481087,,,,,,,,,,,,,,,26.87217303883857,,,,27.62430191935786,27.058625514335763,27.15185175208436,26.87217303883857,#000000,2.652215516157025,27.05842025973469,-0.03899391248737701,45.65489003733819,-2.1266193841453855,False,True,False,True,True,8.113262450508007,26.820700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792874.0,1116756.946846877,False,False,False,False,62668.34373782317,False,False,False,False
2024-03-12 17:00:00+00:00,27.775,27.93,27.515,27.9,73949.0,,,,,,,,,,,27.633777619898733,26.703322084934168,,,,,,,,,,,,,,,26.895470397967987,,,,27.633777619898733,27.077523367600296,27.16854985241645,26.895470397967987,#000000,2.4723019819775294,27.08614301557667,0.3291899575198113,48.31879586079998,-6.862444637234475,False,True,False,False,True,10.615794467581825,26.860599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1866823.0,1128385.8779035145,False,False,False,False,62843.23763336079,False,False,False,False
2024-03-13 17:00:00+00:00,28.24,28.255,27.8,27.94,165461.0,,,,,,,,,,,27.677062701912963,26.76329142104366,,,,,,,,,,,,,,,26.955254733724775,,,,27.677062701912963,27.131869618893802,27.22017706147831,26.955254733724775,#000000,2.333476185459804,27.32662462835525,0.26285906642920653,50.20440125862295,-4.868146822384951,False,True,False,False,True,10.71967156915699,26.9431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2032284.0,1142399.8022771033,False,False,False,False,64434.21069330868,False,False,False,False
2024-03-14 17:00:00+00:00,23.52,23.725,22.8,23.26,169555.0,,,,,,,,,,,27.198109342689097,26.604654088285578,,,,,,,,,,,,,,,26.760875152434625,,,,27.198109342689097,26.854546194469766,26.90138171548734,26.760875152434625,"rgba(255, 0, 0, 1.0)",2.2054656859474875,26.578799649993517,-1.5048067494950526,42.771375519161786,-1.6852388960215023,False,True,False,True,False,0.0,26.9381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1862729.0,1153567.6968154428,False,False,False,False,66063.99037248219,False,False,False,False
2024-03-15 17:00:00+00:00,22.19,22.375,21.825,22.02,206947.0,,,,,,,,,,,26.5989408338079,26.367224229338007,,,,,,,,,,,,,,22.073333333333334,26.477957788199245,,,,26.5989408338079,25.379364046169623,26.483082531572954,24.27564556076629,"rgba(255, 0, 0, 1.0)",2.1301748331580086,25.311807825025486,-1.5453228410108215,36.64537465170727,-7.119039097685601,False,True,False,True,False,0.0,26.904600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655782.0,1161353.96508187,False,False,False,False,68248.22307988557,False,False,False,False
2024-03-18 17:00:00+00:00,23.125,23.39,22.975,23.14,151221.0,,,,,,,,,,,26.328921436821187,26.249261431971476,,,,,,,,,,,,,,22.535649885900845,26.338159188214135,,,,26.328921436821187,25.36299798572691,26.289091434396333,24.43690453705749,"rgba(239, 83, 80, 1.0)",2.040139928516634,25.217473400839328,-1.0182994665222977,35.41886659291726,-8.029311374515025,False,True,False,True,False,0.0,26.898000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1807003.0,1171364.0276387404,False,False,False,False,69534.62272205789,False,False,False,False
2024-03-19 17:00:00+00:00,22.845,23.005,22.675,22.85,47179.0,,,,,,,,,,,26.24538020985738,26.210522311896845,,,,,,,,,,,,,,22.571461665355034,26.29270222971495,,,,26.24538020985738,25.33001660420605,26.227951260877113,24.432081947534993,"rgba(239, 83, 80, 1.0)",1.9429284180941324,25.169402616924987,-1.193766376220976,34.249868763185475,-9.141091402121567,False,True,False,True,False,0.0,26.871599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759824.0,1180487.4380629458,False,False,False,False,69188.02392016552,False,False,False,False
2024-03-20 17:00:00+00:00,22.855,23.445,22.79,23.345,48386.0,,,,,,,,,,,26.17215834818334,26.17573258275952,,,,,,,,,,,,,,22.637777940624407,26.251901865524577,,,,26.17215834818334,25.30939268427296,26.17394546547143,24.44483990307449,"rgba(239, 83, 80, 0.5)",1.9425967505210815,25.136370586426107,-0.9221525702365103,34.78334176086651,-9.141091402121567,False,True,False,True,False,0.0,26.848000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808210.0,1190219.570806156,False,False,False,False,68865.51192140326,False,False,False,False
2024-03-21 17:00:00+00:00,23.495,23.68,23.22,23.335,71791.0,,,,,,,,,,,26.077273695214156,26.129240377220093,,,,,,,,,,,,,,22.743497651867468,26.19748987630614,,,,26.077273695214156,25.286875400151963,26.103257036217123,24.470493764086804,"rgba(239, 83, 80, 0.5)",1.9428176969555155,25.099906527476275,-0.9084262153067494,35.1233013194236,-9.141091402121567,False,True,False,True,False,0.0,26.8285,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736419.0,1198687.7790107117,False,False,False,False,68910.8683257226,False,False,False,False
2024-03-22 17:00:00+00:00,22.685,22.92,22.61,22.78,36415.0,,,,,,,,,,,26.020599763612292,26.100822375357303,,,,,,,,,,,,,,22.745215067827647,26.1645040821267,,,,26.020599763612292,25.257785322230987,26.060711069484796,24.454859574977174,"rgba(239, 83, 80, 1.0)",1.9693565350545574,25.06406436039123,-1.1598023617028568,34.44575741991539,-9.845233177377928,False,True,False,True,False,0.0,26.7771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700004.0,1206460.1235221734,False,False,False,False,68407.05641369589,False,False,False,False
2024-03-25 17:00:00+00:00,22.63,22.755,22.47,22.47,49120.0,,,,,,,,,,,25.942528664710352,26.060929697413208,,,,,,,,,,,,,,22.730728473027973,26.118375520358825,,,,25.942528664710352,25.213140588877586,26.00172918106178,24.4245519966934,"rgba(239, 83, 80, 1.0)",2.011511616168774,25.010910848458483,-1.263184775088712,33.4928019476269,-11.181258569130875,False,True,False,True,False,0.0,26.719500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1650884.0,1213350.4161807443,False,False,False,False,68108.03228325098,False,False,False,False
2024-03-26 17:00:00+00:00,22.42,22.595,22.28,22.295,50008.0,,,,,,,,,,,25.862653918978538,26.01924276875464,,,,,,,,,,,,,,22.70495324982188,26.070358140996255,,,,25.862653918978538,25.164302019637827,25.940948343866587,24.387655695409066,"rgba(239, 83, 80, 1.0)",2.0650767213023338,24.95407324549619,-1.2876389618199038,32.562148782234985,-12.477048745770546,False,True,False,True,False,0.0,26.6696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600876.0,1219358.5647670894,False,False,False,False,67827.4116276967,False,False,False,False
2024-03-27 17:00:00+00:00,22.545,22.69,22.36,22.685,31787.0,,,,,,,,,,,25.816376977082136,25.994583310599907,,,,,,,,,,,,,,22.699144136667563,26.04200341982127,,,,25.816376977082136,25.13802696104272,25.90548014384102,24.370573778244417,"rgba(239, 83, 80, 1.0)",2.1091689089512053,24.92349765311953,-1.061317395500882,33.45953042374204,-12.477048745770546,False,True,False,True,False,0.0,26.6322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632663.0,1225766.385468375,False,False,False,False,67268.64555594945,False,False,False,False
2024-03-28 17:00:00+00:00,23.175,23.355,22.985,23.3,44915.0,,,,,,,,,,,25.765563282584413,25.966701788307734,,,,,,,,,,,,,,22.730447712405013,26.009917257250358,,,,25.765563282584413,25.11815751013688,25.866132535446074,24.370182484827687,"rgba(239, 83, 80, 0.5)",2.137915202811923,24.899498803170328,-0.7481582062125589,36.31088596591347,-12.477048745770546,False,True,False,True,True,0.0,26.604200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1677578.0,1232771.2167014233,False,False,False,False,66922.0774077952,False,False,False,False
