date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_544,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,14.25,14.54,14.215,14.525,17221.0,,,,,,13.402534548678869,13.522557746253106,13.667880875653221,13.725083946613296,13.871160999747648,15.458518126502662,15.951972868861965,16.424040821338313,16.951481120766903,,,15.458518126502662,14.775025672712887,,#000000,0.4300867082075441,14.183592636863587,0.7938105424352313,59.59665207086959,2.2694021854121615,True,False,True,False,True,2.3207118616400457,13.7916,16.01015,0.0,0.0,0.0,0.0,0.9552103755089728,0.9659176594782087,False,False,False,False,-0.020742841107204278,-0.08504608867928652,False,False,False,False,113551.0,91672.01623517301,False,True,False,False,8607.019538804916,False,False,False,False
2025-02-14 20:00:00+00:00,14.52,14.555,14.4,14.455,10703.0,,,,,14.47,13.444139913184708,13.54754610144042,13.68467366995543,13.734484324521892,13.878111595615817,15.450854934426554,15.941614342517951,16.41202096176047,16.9378843224295,,,15.450854934426554,14.750133016585275,,#000000,0.435414786193878,14.093118980131772,0.8311178934265516,62.27017641903513,4.668678535067258,True,False,True,False,True,1.773885463125449,13.7925,15.97565,0.0,0.0,0.0,0.0,0.9587659894657636,0.9649360421369455,False,False,False,False,0.00026251932941912095,-0.0423917846749337,False,False,False,False,102848.0,91845.28730129436,False,False,False,False,8639.515359908715,False,False,False,False
2025-02-17 16:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,14.47,13.444139913184708,13.54754610144042,13.68467366995543,13.734484324521892,13.878111595615817,15.450854934426554,15.941614342517951,16.41202096176047,16.9378843224295,,,15.450854934426554,14.750133016585275,,#000000,0.44030147329711694,14.093118980131772,0.8218937292177302,64.05252598447882,6.401334340278609,True,False,True,False,True,1.773885463125449,13.7952,15.9388,0.0,0.0,0.0,0.0,0.9582253392285408,0.9780454337551459,False,False,False,False,-0.004463047151673175,-0.02342741591330344,False,False,False,False,102848.0,92015.87199429754,False,False,False,False,8505.569385336486,False,False,False,False
2025-02-17 20:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,14.47,13.444139913184708,13.54754610144042,13.68467366995543,13.734484324521892,13.878111595615817,15.450854934426554,15.941614342517951,16.41202096176047,16.9378843224295,,,15.450854934426554,14.750133016585275,,#000000,0.44433022781662695,14.093118980131772,0.81444159594196,65.24075902810796,7.744987738764152,True,False,True,False,True,1.773885463125449,13.8003,15.902125000000002,0.0,0.0,0.0,0.0,0.9534313725490196,0.9774816176470591,False,False,False,False,-0.0026400166088663564,-0.013033716261084898,False,False,False,False,102848.0,92183.8119633782,False,False,False,False,8373.700092540572,False,False,False,False
2025-02-18 16:00:00+00:00,14.39,14.46,14.245,14.31,8864.0,,,,,14.410353997376536,13.472101004221493,13.564449914631323,13.695813910786388,13.740729940194754,13.882493355689295,15.443757875712013,15.932386825918329,16.401510386586963,16.92614124460495,,,15.443757875712013,14.746973845572205,,"rgba(239, 83, 80, 0.5)",0.44609762394605323,14.098699455608651,0.4736643574163086,64.17441168131202,7.744987738764152,True,False,True,False,True,0.5972248490832719,13.808,15.868075,0.0,0.0,0.0,0.0,0.9496237137152508,0.9789586853017971,False,False,False,False,-0.014443624154271625,-0.013738670207678261,False,False,False,False,93984.0,92211.72185541886,False,False,False,False,8381.30164149343,False,False,False,False
2025-02-18 20:00:00+00:00,14.31,14.365,14.27,14.35,5719.0,,,,,14.391803171715575,13.489033849835229,13.574841786178423,13.702693423655923,13.744625169376494,13.885215374777413,15.439185765764096,15.926452455052997,16.394752794409186,16.91859176451897,,,15.439185765764096,14.74671955552843,,"rgba(239, 83, 80, 0.5)",0.44640783478247686,14.103151800464842,0.552965652261549,63.77921965275369,7.744987738764152,True,False,True,False,True,0.9168368858440807,13.816099999999999,15.8387,0.0,0.0,0.0,0.0,0.9514965464313122,0.9739063699155798,False,False,False,False,-0.022076263061936337,-0.0179074666348073,False,False,False,False,99703.0,92327.86570262165,False,False,False,False,8340.02564705167,False,False,False,False
2025-02-19 16:00:00+00:00,13.55,13.875,13.54,13.685,9837.0,,,,,14.198047860376393,13.495973962130384,13.577703481254902,13.702643960551798,13.744122077564864,13.883290534180336,15.427009509676937,15.912373936903744,16.379728676480866,16.902583177475904,,,15.427009509676937,14.722347717659613,,"rgba(255, 26, 202, 1.0)",0.4428062334256198,14.089929318934082,-0.914461650192871,56.83506962898186,13.747009354696104,True,False,True,False,False,0.0,13.8057,15.804375,0.0,0.0,0.0,0.0,0.9414068383792736,0.9768037355023348,False,False,False,False,-0.15631450011532422,-0.08711098337506576,False,False,False,False,89866.0,92289.69724211589,False,False,False,False,8363.234551748545,False,False,False,False
2025-02-19 20:00:00+00:00,13.68,13.73,13.51,13.52,8230.0,,,,,14.081985137514515,13.49840320991833,13.577871723175312,13.700889009829266,13.742650832396674,13.880733707729052,15.416292656378621,15.90013498466873,16.366760863817536,16.88884198582175,,,15.416292656378621,14.70545641112498,,"rgba(255, 26, 202, 1.0)",0.4413423728697645,14.080164251836813,-1.2692283503041564,51.037890578383234,8.345706982043623,True,False,False,False,False,0.0,13.792700000000002,15.769224999999999,0.0,0.0,0.0,0.0,0.9380252100840334,0.9810924369747901,False,False,False,False,-0.16442159193107636,-0.12576628765307107,False,False,False,False,81636.0,92124.52364146293,False,False,False,False,8361.16889978345,False,False,False,False
2025-02-20 16:00:00+00:00,13.585,13.66,13.45,13.575,7615.0,,,,,14.004245670486059,13.499933205450272,13.577595083465413,13.698966659474175,13.74109951917575,13.878209081204798,15.406353232622875,15.888803646276441,16.354761948897526,16.876133186598146,,,15.406353232622875,14.692610123365146,,"rgba(255, 26, 202, 1.0)",0.4377559277182622,14.072687266352808,-1.136905830029373,47.77223848754419,5.3676685180276,False,False,False,True,False,0.0,13.783999999999999,15.74095,0.0,0.0,0.0,0.0,0.9425113464447805,0.9806354009077158,False,False,False,False,-0.18006271987965303,-0.15291450376636206,False,False,False,False,89251.0,92079.97288733172,False,False,False,False,8349.600389709287,False,False,False,False
2025-02-20 20:00:00+00:00,13.57,13.64,13.53,13.59,5710.0,,,,,13.9621768587459,13.501478050789034,13.577709737491967,13.697815869272741,13.740113279611682,13.876489534225522,15.399069970991945,15.880469291858114,16.345911791214732,16.86673858430817,,,15.399069970991945,14.684797296850979,,"rgba(255, 26, 202, 1.0)",0.43697962102300986,14.06833422040678,-1.094637363836223,45.771896377232,3.4476161386940234,False,False,False,True,False,0.0,13.7775,15.712624999999997,0.0,0.0,0.0,0.0,0.9439224007274929,0.9809033040315248,False,False,False,False,-0.1728333550535397,-0.16287392940995088,False,False,False,False,94961.0,92124.63997434982,False,False,False,False,8308.676352659531,False,False,False,False
2025-02-21 16:00:00+00:00,13.11,13.32,12.745,12.775,6335.0,,,,,13.860082734250605,13.490726878872042,13.568983475145416,13.689371961945728,13.734531088159622,13.87044461639453,15.388228019121398,15.86873271780273,16.33389675227867,16.854356790793787,,,15.388228019121398,14.665935503476453,,"rgba(255, 26, 202, 1.0)",0.4523160817813822,14.053737520276941,-2.827088338846623,39.48822011973904,-2.4633358556818052,False,True,False,True,False,0.0,13.751399999999999,15.68115,0.0,0.0,0.0,0.0,0.9254732448949171,0.9867342375912955,False,False,False,False,-0.30975301663298777,-0.23631347302146932,False,False,False,False,88626.0,92070.39749412733,False,False,False,False,8278.076719284965,False,False,False,False
2025-02-21 20:00:00+00:00,12.775,12.84,12.755,12.79,6161.0,,,,,13.765220868148921,13.477857862696412,13.55871268497319,13.679699927623616,13.728146375163474,13.863687745851877,15.377126111189483,15.856820441497188,16.321773341014094,16.841925411650482,,,15.377126111189483,14.647097076980874,,"rgba(255, 26, 202, 1.0)",0.4665113769942692,14.03856115265728,-2.6763787856616816,35.477107759729684,-6.156731212278423,False,True,False,True,False,0.0,13.724299999999998,15.653625,0.0,0.0,0.0,0.0,0.919576245896747,1.0020889286780068,False,False,False,False,-0.34282825441539394,-0.28957086371843166,False,False,False,False,94787.0,92112.51536243544,False,False,False,False,8245.25382441233,False,False,False,False
2025-02-24 16:00:00+00:00,12.775,13.04,12.775,13.035,6624.0,,,,,13.693978579030231,13.467564897758125,13.550150172470056,13.671313197913468,13.722502218304525,13.857557178618652,15.366005619978772,15.844758696552326,16.309399977396836,16.82915314057099,,,15.366005619978772,14.6312383678594,,"rgba(255, 26, 202, 1.0)",0.4736874420892084,14.025948616314318,-2.0919883625027476,35.665610130887174,-6.156731212278423,False,True,False,True,False,0.0,13.7021,15.6252,0.0,0.0,0.0,0.0,0.9274156963556629,0.9938000907303798,False,False,False,False,-0.3108597368521187,-0.3002153002852752,False,False,False,False,101411.0,92256.67791495581,False,False,False,False,8220.118106204387,False,False,False,False
2025-02-24 20:00:00+00:00,13.05,13.06,12.9,12.93,9654.0,,,,,13.611433416811,13.453631072500272,13.538361498566594,13.65964935393682,13.714560833787521,13.848897340240203,15.350068026486396,15.827437903368919,16.29159938689962,16.810751355046293,,,15.350068026486396,14.610639018764363,,"rgba(255, 26, 202, 1.0)",0.4843226904334473,14.009412153931844,-2.228704488253108,35.142591287512126,-6.953523956189798,False,True,False,True,False,0.0,13.6778,15.595825,0.0,0.0,0.0,0.0,0.9274181379206274,0.9929078014184399,False,False,False,False,-0.29012488647367185,-0.29517009337947353,False,False,False,False,91757.0,92248.9309705379,False,False,False,False,8242.348833239977,False,False,False,False
2025-02-25 16:00:00+00:00,12.59,12.865,12.58,12.835,6316.0,,,,,13.552832886554501,13.441313582871059,13.528264140066643,13.65005594565376,13.708072484901967,13.842041788693093,15.33887639092704,15.815421724334051,16.279350484644105,16.79817547542765,,,15.33887639092704,14.595440490407388,,"rgba(255, 26, 202, 1.0)",0.49767228444321376,13.996619733519228,-2.3341057355018786,34.201830808225004,-8.340247905719515,False,True,False,True,False,0.0,13.643099999999999,15.563975000000001,0.0,0.0,0.0,0.0,0.9182937819164912,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.3189991738974337,False,False,False,False,85441.0,92143.38165316523,False,False,False,False,8212.482959856412,False,False,False,False
2025-02-25 20:00:00+00:00,12.835,12.9,12.765,12.765,3501.0,,,,,13.525534836445575,13.435159904818114,13.523136130110215,13.645119681818233,13.704701485069608,13.83845265400416,15.3328338301918,15.808909879924892,16.27269331301027,16.79132405996652,,,15.3328338301918,14.58778657753594,,"rgba(255, 26, 202, 1.0)",0.5123705989133793,13.990191026278122,-2.3912203956988773,33.12868007647067,-9.889817036695888,False,True,False,True,False,0.0,13.6084,15.524700000000001,0.0,0.0,0.0,0.0,0.9229960972680874,0.9974482137496249,False,False,False,False,-0.3117739329035877,-0.3153865534005107,False,False,False,False,81940.0,91985.18968955026,False,False,False,False,8139.4367124167775,False,False,False,False
2025-02-26 16:00:00+00:00,12.92,13.03,12.705,12.72,7739.0,,,,,13.472402726001866,13.422149608488159,13.512185866125424,13.634518083002371,13.697407487944536,13.830670312034842,15.319622393685218,15.794654750678703,16.25810303119942,16.776293671037887,,,15.319622393685218,14.571800793019841,,"rgba(255, 26, 202, 1.0)",0.5274964070585542,13.976714476576053,-2.3824133392373077,32.113048374750235,-11.388053459219734,False,True,False,True,False,0.0,13.5815,15.48215,0.0,0.0,0.0,0.0,0.9200237847480301,0.9921213022149549,False,False,False,False,-0.3020164811756939,-0.3087015172881023,False,False,False,False,74201.0,91709.46581839444,False,False,False,False,8133.228391294037,False,False,False,False
2025-02-26 20:00:00+00:00,12.72,12.855,12.715,12.83,5245.0,,,,,13.43982393097651,13.413381310525692,13.504764875761056,13.62732828667764,13.692430273133901,13.825368795988558,15.310682122505682,15.785011512523079,16.248232211091228,16.766124637699534,,,15.310682122505682,14.561314795688286,,"rgba(255, 26, 202, 1.0)",0.5348343854129466,13.967801985525295,-2.1273912384051297,33.161073568715395,-11.388053459219734,False,True,False,True,False,0.0,13.5556,15.444025000000002,0.0,0.0,0.0,0.0,0.9206513693560324,0.9973353071798671,False,False,False,False,-0.3251091914379734,-0.31690535436303785,False,False,False,False,79446.0,91519.33456539609,False,False,False,False,8088.449656545292,False,False,False,False
2025-02-27 16:00:00+00:00,12.375,12.4,12.1,12.115,9412.0,,,,,13.34105060978201,13.383574605312813,13.480907421130981,13.60567348702735,13.677772473515919,13.810549064955133,15.291032592498984,15.764443390114543,16.2276277349077,16.74528831488709,,,15.291032592498984,14.532791969413253,,"rgba(255, 26, 202, 1.0)",0.5644175184518636,13.941782884163992,-3.236580765910066,29.73250382791204,-14.428129644312975,False,True,False,True,False,0.0,13.5119,15.402124999999998,0.0,0.0,0.0,0.0,0.9128220055304902,0.9995633823315385,False,False,False,False,-0.34282825441539394,-0.3298668043892159,False,False,False,False,70034.0,91186.22860314188,False,False,False,False,8108.96981690893,False,False,False,False
2025-02-27 20:00:00+00:00,12.11,12.115,11.945,12.005,3650.0,,,,,13.301354352992899,13.37067031741334,13.470593667299227,13.596375998100287,13.671467624926294,13.804226670991712,15.283030467016982,15.756122906957197,16.219332061295574,16.7369348532587,,,15.283030467016982,14.521010892025222,,"rgba(255, 26, 202, 1.0)",0.5971814654717001,13.93084961838985,-3.224898510319077,27.009877338391018,-17.237195320198452,False,True,False,True,False,0.0,13.466899999999999,15.359625000000001,0.0,0.0,0.0,0.0,0.9058653149891381,1.006372194062274,False,False,False,False,-0.34282825441539394,-0.33634752940230495,False,False,False,False,66384.0,90801.69792712417,False,False,False,False,8039.838501918093,False,False,False,False
2025-02-28 16:00:00+00:00,11.84,11.895,11.48,11.61,16249.0,,,,,13.107675154837022,13.301499998754565,13.415412579544395,13.547109049773521,13.637973037976373,13.771038247120577,15.24399663527034,15.715998585544124,16.17966172029521,16.69729076311206,,,15.24399663527034,14.46176557722282,,"rgba(255, 26, 202, 1.0)",0.6427732566462954,13.87449618325515,-3.5230093346918068,23.843653335450284,-20.372235095774784,False,True,False,True,False,0.0,13.415999999999999,15.310625,0.0,0.0,0.0,0.0,0.8961560527825585,1.011904761904762,False,False,False,False,-0.34282825441539394,-0.3395878919088494,False,False,False,False,50135.0,90171.20648639355,False,False,False,False,8167.112323593781,False,False,False,False
2025-02-28 20:00:00+00:00,11.615,11.83,11.595,11.82,6410.0,,,,,13.047154636716815,13.277091173728024,13.395589922812796,13.529219170621888,13.6256310217296,13.758753341532408,15.229195764039854,15.700719329475179,16.164498195543924,16.682087795094464,,,15.229195764039854,14.440994035129497,,"rgba(255, 26, 202, 1.0)",0.6739259589883915,13.85463848014977,-3.0190831099664126,24.51164286622455,-20.372235095774784,False,True,False,True,False,0.0,13.3686,15.26455,0.0,0.0,0.0,0.0,0.8999285203716939,1.0115796997855613,False,False,False,False,-0.33773933377761456,-0.338663612843232,False,False,False,False,56545.0,89649.86995172079,False,False,False,False,8139.870272065195,False,False,False,False
2025-03-03 16:00:00+00:00,11.995,12.025,11.505,11.54,8753.0,,,,,12.969374188366608,13.243747897815005,13.368338815549292,13.504575559501578,13.608520140771295,13.741737245224783,15.208850776227283,15.679739083317395,16.143687582337662,16.661234350638292,,,15.208850776227283,14.412980563974921,,"rgba(255, 26, 202, 1.0)",0.7117897123412362,13.82768497530711,-3.2139899406278305,23.822803582899873,-20.786937549400292,False,True,False,True,False,0.0,13.3294,15.215800000000002,0.0,0.0,0.0,0.0,0.8956768249468461,1.011339475549256,False,False,False,False,-0.32693272215232766,-0.3327981674977798,False,False,False,False,47792.0,89000.9107276631,False,False,False,False,8149.376159319998,False,False,False,False
2025-03-03 20:00:00+00:00,11.54,11.54,11.34,11.395,9996.0,,,,,12.874503983251703,13.201133983082759,13.333515151623798,13.473234060453281,13.586697165120249,13.72017783469084,15.184172522499017,15.65447265530628,16.11875711203031,16.6363734362005,,,15.184172522499017,14.378303790425871,,"rgba(255, 26, 202, 1.0)",0.7513779653723366,13.793857751268916,-3.192611258010728,22.830672546730774,-22.054982698685908,False,True,False,True,False,0.0,13.285599999999999,15.159575000000002,0.0,0.0,0.0,0.0,0.8903007200338838,1.0216010165184246,False,False,False,False,-0.34282825441539394,-0.3378132109565869,False,False,False,False,37796.0,88207.03614273808,False,False,False,False,8178.005986307285,False,False,False,False
2025-03-04 16:00:00+00:00,11.315,11.62,11.24,11.58,8084.0,,,,,12.80850452069685,13.169127249584012,13.307037861010192,13.44923235618316,13.569805877016545,13.70344434875787,15.16473741149298,15.6345204056696,16.099021106810675,16.61665020466507,,,15.16473741149298,14.352208134188695,,"rgba(255, 26, 202, 1.0)",0.7804911539804068,13.50870003776504,-2.4711363196480987,24.616510061453873,-22.054982698685908,False,True,False,True,False,0.0,13.2523,15.107575000000002,0.0,0.0,0.0,0.0,0.8935506732813606,1.018851878100638,False,False,False,False,-0.34282825441539394,-0.3403207326859904,False,False,False,False,45880.0,87550.80302424601,False,False,False,False,8176.548529155233,False,False,False,False
2025-03-04 20:00:00+00:00,11.58,11.685,11.48,11.49,3813.0,,,,,12.781060226014585,13.155063273002021,13.29528968361929,13.438515647564335,13.562202387480815,13.695889698141588,15.155817935714474,15.625336728660338,16.089913877580106,16.607528638347762,,,15.155817935714474,14.34066180961253,,"rgba(255, 26, 202, 1.0)",0.8082850436027735,13.499436388363053,-2.4860492028980032,25.35313252291662,-22.054982698685908,False,True,False,True,True,0.0,13.2192,15.049425,0.0,0.0,0.0,0.0,0.9011315417256008,1.0147100424328148,False,False,False,False,-0.3113094763338376,-0.325815104509914,False,False,False,False,42067.0,86845.62778356003,False,False,False,False,8108.896613974532,False,False,False,False
2025-03-05 16:00:00+00:00,12.24,12.415,12.12,12.225,9352.0,,,,,12.754233850803384,13.13623440692157,13.27846225689042,13.422323180010865,13.55021840908001,13.683573866032749,15.138349708166098,15.60683598754296,16.071160417464835,16.58838066043518,,,15.138349708166098,14.322977274334809,,"rgba(255, 26, 202, 1.0)",0.8142564175453205,13.504694822188847,-1.57161158894719,33.34236586263265,-21.76792582875691,False,True,False,True,True,0.0,13.1941,14.996725,0.0,0.0,0.0,0.0,0.905177187153931,0.9998615725359913,False,False,False,False,-0.17598047948756582,-0.2508977919987399,False,False,False,False,51419.0,86296.37774040407,False,False,False,False,8128.169534688104,False,False,False,False
2025-03-05 20:00:00+00:00,12.23,12.375,12.19,12.36,7206.0,,,,,12.7374266913557,13.123124971158976,13.266538409493934,13.410718028675756,13.541518337764861,13.674586099502276,15.125286546261277,15.592950038099833,16.05704127064135,16.57392678746389,,,15.125286546261277,14.310311718041785,,"rgba(255, 0, 0, 1.0)",0.8179540946172511,13.501324148567372,-1.3953401004752444,39.67749982115309,-16.15051989898476,False,True,False,True,True,0.0,13.172099999999999,14.947149999999999,0.0,0.0,0.0,0.0,0.9066390041493774,1.0015214384508992,False,False,False,False,-0.17310389467610582,-0.21200084333742286,False,False,False,False,58625.0,85867.36413202572,False,False,False,False,8113.872332599916,False,False,False,False
2025-03-06 16:00:00+00:00,12.47,12.535,12.255,12.33,4061.0,,,,,12.729853495800873,13.11649324537216,13.260394016031329,13.404663143960958,13.536924448391044,13.669811060639335,15.11814633838836,15.585329730138229,16.0492680550114,16.565947588387594,,,15.11814633838836,14.303683112212127,,"rgba(255, 26, 202, 1.0)",0.8229867709905496,13.498981096556784,-1.4204129856787306,43.644206015145954,-12.806709473984583,False,False,False,True,True,0.0,13.143899999999999,14.89645,0.0,0.0,0.0,0.0,0.9176569271634277,0.9932895288690063,False,False,False,False,-0.15161629739432883,-0.18180857036587583,False,False,False,False,54564.0,85382.04065711059,False,False,False,False,8051.037102637127,False,False,False,False
2025-03-06 20:00:00+00:00,12.325,12.46,12.305,12.38,2782.0,,,,,12.72496181381436,13.112067652543127,13.256272430590913,13.400589047756753,13.533820578269072,13.66658097864019,15.113291051163365,15.580143691804949,16.043973926985178,16.560509718076975,,,15.113291051163365,14.299221088964487,,"rgba(255, 0, 0, 1.0)",0.829383658057282,13.497060794457468,-1.3468565284660055,46.7219731796719,-10.17733569850133,False,False,False,False,True,0.0,13.1181,14.8468,0.0,0.0,0.0,0.0,0.9182021217197097,0.9895309882747071,False,False,False,False,-0.1539966056207373,-0.16790258799330657,False,False,False,False,57346.0,84947.37336010112,False,False,False,False,7969.346604921822,False,False,False,False
2025-03-07 16:00:00+00:00,12.265,12.355,11.665,12.285,13793.0,,,,,12.684373798080708,13.082771956156002,13.230032557886636,13.375438332722682,13.514994102142072,13.647364438774366,15.087029436575884,15.552448270680134,16.015960429274596,16.531963900466945,,,15.087029436575884,14.272237722276003,,"rgba(255, 26, 202, 1.0)",0.8366348455957898,13.474446237685143,-1.4217029615089805,47.817318781953844,-9.202524070307973,True,False,False,False,True,0.0,13.096899999999998,14.800024999999998,0.0,0.0,0.0,0.0,0.8961057219176154,1.002530577815268,False,False,False,False,-0.220326540396595,-0.19411456419495077,False,False,False,False,43553.0,84305.60012971197,False,False,False,False,8059.635804845515,False,False,False,False
2025-03-07 20:00:00+00:00,12.285,12.41,12.26,12.305,6619.0,,,,,12.67348398212114,13.072373203880002,13.220268842353692,13.365767706678765,13.507534309779302,13.639617720614511,15.075519603954584,15.540163824397283,16.00341713850718,16.51907871947301,,,15.075519603954584,14.261722505175948,,"rgba(255, 0, 0, 1.0)",0.8398673372291426,13.467551224910425,-1.3842081640487038,48.75900842917524,-8.15135141713494,True,False,False,False,True,0.0,13.0754,14.7522,0.0,0.0,0.0,0.0,0.9132996632996631,0.9920033670033669,False,False,False,False,-0.14552170073369378,-0.16981813246432226,False,False,False,False,50172.0,83776.39702692573,False,False,False,False,8037.300366010701,False,False,False,False
2025-03-10 16:00:00+00:00,12.055,12.055,11.58,11.83,17606.0,,,,,12.609947466308535,13.02832821607306,13.181254306993859,13.328859647574628,13.479884520007905,13.611724290590864,15.039848252194723,15.502894008208317,15.965955186779137,16.48111883238437,,,15.039848252194723,14.222981472711542,,"rgba(255, 26, 202, 1.0)",0.8522856127883377,13.428590967797025,-1.875651710894279,45.11255274569582,-8.15135141713494,False,False,False,True,False,0.0,13.0459,14.706900000000001,0.0,0.0,0.0,0.0,0.9081589664372979,0.9929785142536163,False,False,False,False,-0.25602574493706615,-0.2129219387006942,False,False,False,False,32566.0,82982.43738309742,False,False,False,False,8185.652298320611,False,False,False,False
2025-03-11 16:00:00+00:00,11.91,12.25,11.77,12.16,9799.0,,,,,12.588026789999919,13.009713570224875,13.164112110333264,13.312200967525987,13.46704064526552,13.598585288800871,15.021776718086786,15.483794659091144,15.94657666771134,16.461323145763618,,,15.021776718086786,14.205315056280332,,"rgba(255, 26, 202, 1.0)",0.8586951918071155,13.413408904098677,-1.4596668480941304,46.105727192009496,-8.15135141713494,False,False,False,True,False,0.0,13.0222,14.66585,0.0,0.0,0.0,0.0,0.9115722044283525,0.9859351065311239,False,False,False,False,-0.2143412297048521,-0.21363158420277314,False,False,False,False,42365.0,82352.70967173156,False,False,False,False,8210.665440982308,False,False,False,False
2025-03-12 16:00:00+00:00,12.25,12.47,12.22,12.415,18466.0,,,,,12.572677573299433,12.987291058871488,13.141827229635425,13.289412504450846,13.44862549213775,13.579263033418561,14.991794306959628,15.451562324040525,15.913432071120901,16.427076266642505,,,14.991794306959628,14.180296186057706,,"rgba(255, 0, 0, 1.0)",0.8614526543437557,13.39677841313643,-1.1396777387427486,48.94070276943866,-7.728256259326422,True,False,False,False,True,0.0,12.9931,14.625074999999999,0.0,0.0,0.0,0.0,0.921475478552466,0.9898001956126871,False,False,False,False,-0.14342892873039523,-0.1785302564665842,False,False,False,False,60831.0,82019.03975434037,False,False,False,False,8369.662876005837,False,False,False,False
2025-03-13 16:00:00+00:00,12.51,12.58,12.285,12.43,13992.0,,,,,12.565587911192878,12.972952602888112,13.127071435395353,13.274002729311148,13.43587218298046,13.56576650702207,14.970061150334939,15.428072648121104,15.889165308048845,16.401905068509976,,,14.970061150334939,14.163045754380487,,"rgba(255, 0, 0, 1.0)",0.8616079405643091,13.385604256872684,-1.1090940692199427,50.95538498358039,-5.588531489817903,True,False,False,False,True,0.0,12.965200000000003,14.584575,0.0,0.0,0.0,0.0,0.9205399387698301,0.9866406902310049,False,False,False,False,-0.1251682432754876,-0.15184924987103587,False,False,False,False,74823.0,81907.47324652114,False,False,False,False,8456.830893432103,False,False,False,False
2025-03-14 16:00:00+00:00,12.58,12.625,12.44,12.615,10730.0,,,,,12.5653804617347,12.964938949364804,13.11817741290289,13.264299528808706,13.427529158377451,13.556776694300616,14.954473125681531,15.411066250768826,15.871466150717069,16.38343298059333,,,14.954473125681531,14.151754071324993,,"rgba(239, 83, 80, 1.0)",0.8582370207489367,13.379357001621614,-0.8906129462401898,53.838346939904575,-2.6520818347554567,True,False,True,False,True,0.0,12.944799999999997,14.54315,0.0,0.0,0.0,0.0,0.9324569990211158,0.9837784925185289,False,False,False,False,-0.10439939090786389,-0.12812432038944988,False,False,False,False,85553.0,81963.99304114871,False,False,False,False,8492.073825316877,False,False,False,False
2025-03-17 16:00:00+00:00,13.145,13.315,13.02,13.18,21509.0,,,,,12.607374472013353,12.97267956971277,13.119807848194547,13.261842965078152,13.422735185759473,13.549997996396522,14.931654308035684,15.384760990915419,15.842997595999073,16.352773268104073,,,14.931654308035684,14.144662420020907,,"rgba(239, 83, 80, 0.5)",0.851535375363656,13.387783441749155,-0.24401034620601605,59.27038914606679,2.530605428969423,True,False,True,False,True,0.0,12.936900000000001,14.505849999999999,0.0,0.0,0.0,0.0,0.9334068661243622,0.9762856748931479,False,False,False,False,0.026139481148595798,-0.05099241962042704,False,False,False,False,107062.0,82353.10942810764,False,False,False,False,8693.886634226692,False,False,False,False
2025-03-18 16:00:00+00:00,13.55,13.77,13.5,13.715,18956.0,,,,,12.668029126743978,12.994689295813572,13.133983300119423,13.270974096331358,13.426616475052452,13.55170381917947,14.917488432382353,15.367105748115542,15.822912928556972,16.330321885666816,,,14.917488432382353,14.148382510796193,,#000000,0.8466344340180666,13.407287897739431,0.3634533275479817,65.05537964968417,7.847101067749065,True,False,True,False,True,2.3969917944994847,12.950099999999999,14.475375,0.0,0.0,0.0,0.0,0.9420811971733406,0.9599556602466399,False,False,False,False,0.12256659704482716,0.03578708871220006,False,False,False,False,126018.0,83030.08447573386,False,False,False,False,8852.98916702938,False,False,False,False
