date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_783,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-15 00:00:00+00:00,46.8519157122,46.9014525231,46.0494193763,46.1187709115,2360520,,47.05402875903871,45.28115289820064,44.22969794350756,43.87888104538806,43.798483277059745,43.78607807074374,42.4162531226559,41.6100669173585,40.8158223392694,40.71155739295569,40.598469591969504,40.51292742334419,40.31925236546027,40.05689384616235,39.82713346202183,39.812939676776985,39.802059496866484,39.81294154030102,39.66946027395295,39.60334981492461,39.56877923447856,39.48817263470951,38.98159618428352,39.02566123501715,39.06579314864451,39.17623119935449,39.32985443526809,39.33862038297298,39.41049999559986,46.461480734917025,46.96602015760545,45.09796112283235,44.71053255538863,44.39065110474474,43.96212268293446,43.83899470416924,43.79046583742131,42.935831189466654,42.63062388073478,41.99783652047871,41.498019087708656,41.122801950162035,40.635544866200426,40.40201777755052,40.17230553299184,39.99088473329295,39.91925708905821,39.85902680483933,39.81647528079236,39.80452334025724,39.78396464596523,39.80870782826805,39.737058997593685,39.625138774281666,39.089161002791194,39.002670806866576,39.03174610599761,39.08621362291374,39.25646218784763,39.401477702470984,39.413865582382506,45.49699308246486,42.935831189466654,41.99783652047871,40.8158223392694,44.01675908061774,41.67987246289791,42.50994268066449,"rgba(38, 166, 154, 1.0)",2.0657575875590948,44.01675908061774,1.3724536938200418
2025-05-16 00:00:00+00:00,47.16,47.25,46.8,47.12,460663,,47.055124625421186,45.29827546121481,44.24782054243182,43.894854188624805,43.813666517391766,43.80037484836544,42.42962565203881,41.62336860633679,40.82823930351512,40.723636138191544,40.61024830369841,40.524471450318615,40.330492964788014,40.067896340275624,39.83756353674326,39.82319573603858,39.811621804698845,39.822242125000244,39.678444035122595,39.612202732996785,39.57754894088677,39.49680837016296,38.989416843219516,39.03329117905813,39.073229134449235,39.18329665614995,39.33650679408976,39.34525435560728,39.41676500833666,46.54381112818912,46.968630504445954,45.115572252845794,44.72946714180675,44.410409211244875,43.978566862616916,43.85463290235927,43.804963773569355,42.9492095878268,42.64412510196899,42.01126674447868,41.5112577644103,41.13575086224038,40.64743649961064,40.41339345241843,40.18344865052255,40.001738364948466,39.93000355589793,39.86965952657589,39.82677237799095,39.81469772206866,39.7939090938889,39.818177965400736,39.74613084914304,39.63403445225876,39.097480647175395,39.01039921048997,39.039345008732695,39.09353255480017,39.263299247451755,39.40785030104474,39.42008889066024,45.51489380775787,42.9492095878268,42.01126674447868,40.82823930351512,44.034251170879415,41.69166824566065,42.5265058132984,"rgba(0, 255, 255, 0.75)",2.0352190333770714,44.034251170879415,1.5358292045519921
2025-05-19 00:00:00+00:00,47.59,47.63,47.0,47.0,244776,,47.067490635561846,45.30894459109435,44.25849387431958,43.904169784755716,43.82250521728209,43.80869800784365,42.437213260775486,41.630845457095845,40.835171883453185,40.73037508244329,40.61681484371899,40.53090356455831,40.33674811160204,40.07400896376889,39.843350819158374,39.82888619518909,39.81692776131914,39.82740346087359,39.68342576169565,39.617110216756295,39.582409449624656,39.501592653377706,38.99373912594734,39.03750909817915,39.077340779394596,39.18720582721389,39.34019059278915,39.34892815424942,39.42023604948768,46.601681868579874,46.97439670339747,45.12639267702425,44.740834515501874,44.42210372842173,43.988177850113004,43.863744533964066,43.81340427906235,42.956861015239035,42.6518088682688,42.01884708229026,41.51869114645264,41.14299747735371,40.65406760913786,40.41972711940478,40.18964372234549,40.007766025569985,39.93596925283678,39.87556010873185,39.83248567625985,39.820342681267334,39.799426082111985,39.82343308121679,39.75116327053085,39.63896619505351,39.10208066698982,39.01467100908787,39.04354591542528,39.0975799684302,39.267083754349784,39.41138070483536,39.42353691604868,45.5262642224539,42.956861015239035,42.01884708229026,40.835171883453185,44.045765254852185,41.698974374663266,42.53675806299778,"rgba(0, 255, 255, 0.75)",2.019064346988804,44.045765254852185,1.7553847406763563
2025-05-20 00:00:00+00:00,47.79,48.03,47.45,47.57,516016,,47.115068992845394,45.334780624928406,44.283235293102585,43.92559346702056,43.84280219012983,43.82781358752179,42.45425451379958,41.64749566850824,40.85051463567156,40.74527955799074,40.63132781539453,40.54511212205038,40.35054953670463,40.08747526301971,39.85608537007702,39.84140718824343,39.828603779763455,39.8387625644264,39.69438177969919,39.627899476264695,39.59309368676155,39.51210525166517,39.003214942176584,39.04675832862543,39.08635898773563,39.19578504454886,39.34828193670983,39.35699791592766,39.427863778349355,46.744754942997176,46.99551908402237,45.15232217240315,44.76758987587576,44.44931680484012,44.0103198512525,43.88468309860067,43.83278948024166,42.974167327901704,42.66911255898466,42.03579130842953,41.53522818226839,41.159070010181736,40.66872657516916,40.43370867862432,40.20330057084028,40.02104051242296,39.949102232939815,39.888545687121635,39.84505705562872,39.83276320458716,39.81156427096079,39.83499787823552,39.76223460070624,39.64980993597564,39.112169369081,39.02403721866277,39.05275815497845,39.106458347915236,39.27539298249082,39.41913835712994,39.43111426212188,45.5541714454807,42.974167327901704,42.03579130842953,40.85051463567156,44.074131951283704,41.716422171358104,42.56100730053731,"rgba(0, 255, 255, 0.75)",1.9992599090620582,44.074131951283704,1.8586217989333735
2025-05-21 00:00:00+00:00,48.15,48.28,47.47,47.47,557908,,47.17421830156166,45.36447691002009,44.31118820100095,43.94974499471627,43.86567750783582,43.84936747563576,42.473281673938416,41.66601138725639,40.86752871338283,40.76180357691962,40.64741327049841,40.56085696160464,40.36583523617171,40.10237901410969,39.87017246898927,39.85525824310721,39.841522486766294,39.851332037670964,39.70650151059847,39.639833041400905,39.6049102763236,39.52372995965806,39.01368224187368,39.05697696802851,39.096323914042806,39.205268508757044,39.357230730235095,39.365923094893255,39.43630260556043,46.88907751886052,47.02306605454445,45.182002272239004,44.797983457547545,44.480080503285784,44.035294147357746,43.908283730667975,43.85464541610493,42.99355423777944,42.68845633295096,42.05466725128454,41.55360957980817,41.17691003615456,40.68497524189577,40.44919726406854,40.21841975348932,40.03572982802013,39.96363244317941,39.90291086100788,39.85896381021301,39.84650314034343,39.824992061658826,39.84779413414239,39.77448387083232,39.66180432055649,39.12331501689652,39.03438423541907,39.06293616600939,39.116269585513585,39.28458049285953,39.42772044164021,39.439497528714476,45.5863720135106,42.99355423777944,42.05466725128454,40.86752871338283,44.105734347719824,41.73622015065928,42.58757298702299,"rgba(0, 255, 0, 1.0)",1.9846583855815865,44.105734347719824,2.0377641218566884
2025-05-22 00:00:00+00:00,47.7,48.07,47.5321,48.0,435832,,47.20474555662798,45.385471826532466,44.331556748725895,43.96748584337154,43.8825117696557,43.865242093116336,42.48751840426391,41.67994521263182,40.880391889383795,40.77430383596273,40.659589239041175,40.57278051493275,40.37742166061495,40.113688442708096,39.88087311654179,39.865780681852335,39.85133910337877,39.860883687061836,39.715716798349895,39.64890912334008,39.61389863179173,39.532575005955806,39.02166054954197,39.06476518969462,39.10391831275419,39.21249443979766,39.36404698824312,39.37272122346091,39.44272958544647,46.96326989551264,47.03920128468361,45.20312758468442,44.81985949270697,44.502388459790566,44.053607554771375,43.9256351862891,43.87073916622833,43.007991904223914,42.70290260624018,42.06883527669029,41.56745201961519,41.190374390207126,40.69727224199165,40.46093294207194,40.229887046855865,40.04687982235632,39.97466494525533,39.913820813097516,39.86952829804928,39.85694173484464,39.835194965098246,39.85751775348927,39.78379528033825,39.67092588684023,39.1318065956365,39.04227059654027,39.070693355962355,39.12374666592313,39.291579734259244,39.434256499493586,39.445882206370804,45.60887827260734,43.007991904223914,42.06883527669029,40.880391889383795,44.126474394318116,41.7503077774047,42.60541854656608,"rgba(0, 255, 255, 0.75)",1.9600595160096626,44.126474394318116,1.82317198865316
2025-05-23 00:00:00+00:00,48.36,48.39,47.65,48.0,343692,,47.240963165164125,45.40427552809505,44.34914356075513,43.98269645065625,43.89692593294581,43.8788357878755,42.49946588347277,41.69154635395481,40.89103909876989,40.78464420763535,40.66965460599458,40.58263237653375,40.3869842436635,40.123008737043335,39.88968172246057,39.87444224397276,39.859420335084074,39.86874766130416,39.723298651011305,39.656374127179994,39.62129031735842,39.539846120902055,39.02820474537091,39.07115493628286,39.110150380116416,39.218427526273054,39.369648175361384,39.37830776698665,39.44801333956961,47.036345731922395,47.057591430923964,45.22188790892837,44.838998543985625,44.52171589950086,44.0693337277854,43.94050171358855,43.884520658253564,43.02018657893316,42.715055979103475,42.080672901536204,41.57896636981946,41.20154214314585,40.70743983786829,40.47062326899656,40.23934335099858,40.05606564350697,39.98375062090679,39.922802867748906,39.87822456318396,39.86553404076064,39.843592748305646,39.865522858440386,39.79145875890257,39.67842906522066,39.138774485292636,39.04874008391392,39.07705785167338,39.129883157468825,39.29732908333201,39.43962958071999,39.451131311608265,45.62925558165437,43.02018657893316,42.080672901536204,40.89103909876989,44.145481505360024,41.76268903367864,42.621278487031844,"rgba(0, 255, 0, 1.0)",1.9605072015170835,44.145481505360024,2.14970824456992
2025-05-27 00:00:00+00:00,48.53,48.92,48.2,48.33,463971,,47.30643961150064,45.433069202049545,44.37521446611968,44.00509856805894,43.91812879317936,43.898833812055905,42.51670146234186,41.70815016883945,40.90618702178356,40.79934617176068,40.683955697661474,40.5966230213546,40.40054838055798,40.13620915293766,39.90214274457758,39.88669473197529,39.870852832212236,39.87987406385986,39.73401824406679,39.6669250974185,39.631735942723864,39.550117352578624,39.037427858762165,39.080162531304694,39.118937661882974,39.22679822051414,39.37755718774662,39.38619647564537,39.45547772325995,47.15404086497314,47.09070305850234,45.25040624028085,44.86771138051903,44.55045588707633,44.09252913507947,43.96238303367377,43.904795083054864,43.037891199054535,42.73263159387866,42.0976751886535,41.595430472743715,41.21746411348886,40.72188936700374,40.484375292117136,40.25274507816392,40.069071073865494,39.9966093388036,39.93551096610149,39.89052627705328,39.877688202087235,39.85547097095256,39.87684828536568,39.80229750183946,39.689035117609414,39.14859872818602,39.05785894943027,39.08603015673503,39.138536698136534,39.30544406862674,39.44721964957249,39.45854693421089,45.660739394150404,43.037891199054535,42.0976751886535,40.90618702178356,44.17491446108178,41.78125066221557,42.64524223220438,"rgba(0, 255, 0, 1.0)",1.9617100980894642,44.17491446108178,2.2200454303414663
2025-05-28 00:00:00+00:00,47.88,48.4,47.71,48.4,351572,,47.33164494831832,45.45072746070297,44.3921651385117,44.01987892923721,43.932162921921,43.91208433601835,42.52850458667898,41.71966499438715,40.91679742569609,40.80965681317767,40.69399790035761,40.606456407932114,40.41010073017734,40.14552819241027,39.910958536225024,39.895364453686824,39.878944722215884,39.88774921162619,39.74161491142296,39.67440641822029,39.639144722956516,39.55740719432206,39.043998906471245,39.08657845034017,39.1251952730879,39.232755226943574,39.38318015237717,39.39180467956451,39.46078204354949,47.20092514770307,47.105682181254345,45.268122846889725,44.88594903601011,44.56898651843053,44.107783976264614,43.976842436873014,43.91822489651628,43.04989231628467,42.744619019675454,42.10939944828895,41.606865880531345,41.22857606173638,40.732031588310754,40.494051937441185,40.262196115215424,40.07825814701967,40.005698625291224,39.94449863609681,39.899230471339735,39.88628915148435,39.863878635584726,39.884864174776304,39.8099742810882,39.69655412761527,39.1555920161558,39.064354963026325,39.092420728796036,39.14469840226938,39.311216202723436,39.452613477241876,39.46381653582082,45.67966473028829,43.04989231628467,42.10939944828895,40.91679742569609,44.19150635102489,41.7929204519462,42.65939176435866,"rgba(0, 255, 255, 0.75)",1.9476342857816014,44.19150635102489,1.8938327774892754
2025-05-29 00:00:00+00:00,48.22,48.31,47.71,47.71,377738,,47.3598983491115,45.470043042005734,44.41061841322988,44.03596805617602,43.94744126957192,43.9265143887779,42.54132203847005,41.732153542992286,40.92829595332863,40.82083002940467,40.704879583785356,40.617111376890364,40.42044972473527,40.155622229463674,39.92050647456573,39.90475439789137,39.8877099825165,39.896280240432056,39.7498436522832,39.68250991841292,39.64716952135646,39.56530278061461,39.05111389295298,39.09352597312715,39.1319718509229,39.239207349260305,39.38927181045767,39.39788041828342,39.46652937157559,47.250513345298586,47.122688307061345,45.287478673305145,44.90582721566176,44.58915417536655,44.124390258590715,43.992582603510435,43.93284916706043,43.06293818737572,42.75764131959583,42.122122041999,41.61926657544744,41.24062100246441,40.74302182394815,40.5045362032457,40.27243400805803,40.08820890599158,40.01554300191766,39.954232619259166,39.90865770465724,39.89560469068776,39.872985079259266,39.893547329782734,39.818290192613716,39.704698549837744,39.16316418223221,39.07138895006,39.099340880537206,39.151371384199045,39.3174688151926,39.45845761448323,39.469526310671384,45.700378945519354,43.06293818737572,42.122122041999,40.92829595332863,44.20957054853041,41.80563763320225,42.674735356990745,"rgba(0, 255, 0, 1.0)",1.9414056602017005,44.20957054853041,2.0657349124308886
2025-05-30 00:00:00+00:00,48.83,49.01,48.148,48.2,699131,,47.444985596307895,45.512870520673616,44.4496363632148,44.06965479310689,43.97936945969306,43.956670024766254,42.56736884718351,41.75724869502684,40.95120671305102,40.843072110014006,40.72651993138901,40.63828548132078,40.44098200561848,40.17560575341746,39.939377116601534,39.92331153330702,39.90503404272752,39.91314384542025,39.766093230345376,39.6985048295163,39.66300538392227,39.580875055475296,39.065100964013894,39.10718832117751,39.14530211946986,39.25190978440053,39.40127838220139,39.40985639804191,39.477864744165984,47.38401108942417,47.17088077003135,45.329938976253246,44.94860825998901,44.6320057802674,44.159236096547,44.02550649122052,43.9634119204142,43.089689858646025,42.78419681668095,42.147815939891245,41.64415196905511,41.26469257792399,40.76488497379429,40.52535124046581,40.292720938162226,40.107898999237804,40.035012013386726,39.973474766790034,39.92728885516469,39.91401395461047,39.89097929766713,39.91071037793106,39.83471992869436,39.72077665711367,39.17805875256977,39.08521895806469,39.112950038386614,39.16449998377321,39.3297858382216,39.46998289101167,39.48078799833084,45.746949335971834,43.089689858646025,42.147815939891245,40.95120671305102,44.25086291341965,41.83294704463508,42.70853891666728,"rgba(0, 255, 0, 1.0)",1.9473749076612572,44.25086291341965,2.3514409416313993
2025-06-02 00:00:00+00:00,48.73,49.02,48.32,48.58,582263,,47.50921427857498,45.54797360262764,44.481796922089586,44.09750300087989,44.00578559271249,43.981637427560656,42.588989564168955,41.77809278669821,40.97025159508822,40.86156450797719,40.74451497754368,40.65589498701041,40.458060750311695,40.19223064980587,39.955080291493196,39.938754858985156,39.919454928009735,39.9271827815186,39.77962278589188,39.71182306554871,39.676191624625,39.59384252090834,39.07675198561768,39.11856956915827,39.156407451725634,39.262493401158856,39.411283651920535,39.419836240592666,39.487312000206444,47.479329882020146,47.20946794230935,45.36477803362721,44.98375808309888,44.66724950259729,44.188024905092,44.05273407164484,43.988712214189235,43.11188368327347,42.80623362647588,42.16915036285879,41.66482385061632,41.284695086844145,40.78306421998049,40.542663861170894,40.30959687430529,40.12428094816119,40.051210921268385,39.98948578781905,39.9427935313053,39.92933470615348,39.90595595811488,39.924997709006895,39.848398946524846,39.73416393194568,39.19046356397781,39.09673949809152,39.12428709400102,39.17543773859854,39.34004914275198,39.479588050257064,39.49017398289756,45.78498505632268,43.11188368327347,42.16915036285879,40.97025159508822,44.28385696665579,41.85527146772484,42.73569686943291,"rgba(0, 255, 0, 1.0)",1.947175184748805,44.28385696665579,2.2833811092954024
