date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_548,aVWAP_peak_517,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_162,aVWAP_peak_97,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_509,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_316,aVWAP_OB_bull_316,aVWAP_OB_bear_864,aVWAP_OB_bear_854,aVWAP_OB_bear_702,aVWAP_OB_bear_548,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.657018301710387,,,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",1.081709287184932,26.010947087610397,-1.6926424773289142,38.348119565140045,-14.347124959026551,False,False,False,True,True,0.0,25.3725,26.645825,0.0,0.0,0.0,0.0,0.9106194690265487,0.9910240202275603,False,False,False,False,-0.29666448763923386,-0.297651627455796,False,False,False,False,-109059.0,26332.501298248302,False,False,False,False,15446.840779366281,False,False,False,False
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.657018301710387,,,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",1.0933110426755015,26.010947087610397,-1.6746808695261928,38.63842092060676,-13.906739388402436,True,False,False,True,True,0.0,25.3176,26.609224999999995,0.0,0.0,0.0,0.0,0.9099225003176218,0.9903443018676156,False,False,False,False,-0.2955839997997745,-0.2966178136277853,False,False,False,False,-109059.0,24233.408254864607,False,False,False,False,15207.354875810213,False,False,False,False
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.657018301710387,,,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.80539036130925,"rgba(255, 0, 0, 1.0)",1.1038508557372557,26.010947087610397,-1.6586906447497547,38.831955157584574,-13.534698265061301,True,False,False,True,True,0.0,25.264,26.573475,0.0,0.0,0.0,0.0,0.9182252031471687,0.9907132722816974,False,False,False,False,-0.2955839997997745,-0.29610090671377987,False,False,False,False,-109059.0,22166.85928967291,False,False,False,False,14971.581931999202,False,False,False,False
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,,25.524460912019972,25.787800291055802,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.388854651256935,26.897370040372426,27.37978500262947,27.685302860433726,27.73557620653973,27.76265966752488,27.86685548498226,27.91679951367368,27.94173402959486,27.873683166779625,27.492671572197644,27.430957385377628,27.322212917457353,27.32254552312908,27.38780578095052,27.891368380395328,,,,,,24.09087428862688,25.768166615312147,25.86421087458638,26.001771315078397,26.138793728436738,26.33747759052285,26.33529499309854,27.477088691906566,27.548850765660656,27.61501854406436,27.72216308064312,27.71510506998501,27.78610009582896,27.921154172439987,27.65376333703609,27.65376333703609,,,25.524460912019972,26.897370040372426,27.891368380395328,26.376670783389738,27.0510781863879,26.79838887754844,"rgba(255, 26, 202, 1.0)",1.1178535456622725,26.00159623950845,-1.9068653919647283,34.153076704548894,-13.221292571680024,False,True,False,True,False,0.0,25.2044,26.535524999999996,0.0,0.0,0.0,0.0,0.9164840830003865,0.9773166645186236,False,False,False,False,-0.3311502593463869,-0.31362558303008337,False,False,False,False,-116002.0,20024.70643246868,False,False,False,False,14847.107793518595,False,False,False,False
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,,25.506191393525736,25.772494364125084,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.379263062437904,26.889750498809313,27.371959086287823,27.678182592592723,27.728809736837487,27.75665835508174,27.861048020703667,27.911153571664435,27.936233641470388,27.86862231274812,27.488618786911807,27.42723732877623,27.318887995653018,27.319319194799313,27.384809165188713,27.88828915146479,,,,,,24.07542161243249,25.752758059478232,25.84960048356541,25.988173260280234,26.126287101828172,26.3267137521232,26.326771197575173,27.469412244812283,27.541480884378608,27.607808048654515,27.715519852085688,27.70870971975895,27.78015123839432,27.915553480302336,27.649300238914744,27.649300238914744,,,25.506191393525736,26.889750498809313,27.88828915146479,26.365275249040042,27.042883364015932,26.788910744972284,"rgba(255, 26, 202, 1.0)",1.1269166376038104,25.988927085204153,-1.78267585921509,34.24300874598375,-13.221292571680024,False,True,False,True,False,0.0,25.1433,26.498875,0.0,0.0,0.0,0.0,0.9195313505858121,0.9748937813827736,False,False,False,False,-0.34282825441539394,-0.3282269187227387,False,False,False,False,-106505.0,18063.005557546683,False,False,False,False,14764.160385867142,False,False,False,False
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,,,,,25.471254440596194,25.743058310408536,25.9217171665181,26.032845647522034,26.263264802149354,26.33069616779685,26.36068373995119,26.87497635721131,27.356801216188444,27.664389981833047,27.71569985960605,27.745024633808576,27.849790326129757,27.90020854551115,27.925570066173155,27.858806585512443,27.48074602886601,27.420007842495796,27.31242238838233,27.313044783604465,27.378981396662205,27.882308299652856,,,,,,24.04626171793409,25.723129968182015,25.82147081342462,25.96195441930988,26.10213927659526,26.30589089411116,26.3102368043777,27.454544256586384,27.527204654010266,27.59384018672509,27.702647268147732,27.69631494183676,27.768619183294508,27.904695888449563,27.640636345684356,27.640636345684356,,,25.471254440596194,26.87497635721131,27.882308299652856,26.34331804107158,27.027050444513243,26.770639107911293,"rgba(255, 26, 202, 1.0)",1.1372511112723807,25.96453567046556,-1.8945118181111464,32.21400628689797,-14.950946455712774,False,True,False,True,False,0.0,25.088,26.462575,0.0,0.0,0.0,0.0,0.9153906047235918,0.9863742538281859,False,False,False,False,-0.3380743179387856,-0.33315061833076215,False,False,False,False,-124800.0,15848.07523882503,False,False,False,False,14818.902085311063,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,,,,,25.410032512359408,25.691055599104068,25.87337555573469,25.987688696295105,26.2242110122338,26.295032872362043,26.327520387763496,26.848587732119064,27.32979953920327,27.63982493603495,27.692343836241367,27.724278997912865,27.829718242871387,27.880693534391217,27.90655508159581,27.841288624448588,27.466650557543304,27.407053259061527,27.30082208351692,27.301785826937024,27.36852450979185,27.87160716294089,,,,,,23.99207365079822,25.67079910094608,25.771698658361398,25.915472632462688,26.059247146338702,26.26880269338101,26.280645672068204,27.42806356004484,27.501773840473888,27.568959474338428,27.679708940538976,27.67421989652799,27.74805530348144,27.88533594859688,27.625146293105185,27.625146293105185,,,25.410032512359408,26.848587732119064,27.87160716294089,26.30423326362117,26.998915944386493,26.73800018743093,"rgba(255, 26, 202, 1.0)",1.150549978163674,25.921126538414555,-1.8044644542326973,31.83030085671143,-15.320273258324775,False,True,False,True,False,0.0,25.036699999999996,26.426800000000004,0.0,0.0,0.0,0.0,0.9085026530348133,0.9909408567361201,False,False,False,False,-0.34282825441539394,-0.33798943637307804,False,False,False,False,-92684.0,14165.40740566495,False,False,False,False,15087.074146003913,False,False,False,False
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,,,,,25.36241162302693,25.64981480737524,25.8347347039669,25.95141192003049,26.192567314427343,26.266038384801227,26.300499913909054,26.82689752655758,27.307554590711426,27.619536442725508,27.673039232040683,27.70710925687303,27.81309555685026,27.864525808685116,27.890796995910115,27.826763884360357,27.454956036098306,27.39630080917526,27.29118962093656,27.292435113562462,27.35983491683892,27.8627065452255,,,,,,23.964442472596676,25.629335146121687,25.732060310757404,25.878225963481512,26.024682657960593,26.23869058332944,26.25648568519964,27.406232173585742,27.480790452092226,27.548418934402704,27.660746692621316,27.655947852966566,27.731033303322995,27.869295378622212,27.612298087064406,27.612298087064406,,,25.36241162302693,26.82689752655758,27.8627065452255,26.273541580352962,26.97608397710119,26.712579046275007,"rgba(255, 26, 202, 1.0)",1.1625884912556907,25.8872995972485,-1.8211943548156437,30.65429389410221,-16.483454238423917,False,True,False,True,False,0.0,24.975299999999997,26.3918,0.0,0.0,0.0,0.0,0.9128297982410761,0.9892653905845837,False,False,False,False,-0.33216822464884094,-0.3350788305109595,False,False,False,False,-119592.0,12091.649151313555,False,False,False,False,15270.344314282922,False,False,False,False
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,,,,,25.2771944583462,25.576880387653382,25.766933119372275,25.88798130734713,26.13759828304191,26.21569712468658,26.25356253758462,26.789760991125537,27.26998148994307,27.585456938401148,27.640626694653566,27.67826090461026,27.785214826578795,27.837426972829437,27.86439104832452,27.802376160832228,27.43512514538649,27.37802926014751,27.274763798952016,27.276486998771425,27.34503342811704,27.847719691599888,,,,,,23.85926444162889,25.55592959376558,25.662176380044215,25.812919084764463,25.96435358574653,26.186406099479317,26.21431385437322,27.36943093386622,27.44545650418789,27.513870652582856,27.628893923556603,27.62523758663715,27.702444169244146,27.842409953155904,27.590606170884797,27.590606170884797,,,25.2771944583462,26.789760991125537,27.847719691599888,26.21725838839705,26.936687422429408,26.66491419559452,"rgba(255, 26, 202, 1.0)",1.18431348951265,25.8244666619422,-2.1358083685959572,26.212606031913776,-20.587254760286015,False,True,False,True,False,0.0,24.906100000000002,26.356775,0.0,0.0,0.0,0.0,0.9045303301766061,0.9887381622728438,False,False,False,False,-0.34282825441539394,-0.3389535424631767,False,False,False,False,-161222.0,9404.615831138151,False,False,False,False,15679.02114661962,False,False,False,False
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,,,,,25.26367002293219,25.56531223465255,25.75619604792996,25.877940275910007,26.12890471314431,26.20773109216801,26.246129781596416,26.78390670579744,27.264092346951358,27.580126230135573,27.63555692946752,27.673745793907354,27.780854134740625,27.833189593809813,27.86026221085977,27.798558863388713,27.432006165905314,27.375152447960858,27.272173116193965,27.27397135278081,27.34269973339721,27.845369057751878,,,,,,23.841021161942795,25.544283925359814,25.651096124305678,25.802574572460344,25.954804213414764,26.178134945851127,26.207618178055544,27.363667214566327,27.439924330226656,27.50846377758901,27.623910432888728,27.620431190634758,27.697970283627132,27.8382058885812,27.587201703021044,27.587201703021044,,,25.26367002293219,26.78390670579744,27.845369057751878,26.208279894749488,26.930474003011632,26.657287196168326,"rgba(255, 26, 202, 1.0)",1.2060777506200562,25.814415044670213,-2.250613646818959,22.374234728137086,-23.95354660418819,False,True,False,True,False,0.0,24.832800000000002,26.319325,0.0,0.0,0.0,0.0,0.8998478701825559,0.9954361054766736,False,False,False,False,-0.34282825441539394,-0.34089089843928533,False,False,False,False,-167488.0,6662.09465546159,False,False,False,False,15533.082834268927,False,False,False,False
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,,,,,25.24134991108775,25.546384746834637,25.738713396204624,25.861633245252566,26.114853038755392,26.19486926379437,26.23413327420865,26.774536959731837,27.254728499343837,27.571677507383065,27.627525191317932,27.66659329875842,27.77395300282,27.82648653094425,27.853732135454557,27.792516925245074,27.427048363277375,27.37057587752202,27.268045836976516,27.269963519659836,27.338984507035246,27.84164722596449,,,,,,23.80596387412439,25.52521824839791,25.633005910382018,25.785746101688584,25.93931849738685,26.164775502943986,26.196795871284294,27.354512823143885,27.431144054918825,27.499888181857937,27.616014040540474,27.612814362170433,27.69088466295304,27.831555721555535,27.58180031738743,27.58180031738743,,,25.24134991108775,26.774536959731837,27.84164722596449,26.193462445436268,26.920466026228638,26.644629211382373,"rgba(255, 26, 202, 1.0)",1.229847599142803,25.79773430254563,-2.323649128995702,19.212971807569733,-26.643441125086106,False,True,False,True,False,0.0,24.752799999999997,26.282725,0.0,0.0,0.0,0.0,0.8957117482872371,1.009642222786095,False,False,False,False,-0.34282825441539394,-0.34185957642733966,False,False,False,False,-176966.0,3815.147451500945,False,False,False,False,15439.205581024447,False,False,False,False
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,,,,,25.2153489246293,25.524332415797662,25.718353733298244,25.842644059336184,26.098494206644002,26.179891925098982,26.22015935270461,26.763641504875597,27.243865300920618,27.561884285398417,27.618215493891494,27.658300623067074,27.76595406688655,27.818717973800528,27.846164227335024,27.785511649878178,27.421288585852164,27.365256644612447,27.26324538579841,27.26530176120782,27.33466391881201,27.837328332624956,,,,,22.915,23.764889128088594,25.503003318456134,25.611930420670127,25.766145786481733,25.921285472835475,26.149220655815395,26.18417652949205,27.34389600790512,27.420962471396784,27.48994570768536,27.60686024956498,27.603983399578393,27.682670030058848,27.823848428947105,27.575530705600528,27.575530705600528,,,25.2153489246293,26.763641504875597,27.837328332624956,25.9438593461066,26.908828606051667,26.39770926953604,"rgba(255, 26, 202, 1.0)",1.251792329436573,25.53775104952752,-2.0991908863271775,16.9968439416591,-28.502023911311,False,True,False,True,False,0.0,24.679299999999998,26.25575,0.0,0.0,0.0,0.0,0.8974326385358412,1.005083884087443,True,False,False,False,-0.34282825441539394,-0.3423439154213668,False,False,False,False,-187759.0,845.0056305474423,False,False,False,False,15367.171385969805,False,False,False,False
2025-06-23 17:00:00+00:00,22.91,23.385,22.91,23.385,8664.0,,,,,25.19766505427827,25.508978421185514,25.704014917131726,25.829180818077063,26.086756635868415,26.169105888601766,26.210076514605486,26.755644353065524,27.235809236707478,27.554577875295138,27.61126224636926,27.652100682070316,27.75996333438998,27.812894805684543,27.840488814017114,27.78026167657017,27.41699464321597,27.361294249065043,27.259675172022764,27.26183436794717,27.331445849855417,27.83408601899624,,,,,23.053781929382737,23.745681624090043,25.487557038662597,25.597175221657228,25.75230325883601,25.908449143133204,26.138034375091575,26.17507552950927,27.336007273203062,27.413385465926364,27.4825372057581,27.600024270878425,27.59738799293362,27.676525949887274,27.81807062697473,27.570845750659092,27.570845750659092,,,25.19766505427827,26.755644353065524,27.83408601899624,25.939360995238577,26.900428985308434,26.39705266603646,"rgba(255, 26, 202, 1.0)",1.2703156024114395,25.53378849450659,-1.6915390871587705,24.568382236042446,-30.73868730554346,False,True,False,True,True,0.0,24.621100000000002,26.232825,0.0,0.0,0.0,0.0,0.9086538461538461,0.9919028340080975,False,False,False,False,-0.3055244994824904,-0.3239342074519286,False,False,False,False,-179095.0,-1944.7618986083319,False,False,False,False,15263.246248202831,False,False,False,False
2025-06-23 18:00:00+00:00,23.4,23.485,23.35,23.41,9921.0,,,,,25.17969626172972,25.4930771004997,25.689030046306478,25.815036872977796,26.07431074574552,26.157635703074266,26.1993375235993,26.747017594137223,27.227055452662285,27.54660437752567,27.603668030779552,27.645323732018504,27.753407023370485,27.8065179840687,27.83427167669976,27.77451287602321,27.412309011561007,27.356972535041812,27.255785277463634,27.25805619158564,27.3279358674666,27.830530429166238,,,,,23.175765879229353,23.732699014769874,25.47157730811725,25.58182658434167,25.737804845312404,25.8949216137259,26.126151706166738,26.16538397935506,27.327423363478268,27.40513149833603,27.474459428928586,27.592558632402103,27.590184447871067,27.66980813008131,27.81174302624997,27.565725507241336,27.565725507241336,,,25.17969626172972,26.747017594137223,27.830530429166238,25.93376712612467,26.891481300843516,26.39519781035043,"rgba(255, 0, 0, 1.0)",1.2850191851900572,25.52862345309009,-1.6487095893255026,29.9788461692903,-26.172786916472802,False,True,False,True,True,0.0,24.5603,26.209849999999996,0.0,0.0,0.0,0.0,0.9161502466169219,0.9886176805362338,False,False,False,False,-0.26275418744768014,-0.29334419744980433,False,False,False,False,-169174.0,-4537.463264521381,False,False,False,False,15180.42072497488,False,False,False,False
