date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_394,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_119,aVWAP_peak_80,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_52,aVWAP_valley_13,aVWAP_OB_bull_423,aVWAP_OB_bear_303,aVWAP_OB_bear_282,aVWAP_OB_bear_180,aVWAP_OB_bear_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,,,,,,,,,,,2.768800562549111,,,,,,,,,,,,,,,2.0513932882746566,2.4508847420088937,,,,,,2.423692864277554,2.768800562549111,2.251139015141775,#000000,,2.4179865952305324,,29.583924954524612,-15.410046297210968,False,True,False,True,False,2.4624859428806474,2.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436893.0,284615.3326591915,False,False,False,False,60067.97944795027,False,False,False,False
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,,,,,,,,,,,2.7421717105953487,,,,,,,,,,,,,,,2.141757246051875,2.4480441268416357,,,,,,2.44399102782962,2.7421717105953487,2.2949006864467556,#000000,,2.430983117121173,,35.90118206920572,-19.94045667882744,False,True,False,True,True,6.47580677699538,2.3352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527307.0,288377.9941683513,False,False,False,False,60538.46038674173,False,False,False,False
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,,,,,,,,,,,2.715006114769907,,,,,,,,,,,,,,,2.228266704418596,2.446775807678071,,,,,,2.463349542288858,2.715006114769907,2.3375212560483334,#000000,,2.438963588742468,,41.46645385627973,-14.826880531087149,False,True,False,True,True,7.639966605369931,2.3599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660004.0,294139.6376696172,False,False,False,False,61657.1974350093,False,False,False,False
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,,,2.7089531889147564,,,,,,,,,,,,,,,2.2329935034316954,2.4459418545685065,,,,,,2.4626295156383193,2.7089531889147564,2.339467679000101,#000000,,2.434974434765472,,43.48865484374695,-13.044251476045552,False,True,False,True,True,5.955850275892349,2.3832999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635283.0,299428.6820468324,False,False,False,False,61084.54321121071,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,,,2.6942821319635035,,,,,,,,,,,,,,,2.2477507659407814,2.4441874322926727,,,,,,2.4620734433989857,2.6942821319635035,2.345969099116727,#000000,,2.430696045914017,,45.04476173149448,-11.53576506103348,False,True,False,True,True,6.1150117516761675,2.4063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703821.0,305698.33038719156,False,False,False,False,61200.10068080434,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,,,2.6676605524927077,,,,,,,,,,,,,,,2.259184182430326,2.4400129216164004,,,,,,2.455619218846478,2.6676605524927077,2.3495985520233633,#000000,,2.4195917041742567,,45.766378634975595,-10.653565878750051,False,True,False,True,True,5.829812863317823,2.429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577868.0,309918.0151873901,False,False,False,False,62204.02160048179,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,,,2.659796609744598,,,,,,,,,,,,,,,2.257315564508353,2.4383075694823444,,,,,,2.451806581245098,2.659796609744598,2.3478115669953485,#000000,,2.414120804838858,,44.870345534009275,-10.653565878750051,False,True,False,True,True,4.592401153202022,2.4524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544810.0,313559.75138603523,False,False,False,False,61752.145296598355,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,,,2.6542053688968985,,,,,,,,,,,,,,,2.2539762856611274,2.436891350971865,,,,,,2.448357668509964,2.6542053688968985,2.345433818316496,#000000,,2.4092369375173073,,42.30270355404389,-10.653565878750051,False,True,False,True,False,2.6333717089028568,2.4739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524156.0,316824.8095040812,False,False,False,False,61114.96474936427,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,,,2.646896362975294,,,,,,,,,,,,,,,2.2519624347507077,2.4352063115802776,,,,,,2.4446883697687594,2.646896362975294,2.3435843731654926,#000000,,2.4043780329013926,,43.15759193751891,-10.653565878750051,False,True,False,True,False,4.241266535992011,2.4917999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555746.0,320529.0140078939,False,False,False,False,60657.21335790126,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,,,2.635944386801229,,,,,,,,,,,,,,,2.25170594600535,2.4328614116457383,,,,,,2.440170581484106,2.635944386801229,2.3422836788255443,#000000,,2.3989760633584556,,45.19953143600891,-10.340757781035222,False,True,False,True,True,5.240176266209296,2.5076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610196.0,325019.97503102734,False,False,False,False,60560.97749188728,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,,,2.632897557137827,,,,,,,,,,,,,,,2.264551962009682,2.4334583123315436,,,,,,2.443635943826351,2.632897557137827,2.3490051371706127,#000000,,2.4048726489674754,,50.901155966767654,-4.86611246431211,False,False,True,False,True,8.890732540925203,2.5292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653455.0,330111.9909220191,False,False,False,False,60292.72977883476,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,,,2.635209815152751,,,,,,,,,,,,,,,2.307005736180643,2.438608231406429,,,,,,2.4602745942466075,2.635209815152751,2.372806983793536,#000000,,2.4296203433026635,,57.32438954291834,1.000221794483899,False,False,True,False,True,11.964049563700684,2.5507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744441.0,336535.69648911955,False,False,False,False,60768.594433426464,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,2.6493509573714378,,,,,,,,,,,,,,,2.3624571974959885,2.448465213740462,,,,,,2.4867577895359627,2.6493509573714378,2.4054612056182254,#000000,,2.4663933786005185,,64.4029111640738,7.267442400354199,True,False,True,False,True,16.582641626310348,2.5769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815009.0,343953.8872412262,False,False,False,False,60920.523201900476,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,2.661098970429082,,,,,,,,,,,,,,,2.4081655369012775,2.4574646129608557,,,,,,2.5089097067637383,2.661098970429082,2.4328150749310664,#000000,,2.4962737549570084,,67.56348632818434,9.878146148819958,True,False,True,False,True,15.233391398780668,2.5980000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740321.0,350099.1137956258,False,False,False,False,61133.97245458419,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,2.687958380101698,,,,,,,,,,,,,,,2.4822612617543034,2.474448008708786,,,,,,2.5482225501882625,2.687958380101698,2.4783546352315446,#000000,,2.5478736818461787,,72.40956091358146,14.195109176839281,True,False,True,False,True,20.0,2.6283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823281.0,357435.2670701122,False,False,False,False,61472.36047854412,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,2.69758785154419,,,,,,,,,,,,,,,2.5070577409975145,2.480585800549329,,,,,,2.561743797697011,2.69758785154419,2.4938217707734216,#000000,,2.5653090895479957,,75.6402773038462,17.092700600825452,True,False,True,False,True,20.0,2.6551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823281.0,364657.6815341415,False,False,False,False,60968.47892073723,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,,,2.7193674519707147,,,,,,,,,,,,,,,2.5597280584335227,2.4943450614122997,,,,,,2.591146857272179,2.7193674519707147,2.5270365599229114,#000000,,2.6027989426125324,,78.33426909661324,19.645996304018325,True,False,True,False,True,20.0,2.6754999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882871.0,372691.99654911604,False,False,False,False,60947.107154524245,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,,,2.7193674519707147,,,,,,,,,,,,,,,2.5597280584335227,2.4943450614122997,,,,,,2.591146857272179,2.7193674519707147,2.5270365599229114,#000000,,2.6027989426125324,,80.1302636251246,21.51987679405488,True,False,True,False,True,20.0,2.7021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882871.0,380601.7485406026,False,False,False,False,60002.19076453162,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,,,2.7633640245929842,,,,,,,,,,,,,,,2.6614496033267194,2.5250926047470337,,,,,,2.649968744222246,2.7633640245929842,2.5932711040368766,"rgba(38, 166, 154, 1.0)",0.7449051696100057,2.6752759676867575,1.0601672058830005,78.03660858222518,21.51987679405488,True,False,True,False,True,19.38256437624779,2.7216000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713877.0,385768.80670276383,False,False,False,False,61691.98625655438,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,,,2.7729952442872654,,,,,,,,,,,,,,,2.6833440754209685,2.5330520361601807,,,,,,2.6631304519561385,2.7729952442872654,2.6081980557905746,"rgba(38, 166, 154, 0.5)",0.7381937293028041,2.6907859513127046,0.6423978284605215,71.19184734478135,29.8464596514263,True,False,True,False,False,13.93006450166786,2.7259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653791.0,389924.18954458146,False,False,False,False,61667.087244824856,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,,,2.783747948175573,,,,,,,,,,,,,,,2.706617327347537,2.5419630550671255,,,,,,2.677442776863412,2.783747948175573,2.624290191207331,"rgba(38, 166, 154, 0.5)",0.7323614895332434,2.7075077128082805,0.651989890260396,66.86001031581443,25.748260207428984,True,False,True,False,False,14.169126535000341,2.7319999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720413.0,395048.04707102204,False,False,False,False,61743.907597618265,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,,,2.7909618251223596,,,,,,,,,,,,,,,2.723057509171981,2.5495106994224654,,,,,,2.6878433445722685,2.7909618251223596,2.636284104297223,#000000,0.7235439681690904,2.719079561294125,0.42971879026598875,61.55432873495489,20.76714484337134,True,False,True,False,False,11.491606445165964,2.7325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642939.0,398891.3176590682,False,False,False,False,61987.78499920557,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,,,2.8222858819220527,,,,,,,,,,,,,,,2.781200644759861,2.572223885087872,,,,,,2.7252368039232624,2.8222858819220527,2.6767122649238666,"rgba(38, 166, 154, 1.0)",0.7213884885076495,2.7630435336177945,1.160202137566173,63.58042675569007,20.76714484337134,True,False,True,False,False,17.922885004503815,2.7460000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760480.0,404497.34374187334,False,False,False,False,62849.07515425665,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,,,2.8454606677203653,,,,,,,,,,,,,,,2.8220784349837658,2.5896980157116865,,,,,,2.7524123728052725,2.8454606677203653,2.705888225347726,"rgba(38, 166, 154, 1.0)",0.7171499522791965,2.7944316858803484,1.0465988483081496,64.1282397187416,20.76714484337134,True,False,True,False,False,17.005520696600183,2.7614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664550.0,408529.1678699063,False,False,False,False,63361.95771000461,False,False,False,False
2024-02-28 17:00:00+00:00,3.655,3.75,3.135,3.155,367585.0,,,,,,,,,,,,,3.3466666666666662,2.899858975240983,,,,,,,,,,,,,,,2.9107086706038325,2.6381352102049953,,,,,3.3466666666666662,2.9488423806791193,3.1232628209538245,2.774421940404414,#000000,0.7088281790302833,2.944850603236242,0.29647438262295656,59.683136449450544,18.55027359367,True,False,True,False,False,10.871515713707808,2.7698999999999994,,-1.0,3.75,3.135,0.0,0,,,False,False,False,False,,,False,False,False,False,296965.0,406799.49084866745,False,False,False,False,68078.59402457817,False,False,False,False
2024-02-29 17:00:00+00:00,2.845,2.895,2.75,2.855,117936.0,,,,,,,,,,,,,3.221974881965284,2.897620351911185,,,,,,,,,,,,,,,2.90673008407841,2.6420620171104616,,,,,3.221974881965284,2.917096833766335,3.0597976169382344,2.7743960505944356,#000000,0.693932507038202,2.9217096828466977,-0.09613281143352648,53.99893434611192,13.016536535184692,False,False,True,False,False,6.601224576291237,2.769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179029.0,403268.1654091532,False,False,False,False,68851.5770629568,False,False,False,False
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,,,3.1892222117443447,2.8976832067894565,,,,,,,,,,,,,,,2.9066108749263138,2.6444879873069858,,,,,3.1892222117443447,2.909501070191775,3.0434527092669006,2.7755494311166498,#000000,0.6782220397002261,2.9163251040488802,0.0127906429507273,50.98349885640036,10.038238135587505,False,False,False,False,False,7.401603165459655,2.7678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234330.0,400648.9690462206,False,False,False,False,68641.49059686445,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,,,3.116446422945188,2.891821624275091,,,,,,,,,,,,,,,2.897527065462615,2.6444035460752953,,,,,3.116446422945188,2.8875496646895473,3.0041340236101393,2.7709653057689554,#000000,0.6592077417983248,2.8983113957901967,-0.4146058646771968,46.52648052144927,5.688499800637231,False,True,False,True,False,3.390114461941991,2.7606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152009.0,396794.0858051939,False,False,False,False,68853.57601396731,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,,,3.056150313136262,2.8846493700645173,,,,,,,,,,,,,,,2.8867249701160214,2.642741191952277,,,,,3.056150313136262,2.8675664613172693,2.97039984160039,2.7647330810341493,"rgba(239, 83, 80, 0.5)",0.6382992463789441,2.8811432491123754,-0.620623087618678,42.56521214411097,1.8255366898657712,False,True,False,True,False,1.6140487448614174,2.7454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85250.0,391963.9449399971,False,False,False,False,68821.10196723913,False,False,False,False
2024-03-06 17:00:00+00:00,2.565,2.7,2.535,2.65,514474.0,,,,,,,,,,,,,2.8733994837714025,2.8534275601795382,,,,,,,,,,,,,,,2.842596441964972,2.6416149080355846,,,,,2.8733994837714025,2.8027595984878744,2.8634135219754704,2.7421056750002784,#000000,0.6170403056030771,2.8217346814030644,-0.2783200381622008,41.98895076792032,0.9994038400667691,False,True,False,True,False,3.5605979064970192,2.7279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599724.0,395185.03106495837,False,False,False,False,75730.449223561,False,False,False,False
2024-03-07 17:00:00+00:00,2.47,2.56,2.465,2.495,45766.0,,,,,,,,,,,,,2.85997389363235,2.8497103997095583,,,,,,,,,,,,,,,2.8375693047033033,2.640682973055951,,,,,2.85997389363235,2.7969841427752904,2.854842146670954,2.739126138879627,"rgba(239, 83, 80, 0.5)",0.5944549475651495,2.816115294043644,-0.5401844081858721,40.365598660656374,-0.981948922465989,False,True,False,True,False,1.612661928037351,2.7111999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553958.0,397646.6274825559,False,False,False,False,75265.88411931974,False,False,False,False
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,,2.8548562759074048,2.8482609130492373,,,,,,,,,,,,,,,2.8356764324225088,2.64074328530261,,,,,2.8548562759074048,2.7948842266704403,2.851558594478321,2.738209858862559,#000000,0.5666822361401113,2.8140153313301366,-0.26296100676304374,41.3999896257044,-0.981948922465989,False,True,False,True,False,3.5941649937241777,2.7064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585705.0,400562.26116499695,False,False,False,False,74591.17273762487,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,,2.8402901833538654,2.843884495034023,,,,,,,,,,,,,,,2.8297768467998763,2.639210192192065,,,,,2.8402901833538654,2.7882904293449577,2.8420873391939443,2.7344935194959707,"rgba(239, 83, 80, 0.5)",0.5370366471297471,2.807578858075834,-0.786871548402431,39.80571880442617,-2.483346864511212,False,True,False,True,False,0.18244716127214744,2.696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543615.0,402780.1330849195,False,False,False,False,74087.27858665395,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,,2.8211836699345696,2.837860272990631,,,,,,,,,,,,,,,2.821691762177636,2.6368662860744223,,,,,2.8211836699345696,2.779400497794315,2.8295219714626003,2.729279024126029,"rgba(239, 83, 80, 0.5)",0.5159767262018531,2.7988734955741355,-0.8796394731117723,38.44131566008109,-4.320379814078812,False,True,False,True,False,0.0,2.6864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491584.0,404156.93722313776,False,False,False,False,73745.32077910892,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,,2.801498300654503,2.8312655545732683,,,,,,,,,,,,,,,2.8129553072144082,2.6344325247752685,,,,,2.801498300654503,2.7700379218043625,2.816381927613886,2.723693915994838,"rgba(239, 83, 80, 0.5)",0.499102365423338,2.789618351859184,-0.8507640541815965,37.825436659185314,-5.466686171261024,False,True,False,True,False,0.0,2.6777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555344.0,406500.92269254645,False,False,False,False,73590.50960423902,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,,2.7808531517344597,2.824090031537127,,,,,,,,,,,,,,,2.8034380764466773,2.6312250838540816,,,,,2.7808531517344597,2.759901585893086,2.8024715916357934,2.7173315801503795,"rgba(239, 83, 80, 1.0)",0.4809375228664332,2.6989597037600492,-1.0062839365820402,36.15039558881191,-7.582011729402552,False,True,False,True,False,0.0,2.6635000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502814.0,407994.14869731315,False,False,False,False,73263.99007549112,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,,2.737105936296595,2.8074703331939577,,,,,,,,,,,,,,,2.7817917112153263,2.623990389230686,,,,,2.737105936296595,2.737589592484141,2.7722881347452764,2.7028910502230064,"rgba(239, 83, 80, 0.5)",0.46830788940533485,2.684873659523972,-0.8965760966724997,35.871873873696394,-8.365167052449536,False,True,False,True,False,0.0,2.6543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640610.0,411600.59600433154,False,False,False,False,74264.48635339047,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,,2.7260038779314453,2.8029676908310046,,,,,,,,,,,,,,,2.775992176794207,2.621954961303787,,,,,2.7260038779314453,2.7317296767151107,2.764485784381225,2.698973569048997,"rgba(239, 83, 80, 0.5)",0.4589770450991291,2.6794839023259684,-0.97931673735206,35.34924597764686,-9.389016030924424,False,True,False,True,False,0.0,2.6394000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603752.0,414579.6875391481,False,False,False,False,73684.5408285317,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,,2.711532348442303,2.796884791066799,,,,,,,,,,,,,,,2.7682128814373845,2.619203214846399,,,,,2.711532348442303,2.7239583089482218,2.7542085697545513,2.693708048141892,"rgba(239, 83, 80, 0.5)",0.4539274359598869,2.672615291846068,-0.9640644234704067,35.10110507696611,-10.14359385394647,False,True,False,True,False,0.0,2.6258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655093.0,418308.57610443264,False,False,False,False,73338.12934281802,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,,2.6980570463123104,2.790283754330791,,,,,,,,,,,,,,,2.760098210642887,2.6169460664959927,,,,,2.6980570463123104,2.7163462694454954,2.7441704003215506,2.68852213856944,#000000,0.44661865749789864,2.6723158738235853,-0.3970185097437839,39.541300199923015,-10.14359385394647,False,True,False,True,True,1.6651752936239888,2.6157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743114.0,423344.3191105654,False,False,False,False,73565.77074835573,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,,2.6878629210624827,2.7849527341677915,,,,,,,,,,,,,,,2.7536333830300896,2.615144951645587,,,,,2.6878629210624827,2.710398497476488,2.736407827615137,2.684389167337838,"rgba(239, 83, 80, 0.5)",0.443204821175846,2.642261764814873,-0.5240506278760014,41.33762634477202,-13.294595838810828,False,True,False,True,True,0.5967691516588687,2.6121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667811.0,427134.5002096264,False,False,False,False,73592.70453520292,False,False,False,False
