date,Open,High,Low,Close,Volume,aVWAP_peak_542,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_340,aVWAP_peak_328,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_212,aVWAP_valley_130,aVWAP_valley_109,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 16:00:00+00:00,104.04,104.04,103.26,103.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9188.0,5426.624327513134,False,False,False,False,228.9323625427012,False,False,False,False
2024-01-02 20:00:00+00:00,103.26,103.29,103.23,103.23,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8858.0,5479.823950342387,False,False,False,False,230.49930265831824,False,False,False,False
2024-01-03 16:00:00+00:00,100.6,101.22,100.6,101.14,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.137697635247847,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8646.0,5528.9119511122735,False,False,False,False,230.21249176439082,False,False,False,False
2024-01-03 20:00:00+00:00,101.14,101.14,100.865,100.91,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",14.820933784593247,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8522.0,5575.316416986501,False,False,False,False,228.56578646571808,False,False,False,False
2024-01-04 16:00:00+00:00,100.91,101.31,100.91,101.18,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.844729109780634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8742.0,5624.412286490587,False,False,False,False,228.4329835747767,False,False,False,False
2024-01-04 20:00:00+00:00,101.18,101.18,101.18,101.18,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.844729109780634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8742.0,5672.746979723291,False,False,False,False,225.3565032092763,False,False,False,False
2024-01-05 16:00:00+00:00,100.36,100.88,100.36,100.88,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.091220331028683,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8717.0,5719.944700967891,False,False,False,False,222.25020083393866,False,False,False,False
2024-01-05 20:00:00+00:00,100.88,100.88,100.77,100.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.452422698879424,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8617.0,5764.8602869993965,False,False,False,False,220.35484888302486,False,False,False,False
2024-01-08 16:00:00+00:00,101.41,101.915,101.36,101.915,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.80804355847656,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8638.0,5809.405088751343,False,False,False,False,217.26407603212525,False,False,False,False
2024-01-08 20:00:00+00:00,101.915,101.95,101.885,101.95,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.93400944535762,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8645.0,5853.367800553648,False,False,False,False,214.0041678765884,False,False,False,False
2024-01-09 16:00:00+00:00,101.16,101.725,101.16,101.6,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.891264864914813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7929.0,5885.54814473111,False,False,False,False,221.78704899478083,False,False,False,False
2024-01-09 20:00:00+00:00,101.6,101.65,101.6,101.64,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.042392926623467,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8349.0,5923.741196750783,False,False,False,False,224.8601180026137,False,False,False,False
2024-01-10 16:00:00+00:00,101.64,101.805,101.545,101.805,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.670136512024058,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8479.0,5963.357612305034,False,False,False,False,223.38941849869718,False,False,False,False
2024-01-10 20:00:00+00:00,101.805,101.805,101.75,101.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.339346031768024,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8478.0,6002.344315990227,False,False,False,False,219.94152053747706,False,False,False,False
2024-01-11 16:00:00+00:00,102.07,102.07,102.07,102.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.56969264520087,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8478.0,6040.726574657046,False,False,False,False,216.53157448263244,False,False,False,False
2024-01-11 20:00:00+00:00,102.07,102.07,101.46,101.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.941110923381803,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8178.0,6073.862596755386,False,False,False,False,217.82565859918077,False,False,False,False
2024-01-12 16:00:00+00:00,101.49,101.58,101.46,101.46,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.941110923381803,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8178.0,6106.4848820770085,False,False,False,False,215.31673365965858,False,False,False,False
2024-01-12 20:00:00+00:00,101.46,101.54,101.46,101.54,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.266203101438332,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8191.0,6138.8029459207755,False,False,False,False,212.1800401145476,False,False,False,False
2024-01-15 16:00:00+00:00,101.54,101.54,101.54,101.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.266203101438332,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8191.0,6170.61995451115,False,False,False,False,208.89042708951587,False,False,False,False
2024-01-15 20:00:00+00:00,101.54,101.54,101.54,101.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.266203101438343,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8191.0,6201.943676146636,False,False,False,False,205.6518158168102,False,False,False,False
2024-01-16 16:00:00+00:00,100.23,100.23,99.655,99.66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.79182138119333,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8171.0,6232.471681167618,False,False,False,False,202.77349309096817,False,False,False,False
2024-01-16 20:00:00+00:00,99.765,99.86,99.65,99.86,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.6874343023520595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8178.0,6262.634910916958,False,False,False,False,199.73824513606945,False,False,False,False
2024-01-17 16:00:00+00:00,98.49,98.67,98.33,98.67,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.55666666666667,,98.55666666666667,"rgba(239, 83, 80, 0.5)",0.0,1.0,98.67,98.33,0.0,,,False,False,False,False,,,False,False,False,False,8170.0,6292.206462685687,False,False,False,False,196.76555916496758,False,False,True,False
2024-01-17 20:00:00+00:00,98.67,98.815,98.43,98.815,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.67770114942529,,98.67770114942529,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8278.0,6322.9939593882345,False,False,False,False,195.38934894535566,False,False,False,False
2024-01-18 16:00:00+00:00,99.105,99.365,98.705,99.29,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.71916666666667,,98.71916666666667,"rgba(239, 83, 80, 0.5)",1.836671384797416,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8290.0,6353.490177072137,False,False,False,False,192.54610322527262,False,False,False,False
2024-01-18 20:00:00+00:00,99.29,99.485,99.29,99.485,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.73521628498727,,98.73521628498727,#000000,2.696800868644747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8293.0,6383.560096807453,False,False,False,False,189.60740395046219,False,False,False,False
2024-01-19 16:00:00+00:00,98.77,99.92,98.77,99.885,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1581146572104,,99.1581146572104,#000000,4.433280181253508,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8444.0,6415.504901508113,False,False,False,False,189.00883954812943,False,False,False,False
2024-01-19 20:00:00+00:00,99.885,99.92,99.82,99.92,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19723154362417,,99.19723154362417,#000000,4.584275585474362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8460.0,6447.202499934344,False,False,False,False,186.32653195823593,False,False,False,False
2024-01-22 16:00:00+00:00,100.665,100.665,100.665,100.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19723154362417,,99.19723154362417,#000000,7.7115533304483534,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8460.0,6478.408662726059,False,False,False,False,183.43774851702295,False,False,False,False
2024-01-22 20:00:00+00:00,100.665,100.665,100.19,100.36,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.52068796068798,,99.52068796068798,#000000,6.204957241715551,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8351.0,6507.441086559764,False,False,False,False,182.283674896604,False,False,False,False
2024-01-23 16:00:00+00:00,100.03,100.05,99.71,100.05,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.66002723311549,,99.66002723311549,#000000,4.6993176012237186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8146.0,6532.845100721628,False,False,False,False,182.63586598347834,False,False,False,False
2024-01-23 20:00:00+00:00,100.05,100.38,100.05,100.25,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.66643511039312,,99.66643511039312,#000000,5.547074375973626,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8153.0,6557.963781330594,False,False,False,False,179.91282930156393,False,False,False,False
2024-01-24 16:00:00+00:00,100.98,100.98,100.92,100.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.84356513676404,,99.84356513676404,#000000,8.296725621216822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8253.0,6584.243412627794,False,False,False,False,178.67387070774123,False,False,False,False
2024-01-24 20:00:00+00:00,100.92,100.92,100.31,100.31,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.85184523809525,,99.85184523809525,#000000,5.341727619990621,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8244.0,6609.9760728971305,False,False,False,False,176.0432680611096,False,False,False,False
2024-01-25 16:00:00+00:00,100.76,100.76,100.4,100.52,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.94406610911989,,99.94406610911989,#000000,6.199133687505736,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8353.0,6636.999699673919,False,False,False,False,175.00383754853425,False,False,False,False
2024-01-25 20:00:00+00:00,100.52,100.68,100.52,100.68,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.03705194358447,,100.03705194358447,#000000,6.851281674461575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8485.0,6665.650867120835,False,False,False,False,174.33711138499106,False,False,False,False
2024-01-26 16:00:00+00:00,100.68,101.2,100.68,101.18,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.04008573388205,,100.04008573388205,#000000,8.85069008743028,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8488.0,6693.9043420491935,False,False,False,False,171.68072206119274,False,False,False,False
2024-01-26 20:00:00+00:00,101.18,101.18,101.14,101.14,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41822690217391,,100.41822690217391,#000000,8.650346485223274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7988.0,6713.967840622074,False,False,False,False,176.77094342458508,False,False,False,False
2024-01-29 16:00:00+00:00,101.14,101.14,101.0,101.13,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.46255710659898,,100.46255710659898,#000000,8.599391593063395,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7884.0,6732.107874100801,False,False,False,False,175.64271174358376,False,False,False,False
2024-01-29 20:00:00+00:00,101.13,101.765,101.13,101.765,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.59135049431076,,100.59135049431076,#000000,11.12069982531822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8095.0,6753.237984579859,False,False,False,False,176.19088675531114,False,False,False,False
2024-01-30 16:00:00+00:00,101.765,101.765,101.52,101.52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.59191554809841,,100.59191554809841,#000000,9.852220542459865,0.0,0.0,0.0,0.0,,,False,False,False,False,0.21268026390537909,0.21268026390537909,False,False,False,False,8094.0,6774.024992570868,False,False,False,False,173.47474897615902,False,False,False,False
2024-01-30 20:00:00+00:00,101.52,101.73,101.52,101.72,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6493783068783,,100.6493783068783,#000000,10.641838996887603,0.0,0.0,0.0,0.0,1.0968807931006697,0.8215523494801314,False,False,False,False,0.20852452304266575,0.21060239347402243,False,False,False,False,8196.0,6796.071116717056,False,False,False,False,172.3666133331178,False,False,False,False
2024-01-31 16:00:00+00:00,101.72,101.72,100.78,101.19,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.83354949421965,,100.83354949421965,#000000,7.924036431030764,0.0,0.0,0.0,0.0,1.0761523046092194,0.8313426853707409,False,False,False,False,0.19114664014887503,0.20087451681144874,False,False,False,False,7318.0,6804.163037388109,False,False,False,False,183.3066658395811,False,False,False,False
2024-01-31 20:00:00+00:00,101.19,101.19,100.22,100.375,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.59499999999998,100.80083073566085,,100.69791536783042,#000000,3.9906788524121772,0.0,0.0,0.0,0.0,1.0602188323616333,0.8493730532705047,False,False,False,False,0.1519008292090505,0.1763876730102496,False,False,False,False,6878.0,6805.307796498371,False,False,False,False,187.28640745447132,False,False,False,False
2024-02-01 16:00:00+00:00,100.375,101.35,100.375,101.35,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.59694570135747,100.80097040498443,,100.69895805317094,#000000,7.877309604062209,0.0,0.0,0.0,0.0,1.0517045454545466,0.8582792207792199,False,False,False,False,0.15611061694822137,0.16624914497923549,False,False,False,False,6880.0,6806.465815157311,False,False,False,False,184.41374997455702,False,False,False,False
2024-02-01 20:00:00+00:00,101.35,102.54,101.35,102.54,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.08034214618974,100.88007182644385,,100.9802069863168,"rgba(38, 166, 154, 0.5)",12.160865021291368,0.0,0.0,0.0,0.0,1.054841334418227,0.8480065093571997,False,False,False,False,0.20123852789255367,0.1837438364358946,False,False,False,False,7081.0,6810.722159108361,False,False,False,False,184.6709011377422,False,False,False,False
2024-02-02 16:00:00+00:00,101.87,102.83,101.87,102.83,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.5757825203252,101.02820762260127,,101.30199507146324,"rgba(38, 166, 154, 0.5)",13.142505192540867,0.0,0.0,0.0,0.0,1.0676328502415469,0.8367149758454097,False,False,False,False,0.21832282368973072,0.20103333006281265,False,False,False,False,7422.0,6820.199334936138,False,False,False,False,187.09460809684694,False,False,False,False
2024-02-02 20:00:00+00:00,102.83,102.87,102.54,102.54,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.92749145591252,101.21181399196406,,101.56965272393829,"rgba(38, 166, 154, 0.5)",11.759533606125828,0.0,0.0,0.0,0.0,1.0781701444622802,0.8337078651685382,False,False,False,False,0.23340150990909003,0.21721741998595134,False,False,False,False,6943.0,6822.103221216197,False,False,False,False,191.6202730875935,False,False,False,False
2024-02-05 16:00:00+00:00,101.04,101.84,101.04,101.84,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.90869471413161,101.21868730195531,,101.56369100804346,#000000,8.531399332274674,0.0,0.0,0.0,0.0,1.0713833491611278,0.8412472301361179,False,False,False,False,0.18009592587981124,0.1986566729328813,False,False,False,False,6861.0,6822.706272050054,False,False,False,False,189.92073396995636,False,False,False,False
2024-02-05 20:00:00+00:00,101.84,101.84,101.68,101.68,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.89783444646832,101.23057719894298,,101.56420582270565,#000000,7.812732890227011,0.0,0.0,0.0,0.0,1.0797973400886645,0.8408803039898659,False,False,False,False,0.19347356289728976,0.19606511791508552,False,False,False,False,6759.0,6821.7185779097435,False,False,False,False,188.55762181538338,False,False,False,False
2024-02-06 16:00:00+00:00,101.99,102.14,101.76,102.025,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.9020426712591,101.24625794530671,,101.5741503082829,#000000,9.060959027733823,0.0,0.0,0.0,0.0,1.0862396956246043,0.8332276474318315,False,False,False,False,0.2000557745123591,0.19806044621372232,False,False,False,False,6854.0,6822.219065073934,False,False,False,False,187.1071160508038,False,False,False,False
2024-02-06 20:00:00+00:00,102.025,102.37,102.025,102.28,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.92106068791644,101.2693544778812,,101.59520758289881,#000000,9.972131984109321,0.0,0.0,0.0,0.0,1.0861973611440316,0.8313976455716193,False,False,False,False,0.20646341976428179,0.20226193298900205,False,False,False,False,6963.0,6824.401715227826,False,False,False,False,185.89615301125647,False,False,False,False
2024-02-07 16:00:00+00:00,102.28,103.38,102.28,103.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.92165046796256,101.26973196248194,,101.59569121522225,"rgba(38, 166, 154, 1.0)",13.700684375306185,0.0,0.0,0.0,0.0,1.0894522841425502,0.8346488081001345,False,False,False,False,0.23441175955718607,0.21833684627309408,False,False,False,False,6964.0,6826.566029720418,False,False,False,False,183.02954598782614,False,False,False,False
2024-02-07 20:00:00+00:00,103.38,103.38,103.38,103.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.92165046796256,101.26973196248194,,101.59569121522225,"rgba(38, 166, 154, 1.0)",13.700684375306185,0.0,0.0,0.0,0.0,1.1072484615999365,0.8163509949652352,False,False,False,False,0.2564794084474898,0.23740812736029193,False,False,False,False,6964.0,6828.696788949558,False,False,False,False,180.19187860816993,False,False,False,False
2024-02-08 16:00:00+00:00,103.35,103.35,103.35,103.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,101.92165046796256,101.26973196248194,,101.59569121522225,"rgba(38, 166, 154, 1.0)",13.556493570911485,0.0,0.0,0.0,0.0,1.1087009505240073,0.8282557478267925,False,False,False,False,0.25152913885597084,0.24446863310813138,False,False,False,False,6964.0,6830.79451315189,False,False,False,False,177.39820607160914,False,False,False,False
2024-02-08 20:00:00+00:00,103.35,103.66,103.35,103.43,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.02825788061703,101.33293559013174,,101.6805967353744,"rgba(38, 166, 154, 1.0)",13.827084001373425,0.0,0.0,0.0,0.0,1.0914248662668187,0.8263089641757164,False,False,False,False,0.2589055809264982,0.2516871070173148,False,False,False,False,7100.0,6834.968241630156,False,False,False,False,176.75637341933611,False,False,False,False
2024-02-09 16:00:00+00:00,103.85,104.68,103.85,104.68,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.16876163432718,101.41156696032232,,101.79016429732475,"rgba(0, 255, 255, 0.75)",17.840540028461657,0.0,0.0,0.0,0.0,1.0892913886240871,0.8118843342866213,False,False,False,False,0.296029522064276,0.2738583145407954,False,False,False,False,7225.0,6841.01524563589,False,False,False,False,175.95394902523788,False,False,False,False
2024-02-09 20:00:00+00:00,104.68,104.68,104.68,104.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.16876163432718,101.41156696032232,,101.79016429732475,"rgba(0, 255, 255, 0.75)",17.840540028461657,0.0,0.0,0.0,0.0,1.1024785510009543,0.8118843342866213,False,False,False,False,0.30943292107492454,0.29164561780785997,False,False,False,False,7225.0,6846.968497641536,False,False,False,False,173.2259808232962,False,False,False,False
2024-02-12 16:00:00+00:00,104.68,105.11,104.68,104.9,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.69074882000254,101.73540079291331,,102.21307480645793,"rgba(0, 255, 255, 0.75)",18.519614639711676,0.0,0.0,0.0,0.0,1.10744627686157,0.79943361652507,False,False,False,False,0.32315575177212164,0.30740068478999083,False,False,False,False,7725.0,6860.581389150969,False,False,False,False,178.2922446865009,False,False,False,False
2024-02-12 20:00:00+00:00,104.9,104.9,104.9,104.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.69074882000254,101.73540079291331,,102.21307480645793,"rgba(0, 255, 255, 0.75)",18.519614639711676,0.0,0.0,0.0,0.0,1.1101116108612368,0.8000999500249867,False,False,False,False,0.3228408064760615,0.31512074563302617,False,False,False,False,7725.0,6873.9832280788605,False,False,False,False,175.52802383864818,False,False,False,False
2024-02-13 16:00:00+00:00,102.43,102.47,102.3,102.3,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.64420180061484,101.78067912933606,,102.21244046497546,#000000,6.59147590856352,0.0,0.0,0.0,0.0,1.1049372657650325,0.8161968388463411,False,False,False,False,0.16322235106715446,0.2391715483500903,False,False,False,False,7302.0,6880.619147023373,False,False,False,False,179.36479866285518,False,False,False,False
2024-02-13 20:00:00+00:00,102.3,102.3,102.235,102.235,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.64394667544435,101.78084309335168,,102.21239488439801,#000000,6.3268588093658344,0.0,0.0,0.0,0.0,1.1071165944930148,0.80766402483863,False,False,False,False,0.15602062597631902,0.19759608716320465,False,False,False,False,7300.0,6887.121175751693,False,False,False,False,176.614956823121,False,False,False,False
2024-02-14 16:00:00+00:00,103.97,104.445,103.67,104.44,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.738238566131,101.8601274150566,,102.2991829905938,"rgba(38, 166, 154, 1.0)",13.258261500161826,0.0,0.0,0.0,0.0,1.1085067368253216,0.8021207047755716,False,False,False,False,0.2679639626243184,0.2327800248937615,False,False,False,False,7498.0,6896.592165274922,False,False,False,False,176.9465078801269,False,False,False,False
2024-02-14 20:00:00+00:00,104.44,104.65,104.44,104.65,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.76460554371,101.8812535118162,,102.32292952776311,"rgba(38, 166, 154, 1.0)",13.857995288274068,0.0,0.0,0.0,0.0,1.117801672640383,0.7933094384707282,False,False,False,False,0.2966808367310352,0.26473043081239833,False,False,False,False,7545.0,6906.644999921823,False,False,False,False,174.93183333934974,False,False,False,False
2024-02-15 16:00:00+00:00,105.52,105.9,105.2,105.9,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,102.90187657187076,101.9805490290741,,102.44121280047243,"rgba(0, 255, 0, 1.0)",17.26433885384158,0.0,0.0,0.0,0.0,1.1182846744204455,0.7902523933855522,False,False,False,False,0.34282824731417055,0.30377933906328447,False,False,False,False,7708.0,6919.069108450167,False,False,False,False,174.74684367517375,False,False,False,False
