date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_601,aVWAP_peak_553,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_valley_889,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-21 17:00:00+00:00,147.595,147.595,145.655,146.185,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,146.195,146.285,145.94,145.94,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,145.94,145.945,145.455,145.585,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,145.17,145.17,144.705,144.795,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,144.795,145.57,144.795,145.385,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,145.385,145.59,145.195,145.195,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,145.195,145.735,145.125,145.735,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,145.735,145.99,145.735,145.81,0.0,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,132.64343092054708,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.63518441085023,137.66843799724197,137.6949415288991,137.55418717454882,137.73339324470967,137.73339324470967,138.2769407943935,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,139.9558063046489,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.5792747583932,140.7332474992904,140.7332474992904,140.7332474992904,140.9567754340795,143.02919601267018,143.02919601267018,143.04564914239913,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,143.51247256573097,,,,,,,,,,,,,148.05401960784314,145.06117283950618,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.68133668903803,135.3321960167715,138.92003439594663,140.36644446981984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,145.81,146.21,145.81,146.05,192.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,144.635,145.365,144.635,145.105,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,145.105,145.79,144.985,145.79,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,145.79,145.79,145.425,145.765,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,145.765,146.105,145.765,146.04,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,146.04,146.135,146.03,146.135,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,146.135,146.135,146.08,146.08,0.0,,,,,,,,,,146.69973282442749,146.69973282442749,146.97697053406998,146.97697053406998,144.96383561643836,139.51340511860175,136.86187376139517,136.4841030677142,133.73150430608496,133.67155952937506,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.40164211560048,136.9513528453136,137.39431209326466,137.80437493434184,137.8352058426032,137.84585236567256,137.66861093519103,137.8399591590787,137.8399591590787,138.37111589522783,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.01643420938515,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.63156386526606,140.78364676888484,140.78364676888484,140.78364676888484,141.00448875155334,143.05371195644463,143.05371195644463,143.0700044020336,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,143.5324528901416,,,,,,,,,,,,,146.97697053406998,145.46103174603175,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.86187376139517,136.4841030677142,139.04873932628652,141.14516994376507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
