date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 20:00:00+00:00,0.899,0.899,0.8601,0.8601,300.0,,,,,,,,,,,,0.8730666666666668,0.8730666666666668,0.8793833333333333,0.9415116880975934,0.9415116880975934,0.9415116880975934,0.9415116880975934,0.9602655612977317,0.9474599749756707,0.9474599749756707,0.9514131826741998,0.9498741864601864,0.9498741864601864,0.9520331709257235,0.9529388432943904,0.9537232437792447,0.9470872418732783,0.9470872418732783,0.9486330796680855,0.9439107208979404,0.9439107208979404,0.9439107208979404,0.9543673432682426,0.9543673432682426,0.9616239542801558,0.9638127243205256,0.9643962944710411,0.9654567309592738,0.9682528031438828,0.9664432826059612,0.9685150648068137,0.9698354246994318,0.9703866797804651,0.9723630749347855,0.9724228585692886,0.9724848564775208,0.9655909757046515,0.9655909757046515,0.9655909757046515,0.9655909757046515,1.2159686916605938,1.40419839944981,1.40419839944981,1.40419839944981,1.40419839944981,1.4160148618375223,1.4160148618375223,1.4160148618375223,1.4160148618375223,1.4160148618375223,,,,,,,0.9371662014106313,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.006811716151781,0.961213286853388,False,False,False,False,-0.148575399555739,-0.1349031866733301,False,False,False,False,4292.0,3761.9476929918337,False,False,False,False,110.14752422207653,False,False,False,False
2025-01-27 16:00:00+00:00,0.8601,0.8601,0.86,0.86,600.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9923872105136629,0.9759996794614954,False,False,False,False,-0.18533497845379504,-0.16011908256356255,False,False,False,False,3692.0,3760.8632326353713,False,False,False,False,117.74213624964123,False,False,False,False
2025-01-27 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9959387188869677,0.9759539989545216,False,False,False,False,-0.18542983162304125,-0.17277445709330191,False,False,False,False,3692.0,3759.7955856177687,False,False,False,False,115.9166767729026,False,False,False,False
2025-01-28 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0040985286282225,0.9718431083241117,False,False,False,False,-0.18542983162304125,-0.17910214435817157,False,False,False,False,3692.0,3758.744491267106,False,False,False,False,114.11951899347775,False,False,False,False
2025-01-28 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0040985286282225,0.9636050657813846,False,False,False,False,-0.18542983162304125,-0.1822659879906064,False,False,False,False,3692.0,3757.709692952887,False,False,False,False,112.35022412536182,False,False,False,False
2025-01-29 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0041010498687666,0.9697342519685044,False,False,False,False,-0.2111671320182281,-0.19671656000441723,False,False,False,False,3692.0,3756.690938023385,True,False,False,False,110.60836018543372,False,False,False,False
2025-01-29 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.997949475065617,0.9697342519685042,False,False,False,False,-0.2111671320182281,-0.20394184601132265,False,False,False,False,3692.0,3755.687977743953,True,False,False,False,108.89350188798514,False,False,False,False
2025-01-30 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.997949475065617,0.9697342519685042,False,False,False,False,-0.2111671320182281,-0.20755448901477536,False,False,False,False,3692.0,3754.700567236295,True,False,False,False,107.20523054088459,False,False,False,False
2025-01-30 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.038405735256465,0.968507297089699,False,False,False,False,-0.2111671320182281,-0.20936081051650174,False,False,False,False,3692.0,3753.728465418678,True,False,False,False,105.54313394335149,False,False,False,False
2025-01-31 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.038405735256465,0.9279679098745416,False,False,False,False,-0.24627715508149808,-0.22781898279899992,False,False,False,False,3692.0,3752.7714349470707,True,False,False,False,103.90680628531503,False,False,False,False
2025-01-31 20:00:00+00:00,0.8465,0.859,0.8465,0.859,200.0,,,,,,,,,,,,0.8626424242424243,0.8626424242424243,0.8656166666666667,0.9278406138177817,0.9278406138177817,0.9278406138177817,0.9278406138177817,0.9453453220671074,0.9385795404312105,0.9385795404312105,0.9432824798040723,0.9428342441504942,0.9428342441504942,0.9451583555923984,0.9461839443099999,0.947147841135243,0.9426487409733125,0.9426487409733125,0.9442224457255,0.9401426435891764,0.9401426435891764,0.9401426435891764,0.950591074366568,0.950591074366568,0.9577703729712861,0.9608432265357308,0.9615022117228158,0.9625596891859796,0.9653466211136175,0.9643185640899187,0.9663887995803572,0.9677079491598445,0.9682588347864752,0.9702411871805042,0.9703009440931958,0.9703628245188567,0.9637745955861521,0.9637745955861521,0.9637745955861521,0.9637745955861521,1.2117685786928851,1.3984141169920854,1.3984141169920854,1.3984141169920854,1.3984141169920854,1.410144182984158,1.410144182984158,1.410144182984158,1.410144182984158,1.410144182984158,,,,,,,0.9280936026878088,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0397193168277505,0.95970695970696,False,False,False,False,-0.23339541602060257,-0.23060719940980123,False,False,False,False,3892.0,3754.930017350992,False,False,False,False,105.39662324213185,False,False,False,False
2025-02-03 16:00:00+00:00,0.859,0.859,0.859,0.859,0.0,,,,,,,,,,,,0.8626424242424243,0.8626424242424243,0.8656166666666667,0.9278406138177817,0.9278406138177817,0.9278406138177817,0.9278406138177817,0.9453453220671074,0.9385795404312105,0.9385795404312105,0.9432824798040723,0.9428342441504942,0.9428342441504942,0.9451583555923984,0.9461839443099999,0.947147841135243,0.9426487409733125,0.9426487409733125,0.9442224457255,0.9401426435891764,0.9401426435891764,0.9401426435891764,0.950591074366568,0.950591074366568,0.9577703729712861,0.9608432265357308,0.9615022117228158,0.9625596891859796,0.9653466211136175,0.9643185640899187,0.9663887995803572,0.9677079491598445,0.9682588347864752,0.9702411871805042,0.9703009440931958,0.9703628245188567,0.9637745955861521,0.9637745955861521,0.9637745955861521,0.9637745955861521,1.2117685786928851,1.3984141169920854,1.3984141169920854,1.3984141169920854,1.3984141169920854,1.410144182984158,1.410144182984158,1.410144182984158,1.410144182984158,1.410144182984158,,,,,,,0.9280936026878088,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0055165717816321,0.95970695970696,False,False,False,False,-0.2205893167727954,-0.2255982580912983,False,False,False,False,3892.0,3757.055133361054,False,False,False,False,103.76256706783523,False,False,False,False
2025-02-03 20:00:00+00:00,0.859,0.861,0.846,0.861,200.0,,,,,,,,,,,,0.8616205128205129,0.8616205128205129,0.8642428571428572,0.9249920565688609,0.9249920565688609,0.9249920565688609,0.9249920565688609,0.9421792936451687,0.9365636844460717,0.9365636844460717,0.9414092642272064,0.9411891888478422,0.9411891888478422,0.9435456513219381,0.9445957794018376,0.9455973122395172,0.941574027906977,0.941574027906977,0.943153471464922,0.9392222471377525,0.9392222471377525,0.9392222471377525,0.949666430433366,0.949666430433366,0.9568263064316638,0.9601077168613422,0.9607847048422199,0.9618414141754577,0.9646260028118275,0.9637870044575303,0.965856869453479,0.9671757277621607,0.9677265248865914,0.9697103389791124,0.9697700895587081,0.9698319414786614,0.9633185419487699,0.9633185419487699,0.9633185419487699,0.9633185419487699,1.2107259264686485,1.3969799368067572,1.3969799368067572,1.3969799368067572,1.3969799368067572,1.4086886092906572,1.4086886092906572,1.4086886092906572,1.4086886092906572,1.4086886092906572,,,,,,,0.9262904465449726,,#000000,0.0,0.0,0.0,0.0,0.0,0.9997807882853259,0.9590950940418257,False,False,True,False,-0.23185478693206055,-0.2287265225116794,False,False,False,False,4092.0,3762.248077029875,False,False,False,False,105.25462029158973,False,False,False,False
2025-02-04 16:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,,,,0.8616205128205129,0.8616205128205129,0.8642428571428572,0.9249920565688609,0.9249920565688609,0.9249920565688609,0.9249920565688609,0.9421792936451687,0.9365636844460717,0.9365636844460717,0.9414092642272064,0.9411891888478422,0.9411891888478422,0.9435456513219381,0.9445957794018376,0.9455973122395172,0.941574027906977,0.941574027906977,0.943153471464922,0.9392222471377525,0.9392222471377525,0.9392222471377525,0.949666430433366,0.949666430433366,0.9568263064316638,0.9601077168613422,0.9607847048422199,0.9618414141754577,0.9646260028118275,0.9637870044575303,0.965856869453479,0.9671757277621607,0.9677265248865914,0.9697103389791124,0.9697700895587081,0.9698319414786614,0.9633185419487699,0.9633185419487699,0.9633185419487699,0.9633185419487699,1.2107259264686485,1.3969799368067572,1.3969799368067572,1.3969799368067572,1.3969799368067572,1.4086886092906572,1.4086886092906572,1.4086886092906572,1.4086886092906572,1.4086886092906572,,,,,,,0.9262904465449726,,#000000,0.0,0.0,0.0,0.0,0.0,1.0067985437957805,0.9590771525066888,False,False,False,False,-0.21650654725646334,-0.22261653488407138,False,False,False,False,4092.0,3767.36050994414,False,False,False,False,103.62276571342555,False,False,False,False
2025-02-04 20:00:00+00:00,0.861,0.988,0.861,0.988,500.0,,,,,,,,,,,,0.8849666666666667,0.8849666666666667,0.8856701754385965,0.92685664983165,0.92685664983165,0.92685664983165,0.92685664983165,0.9424630967881943,0.9370872656160127,0.9370872656160127,0.9416260583223007,0.9413916613909744,0.9413916613909744,0.9436374145539502,0.9446409378426248,0.94560014141579,0.9416971147869677,0.9416971147869677,0.9432273628915286,0.9393937872657581,0.9393937872657581,0.9393937872657581,0.9495710162213741,0.9495710162213741,0.9565733680870355,0.9598588104841028,0.9605319624626634,0.9615733629423399,0.9643187002939144,0.9635673906193185,0.9656165385073202,0.9669225489272875,0.9674680795726133,0.9694342351653227,0.9694934393866351,0.9695547150330392,0.9631337597353654,0.9631337597353654,0.9631337597353654,0.9631337597353654,1.2087980264657245,1.3940162689396416,1.3940162689396416,1.3940162689396416,1.3940162689396416,1.4056678896848065,1.4056678896848065,1.4056678896848065,1.4056678896848065,1.4056678896848065,,,,,,,0.9301985495383291,,"rgba(38, 166, 154, 0.5)",7.340262579286726,0.0,0.0,0.0,0.0,1.0067511651204322,0.9519578378849255,False,False,False,False,-0.08979818602109421,-0.1562073604525828,False,False,False,False,4592.0,3780.1456183170994,False,False,False,False,109.76814919073678,False,False,False,False
