date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_214,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_94,aVWAP_OB_bull_1,aVWAP_OB_bear_353,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,4.04,4.07,4.01,4.045,1219.0,,,,,,,,,,,,,,4.393597207459658,4.386019404604075,,,,,,,,,,,,,,4.038946023435553,4.381925417237726,,,,,,,4.283620553981746,,,4.300122013184253,4.389808306031867,4.21043572033664,#000000,,4.300122013184253,,33.562791159032315,-10.322796914450258,False,True,False,True,False,0.3250959599038019,4.3789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13343.0,-1576.1268411176936,False,False,False,False,805.8111284126558,False,False,False,False
2024-01-23 17:00:00+00:00,4.15,4.22,4.15,4.22,125.0,,,,,,,,,,,,,,4.392415037858778,4.38545057277898,,,,,,,,,,,,,,4.045989639156843,4.381252590698666,,,,,,,4.283398001597086,,,4.301276960123317,4.388932805318879,4.213621114927754,#000000,,4.301276960123317,,37.770925976442385,-10.322796914450258,False,True,False,True,True,3.9598784836370555,4.39,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13218.0,-1756.6209986197448,False,False,False,False,795.2559171194363,False,False,False,False
2024-01-24 17:00:00+00:00,4.05,4.215,4.05,4.215,1538.0,,,,,,,,,,,,,,4.376429423251793,4.377414441766325,,,,,,,,,,,,,,4.08642033663823,4.371788621277858,,,,,,,4.279630684637832,,,4.303013205733551,4.376921932509059,4.229104478958044,#000000,,4.303013205733551,,40.47940169655748,-15.36891019414545,False,True,False,True,True,3.847986172657979,4.4006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14756.0,-1958.1617583310665,False,False,False,False,806.7713292571194,False,False,False,False
2024-01-25 17:00:00+00:00,4.12,4.24,4.115,4.24,1346.0,,,,,,,,,,,,,,4.3663177542498,4.3719970108329225,,,,,,,,,,,,,,4.112926564607896,4.36552968562901,,,,,,,4.277515064220303,,,4.304192753829907,4.369157382541362,4.239228125118453,#000000,,4.304192753829907,,42.901998173371936,-12.901285318769169,False,True,False,True,True,4.358721912019622,4.405399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13410.0,-2135.709638046864,False,False,False,False,815.1314636872416,False,False,False,False
2024-01-26 17:00:00+00:00,4.205,4.22,4.145,4.22,3275.0,,,,,,,,,,,,,,4.34552368245497,4.359862253762901,,,,,,,,,,,,,,4.142932202128452,4.351766107236448,,,,,,,4.272601488538979,,,4.300021061395693,4.3526929681089355,4.24734915468245,#000000,,4.300021061395693,,44.041681833075415,-11.614620510270825,False,True,False,True,True,3.8964151619981955,4.4107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16685.0,-2361.2800312554396,False,False,False,False,853.2689603742612,False,False,False,False
2024-01-29 17:00:00+00:00,4.47,4.68,4.47,4.67,2693.0,,,,,,,,,,,,,,4.369222353271553,4.373033437702298,,,,,,,,,,,,,,4.250119303064115,4.367630382867268,,,,,,,4.288195559099341,,,4.340001369226308,4.371127895486925,4.308874842965691,#000000,,4.340001369226308,,52.50511299627747,-3.6772124344264157,False,False,True,False,True,12.284569622761541,4.4249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13992.0,-2541.6012710809364,False,False,False,False,881.7919222289238,False,False,False,False
2024-01-30 17:00:00+00:00,4.685,4.86,4.655,4.86,2001.0,,,,,,,,,,,,,,4.395908521698868,4.389000597246314,,,,,,,,,,,,,,4.3294949457954885,4.386372990803531,,,,,,,4.3050729578502995,,,4.37519426388605,4.392454559472591,4.35793396829951,#000000,,4.37519426388605,,59.87739183432721,2.8684767611376216,True,False,True,False,True,15.317995148701304,4.4399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11991.0,-2688.1035769556506,False,False,False,False,899.1439854501807,False,False,False,False
2024-01-31 17:00:00+00:00,4.845,4.925,4.55,4.56,3474.0,,,,,,,,,,,,,4.678333333333334,4.4238215742057845,4.406969775521271,,,,,,,,,,,,,,4.400256627350228,4.407180668102711,,,,,,,4.3256015103061785,,,4.463312395702666,4.5030415610201295,4.403718647726469,#000000,,4.463312395702666,,59.02871004490195,2.8684767611376216,True,False,True,False,True,8.788425793675323,4.4464999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15465.0,-2886.1949943671907,False,False,False,False,939.0642337377748,False,False,False,False
2024-02-01 17:00:00+00:00,4.71,4.77,4.7,4.75,1472.0,,,,,,,,,,,,,4.69668621107966,4.43653018222198,4.415508863302502,,,,,,,,,,,,,,4.427146736208195,4.416936528798349,,,,,,,4.335038599585385,,,4.4785617043221375,4.516241752201381,4.422041632503272,#000000,,4.4785617043221375,,60.478295682019805,3.071132332516733,True,False,True,False,True,11.743846428086059,4.4569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13993.0,-3058.393521586304,False,False,False,False,947.3268037573441,False,False,False,False
2024-02-02 17:00:00+00:00,4.465,4.59,4.41,4.575,1727.0,,,,,,,,,,,,,4.6522531095459305,4.440514311542239,4.418706428120491,,,,,,,,,,,,,,4.435461254612547,4.420529352122799,,,,,,,4.339981918179765,,,4.473492891188801,4.503824616402887,4.427995303367673,#000000,,4.473492891188801,,58.73997625082943,3.071132332516733,True,False,True,False,True,8.251357148215803,4.4592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15720.0,-3254.6974979958186,False,False,False,False,959.4147602882381,False,False,False,False
2024-02-05 17:00:00+00:00,4.445,4.57,4.445,4.56,518.0,,,,,,,,,,,,,4.6430864970101515,4.441640294680148,4.419629418535779,,,,,,,,,,,,,,4.4376865134577566,4.421560875808522,,,,,,,4.34141485878325,,,4.472720719898471,4.50145207007536,4.42962369463314,#000000,,4.472720719898471,,57.35645003479978,3.071132332516733,True,False,True,False,False,7.959219051418408,4.4590000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16238.0,-3455.9890096547983,False,False,False,False,952.5711205938468,False,False,False,False
2024-02-06 17:00:00+00:00,4.485,4.49,4.37,4.37,201.0,,,,,,,,,,,,,4.636748511904762,4.441477509300024,4.419597081836661,,,,,,,,,,,,,,4.4374220680479,4.42151675116622,,,,,,,4.341620356567886,,,4.471352384451113,4.499274367680482,4.42946940960706,#000000,,4.471352384451113,,53.740088424271136,3.071132332516733,True,False,True,False,False,4.359789745058393,4.4546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16439.0,-3657.276001753173,False,False,False,False,940.9188551582832,False,False,False,False
2024-02-07 17:00:00+00:00,4.305,4.335,4.27,4.325,0.0,,,,,,,,,,,,,4.636748511904762,4.441477509300024,4.419597081836661,,,,,,,,,,,,,,4.4374220680479,4.42151675116622,,,,,,,4.341620356567886,,,4.471352384451113,4.499274367680482,4.42946940960706,#000000,,4.471352384451113,,50.740850023390166,7.7870188875179736,False,False,False,False,False,3.5362735936677048,4.4510000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16439.0,-3855.4422652918834,False,False,False,False,926.330965931023,False,False,False,False
2024-02-08 17:00:00+00:00,4.35,4.375,4.33,4.345,251.0,,,,,,,,,,,,,4.627331545204762,4.440893545953187,4.419306447498308,,,,,,,,,,,,,,4.436391641230337,4.421177508157892,,,,,,,4.341651592782357,,,4.469020137608897,4.495843846218752,4.428784574694115,#000000,,4.469020137608897,,49.08436104041116,6.002770992400528,False,False,False,False,False,3.871015148825606,4.4486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16188.0,-4046.6447107912336,False,False,False,False,915.8607183972086,False,False,False,False
2024-02-09 17:00:00+00:00,4.235,4.24,4.18,4.19,710.0,,,,,,,,,,,,,4.59129195099565,4.436679907067377,4.416785056564061,,,,,,,,,,,,,,4.428871923047793,4.418293177184346,,,,,,,4.340208342518432,,,4.458384402971845,4.481585638209029,4.42358255011607,#000000,,4.458384402971845,,45.84888854410529,2.7323436438770727,False,True,False,True,False,1.0537968647593061,4.4421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16898.0,-4245.890529228578,False,False,False,False,912.6690793522906,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.3,4.23,4.27,1739.0,,,,,,,,,,,,,4.535354240982957,4.429601449275363,4.4126118349186045,,,,,,,,,,,,,,4.4169920822102435,4.413530456562445,,,,,,,4.338375702166686,,,4.441618012789922,4.459189175058975,4.4152612693863444,#000000,,4.441618012789922,,45.207883811567626,1.8577300751830492,False,True,False,True,False,2.419188075621225,4.4396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15159.0,-4415.086024899452,False,False,False,False,925.4804114553559,False,False,False,False
2024-02-13 17:00:00+00:00,3.975,3.99,3.93,3.985,1280.0,,,,,,,,,,,,,4.4715319791300265,4.415885987734622,4.403703297564031,,,,,,,,,,,,,,4.394042785592498,4.403470037486245,,,,,,,4.3317105238470495,,,4.417726817501484,4.430373754809561,4.398756411539372,#000000,,4.417726817501484,,41.39582922149545,-1.9886225615666007,False,True,False,True,False,0.0,4.4331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16439.0,-4601.503295831243,False,False,False,False,930.9768391847302,False,False,False,False
2024-02-14 17:00:00+00:00,3.765,3.765,3.7,3.705,3719.0,,,,,,,,,,,,,4.287147195900427,4.360812895132608,4.366247397144012,,,,,,,,,,,,,,4.307261014275941,4.361565720155065,,,,,,,4.30145558928277,,,4.336606844521611,4.338069162725682,4.334413367215503,#000000,,4.336606844521611,,36.56356743898684,-6.624230844375447,False,True,False,True,False,0.0,4.4217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20158.0,-4842.689291244712,False,False,False,False,974.2020044686878,False,False,False,False
2024-02-15 17:00:00+00:00,3.755,3.8,3.75,3.785,1133.0,,,,,,,,,,,,,4.251614275147929,4.34703524704245,4.356549686743246,,,,,,,,,,,,,,4.2872022693801055,4.350820093774562,,,,,,,4.2936483086569375,,,4.318644314417659,4.318399736311208,4.319011181577334,#000000,,4.318644314417659,,34.83809340751233,-8.32378730156016,False,True,False,True,False,0.0,4.4166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19025.0,-5062.570077426964,False,False,False,False,976.6639888955299,False,False,False,False
2024-02-16 17:00:00+00:00,3.78,3.84,3.75,3.81,437.0,,,,,,,,,,,,,4.239768921433288,4.342089669059589,4.353031195146885,,,,,,,,,,,,,,4.2801786362286816,4.3469334377489295,,,,,,,4.290822953911438,,,4.312400371923475,4.311629928546587,4.313556036988805,#000000,,4.312400371923475,,34.17100538495872,-9.18110404595005,False,True,False,True,False,0.0,4.4129000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18588.0,-5272.266665373833,False,False,False,False,968.297105346762,False,False,False,False
2024-02-19 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,,,,4.239768921433288,4.342089669059589,4.353031195146885,,,,,,,,,,,,,,4.2801786362286816,4.3469334377489295,,,,,,,4.290822953911438,,,4.312400371923475,4.311629928546587,4.313556036988805,#000000,,4.312400371923475,,33.72628003658964,-9.969018864221084,False,True,False,True,False,0.0,4.4119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18588.0,-5478.7121434300525,False,False,False,False,953.2847471243316,False,False,False,False
2024-02-20 17:00:00+00:00,3.61,3.7,3.61,3.685,3516.0,,,,,,,,,,,,,4.139610943153095,4.29617820248266,4.319728363619676,,,,,,,,,,,,,,4.2162403559076544,4.310298583099051,,,,,,,4.2632729219096275,,,4.256411289652428,4.25183916975181,4.263269469503353,#000000,,4.256411289652428,,32.138923928065665,-11.869468666597484,False,True,False,True,False,0.0,4.4113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22104.0,-5736.468544307106,False,False,False,False,993.0167665487605,False,False,False,False
2024-02-21 17:00:00+00:00,3.63,3.645,3.51,3.57,2743.0,,,,,,,,,,,,,4.0720399214659695,4.259944928810414,4.292629549544769,,,,,,,,,,,,,,4.168145575850379,4.280721014014557,,,,,,,4.240419914782356,,,4.214696197937218,4.208204799940384,4.224433294932468,"rgba(255, 0, 0, 1.0)",0.41468812768542496,4.214696197937218,-1.5546531354432045,30.030401916304605,-14.207182737461466,False,True,False,True,False,0.0,4.3946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24847.0,-6032.755853697693,False,False,False,False,1020.1482895480045,False,False,False,False
2024-02-22 17:00:00+00:00,3.515,3.535,3.44,3.465,349.0,,,,,,,,,,,,,4.063160213159139,4.2549908696575365,4.288884663462384,,,,,,,,,,,,,,4.161640800628369,4.276643808967999,,,,,,,4.237220983353624,,,4.209064071175086,4.202345248759687,4.219142304798185,"rgba(255, 0, 0, 1.0)",0.4127188144727836,4.209064071175086,-1.8028353568653528,27.759891359345154,-16.627821770400196,False,True,False,True,False,0.0,4.3741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25196.0,-6329.860414105481,False,False,False,False,1009.7428897100509,False,False,False,False
2024-02-23 17:00:00+00:00,3.505,3.545,3.5,3.525,4275.0,,,,,,,,,,,,,3.9793757261109506,4.202173646290668,4.247979093495985,,,,,,,,,,,,,,4.095402223516847,4.232416626610818,,,,,,,4.202236920537393,,,4.1514694632050535,4.1431761552992015,4.163909425063832,"rgba(255, 0, 0, 1.0)",0.4077879461301046,4.1514694632050535,-1.5362628276540051,27.799544882947796,-16.904776593874217,False,True,False,True,False,0.0,4.356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20921.0,-6556.079632491443,False,False,False,False,1060.3670309548563,False,False,False,False
2024-02-26 17:00:00+00:00,3.4,3.41,3.37,3.39,2175.0,,,,,,,,,,,,,3.9362419664187898,4.173401308467031,4.225272119604455,,,,,,,,,,,,,3.39,4.0600272071199655,4.207983286660444,,,,,,,4.1824785540928975,,,3.998820981378447,4.111638464830092,3.886003497926803,"rgba(239, 83, 80, 1.0)",0.40808575322103824,3.998820981378447,-1.4918947220602463,26.588457382403163,-18.409211827420567,False,True,False,True,False,0.0,4.3334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23096.0,-6812.512506406303,False,False,False,False,1077.6481622578817,True,False,False,False
2024-02-27 17:00:00+00:00,3.465,3.52,3.46,3.475,660.0,,,,,,,,,,,,,3.926438493696304,4.16607966051621,4.219374391411763,,,,,,,,,,,,,3.412116402116402,4.051407871726739,4.20167569949328,,,,,,,4.1773677432247895,,,3.9961820864934494,4.103964181874758,3.88839999111214,"rgba(239, 83, 80, 1.0)",0.4126075289824134,3.9961820864934494,-1.2631424535049232,27.95993537898736,-18.409211827420567,False,True,False,True,False,0.0,4.3061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22436.0,-7054.737118710082,False,False,False,False,1071.172996951558,False,False,False,False
2024-02-28 17:00:00+00:00,3.535,3.545,3.475,3.51,579.0,,,,,,,,,,,,,3.9186499450868926,4.160014741727071,4.214450837718719,,,,,,,,,,,,,3.4287170474516695,4.044380856310245,4.1964220528495275,,,,,,,4.173105129619415,,,3.993772580190688,4.0977051748442275,3.8898399855371473,"rgba(239, 83, 80, 1.0)",0.4165590167244187,3.993772580190688,-1.161354239778071,29.761168720747683,-18.409211827420567,False,True,False,True,True,0.0,4.2801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21857.0,-7284.229566482018,False,False,False,False,1063.5424078515337,False,False,False,False
2024-02-29 17:00:00+00:00,3.55,3.65,3.53,3.65,1592.0,,,,,,,,,,,,,3.9035540706605225,4.146381268229898,4.203131560271173,,,,,,,,,,,,,3.486368357970435,4.029413228864552,4.184425497830491,,,,,,,4.163386526744866,,,3.992212330637846,4.084355633053865,3.9000690282218264,"rgba(239, 83, 80, 0.5)",0.42176908630453497,3.992212330637846,-0.8113736680804394,34.234440430133546,-20.501851539830746,False,True,False,True,True,0.0,4.2547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20265.0,-7485.481821265242,False,False,False,False,1071.7355488150758,False,False,False,False
2024-03-01 17:00:00+00:00,3.84,4.03,3.84,4.005,3064.0,,,,,,,,,,,,,3.9082669268639676,4.137818645663051,4.194615582577365,,,,,,,,,,,,,3.6655629904997933,4.024992557409438,4.1758609136428255,,,,,,,4.156794255695688,,,4.017852936109406,4.080233718368128,3.9554721538506854,#000000,0.42128061949294615,4.017852936109406,-0.030509203401942225,42.82109884978337,-12.683627665382922,False,False,False,True,True,0.0,4.2360999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17201.0,-7636.110010082834,False,False,False,False,1102.6233697636794,False,False,False,False
2024-03-04 17:00:00+00:00,3.94,4.03,3.9,4.025,1271.0,,,,,,,,,,,,,3.910911029777236,4.134985657540974,4.191633742967571,,,,,,,,,,,,,3.7090277629090385,4.023986748982595,4.1729081868640145,,,,,,,4.154533360254857,,,4.023908854840238,4.079176810095261,3.9686408995852163,#000000,0.4206692651366757,4.023908854840238,0.002593831425758309,48.79103493664687,-7.582294235528401,True,False,False,False,True,0.11744521897958649,4.217899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15930.0,-7764.697451786977,False,False,False,False,1105.2338601549402,False,False,False,False
2024-03-05 17:00:00+00:00,4.13,4.21,4.13,4.21,3721.0,,,,,,,,,,,,,3.9358749117535994,4.137474544146538,4.191301883548764,,,,,,,,,,,,,3.8441442096667173,4.034914697678992,4.173359902340945,,,,,,,4.155601823233431,,,4.052845024855926,4.088217113149634,4.017472936562218,#000000,0.42026238050587944,4.052845024855926,0.3739449030743678,54.87549344282452,-2.407254113567248,True,False,True,False,True,2.9538908973298774,4.1986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12209.0,-7833.601367263148,False,False,False,False,1145.7883739509878,False,False,False,False
2024-03-06 17:00:00+00:00,4.44,4.525,4.435,4.485,950.0,,,,,,,,,,,,,3.9483521031860622,4.14193956649188,4.194235828219117,,,,,,,,,,,,,3.887367613474165,4.042602249673962,4.176733178235648,,,,,,,4.158661257506321,,,4.065205089880139,4.09484249929902,4.035567680461258,"rgba(38, 166, 154, 0.5)",0.4208239451276424,4.065205089880139,0.9975547137474116,61.25949215378284,3.0476268626523435,True,False,True,False,True,6.868399899789992,4.1854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11259.0,-7886.708322809455,False,False,False,False,1142.752895285081,False,False,False,False
2024-03-07 17:00:00+00:00,4.56,4.57,4.51,4.54,1450.0,,,,,,,,,,,,,3.968300237176208,4.149668170822064,4.199487355406815,,,,,,,,,,,,,3.9485703660587244,4.055331727205338,4.18270004266872,,,,,,,4.164045404973806,,,4.084009649889645,4.1058185878016955,4.062200711977595,"rgba(38, 166, 154, 1.0)",0.4217414348126563,4.084009649889645,1.0812083245102828,65.90946392144417,6.966440714959987,True,False,True,False,True,7.615588308170587,4.1761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9809.0,-7916.511294548844,False,False,False,False,1147.516416288413,False,False,False,False
2024-03-08 17:00:00+00:00,4.485,4.525,4.42,4.42,598.0,,,,,,,,,,,,,3.9749750022933674,4.152093628232378,4.201077876204454,,,,,,,,,,,,,3.9674274595267742,4.059505990638537,4.184532226910455,,,,,,,4.16572979592627,,,4.089935363967661,4.1093821689100665,4.070488559025255,"rgba(38, 166, 154, 0.5)",0.4215549508386502,4.089935363967661,0.7829694216037588,66.49055838593245,7.379205595432431,True,False,True,False,True,5.646525012658696,4.167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10407.0,-7955.123522540334,False,False,False,False,1138.9967819273522,False,False,False,False
2024-03-11 17:00:00+00:00,4.47,4.51,4.465,4.505,3013.0,,,,,,,,,,,,,4.008478094543478,4.165225775825,4.209965297402771,,,,,,,,,,,,,4.05050586343697,4.081194118590543,4.1946577899181605,,,,,,,4.17501470555958,,,4.118337823286153,4.1278897225904165,4.108785923981891,"rgba(38, 166, 154, 0.5)",0.42104692554810763,4.118337823286153,0.9183351148105404,67.67726201935753,8.703962043364875,True,False,True,False,True,6.821042898375872,4.1596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7394.0,-7946.423933043585,False,False,False,False,1168.051095385843,False,False,False,False
2024-03-12 17:00:00+00:00,4.41,4.42,4.36,4.405,1034.0,,,,,,,,,,,,,4.016865403314376,4.168220803341444,4.211876377596206,,,,,,,,,,,,,4.068221432005438,4.0864870941607,4.196887120380533,,,,,,,4.177133751929174,,,4.124759705133116,4.132320861417342,4.11719854884889,"rgba(38, 166, 154, 0.5)",0.4198259720965903,4.124759705133116,0.6675153837371651,66.38210706031175,8.703962043364875,True,False,True,False,True,5.190731437597233,4.1529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8428.0,-7953.890228655312,False,False,False,False,1165.9727838294732,False,False,False,False
2024-03-13 17:00:00+00:00,4.61,4.61,4.47,4.485,2697.0,,,,,,,,,,,,4.5216666666666665,4.0439061796562585,4.179842322572256,4.220002982819606,,,,,,,,,,,,,4.121849821668713,4.104825833333334,4.206047752015812,,,,,,,4.185578001938689,,,4.199734508390378,4.2413545379286965,4.14424113567262,"rgba(38, 166, 154, 0.5)",0.41969449420795196,4.199734508390378,0.6796979601745209,66.41697210021502,8.703962043364875,True,False,True,False,True,6.308045730135831,4.1525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5731.0,-7919.426814257556,False,False,False,False,1189.7096398941326,False,False,False,False
2024-03-14 17:00:00+00:00,4.32,4.415,4.32,4.415,243.0,,,,,,,,,,,,4.510232993197278,4.045536524941854,4.1804433936653425,4.22038811367503,,,,,,,,,,,,,4.1246068179517215,4.1058792916478595,4.206497152156224,,,,,,,4.1860137404072555,,,4.199083469605044,4.239150256369877,4.145661087251935,"rgba(38, 166, 154, 0.5)",0.41945347324371557,4.199083469605044,0.5147568065779304,64.92733850717076,8.703962043364875,True,False,True,False,True,5.162492026765079,4.1536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5974.0,-7889.265158222554,False,False,False,False,1175.0319710585647,False,False,False,False
