date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_578,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_509,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_509,aVWAP_OB_bull_450,aVWAP_OB_bull_388,aVWAP_OB_bear_878,aVWAP_OB_bear_708,aVWAP_OB_bear_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,34.10392641129032,34.13942121729237,34.11642459297343,34.12308729139923,35.09674875089221,35.09731235730593,35.257276767676764,35.257276767676764,35.257276767676764,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,36.11923992673993,36.11923992673993,36.30985271903323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95103975535168,33.97021907931226,33.87682769158439,33.87682769158439,,,33.95885802469136,,,34.11642459297343,34.87194803414496,33.944265490061106,"rgba(38, 166, 154, 1.0)",0.6005303586931807,34.00398612347007,1.658557077276432,65.63046832678613,5.427615996957201,True,False,True,False,True,3.2722317548540083,0.0,0.0,0.0,0.0,0,0.9970852279351753,0.9667715984610002,False,False,False,False,-0.00575048861557111,-0.02280871724444724,False,False,False,False,272.0,-8.430684774496994,False,False,False,False,15.732767607766817,False,False,False,False
2025-04-25 15:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,34.10392641129032,34.13942121729237,34.11642459297343,34.12308729139923,35.09674875089221,35.09731235730593,35.257276767676764,35.257276767676764,35.257276767676764,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,36.11923992673993,36.11923992673993,36.30985271903323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95103975535168,33.97021907931226,33.87682769158439,33.87682769158439,,,33.95885802469136,,,34.11642459297343,34.87194803414496,33.944265490061106,"rgba(38, 166, 154, 1.0)",0.6090213313032872,34.00398612347007,1.6354334821056098,67.6127968083747,8.003834164509804,True,False,True,False,True,3.2722317548540083,0.0,0.0,0.0,0.0,0,0.9840195964073253,0.9539251137291498,False,False,False,False,-0.00575048861557111,-0.014279602930009174,False,False,False,False,272.0,-4.082922219853629,False,False,False,False,15.488848730127021,False,False,False,False
2025-04-25 16:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,34.10392641129032,34.13942121729237,34.11642459297343,34.12308729139923,35.09674875089221,35.09731235730593,35.257276767676764,35.257276767676764,35.257276767676764,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,36.11923992673993,36.11923992673993,36.30985271903323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95103975535168,33.97021907931226,33.87682769158439,33.87682769158439,,,33.95885802469136,,,34.11642459297343,34.87194803414496,33.944265490061106,"rgba(38, 166, 154, 1.0)",0.6169751480682001,34.00398612347007,1.6143500749560666,68.93434912943374,9.95767915823452,True,False,True,False,True,3.2722317548540083,0.0,0.0,0.0,0.0,0,0.9837465891564835,0.9697473009846955,False,False,False,False,-0.00575048861557111,-0.010015045772790143,False,False,False,False,272.0,0.1974331633999169,False,False,False,False,15.248711540512648,False,False,False,False
2025-04-25 17:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,33.90633461047254,34.10392641129032,34.13942121729237,34.11642459297343,34.12308729139923,35.09674875089221,35.09731235730593,35.257276767676764,35.257276767676764,35.257276767676764,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.516657095297546,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,35.702999923704894,36.11923992673993,36.11923992673993,36.30985271903323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95885802469136,33.95103975535168,33.97021907931226,33.87682769158439,33.87682769158439,,,33.95885802469136,,,34.11642459297343,34.87194803414496,33.944265490061106,"rgba(38, 166, 154, 1.0)",0.6244123363340988,34.00398612347007,1.595122034867999,69.81538401013977,11.51434466022394,True,False,True,False,True,3.2722317548540083,0.0,0.0,0.0,0.0,0,0.9666627120654881,0.9697473009846955,False,False,False,False,-0.00575048861557111,-0.007882767194180627,False,False,False,False,272.0,4.4114264476882905,False,False,False,False,15.012297408101599,False,False,False,False
2025-04-25 18:00:00+00:00,35.0,35.19,35.0,35.19,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91561470215463,33.91561470215463,33.91561470215463,33.91561470215463,33.91561470215463,33.91561470215463,34.10598423876592,34.14110306643952,34.11772143774069,34.12437393162393,35.09677435458564,35.09733746792129,35.25719765798505,35.25719765798505,35.25719765798505,35.51646244072872,35.51646244072872,35.51646244072872,35.51646244072872,35.51646244072872,35.51646244072872,35.70273621596888,35.70273621596888,35.70273621596888,35.70273621596888,35.70273621596888,35.70273621596888,36.11885052961946,36.11885052961946,36.309406065181825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.96957186544343,33.96957186544343,33.96957186544343,33.96957186544343,33.96957186544343,33.96957186544343,33.96957186544343,33.96172727272727,33.974054726368166,33.87858802816901,33.87858802816901,,,33.96957186544343,,,34.11772143774069,34.87433180768832,33.95272373759431,"rgba(38, 166, 154, 1.0)",0.6352206327353446,34.02152430038849,1.8394800788820314,71.5864539447013,13.872752772947337,True,False,True,False,True,4.391379031957506,0.0,0.0,0.0,0.0,0,0.9668123302232196,0.9653950631864886,False,False,False,False,0.0012984792986420151,-0.0032921439477693057,False,False,False,False,274.0,8.591094254700874,False,False,False,False,14.810556363014753,False,False,False,False
2025-04-25 19:00:00+00:00,35.19,35.19,35.15,35.15,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.934307116104875,33.934307116104875,33.934307116104875,33.934307116104875,33.934307116104875,33.934307116104875,34.110222110888444,34.14457413695529,34.12039906103286,34.12703111679454,35.09688808201622,35.097450185027036,35.257084089534175,35.257084089534175,35.257084089534175,35.51611028006315,35.51611028006315,35.51611028006315,35.51611028006315,35.51611028006315,35.51611028006315,35.70224304761904,35.70224304761904,35.70224304761904,35.70224304761904,35.70224304761904,35.70224304761904,36.11810139814452,36.11810139814452,36.308541430906565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.991081081081084,33.991081081081084,33.991081081081084,33.991081081081084,33.991081081081084,33.991081081081084,33.991081081081084,33.98318452380953,33.981891817682595,33.882196863295874,33.882196863295874,,,33.991081081081084,,,34.12039906103286,34.87917174115205,33.96973069415014,"rgba(38, 166, 154, 1.0)",0.6444623640983044,34.05000970428552,1.7068340325094418,72.0474152331755,14.972062413467853,True,False,True,False,True,4.126162651805529,0.0,0.0,0.0,0.0,0,0.9703834808259586,0.9654277286135694,False,False,False,False,0.006863510393855284,0.0017856832230429892,False,False,False,False,270.0,12.643945506565977,False,False,False,False,14.642950838006772,False,False,False,False
2025-04-28 14:00:00+00:00,35.15,35.5,35.15,35.5,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.38333333333333,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,34.11530439121756,34.14876621545403,34.12362494678587,34.130235969387755,35.09737668798862,35.09793762432509,35.25723665659617,35.25723665659617,35.25723665659617,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,36.117525786656216,36.117525786656216,36.307843950244994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.0077485380117,33.99106655755592,33.88640172735761,33.88640172735761,,,34.015722713864314,,,34.12362494678587,34.87216728372333,33.989243413393915,"rgba(38, 166, 154, 1.0)",0.6613098045984885,34.14997920859421,2.041434713379834,74.34171527629644,17.728489510374658,True,False,True,False,True,6.1788871516885315,0.0,0.0,0.0,0.0,0,0.970626097132826,0.9584552369806904,False,False,False,False,0.01836631049969179,0.01007599686136739,False,False,False,False,274.0,16.695977359177355,False,False,False,False,14.477943848270233,False,False,False,False
2025-04-28 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.38333333333333,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,34.11530439121756,34.14876621545403,34.12362494678587,34.130235969387755,35.09737668798862,35.09793762432509,35.25723665659617,35.25723665659617,35.25723665659617,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.51597799916978,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,35.7019517393621,36.117525786656216,36.117525786656216,36.307843950244994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.0077485380117,33.99106655755592,33.88640172735761,33.88640172735761,,,34.015722713864314,,,34.12362494678587,34.87216728372333,33.989243413393915,"rgba(38, 166, 154, 1.0)",0.6694195616726322,34.14997920859421,2.0167035275046135,75.87124863837707,19.66535988130704,True,False,True,False,True,6.1788871516885315,0.0,0.0,0.0,0.0,0,0.9786430678466075,0.9663716814159291,False,False,False,False,0.03135934408966622,0.020717670475516807,False,False,False,False,274.0,20.685187012523443,False,False,False,False,14.253479602560617,False,False,False,False
2025-04-28 16:00:00+00:00,35.5,35.5,34.925,34.925,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11666666666666,35.15933333333333,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.135860215053754,34.165662233305625,34.136765385423224,34.14327249842668,35.09754790081712,35.09810378819884,35.25635044531172,35.25635044531172,35.25635044531172,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,36.11342630518171,36.11342630518171,36.30314811338464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.101271753681395,34.02846782700422,33.90423165401426,33.90423165401426,,,34.109325236167344,,,34.136765385423224,34.861564755727244,34.06395268562596,"rgba(38, 166, 154, 0.75)",0.6647982692059036,34.32893874267718,0.8966047069208027,68.61964224263438,25.041760403330755,True,False,True,False,False,2.3468055454573467,0.0,0.0,0.0,0.0,0,0.9598224713851903,0.9692828778322821,False,False,False,False,0.010017194626152756,0.015367432550834781,False,False,False,False,253.0,24.286967058840908,False,False,False,False,14.358076818024793,False,False,False,False
2025-04-28 17:00:00+00:00,34.925,34.925,34.925,34.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11666666666666,35.15933333333333,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.135860215053754,34.165662233305625,34.136765385423224,34.14327249842668,35.09754790081712,35.09810378819884,35.25635044531172,35.25635044531172,35.25635044531172,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.513900313842086,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,35.69915833333333,36.11342630518171,36.11342630518171,36.30314811338464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.101271753681395,34.02846782700422,33.90423165401426,33.90423165401426,,,34.109325236167344,,,34.136765385423224,34.861564755727244,34.06395268562596,"rgba(38, 166, 154, 0.75)",0.6652097278170307,34.32893874267718,0.8960501213337123,63.78523797880593,20.57229865777815,True,False,True,False,False,2.3468055454573467,0.0,0.0,0.0,0.0,0,0.9598224713851903,0.982714319084326,False,False,False,False,-0.011315832247953775,0.002025800151440503,False,False,False,False,253.0,27.832905554052676,False,False,False,False,14.135470975884873,False,False,False,False
2025-04-28 18:00:00+00:00,34.925,34.94,34.925,34.94,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,34.13977191881146,34.14625078369906,35.097136734120284,35.097691389240055,35.2557726500849,35.2557726500849,35.2557726500849,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,36.11204883433989,36.11204883433989,36.30160885055315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,33.90848224513172,33.90848224513172,,,34.12890645586298,,,34.13977191881146,34.86272865275984,34.07974470710315,"rgba(38, 166, 154, 0.75)",0.6658328321439145,34.33576655843525,0.9074852010814394,60.71942155941477,17.77514466486376,True,False,True,False,False,2.4398437087202502,0.0,0.0,0.0,0.0,0,0.9598365440747225,0.9823701109165207,False,False,False,False,-0.010759272029517942,-0.00436673593903872,False,False,False,False,259.0,31.41689151445496,False,False,False,False,14.009339642925417,False,False,False,False
2025-04-28 19:00:00+00:00,34.94,34.94,34.94,34.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,34.13977191881146,34.14625078369906,35.097136734120284,35.097691389240055,35.2557726500849,35.2557726500849,35.2557726500849,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,36.11204883433989,36.11204883433989,36.30160885055315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,33.90848224513172,33.90848224513172,,,34.12890645586298,,,34.13977191881146,34.86272865275984,34.07974470710315,"rgba(38, 166, 154, 0.75)",0.670758794471444,34.33576655843525,0.9008207518782944,58.67554394648732,15.825369841956231,True,False,True,False,False,2.4398437087202502,0.0,0.0,0.0,0.0,0,0.9667019649370511,0.983174491116602,False,False,False,False,-0.01020271847631449,-0.0072847272076766055,False,False,False,False,259.0,34.945311801052554,False,False,False,False,13.792140578694015,False,False,False,False
2025-04-29 14:00:00+00:00,34.89,34.89,34.89,34.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,34.13977191881146,34.14625078369906,35.097136734120284,35.097691389240055,35.2557726500849,35.2557726500849,35.2557726500849,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.5130409863104,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,35.69811771826297,36.11204883433989,36.11204883433989,36.30160885055315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,33.90848224513172,33.90848224513172,,,34.12890645586298,,,34.13977191881146,34.86272865275984,34.07974470710315,"rgba(38, 166, 154, 0.75)",0.6748425708977752,34.33576655843525,0.8212781253966006,56.55712308221746,13.693023813907345,True,False,True,False,False,2.097177337353468,0.0,0.0,0.0,0.0,0,0.958984604536373,0.9831942648959926,False,False,False,False,-0.013913211532072532,-0.010598969369874568,False,False,False,False,259.0,38.41902789716026,False,False,False,False,13.578308941815038,False,False,False,False
2025-04-29 15:00:00+00:00,34.89,34.89,34.875,34.875,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,34.14023630280217,34.146710526315786,35.097045231071775,35.097599691098004,35.25566007589374,35.25566007589374,35.25566007589374,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,36.11180885599272,36.11180885599272,36.30134233220846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,33.90914949633699,33.90914949633699,,,34.13186351706037,,,34.14023630280217,34.86282966195841,34.148625853846674,"rgba(38, 166, 154, 0.75)",0.6785906964686116,34.377574152016734,0.7330278039057586,54.90372454200641,11.91061699363123,True,False,True,False,False,1.9928849065894596,0.0,0.0,0.0,0.0,0,0.9582443653618029,0.9927639383155399,False,False,False,False,-0.014469816036218257,-0.012534392703046413,False,False,False,False,258.0,41.82338405379343,False,False,False,False,13.383296400081472,False,False,False,False
2025-04-29 16:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,34.14023630280217,34.146710526315786,35.097045231071775,35.097599691098004,35.25566007589374,35.25566007589374,35.25566007589374,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,36.11180885599272,36.11180885599272,36.30134233220846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,33.90914949633699,33.90914949633699,,,34.13186351706037,,,34.14023630280217,34.86282966195841,34.148625853846674,"rgba(38, 166, 154, 0.5)",0.6821979052902484,34.377574152016734,0.7291518254832965,53.80145884853238,10.555736872197969,False,False,True,False,False,1.9928849065894596,0.0,0.0,0.0,0.0,0,0.9480612733365245,0.9930588798468167,False,False,False,False,-0.01502642950562982,-0.013780411104338117,False,False,False,False,258.0,45.17495949481989,False,False,False,False,13.175803432638348,False,False,False,False
2025-04-29 17:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,34.14023630280217,34.146710526315786,35.097045231071775,35.097599691098004,35.25566007589374,35.25566007589374,35.25566007589374,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.51288440926704,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,35.697932077755084,36.11180885599272,36.11180885599272,36.30134233220846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,33.90914949633699,33.90914949633699,,,34.13186351706037,,,34.14023630280217,34.86282966195841,34.148625853846674,"rgba(38, 166, 154, 0.5)",0.685367902781113,34.377574152016734,0.7257793164296013,53.06661505288303,9.462533101273024,False,False,True,False,False,1.9928849065894596,0.0,0.0,0.0,0.0,0,0.9480612733365245,0.9930588798468167,False,False,False,False,-0.01502642950562982,-0.014403420304983969,False,False,False,False,258.0,48.47457252590795,False,False,False,False,12.971527410426901,False,False,False,False
