date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_34,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_74,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_416,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_118,aVWAP_OB_bull_50,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,51.28,51.305,51.12,51.13,4.0,,,48.124884259259254,48.38733172108021,49.4520433869839,51.09685652806784,51.09685652806784,51.20821687324112,51.208513537744295,51.20885048231511,51.184573622881345,51.184573622881345,51.184573622881345,51.18422065313326,50.91342249887842,49.270503890721464,49.270503890721464,49.270503890721464,49.270503890721464,49.02184227563323,48.47630440376414,47.43688969696969,47.43688969696969,47.16642982456141,46.20451779771378,49.107226890756294,48.37532079646018,48.335035087719305,51.0708830980818,51.05495033557048,50.93144203226295,50.92266161190676,50.92266161190676,50.41490976316061,48.663747806515595,47.795404604624046,47.795404604624046,46.73633529505329,46.42359120582275,46.42359120582275,,49.107226890756294,50.41490976316061,47.795404604624046,46.42359120582275,48.124884259259254,50.36208381516006,49.97259846383342,48.998211063352514,#000000,2.764123722801721,50.12218869175309,0.36460426859091355,68.8260582960277,14.486218007299797,True,False,True,False,True,5.706221729275551,47.9783,49.1812,0.0,0.0,0.0,0.0,0,0.9366706452292352,0.8958786772449623,False,False,False,False,0.16161398303824367,0.1254954790752943,False,False,False,False,2989.0,2580.87482107614,False,False,False,False,32.50755150539166,False,False,False,False
2025-05-14 17:00:00+00:00,51.145,51.27,51.115,51.27,200.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.7506768323516897,50.36742741711956,0.3281274529472048,70.67589523505234,16.345798846369476,True,False,True,False,True,6.057501779319594,48.0083,49.223549999999996,0.0,0.0,0.0,0.0,0,0.9516048679809266,0.8949540957938935,False,False,False,False,0.1602954208947805,0.1428954499850374,False,False,False,False,3189.0,2590.303118423797,False,False,False,False,35.10433365259489,False,False,False,False
2025-05-15 17:00:00+00:00,51.25,51.325,51.23,51.3,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.728897713313934,50.36742741711956,0.34173966225650015,71.96871475422623,17.688776365202116,True,False,True,False,True,6.1338382831006015,48.04509999999999,49.26605000000001,0.0,0.0,0.0,0.0,0,0.9531082720719434,0.8863749910784382,False,False,False,False,0.16590318491507522,0.1543993174500563,False,False,False,False,3189.0,2599.585240618777,False,False,False,False,34.56008041767094,False,False,False,False
2025-05-16 17:00:00+00:00,51.65,51.805,51.65,51.805,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,"rgba(38, 166, 154, 0.5)",2.71202598216319,50.36742741711956,0.5300733076804053,73.82050273363845,19.558684202015684,True,False,True,False,True,7.419163010483562,48.0912,49.311075,0.0,0.0,0.0,0.0,0,0.954325898565137,0.8843585736610312,False,False,False,False,0.19577318587299541,0.17508625166152586,False,False,False,False,3189.0,2608.7234539425167,False,False,False,False,34.02426521739697,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.885,51.785,51.87,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,"rgba(38, 166, 154, 0.5)",2.702380643829516,50.36742741711956,0.5560181117753861,75.17953551942418,20.963883159224608,True,False,True,False,True,7.584421262412896,48.1386,49.3531,0.0,0.0,0.0,0.0,0,0.9563058589870902,0.8833877145694422,False,False,False,False,0.20295818147943978,0.18902221657048282,False,False,False,False,3189.0,2617.7199895403073,False,False,False,False,33.49675722953035,False,False,False,False
2025-05-20 17:00:00+00:00,51.815,51.925,51.71,51.855,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,"rgba(38, 166, 154, 0.5)",2.6885729460973846,50.36742741711956,0.5532944847338938,75.9740091497224,21.877081870611846,True,False,True,False,True,7.536894356860209,48.2227,49.39342500000001,0.0,0.0,0.0,0.0,0,0.9553779789265255,0.8831765787426629,False,False,False,False,0.20178714027936054,0.19540467842492168,False,False,False,False,3189.0,2626.577043966039,False,False,False,False,32.97742766008027,False,False,False,False
2025-05-21 17:00:00+00:00,51.49,51.49,50.635,50.71,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.6537757395220787,50.36742741711956,0.1290887461885296,69.53605944932751,24.036920555416174,True,False,True,False,False,3.995830722059196,48.2719,49.428025,0.0,0.0,0.0,0.0,0,0.9408667188500673,0.8834412580943568,False,False,False,False,0.15173801288241148,0.17357134565366658,False,False,False,False,3189.0,2635.296779718504,False,False,False,False,32.466149711861966,False,False,False,False
2025-05-22 17:00:00+00:00,50.62,50.96,50.595,50.735,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.6180052237059477,50.36742741711956,0.14040177595983558,65.33909606794865,20.338136717197642,True,False,True,False,False,4.063635918515178,48.3376,49.4572,0.0,0.0,0.0,0.0,0,0.9397789262130346,0.8942004019523397,False,False,False,False,0.13305267896348702,0.1533120123085768,False,False,False,False,3189.0,2643.8813257693796,False,False,False,False,31.962798553538523,False,False,False,False
2025-05-23 17:00:00+00:00,50.67,50.875,50.67,50.79,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.5816685225568046,50.36742741711956,0.16368196737431598,62.77096589287724,18.14569284128602,True,False,True,False,False,4.2153810030171925,48.381800000000005,49.48685,0.0,0.0,0.0,0.0,0,0.9410291276032348,0.8915766120375006,False,False,False,False,0.1327257263879377,0.14301886934825725,False,False,False,False,3189.0,2652.3327780830327,False,False,False,False,31.467251289142578,False,False,False,False
2025-05-26 17:00:00+00:00,50.79,50.79,50.79,50.79,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.548950838752809,50.36742741711956,0.16578294742130234,61.05887910949631,16.630264889769094,True,False,True,False,False,4.2153810030171925,48.407399999999996,49.513925,0.0,0.0,0.0,0.0,0,0.9427467258283834,0.8927932441136475,False,False,False,False,0.13387018429665065,0.13844452682245395,False,False,False,False,3189.0,2660.653200128257,False,False,False,False,30.9793869280706,False,False,False,False
2025-05-27 17:00:00+00:00,51.685,51.7,51.585,51.59,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.5236059428831643,50.36742741711956,0.4844546298237368,63.132959766134924,16.630264889769094,True,False,True,False,False,6.4367081002746716,48.46000000000001,49.546325,0.0,0.0,0.0,0.0,0,0.9434828682444366,0.8925468032497348,False,False,False,False,0.19010615802762051,0.16427534242503722,False,False,False,False,3189.0,2668.844623382083,False,False,False,False,30.499086355542374,False,False,False,False
2025-05-28 17:00:00+00:00,51.55,51.62,51.345,51.345,0.0,,,48.79737318840579,48.93864654333009,49.668899120114595,51.10130053045546,51.10130053045546,51.20856771284897,51.208853499509544,51.20917758997355,51.18572504547521,51.18572504547521,51.18572504547521,51.18538391588518,50.92334798177083,49.31870555967994,49.31870555967994,49.31870555967994,49.31870555967994,49.07390416370387,48.53547637030642,47.50441547619047,47.50441547619047,47.23516440486288,46.27603135548898,50.43080459770115,48.89035929951691,48.83647826086957,51.07847579814624,51.063275583864126,50.943856195009396,50.932300461831026,50.932300461831026,50.43908742100511,48.72091015887222,47.86064052474429,47.86064052474429,46.806509054851,46.49448263965894,46.49448263965894,,50.43080459770115,50.43908742100511,47.86064052474429,46.49448263965894,48.79737318840579,50.554226421308684,50.064432199904786,49.185640241486944,#000000,2.492778512365665,50.36742741711956,0.3921618298742144,62.88429345146525,16.630264889769094,True,False,True,False,False,5.6458372073107235,48.5097,49.5775,0.0,0.0,0.0,0.0,0,0.9403237156931737,0.8940886699507387,False,False,False,False,0.17947115550776818,0.17187324896640271,False,False,False,False,3189.0,2676.9090478257713,False,False,False,False,30.026232303518462,False,False,False,False
2025-05-29 17:00:00+00:00,51.49,51.54,51.365,51.525,84.0,,51.47666666666667,49.02153718459495,49.1305400540054,49.75754621521697,51.10698072419383,51.10698072419383,51.21241668090924,51.21269180458396,51.212997563187116,51.18983383770454,51.18983383770454,51.18983383770454,51.18949683420181,50.930810854206804,49.34090354314637,49.34090354314637,49.34090354314637,49.34090354314637,49.09758781193772,48.56189424721983,47.53398558430816,47.53398558430816,47.26516997922633,46.307000685287576,50.64880066170389,49.073229517396186,49.016199351701786,51.08690524193549,51.0719373077243,50.95336662416775,50.93965321327116,50.93965321327116,50.45203789004457,48.7465678341831,47.88935542320539,47.88935542320539,46.8370187172707,46.52523008351088,46.52523008351088,,50.64880066170389,50.45203789004457,47.88935542320539,46.52523008351088,49.02153718459495,50.639372394138405,50.29756315254086,49.23963603907351,#000000,2.463474030165035,50.4746811673368,0.42635677088620966,63.4295732737144,16.630264889769094,True,False,True,False,True,6.147125776531652,48.563,49.608425,0.0,0.0,0.0,0.0,0,0.9404870517229278,0.8952207172433151,False,False,False,False,0.17748162648437427,0.1746774377253885,False,False,False,False,3273.0,2686.1507680145187,False,False,False,False,30.86303490346391,False,False,False,False
2025-05-30 17:00:00+00:00,51.015,51.61,51.005,51.58,0.0,,51.47666666666667,49.02153718459495,49.1305400540054,49.75754621521697,51.10698072419383,51.10698072419383,51.21241668090924,51.21269180458396,51.212997563187116,51.18983383770454,51.18983383770454,51.18983383770454,51.18949683420181,50.930810854206804,49.34090354314637,49.34090354314637,49.34090354314637,49.34090354314637,49.09758781193772,48.56189424721983,47.53398558430816,47.53398558430816,47.26516997922633,46.307000685287576,50.64880066170389,49.073229517396186,49.016199351701786,51.08690524193549,51.0719373077243,50.95336662416775,50.93965321327116,50.93965321327116,50.45203789004457,48.7465678341831,47.88935542320539,47.88935542320539,46.8370187172707,46.52523008351088,46.52523008351088,,50.64880066170389,50.45203789004457,47.88935542320539,46.52523008351088,49.02153718459495,50.639372394138405,50.29756315254086,49.23963603907351,#000000,2.4343127357625516,50.4746811673368,0.45405786053079106,64.01924788303837,16.630264889769094,True,False,True,False,True,6.301944620597567,48.617399999999996,49.636375,0.0,0.0,0.0,0.0,0,0.9359777313848295,0.8951287404314543,False,False,False,False,0.16788484925620495,0.1712811434907967,False,False,False,False,3273.0,2695.2492057197196,False,False,False,False,30.384538238293924,False,False,False,False
