date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_304,aVWAP_peak_281,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_80,aVWAP_peak_18,aVWAP_valley_429,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_81,aVWAP_valley_63,aVWAP_valley_50,aVWAP_OB_bull_385,aVWAP_OB_bear_281,aVWAP_OB_bear_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,,,,,,,,,,5.6787737460932926,,,,,,,,,,,,,,,,,,4.242655686519867,,,,4.96071471630658,5.6787737460932926,4.242655686519867,#000000,,5.213945122330629,,26.625056849520654,-28.20858238042512,False,False,False,True,True,0.0,5.8649000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2557570.0,-826064.6537775502,False,False,False,False,126463.34821594549,False,False,False,False
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,,,,,,,,,,5.6622152773355525,,,,,,,,,,,,,,,,,,4.237569485305117,,,,4.949892381320335,5.6622152773355525,4.237569485305117,#000000,,5.2008192488398555,,27.48051808427038,-27.240392308504624,False,False,False,True,True,0.0,5.8139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2608887.0,-853705.3103081307,False,False,False,False,125298.28855368277,False,False,False,False
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,,,,,,,,,,5.630846258548194,,,,,,,,,,,,,,,,,,4.229401248567013,,,,4.930123753557604,5.630846258548194,4.229401248567013,#000000,,5.176415787200499,,27.62293609890322,-26.851233223834775,False,False,False,True,True,0.0,5.7548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2709664.0,-882479.8636366867,False,False,False,False,124918.1135373466,False,False,False,False
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,5.607445142522381,,,,,,,,,,,,,,,,,,4.219769932485218,,,,4.9136075375037995,5.607445142522381,4.219769932485218,#000000,,5.157247321992589,,28.069312532504856,-26.1126133758601,False,False,False,True,True,0.0,5.696000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2635551.0,-909659.2610996837,False,False,False,False,124130.437358473,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,5.577855166467941,,,,,,,,,,,,,,,,,,4.203678112880921,,,,4.890766639674431,5.577855166467941,4.203678112880921,#000000,,5.131925688595913,,27.770803328885464,-26.086660678308085,False,False,False,True,True,0.0,5.6387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2727485.0,-937842.6058888359,False,False,False,False,123631.2677870238,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,5.526426553169353,,,,,,,,,,,,,,,,,3.653333333333333,4.153034152229433,,,,4.4442646795773735,5.526426553169353,3.9031837427813834,#000000,,4.795821485370276,,24.959849749810036,-26.086660678308085,False,False,False,True,False,0.0,5.5760000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2866315.0,-967741.4026967608,False,False,False,False,123866.9070461397,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,5.476986567416616,,,,,,,,,,,,,,,,,3.8836225703827503,4.143055090708328,,,,4.501221409502565,5.476986567416616,4.013338830545539,#000000,,4.8120060129838516,,30.489895114974072,-23.6369007578403,True,False,False,True,True,0.0,5.523299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2685050.0,-994366.3421898343,False,False,False,False,124756.79996015303,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,5.457709310408632,,,,,,,,,,,,,,,,,3.8981280207498985,4.136028140994854,,,,4.497288490717795,5.457709310408632,4.017078080872376,#000000,,4.802557728238141,,32.9378276404605,-21.492811688230407,True,False,False,True,True,0.0,5.4585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2754483.0,-1021654.9725434802,False,False,False,False,123899.06662743748,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,5.434077969813962,,,,,,,,,,,,,,,,,3.938569453730084,4.13423989991785,,,,4.5022957744872985,5.434077969813962,4.036404676823967,#000000,,4.797119023500285,,36.789545609145236,-18.043499755027483,True,False,False,True,True,0.0,5.4073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2657896.0,-1047023.0504885425,False,False,False,False,123475.62373398883,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,5.417994574662733,,,,,,,,,,,,,,,,,3.995657843259739,4.142682227574472,,,,4.518778215165647,5.417994574662733,4.069170035417105,#000000,,4.801615838073569,,42.85674211286209,-12.647240949823775,True,False,False,True,True,0.0,5.3579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2575712.0,-1070723.6543569372,False,False,False,False,122835.44352105877,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,5.400586412542408,,,,,,,,,,,,,,,,,4.0975190093017275,4.168190230445891,,,,4.555431884096675,5.400586412542408,4.132854619873809,#000000,,4.81839824828905,,48.515832860845634,-7.763300081179551,True,False,False,False,True,0.0,5.2992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2456146.0,-1092203.0705684575,False,False,False,False,122784.75447422065,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,5.3887708448347365,,,,,,,,,,,,,,,,,4.1425889700202205,4.181746791774701,,,,4.57103553554322,5.3887708448347365,4.162167880897461,#000000,,4.824126036197481,,51.47137872996217,-5.3482394040708385,True,False,True,False,True,0.0,5.2488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2535487.0,-1114579.5655984038,False,False,False,False,122111.20789322499,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,5.376944801310231,,,,,,,,,,,,,,,,,4.212716973001717,4.207195358159996,,,,4.598952377490648,5.376944801310231,4.209956165580857,#000000,,4.837723275941391,,56.10252963542865,-1.253329386674686,True,False,True,False,True,0.0,5.2089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430119.0,-1134975.5258216844,False,False,False,False,121851.62327472537,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,5.370829988381218,,,,,,,,,,,,,,,,,4.26628291300566,4.229279130744956,,,,4.622130677377278,5.370829988381218,4.2477810218753085,#000000,,4.856699819995108,,59.94765068126313,2.1583197470954616,True,False,True,False,True,0.0,5.1707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2354980.0,-1153890.3238709606,False,False,False,False,121127.39655728776,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,5.36569207098669,,,,,,,,,,,,,,,,,4.301976828968004,4.2453608185870655,,,,4.637676572847254,5.36569207098669,4.273668823777535,#000000,,4.861291230503704,,61.328104968484574,3.434879819240301,True,False,True,False,True,0.0,5.1288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2415782.0,-1173454.535903969,False,False,False,False,120192.1190912833,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,5.36569207098669,,,,,,,,,,,,,,,,,4.301976828968004,4.2453608185870655,,,,4.637676572847254,5.36569207098669,4.273668823777535,#000000,,4.861291230503704,,62.24840782663221,4.512389099893916,True,False,True,False,True,0.0,5.0831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2415782.0,-1192715.4268201867,False,False,False,False,118328.6753844417,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,5.355663556112027,,,,,,,,,,,,,,,,,4.334210814463937,4.261810786034971,,,,4.6505617188703114,5.355663556112027,4.298010800249454,#000000,1.4012603721759316,4.853023879810391,-0.1306137556192962,60.283916852419516,4.512389099893916,True,False,True,False,True,0.0,5.0419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2507152.0,-1213094.2884198737,False,False,False,False,117910.71142499299,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,5.347976899101975,,,,,,,,,,,,,,,,,4.346010591926091,4.268943746501005,,,,4.654310412509691,5.347976899101975,4.3074771692135485,#000000,1.3161448002158176,4.844607446371637,-0.22384121133429136,57.18762929775431,4.512389099893916,True,False,True,False,False,0.0,4.997199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2567333.0,-1234090.2374366198,False,False,False,False,117015.67713933418,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,5.337970161851372,,,,,,,,,,,,,,,,,4.3490254033687075,4.272340018151255,,,,4.6531118611237785,5.337970161851372,4.310682710759981,#000000,1.2777268067911827,4.830349833011112,-0.32115615860141744,53.357750757964595,10.7574981767075,True,False,True,False,False,0.0,4.9509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633771.0,-1255790.714375587,False,False,False,False,116231.5271061662,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,5.327316715288958,,,,,,,,,,,,,,,,,4.356265269944252,4.2781103130104325,,,,4.653897432747882,5.327316715288958,4.317187791477343,#000000,1.255817084431307,4.821428769238757,-0.2957666158897316,51.27980660334435,8.594754831929777,True,False,False,False,False,0.0,4.9072000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2555697.0,-1275944.3001992211,False,False,False,False,115639.93753862874,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,5.311459418060761,,,,,,,,,,,,,,,,,4.368433653767841,4.287779451671312,,,,4.655890841166638,5.311459418060761,4.328106552719577,#000000,1.2347171066010756,4.8127104188082725,-0.29780944707286355,49.81754979118365,6.931854290140954,True,False,False,False,False,0.0,4.8614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679492.0,-1297704.7296534968,False,False,False,False,115766.37261554922,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,5.302811163808802,,,,,,,,,,,,,,,,,4.393375252499161,4.3037413517348275,,,,4.666642589347597,5.302811163808802,4.348558302116994,#000000,1.2029930279204546,4.81964725170762,-0.008019374579665617,53.921876423778315,6.931854290140954,True,False,True,False,True,0.0,4.8231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578652.0,-1317564.3772557683,False,False,False,False,115534.95598585077,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,,,,4.9399999999999995,5.2925425996031015,,,,,,,,,,,,,,,,,4.454299751544422,4.343227623237855,,,,4.757517493596344,5.11627129980155,4.398763687391138,#000000,1.1725237775879034,4.858423846863469,0.11648049766418642,58.432922228358905,1.1561677347591655,True,False,True,False,True,0.0,4.7992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386833.0,-1334142.1853603302,False,False,False,False,116717.65434265928,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,,,,4.656630645639287,5.269623000773682,,,,,,,,,,,,,,,,4.326666666666666,4.4431502899267,4.342389643436988,,,,4.607692049288664,4.963126823206484,4.370735533343452,#000000,1.1584936903715224,4.739665012333261,-0.3449867838340068,53.36847941065396,1.1561677347591655,True,False,True,False,False,0.0,4.7647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2551565.0,-1353016.957680325,False,False,False,False,117462.06280246301,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,,,,4.616080247280981,5.261636855783279,,,,,,,,,,,,,,,,4.3438207955036745,4.441364986223747,4.343268409120011,,,,4.6012342587823385,4.93885855153213,4.376151396949144,#000000,1.1420299888774783,4.73210561529686,-0.3302064034829101,50.16556711315501,7.985102754265611,True,False,False,False,False,0.0,4.7299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2488081.0,-1370614.849809312,False,False,False,False,116625.19361172715,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,,,,4.547431714305268,5.245503935357832,,,,,,,,,,,,,,,,4.331551457223621,4.433613998336107,4.342043554237083,,,,4.580028931891983,4.89646782483155,4.36906966993227,#000000,1.1302621357435156,4.711411233301686,-0.3551487930166113,47.592688650821444,5.498686607925947,True,False,False,True,False,0.0,4.6942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2608679.0,-1389809.6428355242,False,False,False,False,116686.78750921976,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,,,,,,4.53300503103026,5.231938079234348,,,,,,,,,,,,,,,,4.368983416321757,4.4358163746171675,4.346664565360435,,,,4.583281493312794,4.882471555132304,4.383821452099787,#000000,1.1246665451758735,4.7092587851010235,-0.172725672275284,48.43399608940065,5.498686607925947,True,False,False,True,False,0.0,4.662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2481523.0,-1406735.4313186945,False,False,False,False,116849.10088116984,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,,,,,,4.538310321495342,5.219952050937468,,,,,,,,,,,,,,,,4.411728557010908,4.443176827515595,4.354498466037944,,,,4.593533244599451,4.879131186216405,4.403134616854816,#000000,1.1114377386281447,4.713191900719329,-0.14233087038648357,49.46745280326594,5.498686607925947,True,False,False,False,False,0.0,4.6301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348782.0,-1421340.8044765443,False,False,False,False,117095.48691401992,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,,,,4.552061034834615,5.198113373532048,,,,,,,,,,,,,,,,4.46705758009833,4.458601195244594,4.370558934733939,,,,4.609278423688705,4.875087204183332,4.432072570025621,#000000,1.096757165136967,4.719207257332577,-0.11780844606238945,50.59610222074184,5.498686607925947,True,False,False,False,False,0.0,4.5975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082069.0,-1431584.6524691558,False,False,False,False,119415.13827969403,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,,,,4.532265033925719,5.186276536111485,,,,,,,,,,,,,,,,4.452589848282495,4.453678701234598,4.369588159009836,,,,4.598879655712826,4.859270785018602,4.425285569508977,#000000,1.0867787553421626,4.708393319227088,-0.38498481606346907,47.68610428387322,4.470673497472923,True,False,False,True,False,0.0,4.561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2188272.0,-1443316.2392525796,False,False,False,False,119210.29892652048,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,,,,4.522805994292982,5.178638455088641,,,,,,,,,,,,,,,,4.446957032112652,4.451509123053608,4.369624977226639,,,,4.593907116354904,4.850722224690811,4.422697044130967,#000000,1.0764299393896526,4.702742968987708,-0.31840713124538905,46.748826743038755,3.2034092615847243,True,False,False,True,False,0.0,4.5259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2114832.0,-1453727.336318431,False,False,False,False,118500.68188890001,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,,,,4.515043962419855,5.173123914621278,,,,,,,,,,,,,,,,4.441341354473894,4.4492301450358065,4.3690834723859355,,,,4.589564569787354,4.8440839385205665,4.4198849906318785,#000000,1.0668661989614645,4.698092130594368,-0.3262753388693137,46.0006060936335,2.060635891543768,True,False,False,True,False,0.0,4.4909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2165759.0,-1464766.5869181452,False,False,False,False,117453.02790612637,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,,,,4.508530963019032,5.167015706162571,,,,,,,,,,,,,,,,4.437567211273403,4.447540912549608,4.369072848682903,,,,4.585945528337504,4.837773334590802,4.418060324168638,#000000,1.0454721679959016,4.693858365312789,-0.3384675136700308,45.365412357673335,0.9940465960563571,False,False,False,True,False,0.0,4.466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226050.0,-1476569.4305318173,False,False,False,False,116566.79491533372,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,,,,4.484453933032306,5.151433519511959,,,,,,,,,,,,,,,,4.417383335815088,4.438394241955848,4.3652166427195045,,,,4.57137633460694,4.817943726272132,4.406998073496814,#000000,1.0352517124391074,4.678963014923898,-0.3853777879622339,44.08314124140435,-0.661235936218489,False,False,False,True,False,0.0,4.4453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2362607.0,-1490306.4471127193,False,False,False,False,116876.7205755611,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,,,,4.480317538134255,5.143097647676916,,,,,,,,,,,,,,,,4.417115400604957,4.437651962086816,4.366206628296914,,,,4.568877835359972,4.811707592905585,4.406991330329563,#000000,1.0180264337529825,4.675097853848303,-0.2604037037339124,45.65850038722476,-0.661235936218489,False,False,False,True,False,0.0,4.43,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2270309.0,-1502399.5099481808,False,False,False,False,116495.65514028109,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,,,,4.476577263323751,5.136248001630703,,,,,,,,,,,,,,,,4.416146790518837,4.436717526103269,4.366740876163084,,,,4.5664860915479295,4.806412632477227,4.406535064261731,#000000,0.9812791890419581,4.671675923937711,-0.3023358971134008,46.116758695218905,-0.661235936218489,False,False,False,True,False,0.0,4.4116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346170.0,-1515481.22297224,False,False,False,False,115865.6604869434,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,,,,4.471416821090632,5.131680714580677,,,,,,,,,,,,,,,,4.412090432602758,4.434538355498943,4.36587921141794,,,,4.5631211070381905,4.801548767835655,4.404169333173214,#000000,0.9574439272740047,4.668023680243834,-0.41049263465781755,44.78068909557137,-0.8628638710839169,False,False,False,True,False,0.0,4.3964,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2390231.0,-1529043.235019182,False,False,False,False,114752.40993675822,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,,,,4.461595364275186,5.1240771355347325,,,,,,,,,,,,,,,,4.4036956935508735,4.430039349075584,4.363724223618158,,,,4.556626353210907,4.792836249904959,4.399153088748205,#000000,0.9381502549703308,4.661251225968802,-0.4436935594948656,43.4108859720606,-2.4417913601507877,False,False,False,True,False,0.0,4.3831,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2460102.0,-1543478.254631288,False,False,False,False,114056.57412378522,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,,,,4.453619716552458,5.1179437699533015,,,,,,,,,,,,,,,,4.396759293851542,4.426216078957578,4.3617908819007924,,,,4.551265948243135,4.78578174325288,4.394922084903304,"rgba(239, 83, 80, 0.5)",0.9175132519847129,4.6556950981545295,-0.5239107959636737,41.38288175294888,-4.56672765801877,False,False,False,True,False,0.0,4.3729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515976.0,-1558555.7390556089,False,False,False,False,113154.51871101334,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,,,,4.445438665572523,5.112864883983385,,,,,,,,,,,,,,,,4.389051307366111,4.422045814498196,4.359378822071781,,,,4.545755898698399,4.779151774777954,4.390158647978696,"rgba(239, 83, 80, 0.5)",0.8928485894056164,4.65025799648399,-0.6386950746751139,38.64301883928934,-7.256656434277673,False,True,False,True,False,0.0,4.3633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2557572.0,-1574044.3632562968,False,False,False,False,112045.08431239297,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,,,,4.437847020991958,5.107847563215901,,,,,,,,,,,,,,,,4.381992293885403,4.418109444549249,4.357110310366145,,,,4.540581326601731,4.772847292103929,4.385737349600266,"rgba(239, 83, 80, 0.5)",0.8592704689087913,4.645096288708064,-0.6460088049028321,37.106891933957314,-8.771225790197398,False,True,False,True,False,0.0,4.353899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515457.0,-1588639.908012013,False,False,False,False,110960.89695871244,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,,,,,,4.418969621271488,5.094341587412463,,,,,,,,,,,,,,,,4.364681224902324,4.407981643863972,4.351235907960927,,,,4.527441997082235,4.756655604341976,4.3746329255757415,"rgba(239, 83, 80, 0.5)",0.8355121965780187,4.631820123721377,-0.6664416462164503,35.8385947662819,-10.063771700515211,False,True,False,True,False,0.0,4.3511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2631913.0,-1604814.684631982,False,False,False,False,111046.0923547014,False,False,False,False
