date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_513,aVWAP_peak_482,aVWAP_peak_468,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_589,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_264,aVWAP_valley_218,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,38.18,38.71,38.14,38.71,386.0,,,,38.98694636291791,38.312706509900025,38.271026689023955,39.35927822618447,,,,,38.369062773362906,38.304021105661285,38.15843650094734,38.13402248003122,39.47483209521331,39.6560213098303,39.10760609917794,38.99456379035269,39.01017271578136,38.004513530771355,38.73248944700659,38.721325240112975,#000000,1.2504704136666263,0.0,0.0,0.0,0.0,0.9141432791728209,0.9739660265878876,False,False,False,False,-0.09418370170846149,-0.08345222020431768,False,False,False,False,76172.0,74753.18412233313,False,False,False,False,957.3886374724094,False,False,False,False
2025-02-27 16:00:00+00:00,38.07,38.08,37.635,37.75,385.0,,,,38.94246562892459,38.30725224315512,38.26775419614369,39.35424925384122,,,,,38.36138247084548,38.299701949018505,38.1563732230002,38.13213066528229,39.469675203841575,39.65122367297767,39.10535938161796,38.99277435661707,39.00880583743333,38.00434821781521,38.717930330516154,38.71817749784493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8965391288466803,0.9807323532097524,False,False,False,False,-0.14740422189940955,-0.11542822105186362,False,False,False,False,75787.0,74769.21227547525,False,False,False,False,948.5143950309767,False,False,False,False
2025-02-27 20:00:00+00:00,37.755,37.87,37.65,37.775,194.0,,,,38.92024497405966,38.30423411275282,38.26591600703605,39.35163438160824,,,,,38.357195664760795,38.29730018522805,38.15516869202863,38.13101362902087,39.46699990562093,39.648741075689,39.104180397242104,38.9918312049998,39.008085442833305,38.00423922628117,38.7105073688642,38.71647554237047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8926784902228282,0.982719417917235,False,False,False,False,-0.15662353404062837,-0.136025877546246,False,False,False,False,75981.0,74787.99968205702,False,False,False,False,936.8164974335972,False,False,False,False
2025-02-28 16:00:00+00:00,37.945,38.0,37.39,37.665,398.0,,,,38.874203814696884,38.29724307151163,38.2615910309651,39.346027561295834,,,,,38.347651790810495,38.29170930072496,38.152218648841796,38.12824685546844,39.4612808603399,39.643452879551624,39.10162403297248,38.989774936118714,39.00651518359374,38.00394126857198,38.69476636961736,38.71264157569941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892577769692559,0.9869019465162814,False,False,False,False,-0.16278435192702392,-0.14940511473663498,False,False,False,False,75583.0,74800.32526838171,False,False,False,False,928.4627532873398,False,False,False,False
2025-02-28 20:00:00+00:00,37.665,38.2,37.665,38.2,413.0,,,,38.84245754816218,38.294051991626,38.25975165982933,39.34142037079152,,,,,38.342918732056006,38.28917463997029,38.151374135275525,38.127565172727074,39.45650243250337,39.638933570837374,39.099609159834074,38.98819680607528,39.005303789765065,38.00395841923596,38.684420392602256,38.710353685828004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8907098877218395,0.9846975733429917,False,False,False,False,-0.1294239344461904,-0.13941452459141268,False,False,False,False,75996.0,74818.86286111998,False,False,False,False,920.4710826937376,False,False,False,False
2025-03-03 16:00:00+00:00,38.29,38.29,37.85,37.85,302.0,,,,38.82003774247345,38.29155503966487,38.25828503128863,39.3380082366417,,,,,38.33928120035713,38.287180702585964,38.150645782343666,38.12695581691688,39.45296777788466,39.63559396673624,39.09810650660677,38.98701631067557,39.00439739515456,38.00395326378584,38.67697151251717,38.708609872304734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.901366120218579,0.9777777777777776,False,False,False,False,-0.11580137866337872,-0.1276079516273957,False,False,False,False,75694.0,74832.43087877704,False,False,False,False,910.8823837372455,False,False,False,False
2025-03-03 20:00:00+00:00,37.825,38.125,37.72,37.91,399.0,,,,38.789527221845326,38.28746024326082,38.25579949424612,39.333264891419624,,,,,38.33351855028705,38.28388845390958,38.14920971090384,38.12568055193826,39.44807419661622,39.630992586076054,39.09598673367378,38.985337929414825,39.00310947646861,38.00387335951408,38.66651296269297,38.705967154880234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942631148286205,0.9834530411855621,False,False,False,False,-0.13041647148833602,-0.12901221155786585,False,False,False,False,76093.0,74851.97458608283,False,False,False,False,902.9462227490711,False,False,False,False
2025-03-04 16:00:00+00:00,37.19,37.86,37.085,37.86,801.0,,,,38.7139712538712,38.272680845530196,38.24633711375578,39.32172772089178,,,,37.60166666666667,38.3139435224452,38.27187914349969,38.14249812539212,38.119328051376726,39.43632960898289,39.62013499432234,39.09061604005978,38.9809891521292,38.999781077843636,38.00312123256652,38.638679233512235,38.59820796502589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8815943728018756,0.9898097213454774,False,False,False,False,-0.1712215246649135,-0.1501168681113897,False,False,False,False,75292.0,74858.7966855234,False,False,False,False,901.3656611560623,False,False,False,False
2025-03-04 20:00:00+00:00,37.86,37.99,37.405,37.41,513.0,,,,38.6704330077827,38.263545465000036,38.24041942525854,39.314419163891955,,,,37.60166666666667,38.30194752681111,38.264407416261,38.138285453993305,38.11533988115797,39.428885962622864,39.61324208010756,39.087196615632564,38.97821831113691,38.99765769926494,38.00264100919893,38.622204265483305,38.5935898748049,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8896551724137929,0.9829825347066723,False,False,False,False,-0.137251880592595,-0.14368437435199233,False,False,False,False,74779.0,74857.5595276083,False,False,False,False,895.344488114883,False,False,False,False
2025-03-05 16:00:00+00:00,37.83,38.14,37.605,37.99,860.0,,,,38.62370960427706,38.255693676863594,38.23543709395079,39.30449789189158,,,,37.724297761422875,38.29123100255428,38.25793593736666,38.13536440847321,38.11274289442079,39.41863617201225,39.60355631231397,39.0826882506838,38.974638594341336,38.99489974082532,38.00245893983999,38.60483456674576,38.59985909220495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9003037341432909,0.9745399321064855,False,False,False,False,-0.11736660085339987,-0.1305254876026961,False,False,False,False,75639.0,74869.67488376942,False,False,False,False,894.7965115549623,False,False,False,False
2025-03-05 20:00:00+00:00,37.99,38.085,37.75,37.89,1114.0,,,,38.57086284261715,38.24593552725591,38.22913924415253,39.29182286403493,,,,37.78665044606651,38.27807974142361,38.249820552892956,38.13163600357734,38.109421585643915,39.40553429635685,39.591148193897816,39.076883022563024,38.97002275155922,38.99133704975873,38.002215558067526,38.58444011951512,38.59934083652795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037195230468053,0.9683217654386899,False,False,False,False,-0.11251270446866313,-0.12151909603567962,False,False,False,False,74525.0,74864.33108712183,False,False,False,False,898.1950152517846,False,False,False,False
2025-03-06 16:00:00+00:00,37.74,38.24,37.69,38.11,417.0,,,,38.55586059667463,38.24351500632195,38.22759504893295,39.287492873096426,,,,37.81216374269006,38.27471913589642,38.24778334400671,38.130913197853005,38.108840693167856,39.40102805721144,39.586836998353135,39.07491864175057,38.96847504674859,38.99013815641202,38.002226308572546,38.57861588125649,38.59982212024204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9061003724064548,0.9667494236566767,False,False,False,False,-0.10739486375101108,-0.11445697989334536,False,False,False,False,74942.0,74865.53525631373,False,False,False,False,890.7346274184237,False,False,False,False
2025-03-06 20:00:00+00:00,37.96,38.12,37.96,38.075,479.0,,,,38.54074361542314,38.241248838910664,38.226160817618606,39.28270370160618,,,,37.83958293499044,38.271513551355135,38.245861732738746,38.13036090499053,38.108446400890706,39.39602968811623,39.582033731130736,39.07275228729283,38.966774498756365,38.98881853462071,38.00228116277725,38.57271424338965,38.60040503887815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110260064125402,0.969273245457784,False,False,False,False,-0.09932535216032631,-0.10689116602683583,False,False,False,False,74463.0,74859.29439962668,False,False,False,False,884.3511448227891,False,False,False,False
2025-03-07 16:00:00+00:00,37.75,38.43,37.58,38.195,191.0,,,,38.53516247087689,38.24043820463731,38.22564942518984,39.280830081990366,,,,37.84956952380952,38.27035584658373,38.245170820003935,38.130189008671756,38.10833639635499,39.39407149439131,39.58014758009097,39.071905073139,38.96611048554362,38.9883027129054,38.00231037207854,38.570520045673604,38.6005881194157,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9006885593220337,0.967425847457627,False,False,False,False,-0.10308945654617799,-0.1049903112865069,False,False,False,False,74654.0,74856.11154071774,False,False,False,False,873.6015146704979,False,False,False,False
2025-03-07 20:00:00+00:00,38.195,38.52,38.195,38.32,432.0,,,38.34499999999999,38.53021336626705,38.24153527306876,38.226517736348974,39.27757572830381,,,,37.89409333610707,38.27130557928117,38.246041898106064,38.131527066841606,38.10979528158294,39.39058357832949,39.576676349024595,39.070520937558314,38.9650739577539,38.98748838658512,38.002652785873124,38.52416842079772,38.60415992336759,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.912606818782486,0.9625583649017705,False,False,False,False,-0.06529424971589776,-0.08514228050120233,False,False,False,False,75086.0,74859.67570287715,False,False,False,False,866.7549795593272,False,False,False,False
2025-03-10 16:00:00+00:00,38.38,38.38,37.555,37.7,770.0,,,38.04605379922351,38.50131431477537,38.234867680717144,38.22206043879919,39.268956188281834,,,,37.89191739884048,38.26259122195663,38.240410608802875,38.12874682106203,38.10727974594212,39.381674649079834,39.56821134816962,39.0664883758048,38.96185099665942,38.98499147278212,38.002431769941076,38.45465048435941,38.59969040082191,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006287111421585,0.9688264058679703,False,False,False,False,-0.10436090564055799,-0.09475159307088016,False,False,False,False,74316.0,74851.24662221239,False,False,False,False,865.2549023568571,False,False,False,False
2025-03-11 16:00:00+00:00,37.815,38.08,37.37,37.775,1154.0,,,37.896960950764004,38.45398756500927,38.22166163936454,38.21301725309799,39.25498489904953,,,,37.86615757935918,38.24583544703663,38.22922031251012,38.12247985558688,38.101420106290384,39.367321563095636,39.55466834789684,39.05980627659745,38.95645161970645,38.98081078062295,38.00173883341932,38.40812246145707,38.58962824746562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9030909882455375,0.9726599912929907,False,False,False,False,-0.13085610545102708,-0.11280384926095362,False,False,False,False,75470.0,74860.839697837,False,False,False,False,869.7315705373709,False,False,False,False
2025-03-12 16:00:00+00:00,37.55,37.81,37.38,37.535,3284.0,,,37.70949290780141,38.321617446997145,38.1758758426401,38.18057653500961,39.21236064433884,,,,37.7706846397071,38.189579896665904,38.18995537645216,38.09836639351224,38.078458098678844,39.32376749394462,39.51376055011619,39.03879592326243,38.93927188418313,38.96748625221276,37.998536019770434,38.31998467535742,38.55533295713689,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9033072236727586,0.9749347258485639,False,False,False,False,-0.14513294509764607,-0.12896839717929984,False,False,False,False,72186.0,74819.3693149248,False,False,False,False,907.1620888236132,False,False,False,False
2025-03-13 16:00:00+00:00,37.195,37.33,36.735,36.92,2154.0,,,37.51203104952527,38.202359737350974,38.12346924619526,38.14231322075884,39.17606433668466,,,,37.63338291286602,38.12729924563315,38.14469621306699,38.06738612613786,38.04832240042009,39.28723208736354,39.48007866789174,39.02000139461083,38.92354103280674,38.9552994448811,37.99362001470668,38.231247518103,38.516441776398615,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8857069143446854,0.9807361541107672,False,False,False,False,-0.19701332601284502,-0.16299086159607243,False,False,False,False,70032.0,74745.14653484843,False,False,False,False,926.4929091519293,False,False,False,False
2025-03-14 16:00:00+00:00,37.37,37.53,37.3,37.525,464.0,,,37.50863929926535,38.188098874104405,38.11710768707482,38.137544825533794,39.17000525041711,,,,37.62670862028021,38.11979563097888,38.13908767187,38.06368442192824,38.04476878118073,39.281049578977914,39.47425242351834,39.016900796339144,38.920980195482926,38.953300906908694,37.99304872618557,38.224279187279095,38.512143432150054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960591980726211,0.9696265702977114,False,False,False,False,-0.149583738268545,-0.15628729993230872,False,False,False,False,70496.0,74679.26829399807,False,False,False,False,919.3224764518993,False,False,False,False
2025-03-17 16:00:00+00:00,37.63,37.945,37.465,37.57,805.0,,,37.5220835632057,38.17124910820452,38.109719439146,38.13189236876928,39.160855976556405,,,,37.628702931983916,38.111103740058866,38.132454277032444,38.059517336889606,38.04083364036368,39.2716320138563,39.46525642605037,39.012262636728046,38.91718539910406,38.95032549020732,37.9924407511469,38.219160091176384,38.50742860394741,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9012324398862364,0.9633715418426271,False,False,False,False,-0.09897522842306361,-0.12763126417768617,False,False,False,False,71301.0,74626.89204137794,False,False,False,False,917.550034956521,False,False,False,False
2025-03-18 16:00:00+00:00,36.99,37.2,36.875,37.045,1000.0,,,37.47417701811917,38.128121044605415,38.08866404225306,38.116070134763056,39.14501190316104,,,,37.5879283834326,38.08652812194077,38.11398193552022,38.046609439886545,38.028277862110194,39.25564210224625,39.45040915964174,39.00392340087272,38.91019388939586,38.94488146296843,37.99028580543421,38.190408828580345,38.49260559667724,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024831867563374,0.9599068804966374,False,False,False,False,-0.1848862657225084,-0.15625876495009727,False,False,False,False,70301.0,74559.82394771316,False,False,False,False,918.8283289882029,False,False,False,False
2025-03-19 16:00:00+00:00,37.25,37.575,37.055,37.425,824.0,,,37.464904626312716,38.10447210517238,38.076901547579844,38.10705062481502,39.13404001029584,,,,37.575172541825005,38.07289260943974,38.10350652057901,38.03943430900828,38.02135506301607,39.24446689792883,39.43987524187178,38.9981867850963,38.905425468187076,38.941148997186296,37.98909741653363,38.17747378283516,38.48459653187928,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9056571379517556,0.9496952528114002,False,False,False,False,-0.148913404635442,-0.15258608479276964,False,False,False,False,71125.0,74506.57086325249,False,False,False,False,917.358122337223,False,False,False,False
2025-03-20 16:00:00+00:00,37.4,37.435,36.9,36.93,1109.0,,,37.4300915582972,38.06445868692966,38.05611346025004,38.09112576293642,39.117332800651965,,,,37.542193207501064,38.048904292169226,38.08507239969653,38.02639908795431,38.008681491189385,39.227568057499035,39.424096805421094,38.98930382029636,38.89797374285703,38.93532540613773,37.986847089062714,38.15182445381306,38.47021503634405,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9019540328828445,0.9605750193681675,False,False,False,False,-0.16798070873247029,-0.16028339676261996,False,False,False,False,70016.0,74436.94960955865,False,False,False,False,920.3293142389714,False,False,False,False
2025-03-21 16:00:00+00:00,35.85,36.07,35.07,35.12,4914.0,,,36.84596441947565,37.671591438159446,37.831422876338486,37.91809081561357,38.988206661691706,,,,37.05224923655155,37.7927436827877,37.886606553816144,37.87717741841524,37.86171898226237,39.099775325792955,39.308486785668116,38.91722867380862,38.83590270766299,38.88703942697418,37.958743800492854,37.85105524225577,38.31615205402116,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8820814099874111,0.9702056231640793,False,False,False,False,-0.34282825441539394,-0.25155582558900696,False,False,False,False,65102.0,74292.22170863526,False,False,False,False,982.2466892120106,False,False,False,False
2025-03-24 16:00:00+00:00,36.075,36.18,35.66,35.81,1828.0,,,36.75205420357917,37.5779390727212,37.77155220242098,37.870211087511514,38.94838635029547,,,,36.95980004038131,37.72595323293596,37.83260694536606,37.83559872156119,37.82080199352838,39.060112239161704,39.27208922889707,38.89460862607864,38.81642983247348,38.87176937502668,37.950325256922916,37.78402858330567,38.27637231748486,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8830501450476588,0.9601326150020723,False,False,False,False,-0.29630057837144114,-0.27392820198022405,False,False,False,False,66930.0,74178.07873640837,False,False,False,False,995.3591436428321,False,False,False,False
2025-03-25 16:00:00+00:00,35.88,36.19,35.76,35.98,1294.0,,,36.70196676983492,37.52069863808393,37.73333549982997,37.83918706238365,38.92165002630474,,,,36.907676691113195,37.68368525884015,37.797856236766066,37.808556822142016,37.79419281519476,39.03342948760815,39.24748517159408,38.879289232492006,38.80323367951815,38.86138823460953,37.944674354129255,37.74336759928744,38.25104254400067,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8854261387120776,0.9589980987021578,False,False,False,False,-0.28390270054673883,-0.27891545126348144,False,False,False,False,68224.0,74085.76743816948,False,False,False,False,999.9892344390672,False,False,False,False
2025-03-26 16:00:00+00:00,36.205,36.355,35.96,36.155,1474.0,,,36.66459243931925,37.467329298613514,37.69600080859358,37.80836117567605,38.893600766684315,,,,36.864904434398454,37.642781240724254,37.76358292128887,37.78163028372793,37.76771330203099,39.00534919783498,39.221420371111996,38.86310373453467,38.789298308911285,38.85038560289524,37.938861836581985,37.70597689777734,38.22627556673097,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047338770705461,0.9568653829984027,False,False,False,False,-0.24323555674369204,-0.26107550400358676,False,False,False,False,69698.0,74017.74003602732,False,False,False,False,1007.338238556291,False,False,False,False
2025-03-27 16:00:00+00:00,36.04,36.55,35.89,36.37,507.0,,,36.65550424749011,37.4514297188755,37.68448009454758,37.79872741683134,38.884478046472054,,,,36.85347436966297,37.630248376370034,37.752930979509536,37.77320223092205,37.759429073797286,38.996196163196146,39.21288417181506,38.85781219729474,38.78474381786093,38.84678013318528,37.936997860164645,37.694923904843314,38.21860903397988,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168074324324326,0.9314189189189193,False,False,False,False,-0.23294471341077183,-0.2470101087071793,False,False,False,False,70205.0,73958.62778740673,False,False,False,False,999.5810565631703,False,False,False,False
2025-03-28 16:00:00+00:00,35.22,35.43,34.85,35.27,667.0,,,36.6122089212228,37.412486678507996,37.65817589585107,37.777356205667225,38.86762422483926,,,,36.81229957493993,37.60120810424488,37.72904590028382,37.7543438936256,37.740818729601706,38.979484728811535,39.197609965674786,38.847974096924794,38.7761986800042,38.8400583049076,37.93295758211689,37.66557038521767,38.201090869194154,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8984479305740991,0.9394192256341792,False,False,False,False,-0.34282825441539394,-0.2949191815612866,False,False,False,False,69538.0,73890.0909224857,False,False,False,False,994.4247611125785,False,False,False,False
2025-03-31 16:00:00+00:00,35.225,35.5,35.05,35.11,2739.0,,,36.46219278230194,37.268081806377154,37.55723782389424,37.69432988407651,38.80066775458959,,,,36.66591746660401,37.49055101232892,37.636795622136304,37.68076356794572,37.6681907672133,38.913017118402266,39.13664471217606,38.80851955451442,38.741883394222114,38.81298637030083,37.916709556452076,37.55650201024789,38.13381628566328,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8987827246956813,0.9393029848257463,False,False,False,False,-0.32105497842675235,-0.3079870799940195,False,False,False,False,66799.0,73780.15152833864,False,False,False,False,1021.472439234864,False,False,False,False
2025-04-01 16:00:00+00:00,35.99,36.06,35.08,36.025,1142.0,,,36.4303535885948,37.22675045247457,37.526091778969736,37.667984028784815,38.77728179564942,,,,36.63106052279975,37.45692919676443,37.60788056268013,37.65733204513241,37.64508554293257,38.889664227480765,39.11495990065519,38.794586123166354,38.72978103555762,38.80337755839898,37.911242021591804,37.52569232889467,38.11289988519637,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9028628164818799,0.9296706933642233,False,False,False,False,-0.2734834254647243,-0.2907352527293719,False,False,False,False,67941.0,73689.62204727912,False,False,False,False,1023.3410835878118,False,False,False,False
2025-04-02 16:00:00+00:00,35.88,36.255,35.695,36.24,580.0,,,36.42251040860689,37.21116945291094,37.51359380600936,37.657173028374054,38.76685293766893,,,,36.620612440241985,37.44360478278549,37.59612694289188,37.647707851873434,37.63560702490297,38.87919920881664,39.10515004387787,38.78833912370226,38.72436546872431,38.799058787455536,37.90890726351341,37.51425992671403,38.10442535807144,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9191359046515482,0.9212878662473103,False,False,False,False,-0.210449923557905,-0.25059258814363844,False,False,False,False,68521.0,73609.4883721275,False,False,False,False,1016.4675784159077,False,False,False,False
2025-04-03 16:00:00+00:00,33.755,34.17,33.755,33.85,1220.0,,,36.31507545573145,37.121133369265785,37.45023788161633,37.605021437516214,38.72803054102367,,,,36.52015278796024,37.37423569589434,37.53829002987336,37.60102189168259,37.58941799562625,38.84091206721438,39.07035809775477,38.76505330282598,38.703949259570514,38.78295278633231,37.898347607346615,37.44389973703069,38.062244683825575,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9063901345291482,0.9147982062780272,False,False,False,False,-0.34282825441539394,-0.2967104212795162,False,False,False,False,67301.0,73511.6823508542,False,False,False,False,1019.6231198358162,False,False,False,False
2025-04-04 16:00:00+00:00,32.44,32.67,31.97,32.58,966.0,,,36.18633665223172,37.02102841400332,37.38070513826847,37.54813480375496,38.688150984182535,,,,36.40224798726089,37.29788208587916,37.4750643249494,37.54994963425887,37.53883413319861,38.80177890477598,39.03510761491184,38.74103856489735,38.68280943428357,38.76631301997929,37.88684615629219,37.364871198488196,38.016170169153376,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896766169154229,0.92226368159204,False,False,False,False,-0.34282825441539394,-0.3197693378474551,False,False,False,False,66335.0,73400.41595781769,False,False,False,False,1018.7917536368112,False,False,False,False
2025-04-07 16:00:00+00:00,31.7,32.45,31.37,31.855,1003.0,,,36.04431377074402,36.91038149414658,37.303241360873486,37.484586100936774,38.643921470667735,,,,36.27188887288094,37.21295884167829,37.404539713123526,37.492768771431344,37.48218057972754,38.758415607220904,38.99608623706979,38.714283518517796,38.659220748113235,38.74773589819582,37.873837574220964,37.27728883947371,37.96490148747092,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8904141104294481,0.9263036809815952,False,False,False,False,-0.34282825441539394,-0.33129879613142454,False,False,False,False,65332.0,73275.32423754144,False,False,False,False,1018.5469202470932,False,False,False,False
2025-04-08 16:00:00+00:00,32.58,32.58,30.905,31.31,2009.0,,,35.76811553645236,36.69036943883231,37.146413180808516,37.3550428871897,38.55326481313059,,,31.598333333333333,36.01615065097783,37.04168974592571,37.261267277521206,37.37582307920205,37.36627709087106,38.6695345122682,38.91602026688502,38.659039898755694,38.61043554320527,38.70924726471749,37.84668118814016,37.10264117128269,37.33920832098358,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812710280373834,0.9262056074766357,False,False,False,False,-0.34282825441539394,-0.3370635252734092,False,False,False,False,63323.0,73121.0246369594,True,False,False,False,1033.9027819486887,True,False,False,False
2025-04-09 16:00:00+00:00,31.56,34.69,31.53,34.28,1560.0,,,35.663738999183835,36.59096113130668,37.0702029938863,37.29027039398573,38.50327500306499,,,32.42954655832633,35.913595521764115,36.959740235340654,37.19055313182928,37.31701852752382,37.30802922022527,38.620180629249504,38.87088266562668,38.628126085119455,38.58316413015841,38.687561702945274,37.83212428753907,37.0236897042855,37.36171022463732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8927478471283185,0.8965909899651272,False,False,False,False,-0.21908375884373257,-0.2780736420585709,False,False,False,False,64883.0,72993.30332475847,False,False,False,False,1042.0593279649881,False,False,False,False
2025-04-10 16:00:00+00:00,32.56,33.64,32.5,32.98,1068.0,,,35.58360191990542,36.51679469628819,37.013350350244586,37.2419358668569,38.46652327593083,,,32.570147005966504,35.83558728585226,36.89861591325002,37.13780944108642,37.2730494859849,37.26445750290748,38.583945029154414,38.837802455232634,38.60529541942098,38.5629864905243,38.67151198620571,37.821162250499604,36.96444122184518,37.3385308555071,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899979176789061,0.9048379260081906,False,False,False,False,-0.22259451177260933,-0.2503340769155901,False,False,False,False,63815.0,72851.00404840562,False,False,False,False,1042.4615089267713,False,False,False,False
2025-04-11 16:00:00+00:00,32.97,33.585,32.775,33.36,1094.0,,,35.512502934841876,36.448156927318685,36.9596018601704,37.195854296480285,38.43075473134152,,,32.69801634386087,35.765363413789686,36.8410934820308,37.087723656494944,37.23102174658512,37.22280772371952,38.548633541310544,38.80545939950882,38.58293508239937,38.54321234573773,38.655746376369414,37.81045276797793,36.90937415003056,37.316038823315395,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9068387274860262,0.9061486439859225,False,False,False,False,-0.21295265411518854,-0.23164336551538933,False,False,False,False,64909.0,72727.8722026939,False,False,False,False,1043.2605552999996,False,False,False,False
2025-04-14 16:00:00+00:00,33.61,33.92,33.33,33.44,683.0,,,35.47627163618549,36.41091827156294,36.92966546644986,37.169926969795135,38.41004668647492,,,32.790160326369396,35.72878697601271,36.80923252449063,37.059675060105725,37.20731445290935,37.199315158407906,38.528152085864704,38.78661811241851,38.569908549752704,38.53168953437951,38.646534868179465,37.80426324343164,36.879365806093666,37.30513757436019,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913829860394746,0.9050271645691494,False,False,False,False,-0.17432300128091913,-0.20298318339815424,False,False,False,False,65592.0,72617.23852513275,False,False,False,False,1037.6751203341082,False,False,False,False
2025-04-15 16:00:00+00:00,33.68,33.785,33.405,33.67,1155.0,,,35.41970038787302,36.35129650180644,36.881056425189584,37.12759000543818,38.37583079767955,,,32.916790637248425,35.6711712084654,36.75765644544013,37.01399780782438,37.16852632153779,37.160875136761916,38.49428779796216,38.755404856428996,38.54828055408438,38.51254539687041,38.631205980019686,37.793976590076255,36.831094823597354,37.285393227726665,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9234122042341223,0.9050781790507819,False,False,False,False,-0.17690988353569806,-0.18994653346692614,False,False,False,False,66747.0,72526.22707513068,False,False,False,False,1039.494110716525,False,False,False,False
