date,Close,High,Low,Open,Volume,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_667,aVWAP_OB_bull_516,aVWAP_OB_bull_462,aVWAP_OB_bull_427,aVWAP_OB_bull_104,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-12-20 00:00:00+00:00,11.0721596419,11.7681604498,11.0655827535,11.6021419085,40378,,,,,,,,,,,,,,,10.97805161121442,10.283416976284398,10.835716724563712,11.288496890098267,10.64820195204099,10.287895567576243,9.58509893407325,9.581492829076007,9.617580558406093,,,,,,,,,,,,11.243542701885636,10.36620763930136,10.454304077788134,10.955984258031355,11.549057468838726,11.0138045130368,10.434264449393416,9.723283242659846,9.581339763758484,9.587596104084433,9.639650414303517,,,,,9.723283242659846,,10.382749333820755,10.345105782592597,10.413548603007426,"rgba(38, 166, 154, 0.5)",1.1215634634975906,10.382749333820755,0.61468684610082
2023-12-21 00:00:00+00:00,11.4680500097,11.4808206667,11.1676203032,11.3211874539,22626,,,,,,,,,,,,,,,10.992511401599195,10.29335697569638,10.839008615168822,11.288779521897496,10.649574095949882,10.289543684341412,9.587100156980533,9.583477334107027,9.61949911593741,,,,,,,,,,,,11.253220133217578,10.379698335667891,10.461468283103157,10.957892012379032,11.548548370430256,11.014578103089047,10.435870505246815,9.725199212548127,9.583337364788054,9.589566549737176,9.641538417450239,,,,,9.725199212548127,,10.386688409466775,10.349205655742018,10.41735611705976,"rgba(38, 166, 154, 0.5)",1.1195159626967,10.386688409466775,0.9659188758938574
2023-12-22 00:00:00+00:00,11.3531140965,11.6532245366,11.2956461399,11.621297894,16944,,,,,,,,,,,,,,,11.004317145010525,10.301102597872655,10.841730329608707,11.289145952383379,10.650685892597712,10.290844940129343,9.588647695400761,9.58501187171177,9.620983716201277,,,,,,,,,,,,11.262862608743971,10.390181357034939,10.46711986849021,10.959520792910796,11.548302010303276,11.015255034827113,10.437148828669239,9.726684874755566,9.584882005456762,9.591090400595544,9.64300001787615,,,,,9.726684874755566,,10.389925897028984,10.352496682324015,10.420549799969415,"rgba(38, 166, 154, 0.5)",1.117059554765387,10.389925897028984,0.8622532212916009
2023-12-26 00:00:00+00:00,11.59575658,11.6468392081,11.3914260676,11.4616646812,22631,,,,,,,,,,,,,,,11.02295116048407,10.31228012693741,10.845999058017236,11.290004261997261,10.652375066627652,10.292746160515561,9.590834328932026,9.587179938029076,9.623083633387576,,,,,,,,,,,,11.281604318114908,10.405312543280763,10.475419098830143,10.962182370840335,11.548291618793796,11.016393844353832,10.439040105893556,9.72879352708097,9.587064309699102,9.593243784614167,9.645068878134522,,,,,9.72879352708097,,10.394993406728199,10.357494859436429,10.425674036330555,"rgba(38, 166, 154, 1.0)",1.1178944864430655,10.394993406728199,1.0741292562345557
2023-12-27 00:00:00+00:00,11.76,11.85,11.57,11.58,273780,,,,,,,,,,,,,,,11.230106347161108,10.45099181789535,10.906268954361469,11.307055295411795,10.676382593948881,10.318576060444881,9.619333517618882,9.61543686027026,9.650501078975624,,,,,,,,,,,,11.480032143123498,10.586147500491757,10.582066554769884,11.002054830812966,11.554265313363294,11.034408165812636,10.465102183539015,9.756439255735616,9.615504008875371,9.621318247023945,9.672109170151932,,,,,9.756439255735616,,10.457204994989407,10.419405836232027,10.488131579427266,"rgba(38, 166, 154, 1.0)",1.096427339913203,10.457204994989407,1.1882182772948058
2023-12-28 00:00:00+00:00,11.28,11.935,11.25,11.87,80136,,,,,,,,,,,,,,11.488333333333335,11.250591110518787,10.479938675790159,10.917699626920683,11.309103816219917,10.681659135462334,10.324711356225905,9.626604743708157,9.622649252008667,9.657485742115378,,,,,,,,,,,,11.480990390825063,10.620895319860736,10.604125639295896,11.009366820238759,11.553625291884588,11.037753124548365,10.471128521109714,9.763425631425957,9.62276222139949,9.628481968288954,9.678988747950052,,,,,9.763425631425957,,10.557566586059043,10.535877679230332,10.497413061529778,"rgba(38, 166, 154, 0.5)",1.0793789909844491,10.557566586059043,0.6693046835032987
2023-12-29 00:00:00+00:00,11.01,11.38,10.97,11.38,56480,,,,,,,,,,,,,,11.336056391637877,11.24367626151634,10.492284206189616,10.920461442138787,11.307609586939867,10.683657680963847,10.327640421770612,9.630688416951962,9.626702274058292,9.661392756315015,,,,,,,,,,,,11.453830358809409,10.634085728024948,10.612826357978465,11.01052699800644,11.550678707663163,11.038178079796092,10.473810815336712,9.767271622190329,9.626840760524482,9.63250462991043,9.682825545229353,,,,,9.767271622190329,,10.551536174836135,10.523016943848221,10.498489054860894,#000000,1.055333522629406,10.551536174836135,0.43442553025472297
2024-01-02 00:00:00+00:00,11.01,11.13,10.8,11.09,66505,,,,,,,,,,,,,,11.219477946642641,11.228201193677842,10.503115028078684,10.921403396769842,11.304589558008892,10.68524013113973,10.33045732293788,9.635019055707932,9.631001857522621,9.665527570259004,,,,,,,,,,,,11.415269028191931,10.644525376520628,10.619976289729696,11.010154646601443,11.546148747173588,11.037826269476808,10.476262764119387,9.771306592958897,9.631167209448574,9.636770374665314,9.68687969717586,,,,,9.771306592958897,,10.545672017981566,10.512403306074507,10.497844272369283,#000000,1.0230290332579604,10.545672017981566,0.45387566425140907
2024-01-03 00:00:00+00:00,10.46,10.83,10.36,10.83,54996,,,,,,,,,,,,,,11.076834846213151,11.196809501609849,10.503960505370449,10.916607063975473,11.298880769095234,10.684645558108995,10.331238469140416,9.637441074076577,9.633410015340898,9.667815153541074,,,,,,,,,,,,11.360709430541828,10.64222373901098,10.618867318252951,11.005559589663255,11.539652503927293,11.0353989617433,10.47655695284535,9.773443210940318,9.633590185997093,9.639154828670948,9.689104690852599,,,,,9.773443210940318,,10.533639983903273,10.494764295647212,10.49220558294963,#000000,0.9918499400260996,10.533639983903273,-0.07424508580535276
2024-01-04 00:00:00+00:00,10.42,10.6799,10.42,10.47,15382,,,,,,,,,,,,,,11.044765845335204,11.187988629699747,10.503973918683108,10.915131577152918,11.29720791622767,10.684426934301943,10.33141284243241,9.638084119302754,9.634049542740959,9.668421510128715,,,,,,,,,,,,11.34590792877379,10.641306565511725,10.618372033699377,11.004169976687026,11.537771729341358,11.034664108534075,10.476590477328564,9.774005455840943,9.634233628786944,9.639787870404694,9.689693709593955,,,,,9.774005455840943,,10.530613630545696,10.490546283600542,10.49059122586386,#000000,0.9736606541153081,10.530613630545696,-0.11360593660447607
2024-01-05 00:00:00+00:00,10.39,10.495,10.3,10.37,19523,,,,,,,,,,,,,,11.001474288392451,11.175330662202004,10.503284212796547,10.912766490851617,11.294796484657622,10.683976487114732,10.331492976760172,9.638794186463057,9.634756218925267,9.669087516338035,,,,,,,,,,,,11.325441962702486,10.639209945955216,10.617127899415737,11.002024137317383,11.535137102012527,11.03353779906158,10.476475212775119,9.77460927649234,9.634944601979628,9.64048670478728,9.69033808755971,,,,,9.77460927649234,,10.526237708350042,10.48457595245015,10.48812115727809,#000000,0.9526015083968333,10.526237708350042,-0.14301647346677046
2024-01-08 00:00:00+00:00,10.54,10.58,10.3,10.32,15017,,,,,,,,,,,,,,10.975727247523851,11.166815964558698,10.503139109118502,10.911234885471952,11.29311109211952,10.683724621248961,10.331630338202551,9.639395944476476,9.635354814615019,9.66965416658016,,,,,,,,,,,,11.311564998421318,10.638130921909383,10.616514475212348,11.000595500116146,11.533257477431063,11.032780092336024,10.476471802332334,9.775131477617162,9.63554684516892,9.64107908147156,9.690887949402875,,,,,9.775131477617162,,10.523543042796598,10.480978818391568,10.486541874674467,#000000,0.9354534182820299,10.523543042796598,0.017592492455288867
2024-01-09 00:00:00+00:00,10.2391,10.41,10.101,10.41,28710,,,,,,,,,,,,,,10.913857212939014,11.146038418329734,10.50081628215841,10.906858116706124,11.28903560533815,10.682735473833917,10.331479543556979,9.64023658492883,9.636192529717226,9.67043490127916,,,,,,,,,,,,11.279512128268255,10.63336365844365,10.613549695648,10.996737883992632,11.528929230205545,11.030761241224534,10.476002858168375,9.775809065908586,9.636389583585215,9.641906028022559,9.691637647699789,,,,,9.775809065908586,,10.516532302112745,10.471768466878755,10.482236274651559,#000000,0.9269028299474127,10.516532302112745,-0.2993110962111149
2024-01-10 00:00:00+00:00,10.19,10.26,10.061,10.26,9590,,,,,,,,,,,,,,10.893269309164335,11.13870753167894,10.499806285390052,10.905233191721125,11.287577475139566,10.682345400794901,10.331380129177418,9.640480235696945,9.636435577586926,9.670659425787084,,,,,,,,,,,,11.268436647491853,10.631471555569185,10.612355240119502,10.995321550584153,11.527400269862602,11.030020598226896,10.475791553954585,9.775997003748401,9.636634074355317,9.642145616807367,9.691851942802671,,,,,9.775997003748401,,10.514073433642858,10.46858945621373,10.480675095774776,#000000,0.9264372740428083,10.514073433642858,-0.3498061258142817
2024-01-11 00:00:00+00:00,9.82,10.01,9.74,10.01,57719,,,,,,,,,,,,,,10.74519237980686,11.083240879088436,10.488190177382684,10.891492349864304,11.276439637584899,10.678579568397733,10.329624020924015,9.641076641004645,9.63703706580764,9.67116088961178,,,,,,,,,,,,11.18840180764978,10.612873142312958,10.600293514303846,10.983696140957642,11.516159874354692,11.023973048004791,10.473226294536246,9.77622762937523,9.637238800759631,9.6427294218254,9.692294816988133,,,,,9.77622762937523,,10.49484266417766,10.4442033609473,10.467919499188033,"rgba(239, 83, 80, 0.5)",0.9280817016633615,10.49484266417766,-0.7271371291645644
2024-01-12 00:00:00+00:00,9.36,9.7,9.27,9.43,37226,,,,,,,,,,,,,,10.635369669570313,11.03872399996458,10.476158949488845,10.879355497468723,11.267283152845694,10.6749566765081,10.327514477063332,9.640725428153397,9.636696461811429,9.670765441860246,,,,,,,,,,,,11.126847358278711,10.595043027557077,10.588504847098283,10.973619486310358,11.50720448360226,11.018736203750183,10.470481475678953,9.775614952886064,9.636895700997556,9.642380055923345,9.691864099908488,,,,,9.775614952886064,,10.479143867340873,10.424754975473464,10.457017426544661,"rgba(239, 83, 80, 1.0)",0.9377441279999684,10.479143867340873,-1.19344268220351
2024-01-16 00:00:00+00:00,9.4151,9.6,9.05,9.17,50796,,,,,,,,,,,,,,10.50320424009646,10.978585213725836,10.458816121346885,10.862120495807218,11.25433765304348,10.669695303683863,10.32436623245846,9.640034713437283,9.636022269010612,9.670019410030307,,,,,,,,,,,,11.045483328880314,10.5697730131833,10.571590241860688,10.959299162931172,11.494591182757514,11.011248705719911,10.466439649793646,9.77456136931073,9.636216804931319,9.64169469996989,9.691070812082991,,,,,9.77456136931073,,10.458404990598945,10.399720165264041,10.441997179220134,"rgba(239, 83, 80, 1.0)",0.9471952846945462,10.458404990598945,-1.1014676777401735
2024-01-17 00:00:00+00:00,9.18,9.181,9.0,9.15,28254,,,,,,,,,,,,,,10.428114711832526,10.942385626564285,10.447397648011473,10.851234771522705,11.246332168151003,10.666267690196344,10.32220204570504,9.63933676852753,9.635336599999304,9.669297914975003,,,,,,,,,,,,10.997534763705572,10.55352741005573,10.56060454907528,10.95029363661429,11.48687652241383,11.006527013582053,10.463732055603128,9.773651050400037,9.635526586123106,9.64100394592913,9.69032412729571,,,,,9.773651050400037,,10.44585917394937,10.384790594548523,10.432691060072534,"rgba(239, 83, 80, 1.0)",0.9577379089947813,10.44585917394937,-1.3217177288909707
2024-01-18 00:00:00+00:00,8.98,9.26,8.83,9.26,94024,,,,,,,,,,,,,,10.213120906377062,10.825552645480519,10.408085560503263,10.813992685199985,11.218922597735851,10.654260749464115,10.314478968180916,9.636595998586882,9.632640587882172,9.666488646365906,,,,,,,,,,,,10.846429560980045,10.498505314068206,10.522831005540453,10.919394484495717,11.460523098052825,10.990183119107716,10.454154638711213,9.770192755215499,9.632812940469956,9.638292570230954,9.687432829375389,,,,,9.770192755215499,,10.405872941632463,10.338413934577668,10.401886574204362,"rgba(239, 83, 80, 1.0)",0.9686995452628284,10.405872941632463,-1.4719455052965815
2024-01-19 00:00:00+00:00,8.9858,9.04,8.765,8.87,67332,,,,,,,,,,,,,,10.086410610394754,10.746374893628634,10.379437263686993,10.786903804979445,11.198891330045884,10.645285144081647,10.308609951751603,9.634352643943387,9.63043181338366,9.664202912369078,,,,,,,,,,,,10.746859593323993,10.459137243720155,10.49529242731155,10.896812574338124,11.4412873114736,10.978097544644564,10.446932954566934,9.767429572352412,9.630589907372027,9.636073854673185,9.685089674875751,,,,,9.767429572352412,,10.378970667602081,10.30809003682651,10.380327514422936,"rgba(239, 83, 80, 1.0)",0.9773053392680973,10.378970667602081,-1.4255224151803216
2024-01-22 00:00:00+00:00,8.8,9.27,8.7,9.0,77014,,,,,,,,,,,,,,9.968349767937607,10.663236494138017,10.34785133143561,10.756747230957295,11.176336585532024,10.635091754603161,10.301924262249532,9.631779018043659,9.627897549993646,9.661581306877148,,,,,,,,,,,,10.644558162438337,10.416270387063477,10.464804486293561,10.871515188528123,11.419581236860493,10.96440061643621,10.4387189154769,9.764265272947187,9.628039396564608,9.633528324480265,9.68240284947941,,,,,9.764265272947187,,10.350823864442841,10.27707953017677,10.357098621506232,"rgba(255, 0, 0, 1.0)",0.9924640408406057,10.350823864442841,-1.562599550840462
2024-01-23 00:00:00+00:00,8.83,9.16,8.77,8.95,67922,,,,,,,,,,,,,,9.882209224405395,10.595833864983154,10.321047615568139,10.730902498911007,11.156783525060645,10.626184080994088,10.29606706184761,9.62951403061758,9.625666997553791,9.659274177775053,,,,,,,,,,,,10.563253573826048,10.380322333375695,10.438824716651538,10.849699270192199,11.400720781535334,10.952451872835816,10.431531975250238,9.761483178764934,9.625794639662086,9.631287886122749,9.68003856473307,,,,,9.761483178764934,,10.327942665296654,10.252348307771646,10.3377644357227,"rgba(255, 0, 0, 1.0)",0.9911393081340106,10.327942665296654,-1.511334131341019
2024-01-24 00:00:00+00:00,8.75,8.999,8.71,8.97,85279,,,,,,,,,,,,,,9.782842989127158,10.513600402092111,10.286476183695239,10.697723520559512,11.131628591810133,10.614480253325015,10.288251924057498,9.626291302047585,9.622490897798855,9.656007336954787,,,,,,,,,,,,10.46581354005384,10.33462430902768,10.405342982251293,10.821600780477842,11.376498297342323,10.936915139894927,10.422011595440686,9.757602589255212,9.622598525992808,9.628100768876308,9.676701647371408,,,,,9.757602589255212,,10.29954509650404,10.221979340146788,10.313437288725849,"rgba(255, 0, 0, 1.0)",0.9915008891785648,10.29954509650404,-1.5628277426839245
2024-01-25 00:00:00+00:00,7.44,7.96,7.295,7.79,174579,,,,,,,,,,,,,,9.42647436225476,10.258327990863876,10.163964713363622,10.590212133242735,11.054735875737975,10.57456495408877,10.259058209038473,9.609634708527548,9.606026063392434,9.639483475661777,,,,,,,,,,,,10.168016331839674,10.177993033243373,10.28998880437985,10.731866251273326,11.30465228045344,10.887368941005196,10.387879125920582,9.73926284178861,9.606032511008815,9.611648048540173,9.66006724873557,,,,,9.73926284178861,,10.204359532781249,10.118248248617197,10.233161401653511,"rgba(255, 26, 202, 1.0)",1.0284402169433506,10.204359532781249,-2.6879146568161842
2024-01-26 00:00:00+00:00,7.45,7.6013,7.405,7.57,94697,,,,,,,,,,,,,,9.270858277746314,10.133952365452187,10.100118400760552,10.533471135739415,11.013478117791962,10.5527867730232,10.243022971311204,9.60036454739398,9.59686090757546,9.63028960481951,,,,,,,,,,,,10.026514036226043,10.097853847101714,10.229537271372884,10.684058031570766,11.265997095780026,10.860468694973251,10.369191301936016,9.729083194494185,9.596811730109216,9.602490188215336,9.65081487438926,,,,,9.729083194494185,,10.156860424669663,10.06752031016138,10.192074569651698,"rgba(255, 26, 202, 1.0)",1.0609553044433688,10.156860424669663,-2.5513425620599723
2024-01-29 00:00:00+00:00,7.8439,7.87,7.485,7.56,636184,,,,,,,,,,,,,,8.732506302934928,9.577985182639816,9.773377680497711,10.22723527580191,10.777087279996424,10.425273255271609,10.149178392719502,9.547175121153158,9.544268867100703,9.577402160341592,,,,,,,,,,,,9.426409020282488,9.703784547637776,9.913745106222553,10.41838102654217,11.041061751478919,10.702709208085404,10.259888101468219,9.67029877049873,9.54391111002607,9.549915569521678,9.59751965068829,,,,,9.67029877049873,,9.928079686511069,9.833148951845734,9.984329442041117,"rgba(255, 0, 0, 1.0)",1.0714278521286518,9.928079686511069,-1.9452356800043415
2024-01-30 00:00:00+00:00,7.89,8.12,7.835,8.08,407606,,,,,,,,,,,,,,8.588848876637044,9.367445428556817,9.625090012376617,10.078026413044118,10.652251123002335,10.355529686466069,10.097692002472202,9.518520304161225,9.515929459865841,9.548818308478781,,,,,,,,,,,,9.214199375608226,9.534446632963228,9.766403322856299,10.283677187836025,10.919849572670953,10.61647788197694,10.20007090365007,9.638409795817227,9.515414044191726,9.521569237288965,9.568670222887913,,,,,9.638409795817227,,9.827933478496034,9.734815161506106,9.88901710706796,"rgba(255, 0, 0, 1.0)",1.078239063358091,9.827933478496034,-1.797313364311336
2024-01-31 00:00:00+00:00,7.66,7.97,7.62,7.63,95635,,,,,,,,,,,,,,8.554278892625462,9.319859733035697,9.590012508349774,10.04280455107752,10.622508258152587,10.33842948113272,10.084876278586707,9.511114774886163,9.508602574174628,9.541443331181547,,,,,,,,,,,,9.166484205640304,9.494953143624286,9.731549250071941,10.251667567328225,10.890966455299147,10.595575858995412,10.185284996871232,9.630240102932067,9.508047073189944,9.514242977391673,9.561236285740673,,,,,9.630240102932067,,9.804147100727352,9.711393038320281,9.866386174280446,"rgba(255, 0, 0, 1.0)",1.0939486286179325,9.804147100727352,-1.960007119745846
2024-02-01 00:00:00+00:00,7.74,7.769,7.53,7.71,51546,,,,,,,,,,,,,,8.53527388712865,9.29425694707089,9.570942992974802,10.023689985050545,10.606342334852657,10.329057542351329,10.077820302001047,9.50699057508891,9.504521706216506,9.537338262416961,,,,,,,,,,,,9.14081986458632,9.473554057499605,9.712609277082668,10.23427229564127,10.875272344892437,10.58416053356869,10.177161332215183,9.62570237557259,9.503943980312112,9.5101628743473,9.55710002824807,,,,,9.62570237557259,,9.791194673543524,9.69862345351523,9.854068996724205,"rgba(255, 0, 0, 1.0)",1.1137886784539337,9.791194673543524,-1.8416372093051054
