date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_632,aVWAP_OB_bull_467,aVWAP_OB_bear_733,aVWAP_OB_bear_717,aVWAP_OB_bear_649,aVWAP_OB_bear_563,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,0.322,0.322,0.29,0.29,0.0,,0.3872665742808018,0.5132325367028929,0.36035678848702896,0.36467055093321343,0.3776077654990554,0.421572633186106,0.5279930060783646,0.31489521975668494,"rgba(239, 83, 80, 0.5)",0.036624859868139285,0.31489521975668494,-0.6797355633936998,35.351155832606096,-22.262766770612348,True,False,False,True,True,0.0,0.341738,0.454851,0.3365625,0.28180416666666663,1,0.0,0.0,0.0,0.0,0,0.7216494845360827,1.1898998954131181,False,False,False,False,-0.2614929297330704,-0.280877524596996,False,False,False,False,117538.0,114753.20214806209,False,False,False,False,216.97111792202062,False,False,False,False
2025-06-24 16:00:00+00:00,0.29,0.29,0.2789,0.2849,3708.0,,0.3744427631431203,0.5047432118669244,0.34904452319587626,0.35322616890876146,0.36539166282927754,0.4067535474960853,0.5235021680392107,0.30320571534375357,"rgba(239, 83, 80, 0.5)",0.0373527297747046,0.30320571534375357,-0.4900770426730706,36.330867534005044,-21.551180853586843,True,False,False,True,True,0.0,0.340016,0.453462,0.31440833333333335,0.28180416666666663,1,0.0,0.0,0.0,0.0,0,0.7098765432098768,1.2338330393885948,False,False,False,False,-0.3326718634834277,-0.30677469404021185,False,False,False,False,113830.0,114738.88893646422,False,False,False,False,271.0955967139273,False,False,False,False
2025-06-24 17:00:00+00:00,0.2849,0.2849,0.2775,0.2775,992.0,,0.37138779581459036,0.5025323315651182,0.34639097480380004,0.35052806509498174,0.3624918374796109,0.4031870485372654,0.5223059370724129,0.29759337246159556,"rgba(239, 83, 80, 0.5)",0.038203926829917766,0.29759337246159556,-0.5259504487863346,35.94081380191885,-21.551180853586843,True,False,False,True,True,0.0,0.337866,0.452036,0.3085333333333333,0.28180416666666663,-1,0.0,0.0,0.0,0.0,0,0.7109624890956675,1.2387321895899968,False,False,False,False,-0.34282825441539394,-0.3248014742278029,False,False,False,False,112838.0,114709.41779016245,False,False,False,False,282.27240916797496,False,False,False,False
2025-06-24 18:00:00+00:00,0.2775,0.2775,0.2775,0.2775,0.0,,0.37138779581459036,0.5025323315651182,0.34639097480380004,0.35052806509498174,0.3624918374796109,0.4031870485372654,0.5223059370724129,0.29759337246159556,"rgba(239, 83, 80, 0.5)",0.03896724228338027,0.29759337246159556,-0.515647792457858,35.68077798052805,-21.551180853586843,True,False,False,True,True,0.0,0.33583199999999996,0.45061,0.30483333333333335,0.2501666666666667,-1,0.0,0.0,0.0,0.0,0,0.7109624890956676,1.249491131142774,False,False,False,False,-0.34282825441539394,-0.33381486432159846,False,False,False,False,112838.0,114680.4035608576,False,False,False,False,277.89609274676604,False,False,False,False
2025-06-24 19:00:00+00:00,0.2775,0.284,0.2775,0.284,200.0,,0.37080774229764457,0.5020955417017137,0.3458948355364279,0.3500217468214483,0.361943569089941,0.40250269091592644,0.5220680302932867,0.29740888840088053,"rgba(239, 83, 80, 0.5)",0.039558841883599954,0.29740888840088053,-0.33896059041201426,37.30766619562024,-19.757965676825414,True,False,False,True,True,0.0,0.33401200000000003,0.4492165,0.30483333333333335,0.25302083333333336,-1,0.0,0.0,0.0,0.0,0,0.7136684430361517,1.2377934610398964,False,False,False,False,-0.33202353796281664,-0.3329192011422075,False,False,False,False,113038.0,114654.93993975903,False,False,False,False,276.688401386351,False,False,False,False
2025-06-25 14:00:00+00:00,0.279,0.286,0.279,0.2829,1300.0,,0.36724547206165714,0.49930817546773487,0.3428850290343044,0.34694086278647207,0.3585876693899251,0.39826414434017854,0.5205381487652591,0.2963693513955563,"rgba(239, 83, 80, 0.5)",0.04011207398377417,0.2963693513955563,-0.33579294356619027,38.181198447901124,-18.458981237077705,True,False,False,True,True,0.0,0.332238,0.4478175,0.30483333333333335,0.25927083333333334,-1,0.0,0.0,0.0,0.0,0,0.7186653358049339,1.2325680878368745,False,False,False,False,-0.32623658866536265,-0.3295778949037851,False,False,False,False,111738.0,114609.716064724,False,False,False,False,292.55369748888825,False,False,False,False
2025-06-25 15:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,0.36724547206165714,0.49930817546773487,0.3428850290343044,0.34694086278647207,0.3585876693899251,0.39826414434017854,0.5205381487652591,0.2963693513955563,"rgba(239, 83, 80, 0.5)",0.04060205107321362,0.2963693513955563,-0.3317406643144306,38.76355328275504,-17.39696529833126,True,False,False,True,True,0.0,0.33019600000000005,0.446412,0.30483333333333335,0.25967083333333335,-1,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.32724736160105317,False,False,False,False,111738.0,114565.19333503835,False,False,False,False,288.01798124875046,False,False,False,False
2025-06-25 16:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,0.36724547206165714,0.49930817546773487,0.3428850290343044,0.34694086278647207,0.3585876693899251,0.39826414434017854,0.5205381487652591,0.2963693513955563,"rgba(239, 83, 80, 0.5)",0.04103103931644781,0.2963693513955563,-0.32827224510876496,39.15178983932432,-16.494148547684233,True,False,False,True,True,0.0,0.32815400000000006,0.4450065,0.30483333333333335,0.25998333333333334,-1,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.3260820949496872,False,False,False,False,111738.0,114521.36088023154,False,False,False,False,283.5525861906303,False,False,False,False
2025-06-25 17:00:00+00:00,0.2829,0.287,0.2829,0.287,700.0,,0.3655078816635238,0.4978567913573659,0.34145496241316964,0.34546788284423086,0.35696248925945967,0.3961597384225276,0.5197327226921763,0.2960438143095009,"rgba(239, 83, 80, 0.5)",0.04121839032399739,0.2960438143095009,-0.2194121177079443,40.94256655589308,-14.327280643082254,True,False,False,True,True,0.0,0.326194,0.4436215,0.30483333333333335,0.2611791666666667,-1,0.0,0.0,0.0,0.0,0,0.725829316699745,1.2297986957754468,False,False,False,False,-0.31817007955536586,-0.32212608725252656,False,False,False,False,112438.0,114489.06071154578,False,False,False,False,290.0091352419383,False,False,False,False
2025-06-25 18:00:00+00:00,0.287,0.287,0.287,0.287,0.0,,0.3655078816635238,0.4978567913573659,0.34145496241316964,0.34546788284423086,0.35696248925945967,0.3961597384225276,0.5197327226921763,0.2960438143095009,"rgba(239, 83, 80, 0.5)",0.04134830070476506,0.2960438143095009,-0.21872275656684195,42.136417700272254,-12.801322364840722,True,False,False,True,True,0.0,0.324286,0.4422965,0.30483333333333335,0.263875,-1,0.0,0.0,0.0,0.0,0,0.7316416217748797,1.2297986957754468,False,False,False,False,-0.3092412728754986,-0.3156836800640126,False,False,False,False,112438.0,114457.2613206691,False,False,False,False,285.51286957927255,False,False,False,False
2025-06-25 19:00:00+00:00,0.2689,0.2689,0.2651,0.2651,0.0,,0.3655078816635238,0.4978567913573659,0.34145496241316964,0.34546788284423086,0.35696248925945967,0.3961597384225276,0.5197327226921763,0.2960438143095009,"rgba(239, 83, 80, 0.5)",0.042039256343022774,0.2960438143095009,-0.736069497923852,37.87300230010345,-12.801322364840722,True,False,False,True,False,0.0,0.32193999999999995,0.440862,0.29254166666666664,0.24145833333333339,-1,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.2323015190599027,False,False,False,False,-0.34282825441539394,-0.3292559672397033,False,False,False,False,112438.0,114425.95494360446,False,False,False,False,281.08631346176446,True,False,False,False
2025-06-26 14:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,0.3655078816635238,0.4978567913573659,0.34145496241316964,0.34546788284423086,0.35696248925945967,0.3961597384225276,0.5197327226921763,0.2960438143095009,"rgba(239, 83, 80, 0.5)",0.042649552451635805,0.2960438143095009,-0.7255366710961594,35.03072536665758,-9.91876308270465,True,False,False,True,False,0.0,0.31959400000000004,0.43942749999999997,0.28385,0.24635000000000004,-1,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.33604211082754865,False,False,False,False,112438.0,114395.13393672688,False,False,False,False,276.72838612127197,True,False,False,False
2025-06-26 15:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,0.3655078816635238,0.4978567913573659,0.34145496241316964,0.34546788284423086,0.35696248925945967,0.3961597384225276,0.5197327226921763,0.2960438143095009,"rgba(239, 83, 80, 0.5)",0.043172822699243704,0.2960438143095009,-0.7167429038649111,33.135874077693664,-11.764397311975706,True,False,False,True,False,0.0,0.31763600000000003,0.437993,0.2771833333333333,0.2530166666666667,-1,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.3394351826214713,False,False,False,False,112438.0,114364.79077491717,False,False,False,False,272.43802354574836,True,False,False,False
2025-06-26 16:00:00+00:00,0.2651,0.276,0.2651,0.276,110.0,,0.3651972980073563,0.4976163618152152,0.34118483685220724,0.3451929252863737,0.3566673844332393,0.39579733688179186,0.5195995133819951,0.28461507029293337,"rgba(239, 83, 80, 0.5)",0.04343532427178494,0.28461507029293337,-0.19834248822517925,36.455093302977794,-11.764397311975706,True,False,False,True,True,0.0,0.315956,0.4365705,0.2771833333333333,0.2585083333333334,-1,0.0,0.0,0.0,0.0,0,0.7691547904614083,1.1770848031607166,False,False,False,False,-0.32415826213594173,-0.3317967223787065,False,False,False,False,112548.0,114336.62347608124,False,False,False,False,269.9196045760468,False,False,False,False
2025-06-26 17:00:00+00:00,0.276,0.276,0.276,0.276,0.0,,0.3651972980073563,0.4976163618152152,0.34118483685220724,0.3451929252863737,0.3566673844332393,0.39579733688179186,0.5195995133819951,0.28461507029293337,"rgba(239, 83, 80, 0.5)",0.04350140028812343,0.28461507029293337,-0.19804121788891924,38.66790611983388,-16.704205341878918,True,False,False,True,True,0.0,0.31452600000000003,0.4351479999999999,0.2771833333333333,0.26550000000000007,-1,0.0,0.0,0.0,0.0,0,0.7845350642020603,1.1770848031607166,False,False,False,False,-0.3057041559797273,-0.31875043917921686,False,False,False,False,112548.0,114308.89287955283,False,False,False,False,265.7348045051003,False,False,False,False
2025-06-26 18:00:00+00:00,0.276,0.2811,0.276,0.2811,100.0,,0.3649379976627983,0.49740504494907933,0.3409660055252532,0.3449687203952973,0.35642312247758146,0.39548838575536377,0.5194819799674114,0.28539680160270536,"rgba(239, 83, 80, 0.5)",0.04315671267194907,0.28539680160270536,-0.09956276409111611,42.10291444400619,-13.470102130896002,True,False,False,True,True,0.0,0.313124,0.4338315,0.2771833333333333,0.26698750000000004,1,0.0,0.0,0.0,0.0,0,0.7860745306808632,1.1686746987951806,False,False,False,False,-0.2971392241753377,-0.30794483167727726,False,False,False,False,112648.0,114283.14260235046,False,False,False,False,263.16527265230803,False,False,False,False
2025-06-26 19:00:00+00:00,0.2801,0.2801,0.2801,0.2801,1800.0,,0.3605608939081251,0.49368212027475067,0.33731817939668374,0.34121968534275166,0.35231396025882616,0.3902268507494194,0.5173919870784363,0.2856057132711221,"rgba(239, 83, 80, 0.5)",0.04297917673051633,0.2856057132711221,-0.12810187839668166,44.02917097159117,-11.642129865514647,True,False,False,True,True,0.0,0.31170200000000003,0.43251000000000006,0.29051666666666665,0.2696833333333334,1,0.0,0.0,0.0,0.0,0,0.790710688304421,1.1684387241186345,False,False,False,False,-0.29195378454051013,-0.2999493081088937,False,False,False,False,110848.0,114229.88457750782,False,False,False,False,286.9921676499467,False,False,False,False
2025-06-27 14:00:00+00:00,0.2899,0.2899,0.285,0.285,5000.0,,0.3512940015376388,0.48427636972092253,0.3300845140910734,0.3336686614100613,0.3437691385007676,0.37858058684654294,0.5119280970353637,0.28647872364916543,#000000,0.042714800144117236,0.28647872364916543,-0.03461853137967008,47.21384904777633,-8.611969491274088,True,False,False,False,True,0.0,0.310342,0.431197,0.29845,0.27645,1,0.0,0.0,0.0,0.0,0,0.7935412641457357,1.1593982887110126,False,False,False,False,-0.26756627846862074,-0.2837577932887572,False,False,False,False,115848.0,114254.97163832166,False,False,False,False,360.0620565235909,False,False,False,False
2025-06-27 15:00:00+00:00,0.285,0.285,0.285,0.285,0.0,,0.3512940015376388,0.48427636972092253,0.3300845140910734,0.3336686614100613,0.3437691385007676,0.37858058684654294,0.5119280970353637,0.28647872364916543,#000000,0.042381405790243507,0.28647872364916543,-0.034890858894205706,49.3369677652331,-6.5670212332455264,True,False,False,False,True,0.0,0.308942,0.429884,0.296,0.27645,1,0.0,0.0,0.0,0.0,0,0.7935412641457357,1.1661606403532983,False,False,False,False,-0.2756596294577794,-0.2797087113732683,False,False,False,False,115848.0,114279.6697524562,False,False,False,False,354.47969905810885,False,False,False,False
2025-06-27 16:00:00+00:00,0.285,0.285,0.285,0.285,0.0,,0.3512940015376388,0.48427636972092253,0.3300845140910734,0.3336686614100613,0.3437691385007676,0.37858058684654294,0.5119280970353637,0.28647872364916543,#000000,0.04217439712637876,0.28647872364916543,-0.03506211706439696,50.752380243537615,-5.1070195368663605,True,False,False,False,True,0.0,0.307542,0.428567,0.296,0.27645,1,0.0,0.0,0.0,0.0,0,0.7906521130702491,1.1824797089280714,False,False,False,False,-0.2756596294577794,-0.27768417041552385,False,False,False,False,115848.0,114303.98495009255,False,False,False,False,348.9838897703862,False,False,False,False
2025-06-27 17:00:00+00:00,0.285,0.285,0.2762,0.2762,800.0,,0.3498751917027134,0.4827960609750598,0.32894702052054847,0.33248776379302564,0.3424511499672895,0.3768233741947359,0.511049489464555,0.28605063531651254,"rgba(239, 83, 80, 0.5)",0.04184870445862571,0.28605063531651254,-0.23538686427560737,47.791785381321915,-5.1070195368663605,True,False,False,True,False,0.0,0.30596599999999996,0.427206,0.2925791666666666,0.27645,-1,0.0,0.0,0.0,0.0,0,0.7672103953552669,1.1802598838816698,False,False,False,False,-0.29028432634308976,-0.2839842483793068,False,False,False,False,115048.0,114315.52006714538,False,False,False,False,355.9763876034035,False,False,False,False
2025-06-27 18:00:00+00:00,0.2762,0.2762,0.2762,0.2762,0.0,,0.3498751917027134,0.4827960609750598,0.32894702052054847,0.33248776379302564,0.3424511499672895,0.3768233741947359,0.511049489464555,0.28605063531651254,"rgba(239, 83, 80, 0.5)",0.041454108915118214,0.28605063531651254,-0.23762747708997387,45.81805547317812,-5.1070195368663605,True,False,False,True,False,0.0,0.30439,0.425845,0.28817916666666665,0.26422083333333335,-1,0.0,0.0,0.0,0.0,0,0.7672103953552669,1.192424661321537,False,False,False,False,-0.30503083707243744,-0.2945075427258721,False,False,False,False,115048.0,114326.87634517414,False,False,False,False,350.4573738421104,False,False,False,False
2025-06-27 19:00:00+00:00,0.2762,0.28,0.2762,0.28,56.0,,0.3497774118070555,0.48269303708645495,0.3288686709389802,0.33240640793492066,0.34236033071173444,0.37670219790724524,0.5109881295897143,0.28602133865389984,"rgba(239, 83, 80, 0.5)",0.04087428377200528,0.28602133865389984,-0.14731361869204943,46.56997627280377,-5.1070195368663605,True,False,False,True,False,0.0,0.30289,0.42450299999999996,0.28630833333333333,0.2698916666666667,-1,0.0,0.0,0.0,0.0,0,0.7684268426842685,1.1861936193619358,False,False,False,False,-0.298647575559905,-0.2965775591428885,False,False,False,False,115104.0,114338.92477393112,False,False,False,False,345.8921432399071,False,False,False,False
2025-06-30 14:00:00+00:00,0.27,0.2708,0.27,0.2708,433.0,,0.34894411443281453,0.48186805413366385,0.32817326579118833,0.33169072055706933,0.3415773618313949,0.37569767211490834,0.5104980661093748,0.2842665156142477,"rgba(239, 83, 80, 0.5)",0.04046373141914749,0.2842665156142477,-0.3328045917158136,43.46251911558988,-0.859567580421789,True,False,False,True,False,0.0,0.301206,0.42312649999999996,0.2806916666666666,0.26010833333333333,-1,0.0,0.0,0.0,0.0,0,0.7653282691264245,1.1836679327183937,False,False,False,False,-0.3246691500799702,-0.31062335461142937,False,False,False,False,114671.0,114344.07322704846,False,False,False,False,347.24265264704036,False,False,False,False
2025-06-30 15:00:00+00:00,0.2708,0.271,0.2708,0.271,100.0,,0.34875512109245677,0.4816787969326658,0.3280161125296287,0.3315288476226,0.3413999623323792,0.37546924821210537,0.5103853594660543,0.28417257505465227,"rgba(239, 83, 80, 0.5)",0.039735124498602815,0.28417257505465227,-0.3315095956252868,41.50545508074127,-2.865154603951133,True,False,False,True,False,0.0,0.299604,0.4217165,0.2806916666666666,0.26056666666666667,-1,0.0,0.0,0.0,0.0,0,0.7664768104149717,1.1833468944941685,False,False,False,False,-0.3229668254049702,-0.3167950900081998,False,False,False,False,114771.0,114350.69224678414,False,False,False,False,343.409433226156,False,False,False,False
2025-06-30 16:00:00+00:00,0.271,0.271,0.271,0.271,0.0,,0.34875512109245677,0.4816787969326658,0.3280161125296287,0.3315288476226,0.3413999623323792,0.37546924821210537,0.5103853594660543,0.28417257505465227,"rgba(239, 83, 80, 0.5)",0.039279630830733984,0.28417257505465227,-0.33535384055456774,40.20074572417553,-4.295623350228276,True,False,False,True,False,0.0,0.298264,0.4203065,0.27906250000000005,0.2629375,-1,0.0,0.0,0.0,0.0,0,0.7667480336316792,1.1833468944941685,False,False,False,False,-0.3226265777724764,-0.31971083389033805,False,False,False,False,114771.0,114357.20864605879,False,False,False,False,338.08525596683575,False,False,False,False
2025-06-30 17:00:00+00:00,0.271,0.2816,0.271,0.2816,100.0,,0.3485842811223628,0.4814962735536153,0.32787935091129794,0.33138678942799954,0.3412413197401601,0.37525733762654834,0.5102761132219797,0.28420069380948054,"rgba(239, 83, 80, 0.5)",0.03908435358933351,0.28420069380948054,-0.06654053529467299,44.92054555675819,-4.295623350228276,True,False,False,True,True,0.0,0.297136,0.41894950000000003,0.27906250000000005,0.26602916666666665,1,0.0,0.0,0.0,0.0,0,0.7700534759358291,1.1665775401069516,False,False,False,False,-0.3046942782417336,-0.31220255606603586,False,False,False,False,114871.0,114365.17440348423,False,False,False,False,334.39401168828016,False,False,False,False
2025-06-30 18:00:00+00:00,0.2816,0.2816,0.2816,0.2816,0.0,,0.3485842811223628,0.4814962735536153,0.32787935091129794,0.33138678942799954,0.3412413197401601,0.37525733762654834,0.5102761132219797,0.28420069380948054,#000000,0.03855818264194,0.28420069380948054,-0.06744855777128181,48.06707877847997,-7.805218211175145,True,False,False,False,True,0.0,0.296008,0.4175924999999999,0.29080833333333334,0.2723916666666667,1,0.0,0.0,0.0,0.0,0,0.7842245989304815,1.1665775401069516,False,False,False,False,-0.2869501164040801,-0.29957633623505797,False,False,False,False,114871.0,114373.01666079454,False,False,False,False,329.2096084062913,False,False,False,False
2025-06-30 19:00:00+00:00,0.2816,0.2816,0.2816,0.2816,0.0,,0.3485842811223628,0.4814962735536153,0.32787935091129794,0.33138678942799954,0.3412413197401601,0.37525733762654834,0.5102761132219797,0.28420069380948054,#000000,0.03810888090201758,0.28420069380948054,-0.068243772787955,50.16476759296115,-5.808689487989355,True,False,False,False,True,0.0,0.29488,0.41623550000000004,0.2906,0.2726,1,0.0,0.0,0.0,0.0,0,0.7842245989304815,1.1665775401069516,False,False,False,False,-0.2869501164040801,-0.293263226319569,False,False,False,False,114871.0,114380.73733272021,False,False,False,False,324.10558346975967,False,False,False,False
2025-07-01 14:00:00+00:00,0.2708,0.2711,0.2708,0.2708,2411.0,,0.3443069265552207,0.47704097924801475,0.32435088697111353,0.32774504515753117,0.33723515618233224,0.3700561894918174,0.5075925968806619,0.28223390960240635,"rgba(239, 83, 80, 0.5)",0.0378529212458881,0.28223390960240635,-0.30206148498112056,46.48113507277107,-5.808689487989355,True,False,False,True,False,0.0,0.293676,0.4148245,0.2801583333333334,0.2726,-1,0.0,0.0,0.0,0.0,0,0.7869003690036902,1.1642066420664205,False,False,False,False,-0.322717653136285,-0.307990439727927,False,False,False,False,112460.0,114350.95845934469,False,False,False,False,356.4605356640269,False,False,False,False
2025-07-01 15:00:00+00:00,0.2708,0.2716,0.2708,0.2716,900.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.037603436300718364,0.28169750692683776,-0.2685261752699141,44.48889671873093,-5.808689487989355,True,False,False,True,False,0.0,0.29229799999999995,0.4134275,0.2801583333333334,0.261825,-1,0.0,0.0,0.0,0.0,0,0.788890354928091,1.1637419184588993,False,False,False,False,-0.3197130466405926,-0.3138517431842598,False,False,False,False,113360.0,114335.59476230059,False,False,False,False,364.8875041033443,False,False,False,False
2025-07-01 16:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.03698345225288068,0.28169750692683776,-0.2730277005454851,43.160737816037496,-0.6626691522718176,True,False,False,True,False,0.0,0.29092,0.41203049999999997,0.2801583333333334,0.262225,-1,0.0,0.0,0.0,0.0,0,0.8260565351245456,1.171284634760705,False,False,False,False,-0.3182090183078895,-0.31603038074607465,False,False,False,False,113360.0,114320.46926210988,False,False,False,False,359.2303334970909,False,False,False,False
2025-07-01 17:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.0362891028241861,0.28169750692683776,-0.27825176543377994,42.27529854757521,-1.7500314055310966,True,False,False,True,False,0.0,0.289542,0.41049350000000007,0.2791416666666667,0.26405833333333334,-1,0.0,0.0,0.0,0.0,0,0.8260565351245454,1.1224461237055694,False,False,False,False,-0.3182090183078895,-0.31711969952698205,False,False,False,False,113360.0,114305.5782657981,False,False,False,False,353.66087096225226,False,False,False,False
2025-07-01 18:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.03551602668306129,0.28169750692683776,-0.28430846211897826,41.68500570193369,-2.649512478754289,True,False,False,True,False,0.0,0.288164,0.40895649999999995,0.2791416666666667,0.26405833333333334,-1,0.0,0.0,0.0,0.0,0,0.8260565351245454,1.1224461237055694,False,False,False,False,-0.3182090183078895,-0.3176643589174358,False,False,False,False,113360.0,114290.9181376462,False,False,False,False,348.1777566837677,False,False,False,False
2025-07-01 19:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.034735674835921625,0.28169750692683776,-0.2906955737734939,41.29147713817268,-3.42818792456395,True,False,False,True,False,0.0,0.286786,0.40742049999999996,0.27835000000000004,0.26485,-1,0.0,0.0,0.0,0.0,0,0.8260565351245454,1.1224461237055694,False,False,False,False,-0.3182090183078895,-0.31793668861266267,False,False,False,False,113360.0,114276.48529830284,False,False,False,False,342.7796519289806,False,False,False,False
2025-07-02 14:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.033872142637385985,0.28169750692683776,-0.2981065306359671,41.029124762332,-4.122012464822234,True,False,False,True,False,0.0,0.285408,0.4059215,0.2762666666666667,0.2669333333333333,-1,0.0,0.0,0.0,0.0,0,0.8260565351245454,1.1224461237055694,False,False,False,False,-0.3182090183078895,-0.3180728534602761,False,False,False,False,113360.0,114262.27622391055,False,False,False,False,337.4652387207794,False,False,False,False
2025-07-02 15:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,0.3428372650375941,0.47542920123623383,0.32315302086994363,0.3265050759148452,0.33586324952389773,0.3682530323017081,0.5066080328630453,0.28169750692683776,"rgba(239, 83, 80, 0.5)",0.03291888474680682,0.28169750692683776,-0.3067390345846156,40.85422317843822,-4.749520586467732,False,False,False,True,False,0.0,0.28403,0.4043945,0.276225,0.266975,-1,0.0,0.0,0.0,0.0,0,0.8199855177407678,1.1616220130340331,False,False,False,False,-0.3182090183078895,-0.31814093588408277,False,False,False,False,113360.0,114248.28744524527,False,False,False,False,332.23321951580607,False,False,False,False
2025-07-02 16:00:00+00:00,0.2716,0.2716,0.27,0.27,150.0,,0.3425953811499176,0.4751619806112246,0.3229556180805656,0.32630077462789475,0.3356373664031227,0.3679564626538527,0.5064441808526553,0.2816054620684601,"rgba(239, 83, 80, 0.5)",0.03245287643938159,0.2816054620684601,-0.3576096587351143,39.46379962739447,-6.466420215971965,False,False,False,True,False,0.0,0.28293,0.4028595,0.2757583333333334,0.2658416666666667,-1,0.0,0.0,0.0,0.0,0,0.7832683138274816,1.1612483745123536,False,False,False,False,-0.3212184753750497,-0.31967970562956627,False,False,False,False,113210.0,114232.18996547403,False,False,False,False,329.40789828300285,False,False,False,False
2025-07-02 17:00:00+00:00,0.27,0.27,0.27,0.27,0.0,,0.3425953811499176,0.4751619806112246,0.3229556180805656,0.32630077462789475,0.3356373664031227,0.3679564626538527,0.5064441808526553,0.2816054620684601,"rgba(239, 83, 80, 0.5)",0.03200608050339452,0.2816054620684601,-0.36260178959523715,38.53685059336531,-7.672410243078268,False,False,False,True,False,0.0,0.28183,0.4013245,0.27275000000000005,0.26725,-1,0.0,0.0,0.0,0.0,0,0.7832683138274816,1.1635601791648604,False,False,False,False,-0.32423356925092134,-0.32195663744024383,False,False,False,False,113210.0,114216.34205903257,False,False,False,False,324.30079908481673,False,False,False,False
2025-07-02 18:00:00+00:00,0.29,0.29,0.2651,0.2695,2438.0,,0.3391026447527993,0.4710044028959101,0.32019193735954615,0.32342028499452524,0.33240393705942695,0.36358045427375973,0.5038609135762927,0.27970885311379695,"rgba(239, 83, 80, 1.0)",0.03179262195559521,0.27970885311379695,-0.3211076182409759,37.47902381991315,-8.95467014129683,False,True,False,True,False,0.0,0.28062000000000004,0.39978700000000006,0.27275000000000005,0.2696125,-1,0.0,0.0,0.0,0.0,0,0.7839609483960951,1.129986052998605,False,False,False,False,-0.2959962257017526,-0.3089764315709982,False,False,False,False,110772.0,114162.94140695455,False,False,False,False,357.07132933156373,False,False,False,False
