date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_824,aVWAP_peak_800,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_635,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_777,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_684,aVWAP_valley_599,aVWAP_valley_596,aVWAP_valley_560,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_401,aVWAP_valley_339,aVWAP_OB_bear_800,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,5.06,5.11,5.055,5.08,1475.0,,,,,,,,,5.524284601965288,,,,,,,,,5.458529217764561,5.44015909611899,5.331185491377173,5.306520636933097,5.284229411521969,5.235468037645737,5.183744296266296,5.05297620319168,4.931369065554368,,,5.524284601965288,5.247131272930431,"rgba(239, 83, 80, 0.75)",0.46269799268251277,5.175188731806897,-0.20572540471817505,27.314413980175452,-28.02159854226724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788408463661454,0.935602575896964,False,False,False,False,-0.17014525394116586,-0.182780261918235,False,False,False,False,-38729.0,-15136.428990103524,False,False,False,False,2151.094642778596,False,False,False,False
2025-06-26 17:00:00+00:00,5.075,5.09,5.03,5.03,2576.0,,,,,,,,,5.512541115180177,,,,,,,,,5.4532585330428445,5.435249156883913,5.328271945102551,5.303976212662621,5.281987590332348,5.233871232605061,5.182755008767496,5.052957707914175,4.9319678536228855,,,5.512541115180177,5.2449216934370995,"rgba(239, 83, 80, 0.75)",0.45785582332755054,5.173333610447595,-0.3130540295543076,28.816958512045346,-26.820682907893346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705747126436781,0.9379310344827583,False,False,False,False,-0.1802013978008564,-0.18149082985954568,False,False,False,False,-41305.0,-15542.143269326725,False,False,False,False,2157.682322735517,False,False,False,False
2025-06-26 18:00:00+00:00,5.03,5.04,5.01,5.02,1459.0,,,,,,,,,5.50577541644549,,,,,,,,,5.450139756236614,5.43233396068996,5.326492807289751,5.302408387354513,5.280593019073381,5.232849564291891,5.182089906542947,5.0528538042202245,4.932228305184978,,,5.50577541644549,5.243554390098251,"rgba(239, 83, 80, 0.75)",0.4552270693672323,5.172176971420182,-0.3342880546003318,29.53407764421132,-26.142812526543864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655172413793104,0.9434482758620689,False,False,False,False,-0.19591704784318184,-0.18870393885136377,False,False,False,False,-42764.0,-15964.18755972476,False,False,False,False,2146.850038662098,False,False,False,False
2025-06-26 19:00:00+00:00,5.015,5.03,4.97,4.97,3966.0,,,,,,,,,5.487087969645479,,,,,,,,,5.441241641880798,5.423985018227504,5.321239453511472,5.297735146538729,5.276395576112952,5.229687846736654,5.179935907404318,5.052260209820128,4.932672532239323,,,5.487087969645479,5.2394614813857645,"rgba(239, 83, 80, 0.75)",0.4520238971598712,5.168689929887514,-0.43955625164047923,28.658617177812047,-26.142812526543864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614147909967846,0.9467156637574641,False,False,False,False,-0.20720086765397855,-0.19795240325267116,False,False,False,False,-46730.0,-16441.176899884067,False,False,False,False,2175.0539140316782,False,False,False,False
2025-06-27 14:00:00+00:00,4.95,4.97,4.925,4.96,1180.0,,,,,,,,,5.481377686592795,,,,,,,,,5.438440951180489,5.421347392200103,5.3195307075630645,5.296201736829523,5.275005983680869,5.228615058784546,5.179176856102342,5.051978346199602,4.932715887944476,,,5.481377686592795,5.238112546720557,"rgba(239, 83, 80, 0.75)",0.44816460537787645,5.167531622860702,-0.46307008712952413,27.817946080971954,-26.142812526543864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600550964187328,0.9485766758494031,False,False,False,False,-0.23107094931534822,-0.2145116762840097,False,False,False,False,-47910.0,-16929.06563011842,False,False,False,False,2159.6267215660705,False,False,False,False
2025-06-27 15:00:00+00:00,4.96,4.975,4.935,4.945,900.0,,,,,,,,,5.47710360223055,,,,,,,,,5.436326277935992,5.419355362657591,5.318238011198138,5.295041291024379,5.273954093620096,5.227802379694778,5.178601303496823,5.051764425024939,4.932748823036432,,,5.47710360223055,5.237092440854353,"rgba(239, 83, 80, 1.0)",0.44620499874037167,5.1666577076095175,-0.4967620448790416,26.855623021144233,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645814167433303,0.9461821527138912,False,False,False,False,-0.22764566321349688,-0.2210786697487533,False,False,False,False,-48810.0,-17423.343682364648,False,False,False,False,2140.097625107682,False,False,False,False
2025-06-27 16:00:00+00:00,4.925,4.94,4.91,4.93,467.0,,,,,,,,,5.4748086612087725,,,,,,,,,5.4351799936106415,5.418273467219009,5.317525316891482,5.2943986075205345,5.273368841800875,5.227344558278235,5.178271027731303,5.051626149325986,4.932743343140566,,,5.4748086612087725,5.236525700613182,"rgba(239, 83, 80, 1.0)",0.4441870598566986,5.166169020710923,-0.5316882053860703,25.804094541259072,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963116643614569,0.9479022591055783,False,False,False,False,-0.24137919783763714,-0.2312289337931952,False,False,False,False,-49277.0,-17917.19881907217,False,False,False,False,2114.158127043997,False,False,False,False
2025-06-27 17:00:00+00:00,4.925,4.96,4.89,4.89,1871.0,,,,,,,,,5.465583860203724,,,,,,,,,5.430519669893271,5.413869892172398,5.314599267949174,5.291753528450821,5.270954306278405,5.2254434859329635,5.176886778051134,5.051016424540196,4.932673530746104,,,5.465583860203724,5.234190764890496,"rgba(239, 83, 80, 1.0)",0.4451445559317444,5.164152615281948,-0.615873229558231,24.084556041589508,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591180523656407,0.9462563160312353,False,False,False,False,-0.2413791978376375,-0.23630406581541635,False,False,False,False,-51148.0,-18432.405038931516,False,False,False,False,2110.388233601454,False,False,False,False
2025-06-27 18:00:00+00:00,4.89,4.89,4.85,4.86,910.0,,,,,,,,,5.460835932282139,,,,,,,,,5.428081160673831,5.411558660168637,5.3130276473294735,5.290323249167151,5.269639892627552,5.224390146064685,5.176100445949823,5.050621954421648,4.932558263897685,,,5.460835932282139,5.232922380033387,"rgba(239, 83, 80, 1.0)",0.4470654868691429,5.16304716192351,-0.6778585482985676,22.263052842593787,-23.213057183765393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573394495412846,0.95045871559633,False,False,False,False,-0.2667953578870535,-0.2515497118512349,False,False,False,False,-52058.0,-18953.73209259149,False,False,False,False,2091.777563313059,False,False,False,False
2025-06-27 19:00:00+00:00,4.86,4.885,4.84,4.86,2671.0,,,,,,,,,5.447211145259562,,,,,,,,,5.420981342694052,5.404824959540804,5.308426756680775,5.286131288870664,5.265783501846746,5.221291115553779,5.173778358401534,5.049442601013523,4.93219675230744,,,5.447211145259562,5.229206297434369,"rgba(239, 83, 80, 1.0)",0.44914784178906836,5.159814522564919,-0.6675185644234258,21.048717376596638,-24.56652370673081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546495648190564,0.9532753092075124,False,False,False,False,-0.27028674272175407,-0.2609182272864945,False,False,False,False,-52058.0,-19466.976556272242,False,False,False,False,2100.757756129911,False,False,False,False
2025-06-30 14:00:00+00:00,4.76,4.81,4.71,4.79,8069.0,,,,,,,,,5.403680381847633,,,,,,,,4.77,5.397230140141134,5.3821785003757885,5.292341849869062,5.271320805935578,5.252019035134198,5.209936154090816,5.164966738697513,5.044271168040854,4.929735954267464,,,5.403680381847633,5.171400034655241,"rgba(239, 83, 80, 1.0)",0.45344626309355307,5.144922443857241,-0.7827221718310089,18.844913816240595,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943789664551224,0.9569356300997279,True,False,False,False,-0.31869352765544995,-0.2898058774709722,False,False,False,False,-60127.0,-20097.36451664011,False,False,False,False,2193.2886436317726,False,False,False,False
2025-06-30 15:00:00+00:00,4.785,4.845,4.775,4.825,1875.0,,,,,,,,,5.395016862237223,,,,,,,,4.778485016090104,5.392335431677522,5.377515532852475,5.289051071720525,5.268298248031125,5.249217755564139,5.2076405048222245,5.1632010087256655,5.043289452450006,4.929332878663822,,,5.395016862237223,5.1698366900597605,"rgba(239, 83, 80, 1.0)",0.4575938637527151,5.143030233783804,-0.6950054600287833,20.575264889570846,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95158371040724,0.9533936651583707,False,False,False,False,-0.2949127898470136,-0.2923593336589929,False,False,False,False,-58252.0,-20688.909252816233,False,False,False,False,2188.353935978567,False,False,False,False
2025-06-30 16:00:00+00:00,4.825,4.84,4.8,4.83,2917.0,,,,,,,,,5.382220858079731,,,,,,,,4.788657051032838,5.3849896511027495,5.370516937827766,5.284109171777728,5.263759742507579,5.245012682079229,5.204196350483073,5.16055405149236,5.041833912952078,4.9287566975627275,,,5.382220858079731,5.167238624881813,"rgba(239, 83, 80, 0.75)",0.46115061736040874,5.140081120747129,-0.6724074718190987,22.177275127121526,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546896239238788,0.9533303126415948,False,False,False,False,-0.29019607930704866,-0.29127770648302076,False,False,False,False,-55335.0,-21226.05794657102,False,False,False,False,2199.65077418045,False,False,False,False
2025-06-30 17:00:00+00:00,4.83,4.845,4.78,4.795,8868.0,,,,,,,,,5.345551452451087,,,,,,,,4.7960071026431645,5.363149041669149,5.349669640747688,5.269188357379306,5.250012395839339,5.23223818975697,5.1936527552633835,5.152368867188825,5.0371962009599525,4.926771945068738,,,5.345551452451087,5.157025449651651,"rgba(239, 83, 80, 0.75)",0.46757233867273,5.130012856094626,-0.71649417295644,22.209754158437292,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533725667722953,0.9524671797193298,False,False,False,False,-0.2937324234852825,-0.29250506498415163,False,False,False,False,-64203.0,-21892.367125693952,False,False,False,False,2303.0360334954817,False,False,False,False
2025-06-30 18:00:00+00:00,4.795,4.81,4.78,4.785,616.0,,,,,,,,,5.34311097759276,,,,,,,,4.79588744685612,5.361653789738665,5.3482402085949765,5.268153982844431,5.24905683993687,5.231348128761989,5.192913514643103,5.151790278410694,5.0368603155144855,4.92661955265185,,,5.34311097759276,5.156252405795319,"rgba(239, 83, 80, 0.75)",0.4742178197205739,5.129282812166634,-0.7260014235009091,21.950355170632143,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567592171142467,0.9549385525716885,False,False,False,False,-0.3020119177396517,-0.29725849136190163,False,False,False,False,-64819.0,-22557.896317543655,False,False,False,False,2276.8804360769473,False,False,False,False
2025-06-30 19:00:00+00:00,4.785,4.8,4.765,4.77,4365.0,,,,,,,,,5.3260114609271865,,,,,,,,4.793018719580681,5.351035756334817,5.338079552834403,5.2607492418286625,5.242204112442942,5.22495451787329,5.187580606185628,5.1475931065853056,5.034378284534534,4.92544374042136,,,5.3260114609271865,5.1505037638621625,"rgba(239, 83, 80, 0.75)",0.48066865964025013,5.123942405941661,-0.7363542407914944,21.348498371424036,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468377635197067,0.9647112740604946,False,False,False,False,-0.3079504854577829,-0.3026044884098423,False,False,False,False,-69184.0,-23280.78164595383,False,False,False,False,2309.2543828044363,False,False,False,False
2025-07-01 14:00:00+00:00,4.745,4.78,4.71,4.765,4016.0,,,,,,,,,5.310446204232941,,,,,,,4.751666666666667,4.787613855800733,5.3411632453567925,5.328615769261165,5.253765765242629,5.235720740882135,5.218887635189411,5.182481945103796,5.143541077353557,5.031902942989034,4.924185156196931,,,5.310446204232941,5.109049527276623,"rgba(239, 83, 80, 0.75)",0.4871563191412727,5.115124541946368,-0.7187108699801832,20.79940046759547,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364716636197442,0.9666361974405848,True,False,False,False,-0.32589515975906125,-0.3142498240844518,False,False,False,False,-73200.0,-24054.723015784002,True,False,False,False,2335.715555164057,True,False,False,False
2025-07-01 15:00:00+00:00,4.77,4.905,4.765,4.895,1830.0,,,,,,,,,5.304890390200223,,,,,,,4.784013570532557,4.791401687348978,5.337541438525784,5.325158264752383,5.251288614533016,5.2334415278522926,5.216774459870422,5.180745777818981,5.1422017015188874,5.031199944118954,4.923957578764277,,,5.304890390200223,5.110702233239684,"rgba(239, 83, 80, 0.5)",0.49099477988454027,5.115256557079463,-0.44859246188168805,30.919143187158944,-23.121519990624165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490909090909092,0.9518181818181818,False,False,False,False,-0.2831444234719687,-0.2986971237782102,False,False,False,False,-71370.0,-24788.2932015858,False,False,False,False,2327.875003921203,False,False,False,False
2025-07-01 16:00:00+00:00,4.895,4.96,4.825,4.85,2432.0,,,,,,,,,5.298085578346421,,,,,,,4.811723846339695,4.797444266605693,5.333039634199595,5.320864943561864,5.248234866670483,5.2306386122975335,5.214182519463697,5.178630013837227,5.140583905600318,5.030396867228013,4.92375900124978,,,5.298085578346421,5.111772588823081,"rgba(239, 83, 80, 0.5)",0.4959611834564171,5.11490682170677,-0.5341281345056087,35.40843568869238,-19.378271020758238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530965391621129,0.9590163934426229,False,False,False,False,-0.25635885421178806,-0.27752798899499914,False,False,False,False,-73802.0,-25548.195632568964,False,False,False,False,2329.489344945681,False,False,False,False
2025-07-01 17:00:00+00:00,4.845,4.91,4.84,4.85,1432.0,,,,,,,,,5.294070840454638,,,,,,,4.81982663920357,4.800166025993044,5.330362992918089,5.318309709110385,5.246404073673242,5.228954841683143,5.212622457200718,5.177350145874219,5.139598601691367,5.029891960221032,4.9236130593344845,,,5.294070840454638,5.111554591536663,"rgba(239, 83, 80, 0.5)",0.5002412210916586,5.114221206015079,-0.5281875920550473,38.401297356381335,-16.970695111727352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553734061930785,0.9626593806921676,False,False,False,False,-0.26447129805819075,-0.27099964352659495,False,False,False,False,-73802.0,-26296.31663051363,False,False,False,False,2315.574781458151,False,False,False,False
2025-07-01 18:00:00+00:00,4.85,4.86,4.835,4.845,1654.0,,,,,,,,,5.289313027078579,,,,,,,4.823733133873049,4.802186093747264,5.327177676117367,5.315264772276325,5.244200973874874,5.22692302748697,5.2107347163875914,5.175790544978268,5.1383865827483906,5.029241656295151,4.923386541390274,,,5.289313027078579,5.110638701743229,"rgba(239, 83, 80, 0.5)",0.5044138512504664,5.1130288043479455,-0.5313668601357582,40.12616714623463,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534671532846716,0.9662408759124085,False,False,False,False,-0.27728895246270613,-0.27414429799465057,False,False,False,False,-75456.0,-27058.482264149075,False,False,False,False,2305.3178081022106,False,False,False,False
2025-07-01 19:00:00+00:00,4.845,4.87,4.8,4.81,8755.0,,,,,,,,,5.26465864223832,,,,,,,4.8250096923306325,4.806762903329133,5.310318613306246,5.299119550858651,5.232365549447111,5.2159707919084966,5.200526652661319,5.167287149398811,5.13170592732759,5.025506109911712,4.921902535783595,,,5.26465864223832,5.103315952387572,"rgba(239, 83, 80, 0.5)",0.5086927425335462,5.10528128114044,-0.5804707959264196,39.44877301548379,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534883720930233,0.9639762881896942,False,False,False,False,-0.2831444234719687,-0.27864436073330967,False,False,False,False,-84211.0,-27944.567810441335,False,False,False,False,2405.312880844812,False,False,False,False
2025-07-02 14:00:00+00:00,4.795,4.83,4.775,4.82,1239.0,,,,,,,,,5.261243004750428,,,,,,,4.824042279239628,4.80680338270783,5.30793705829571,5.296835143450704,5.230671340412747,5.2143983476340505,5.199056981926805,5.166054123589867,5.13072811012297,5.024940838574775,4.921656468681782,,,5.261243004750428,5.102102188603352,"rgba(239, 83, 80, 0.5)",0.5113471608593455,5.104078588737582,-0.5555493615338991,39.799163348783495,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566408032861707,0.9621177544500228,False,False,False,False,-0.2984587011959274,-0.2885515309646185,False,False,False,False,-82972.0,-28797.70629400038,False,False,False,False,2387.230510599156,False,False,False,False
2025-07-02 15:00:00+00:00,4.82,4.87,4.82,4.855,1452.0,,,,,,,,,5.2576525073711,,,,,,,4.8255885576501525,4.808021102584814,5.305395848327105,5.294401941406584,5.228889445241527,5.212750959766267,5.197523505245079,5.164780239959133,5.129730937905317,5.024403765573534,4.921470761809905,,,5.2576525073711,5.1011779150426735,"rgba(239, 83, 80, 0.5)",0.512090530777231,5.103023065030655,-0.4843344098829846,42.665033831613314,-12.888737032539225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558086560364464,0.9603644646924827,False,False,False,False,-0.27845855238362177,-0.28350504167412016,False,False,False,False,-81520.0,-29615.10619641898,False,False,False,False,2372.730812760409,False,False,False,False
2025-07-02 16:00:00+00:00,4.855,4.91,4.855,4.875,1439.0,,,,,,,,,5.254425800577922,,,,,,,4.828817477009361,4.810053670597932,5.30307754019471,5.292185781180317,5.227285404525782,5.211273490348785,5.1961535563231065,5.1636531310508715,5.128860048775482,5.023969865282953,4.921366929048003,,,5.254425800577922,5.100608808576118,"rgba(239, 83, 80, 0.5)",0.5097751049802768,5.102231184529943,-0.4457479039482217,45.92783550200802,-9.703977270705515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583714547118024,0.9634034766697162,False,False,False,False,-0.2609904279555659,-0.272247734814843,False,False,False,False,-80081.0,-30397.52315461403,False,False,False,False,2358.2543660509455,False,False,False,False
2025-07-02 17:00:00+00:00,4.87,4.93,4.87,4.92,1479.0,,,,,,,,,5.251398497538735,,,,,,,4.833292716106965,4.8127786147450315,5.300869509817581,5.290078356291972,5.2257774908762125,5.209889704903665,5.194875520014009,5.162611987519963,5.1280664971497645,5.023608713723464,4.921329197145741,,,5.251398497538735,5.10028893711767,"rgba(38, 166, 154, 1.0)",0.5107863836573214,5.101618037996397,-0.35556554326288015,50.7333663829004,-5.203673788472869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554432705558108,0.9660082682590718,False,False,False,False,-0.25289223415059425,-0.2625699844827186,False,False,False,False,-78602.0,-31144.879384775053,False,False,False,False,2344.6225154144963,False,False,False,False
2025-07-02 18:00:00+00:00,4.92,4.94,4.9,4.93,4367.0,,,,,,,,,5.243177383999175,,,,,,,4.84635825441657,4.821277733767567,5.29476081350456,5.284252877744071,5.22163503095616,5.206096838853141,5.191381366869589,5.159783495294554,5.125930053247626,5.022705358008543,4.921344271782453,,,5.243177383999175,5.099593281313167,"rgba(38, 166, 154, 1.0)",0.5116608445247833,5.100063133348634,-0.33237472667384627,54.463652423676955,-1.8042802800612705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571428571428572,0.9631336405529952,False,False,False,False,-0.24367669676979006,-0.25312334062625436,False,False,False,False,-74235.0,-31812.943270282416,False,False,False,False,2375.9772050979923,False,False,False,False
