date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_680,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_226,aVWAP_peak_192,aVWAP_valley_873,aVWAP_valley_855,aVWAP_OB_bear_775,aVWAP_OB_bear_594,aVWAP_OB_bear_491,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,84.80215784902208,84.89026002552063,,,,,,84.89026002552063,84.84620893727136,,#000000,0.9762205665701632,85.17881576685696,0.23681557330356048,51.94193623192195,8.363101745806759,False,True,False,False,False,2.6155518843608334,0.0,0.0,0.0,0.0,1,0.9808840378701077,0.9673159259482602,False,False,False,False,-0.04925316506601368,-0.05428375394556911,False,False,False,False,-30074.0,-31635.74830749293,False,False,False,False,2227.5046975429486,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,84.81260424493983,84.89441850068773,,,,,,84.89441850068773,84.85351137281378,,#000000,0.9471623099772418,85.1709050070326,-0.12237079728750988,49.28775848342406,5.984440224106166,False,True,False,False,False,0.767299289293689,0.0,0.0,0.0,0.0,0,0.9702791954368055,0.9671570099069349,False,False,False,False,-0.07422648443928265,-0.06425511919242588,False,False,False,False,-34407.0,-31678.713450012416,False,False,False,False,2260.1480355655385,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,84.82242150302501,84.89919407800288,,,,,,84.89919407800288,84.86080779051395,,#000000,0.9199013215782628,85.17642900160003,0.35174533486355475,50.75066340875169,5.984440224106166,False,True,False,False,False,2.961531707343088,0.0,0.0,0.0,0.0,1,0.9742175320781866,0.9662429547907423,False,False,False,False,-0.06966015056237204,-0.06695763487739896,False,False,False,False,-31870.0,-31681.679132957957,False,False,False,False,2264.440314083902,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,84.85549776572022,84.91728887736299,,,,,,84.91728887736299,84.8863933215416,,"rgba(38, 166, 154, 0.5)",0.9204742070073259,85.1991605592447,0.46806248070334416,52.5570837952914,5.984440224106166,False,True,True,False,True,3.5907467878160944,0.0,0.0,0.0,0.0,1,0.9904239942182604,0.955733558178752,False,False,False,False,-0.030835732215668217,-0.04889668354653359,False,False,False,False,-26768.0,-31605.49806112915,False,False,False,False,2308.433487508958,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,84.90961528442318,84.94895839913406,,,,,,84.94895839913406,84.92928684177862,,"rgba(38, 166, 154, 0.5)",0.9191859059677416,85.23462115910527,0.7782743798073805,55.65661634413573,5.984440224106166,False,True,True,False,True,5.12375596924273,0.0,0.0,0.0,0.0,0,0.9958842755114391,0.9515797118992857,False,False,False,False,0.006597928101985251,-0.02114937772227417,False,False,False,False,-20795.0,-31437.89344002637,False,False,False,False,2365.2484721987416,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,84.94954329104786,84.97321481721804,,,,,,84.97321481721804,84.96137905413295,,"rgba(38, 166, 154, 1.0)",0.9076277216354183,85.25950954185467,1.1684200833293947,59.55870939585063,3.29969867175528,True,False,True,False,True,6.849920937959325,0.0,0.0,0.0,0.0,0,0.99303494639937,0.9500938768093996,False,False,False,False,0.02282598442084477,0.0008383033492852989,False,False,False,False,-16915.0,-31212.73230142131,False,False,False,False,2388.7329920096136,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,84.97250090416827,84.98740501716667,,,,,,84.98740501716667,84.97995296066748,,"rgba(38, 166, 154, 1.0)",0.9003521583297487,85.27237237608043,0.8081589155841002,59.39433437129448,3.3110455073265754,True,False,True,False,True,5.103588596562883,0.0,0.0,0.0,0.0,0,0.9905511811023621,0.9519685039370077,False,False,False,False,0.02520690596406529,0.013022604656675294,False,False,False,False,-19432.0,-31030.085288996175,False,False,False,False,2390.7216277924103,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,85.0554061711133,85.04033431900667,,,,,,85.04033431900667,85.04787024505998,,"rgba(38, 166, 154, 1.0)",0.8928061187994867,85.31787634771129,0.7752227921772976,59.34358252488559,3.61101202131708,True,False,True,False,True,5.151110309417266,0.0,0.0,0.0,0.0,0,0.9880322347847005,0.9477387539090689,False,False,False,False,0.03841612898632455,0.025719366821499924,False,False,False,False,-10336.0,-30709.24675738383,False,False,False,False,2494.679432012683,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,85.10905290139843,85.07550727647286,,,,,,85.07550727647286,85.09228008893564,,"rgba(38, 166, 154, 1.0)",0.9361525247253254,85.35288577836127,2.656740387864118,65.69846153730506,9.784165703292956,True,False,True,False,True,13.020005395393763,0.0,0.0,0.0,0.0,0,0.9860539013769564,0.9365070024714602,False,False,False,False,0.10016649811179569,0.06294293246664781,False,False,False,False,-6948.0,-30340.85533478873,False,True,False,False,2508.5293632993075,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,87.935,85.13482643014282,85.09254815466333,,,,,,85.09254815466333,86.05412486160206,,"rgba(38, 166, 154, 1.0)",0.9724764060687656,85.51268111824616,2.177244474560663,68.43919765382097,12.371095830033852,True,False,True,False,True,11.874001214940762,0.0,0.0,0.0,0.0,0,1.0095668505693154,0.9320929686582932,False,False,False,False,0.18834134509147527,0.12564213877906155,False,False,False,False,-8276.0,-29998.764554404406,False,False,False,False,2490.2265824729616,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,87.65207621217877,85.19860040656116,85.1353373842669,,,,,,85.1353373842669,85.99533800100228,,"rgba(38, 166, 154, 1.0)",0.9948627140565137,85.53555065789027,1.8992061069467288,68.80920028807063,12.84838644035402,True,False,True,False,True,10.761739767505226,0.0,0.0,0.0,0.0,0,0.9998815867377145,0.953700414446418,False,False,False,False,0.14695841418174346,0.1363002764804025,False,False,False,False,-12214.0,-29723.03177061519,False,False,False,False,2512.672681969505,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,87.52508135041693,85.2140634923792,85.14592196513628,,,,,,85.14592196513628,85.96168893597746,,"rgba(38, 166, 154, 0.75)",1.0058262347018474,85.53709289697514,1.2456496557740522,65.09465159154755,12.84838644035402,True,False,True,False,False,7.426126154028957,0.0,0.0,0.0,0.0,0,0.9904095081195574,0.9495763709108026,False,False,False,False,0.10235198049649422,0.11932612848844835,False,False,False,False,-13504.0,-29471.573913706427,False,False,False,False,2493.7165163575746,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,87.27355825048024,85.32257996401619,85.22177292277698,,,,,,85.22177292277698,85.93930371242448,,"rgba(38, 166, 154, 0.75)",1.0277015025669998,85.58345716652728,1.5437778669291058,64.07409769489433,12.84838644035402,True,False,True,False,False,8.993782260181966,0.0,0.0,0.0,0.0,0,0.9869552500731207,0.9537876572097103,False,False,False,False,0.09732679291872905,0.1083264607035887,False,False,False,False,-4269.0,-29080.836333648964,False,False,False,False,2598.232539359783,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,87.07919996558252,85.34224272995583,85.23662917958787,,,,,,85.23662917958787,85.8860239583754,,"rgba(38, 166, 154, 0.5)",1.0145037707672637,85.58058839163682,0.11277593209598544,56.97161918893299,13.309612251780067,False,True,True,False,False,1.92533941207763,0.0,0.0,0.0,0.0,0,0.9706896551724137,0.9592528735632184,False,False,False,False,0.04751852106657413,0.07792249088508141,False,False,False,False,-7848.0,-28751.64507266216,False,False,False,False,2613.4382364239723,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,87.04120174199623,85.34245784711008,85.23697413437088,,,,,,85.23697413437088,85.87354457449241,,#000000,0.9915910956140147,85.57791492025041,-0.3105261045731191,50.93271548219628,7.883852672678465,False,True,False,False,False,0.0679540177560014,0.0,0.0,0.0,0.0,0,0.9649555491826783,0.980843131631775,False,False,False,False,-0.038199497530584825,0.01986149667724829,False,False,False,False,-8302.0,-28434.59631184569,False,False,False,False,2579.958573843756,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,86.95155794862042,85.34347593065318,85.23819383402186,,,,,,85.23819383402186,85.84440923776515,,"rgba(239, 83, 80, 1.0)",0.9700178878262035,85.57179177946145,-0.23895619077797425,47.24645912377564,4.6805887041670715,False,True,False,True,False,0.37080181199554474,0.0,0.0,0.0,0.0,0,0.9742486808901122,0.9751089699472354,False,False,False,False,-0.033217722560002216,-0.006678112941376962,False,False,False,False,-7093.0,-28103.71884964653,False,False,False,False,2558.7034021562554,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,86.89123422032512,85.34505103135042,85.23969697716275,,,,,,85.23969697716275,85.82532740961277,,"rgba(239, 83, 80, 1.0)",0.9629795307153146,85.56806759837127,0.15258102269275467,46.61827209692048,4.126970326323686,False,True,False,True,False,1.983979241170065,0.0,0.0,0.0,0.0,0,0.9724165847452725,0.9875672237321458,False,False,False,False,-0.03300116281776714,-0.01983963787957205,False,False,False,False,-6104.0,-27762.63793724891,False,False,False,False,2534.3669153011197,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,86.8667693403365,85.34587189974434,85.24044972449813,,,,,,85.24044972449813,85.81769698819299,,"rgba(239, 83, 80, 1.0)",0.9571883704771446,85.56663216589847,-0.0643887533524361,45.37728237875635,2.7574555861673815,False,True,False,True,False,1.0446796200309159,0.0,0.0,0.0,0.0,0,0.9748322147651004,0.9787086322610505,False,False,False,False,-0.018064899123199724,-0.018952268501385885,False,False,False,False,-6548.0,-27433.728821942725,False,False,False,False,2501.9581259166057,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,86.80151717197131,85.34910926000825,85.24326142538854,,,,,,85.24326142538854,85.7979626191227,,"rgba(239, 83, 80, 1.0)",0.9530743615997954,85.56328976166186,0.10147187064795117,45.37227982828152,2.3754903483686007,False,True,False,True,False,1.718100898302172,0.0,0.0,0.0,0.0,0,0.9782193129815209,0.9759601459769447,False,False,False,False,-0.013520985369945086,-0.016236626935665487,False,False,False,False,-5167.0,-27088.50822005214,False,False,False,False,2484.5789301659606,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,86.71306200834655,85.36250914265263,85.25387354009949,,,,,,85.25387354009949,85.77648156369956,,"rgba(239, 83, 80, 1.0)",0.9564257222399895,85.56330441679685,0.5611471656640278,47.57699363040504,2.3754903483686007,False,True,False,True,False,3.6013269571277924,0.0,0.0,0.0,0.0,0,0.9800265542919816,0.9696357443860762,False,False,False,False,0.008977621204007023,-0.003629502865829232,False,False,False,False,-1937.0,-26698.562356175364,False,False,False,False,2496.135845977341,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,86.6425927231702,85.36099951731396,85.25339004123362,,,,,,85.25339004123362,85.75232742723927,,"rgba(239, 83, 80, 1.0)",0.9571304852348449,85.55669946573612,-0.13759823531668725,46.0483463298572,2.3754903483686007,False,True,False,True,False,0.5616179610968146,0.0,0.0,0.0,0.0,0,0.9610715303505272,0.9749216300940439,False,False,False,False,-0.07879591021042513,-0.04121270653812718,False,False,False,False,-3224.0,-26334.615652978846,False,False,False,False,2477.3895537916455,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,86.58990324707432,85.36631223179243,85.25791572032867,,,,,,85.25791572032867,85.73804373306514,,#000000,0.9630982988944901,85.55501209190474,0.5139536729152518,47.93132076942963,2.3754903483686007,False,True,False,False,False,3.185617359082876,0.0,0.0,0.0,0.0,0,0.9787925431845389,0.9649962943959864,False,False,False,False,-0.018497688767237497,-0.02985519765268234,False,False,False,False,-1253.0,-25945.75339479313,False,False,False,False,2469.5385529576665,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,86.45853891898255,85.36621754773753,85.25939108322471,,,,,,85.25939108322471,85.6947158499816,,"rgba(239, 83, 80, 1.0)",0.9628438311810336,85.5434678795695,-0.5800191697593196,45.28418326187327,1.2644331100611268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744405316369418,0.9681358627740543,False,False,False,False,-0.03343428541683429,-0.03164474153475831,False,False,False,False,-4886.0,-25619.245590222694,False,False,False,False,2487.576714927315,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,86.40768963078227,85.36458559265735,85.25882251412582,,,,,,85.25882251412582,85.67703257918849,,"rgba(239, 83, 80, 1.0)",0.9601614588323969,85.53803166161802,-0.36247201803043283,44.454527573800114,0.18269010295647092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785588352385827,0.971449695728829,False,False,False,False,-0.06944277991881828,-0.050543760726788296,False,False,False,False,-3509.0,-25276.451084947923,False,False,False,False,2470.358471285031,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,86.35640863317039,85.36602940636959,85.26069014610285,,,,,,85.26069014610285,85.66104272854761,,"rgba(239, 83, 80, 1.0)",0.9467431132691999,85.53399030722954,0.006347754407961797,45.47247971089379,0.18269010295647092,False,True,False,True,False,0.9728565457129221,0.0,0.0,0.0,0.0,1,0.9806683394160584,0.9712591240875912,False,False,False,False,-0.04079942136308266,-0.045671591044935476,False,False,False,False,-1417.0,-24906.53711463865,False,False,False,False,2464.49244847441,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,86.18930267636443,85.3535499937441,85.25377147147374,,,,,,85.25377147147374,85.59887471386075,,"rgba(239, 83, 80, 1.0)",0.936864177181849,85.5115892442322,-1.0263913037263592,42.86163033790196,-1.8401161714280434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9718085711037852,0.9749346368080026,False,False,False,False,-0.07749003318454643,-0.06158081211474095,False,False,False,False,-6189.0,-24616.34274076828,False,False,False,False,2500.267759350776,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,86.08359563053013,85.33650333586601,85.24233012104476,,,,,,85.24233012104476,85.55414302914697,,"rgba(239, 83, 80, 1.0)",0.935905289926202,85.492577014407,-1.616164616962759,39.633154935122704,-5.04806896833972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9485704712977439,0.9911212865758319,False,False,False,False,-0.2379094399975914,-0.1497451260561662,False,False,False,False,-7906.0,-24357.267659516056,False,False,False,False,2488.124073159291,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,85.90369640881269,85.30617422090658,85.22199012675067,,,,,,85.22199012675067,85.47728691882331,,"rgba(239, 83, 80, 1.0)",0.9499813796184413,85.45888589146641,-2.18834383080371,36.119041014042395,-8.410388073418254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956461529939622,0.9867612031241344,False,False,False,False,-0.1747058847374731,-0.16222550539681962,False,False,False,False,-11578.0,-24159.139478748366,False,False,False,False,2506.478738691705,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,85.57014262436094,85.23635696330822,85.17393316602843,,,,,,85.17393316602843,85.32681091789921,,"rgba(239, 83, 80, 1.0)",0.9644510038041709,85.387470210732,-2.164412917295136,33.6004315495992,-10.79881074567757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958069532378096,0.9956681106297901,False,False,False,False,-0.21401498880749018,-0.1881202471021549,False,False,False,False,-19008.0,-24079.27685117087,False,False,False,False,2582.8124016577253,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,85.29692780985404,85.16607326986947,85.12445844937362,,,,,,85.12445844937362,85.19581984303238,,"rgba(239, 83, 80, 1.0)",0.963563380057338,85.31962846115542,-1.8054115558562434,33.508494724576096,-11.022264649389605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471823204419887,0.9990055248618784,False,False,False,False,-0.2340233616543523,-0.21107180437825362,False,False,False,False,-11165.0,-23879.05550464109,False,False,False,False,2664.3656977560554,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,85.13082924759343,85.11607959026551,85.0886083337927,,,,,,85.0886083337927,85.11183905721721,,"rgba(239, 83, 80, 1.0)",0.9680183017033132,85.27313912547048,-1.883372579074696,33.07349488205546,-11.716705063060466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948201913559881,0.998680303530188,False,False,False,False,-0.23219702497593558,-0.2216344146770946,False,False,False,False,-17029.0,-23772.85309371642,False,False,False,False,2713.9724311241785,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,84.9623471258816,85.05908159441351,85.04701790149728,,,,,,85.04701790149728,85.02281554059748,,"rgba(239, 83, 80, 1.0)",0.9859777559028741,85.22204417626943,-2.380423049321445,31.244182822160063,-13.737519884697832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411700262927255,1.0065731814198071,False,False,False,False,-0.2588349583794762,-0.2402346865282854,False,False,False,False,-22827.0,-23758.188704666554,False,False,False,False,2761.7868120369817,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,84.88325527321044,85.03097121399671,85.02626844068922,,,,,,85.02626844068922,84.98016497596545,,"rgba(239, 83, 80, 1.0)",1.0495943746759888,85.19772247384127,-3.542056401539813,27.4381137050293,-17.486275749356068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095319330419019,1.016366350357181,False,False,False,False,-0.34282825441539394,-0.2915314704718397,False,False,False,False,-24560.0,-23770.619887539942,False,False,False,False,2745.8366289046253,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,84.43567728413194,84.85547613492169,84.89485037176226,,,,,,84.89485037176226,84.72866793027195,,"rgba(239, 83, 80, 1.0)",1.1255525049688107,85.04852757962287,-3.3348311722933617,24.634560036256197,-20.17581799149402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912986260988577,1.0276885824077486,False,False,False,False,-0.34282825441539394,-0.31717986244361684,False,False,False,False,-35446.0,-23951.633532694363,False,False,False,False,2872.0407121774215,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,84.25983254496613,84.77987363951857,84.83738649985136,,,,,,84.83738649985136,84.62569756144536,,"rgba(239, 83, 80, 1.0)",1.2325792374434565,84.9854432359766,-3.614731694830282,21.76467401755717,-22.893332974166643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025812264800974,1.0596809243652938,False,False,False,False,-0.34282825441539394,-0.3300040584295054,False,False,False,False,-39622.0,-24194.584950792127,False,False,False,False,2892.257135244438,False,False,False,False
