date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_252,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_805,aVWAP_OB_bull_429,aVWAP_OB_bull_316,aVWAP_OB_bear_798,aVWAP_OB_bear_746,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,11.29,11.29,11.145,11.17,4769.0,,,,,,,,,,,,,,,,,,,9.958949692759331,9.519891438013987,9.379693701856407,9.133549271933456,,,,,9.958949692759331,,,,,9.498021026140796,"rgba(0, 255, 255, 0.75)",0.8757512450709488,9.53215589316618,1.8702161327799538,71.45688987781381,22.238559112873205,True,False,True,False,True,18.24877272289876,9.6949,9.95785,0.0,0.0,0.0,0.0,1.019443385436523,0.9201296225695769,False,False,False,False,0.34282823188588557,0.3344464785258787,False,False,False,False,-69318.0,-90146.00235020409,False,False,False,False,4457.4008171769,False,False,False,False
2025-03-20 14:00:00+00:00,11.375,11.56,11.29,11.56,10255.0,,,,,,,,,,,,,,,,,,,10.039211888914787,9.585423101583483,9.440333452145554,9.18622050561695,,,,,10.039211888914787,,,,,9.562797237065194,"rgba(0, 255, 255, 0.75)",0.9063333316766962,9.573623942414459,2.1916617078517797,73.86965097856736,19.355648293115777,True,False,True,False,True,20.0,9.7488,9.956275,0.0,0.0,0.0,0.0,1.0247543461829176,0.8996598639455783,False,False,False,False,0.3428282332234744,0.3386373558746766,False,False,False,False,-59063.0,-89664.09533702263,False,True,False,False,4547.28607582532,False,True,False,False
2025-03-20 15:00:00+00:00,11.56,11.695,11.415,11.415,9650.0,,,,,,,,,,,,,,,,,,,10.109147621044324,9.644364797773973,9.49528665001602,9.234456958265975,,,,,10.109147621044324,,,,,9.620814006775072,"rgba(0, 255, 255, 0.75)",0.928669963389024,9.71041985880052,1.8355069167725655,72.84749656167702,19.355648293115777,True,False,True,False,True,19.504279908847998,9.8001,9.9543,0.0,0.0,0.0,0.0,1.0313568985176738,0.9025085518814139,False,False,False,False,0.3428282339834604,0.3407327949290685,False,False,False,False,-68713.0,-89339.2721535029,False,False,False,False,4626.397919610973,False,False,False,False
2025-03-20 16:00:00+00:00,11.415,11.48,11.235,11.29,16741.0,,,,,,,,,,,,,,,,,,,10.202660647236804,9.729727185262483,9.576359174146903,9.307520805024234,,,,,10.202660647236804,,,,,9.704066952917605,"rgba(38, 166, 154, 1.0)",0.9453248309634655,9.7575423049091,1.6210911264533632,70.07409313560854,19.355648293115777,True,False,True,False,False,17.687336035792036,9.856900000000001,9.951324999999999,0.0,0.0,0.0,0.0,1.0228745711017917,0.9081204727411362,False,False,False,False,0.3029843949177317,0.3218585949234001,False,False,False,False,-85454.0,-89279.0353759292,False,False,False,False,4814.221207679019,False,False,False,False
2025-03-20 17:00:00+00:00,11.29,11.35,11.2,11.305,4119.0,,,,,,,,,,,,,,,,,,,10.22260096164598,9.748811282139888,9.594686587206725,9.324300818752967,,,,,10.22260096164598,,,,,9.72259991243639,"rgba(38, 166, 154, 1.0)",0.9594071132783392,9.768800115288261,1.6011970970930904,68.36497588174676,22.848506590627778,False,False,True,False,False,17.821945185684935,9.9136,9.94815,0.0,0.0,0.0,0.0,1.0184340554922082,0.9066894716837705,False,False,False,False,0.28661975017237024,0.30423917254788513,False,False,False,False,-81335.0,-89155.87203676751,False,False,False,False,4803.44258430415,False,False,False,False
2025-03-20 18:00:00+00:00,11.305,11.54,11.305,11.475,8158.0,,,,,,,,,,,,,,,,,,,10.265458652846165,9.788936798908791,9.633073465300924,9.359270202936019,,,,,10.265458652846165,,,,,9.761684779997974,"rgba(0, 255, 255, 0.75)",0.9764159826483977,9.795372173927692,1.7201969815329545,68.75637562954905,22.848506590627778,False,False,True,False,False,19.333925609841124,9.973700000000001,9.9458,0.0,0.0,0.0,0.0,1.0283593452607536,0.9012181195279787,False,False,False,False,0.31598919849486606,0.3101141855213756,False,False,False,False,-73177.0,-88908.13758658507,False,False,False,False,4855.451226407962,False,False,False,False
2025-03-20 19:00:00+00:00,11.475,11.635,11.43,11.465,19449.0,,,,,,,,,,,,,,,,,,,10.361823379063788,9.881075703023495,9.721758900690613,9.440806095928684,,,,,10.361823379063788,,,,,9.851366019676645,"rgba(0, 255, 255, 0.75)",0.9920792979058662,9.857907356753078,1.6199235753021546,68.8180684482256,22.848506590627778,False,False,True,False,False,19.18443258815917,10.040600000000001,9.943000000000001,0.0,0.0,0.0,0.0,1.032824427480916,0.8977099236641222,False,False,False,False,0.338237980433002,0.3241760829771888,False,False,False,False,-92626.0,-88965.77886431244,False,False,False,False,5081.707796541172,False,False,False,False
2025-03-21 14:00:00+00:00,11.38,11.435,11.19,11.32,9630.0,,,,,,,,,,,,,,,,,,,10.39701766023036,9.918104462643262,9.75818158906356,9.47533874166906,,,,,10.39701766023036,,,,,9.887160613401559,"rgba(38, 166, 154, 1.0)",1.0031632042765903,9.881510437752672,1.4339536738537617,66.03325934577714,20.09318879563463,False,True,True,False,False,17.02664578656105,10.1045,9.939525,0.0,0.0,0.0,0.0,1.0212564053900173,0.9003605997342952,False,False,False,False,0.2940392204168819,0.30910765169703536,False,False,False,False,-102256.0,-89171.8288044006,False,False,False,False,5152.2239547343315,False,False,False,False
2025-03-21 15:00:00+00:00,11.325,11.335,11.19,11.315,10615.0,,,,,,,,,,,,,,,,,,,10.431549440549396,9.95579749330566,9.795587380353096,9.511261742910811,,,,,10.431549440549396,,,,,9.923549014279741,"rgba(38, 166, 154, 1.0)",1.013031228674778,9.905763744419502,1.3911084038584127,64.08103048268076,18.144532654981518,False,True,True,False,False,16.95252005900209,10.167,9.937100000000001,0.0,0.0,0.0,0.0,1.0293221629855291,0.8996572734196496,False,False,False,False,0.28415344128791337,0.29663054649247433,False,False,False,False,-112871.0,-89539.25781518509,False,False,False,False,5236.918156986512,False,False,False,False
2025-03-21 16:00:00+00:00,11.315,11.5,11.265,11.5,50979.0,,,,,,,,,,,,,,,,,,,10.588107277780193,10.127780187888943,9.967271366636295,9.677956707015106,,,,,10.588107277780193,,,,,10.090278884830134,"rgba(38, 166, 154, 1.0)",1.0246317598255978,10.025517964823901,1.4390360449368362,64.97003456738561,18.144532654981518,False,True,True,False,False,18.665703621182388,10.2217,9.93525,0.0,0.0,0.0,0.0,1.0467038247165095,0.8875648664232174,False,False,False,False,0.30797426050804216,0.3023024035002583,False,False,False,False,-61892.0,-89110.6181591357,False,False,False,False,5946.097720444085,False,False,False,False
2025-03-21 17:00:00+00:00,11.5,11.5,11.24,11.255,5854.0,,,,,,,,,,,,,,,,,,,10.601367488169949,10.143784037974475,9.983615275271102,9.694362148321128,,,,,10.601367488169949,,,,,10.105782237434164,"rgba(38, 166, 154, 1.0)",1.034287629676077,10.03681535870335,1.1778006488177444,61.17212100296266,15.338709427121117,False,True,True,False,False,15.073301928272159,10.2709,9.932125,0.0,0.0,0.0,0.0,1.0374927898481061,0.8959815420111518,False,False,False,False,0.30547748322730955,0.30388994336378394,False,False,False,False,-67746.0,-88779.38376907157,False,False,False,False,5944.669848809293,False,False,False,False
2025-03-21 18:00:00+00:00,11.255,11.43,11.245,11.395,4867.0,,,,,,,,,,,,,,,,,,,10.61240244211167,10.157042488614577,9.997154921073589,9.707960319794722,,,,,10.61240244211167,,,,,10.118640042898638,"rgba(38, 166, 154, 1.0)",1.0455057916436503,10.046277798711351,1.2900188713142453,60.382260534238824,14.572812676569285,False,True,True,False,False,16.38415848998606,10.320800000000002,9.929375,0.0,0.0,0.0,0.0,1.0287963140717986,0.9028604338644654,False,False,False,False,0.2990030292171043,0.3014464862904441,False,False,False,False,-62879.0,-88377.82743156658,False,False,False,False,5927.961789137831,False,False,False,False
2025-03-21 19:00:00+00:00,11.385,11.45,11.11,11.15,24925.0,,,,,,,,,,,,,,,,,,,10.655859218772694,10.214277785340249,10.056741544934036,9.769427686094847,,,,,10.655859218772694,,,,,10.174076558785455,"rgba(38, 166, 154, 0.5)",1.0516471764730975,10.087044676421142,1.0107527955751139,56.299590350704776,10.7461242053255,False,True,True,False,False,12.948764593545818,10.366700000000002,9.9237,0.0,0.0,0.0,0.0,1.0237597414940125,0.9002090857251474,False,False,False,False,0.2876072233878273,0.2945268548391357,False,False,False,False,-87804.0,-88368.93088223996,False,False,False,False,6222.489513337245,False,False,False,False
2025-03-24 14:00:00+00:00,11.345,11.4,11.225,11.275,11315.0,,,,,,,,,,,,,,,,,,,10.675591498428394,10.239793124432733,10.083293909725858,9.796864771878129,,,,,10.675591498428394,,,,,10.198885826116278,"rgba(38, 166, 154, 1.0)",1.0591128022680025,10.10583602269055,1.1039088327567965,55.20835430395886,9.749978704935117,False,True,True,False,False,14.139886558122267,10.409500000000001,9.917675000000001,0.0,0.0,0.0,0.0,1.028804244836081,0.8993746446844799,False,False,False,False,0.2940392204168819,0.2942830376280088,False,False,False,False,-76489.0,-88184.7459073215,False,False,False,False,6301.443164293256,False,False,False,False
2025-03-24 15:00:00+00:00,11.275,11.305,11.19,11.295,6778.0,,,,,,,,,,,,,,,,,,,10.686182398631736,10.25400211844591,10.098200022736638,9.812444691577467,,,,,10.686182398631736,,,,,10.212707307847937,"rgba(38, 166, 154, 1.0)",1.0678145569002044,10.116359103276313,1.1037880024273168,54.74224347901843,9.209671936117218,False,True,True,False,False,14.33002656813727,10.451600000000001,9.9118,0.0,0.0,0.0,0.0,1.0269500854052003,0.9028278610742079,False,False,False,False,0.28119830538795226,0.28774067150798055,False,False,False,False,-69711.0,-87898.3312420917,False,False,False,False,6308.831642366228,False,False,False,False
2025-03-24 16:00:00+00:00,11.295,11.355,11.23,11.25,13393.0,,,,,,,,,,,,,,,,,,,10.706541586871287,10.281349934747885,10.126938804763398,9.842584958610697,,,,,10.706541586871287,,,,,10.239353821248317,"rgba(38, 166, 154, 0.5)",1.0759475940887064,10.136881884971716,1.0345467763892904,53.7043293883666,8.049366712165046,False,True,True,False,False,13.693831040805613,10.4927,9.90355,0.0,0.0,0.0,0.0,1.0426439232409381,0.8951347160302385,False,False,False,False,0.2900783013797864,0.2889094864438835,False,False,False,False,-83104.0,-87824.00052516005,False,False,False,False,6418.663709926441,False,False,False,False
2025-03-24 17:00:00+00:00,11.25,11.35,11.225,11.345,7111.0,,,,,,,,,,,,,,,,,,,10.717300442792832,10.29568105145568,10.141997682571542,9.858395574501346,,,,,10.717300442792832,,,,,10.25334368783035,"rgba(38, 166, 154, 1.0)",1.0853689122486072,10.147786197985234,1.1030478102919365,54.42852110683837,8.049366712165046,False,True,True,False,False,14.620170253157944,10.536200000000001,9.897675,0.0,0.0,0.0,0.0,1.043242195074656,0.888501066511538,False,False,False,False,0.2890894581285403,0.2889994722862119,False,False,False,False,-75993.0,-87640.57416042889,False,False,False,False,6429.397605896574,False,False,False,False
2025-03-24 18:00:00+00:00,11.345,11.39,11.31,11.32,7681.0,,,,,,,,,,,,,,,,,,,10.729129778481274,10.311213302971394,10.15829095870134,9.875478658036213,,,,,10.729129778481274,,,,,10.268528174547555,"rgba(38, 166, 154, 1.0)",1.0930349433515085,10.159724307931544,1.0615174740075293,54.43928728128769,8.049366712165046,False,True,True,False,False,14.258007829630351,10.579500000000001,9.89175,0.0,0.0,0.0,0.0,1.0568581477139505,0.8815943728018759,False,False,False,False,0.30149029636313435,0.2952448843246731,False,False,False,False,-83674.0,-87579.07688662378,False,False,False,False,6448.802294177246,False,False,False,False
2025-03-24 19:00:00+00:00,11.315,11.35,11.075,11.155,9537.0,,,,,,,,,,,,,,,,,,,10.739826715667919,10.327207999903674,10.17547915640057,9.894079053235759,,,,,10.739826715667919,,,,,10.28414823130198,"rgba(38, 166, 154, 0.5)",1.0951160537455462,10.171974667054798,0.8976448930531438,51.57146855941572,5.408078180517606,False,True,False,False,False,11.893171271387043,10.619399999999999,9.88565,0.0,0.0,0.0,0.0,1.0470725539778252,0.879595409453414,False,False,False,False,0.2743214613122886,0.28478317281848087,False,False,False,False,-93211.0,-87666.39352404047,False,False,False,False,6496.6813283760475,False,False,False,False
2025-03-25 14:00:00+00:00,11.435,11.435,11.145,11.15,5764.0,,,,,,,,,,,,,,,,,,,10.746742820875168,10.337138748416358,10.18609022839395,9.905491313618084,,,,,10.746742820875168,,,,,10.293865777825891,"rgba(38, 166, 154, 0.5)",1.0957499879242898,10.17967821312784,0.8855320990787949,49.57754323558193,3.429256944752794,False,True,False,False,False,11.822042726354141,10.6575,9.880525,0.0,0.0,0.0,0.0,1.0537446643383779,0.8752425300737292,False,False,False,False,0.28958381087918095,0.2871834918488309,False,False,False,False,-98975.0,-87841.72075622588,False,False,False,False,6485.321927936108,False,False,False,False
2025-03-25 15:00:00+00:00,11.15,11.265,11.115,11.145,2950.0,,,,,,,,,,,,,,,,,,,10.74973244577174,10.341761435506509,10.191094017020722,9.910963181910498,,,,,10.74973244577174,,,,,10.298387770052367,"rgba(38, 166, 154, 0.5)",1.0931997913390887,10.183262520160081,0.8797453927994819,48.15700469461721,2.0063703258818606,False,True,False,True,False,11.749582515210502,10.696000000000002,9.87505,0.0,0.0,0.0,0.0,1.0493898895990703,0.8806895215959715,False,False,False,False,0.2699140007757057,0.27854874631226834,False,False,False,False,-101925.0,-88060.06617085804,False,False,False,False,6430.510735254928,False,False,False,False
2025-03-25 16:00:00+00:00,11.145,11.255,11.145,11.24,3096.0,,,,,,,,,,,,,,,,,,,10.753104270765553,10.346779047806772,10.19649376710783,9.916827981934942,,,,,10.753104270765553,,,,,10.303301266903775,"rgba(38, 166, 154, 0.5)",1.091251649328515,10.187177345252314,0.9647844797261242,49.28351062620159,2.0063703258818606,False,True,False,False,False,12.756721896193923,10.7284,9.8703,0.0,0.0,0.0,0.0,1.061148250098309,0.8779001179709007,False,False,False,False,0.271340166630584,0.2749444564714262,False,False,False,False,-98829.0,-88227.02638526335,False,False,False,False,6378.812894398262,False,False,False,False
2025-03-25 17:00:00+00:00,11.245,11.34,11.15,11.15,3617.0,,,,,,,,,,,,,,,,,,,10.756981912939233,10.352568347494156,10.202730385872815,9.92361316892673,,,,,10.756981912939233,,,,,10.308973453808234,"rgba(38, 166, 154, 0.5)",1.0867013977758417,10.191710516757004,0.8818333032462582,48.17697473024783,1.9144964427338707,False,True,False,True,False,11.426373772142423,10.7623,9.86605,0.0,0.0,0.0,0.0,1.0571033392610156,0.8838174273858924,False,False,False,False,0.2802399604436602,0.2775922084575432,False,False,False,False,-102446.0,-88447.4755885926,False,False,False,False,6335.994089833948,False,False,False,False
2025-03-25 18:00:00+00:00,11.15,11.225,11.145,11.16,5505.0,,,,,,,,,,,,,,,,,,,10.762295551124392,10.360863501583156,10.211737815275704,9.933515111409054,,,,,10.762295551124392,,,,,10.317102994848078,"rgba(38, 166, 154, 0.5)",1.0789417905463787,10.198222890366981,0.8914077831260688,47.679491500920136,1.2730897130705543,False,True,False,True,False,11.53545436746283,10.799100000000001,9.86125,0.0,0.0,0.0,0.0,1.0536886060847086,0.8882481606681251,False,False,False,False,0.2683829329086803,0.27298757068311175,False,False,False,False,-96941.0,-88579.15813760666,False,False,False,False,6323.110460534197,False,False,False,False
2025-03-25 19:00:00+00:00,11.16,11.315,11.14,11.195,15836.0,,,,,,,,,,,,,,,,,,,10.778262843912852,10.384946514767307,10.237780787985216,9.962035473624969,,,,,10.778262843912852,,,,,10.340756405072586,"rgba(38, 166, 154, 0.5)",1.0710743028203966,10.21738345720546,0.912743906020564,48.234481204714754,1.2730897130705543,False,True,False,False,False,11.921990824746516,10.838600000000001,9.857050000000001,0.0,0.0,0.0,0.0,1.0532274081429989,0.8812313803376369,False,False,False,False,0.2767738583642291,0.2748807145236704,False,False,False,False,-81105.0,-88463.27971686856,False,False,False,False,6470.597120060798,False,False,False,False
2025-03-26 14:00:00+00:00,10.99,11.06,10.91,10.955,2913.0,,,,,,,,,,,,,,,,,,,10.779526426456886,10.387985167022013,10.241278479390825,9.966160191840492,,,,,10.779526426456886,,,,,10.343737566177554,"rgba(38, 166, 154, 0.5)",1.064035006705856,10.21979814055593,0.690956458021226,44.03336258810513,-2.3852408638836735,False,True,False,True,False,8.369102674333266,10.8699,9.851725,0.0,0.0,0.0,0.0,1.0443874531465773,0.8859735648056818,False,False,False,False,0.2293667461591975,0.252123730341434,False,False,False,False,-84018.0,-88394.36065149076,False,False,False,False,6415.440575563732,False,False,False,False
2025-03-26 15:00:00+00:00,10.955,10.975,10.86,10.91,2648.0,,,,,,,,,,,,,,,,,,,10.780312785878587,10.3904407896975,10.244171648043944,9.969659368497874,,,,,10.780312785878587,,,,,10.346146148029476,"rgba(38, 166, 154, 0.5)",1.054893410780512,10.22175027480538,0.6524353248973147,40.57491967800625,-5.533476571016543,False,True,False,True,False,7.722184929212737,10.898900000000001,9.845525,0.0,0.0,0.0,0.0,1.048930269413629,0.8866877971473854,False,False,False,False,0.21635767597274522,0.2342407031570896,False,False,False,False,-86666.0,-88367.56436232037,False,False,False,False,6357.030644159642,False,False,False,False
2025-03-26 16:00:00+00:00,10.91,10.94,10.88,10.895,6643.0,,,,,,,,,,,,,,,,,,,10.78210238693513,10.396386083306524,10.251214922406934,9.978233488850899,,,,,10.78210238693513,,,,,10.351984220374872,"rgba(38, 166, 154, 0.5)",1.0445542736644482,10.226509698036427,0.639976608987881,38.041051824636504,-7.771089179190156,False,True,False,True,False,7.504427059447053,10.9223,9.83825,0.0,0.0,0.0,0.0,1.0522432701894315,0.885343968095713,False,False,False,False,0.2092515349418957,0.22174611904949265,False,False,False,False,-93309.0,-88444.17576755572,False,False,False,False,6361.464277583524,False,False,False,False
2025-03-26 17:00:00+00:00,10.895,10.93,10.815,10.85,2279.0,,,,,,,,,,,,,,,,,,,10.782508571301623,10.398236268184741,10.25345105336301,9.981013493251314,,,,,10.782508571301623,,,,,10.353802346525171,"rgba(38, 166, 154, 0.5)",1.024336097890469,10.227998970915227,0.607223576681257,35.6456534513783,-9.904858718043954,False,True,False,True,False,6.8448908929703585,10.9475,9.83185,0.0,0.0,0.0,0.0,1.0435655490865288,0.8937964264203978,False,False,False,False,0.2017485986359151,0.21174735884270388,False,False,False,False,-95588.0,-88554.93273239981,False,False,False,False,6298.170257776027,False,False,False,False
2025-03-26 18:00:00+00:00,10.85,10.88,10.8,10.815,3139.0,,,,,,,,,,,,,,,,,,,10.78283810670921,10.400580556192134,10.256338034105791,9.984670825942747,,,,,10.78283810670921,,,,,10.356106880737471,"rgba(38, 166, 154, 0.5)",1.0029524568147086,10.229892285022382,0.5833852950875354,33.50130857439128,-11.84530616653656,False,True,False,True,False,6.328907462025732,10.9733,9.825275,0.0,0.0,0.0,0.0,1.0378574305275874,0.8954893274265003,False,False,False,False,0.1952641621038205,0.2035057604732622,False,False,False,False,-98727.0,-88712.63920166493,False,False,False,False,6249.190873934538,False,False,False,False
2025-03-26 19:00:00+00:00,10.82,10.935,10.77,10.92,7898.0,,,,,,,,,,,,,,,,,,10.875,10.784366799326552,10.406950117946517,10.264013617891612,9.994199127453335,,,,,10.784366799326552,,,,,10.464905932523603,"rgba(38, 166, 154, 0.5)",0.9808064938500387,10.279556299777848,0.6529766108176613,35.66488383392385,-11.84530616653656,False,True,False,True,True,7.629111868266616,10.999199999999998,9.8195,0.0,0.0,0.0,0.0,1.033969849246231,0.894673366834171,False,False,False,False,0.19775622891228944,0.20063099469277582,False,False,False,False,-90829.0,-88745.45099698796,False,False,False,False,6274.7538061216,False,False,False,False
