date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_209,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_111,aVWAP_valley_100,aVWAP_valley_87,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_37,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color
2025-07-11 18:55:00+00:00,5.415,5.415,5.415,5.415,469.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:00:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:05:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:10:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:15:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:20:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:25:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:30:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:35:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:40:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:45:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:50:00+00:00,5.415,5.415,5.415,5.415,0.0,,,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.435316139767055,,,5.415,5.415,5.415,5.415,5.414678869621067,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.414729875742841,5.413572011423908,5.413572011423908,5.438602715163935,5.437618368962786,5.435516314779271,5.435444147922227,5.435444147922227,5.435343673965937,5.433395354974928,5.428246801272095,5.427871940747101,5.42657704189998,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425339905074844,5.425192461036605,5.424903894247944,5.424626093039524,5.415000000000001,5.4170036304883435,#000000
2025-07-11 19:55:00+00:00,5.415,5.42,5.41,5.415,574.0,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.414847514486125,5.414847514486125,5.414847514486125,5.414847514486125,5.414847514486125,5.414847514486125,5.414847514486125,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.430410180900295,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.415000000000001,5.414847514486125,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414860061572908,5.414161274862209,5.414161274862209,5.435577266636892,5.4349045429208465,5.433480290456432,5.433427835051547,5.433427835051547,5.43341482215615,5.431862631247883,5.427453761646502,5.427124873609706,5.425969173069887,5.42492396103441,5.42492396103441,5.42492396103441,5.42492396103441,5.42492396103441,5.424785301691139,5.424513693458712,5.42425448920573,5.415000000000002,5.414831537075626,#000000
