date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_494,aVWAP_peak_493,aVWAP_valley_859,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-27 17:00:00+00:00,47.42,47.555,47.21,47.225,0.0,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,52.83810722447648,55.078713657974816,55.223341300495875,,51.76935595845053,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,52.83810722447648,55.078713657974816,55.223341300495875,,51.76935595845053,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,47.965,48.005,47.725,47.845,0.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,47.84,48.25,47.75,48.0,0.0,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,,51.72785069025605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,48.0,48.38,47.86,48.25,300.0,,,,,,,,49.23226432748538,48.58742795883362,49.64795281582953,50.43052373727796,52.421074855952675,52.783988607536564,55.02409262415966,55.1681272534062,,51.661931522560195,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,47.925,48.53,47.805,48.13,259.0,,,,,,,,49.066580562153604,48.56903432419117,49.622431412668035,50.402920315988325,52.38905487775428,52.75104614313716,54.99018572517629,55.1338277281568,,51.61563513615321,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,48.14,48.66,48.01,48.555,400.0,,,,,,,,48.94023752399232,48.55912826835157,49.59120260219065,50.36623994299112,52.34343971123272,52.70383504556903,54.940389225143434,55.08340889355348,,51.56598515162804,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,48.58,48.765,48.085,48.15,100.0,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,,51.553865456541246,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,48.16,48.275,47.99,48.26,0.0,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,,51.553865456541246,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,48.25,48.3,47.93,48.07,0.0,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,,51.553865456541246,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,48.06,48.18,47.9,48.0,200.0,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,,51.52480338851248,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,48.89,48.89,48.22,48.345,0.0,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,,51.52480338851248,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,48.34,48.505,48.12,48.36,0.0,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,,51.52480338851248,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,,,,,,,48.834899591149586,48.5549770098927,49.54564187039433,50.30950450851938,52.269457414430875,52.626962097362295,54.85785998356923,54.9998026644463,,51.49988814247058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,49.06,49.12,48.49,48.65,0.0,,,,,,,,48.834899591149586,48.5549770098927,49.54564187039433,50.30950450851938,52.269457414430875,52.626962097362295,54.85785998356923,54.9998026644463,,51.49988814247058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,48.65,48.65,48.095,48.18,413.0,,,,,,,,48.766619570905284,48.541556214317076,49.514954359836665,50.273337709317914,52.224024614900394,52.57989536878216,54.80774131786825,54.94905572490116,,51.45714811010362,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,48.205,48.38,47.92,48.38,739.0,,,,,,,,48.66493119266055,48.513617280986104,49.46021083702299,50.209224704336386,52.14363580700466,52.496625813187,54.718846889660654,54.85905363214186,,51.38326826962503,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,49.3,49.61,48.55,48.58,0.0,,,,,,,,48.66493119266055,48.513617280986104,49.46021083702299,50.209224704336386,52.14363580700466,52.496625813187,54.718846889660654,54.85905363214186,,51.38326826962503,,"rgba(255, 26, 202, 1.0)",-1.0,49.61,48.55,0.0
2025-06-02 15:00:00+00:00,48.585,48.745,48.27,48.375,100.0,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,51.05193601850755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,48.375,48.645,48.285,48.385,0.0,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,51.05193601850755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,48.39,48.695,48.315,48.565,0.0,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,51.05193601850755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,48.565,48.71,48.27,48.3,0.0,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,51.05193601850755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,48.3,48.395,48.14,48.225,204.0,,,,,,,48.32241228070175,48.64030353200883,48.50688424263484,49.44066346425546,50.18522005998463,52.112283024299835,52.464036545277104,54.68350104821805,54.823249971472,,51.01983935209473,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,48.03,48.28,47.025,47.11,428.0,,,,,,,47.82498178506376,48.53287729095074,48.45798532170841,49.39416285015359,50.13747098082745,52.05928844597419,52.409757870582055,54.627827278958215,54.76699154284899,,50.91237148522971,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,47.105,47.145,46.68,46.7,800.0,,,,,,,47.31150130548303,48.284899193548384,48.32685714768616,49.28625200373445,50.03252159375868,51.950244389874335,52.298856288071164,54.51707502104006,54.65522754381947,,50.74038160966841,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,46.705,46.8,46.595,46.635,100.0,,,,,,,47.27260212418301,48.2559533237341,48.31029063347053,49.27253395013056,50.01921685234374,51.936503600059055,52.28489366545803,54.503159277270974,54.64118794981438,,50.72181570849604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,46.64,46.69,46.4,46.525,0.0,,,,,,,47.27260212418301,48.2559533237341,48.31029063347053,49.27253395013056,50.01921685234374,51.936503600059055,52.28489366545803,54.503159277270974,54.64118794981438,,50.72181570849604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,46.53,46.815,46.435,46.555,200.0,,,,,,,47.199355895196504,48.19847289784572,48.27665961355509,49.244745703931066,49.99233135349878,51.90884691153217,52.256804766141116,54.47521016825254,54.61299344777805,,50.685046750859,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,46.555,46.905,46.52,46.64,900.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,46.57,46.975,46.55,46.87,0.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,46.835,46.985,46.7,46.88,0.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,46.88,47.09,46.75,46.825,0.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,46.815,46.815,46.58,46.62,0.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,46.63,46.865,46.57,46.82,0.0,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,50.55011688803658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,46.82,46.925,46.695,46.92,100.0,,,,,,,47.024500941619586,47.97729080323663,48.135767852342966,49.11911750646954,49.86788807730637,51.77734585680958,52.122896549783746,54.34016023078797,54.47670251081358,,50.53796336990777,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,47.375,47.43,46.845,46.845,200.0,,,,,,47.04,47.02552330694811,47.950341671458695,48.116477862864166,49.098756957025586,49.84664412976247,51.753527531276966,52.09849825597208,54.314874787849426,54.4511595596696,,50.16958040628271,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,46.85,46.85,46.46,46.485,100.0,,,,,,46.89277777777778,47.011883780332056,47.93118055555555,48.10323168426256,49.08657343793144,49.83448864274218,51.74060044133503,52.08532925505594,54.30153406405959,54.437696571745356,,50.142529621079746,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,46.49,47.07,46.305,46.945,3.0,,,,,,46.89159515951595,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,50.14208237294805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,46.96,47.03,46.38,46.5,0.0,,,,,,46.89159515951595,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,50.14208237294805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,46.5,46.95,46.45,46.66,500.0,,,,,,46.76399335823993,46.966952773956905,47.84840102306301,48.043697063412445,49.02917340435652,49.77634222189571,51.67765485447311,52.02109146182781,54.23588973633847,54.37143147720064,,50.073462737476454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,46.655,47.4,46.595,46.98,200.0,,,,,,46.80939182452642,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,50.06058993738329,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,45.84,46.025,45.465,45.57,0.0,,,,,,46.80939182452642,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,50.06058993738329,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,45.565,45.985,45.37,45.625,154.0,,,,,,46.65640449438202,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,50.019306406702604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,45.625,45.93,45.515,45.83,0.0,,,,,,46.65640449438202,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,50.019306406702604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,45.84,45.96,45.69,45.775,1000.0,,,,,,46.26323288518004,46.695365804770496,47.56247840233366,47.83248973819892,48.84386535597261,49.59583624912523,51.49236546386812,51.83315731762297,54.048330681139305,54.182340799078446,,49.83494626972898,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,45.78,45.86,45.62,45.695,100.0,,,,,,46.23938561512332,46.676297897425826,47.542091423499386,47.8167833010384,48.82999139976277,49.58233960948393,51.47857981164547,51.819187193620444,54.03441183520352,54.1683121012065,,49.81873801880095,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,45.695,45.725,45.365,45.435,13.0,,,,,,46.23519897209986,46.67332189990854,47.53916223502474,47.81454892909437,48.82807162228251,49.58049379058769,51.47672521047894,51.81731136820926,54.03255871174127,54.16644507648002,,49.816383781590716,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,45.0,45.235,44.71,45.055,552.0,,,,,,45.99358669974014,46.509955488739536,47.39282505046286,47.703440368065976,48.73637730527231,49.49403687239981,51.39240756900387,51.73234126625723,53.949960268813676,54.083293153221284,,49.69882240419767,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,45.05,45.095,44.845,44.93,1.0,,,,,,45.99321938835754,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,49.69862084280741,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,44.92,44.965,44.675,44.8,0.0,,,,,,45.99321938835754,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,49.69862084280741,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,44.785,44.83,44.53,44.585,0.0,,,,,,45.99321938835754,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,49.69862084280741,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,44.585,44.645,44.43,44.53,2.0,,,,,,45.99218702064897,46.50898267633021,47.39197421981004,47.702790886124205,48.73584873597133,49.49354263539385,51.39193236487123,51.7318632829845,53.94949936775614,54.08282936755735,,49.698145055744774,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,44.53,44.87,44.46,44.87,5.0,,,,,,45.98996289752651,46.50741463558225,47.39058748869879,47.701729683367866,48.73498062435839,49.492729007851025,51.391147319358296,51.73107330985491,53.948736086265185,54.08206123991524,,49.69704222927784,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,44.28,44.365,43.99,44.27,10.0,,,,,,45.983689553990615,46.503361248236956,47.38727125885785,47.699234578482475,48.7330178930177,49.490923179441594,51.38945401824653,51.729375404384655,53.94712295606861,54.08043911241083,,49.694388920313784,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,44.275,44.495,44.09,44.305,1.0,,,,,,45.98309574093629,46.50297226629062,47.386949220242435,47.698991572632465,48.73282554341545,49.49074568297792,51.38928681439572,51.729207649656566,53.94696313531958,54.08027838015445,,49.694131600602155,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,44.295,44.41,44.13,44.205,0.0,,,,,,45.98309574093629,46.50297226629062,47.386949220242435,47.698991572632465,48.73282554341545,49.49074568297792,51.38928681439572,51.729207649656566,53.94696313531958,54.08027838015445,,49.694131600602155,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,44.215,44.51,44.2,44.485,0.0,,,,,,45.98309574093629,46.50297226629062,47.386949220242435,47.698991572632465,48.73282554341545,49.49074568297792,51.38928681439572,51.729207649656566,53.94696313531958,54.08027838015445,,49.694131600602155,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,44.495,44.71,44.345,44.35,400.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,44.36,44.58,44.25,44.475,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,44.215,44.295,43.81,43.92,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,43.915,44.21,43.8,44.15,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,44.155,44.52,44.085,44.24,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,44.24,44.26,43.935,44.225,0.0,,,,,,45.79614573691248,46.36896015149021,47.270169550865255,47.60926352821366,48.66012707409935,49.42302167610569,51.32463521718823,51.6642435561918,53.884586287832704,54.01752698438608,,49.60186797632855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,44.18,44.825,44.17,44.67,24.0,,,,,,45.787022460439005,46.36181974741677,47.26366679972058,47.60418226350569,48.655932461966415,49.41908633117755,51.320843058537946,51.66042915800377,53.880903980353175,54.01382188033633,,49.59677081414573,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,44.65,44.89,44.58,44.78,500.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,45.46,45.545,44.92,45.115,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,45.12,45.49,44.97,45.28,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,45.28,45.38,45.11,45.22,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,45.21,45.21,44.98,45.075,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,45.08,45.255,44.995,45.12,0.0,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,45.16,45.32,45.115,45.145,100.0,,,,,,45.63750625269513,46.22403290030362,47.125839217901635,47.493162961977006,48.560481360013306,49.328056270910345,51.231114384801884,51.56994087930997,53.79240903588628,53.9247347346539,,49.48872779984531,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,46.68,46.725,46.22,46.22,2.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,49.48861188545389,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,46.22,46.3,45.805,45.94,0.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,49.48861188545389,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,45.94,46.075,45.71,45.895,0.0,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,49.48861188545389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,45.92,46.27,45.88,46.12,100.0,,,,,,45.64929123603059,46.2221098690984,47.1160416860953,47.483741627005095,48.55008894860137,49.317207798617936,51.21908579433243,51.55765119333231,53.779645878380975,53.91185412499735,,49.48067181564918,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,46.2,47.005,46.13,46.63,32.0,,,,,,45.65680545136285,46.223825452593566,47.11447156361382,47.48185158311344,48.547497247681186,49.31433737645999,51.215685361114936,51.5541535980058,53.77590655010484,53.9080759495712,,49.47926101336216,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,46.63,47.105,46.515,46.85,200.0,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,49.23256381734395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,45.755,45.78,45.215,45.35,0.0,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,49.23256381734395,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,45.36,45.86,45.34,45.81,247.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,49.15036058904093,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,45.805,45.835,45.51,45.65,0.0,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,49.15036058904093,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
