date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_592,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-18 00:00:00+00:00,3.7,3.925,3.7,3.925,3364,,,,,3.781408970819482,#000000,,3.7379124423642054,,55.4781821833558,7.4713338042515645,False,True,True,False,False,2.0202633975058077,3.4879105000000004,,0.0,0.0,0.0,0.0,0,1.0267187717073214,0.8599303573109138,False,False,False,False,0.14164644949174957,0.18498903577171086,False,False,False,False,112502,37303.463603228134,False,False,False,False,10054.13971685274,False,False,False,False
2022-04-19 00:00:00+00:00,3.6,3.6955,3.4995,3.687,6758,,,,,3.746459580985711,#000000,,3.708928584379749,,54.22255950650939,6.6248970094685475,False,True,False,False,False,0.3831368848928598,3.5001295,,0.0,0.0,0.0,0.0,0,1.0152749308533013,0.8791834871418469,False,False,False,False,0.038475650628434735,0.1117323432000728,False,False,False,False,105744,39987.40620702311,False,False,False,False,9924.879335799691,False,False,False,False
2022-04-20 00:00:00+00:00,3.35,3.6,3.35,3.6,29772,,,,,3.6765383234984403,"rgba(239, 83, 80, 0.5)",0.35157932610360987,3.649993348096183,-0.8532735739068319,52.337522294366174,4.763284766846802,False,True,False,True,False,0.0,3.5068795,,0.0,0.0,0.0,0.0,0,0.9972344886034166,0.8951558945537268,False,False,False,False,-0.019804632447562,0.0459638553762554,False,False,False,False,75972,41398.56674792416,False,False,False,False,10703.197793219311,False,False,False,False
2022-04-21 00:00:00+00:00,3.194,3.25,3.15,3.25,7143,,,,,3.6581125425868812,"rgba(239, 83, 80, 1.0)",0.3505969254993469,3.6340633735755823,-1.2551832077500693,50.31581064612276,2.796941068638276,False,True,False,True,False,0.0,3.5078009999999993,,0.0,0.0,0.0,0.0,0,0.9845956411402692,0.9175891266489179,False,False,False,False,-0.15174092347312884,-0.05288853404843672,False,False,False,False,68829,42474.27001271145,False,False,False,False,10563.582193485221,False,False,False,False
2022-04-22 00:00:00+00:00,2.995,3.15,2.97825,3.15,11545,,,,,3.624304518347228,"rgba(255, 0, 0, 1.0)",0.3528893979019157,3.6045372028778164,-1.7272754764007814,48.100406511474816,0.6680357933328764,False,True,False,True,False,0.0,3.500541,,0.0,0.0,0.0,0.0,0,0.9502340823970036,0.9437912430889959,False,False,False,False,-0.21862438321045885,-0.1357564586294478,False,False,False,False,57284,43055.04373770316,False,False,False,False,10602.069166289722,False,False,False,False
2022-04-25 00:00:00+00:00,3.05,3.1,2.95,2.95,7613,,,,,3.6054333569908272,"rgba(255, 0, 0, 1.0)",0.35456112160441167,3.5879298327232987,-1.5171709472520059,46.52833076401364,-0.8124898984555884,False,True,False,True,False,0.0,3.489801,,0.0,0.0,0.0,0.0,0,0.9335266768980769,0.965394511149228,False,False,False,False,-0.23821989797052695,-0.18698817829998737,False,False,False,False,64897,43911.59104210696,False,False,False,False,10484.850767611693,False,False,False,False
2022-04-26 00:00:00+00:00,3.05,3.105,2.85,3.105,7613,,,,,3.5875692504222263,"rgba(239, 83, 80, 1.0)",0.35601579034630043,3.5721227585071578,-1.4665719124404102,45.242086970636315,-2.0125826263120032,False,True,False,True,False,0.0,3.4792710000000007,,0.0,0.0,0.0,0.0,0,0.9037229302201228,0.9714530790482131,False,False,False,False,-0.2622553031108835,-0.22462174070543545,False,False,False,False,64897,44734.54825614198,False,False,False,False,10372.229168881822,False,False,False,False
2022-04-27 00:00:00+00:00,3.05,3.108,2.974,2.9975,3472,,,,,3.580684697688683,"rgba(239, 83, 80, 1.0)",0.35706468342805425,3.5660080880453293,-1.4451389677951756,44.189705685145775,-2.991063414196411,False,True,False,True,False,0.0,3.4742109999999995,,0.0,0.0,0.0,0.0,0,0.9310985241684342,0.9637292954822402,False,False,False,False,-0.2301854952061697,-0.22740361795580258,False,False,False,False,64897,45525.232638254056,False,False,False,False,10101.631946572732,False,False,False,False
2022-04-28 00:00:00+00:00,3.1,3.1,2.92,3.05,9130,,,,,3.5637647705961584,"rgba(239, 83, 80, 1.0)",0.35854659134496053,3.550924533100132,-1.2576455723889273,43.574709884300844,-3.5559422469615996,False,True,False,True,False,0.0,3.4722109999999997,,0.0,0.0,0.0,0.0,0,0.9356078797481135,0.9519050803639155,False,False,False,False,-0.2457796465789064,-0.2365916322673545,False,False,False,False,74027,46642.94900538135,False,False,False,False,10063.528732981646,False,False,False,False
2022-04-29 00:00:00+00:00,3.18,3.2475,3.15,3.2325,4356,,,,,3.558944093857508,"rgba(239, 83, 80, 1.0)",0.35913080625717414,3.546604131416553,-1.020809479524369,43.46300668651234,-3.652393083359236,False,True,False,True,False,0.0,3.4742109999999995,,0.0,0.0,0.0,0.0,0,0.9622925786879541,0.9411043194231733,False,False,False,False,-0.1523492493864465,-0.19447044082690051,False,False,False,False,78383,47887.65688752326,False,False,False,False,9839.704076786287,False,False,False,False
2022-05-02 00:00:00+00:00,3.1055,3.1975,3.1055,3.1975,1078,,,,,3.557537729879512,"rgba(239, 83, 80, 1.0)",0.35992873599355607,3.545343368913411,-1.2220290433306369,43.10196756260299,-4.019092623125985,False,True,False,True,False,0.0,3.474481,,0.0,0.0,0.0,0.0,0,0.9611832481940722,0.9277876544321172,False,False,False,False,-0.17543041078527843,-0.18495042580608947,False,False,False,False,77305,49041.278186051764,False,False,False,False,9496.107838480943,False,False,False,False
2022-05-03 00:00:00+00:00,3.125,3.125,3.102,3.102,840,,,,,3.5563891716491702,"rgba(239, 83, 80, 1.0)",0.3610284499573457,3.5443135038532305,-1.1614417199053733,42.907099876842366,-4.241488613300994,False,True,False,True,False,0.0,3.4773009999999998,,0.0,0.0,0.0,0.0,0,0.9694666393498599,0.9335905665960983,False,False,False,False,-0.19412708681018193,-0.18953875630813571,False,False,False,False,78145,50182.60061012817,False,False,False,False,9156.652629128748,False,False,False,False
2022-05-04 00:00:00+00:00,3.15,3.2,3.1,3.15,7320,,,,,3.5476506425386645,"rgba(239, 83, 80, 1.0)",0.36196115737586254,3.5364606556853517,-1.0676854347773257,42.88071835023176,-4.3178907357875005,False,True,False,True,True,0.0,3.482301,,0.0,0.0,0.0,0.0,0,0.9738373284163079,0.917655762708006,False,False,False,False,-0.17616605772271549,-0.1828524070154256,False,False,False,False,85465,51566.22411561334,False,False,False,False,9084.627035829582,False,False,False,False
2022-05-05 00:00:00+00:00,3.09,3.36,3.025,3.36,3308,,,,,3.4720345439349636,"rgba(239, 83, 80, 1.0)",0.36334397110832295,3.4796072228078834,-1.072282062695161,42.618192646452435,-4.64107126025273,False,True,False,True,True,0.0,3.485676,,0.0,0.0,0.0,0.0,0,0.9676704811617478,0.9063708759954491,False,False,False,False,-0.1553925672871227,-0.16912248715127415,False,False,False,False,82157,52765.86238558929,False,False,False,False,8858.092642267638,False,False,False,False
2022-05-06 00:00:00+00:00,3.005,3.071,3.005,3.05,1147,,,,,3.463643670596457,"rgba(239, 83, 80, 1.0)",0.36576254424585125,3.473385900529281,-1.28057371619345,42.06973097420473,-5.249616848021539,False,True,False,True,True,0.0,3.488041,,0.0,0.0,0.0,0.0,0,0.9784574228936245,0.9219427209783292,False,False,False,False,-0.24516891716516406,-0.2071457021582191,False,False,False,False,81010,53873.475625370105,False,False,False,False,8555.69685237479,False,False,False,False
2022-05-09 00:00:00+00:00,2.834,2.9985,2.79,2.9985,27547,,,,,3.3740132533247134,"rgba(255, 0, 0, 1.0)",0.37084897277872586,3.402414742892216,-1.532739159645378,41.00202868081245,-6.360762565961878,False,True,False,True,False,0.0,3.487721,,0.0,0.0,0.0,0.0,0,0.9540221990827924,0.9281454239315859,False,False,False,False,-0.337530213050789,-0.2723379576045041,False,False,False,False,53463,53857.37854202226,False,False,False,False,9300.45383855617,False,False,False,False
2022-05-10 00:00:00+00:00,2.7875,3.065,2.7,3.065,6524,,,,,3.3621446824757926,"rgba(255, 0, 0, 1.0)",0.37635807737888854,3.3923093033789464,-1.6070049767261154,39.96997246923467,-7.423418352608515,False,True,False,True,False,0.0,3.4849510000000006,,0.0,0.0,0.0,0.0,0,0.9467065868263473,0.9288506020450074,False,False,False,False,-0.34282825441539394,-0.307583106009949,False,False,False,False,46939,53586.06957959002,False,False,False,False,9191.573295867693,False,False,False,False
2022-05-11 00:00:00+00:00,2.539,2.87,2.535,2.8,10707,,,,,3.3302799991853727,"rgba(255, 26, 202, 1.0)",0.38679328782041716,3.366084669629888,-2.1383118468536915,38.357438919916476,-9.038427643034503,False,True,False,True,False,0.0,3.4728109999999996,,0.0,0.0,0.0,0.0,0,0.9358102407683819,0.9646245700564603,False,False,False,False,-0.34282825441539394,-0.3252056802126715,False,False,False,False,36232,52905.5178313708,False,False,False,False,9251.00179406896,False,False,False,False
2022-05-12 00:00:00+00:00,2.5,2.64,2.46,2.46,44375,,,,,3.2180585231370613,"rgba(255, 0, 0, 1.0)",0.39722399237148387,3.2707108215450336,-1.940242372933669,36.92823964490865,-10.45279762445989,False,True,False,True,False,0.0,3.450811,,0.0,0.0,0.0,0.0,0,0.8971207437326534,1.0413994629600376,False,False,False,False,-0.34282825441539394,-0.33401696731403274,False,False,False,False,-8143,50511.45830857195,False,False,False,False,10628.413488419197,False,False,False,False
2022-05-13 00:00:00+00:00,2.55,2.6095,2.535,2.6095,9786,,,,,3.200965218909574,"rgba(255, 0, 0, 1.0)",0.4067251970081353,3.2554929140331668,-1.7345689896341872,36.08260809492705,-11.287238127446585,False,True,False,True,False,0.0,3.430289,,0.0,0.0,0.0,0.0,0,0.8634179333746016,1.043164362519201,False,False,False,False,-0.3329359784660778,-0.3334764728900553,False,False,False,False,1643,48595.048178824036,False,False,False,False,10595.377665343934,False,False,False,False
2022-05-16 00:00:00+00:00,2.475,2.55,2.475,2.55,8292,,,,,3.1853650253394057,"rgba(255, 0, 0, 1.0)",0.4177737917360143,3.2416643922565234,-1.835118447882361,35.1619792307134,-12.197484915444221,False,True,False,True,False,0.0,3.4147890000000003,,0.0,0.0,0.0,0.0,0,0.8767502457516709,1.0288105619129593,False,False,False,False,-0.34282825441539394,-0.3381523636527246,False,False,False,False,-6649,46428.61491690937,False,False,False,False,10505.049129448094,False,False,False,False
2022-05-17 00:00:00+00:00,2.4665,2.54675,2.413995,2.5365,12269,,,,,3.1629347685232907,"rgba(255, 0, 0, 1.0)",0.42722491541842395,3.2216653607431174,-1.7676060863714111,34.38256104186731,-12.971516435428377,False,True,False,True,False,0.0,3.4010089999999997,,0.0,0.0,0.0,0.0,0,0.8776964291515934,1.0191192029686675,False,False,False,False,-0.34282825441539394,-0.3404903090340593,False,False,False,False,-18918,43866.00256722665,False,False,False,False,10574.223673391307,False,False,False,False
2022-05-18 00:00:00+00:00,2.4,2.4545,2.30915,2.4545,27453,,,,,3.1114271435790846,"rgba(255, 0, 0, 1.0)",0.43804591301407386,3.1755695949429374,-1.770521244237746,33.53763211484877,-13.813193518085242,False,True,False,True,False,0.0,3.383697,,0.0,0.0,0.0,0.0,0,0.8654950985723383,1.0437094031138705,False,False,False,False,-0.34282825441539394,-0.3416592817247266,False,False,False,False,-46371,40327.29658419816,False,False,False,False,11236.136470513216,False,False,False,False
2022-05-19 00:00:00+00:00,2.345,2.35,2.3,2.331,1936,,,,,3.1077941152606567,"rgba(255, 0, 0, 1.0)",0.4512573081769517,3.172304216773683,-1.8333314536576364,32.677535188149065,-14.671345286721653,False,True,False,True,False,0.0,3.3626069999999997,,0.0,0.0,0.0,0.0,0,0.8552948846544417,1.053464719503346,False,False,False,False,-0.34282825441539394,-0.3422437680700603,False,False,False,False,-48307,36851.44181619038,False,False,False,False,10871.425236375444,False,False,False,False
2022-05-20 00:00:00+00:00,2.3,2.3825,2.3,2.349,5873,,,,,3.096967796200878,"rgba(255, 0, 0, 1.0)",0.46538766430634343,3.1625482416676887,-1.8533973025548713,31.83630407149809,-15.512275087093123,False,True,False,True,False,0.0,3.3403470000000004,,0.0,0.0,0.0,0.0,0,0.8429758580037496,1.0588134650754948,False,False,False,False,-0.3364583846560654,-0.33935107636306283,False,False,False,False,-54180,33281.58135281036,False,False,False,False,10675.408560439153,False,False,False,False
2022-05-23 00:00:00+00:00,2.35,2.35,2.2,2.3,5654,,,,,2.8790941537126034,"rgba(239, 83, 80, 1.0)",0.4765719929583542,3.046425669645859,-1.461323115785188,31.53881568669723,-15.827108962577654,False,True,False,True,False,0.0,3.3191970000000004,,0.0,0.0,0.0,0.0,0,0.8429758656689349,1.0646112312432925,False,False,False,False,-0.34282825441539394,-0.34108966538922836,False,False,False,False,-48526,30073.44090760211,False,False,False,False,10478.490577676834,False,False,False,False
2022-05-24 00:00:00+00:00,2.3015,2.397,2.3015,2.375,6600,,,,,2.8732503513808774,"rgba(255, 0, 0, 1.0)",0.4886995073263696,3.0397539439059944,-1.510650067860544,31.132450501548107,-16.26167379313332,False,True,False,True,False,0.0,3.3002270000000005,,0.0,0.0,0.0,0.0,0,0.8564197069499784,1.0530518186409275,False,False,False,False,-0.31467187512061784,-0.3278807702549231,False,False,False,False,-55126,26732.286362205952,False,False,False,False,10326.392907964017,False,False,False,False
2022-05-25 00:00:00+00:00,2.4,2.40145,2.2755,2.2755,3136,,,,,2.8707887898547035,"rgba(239, 83, 80, 1.0)",0.49809926808914934,3.036834931544333,-1.2785301491957883,31.568871035804605,-16.26167379313332,False,True,False,True,True,0.0,3.2825369999999996,,0.0,0.0,0.0,0.0,0,0.8602609450525234,1.0347266312277321,False,False,False,False,-0.3187270789947698,-0.3233039246248465,False,False,False,False,-51990,23645.137877413563,False,False,False,False,10044.416715494839,False,False,False,False
2022-05-26 00:00:00+00:00,2.425,2.6,2.4,2.4,19174,,,,,2.8690657637721686,"rgba(239, 83, 80, 1.0)",0.5072569796091153,3.028541252493069,-1.189813598933915,32.1165596332363,-16.26167379313332,False,True,False,True,True,0.0,3.2618169999999997,,0.0,0.0,0.0,0.0,0,0.8590987365016516,1.0301639762724892,False,False,False,False,-0.25891095933739044,-0.2911074419811185,False,False,False,False,-32816,21430.97560771107,False,False,False,False,10402.439589397003,False,False,False,False
2022-05-27 00:00:00+00:00,2.41525,2.525075,2.3925,2.4336,16213,,,,,2.856122301605235,"rgba(239, 83, 80, 1.0)",0.5162178989535333,3.014384637844333,-1.1606235255671822,32.52410559037624,-16.26167379313332,False,True,False,True,True,0.0,3.238722,,0.0,0.0,0.0,0.0,0,0.8474535526117193,1.0557558577136101,False,False,False,False,-0.27398588604592694,-0.2825466640135227,False,False,False,False,-49029,18667.83930936946,False,False,False,False,10630.304703538297,False,False,False,False
2022-05-31 00:00:00+00:00,2.507,2.5202,2.375,2.375,1438,,,,,2.8551693964110054,"rgba(239, 83, 80, 0.5)",0.5214523566742041,3.0132767475508317,-0.9708974196220692,33.576303086196894,-16.26167379313332,False,True,False,True,True,0.0,3.217462,,0.0,0.0,0.0,0.0,0,0.8488626095633893,1.057062205333682,False,False,False,False,-0.2780988954695472,-0.28032277974153497,False,False,False,False,-47591,16069.453454100072,False,False,False,False,10269.822166144639,False,False,False,False
2022-06-01 00:00:00+00:00,2.4115,2.47,2.38775,2.47,2279,,,,,2.8530476207106803,"rgba(239, 83, 80, 1.0)",0.5281753758634237,3.0110979857081643,-1.1352251791897414,34.00490115550479,-18.418530756084287,False,True,False,True,True,0.0,3.192692,,0.0,0.0,0.0,0.0,0,0.8266960748899488,1.069477182606495,False,False,False,False,-0.2850036754999285,-0.2826632276207317,False,False,False,False,-49870,13483.592534331441,False,False,False,False,9956.456591001712,False,False,False,False
2022-06-02 00:00:00+00:00,2.3855,2.405,2.35,2.3944,5890,,,,,2.8462685263036933,"rgba(239, 83, 80, 1.0)",0.5365592771900781,3.004568407787717,-1.153774492596108,34.241093571484434,-18.136644828120943,False,True,False,True,True,0.0,3.153402,,0.0,0.0,0.0,0.0,0,0.7988409332680991,1.183962147701616,False,False,False,False,-0.30408692969559586,-0.2933750786581638,False,False,False,False,-55760,10768.157532985111,False,False,False,False,9796.987705080075,False,False,False,False
2022-06-03 00:00:00+00:00,2.4645,2.465,2.288,2.3675,13485,,,,,2.8335541657754018,"rgba(239, 83, 80, 0.5)",0.5432045994942533,2.99163786645304,-0.9704223177488328,35.06022227666096,-17.281300855396864,False,True,False,True,True,0.0,3.118868,,0.0,0.0,0.0,0.0,0,0.7593815831553166,1.1525983226788878,False,False,False,False,-0.30159655071730673,-0.2974858146877353,False,False,False,False,-42275,8688.033708162166,False,False,False,False,9941.615638214189,False,False,False,False
2022-06-06 00:00:00+00:00,2.4,2.4,2.3375,2.35425,10499,,,,,2.823035290628797,"rgba(239, 83, 80, 1.0)",0.5506606438265402,2.9811701038632323,-1.0554051944309693,35.42154120328474,-16.878071898537698,False,False,False,True,True,0.0,3.0868580000000003,,0.0,0.0,0.0,0.0,0,0.7735938497729549,1.1342524816776014,False,False,False,False,-0.30470833539939784,-0.30109707504356653,False,False,False,False,-52774,6277.757876469532,False,False,False,False,9963.4738484803,False,False,False,False
2022-06-07 00:00:00+00:00,2.3162,2.40675,2.3162,2.4,3547,,,,,2.8191327668094504,"rgba(239, 83, 80, 1.0)",0.559536696137371,2.977387485776971,-1.1816695675928357,35.335115039755586,-16.878071898537698,False,False,False,True,True,0.0,3.056182,,0.0,0.0,0.0,0.0,0,0.7857166905826681,1.1298342830075647,False,False,False,False,-0.30763461542307496,-0.3043658452333208,False,False,False,False,-56321,3822.904626411904,False,False,False,False,9711.847423049701,False,False,False,False
2022-06-08 00:00:00+00:00,2.2,2.351325,2.2,2.351325,9466,,,,,2.8054964144744785,"rgba(239, 83, 80, 1.0)",0.5702583701610517,2.9649525336955125,-1.3414139515032024,34.77735650797334,-16.878071898537698,False,False,False,True,False,0.0,3.0231220000000003,,0.0,0.0,0.0,0.0,0,0.7777705284903733,1.1202387337894224,False,False,False,False,-0.34255560006452496,-0.3234607226489229,False,False,False,False,-65787,1093.104444983986,False,False,False,False,9702.206347635989,False,False,False,False
2022-06-09 00:00:00+00:00,2.291725,2.3375,2.1805,2.1805,15709,,,,,2.786130558301528,"rgba(239, 83, 80, 1.0)",0.5782531885098838,2.9466611016062063,-1.1326113104433175,35.060344736136294,-16.878071898537698,False,False,False,True,False,0.0,2.9949564999999994,,0.0,0.0,0.0,0.0,0,0.7897298604374149,1.114334208040185,False,False,False,False,-0.34282825441539394,-0.3331444885321584,False,False,False,False,-50078,-913.6055332506801,False,False,False,False,9937.766883022814,False,False,False,False
2022-06-10 00:00:00+00:00,2.2555,2.2555,2.1742,2.18612,2278,,,,,2.7831491150077015,"rgba(239, 83, 80, 1.0)",0.5868631842044191,2.9438793960807645,-1.1729810535209597,35.13058528740099,-16.878071898537698,True,False,False,True,False,0.0,2.9660665,,0.0,0.0,0.0,0.0,0,0.7770374029167435,1.1570344847381653,False,False,False,False,-0.34282825441539394,-0.3379863714737762,False,False,False,False,-52356,-2930.9543358683004,False,False,False,False,9637.383868002313,False,False,False,False
