date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_643,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_569,aVWAP_valley_539,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_155,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_847,aVWAP_OB_bull_604,aVWAP_OB_bull_569,aVWAP_OB_bull_501,aVWAP_OB_bull_335,aVWAP_OB_bull_299,aVWAP_OB_bull_137,aVWAP_OB_bull_118,aVWAP_OB_bull_95,aVWAP_OB_bull_65,aVWAP_OB_bull_56,aVWAP_OB_bear_887,aVWAP_OB_bear_864,aVWAP_OB_bear_792,aVWAP_OB_bear_690,aVWAP_OB_bear_657,aVWAP_OB_bear_425,aVWAP_OB_bear_236,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,1.17,1.18,1.165,1.175,1719.0,,,,,,,,,,,,,,,,,,,,,1.1833808104228773,1.1833808104228773,1.2094430215066878,1.2094430215066878,1.2094430215066878,1.2315749829754017,,,,,,,,,,,,,,,,,,,,,,,,1.210031993977604,1.1656156653157317,1.1656156653157317,1.1139293577542349,1.0747869277369855,1.052644062416008,1.0166061297699884,1.0166061297699884,1.0163324551517572,0.9868496412497217,0.9854034920509198,0.9854034920509198,0.9828906744856111,0.9828906744856111,0.9824176577093328,0.9711643457818266,0.9667013604493108,0.966245130012637,0.9609905346870367,0.9468297949987419,0.9468297949987419,0.9468297949987419,0.9468297949987419,0.9468297949987419,0.9468262386344576,0.9457579912508263,0.9457579912508263,0.9457579912508263,0.945638693403456,0.9454016761878489,0.9425996027854117,0.9326112694252621,0.9290304534852054,0.9290304534852054,0.9290304534852054,0.9290304534852054,0.9290304534852054,0.9278496408796829,0.9235487908054295,0.9144391675177314,0.9110918850483738,0.9110918850483738,0.9110918850483738,0.9110918850483738,0.9110918850483738,0.9110918850483738,0.9110918850483738,0.9109807082887061,0.9093573135169223,0.9093573135169223,0.9092447942033253,0.9079666141687096,0.9054390044794416,0.9054390044794416,0.9054390044794416,0.9054390044794416,0.9054390044794416,0.9054390044794416,0.9053774651705399,0.9053774651705399,0.8997632939382703,,1.1139293577542349,1.0747869277369855,1.0166061297699884,0.9609905346870367,0.9468297949987419,0.9130262437359989,0.9110918850483738,0.9093573135169223,0.9062207573984017,0.9054390044794416,,,,,1.2094430215066878,0.9763041468951589,0.9439469556426131,0.8975352802149903,1.20444427805687,1.027497759258485,#000000,0.12988989388452946,1.1784246478168015,-0.026365775768866805,40.460808081969176,-3.513898317116208,False,True,False,True,False,6.470363944231199,1.21,1.002898,0.0,0.0,0.0,0.0,0.9693438274557553,0.9438187589685612,False,False,False,False,0.1527761709851318,0.19643458869276337,False,False,False,False,24901.0,16890.889968267576,False,False,False,False,802.0281840474444,False,False,False,False
2025-05-29 17:00:00+00:00,1.175,1.175,1.155,1.155,9.0,,,,,,,,,,,,,,,,,,,,,1.1833162703654776,1.1833162703654776,1.2093906351526966,1.2093906351526966,1.2093906351526966,1.2315436464455294,,,,,,,,,,,,,,,,,,,,,,,,1.2099910680707031,1.1656148231521413,1.1656148231521413,1.11393707128195,1.074795070676775,1.0526515256850046,1.0166127350734375,1.0166127350734375,1.016339065258406,0.986856599356678,0.985410472217822,0.985410472217822,0.9828976841787308,0.9828976841787308,0.9824246676255157,0.971171331081659,0.9667083545252347,0.9662521265113119,0.9609975465950236,0.9468368439664596,0.9468368439664596,0.9468368439664596,0.9468368439664596,0.9468368439664596,0.9468332876417681,0.945765051319781,0.945765051319781,0.945765051319781,0.9456457548077792,0.9454087402084426,0.942606685610687,0.9326184158678987,0.9290376106416534,0.9290376106416534,0.9290376106416534,0.9290376106416534,0.9290376106416534,0.9278568049768045,0.9235559722357192,0.9144464042211576,0.9110991406546597,0.9110991406546597,0.9110991406546597,0.9110991406546597,0.9110991406546597,0.9110991406546597,0.9110991406546597,0.9109879647795668,0.9093645821196505,0.9093645821196505,0.9092520637206277,0.9079738934300797,0.9054463027725118,0.9054463027725118,0.9054463027725118,0.9054463027725118,0.9054463027725118,0.9054463027725118,0.9053847639690953,0.9053847639690953,0.8997706382589802,,1.11393707128195,1.074795070676775,1.0166127350734375,0.9609975465950236,0.9468368439664596,0.9130334876358375,0.9110991406546597,0.9093645821196505,0.9062280501576546,0.9054463027725118,,,,,1.2093906351526966,0.976311121237458,0.9439540304877164,0.8975426370887541,1.2043913487724291,1.0275016349939492,#000000,0.12856598757199109,1.1783929659003576,-0.1819529903837013,36.964162657666705,-6.517250527291068,False,True,False,True,False,3.962443306667229,1.2126,1.0047225,0.0,0.0,0.0,0.0,0.9561346362649292,0.948403908794788,False,False,False,False,0.13975847525135313,0.16809653197205826,False,False,False,False,24892.0,17014.938185813815,False,False,False,False,789.7331734420576,False,False,False,False
2025-05-29 18:00:00+00:00,1.155,1.155,1.155,1.155,1.0,,,,,,,,,,,,,,,,,,,,,1.1833069219764498,1.1833069219764498,1.2093840094205548,1.2093840094205548,1.2093840094205548,1.2315398343210986,,,,,,,,,,,,,,,,,,,,,,,,1.20998589827959,1.1656145716339281,1.1656145716339281,1.1139378084979055,1.0747959059272758,1.0526523041661588,1.0166134352295955,1.0166134352295955,1.0163397659873021,0.9868573429624813,0.985411218423982,0.985411218423982,0.982898433955743,0.982898433955743,0.9824254175031212,0.9711720800332452,0.9667091050409949,0.9662528773491708,0.9609982997832344,0.9468376028523406,0.9468376028523406,0.9468376028523406,0.9468376028523406,0.9468376028523406,0.9468340465323142,0.9457658115217483,0.9457658115217483,0.9457658115217483,0.9456465151669229,0.9454095008758682,0.9426074486136307,0.9326191867788004,0.9290383830649345,0.9290383830649345,0.9290383830649345,0.9290383830649345,0.9290383830649345,0.9278575782644566,0.9235567478056507,0.9144471865906914,0.9110999253584885,0.9110999253584885,0.9110999253584885,0.9110999253584885,0.9110999253584885,0.9110999253584885,0.9110999253584885,0.9109887495885854,0.909365368376914,0.909365368376914,0.9092528500863438,0.9079746809575577,0.9054470925693838,0.9054470925693838,0.9054470925693838,0.9054470925693838,0.9054470925693838,0.9054470925693838,0.9053855538257402,0.9053855538257402,0.8997714334973272,,1.1139378084979055,1.0747959059272758,1.0166134352295955,0.9609982997832344,0.9468376028523406,0.9130342709068426,0.9110999253584885,0.909365368376914,0.9062288392910955,0.9054470925693838,,,,,1.2093840094205548,0.9763118682614201,0.9439547924828043,0.8975434338620244,1.2043842844226107,1.027501986343466,#000000,0.1274667271476394,1.1783887127966772,-0.1834887685598692,34.633065708131724,-8.56027359743257,False,True,False,True,False,3.9624433066672182,1.2148999999999999,1.006547,0.0,0.0,0.0,0.0,0.9492560757450151,0.9606876390767484,False,False,False,False,0.12247369722193285,0.14528511459699556,False,False,False,False,24892.0,17137.063175181043,False,False,False,False,777.5047521483823,False,False,False,False
2025-05-29 19:00:00+00:00,1.155,1.16,1.15,1.155,3099.0,,,,,,,,,,,,,,,,,,,,,1.1689917863359442,1.1689917863359442,1.1944798667609953,1.1944798667609953,1.1944798667609953,1.221306123622976,,,,,,,,,,,,,,,,,,,,,,,,1.1975804455445545,1.164888454520036,1.164888454520036,1.116101990396662,1.0773033964192995,1.0550092422091926,1.0187497133264591,1.0187497133264591,1.0184778298006436,0.9891306116157252,0.9876925927212111,0.9876925927212111,0.9851910303749332,0.9851910303749332,0.9847184011684823,0.9734641323371432,0.9690065650321674,0.968551379141419,0.9633046719913247,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491595667674824,0.9480954385901877,0.9480954385901877,0.9480954385901877,0.9479766333255514,0.9477405826020895,0.9449459519985975,0.9349828385894514,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9302289697565883,0.9259355279027937,0.9168475484087706,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9133968627063842,0.9117780390478909,0.9117780390478909,0.911665861136635,0.9103913448789664,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.907809541820081,0.907809541820081,0.9022123009284689,,1.116101990396662,1.0773033964192995,1.0187497133264591,0.9633046719913247,0.9491631085075698,0.9154375110971518,0.9135077080638894,0.9117780390478909,0.9086505497163463,0.9078708931032069,,,,,1.1944798667609953,0.9785972769294261,0.9462900769109913,0.8999891702225055,1.190454882762975,1.028742767802473,#000000,0.12631610324396397,1.169841686341845,-0.11749639167684053,33.07900107510841,-10.046830912119162,False,True,False,True,False,3.9624433066672182,1.2172,1.0084220000000002,0.0,0.0,0.0,0.0,0.9546791972245399,0.9565236485002854,False,False,False,False,0.12247369722193242,0.13387940590946398,False,False,False,False,24892.0,17257.29475386041,False,False,False,False,813.4969265336787,False,False,False,False
2025-05-30 14:00:00+00:00,1.155,1.16,1.145,1.15,0.0,,,,,,,,,,,,,,,,,,,,,1.1689917863359442,1.1689917863359442,1.1944798667609953,1.1944798667609953,1.1944798667609953,1.221306123622976,,,,,,,,,,,,,,,,,,,,,,,,1.1975804455445545,1.164888454520036,1.164888454520036,1.116101990396662,1.0773033964192995,1.0550092422091926,1.0187497133264591,1.0187497133264591,1.0184778298006436,0.9891306116157252,0.9876925927212111,0.9876925927212111,0.9851910303749332,0.9851910303749332,0.9847184011684823,0.9734641323371432,0.9690065650321674,0.968551379141419,0.9633046719913247,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491631085075698,0.9491595667674824,0.9480954385901877,0.9480954385901877,0.9480954385901877,0.9479766333255514,0.9477405826020895,0.9449459519985975,0.9349828385894514,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9314070223743613,0.9302289697565883,0.9259355279027937,0.9168475484087706,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9135077080638894,0.9133968627063842,0.9117780390478909,0.9117780390478909,0.911665861136635,0.9103913448789664,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.9078708931032069,0.907809541820081,0.907809541820081,0.9022123009284689,,1.116101990396662,1.0773033964192995,1.0187497133264591,0.9633046719913247,0.9491631085075698,0.9154375110971518,0.9135077080638894,0.9117780390478909,0.9086505497163463,0.9078708931032069,,,,,1.1944798667609953,0.9785972769294261,0.9462900769109913,0.8999891702225055,1.190454882762975,1.028742767802473,#000000,0.12483932459672636,1.169841686341845,-0.15893778988263957,31.58229584329662,-11.625627657525158,False,True,False,True,False,3.3220307276787686,1.2194,1.0101719999999998,0.0,0.0,0.0,0.0,0.9525812954684899,0.9502585677973531,False,False,False,False,0.11816425194375331,0.12602182892660865,False,False,False,False,24892.0,17375.662277056374,False,False,False,False,800.8845710835441,False,False,False,False
2025-05-30 15:00:00+00:00,1.15,1.15,1.14,1.145,11.0,,,,,,,,,,,,,,,,,,,,,1.1689487973068362,1.1689487973068362,1.1944317813705567,1.1944317813705567,1.1944317813705567,1.221269926833125,,,,,,,,,,,,,,,,,,,,,,,,1.1975383720084383,1.164883626479524,1.164883626479524,1.1161073955676473,1.0773109080210486,1.0550165975638142,1.0187566307368925,1.0187566307368925,1.0184847542095583,0.9891380913118903,0.9877001037420944,0.9877001037420944,0.9851985864195408,0.9851985864195408,0.9847259600653953,0.9734717237023147,0.9690141870051534,0.9685590058141741,0.9633123389019951,0.9491708739018995,0.9491708739018995,0.9491708739018995,0.9491708739018995,0.9491708739018995,0.9491673322182727,0.9481032200929774,0.9481032200929774,0.9481032200929774,0.9479844167271207,0.947748369735554,0.9449537700802317,0.934990761699637,0.9314149694286317,0.9314149694286317,0.9314149694286317,0.9314149694286317,0.9314149694286317,0.9302369283390657,0.9259435195625833,0.9168556290743923,0.9135158195005877,0.9135158195005877,0.9135158195005877,0.9135158195005877,0.9135158195005877,0.9135158195005877,0.9135158195005877,0.9134049754428201,0.9117861698587416,0.9117861698587416,0.911673993280971,0.9103994914499829,0.9078790678676117,0.9078790678676117,0.9078790678676117,0.9078790678676117,0.9078790678676117,0.9078790678676117,0.9078177173159196,0.9078177173159196,0.9022205422708555,,1.1161073955676473,1.0773109080210486,1.0187566307368925,0.9633123389019951,0.9491708739018995,0.9154456039201608,0.9135158195005877,0.9117861698587416,0.908658716158275,0.9078790678676117,,,,,1.1944317813705567,0.9786048309816721,0.9462978812817989,0.8999974315038748,1.190410477593078,1.0287464051414719,#000000,0.12330107775918925,1.1698137080284186,-0.20124485916400878,30.114523781146637,-13.270844142127565,False,True,False,True,False,2.6791687067346217,1.2214,1.011897,0.0,0.0,0.0,0.0,0.9458879200806205,0.958813477632213,False,False,False,False,0.10526143850670353,0.11564163371665609,False,False,False,False,24881.0,17492.02410221829,False,False,False,False,788.6382986636442,False,False,False,False
2025-05-30 16:00:00+00:00,1.145,1.145,1.135,1.14,516.0,,,,,,,,,,,,,,,,,,,,,1.1667042324067118,1.1667042324067118,1.192058583298127,1.192058583298127,1.192058583298127,1.2195008788581878,,,,,,,,,,,,,,,,,,,,,,,1.1400000000000001,1.1954567762742763,1.1646034555994385,1.1646034555994385,1.1163152063738218,1.0776355166196692,1.0553411873849594,1.0190674524786614,1.0190674524786614,1.0187959189176223,0.989476922384963,0.9880404608155221,0.9880404608155221,0.9855411673042722,0.9855411673042722,0.9850687049046615,0.9738167159157517,0.9693608493216347,0.968905909464633,0.9636613836343145,0.9495251677598787,0.9495251677598787,0.9495251677598787,0.9495251677598787,0.9495251677598787,0.9495216288274021,0.9484583015972053,0.9484583015972053,0.9484583015972053,0.9483395906969403,0.9481037255548146,0.945310674572356,0.9353529241928343,0.9317783837503897,0.9317783837503897,0.9317783837503897,0.9317783837503897,0.9317783837503897,0.9306009203117624,0.9263092051709902,0.917225750309124,0.9138874769832561,0.9138874769832561,0.9138874769832561,0.9138874769832561,0.9138874769832561,0.9138874769832561,0.9138874769832561,0.9137766966040894,0.9121587791935755,0.9121587791935755,0.9120466678475893,0.910772873850847,0.9082538336702147,0.9082538336702147,0.9082538336702147,0.9082538336702147,0.9082538336702147,0.9082538336702147,0.9081925188434088,0.9081925188434088,0.9025985595433589,,1.1163152063738218,1.0776355166196692,1.0190674524786614,0.9636613836343145,0.9495251677598787,0.9158163359398995,0.9138874769832561,0.9121587791935755,0.9090330724144093,0.9082538336702147,,,,,1.192058583298127,0.978947790814036,0.9466540947500092,0.9003764397558587,1.1881808489276653,1.038417008179605,#000000,0.12187965984808848,1.17103794802477,-0.25466060590795775,28.659789996068405,-14.958254262136563,False,True,False,True,False,2.0339750884749996,1.2207000000000001,1.0135720000000001,0.0,0.0,0.0,0.0,0.9564547555394444,0.9575422538402282,False,False,False,False,0.0966791834361944,0.10616040857642525,False,False,False,False,24365.0,17598.58186807537,False,False,False,False,784.4113482967659,False,False,False,False
2025-05-30 17:00:00+00:00,1.14,1.155,1.135,1.155,260.0,,,,,,,,,,,,,,,,,,,,,1.1660134972282479,1.1660134972282479,1.1911186440677966,1.1911186440677966,1.1911186440677966,1.218728771124557,,,,,,,,,,,,,,,,,,,,,,1.1483333333333334,1.1427920962199312,1.19461314237187,1.1645116716208495,1.1645116716208495,1.1164549155841978,1.0778194946836017,1.0555198096898588,1.0192342157144891,1.0192342157144891,1.0189628427840034,0.9896564952935806,0.9882207560583446,0.9882207560583446,0.9857224938309685,0.9857224938309685,0.9852500914436125,0.9739986979981335,0.969543496526919,0.9690886622869729,0.9638450236682843,0.9497109784665224,0.9497109784665224,0.9497109784665224,0.9497109784665224,0.9497109784665224,0.9497074408377962,0.9486444836546977,0.9486444836546977,0.9486444836546977,0.9485258166142586,0.9482900376491464,0.9454976921250939,0.9355423359511822,0.9319683294931005,0.9319683294931005,0.9319683294931005,0.9319683294931005,0.9319683294931005,0.930791128821809,0.9265001595524149,0.9174187395483382,0.9140811692431535,0.9140811692431535,0.9140811692431535,0.9140811692431535,0.9140811692431535,0.9140811692431535,0.9140811692431535,0.9139704188307046,0.9123529175637665,0.9123529175637665,0.9122408369864442,0.9109673754063546,0.9084489848620324,0.9084489848620324,0.9084489848620324,0.9084489848620324,0.9084489848620324,0.9084489848620324,0.9083876869264046,0.9083876869264046,0.9027952484302189,,1.1164549155841978,1.0778194946836017,1.0192342157144891,0.9638450236682843,0.9497109784665224,0.9160096020724371,0.9140811692431535,0.9123529175637665,0.9092280320952912,0.9084489848620324,,,,,1.1911186440677966,0.9791289615103507,0.9468408008754339,0.9005735853941709,1.1873519496307405,1.0478705676332658,#000000,0.11994989138487924,1.1730904663648682,-0.15081686324185103,31.419167592310696,-14.958254262136563,False,True,False,True,False,3.8432183750671136,1.2202000000000002,1.015322,0.0,0.0,0.0,0.0,0.9452506894525068,0.9587232695872325,False,False,False,False,0.10526143850670353,0.10571092354156439,False,False,False,False,24625.0,17707.518583299006,False,False,False,False,776.2809397960408,False,False,False,False
2025-05-30 18:00:00+00:00,1.155,1.175,1.15,1.17,1316.0,,,,,,,,,,,,,,,,,,,,,1.165851455878184,1.165851455878184,1.1885556632615017,1.1885556632615017,1.1885556632615017,1.2159319251611884,,,,,,,,,,,,,,,,,,,,,,1.1622504230118444,1.1567622689611217,1.19215270324305,1.1645252279998595,1.1645252279998595,1.1175039013497094,1.0789528834533606,1.0565739672505372,1.0201798602278818,1.0201798602278818,1.019909179498038,0.9906540357338937,0.9892214894187519,0.9892214894187519,0.986727559853455,0.986727559853455,0.9862552366788476,0.9750015215107386,0.9705479316112487,0.9700934728582469,0.9648524175758657,0.9507246361100471,0.9507246361100471,0.9507246361100471,0.9507246361100471,0.9507246361100471,0.9507211042577495,0.949659766389243,0.949659766389243,0.949659766389243,0.9495412941087001,0.9493058969573047,0.9465163756713577,0.9365705933230724,0.9329983244833002,0.9329983244833002,0.9329983244833002,0.9329983244833002,0.9329983244833002,0.9318221715244022,0.9275339049908875,0.9184607868786046,0.9151260655673725,0.9151260655673725,0.9151260655673725,0.9151260655673725,0.9151260655673725,0.9151260655673725,0.9151260655673725,0.9150154456679562,0.9133997373113402,0.9133997373113402,0.9132877914973576,0.9120157703384292,0.9095001942872087,0.9095001942872087,0.9095001942872087,0.9095001942872087,0.9095001942872087,0.9095001942872087,0.9094389707621999,0.9094389707621999,0.9038532355865978,,1.1175039013497094,1.0789528834533606,1.0201798602278818,0.9648524175758657,0.9507246361100471,0.9170527427946855,0.9151260655673725,0.9133997373113402,0.9102784204870872,0.9095001942872087,,,,,1.1885556632615017,0.9801297932785875,0.9478582745915238,0.9016334591225614,1.1855503044503435,1.0498982900080265,#000000,0.11795621882868855,1.1736955390469999,-0.03132975169683147,36.30551117733498,-20.10459537424547,False,True,False,True,True,5.599179165172373,1.2194,1.01717,0.0,0.0,0.0,0.0,0.9539633871404094,0.9498602218414642,False,False,False,False,0.13542989308781261,0.1205704083146885,False,False,False,False,25941.0,17835.169457976543,False,False,False,False,784.648677163544,False,False,False,False
2025-05-30 19:00:00+00:00,1.165,1.17,1.155,1.17,1707.0,,,,,,,,,,,,,,,,,,,,,1.1657052056081036,1.1657052056081036,1.1858959518454821,1.1858959518454821,1.1858959518454821,1.212710463909886,,,,,,,,,,,,,,,,,,,,,,1.1636800690425424,1.160463718522418,1.189511094646453,1.164541729787696,1.164541729787696,1.1187988563944482,1.0803798408041398,1.0579114574977775,1.0213883407231423,1.0213883407231423,1.021118564871332,0.9919311722196474,0.9905027964482858,0.9905027964482858,0.9880145757823107,0.9880145757823107,0.9875423962336582,0.9762867143240197,0.9718355188162031,0.9713815709868415,0.9661441854075606,0.9520253297061503,0.9520253297061503,0.9520253297061503,0.9520253297061503,0.9520253297061503,0.9520218054167715,0.9509625921659663,0.9509625921659663,0.9509625921659663,0.9508443748043953,0.9506094775974078,0.947823720703604,0.9378907084214982,0.9343208562923978,0.9343208562923978,0.9343208562923978,0.9343208562923978,0.9343208562923978,0.9331461025037197,0.9288615131754915,0.9197994421771736,0.9164685182504113,0.9164685182504113,0.9164685182504113,0.9164685182504113,0.9164685182504113,0.9164685182504113,0.9164685182504113,0.9163580700882239,0.9147447255626541,0.9147447255626541,0.914632956921921,0.9133628331180996,0.9108509649065755,0.9108509649065755,0.9108509649065755,0.9108509649065755,0.9108509649065755,0.9108509649065755,0.9107898391317139,0.9107898391317139,0.905212910342752,,1.1187988563944482,1.0803798408041398,1.0213883407231423,0.9661441854075606,0.9520253297061503,0.9183928624426241,0.9164685182504113,0.9147447255626541,0.9116281073972443,0.9108509649065755,,,,,1.1858959518454821,0.9814120387902427,0.9491639979944149,0.9029956420651608,1.1836347884437566,1.0509867929921175,#000000,0.1158567989505328,1.1728376703684913,-0.02449291188946933,39.56307356735117,-17.01648360704843,False,True,False,True,True,5.599179165172373,1.2185,1.0190055,0.0,0.0,0.0,0.0,0.9630769230769229,0.9466063348416288,False,False,False,False,0.13542989308781261,0.12800015070125056,False,False,False,False,25941.0,17960.841249325746,False,False,False,False,798.9486976726363,False,False,False,False
