date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,9.9528007651,9.9890719049,9.8368056599,9.9745634489,98458,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.764915645029696,,56.319786515929714,0.08103983002025217,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9788906549847224,0.938488676477263,False,False,False,False,-0.009211131841986058,-0.021639588353124323,False,False,False,False,4644,-52667.20955448728,False,False,False,False,123671.79697872889,False,False,False,False
2022-04-07 00:00:00+00:00,10.1704276039,10.1776818319,9.9020211693,9.9745634489,114189,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.777361784767923,,59.54781468865951,3.154997189731411,True,False,True,False,True,1.0602655722146466,,0.0,0.0,0.0,0.0,0.9708977501620055,0.9315369504322154,False,False,False,False,0.0607214070135489,0.01954090933021229,False,False,False,False,118833,-45941.711140585816,False,False,False,False,123299.9225874062,False,False,False,False
2022-04-08 00:00:00+00:00,9.9310380812,10.2066987438,9.8802584854,10.163173376,233469,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.837007187992818,,57.78038165376962,3.154997189731411,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9580082613091996,0.9461892424769756,False,False,False,False,0.06272553004072645,0.041133219685469374,False,False,False,False,-114636,-48635.60482134716,False,False,False,False,127620.27856437066,False,False,False,False
2022-04-11 00:00:00+00:00,9.8149704338,9.9382923091,9.7134112423,9.9310380812,139785,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.825100491722953,,55.033176446068644,3.154997189731411,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0.9283501164479502,0.9804898814032842,False,False,False,False,-0.05720932262658795,-0.008038051470559287,False,False,False,False,-254421,-56705.620318549234,False,False,False,False,128097.3264638071,False,False,False,False
2022-04-12 00:00:00+00:00,9.771445066,9.9020211693,9.7424281541,9.8512415736,65494,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.821727379551493,,52.631105024596096,9.291904055814832,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0.9209098625190075,0.9958881439565048,False,False,False,False,-0.05921260256515848,-0.033625327017858885,False,False,False,False,-319915,-67027.55677664535,False,False,False,False,125642.29405346172,False,False,False,False
2022-04-13 00:00:00+00:00,9.8512415736,9.8657500295,9.778699294,9.8004619778,82849,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.820118181837687,,52.1626764710303,8.739148944238337,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9095644370229576,1.0159119364120537,False,False,False,False,-0.05921260253754033,-0.046418964777699606,False,False,False,False,-237066,-73695.73102069847,False,False,False,False,123964.12565920832,False,False,False,False
2022-04-14 00:00:00+00:00,9.8004619778,9.8730042575,9.8004619778,9.8149704338,42564,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.81940259112784,,51.105682725006986,7.528998109731532,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9009198489221686,1.0159848791816954,False,False,False,False,-0.05120216941406038,-0.04881056709588,False,False,False,False,-279630,-81771.58470616127,False,False,False,False,120771.96386865115,False,False,False,False
2022-04-18 00:00:00+00:00,9.7424281541,9.8661127409,9.6916485584,9.8367331177,93702,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.815606994090446,,49.552186654228656,5.820175528273289,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.8973135018252657,1.0121953489608604,False,False,False,False,-0.0831931483546761,-0.06600185772527806,False,False,False,False,-373332,-93205.32648239026,False,False,False,False,119710.3966581158,False,False,False,False
2022-04-19 00:00:00+00:00,9.7569366101,9.8222246617,9.662486562,9.6916485584,79066,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.81241437345077,,48.76809753881825,4.819450738007021,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.89033394068136,1.0174134369636834,False,False,False,False,-0.10347429106690244,-0.08473807439609024,False,False,False,False,-294266,-101090.05877719849,False,False,False,False,118116.49874995441,False,False,False,False
2022-04-20 00:00:00+00:00,9.778699294,9.8367331177,9.7496823821,9.7569366101,68873,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35541631139067964,9.811321427338793,-0.09178569551619024,48.64532038337989,4.388370426894475,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.8942570698589949,1.0162587333770499,False,False,False,False,-0.07525730462956429,-0.07999768951282726,False,False,False,False,-225393,-105964.6839231907,False,False,False,False,116185.38115191698,False,False,False,False
2022-04-21 00:00:00+00:00,9.707100064,9.9041614938,9.6414129207,9.8822657794,67418,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35377705093423945,9.80938924777351,-0.28913459339261327,47.337502850295856,2.8159091066960826,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8839871344539498,1.0168416930195472,False,False,False,False,-0.08657144643687661,-0.08328456797485194,False,False,False,False,-292811,-113291.99043600677,False,False,False,False,114272.93483223396,False,False,False,False
2022-04-22 00:00:00+00:00,9.6195172062,9.6852043495,9.5757257774,9.5757257774,70903,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35290915450316035,9.804154694616889,-0.5231870187012564,45.0827626762482,0.41310558786742746,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8674653544123934,1.041144846041764,False,False,False,False,-0.16620935001325285,-0.12474695899405239,False,False,False,False,-363714,-123112.46139930064,False,False,False,False,112572.15307410715,False,False,False,False
2022-04-25 00:00:00+00:00,9.5757257774,9.6268157777,9.4881429197,9.5538300629,73293,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35418437127359553,9.797556159405223,-0.6263132989396255,42.9230785858084,-1.817491676456406,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8593650045865995,1.0592957884956842,False,False,False,False,-0.20476175871582414,-0.16475435885493828,False,False,False,False,-437007,-135422.05114834767,False,False,False,False,111031.79413002451,False,False,False,False
2022-04-26 00:00:00+00:00,9.4589486338,9.5976214918,9.4589486338,9.5173372056,71594,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35566318177100126,9.79019829176851,-0.9313577422298082,39.87936136506685,-4.802906325603821,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8591509331249997,1.0552920741336729,False,False,False,False,-0.22196720932110484,-0.19336078408802154,False,False,False,False,-508601,-150056.51973076543,False,False,False,False,109485.21396806277,False,False,False,False
2022-04-27 00:00:00+00:00,9.4589486338,9.5465314915,9.4443514908,9.4589486338,89264,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3556347842237656,9.781189938575727,-0.9061017624557558,37.85021655123915,-6.770182627709104,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.876875043931377,1.0449671363487807,False,False,False,False,-0.2414796748280139,-0.21742022945801773,False,False,False,False,-508601,-164117.0875844609,False,False,False,False,108692.22518500149,False,False,False,False
2022-04-28 00:00:00+00:00,9.4735457767,9.5533921487,9.4078586334,9.524635777,82045,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3493161489366124,9.773505739402243,-0.8587062568260307,36.90582042124153,-7.742348192095562,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8686823726505084,1.0509307618460626,False,False,False,False,-0.25034050525880824,-0.233880367358413,False,False,False,False,-426556,-174408.80963997223,False,False,False,False,107647.23596206025,False,False,False,False
2022-04-29 00:00:00+00:00,9.4297543478,9.4879969482,9.4151572049,9.4662472052,54748,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34652880518718265,9.768123816381411,-0.976454088423145,35.6044972242544,-9.103174101733323,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8502318687903929,1.071998213233089,False,False,False,False,-0.26782678037623375,-0.2508535738673234,False,False,False,False,-481304,-186443.91514428705,False,False,False,False,105572.75612041084,False,False,False,False
2022-05-02 00:00:00+00:00,9.1925507749,9.4443514908,8.9845414878,9.4224557764,298613,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35001395984984773,9.723082415580276,-1.515744231766834,31.928060765504597,-12.66157131365059,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8028029544425302,1.072059816369383,False,False,False,False,-0.34282825441539394,-0.29684091414135866,False,False,False,False,-779917,-209717.36945235424,False,False,False,False,113142.96176274767,False,False,False,False
2022-05-03 00:00:00+00:00,9.1889014891,9.2691857754,9.1451100603,9.1816029176,119839,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35503158697161213,9.707549860519732,-1.4608513452105978,29.441857952376598,-15.008906857629903,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8229326724496957,1.0874913640999913,False,False,False,False,-0.34282825441539394,-0.3198345842783763,False,False,False,False,-899756,-236777.7079052031,False,False,False,False,113405.55149754188,False,False,False,False
2022-05-04 00:00:00+00:00,9.2472900609,9.2691857754,9.1305129173,9.1670057747,72625,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3603737859089923,9.699016483716495,-1.2534941232672598,29.55668854108537,-15.008906857629903,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8379079604808742,1.0781036865897293,False,False,False,False,-0.34282825441539394,-0.33133141934688515,False,False,False,False,-827131,-259928.8173991167,False,False,False,False,111806.3141839128,False,False,False,False
2022-05-05 00:00:00+00:00,9.0721243455,9.2545886324,9.0575272025,9.2545886324,106757,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37236549498421917,9.684825606760693,-1.6454297444682913,27.761573059070315,-16.77397855378429,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8447864348286609,1.0727485432946482,False,False,False,False,-0.34282825441539394,-0.3370798368811395,False,False,False,False,-933888,-286358.589265818,False,False,False,False,111608.30186297504,False,False,False,False
2022-05-06 00:00:00+00:00,8.9772429163,9.064825774,8.9334514874,9.0283329166,232362,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3855942139816711,9.649527152121937,-1.7435018769599429,25.751235757672784,-18.79402672985068,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.865795639934036,1.078776154503254,False,False,False,False,-0.34282825441539394,-0.3399540456482667,False,False,False,False,-1166250,-320864.13478480553,False,False,False,False,116343.74100560349,False,False,False,False
2022-05-09 00:00:00+00:00,8.8677643441,8.9626457733,8.8239729153,8.9626457733,204157,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40132199341945407,9.617254727311433,-1.8675537236955786,23.58811330625624,-20.93515312640468,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.857326687318836,1.0893112362169803,False,False,False,False,-0.34282825441539394,-0.3413911500318303,False,False,False,False,-1370407,-362022.67851873476,False,False,False,False,119787.39822107,False,False,False,False
2022-05-10 00:00:00+00:00,8.8312714868,9.0502286311,8.7947786294,8.8896600586,188665,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41690668974859113,9.590571064584363,-1.821269834365686,21.88927557336335,-22.629277498105814,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8382484482893651,1.0883287838628923,False,False,False,False,-0.3267103071937565,-0.3340507286127934,False,False,False,False,-1559072,-408965.7891650589,False,False,False,False,122488.48064377315,False,False,False,False
2022-05-11 00:00:00+00:00,8.6342100569,8.8203236295,8.5539257706,8.758285772,415425,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43908531338497964,9.521816773226295,-2.021490332900435,19.573606511977687,-24.900963384896478,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7933679933012009,1.1102969980606388,False,False,False,False,-0.34282825441539394,-0.3384394915140937,False,False,False,False,-1974497,-470359.1699821154,False,False,False,False,133976.1872851938,False,False,False,False
2022-05-12 00:00:00+00:00,8.4882386274,8.5758214851,8.4298500555,8.5758214851,201451,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46534590913262697,9.321612860062434,-1.7908704391874573,17.356200915754705,-27.056525479718953,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7701096649936066,1.1357487606969745,False,False,False,False,-0.34282825441539394,-0.3406338729647438,False,False,False,False,-2175948,-537245.006453405,False,False,False,False,136622.25837204893,False,False,False,False
2022-05-13 00:00:00+00:00,8.5539257706,8.6561057713,8.5174329133,8.5174329133,128371,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4873550662233278,9.31050129404041,-1.5524113236440928,17.699209315789883,-27.056525479718953,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7657654930661739,1.1296352661248525,False,False,False,False,-0.30597971012172936,-0.3233067915432366,False,False,False,False,-2047577,-596473.7120826832,False,False,False,False,136298.67961236075,False,False,False,False
2022-05-16 00:00:00+00:00,8.5101343418,8.5831200566,8.4882386274,8.5831200566,123172,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5079949927367929,9.29480588751974,-1.5446442522836055,17.658295200120698,-27.056525479718953,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7720539852479753,1.135587079997168,False,False,False,False,-0.32716087717999276,-0.3252338343616147,False,False,False,False,-2170749,-658209.9978833623,False,False,False,False,135783.9078628564,False,False,False,False
2022-05-17 00:00:00+00:00,8.6415086284,8.6707029143,8.5399125134,8.590418628,94416,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5223673498785656,9.287059189947486,-1.2358172111973627,21.11379710844136,-27.056525479718953,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7964553464627953,1.1218376270855035,False,False,False,False,-0.29431532168900243,-0.30977457802530856,False,False,False,False,-2076333,-713822.6646330345,False,False,False,False,134161.6369662738,False,False,False,False
2022-05-18 00:00:00+00:00,8.6780014857,8.7144213574,8.6074972853,8.6342100569,151050,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5333748375695845,9.276720679100187,-1.1225111333117173,24.312095159202368,-31.09784435338528,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8190888316809369,1.1035689969916316,False,False,False,False,-0.268534914286015,-0.2891547461556618,False,False,False,False,-1925283,-761330.9130787979,False,False,False,False,134823.92571269444,False,False,False,False
2022-05-19 00:00:00+00:00,8.6269114854,8.6925986287,8.5977171995,8.6342100569,126013,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.542065264459653,9.26625482443224,-1.1794582330774426,25.888398555665166,-29.58402061712367,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8088933932521702,1.1072133454316353,False,False,False,False,-0.27581811410816764,-0.2824864301319147,False,False,False,False,-2051296,-811917.7792325706,False,False,False,False,134478.39921415743,False,False,False,False
2022-05-20 00:00:00+00:00,8.8458686297,8.8531672012,8.6123143425,8.6634043428,493784,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5453234954512752,9.242738785630896,-0.7277701387182517,31.760516065289497,-24.092623242530276,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8188407551844715,1.0778369530221796,False,False,False,False,-0.2357848205634057,-0.2591356253476602,False,False,False,False,-1557512,-841156.7682822737,False,False,False,False,148568.8149312493,False,False,False,False
2022-05-23 00:00:00+00:00,8.7519360148,8.9136006599,8.6711036923,8.9136006599,204869,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5509841621058422,9.232595729218133,-0.8723657547270836,34.402773700819615,-21.772355522959717,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8455862431760207,1.0843546934577744,False,False,False,False,-0.2089625969098722,-0.2340491111287662,False,False,False,False,-1762381,-877283.2087417924,False,False,False,False,150776.6653261023,False,False,False,False
2022-05-24 00:00:00+00:00,8.707845657,8.7519360148,8.6196649415,8.7519360148,127576,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5555750780177302,9.223913974415373,-0.928890329740283,35.59089609509377,-20.735316069186453,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8860305652458322,1.061512770510213,False,False,False,False,-0.25714078902475457,-0.24559495007676038,False,False,False,False,-1889957,-916995.9064381927,False,False,False,False,149866.83531331396,False,False,False,False
2022-05-25 00:00:00+00:00,8.722542443,8.7372392289,8.6741165334,8.7372392289,99035,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5585138377990523,9.217740500149512,-0.8866352516903607,36.70645120465591,-19.64191447842788,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8838777652093642,1.0433192671762053,False,False,False,False,-0.24807039062385686,-0.24683267035030862,False,False,False,False,-1790922,-951267.5179504205,False,False,False,False,147873.4300069095,False,False,False,False
2022-05-26 00:00:00+00:00,8.8621619092,8.898903874,8.7372392289,8.7372392289,74310,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5563661059075151,9.215049703384585,-0.634272631703496,40.310048136577024,-16.17765818769479,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8843865662054158,1.042567534839515,False,False,False,False,-0.19748315982333284,-0.22215791508682073,False,False,False,False,-1716612,-981281.027050404,False,False,False,False,144988.5896144817,False,False,False,False
2022-05-27 00:00:00+00:00,8.898903874,8.9797361966,8.8768586951,8.8768586951,68203,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5514543581699924,9.213743981102352,-0.5709268635525024,43.39618009179625,-13.265254165005743,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8894831644458072,1.0463419400068084,False,False,False,False,-0.14882448644987947,-0.1854912007683501,False,False,False,False,-1648409,-1007442.908342545,False,False,False,False,141977.39002175693,False,False,False,False
2022-05-31 00:00:00+00:00,8.906252267,8.9429942318,8.8401167303,8.9209490529,118442,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5451592806316103,9.21085063011993,-0.5587327849707144,45.59691167078225,-11.183521441392259,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8750648580327648,1.0613643793718563,False,False,False,False,-0.1649554162041846,-0.17522330848626735,False,False,False,False,-1529967,-1027934.049191857,False,False,False,False,141054.43355031547,False,False,False,False
2022-06-01 00:00:00+00:00,8.8768586951,8.9723878036,8.8180715514,8.891555481,124017,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5417215372843748,9.207563087783937,-0.6104693461916683,46.46151872367017,-10.28525770602662,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8654678477871203,1.0609067756822,False,False,False,False,-0.163338624922671,-0.16928096670446918,False,False,False,False,-1653984,-1052485.0276549214,False,False,False,False,140386.2989012835,False,False,False,False
2022-06-02 00:00:00+00:00,8.8254199444,8.898903874,8.8180715514,8.8474651233,111073,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5422634979498016,9.203740172146917,-0.6976686226848682,45.99269892957531,-10.28525770602662,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8679811877724708,1.0776457822336691,False,False,False,False,-0.17954612177485843,-0.17441354423966382,False,False,False,False,-1765057,-1080429.0265704147,False,False,False,False,139236.75776789984,False,False,False,False
2022-06-03 00:00:00+00:00,8.7739811937,8.8254199444,8.7372392289,8.7739811937,146770,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5390697317059703,9.19697476776894,-0.7846732049494088,44.67701639555337,-10.28525770602662,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8472980303973059,1.1027779930917225,False,False,False,False,-0.21389885246803844,-0.19415619835385112,False,False,False,False,-1911827,-1113032.8686656926,False,False,False,False,139532.17903190374,False,False,False,False
