date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_813,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_472,aVWAP_peak_442,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_352,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_256,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_828,aVWAP_OB_bull_589,aVWAP_OB_bull_189,aVWAP_OB_bear_813,aVWAP_OB_bear_780,aVWAP_OB_bear_679,aVWAP_OB_bear_630,aVWAP_OB_bear_540,aVWAP_OB_bear_442,aVWAP_OB_bear_370,aVWAP_OB_bear_305,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,25.33,25.525,25.2,25.385,366.0,,,,,,25.47660570205965,25.639879953579513,26.3648563844009,26.387532078618673,26.52355111591073,26.659313372449276,26.677083114785486,26.768904759777545,26.92785352845529,26.98641281659667,27.181768138130472,27.26131690848344,27.57725352743561,29.212217798799966,29.754849547216825,30.192118729734123,31.39484588279606,31.44287188653138,32.89978144155946,33.23483539767502,,,,26.725341079047222,34.440116633733616,,,25.639879953579513,26.3648563844009,26.98641281659667,27.57725352743561,29.754849547216825,31.39484588279606,33.23483539767502,28.228192604249806,,"rgba(239, 83, 80, 1.0)",0.7975582556598427,26.062360291685604,-0.8492925587300235,56.1988980012551,0.0334321028011999,True,False,True,False,True,0.0,25.4475,27.323874999999997,0.0,0.0,0.0,0.0,0.9240745744393408,1.0401242907322346,False,False,False,False,-0.2371878193854607,-0.2529220882533996,False,False,False,False,10052.0,8437.59776865155,False,False,False,False,302.47827723749094,False,False,False,False
2025-06-10 19:00:00+00:00,25.385,25.6,25.24,25.36,940.0,,,,,,25.471414341672073,25.62766570969431,26.33955608867068,26.361827915305234,26.495743373705462,26.630193435175844,26.647787213965554,26.74075463236421,26.90033518554002,26.95844529882471,27.153725240686477,27.23710884353741,27.554573803191488,29.181085487163877,29.721458637519174,30.157345784797307,31.356732396811235,31.404585647461662,32.85841838919955,33.19281093377614,,,,26.69655993469791,34.39726599768042,,,25.62766570969431,26.33955608867068,26.95844529882471,27.554573803191488,29.721458637519174,31.356732396811235,33.19281093377614,28.199578417953127,,"rgba(239, 83, 80, 1.0)",0.7942121712571352,26.052199896153127,-0.8715553868400988,57.60514773111846,1.5161995485322066,True,False,True,False,True,0.0,25.429900000000004,27.303024999999998,0.0,0.0,0.0,0.0,0.917834051724138,1.0379849137931034,False,False,False,False,-0.22942924307940732,-0.24117566566640347,False,False,False,False,9112.0,8448.053617199588,False,False,False,False,312.36233495473914,False,False,False,False
2025-06-11 14:00:00+00:00,25.695,25.695,25.695,25.695,208.0,,,,,,25.474717546227243,25.628415912296678,26.33583777087493,26.358009287300625,26.491381934988308,26.62543266681351,26.642975274169395,26.736017661534454,26.89555046630279,26.953535781896083,27.148662673318537,27.23268354878615,27.550297408455684,29.174797334212084,29.71463874389602,30.15019232992422,31.348778592012252,31.39659225829902,32.84968686454337,33.18392246153379,,,,26.69177020585216,34.38814807725246,,,25.628415912296678,26.33583777087493,26.953535781896083,27.550297408455684,29.71463874389602,31.348778592012252,33.18392246153379,28.194606325869255,,"rgba(239, 83, 80, 0.5)",0.7872590035933147,26.053207871782156,-0.45500638309269864,61.6303828141187,5.431440388691172,True,False,True,False,True,0.0,25.4171,27.28355,0.0,0.0,0.0,0.0,0.9203396684189247,1.0351799433885966,False,False,False,False,-0.19267882490532945,-0.21692724528586646,False,False,False,False,9320.0,8461.572165770136,False,False,False,False,310.74431425776646,False,False,False,False
2025-06-11 15:00:00+00:00,25.695,25.735,25.455,25.735,430.0,,,,,,25.479665380108898,25.628714243328623,26.327656726781044,26.349628047453198,26.481920606970846,26.61518733803192,26.632628939885457,26.725864887412182,26.885344324979187,26.94308128544424,27.137927483171257,27.223300623117044,27.541266496475124,29.16167130337614,29.70042682019694,30.135300248628173,31.332251835140422,31.379984306698358,32.83156937990162,33.165483520669525,,,,26.681490073763786,34.36924370522282,,,25.628714243328623,26.327656726781044,26.94308128544424,27.541266496475124,29.70042682019694,31.332251835140422,33.165483520669525,28.183943689888515,,"rgba(239, 83, 80, 0.5)",0.7782516962414554,26.0532526815714,-0.40893284667209034,64.62189423958904,8.301362053213161,True,False,True,False,True,0.0,25.404199999999996,27.263775,0.0,0.0,0.0,0.0,0.9043326157158235,1.0398277717976316,False,False,False,False,-0.2059782166748685,-0.2114527309803675,False,False,False,False,9750.0,8481.547791107032,False,False,False,False,312.59323961811117,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,25.735,25.61,25.61,9.0,,,,,,25.479772007163522,25.628725054078572,26.327490021464122,26.349457169282662,26.481727159758723,26.614977359678434,26.632416834838875,26.725656341228422,26.885134186270992,26.94286591806104,27.137705917754367,27.223106652770536,27.541079380622822,29.16139839196441,29.700131151176787,30.134990296233692,31.33190755493304,31.379638326477032,32.83119167582398,33.165099064219774,,,,26.681279106821762,34.368849357733936,,,25.628725054078572,26.327490021464122,26.94286591806104,27.541079380622822,29.700131151176787,31.33190755493304,33.165099064219774,28.183723523190093,,"rgba(239, 83, 80, 0.5)",0.768610440346089,26.05325054975723,-0.5766907740124431,64.33854142612398,8.301362053213161,True,False,True,False,True,0.0,25.3942,27.2443,0.0,0.0,0.0,0.0,0.9038747131092212,1.0452274875118128,False,False,False,False,-0.19566516249605034,-0.2035589467382089,False,False,False,False,9741.0,8501.074181942582,False,False,False,False,307.88636768604744,False,False,False,False
2025-06-11 17:00:00+00:00,25.605,25.85,25.52,25.645,283.0,,,,,,25.48344109632232,25.629351761126298,26.322443580401323,26.34427914552064,26.475835432193957,26.608557193590023,26.625928842436824,26.719261129335436,26.87866936495985,26.936234592933953,27.130865770890008,27.217109008947475,27.53527655295967,29.1528872179371,29.69090180125478,30.12530920829084,31.32114114386598,31.36881836063965,32.81936824670641,33.15306220756542,,,,26.67481718533262,34.35649590109083,,,25.629351761126298,26.322443580401323,26.936234592933953,27.53527655295967,29.69090180125478,31.32114114386598,33.15306220756542,28.176937082893897,,"rgba(239, 83, 80, 0.5)",0.7583316503297827,26.053341593409215,-0.538473625928228,64.50689216416525,8.657015886002824,True,False,True,False,True,0.0,25.3959,27.223675,0.0,0.0,0.0,0.0,0.8964912280701757,1.04885290148448,False,False,False,False,-0.19400566391420823,-0.19878230532620855,False,False,False,False,10024.0,8524.68543493572,False,False,False,False,307.5005325281242,False,False,False,False
2025-06-11 18:00:00+00:00,25.645,26.1,25.565,26.0,134.0,,,,,,25.48707387568352,25.631129150661547,26.32086764918364,26.342635788190144,26.47381911006386,26.60624363738064,26.623577856536873,26.71688070550509,26.876177438940434,26.93365260615868,27.128126799256442,27.21468116100119,27.53285945851222,29.14912158148902,29.686781242502875,30.120962161293022,31.3162525070062,31.36390371951711,32.81395277578559,33.14754092626939,,,,26.672440886884644,34.350804417827824,,,25.631129150661547,26.32086764918364,26.93365260615868,27.53285945851222,29.686781242502875,31.3162525070062,33.14754092626939,28.17431200754687,,#000000,0.7476992518193201,26.05483211817595,-0.07333445639076074,67.57666201784026,11.861155708868417,True,False,True,False,True,0.0,25.4095,27.206325000000003,0.0,0.0,0.0,0.0,0.8966908797417273,1.0460048426150117,False,False,False,False,-0.17450050229023537,-0.18664140380822197,False,False,False,False,10158.0,8550.008141370825,False,False,False,False,304.81060179125404,False,False,False,False
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,25.513019239833742,25.646709433525245,26.317782647306952,26.339213733322747,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.867606925651646,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,29.13304344475647,29.66897689662753,30.102039244075268,31.294666697873705,31.342193720801617,32.7897784155609,33.12284943896853,,,,26.664995849361482,34.325211803177076,,,25.646709433525245,26.317782647306952,26.924607201507694,27.523386001936316,29.66897689662753,31.294666697873705,33.12284943896853,28.16514973049245,,#000000,0.7381740132745622,26.068300244029977,0.23260065090662807,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3110152216917186,25.428800000000003,27.190375,0.0,0.0,0.0,0.0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,10781.0,8584.597162434844,False,False,False,False,309.74377075573074,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,25.51346652961583,25.647001802606336,26.317796615436514,26.33922306858155,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.86753502830102,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,29.132855108447473,29.668765414219404,30.10181255937049,31.29440396664595,31.341929352232587,32.789480669873534,33.12254473166653,,,,26.664945754874292,34.32489413597996,,,25.647001802606336,26.317796615436514,26.924528492229395,27.523286796831094,29.668765414219404,31.29440396664595,33.12254473166653,28.1650705201936,,#000000,0.7307927942365797,26.068556219950374,0.5424845225297685,74.40615804331861,18.532265664708476,True,False,True,False,True,3.1298985957468446,25.454099999999997,27.173975,0.0,0.0,0.0,0.0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,10789.0,8618.77395061415,False,False,False,False,305.0655727595178,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,25.52562705855204,25.654330615101646,26.31603831053363,26.337295534808906,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.863031163911856,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,29.12452332163621,29.659545325661554,30.092016213011437,31.283234125130683,31.330695462222895,32.776973442347305,33.1097701395823,,,,26.661001088939916,34.311651491553874,,,25.654330615101646,26.31603831053363,26.9197839338851,27.51834464219905,29.659545325661554,31.283234125130683,33.1097701395823,28.160178089809932,,#000000,0.71953061526686,26.074207334568854,-0.033643230816349796,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,25.469499999999996,27.155,0.0,0.0,0.0,0.0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,10466.0,8647.41311417052,False,False,False,False,305.34362589502916,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,25.529829617602367,25.656822307430957,26.31522979731508,26.33642374180956,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.861217453189045,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,29.121291106240086,29.655975332098706,30.088227348090754,31.27892296802985,31.326359868266625,32.77215320713029,33.10484802874255,,,,26.65938334654106,34.30655215878783,,,25.656822307430957,26.31522979731508,26.917880290409055,27.516398360430962,29.655975332098706,31.27892296802985,33.10484802874255,28.158199046263213,,#000000,0.7080756054709575,26.07597882242901,0.005679022889529571,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,25.468900000000005,27.139325,0.0,0.0,0.0,0.0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,10590.0,8677.530740307411,False,False,False,False,302.5320968113853,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,25.533113670225976,25.658795213708245,26.314659664784905,26.335805063753224,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.859865507928063,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,29.118834276445472,29.653259006771737,30.08534262912934,31.275636489016534,31.32305463885811,32.76847505511352,33.10109152271167,,,,26.658188168618075,34.30265836271135,,,25.658795213708245,26.314659664784905,26.916458952067256,27.51492962214028,29.653259006771737,31.275636489016534,33.10109152271167,28.15671719739969,,#000000,0.7008122700394435,26.077374641315267,-0.06046503910795028,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,25.4617,27.124250000000004,0.0,0.0,0.0,0.0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,10495.0,8705.708558287142,False,False,False,False,299.3145449228367,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,25.553338187509908,25.670482394695057,26.309006984356067,26.329803329323124,26.455517715942314,26.58332645323059,26.600085363077625,26.692051790509083,26.848808854553926,26.90490424655993,27.096455109182383,27.18611972935609,27.503354472260074,29.099969661804632,29.63247200273996,30.063310728877333,31.250628106937235,31.29790650312481,32.74055959590137,33.0725934426475,,,,26.648125319895914,34.2731510179881,,,25.670482394695057,26.309006984356067,26.90490424655993,27.503354472260074,29.63247200273996,31.250628106937235,33.0725934426475,28.144534733629456,,#000000,0.6931034008893077,26.084226477435294,-0.09266507328183178,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,25.4575,27.109375,0.0,0.0,0.0,0.0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,9779.0,8722.348735678039,False,False,False,False,305.77478453643613,False,False,False,False
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,,,,,,25.57696127946128,25.685015307041237,26.304291269981558,26.324702788578115,26.44824127547068,26.574190727144426,26.59071722411018,26.68209652527868,26.837770448627435,26.89330004146882,27.08361370176655,27.174456962091913,27.49122749341249,29.079659994727496,29.610003047187853,30.039433645425383,31.223384904432425,31.27050697389039,32.710022954126224,33.041397467411564,,,,26.638402038111856,34.240774040182615,,,25.685015307041237,26.304291269981558,26.89330004146882,27.49122749341249,29.610003047187853,31.223384904432425,33.041397467411564,28.132049701581735,,#000000,0.6780163037185081,26.09251212248838,0.0036693476218415035,63.56602902280803,19.655977551325776,True,False,True,False,False,0.05459046323844419,25.4591,27.093174999999995,0.0,0.0,0.0,0.0,0.9220953660174617,1.0282068502350565,False,False,False,False,-0.12483420768137767,-0.12636255294315946,False,False,False,False,10577.0,8751.10301884582,False,False,False,False,313.4061832257937,False,False,False,False
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,,,,,,25.58817764437463,25.692960947027153,26.305622890547134,26.325922662873015,26.44881175526038,26.574156652617106,26.59060909563024,26.68162703366625,26.83679502935956,26.892148016226383,27.081973837118,27.172846351296982,27.489244742178297,29.07539631944093,29.60514517548016,30.034178814346483,31.217188421549594,31.26426882751107,32.70290696140837,33.03409902419245,,,,26.63809528849751,34.23310991135307,,,25.692960947027153,26.305622890547134,26.892148016226383,27.489244742178297,29.60514517548016,31.217188421549594,33.03409902419245,28.130704010105212,,#000000,0.6744601912266948,26.09854676230252,0.5878082099648032,66.56897167426837,19.655977551325776,True,False,True,False,True,3.382558124430286,25.469700000000003,27.077774999999995,0.0,0.0,0.0,0.0,0.9208366428382315,1.0161503839025678,False,False,False,False,-0.04858831269149101,-0.08747543281732523,False,False,False,False,10779.0,8782.543282119528,False,False,False,False,311.6789555788822,False,False,False,False
2025-06-13 15:00:00+00:00,26.495,26.52,26.49,26.49,8.0,,,,,,25.58858671676387,25.69324889245681,26.3056619524898,26.32595741318361,26.44882151911813,26.574143354553335,26.590592965122315,26.6815977814463,26.83674704516988,26.892093247906523,27.081900731714974,27.17277574461759,27.489160730777808,29.075223279525627,29.604948889556113,30.033967034695575,31.21693984265732,31.26401861152144,32.70262242112871,33.0338073396202,,,,26.638071905800025,34.23280405989986,,,25.69324889245681,26.3056619524898,26.892093247906523,27.489160730777808,29.604948889556113,31.21693984265732,33.0338073396202,28.130640775701302,,#000000,0.6676139913463779,26.098759123517002,0.5860285757252934,68.48194817114117,19.655977551325776,True,False,True,False,True,3.3381879108690704,25.4796,27.060825,0.0,0.0,0.0,0.0,0.9232004281509233,1.0310409419320308,False,False,False,False,-0.06235147055861003,-0.07491345168796763,False,False,False,False,10771.0,8813.372068443256,False,False,False,False,306.9707547171941,False,False,False,False
2025-06-13 16:00:00+00:00,26.49,26.6,26.465,26.465,165.0,,,,,,25.597034413142932,25.699215330352267,26.30650539517352,26.326712060967523,26.449061258094652,26.573906990940287,26.590298132422824,26.681029656680792,26.835789710443457,26.890995775743022,27.0804228594697,27.17134437594621,27.487448657355404,29.071673348374148,29.600919039990714,30.029617076509872,31.21182959595031,31.258874581939825,32.696769046132374,33.027806346109195,,,,26.63762619871201,34.226509415321416,,,25.699215330352267,26.30650539517352,26.890995775743022,27.487448657355404,29.600919039990714,31.21182959595031,33.027806346109195,28.12936268258695,,#000000,0.6585986556235818,26.10314545941138,0.5494310343618983,69.26867417343574,19.655977551325776,True,False,True,False,True,3.1125889749519438,25.484,27.045375000000003,0.0,0.0,0.0,0.0,0.9317099714324585,1.027615290436675,False,False,False,False,-0.058467390035440034,-0.06669042086170383,False,False,False,False,10606.0,8841.164749552661,False,False,False,False,304.7696577448345,False,False,False,False
2025-06-13 17:00:00+00:00,26.465,26.465,26.275,26.34,205.0,,,,,,25.605627312016995,25.705158681408683,26.306778333623694,26.3268807846046,26.448629749552914,26.57293213581729,26.589256128424708,26.67971453978659,26.834064035196366,26.889107618832867,27.07811727238666,27.16917319357056,27.48500470545939,29.06701903111288,29.595684585243866,30.02399782631428,31.20529387864174,31.252297619437464,32.68933611988468,33.02019469502916,,,,26.63643096653157,34.21855132969145,,,25.705158681408683,26.306778333623694,26.889107618832867,27.48500470545939,29.595684585243866,31.20529387864174,33.02019469502916,28.127213412317275,,#000000,0.640273906758409,26.10716560722065,0.3636481048527301,67.37614474411863,19.655977551325776,True,False,True,False,True,1.9815075613388267,25.4904,27.030099999999997,0.0,0.0,0.0,0.0,0.9298676490653568,1.0155546459271383,False,False,False,False,-0.08144828992525388,-0.07406935539347886,False,False,False,False,10401.0,8865.348241807658,False,False,False,False,303.2228413456898,False,False,False,False
2025-06-13 18:00:00+00:00,26.34,26.34,26.09,26.09,227.0,,,,,,25.612620055347552,25.70977554773593,26.306028642610826,26.32602380015735,26.44716065635432,26.570925700634827,26.587182679989752,26.677427871385294,26.831421019242978,26.886300321365635,27.074922244865153,27.166231024863446,27.48186382272481,29.061529726537564,29.589574829798195,30.01747959871041,31.19779925857885,31.244758319055926,32.680883691915035,33.01155077388535,,,,26.6342337597191,34.20954909925011,,,25.70977554773593,26.306028642610826,26.886300321365635,27.48186382272481,29.589574829798195,31.19779925857885,33.01155077388535,28.124072979287963,,#000000,0.6220926396062346,26.109733481576797,-0.03172113013471329,62.1466041709251,17.812813904475334,True,False,True,False,False,0.0,25.4918,27.01365,0.0,0.0,0.0,0.0,0.9177465557222753,1.0244168599099712,False,False,False,False,-0.10344847642764336,-0.08875891591056112,False,False,False,False,10174.0,8885.637416353275,False,False,False,False,302.04109186746206,False,False,False,False
2025-06-13 19:00:00+00:00,26.09,26.52,26.09,26.385,598.0,,,,,,25.635218987053488,25.725522293263328,26.306402546093057,26.32610556497859,26.445559548095947,26.567802228189286,26.583870548197602,26.673363051356162,26.82620961648009,26.880628405955726,27.06807175187394,27.15978568015394,27.47465368918333,29.047955433044223,29.574324623681978,30.001116328505265,31.178780989665047,31.22562055975337,32.659260781086594,32.989408534501095,,,,26.630498671951347,34.18639548294722,,,25.725522293263328,26.306402546093057,26.880628405955726,27.47465368918333,29.574324623681978,31.178780989665047,32.989408534501095,28.117483058055605,,#000000,0.6075015070607491,26.119694935699137,0.4367150718431628,61.86553119734583,17.45305812425957,True,False,True,False,False,2.2849938929547093,25.4982,26.996624999999998,0.0,0.0,0.0,0.0,0.91343932599538,1.0254110612855003,False,False,False,False,-0.09066338240280415,-0.08971114915668263,False,False,False,False,10772.0,8914.883347882682,False,False,False,False,306.62960207106727,False,False,False,False
2025-06-16 14:00:00+00:00,26.845,26.91,26.685,26.91,51.0,,,,,,25.638426285075308,25.727913004901133,26.307059188892943,26.326733662463795,26.44601944257917,26.568099386511985,26.584147865061492,26.673524948610194,26.82621742715938,26.880588645696292,27.067888688679435,27.15957190057045,27.47431190433783,29.047017365959597,29.573231483075354,29.999918021026573,31.1773336208042,31.224162461228598,32.65756964845562,32.98766919175129,,,,26.630713745626526,34.184553272372035,,,25.727913004901133,26.307059188892943,26.880588645696292,27.47431190433783,29.573231483075354,31.1773336208042,32.98766919175129,28.117370207142027,,"rgba(38, 166, 154, 1.0)",0.6009225864909351,26.12150574692585,1.312139484852008,65.353600900303,17.45305812425957,True,False,True,False,True,6.4439617547949055,25.521800000000002,26.982425,0.0,0.0,0.0,0.0,0.9143203556513542,1.0210157618213656,False,False,False,False,-0.021111884635796812,-0.05541151689623972,False,False,False,False,10823.0,8944.466551791476,False,False,False,False,302.66635242655457,False,False,False,False
2025-06-16 15:00:00+00:00,26.91,26.975,26.68,26.68,131.0,,,,,26.778333333333332,25.646200131882626,25.733694973178146,26.308558167014674,26.328160844671743,26.447024408636903,26.568698239434067,26.58469711036741,26.673793903896268,26.82610838779957,26.880360280495985,27.067305688332844,27.158928422643967,27.4733579903325,29.044549828549584,29.570369581473603,29.996789132642828,31.173571828013163,31.2203732872702,32.65318802446313,32.98316486421136,,,,26.63111145387738,34.179789096873066,,,25.733694973178146,26.308558167014674,26.880360280495985,27.4733579903325,29.570369581473603,31.173571828013163,32.98316486421136,27.806703178221625,,"rgba(38, 166, 154, 0.5)",0.5978027861855209,26.134982961314762,0.9117003989942903,64.7100190397808,17.45305812425957,True,False,True,False,True,4.4134840448509856,25.54,26.970075,0.0,0.0,0.0,0.0,0.9155062863322972,1.023658239826957,False,True,False,False,-0.014194508424247689,-0.03480301266024371,False,False,False,False,10692.0,8971.560093624166,False,False,False,False,300.00485859048393,False,False,False,False
2025-06-16 16:00:00+00:00,26.68,26.68,26.5,26.68,65.0,,,,,26.72582482993197,25.64948419286777,25.736109062465083,26.309048911945563,26.32861775497587,26.447283574979448,26.568770646053185,26.5847465861722,26.67372549595024,26.825875771939884,26.880072089868257,27.066859261761454,27.158477453933752,27.472778039166474,29.043242066916697,29.56887132351023,29.995162620603775,31.171640522875837,31.21842862902966,32.65095783098274,32.980875347814234,,,,26.631096620044236,34.17737694697936,,,25.736109062465083,26.309048911945563,26.880072089868257,27.472778039166474,29.56887132351023,31.171640522875837,32.980875347814234,27.803798833296504,,"rgba(38, 166, 154, 0.5)",0.5956711938403364,26.13341330729283,0.9175979942613717,64.28096446609935,17.45305812425957,True,False,True,False,True,4.4134840448509856,25.5556,26.9631,0.0,0.0,0.0,0.0,0.9120294599018007,1.031914893617021,False,False,False,False,-0.03573590653181239,-0.03526945959602805,False,False,False,False,10692.0,8998.233580544722,False,False,False,False,296.3613724107865,False,False,False,False
2025-06-16 17:00:00+00:00,26.68,26.78,26.63,26.78,99.0,,,,,26.727225988700564,25.655005850066246,25.740215192866785,26.31005675130995,26.32957260028194,26.447927264921887,26.56911648935786,26.585055975099866,26.673834280358516,26.825711248237777,26.879819511973984,27.06634798473025,27.157932057891998,27.472009985168466,29.04134324707519,29.566677296631948,29.992768965900233,31.16877315448789,31.21554069775001,32.64762613746813,32.977451650797704,,,,26.63129731354706,34.173759444978735,,,25.740215192866785,26.31005675130995,26.879819511973984,27.472009985168466,29.566677296631948,31.16877315448789,32.977451650797704,27.803628034013975,,"rgba(38, 166, 154, 0.5)",0.6063178410077711,26.136485313637387,1.0613487561128299,64.76867732522258,17.45305812425957,True,False,True,False,True,5.201267550495491,25.571199999999997,26.956550000000004,0.0,0.0,0.0,0.0,0.9156445898064869,1.018669937312619,False,False,False,False,-0.015875704064286893,-0.02557258183015747,False,False,False,False,10791.0,9026.028408753331,False,False,False,False,293.30150617185956,False,False,False,False
2025-06-16 18:00:00+00:00,26.78,26.78,26.52,26.53,63.0,,,,,26.70659683426443,25.658101375454486,25.742495907211637,26.310513043408264,26.329996481041608,26.4481617483829,26.569172220298885,26.585089739733284,26.673755850690394,26.825475947248442,26.879530836942067,27.06590764282432,27.157488587701263,27.471443139710864,29.04007387917459,29.565223873803546,29.991191602273716,31.16690111482649,31.21365574388194,32.64546496630723,32.97523307560994,,,,26.631269847768394,34.17142214592277,,,25.742495907211637,26.310513043408264,26.879530836942067,27.471443139710864,29.565223873803546,31.16690111482649,32.97523307560994,27.802312026759022,,#000000,0.6131720435203772,26.13679456160533,0.6412644584009035,61.77475746594098,16.639434746183866,True,False,True,False,False,2.981086696767779,25.583299999999998,26.950875,0.0,0.0,0.0,0.0,0.9149659863945578,1.0186394557823129,False,False,False,False,-0.016645022562199203,-0.021108802196178337,False,False,False,False,10728.0,9052.415565206767,False,False,False,False,289.73094018469897,False,False,False,False
2025-06-16 19:00:00+00:00,26.53,26.53,26.24,26.46,842.0,,,,,26.49848472222222,25.689322336193577,25.765096777652676,26.312495483769172,26.331580709139793,26.44743783840614,26.56632418150651,26.581978445607515,26.669494704324812,26.81950583363199,26.8729116368365,27.057556553559547,27.149489485100357,27.462195722578038,29.021849158930788,29.54462963106512,29.969011658698033,31.14093627168162,31.187522436373758,32.61577630567056,32.94480233701797,,,,26.627520643417256,34.13949945534569,,,25.765096777652676,26.312495483769172,26.8729116368365,27.462195722578038,29.54462963106512,31.14093627168162,32.94480233701797,27.785179994647432,,#000000,0.6194691711893776,26.137968532078254,0.5198506768358592,58.93204914595378,13.817861140294653,False,False,True,False,False,2.3691494348171247,25.602899999999998,26.9467,0.0,0.0,0.0,0.0,0.9083175803402649,1.0198487712665403,False,False,False,False,-0.05662640397905197,-0.03886760308761515,False,False,False,False,9886.0,9065.339354893486,False,False,False,False,298.29325118958735,False,False,False,False
2025-06-17 14:00:00+00:00,26.82,26.82,26.63,26.705,548.0,,,,,26.567407513348588,25.716398972438302,25.785649721959928,26.31769136119742,26.336501660126768,26.450741515522424,26.56807398227114,26.583537372388662,26.6700028797833,26.81856843351087,26.871506262961432,27.054768696260748,27.146507362531022,27.458001714765842,29.011507305150452,29.53267432136881,29.95596112519351,31.125280736659207,31.171754142549652,32.59755790377622,32.92607549779369,,,,26.62851117613106,34.11968702246691,,,25.785649721959928,26.31769136119742,26.871506262961432,27.458001714765842,29.53267432136881,31.125280736659207,32.92607549779369,27.787004649188212,,"rgba(38, 166, 154, 0.5)",0.6271972188644906,26.15651972074679,0.8744941188454325,59.406316293600014,13.817861140294653,False,False,True,False,False,4.349201718124302,25.627999999999997,26.941525000000002,0.0,0.0,0.0,0.0,0.9162198391420913,1.0135388739946376,False,False,False,False,-0.0026986123289397456,-0.02078310770827745,False,False,False,False,10434.0,9086.558899778858,False,False,False,False,302.1646736517643,False,False,False,False
