date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_90,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_387,aVWAP_OB_bull_333,aVWAP_OB_bull_312,aVWAP_OB_bull_288,aVWAP_OB_bull_242,aVWAP_OB_bull_146,aVWAP_OB_bull_90,aVWAP_OB_bear_544,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,152.82,153.16,151.36,151.36,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.81597507258346,,32.03888171259172,-10.358564925236522,False,True,False,True,False,4.493904016930394,155.8764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72604.0,53377.329856151075,False,False,False,False,11140.315289617058,False,False,False,False
2023-12-20 20:00:00+00:00,151.395,151.44,150.92,151.0,6304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.64506634107192,,28.90292607052005,-13.615354120383387,False,True,False,True,False,3.4927437990636996,155.9275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66300.0,53577.68133124951,False,False,False,False,11065.333657219893,False,False,False,False
2023-12-21 16:00:00+00:00,151.315,151.39,150.83,151.29,7756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.6904502946733,,27.740659563189404,-15.03799624331296,False,True,False,True,False,4.225427339356461,155.9793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74056.0,53895.17464394331,False,False,False,False,11014.026158658344,False,False,False,False
2023-12-21 20:00:00+00:00,151.28,152.21,151.25,152.21,9938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.6936954855525,,29.79622866907715,-15.03799624331296,False,True,False,True,False,6.497572312247364,156.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83994.0,54361.82309907597,False,False,False,False,10997.343582555113,False,False,False,False
2023-12-22 16:00:00+00:00,152.41,152.825,152.155,152.625,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.7116386003906,,32.36991812456256,-15.03799624331296,False,True,False,True,True,7.495107503410157,156.1091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90951.0,54929.097159555415,False,False,False,False,10934.702596779065,False,False,False,False
2023-12-22 20:00:00+00:00,152.65,152.89,152.5,152.71,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.71320720326608,,34.344577661201484,-15.03799624331296,False,True,False,True,True,7.699932292934882,156.1644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95375.0,55556.16542064757,False,False,False,False,10833.761471247608,False,False,False,False
2023-12-25 16:00:00+00:00,152.71,152.71,152.71,152.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.71320720326608,,35.6610173522941,-20.684574191120504,False,True,False,True,True,7.699932292934882,156.1532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95375.0,56173.511693195665,False,False,False,False,10665.796177119737,False,False,False,False
2023-12-25 20:00:00+00:00,152.71,152.71,152.71,152.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.565973525177615,154.71320720326608,-0.30508913805160126,36.53864381302251,-19.47825657180183,False,True,False,True,True,7.699932292934882,156.1413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95375.0,56781.28670570425,False,False,False,False,10500.43499607912,False,False,False,False
2023-12-26 16:00:00+00:00,152.975,153.415,152.79,153.4,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.285708013042383,154.72169734490237,-0.21027024197750457,39.70739443733626,-16.175342653028707,False,True,False,True,True,9.416241402748444,156.1543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96904.0,57403.344276158445,False,False,False,False,10361.342980636033,False,False,False,False
2023-12-26 20:00:00+00:00,153.43,153.45,153.12,153.15,1923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.070173478085617,154.73082478619153,-0.2604249766334653,41.072331961452576,-14.62572488925543,False,True,False,True,True,8.627753060130747,156.16729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94981.0,57985.943589706374,False,False,False,False,10230.515957680434,False,False,False,False
2023-12-27 16:00:00+00:00,155.305,155.82,155.23,155.735,13694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.8623245304999,155.06220098973964,0.11476659246003992,48.75724246408086,-7.363187809481197,False,True,False,False,True,14.58204032628808,156.2162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108675.0,58771.820433276815,False,False,False,False,10284.213384693141,False,False,False,False
2023-12-27 20:00:00+00:00,155.735,156.0,155.69,155.935,12497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.614349210198276,155.4092214413345,0.09364906580988024,54.24545086455608,-2.4493020287376126,False,False,True,False,True,15.006941216478822,156.2707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121172.0,59739.26507772213,False,False,False,False,10318.520153922704,False,False,False,False
2023-12-28 16:00:00+00:00,155.17,155.17,154.61,154.71,4699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.348958340960721,155.34869519422003,-0.11940552786307633,54.126716940962545,-2.4493020287376126,False,False,True,False,True,11.217317332072334,156.3007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116473.0,60618.85786721481,False,False,False,False,10231.395810451033,False,False,False,False
2023-12-28 20:00:00+00:00,154.71,154.76,154.385,154.395,7025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.134636181046485,155.27050844931634,-0.17051031824768773,53.18786264395054,-2.4493020287376126,False,False,True,False,True,10.275229504880862,156.3244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109448.0,61375.898830513805,False,False,False,False,10181.684247498302,False,False,False,False
2023-12-29 16:00:00+00:00,154.51,154.79,154.105,154.645,5652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.907009229314377,155.23249753547958,-0.11972619329302911,53.22706733771214,-2.4493020287376126,False,False,True,False,True,10.842963060760464,156.3314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115100.0,62208.83063159111,False,False,False,False,10111.456584746391,False,False,False,False
2023-12-29 20:00:00+00:00,154.62,154.805,154.275,154.58,4550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.707229227475532,155.21189245816493,-0.13423872678148588,53.04274050367804,-2.4493020287376126,False,False,True,False,True,10.643658824520106,156.3371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110550.0,62958.306125674964,False,False,False,False,10025.232451649546,False,False,False,False
2024-01-01 16:00:00+00:00,154.58,154.58,154.58,154.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.501593199449857,155.21189245816493,-0.1403708487568661,52.91985594765531,-2.4493020287376126,False,False,True,False,True,10.643658824520106,156.3254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110550.0,63696.161844656745,False,False,False,False,9869.802491158856,False,False,False,False
2024-01-01 20:00:00+00:00,154.58,154.58,154.58,154.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.298845468304276,155.21189245816493,-0.1469912009687032,52.83793291030682,-2.0326037588668626,False,False,True,False,True,10.643658824520106,156.3164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110550.0,64422.57794008842,False,False,False,False,9716.782297497479,False,False,False,False
2024-01-02 16:00:00+00:00,150.01,150.74,149.88,150.045,8356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.102004893237451,154.8092045684549,-1.1614331753502203,43.291826205736086,-1.4206414247216301,False,True,False,True,False,0.0,156.19369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102194.0,65008.181382877745,False,False,False,False,9695.684897536277,False,False,False,False
2024-01-02 20:00:00+00:00,150.04,150.26,149.815,150.26,5835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.964209942531842,154.58183996994566,-1.0902147042155441,37.63582827235931,-6.4556636113065196,False,True,False,True,False,0.0,156.0709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108029.0,65675.17081880211,False,False,False,False,9635.829317729515,False,False,False,False
2024-01-03 16:00:00+00:00,149.93,150.34,149.47,149.87,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8495012523561707,154.23936438532195,-1.1350468798126978,33.390503456705346,-10.11537179210164,False,True,False,True,False,0.0,155.8927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97724.0,66172.05189137883,False,False,False,False,9646.204056989522,False,False,False,False
2024-01-03 20:00:00+00:00,149.87,149.955,149.69,149.77,5308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7244513472238654,154.08841038950635,-1.1594755809403177,30.43276251023866,-12.66230898765972,False,True,False,True,False,0.0,155.71560000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92416.0,66578.93480779155,False,False,False,False,9578.945079361776,False,False,False,False
2024-01-04 16:00:00+00:00,149.365,149.69,148.605,148.82,6859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.61617521300766,153.87757535702116,-1.3985979824286936,27.30824021806306,-15.48766179012032,False,True,False,True,False,0.0,155.5131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85557.0,66873.168376663,False,False,False,False,9536.775388208882,False,False,False,False
2024-01-04 20:00:00+00:00,148.82,148.83,148.39,148.535,7582.0,,,,,,,,,,,,,,,,,,,,148.585,,,,,,,,,148.585,,,148.585,"rgba(239, 83, 80, 1.0)",3.5966776861957217,152.6369513370952,-1.1404834391579668,24.90624730264675,-17.74615086025006,False,True,False,True,False,0.0,155.30010000000001,,1.0,148.83,148.39,0.0,,,False,False,False,False,,,False,False,False,False,77975.0,67045.28979717985,True,False,False,False,9506.468793042852,False,False,False,False
2024-01-05 16:00:00+00:00,150.91,150.92,149.54,149.54,5960.0,,,,,,,,,,,,,,,,,,,,149.20775882439816,,,,,,,,,149.20775882439816,,,149.20775882439816,"rgba(239, 83, 80, 0.5)",3.5544329662706455,152.6761390570602,-0.8823176824039759,27.37260367319579,-17.74615086025006,False,True,False,True,False,0.0,155.0908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83935.0,67307.14576931659,False,False,False,False,9451.484780747614,False,False,False,False
2024-01-05 20:00:00+00:00,149.54,149.93,149.48,149.755,3001.0,,,,,,,,,,,,,,,,,,,,149.30098480726994,,,,,,,,,149.30098480726994,,,149.30098480726994,"rgba(239, 83, 80, 0.5)",3.5295007201207875,152.65032996931131,-0.8203228158605489,29.81688670470774,-17.74615086025006,False,True,False,True,True,0.0,154.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86936.0,67611.46909072253,False,False,False,False,9351.477264767032,False,False,False,False
2024-01-08 16:00:00+00:00,152.18,152.57,151.995,152.525,5117.0,,,,,,,,,,,,,,,,,,,,150.02443990458602,,,,,,,,,150.02443990458602,,,150.02443990458602,#000000,3.4628360480241214,152.78738130903426,-0.07577064157685644,38.83454369282791,-19.127340664214504,False,True,False,True,True,4.396969933688396,154.7531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92053.0,67990.40755443225,False,False,False,False,9285.826454460566,False,False,False,False
2024-01-08 20:00:00+00:00,152.525,152.69,152.31,152.57,4576.0,,,,,,,,,,,,,,,,,,,,150.46028897951922,,,,,,,,,150.46028897951922,,,150.46028897951922,#000000,3.399886752220982,152.87081335944808,-0.08847746450718644,44.93495671696786,-13.697655072837549,False,False,False,True,True,4.498172258734282,154.61900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96629.0,68434.41673963486,False,False,False,False,9212.80588927513,False,False,False,False
2024-01-09 16:00:00+00:00,151.64,152.45,151.64,152.17,6097.0,,,,,,,,,,,,,,,,,,,,150.76697331931257,,,,,,,,,150.76697331931257,,,150.76697331931257,#000000,3.3361834724969737,152.9148990247632,-0.2232787947377764,47.89583191754254,-11.116828477696444,True,False,False,False,True,3.477853971796357,154.4792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90532.0,68777.01492971805,False,False,False,False,9164.498821224353,False,False,False,False
2024-01-09 20:00:00+00:00,152.17,152.32,151.96,152.17,6412.0,,,,,,,,,,,,,,,,,,,,150.99585361552028,,,,,,,,,150.99585361552028,,,150.99585361552028,#000000,3.297887530247501,152.94468541917666,-0.23490352902318,49.86974871792566,-9.223028049019561,True,False,False,False,True,3.4778539717963355,154.3355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90532.0,69114.30151995498,False,False,False,False,9121.824420895293,False,False,False,False
2024-01-10 16:00:00+00:00,155.64,156.24,155.35,156.03,19144.0,,,,,,,,,,,,,,,,,,,,152.60884523254273,,,,,,,,,152.60884523254273,,,152.60884523254273,"rgba(38, 166, 154, 0.5)",3.249558615904317,153.48739046879365,0.782447658818049,57.573697924779694,-1.9770371700651168,True,False,True,False,True,11.647736713827069,154.2843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109676.0,69743.16506228126,False,False,False,False,9277.206988013195,False,False,False,False
2024-01-10 20:00:00+00:00,156.03,156.14,155.64,155.855,7802.0,,,,,,,,,,,,,,,,,,,,152.99715635830376,,,,,,,,,152.99715635830376,,,152.99715635830376,"rgba(38, 166, 154, 0.5)",3.2451818922077833,153.63996580092095,0.6825608772185326,62.205456480944044,2.2804816044208565,True,False,True,False,True,11.192257867265432,154.239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101874.0,70241.31754193582,False,False,False,False,9254.335561842448,False,False,False,False
2024-01-11 16:00:00+00:00,155.695,156.66,155.045,156.58,4322.0,,,,,,,,,,,,,,,,,,,,153.1883905608006,,,,,,,,,153.1883905608006,,,153.1883905608006,"rgba(38, 166, 154, 0.5)",3.244282589806611,153.71999107497362,0.8815535779812802,66.13105296674979,5.971003976432797,True,False,True,False,True,12.579374525485669,154.1858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106196.0,70798.75447927014,False,False,False,False,9177.865243054193,False,False,False,False
2024-01-11 20:00:00+00:00,156.58,156.58,156.19,156.5,2381.0,,,,,,,,,,,,,,,,,,,,153.2947861010581,,,,,,,,,153.2947861010581,,,153.2947861010581,"rgba(38, 166, 154, 0.5)",3.237554851182321,153.76608994836084,0.8444366743750339,68.48136411488677,8.34223853654072,True,False,True,False,True,12.365526318897572,154.13119999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103815.0,71310.63425478533,False,False,False,False,9072.487487347926,False,False,False,False
2024-01-12 16:00:00+00:00,158.36,158.84,158.135,158.445,10583.0,,,,,,,,,,,,,,,,,,,,153.95526509353996,,,,,,,,,153.95526509353996,,,153.95526509353996,"rgba(38, 166, 154, 1.0)",3.24629260197805,154.80538054948457,1.121161859623409,72.0891908485313,12.008238603616043,True,False,True,False,True,15.943017479770528,154.1003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114398.0,71978.65542912974,False,False,False,False,9095.906285993695,False,False,False,False
2024-01-12 20:00:00+00:00,158.4,158.6,158.3,158.53,5705.0,,,,,,,,,,,,,,,,,,,,154.2461312893259,,,,,,,,,154.2461312893259,,,154.2461312893259,"rgba(38, 166, 154, 1.0)",3.2618630640553263,154.92578296292564,1.1049565742938956,74.57098228393198,14.68231991866898,True,False,True,False,True,16.093056724329184,154.069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120103.0,72724.76929844555,False,False,False,False,9043.334095513172,False,False,False,False
2024-01-15 16:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,154.2461312893259,,,,,,,,,154.2461312893259,,,154.2461312893259,"rgba(38, 166, 154, 1.0)",3.275173126570374,154.92578296292564,1.1004661121070418,76.22550990753244,16.690006797497347,True,False,True,False,True,16.093056724329184,154.06369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120103.0,73459.31551087275,False,False,False,False,8903.127365350176,False,False,False,False
2024-01-15 20:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,154.2461312893259,,,,,,,,,154.2461312893259,,,154.2461312893259,"rgba(38, 166, 154, 1.0)",3.2868782007105244,154.92578296292564,1.0965471845884767,77.32852832326608,18.290165419404886,True,False,True,False,True,16.093056724329173,154.05360000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120103.0,74182.47340992899,False,False,False,False,8765.094382941646,False,False,False,False
2024-01-16 16:00:00+00:00,157.32,157.43,156.32,156.765,4417.0,,,,,,,,,,,,,,,,,,,,154.3691160306054,,,,,,,,,154.3691160306054,,,154.3691160306054,"rgba(38, 166, 154, 0.5)",3.2809173211875082,154.92213256413393,0.5616927387853344,71.51310860841892,18.290165419404886,True,False,True,False,False,11.2582215575861,154.0138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115686.0,74825.93893845723,False,False,False,False,8697.682066927047,False,False,False,False
2024-01-16 20:00:00+00:00,156.77,156.875,156.605,156.81,3924.0,,,,,,,,,,,,,,,,,,,,154.46594779931905,,,,,,,,,154.46594779931905,,,154.46594779931905,"rgba(38, 166, 154, 0.5)",3.28212977163268,154.93036235748693,0.5726883984779364,67.73026995327545,26.6283225639029,True,False,True,False,False,11.346116327031634,153.9834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119610.0,75520.26546654316,False,False,False,False,8623.671492246009,False,False,False,False
2024-01-17 16:00:00+00:00,156.385,157.65,156.385,157.65,6152.0,,,,,,,,,,,,,,,,,,,,154.6306601405379,,,,,,,,,154.6306601405379,,,154.6306601405379,"rgba(38, 166, 154, 1.0)",3.2890008025658837,154.98449109467788,0.8104312115833645,66.9180677457155,25.514443742041706,True,False,True,False,False,12.975205602888206,153.9428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125762.0,76299.2070872169,False,False,False,False,8585.351003994132,False,False,False,False
2024-01-17 20:00:00+00:00,157.635,157.9,157.365,157.89,9670.0,,,,,,,,,,,,,,,,,,,,154.89525139202738,,,,,,,,,154.89525139202738,,,154.89525139202738,"rgba(38, 166, 154, 1.0)",3.300316374405781,155.10988557982358,0.8423781555418184,66.83635800223331,24.903976899901892,True,False,True,False,False,13.434575715029915,153.9059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135432.0,77215.9945742368,False,False,False,False,8602.167267498098,False,False,False,False
2024-01-18 16:00:00+00:00,159.425,160.185,158.97,160.01,15250.0,,,,,,,,,,,,,,,,,,,,155.46984706663022,,,,,,,,,155.46984706663022,,,155.46984706663022,"rgba(0, 255, 255, 0.75)",3.3399136513086596,155.48213391918767,1.355683575543394,69.92704582130324,24.903976899901892,True,False,True,False,False,17.287295074946943,153.9813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150682.0,78355.00241029514,False,False,False,False,8705.234441645414,False,False,False,False
2024-01-18 20:00:00+00:00,160.04,160.515,159.965,160.455,10888.0,,,,,,,,,,,,,,,,,,,,155.84915771473248,,,,,,,,,155.84915771473248,,,155.84915771473248,"rgba(0, 255, 255, 0.75)",3.3861113722417593,155.7344427217021,1.3940939205353704,72.48657424413953,24.903976899901892,True,False,True,False,True,18.050634099539252,154.0693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161570.0,79645.15741168591,False,False,False,False,8739.075768131532,False,False,False,False
2024-01-19 16:00:00+00:00,161.88,163.435,161.85,163.43,9872.0,,,,,,,,,,,,,,,,,,,,156.31709816040217,,,,,,,,,156.31709816040217,,,156.31709816040217,"rgba(0, 255, 0, 1.0)",3.5022748167286415,156.0704131096544,2.1013733288982603,76.58418896186376,19.212234203036488,True,False,True,False,True,20.0,154.267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171442.0,81068.36427352023,False,False,False,False,8756.640484904687,False,False,False,False
2024-01-19 20:00:00+00:00,163.41,163.72,163.39,163.47,9399.0,,,,,,,,,,,,,,,,,,,,156.74528787055408,,,,,,,,,156.74528787055408,,,156.74528787055408,"rgba(0, 255, 0, 1.0)",3.5976704261918218,156.38044214604335,1.9705968068512136,79.34039714696543,22.02971409456873,True,False,True,False,True,20.0,154.46630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180841.0,82615.22684292302,False,False,False,False,8766.599547154225,False,False,False,False
2024-01-22 16:00:00+00:00,163.14,163.71,162.84,163.03,8782.0,,,,,,,,,,,,,,,,,,,,157.08429703776432,,,,,,,,,157.08429703776432,,,157.08429703776432,"rgba(0, 255, 255, 0.75)",3.6792310019575445,156.62590941509413,1.7406057356818747,79.58509554437379,22.581583866447673,True,False,True,False,True,20.0,154.6291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172059.0,84001.95200814902,False,False,False,False,8766.838313865013,False,False,False,False
2024-01-22 20:00:00+00:00,163.04,163.28,162.975,162.99,8016.0,,,,,,,,,,,,,,,,,,,,157.35892923245666,,,,,,,,,157.35892923245666,,,157.35892923245666,"rgba(0, 255, 255, 0.75)",3.7537835831583233,156.82627414220767,1.642003520247261,79.59538401351764,23.067573635455375,True,False,True,False,True,20.0,154.79240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164043.0,85242.89848864282,False,False,False,False,8755.197409774084,False,False,False,False
