date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_729,aVWAP_peak_682,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_159,aVWAP_peak_126,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,25.91,26.46,25.68,26.32,35205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.433131080417095,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88968.0,-150062.7727625216,False,False,False,False,17426.396828351353,False,False,False,False
2025-01-06 17:00:00+00:00,26.33,26.765,26.115,26.765,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74570.0,-148892.34217705615,False,True,False,False,17379.444939539702,False,True,False,False
2025-01-06 18:00:00+00:00,26.75,27.06,26.52,26.745,11374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85944.0,-147916.3988874894,False,False,False,False,17286.337266058465,False,False,False,False
2025-01-06 19:00:00+00:00,26.75,26.805,26.35,26.35,12152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.130343797785066,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98096.0,-147143.98960241204,False,False,False,False,17206.73513790252,False,False,False,False
2025-01-06 20:00:00+00:00,26.335,26.675,26.27,26.59,21763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.284340923206553,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76333.0,-146046.14480237465,False,False,False,False,17277.374903206357,False,False,False,False
2025-01-07 15:00:00+00:00,26.26,26.37,24.36,25.38,24605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.372077268618153,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100938.0,-145346.79372016728,False,False,False,False,17390.98149385432,False,False,False,False
2025-01-07 16:00:00+00:00,25.38,25.97,25.235,25.245,25499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.463131529807782,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126437.0,-145053.61862373058,False,False,False,False,17516.687207127896,False,False,False,False
2025-01-07 17:00:00+00:00,25.245,25.37,24.96,25.125,13979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.655270205052023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140416.0,-144981.71755979676,False,False,False,False,17461.839343451495,False,False,False,False
2025-01-07 18:00:00+00:00,25.125,25.36,24.78,24.87,5168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.955536852153308,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145584.0,-144991.05527204796,False,False,False,False,17271.237183087906,False,False,False,False
2025-01-07 19:00:00+00:00,24.865,25.03,24.61,24.655,12663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.547507208389572,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158247.0,-145196.57379496197,False,False,False,False,17199.79164536561,False,False,False,False
2025-01-07 20:00:00+00:00,24.655,24.86,24.405,24.83,20877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.524612822046848,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137370.0,-145075.2315655827,False,False,False,False,17256.802627608005,False,False,False,False
2025-01-08 15:00:00+00:00,23.61,24.21,23.155,23.68,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146712.0,-145100.60782037987,False,False,False,False,17134.092509350514,False,False,False,False
2025-01-08 16:00:00+00:00,23.68,23.72,23.33,23.47,8882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-155594.0,-145263.2960712267,False,False,False,False,17006.153090600892,False,False,False,False
2025-01-08 17:00:00+00:00,23.445,23.575,22.545,22.975,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162794.0,-145535.08993058754,False,False,False,False,16854.119709351264,False,False,False,False
2025-01-08 18:00:00+00:00,22.955,23.825,22.95,23.41,15048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147746.0,-145569.3676060823,False,False,False,False,16826.11785339233,False,False,False,False
2025-01-08 19:00:00+00:00,23.38,23.925,23.315,23.73,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138601.0,-145461.33089901123,False,False,False,False,16707.030754890126,False,False,False,False
2025-01-08 20:00:00+00:00,23.75,23.835,23.555,23.565,19908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-145663.6203424374,False,False,False,False,16756.65818504687,False,False,False,False
2025-01-09 15:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-145862.7735154229,False,False,False,False,16496.865034891103,False,False,False,False
2025-01-09 16:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-146058.83904231555,False,False,False,False,16241.099685512947,False,False,False,False
2025-01-09 17:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-146251.8647935975,False,False,False,False,15989.299690388714,False,False,False,False
2025-01-09 18:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-146441.89789757272,False,False,False,False,15741.403571157882,False,False,False,False
2025-01-09 19:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-146628.98475187394,False,False,False,False,15497.350802612798,False,False,False,False
2025-01-09 20:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158509.0,-146813.17103479063,False,False,False,False,15257.081797921126,False,False,False,False
2025-01-10 15:00:00+00:00,22.73,23.085,22.135,22.59,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173580.0,-147228.16063115047,False,False,False,False,15254.19680880607,False,False,False,False
2025-01-10 16:00:00+00:00,22.64,22.985,22.47,22.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183461.0,-147789.91007872953,False,False,False,False,15170.891431925354,False,False,False,False
2025-01-10 17:00:00+00:00,22.58,23.335,22.53,23.23,11082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172379.0,-148171.13627905928,False,False,False,False,15107.497766314109,False,False,False,False
2025-01-10 18:00:00+00:00,23.21,23.225,22.765,22.98,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183987.0,-148726.42098791106,False,False,False,False,15053.241986991408,False,False,False,False
2025-01-10 19:00:00+00:00,22.98,23.065,22.64,23.01,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178631.0,-149190.05787181942,False,False,False,False,14902.897149983788,False,False,False,False
2025-01-10 20:00:00+00:00,23.015,23.465,22.97,23.375,39841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138790.0,-149028.81666450438,False,False,False,False,15289.534403472411,False,False,False,False
2025-01-13 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138790.0,-148870.07532086864,False,False,False,False,15052.487358457334,False,False,False,False
2025-01-13 16:00:00+00:00,23.375,23.375,21.73,21.755,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145065.0,-148811.0819050412,False,False,False,False,14916.402283132413,False,False,False,False
2025-01-13 17:00:00+00:00,21.755,22.63,21.685,22.615,9913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135152.0,-148599.31319333514,False,False,False,False,14838.830154711755,False,False,False,False
2025-01-13 18:00:00+00:00,22.58,22.71,22.385,22.51,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144517.0,-148536.02151591907,False,False,False,False,14753.964570917775,False,False,False,False
2025-01-13 19:00:00+00:00,22.51,22.615,22.31,22.485,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152802.0,-148602.16071722264,False,False,False,False,14653.67054656246,False,False,False,False
2025-01-13 20:00:00+00:00,22.48,22.93,22.245,22.9,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134842.0,-148388.8248921494,False,False,False,False,14704.931468321181,False,False,False,False
2025-01-14 15:00:00+00:00,24.22,24.98,24.08,24.44,9789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.491569400964661,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125053.0,-148027.02915738738,False,False,False,False,14628.715476564264,False,False,False,False
2025-01-14 16:00:00+00:00,24.47,24.47,23.355,23.405,9127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134180.0,-147812.34653479225,False,False,False,False,14543.417562198927,False,False,False,False
2025-01-14 17:00:00+00:00,23.38,23.645,23.25,23.52,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126981.0,-147489.37992184973,False,False,False,False,14429.550623250107,False,False,False,False
2025-01-14 18:00:00+00:00,23.52,24.285,23.5,24.2,8677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0765919011504366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118304.0,-147036.89341143347,False,False,False,False,14340.363791881888,False,False,False,False
2025-01-14 19:00:00+00:00,24.2,24.39,23.745,23.78,10656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.081358607883665,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128960.0,-146756.6314980779,False,False,False,False,14283.241872627905,False,False,False,False
2025-01-14 20:00:00+00:00,23.77,23.895,23.28,23.85,16886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4012231543425102,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112074.0,-146218.91628105345,False,False,False,False,14323.594711811967,False,False,False,False
2025-01-15 15:00:00+00:00,25.71,26.68,25.63,26.03,54185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.298531567213786,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57889.0,-144849.4602146805,False,False,False,False,14941.600995349767,False,False,False,False
2025-01-15 16:00:00+00:00,26.03,26.405,25.84,26.015,32665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.226193012535614,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90554.0,-144007.67013383273,False,False,False,False,15216.382375266825,False,False,False,False
2025-01-15 17:00:00+00:00,25.98,26.22,25.62,25.625,29780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.350829461740759,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120334.0,-143640.63648834694,False,False,False,False,15442.174896580518,False,False,False,False
2025-01-15 18:00:00+00:00,25.625,26.22,25.62,26.22,24031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.558352769815393,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96303.0,-142906.71964356635,False,False,False,False,15575.334975703301,False,False,False,False
2025-01-15 19:00:00+00:00,26.22,26.445,26.105,26.355,41875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.048752582997285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54428.0,-141534.95654831725,False,False,False,False,15983.08172026604,False,False,False,False
2025-01-15 20:00:00+00:00,26.355,26.75,26.105,26.275,70542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.65459989152945,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124970.0,-141278.13551656037,False,False,False,False,16828.95642227742,False,False,False,False
2025-01-16 15:00:00+00:00,25.78,26.52,25.75,26.43,6890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.232081021226612,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118080.0,-140918.47450079973,False,False,False,False,16674.86407464521,False,False,False,False
2025-01-16 16:00:00+00:00,26.435,27.08,26.37,26.54,38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.643840915370884,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79334.0,-139963.67644652375,False,False,False,False,17017.052228526678,False,False,False,False
2025-01-16 17:00:00+00:00,26.48,26.99,26.37,26.795,18762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.597007125147186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60572.0,-138732.79774192648,False,False,False,False,17044.10568234797,False,False,False,False
2025-01-16 18:00:00+00:00,26.795,26.9,26.275,26.57,8775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.42631670611435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69347.0,-137657.04893972608,False,False,False,False,16915.902493474357,False,False,False,False
2025-01-16 19:00:00+00:00,26.565,26.81,26.495,26.785,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.244098122710042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60248.0,-136456.90864608693,False,False,False,False,16794.71020675382,False,False,False,False
2025-01-16 20:00:00+00:00,26.785,26.94,26.545,26.57,28569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.113765228619695,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88817.0,-135718.30541126386,False,False,False,False,16977.257335331284,False,False,False,False
2025-01-17 15:00:00+00:00,28.78,29.265,28.365,29.015,44015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.881666666666668,,,,,,,,,,,,,,,,,,28.881666666666668,,"rgba(0, 255, 255, 0.75)",19.46334060044907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44802.0,-134308.7502886086,False,False,False,False,17396.447144085836,False,False,False,False
2025-01-17 16:00:00+00:00,29.0,29.04,28.27,28.5,25980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.778357858894683,,,,,,,,,,,,,,,,,,28.778357858894683,,"rgba(0, 255, 255, 0.75)",16.882320764128377,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3286674585719713,0.3286674585719713,False,False,False,False,-70782.0,-133323.83943142087,False,False,False,False,17529.52548293722,False,False,False,False
2025-01-17 17:00:00+00:00,28.475,28.76,27.92,28.07,16717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.676497005412553,,,,,,,,,,,,,,,,,,28.676497005412553,,"rgba(38, 166, 154, 1.0)",14.79205689619209,0.0,0.0,0.0,0.0,0.9728338188469619,0.9978998712824334,False,False,False,False,0.3011502968339278,0.31490887770294956,False,False,False,False,-87499.0,-132613.37680457713,False,False,False,False,17516.928188628117,False,False,False,False
2025-01-17 18:00:00+00:00,28.13,28.495,28.07,28.225,15511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.613804835180602,,,,,,,,,,,,,,,,,,28.613804835180602,,"rgba(38, 166, 154, 1.0)",15.29167847461352,0.0,0.0,0.0,0.0,0.9726185623046611,0.9947003668976763,False,False,False,False,0.2961758616695818,0.3055423696862657,False,False,False,False,-71988.0,-131673.44848202553,False,False,False,False,17485.82852678892,False,False,False,False
2025-01-17 19:00:00+00:00,28.215,28.305,26.8,26.895,28445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.33506013969245,,,,,,,,,,,,,,,,,,28.33506013969245,,"rgba(38, 166, 154, 0.5)",9.175673059543907,0.0,0.0,0.0,0.0,0.9677441168515015,0.9922910467946983,False,False,False,False,0.23415777157585183,0.26985007063105876,False,False,False,False,-100433.0,-131189.1004435445,False,False,False,False,17655.7381620325,False,False,False,False
2025-01-17 20:00:00+00:00,26.88,27.055,26.37,26.89,37632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9669237012987014,0.9985795454545452,False,False,False,False,0.1648937678594454,0.21737191924525207,False,False,False,False,-138065.0,-131295.70353744304,False,False,False,False,17965.44764789246,False,False,False,False
2025-01-20 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9765977829478583,1.0001368550704801,False,False,False,False,0.17937847358708567,0.19837519641616885,False,False,False,False,-138065.0,-131400.65387019585,False,False,False,False,17686.91357583211,False,False,False,False
2025-01-20 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9765641202903561,0.9984790874524713,False,False,False,False,0.17937847358708567,0.18887683500162727,False,False,False,False,-138065.0,-131503.97706600674,False,False,False,False,17412.697861478122,False,False,False,False
2025-01-20 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154458,0.0,0.0,0.0,0.0,0.98136341343796,0.9963567575141875,False,False,False,False,0.17937847358708567,0.18412765429435646,False,False,False,False,-138065.0,-131605.69835180507,False,False,False,False,17142.733553548227,False,False,False,False
2025-01-20 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9716462124418114,0.999083086471999,False,False,False,False,0.17937847358708567,0.18175306394072105,False,False,False,False,-138065.0,-131705.842563405,False,False,False,False,16876.954738764533,False,False,False,False
2025-01-20 19:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9719228587634715,0.9971639251276233,False,False,False,False,0.17937847358708567,0.18056576876390334,False,False,False,False,-138065.0,-131804.43415156924,False,False,False,False,16615.29652576043,False,False,False,False
2025-01-20 20:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,27.98548424440483,,"rgba(38, 166, 154, 0.5)",9.15380621154457,0.0,0.0,0.0,0.0,0.9720638540478904,0.9967217787913338,False,False,False,False,0.17937847358708567,0.1799721211754945,False,False,False,False,-138065.0,-131901.497187979,False,False,False,False,16357.695029237013,False,False,False,False
2025-01-21 15:00:00+00:00,26.36,26.37,25.25,25.84,22517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.729950362563784,,,,,,,,,,,,,,,,,,27.729950362563784,,#000000,4.178243370676967,0.0,0.0,0.0,0.0,0.9559699922877378,0.9993689967047608,False,False,False,False,0.09216886921017939,0.13607049519283693,False,False,False,False,-160582.0,-132346.1561463049,False,False,False,False,16453.18812955892,False,False,False,False
2025-01-21 16:00:00+00:00,25.8,26.36,25.33,25.41,21234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.526678668496416,,,,,,,,,,,,,,,,,,27.526678668496416,,#000000,2.26914786270833,0.0,0.0,0.0,0.0,0.9616001115060285,0.996863892954213,False,False,False,False,0.0949663294130767,0.11551841230295681,False,False,False,False,-181816.0,-133113.130469618,False,False,False,False,16527.309243829324,False,False,False,False
2025-01-21 17:00:00+00:00,25.39,26.155,25.39,26.085,15546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.413974693573877,,,,,,,,,,,,,,,,,,27.413974693573877,,#000000,4.973681154646044,0.0,0.0,0.0,0.0,0.9680320382210358,0.9917094077144664,False,False,False,False,0.08917318473330854,0.10234579851813268,False,False,False,False,-166270.0,-133627.19046233708,False,False,False,False,16512.095147025768,False,False,False,False
2025-01-21 18:00:00+00:00,26.075,26.46,25.885,26.315,16501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.333262125594363,,,,,,,,,,,,,,,,,,27.333262125594363,,#000000,5.867508937211113,0.0,0.0,0.0,0.0,0.9746306105380543,0.9826456649010317,False,False,False,False,0.12122053240850855,0.11178316546332062,False,False,False,False,-149769.0,-133877.4510753241,False,False,False,False,16511.923129242423,False,False,False,False
