date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_793,aVWAP_peak_735,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_292,aVWAP_peak_250,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_188,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_779,aVWAP_valley_742,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_639,aVWAP_valley_638,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,2.965,2.975,2.89,2.97,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,18.798634254445716,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45717.0,16186.868448620415,False,False,False,False,1482.128203932454,False,False,False,False
2025-01-07 16:00:00+00:00,2.97,3.01,2.95,2.98,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.294575125238318,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46226.0,16652.591418409247,False,False,False,False,1467.040944956757,False,False,False,False
2025-01-07 17:00:00+00:00,2.985,2.99,2.955,2.97,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,18.45308197805563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46199.0,17110.675272387398,False,False,False,False,1444.7147287558769,False,False,False,False
2025-01-07 18:00:00+00:00,2.97,2.975,2.955,2.955,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.19377772556227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45890.0,17556.866353435653,False,False,False,False,1427.106748465088,False,False,False,False
2025-01-07 19:00:00+00:00,2.955,2.965,2.95,2.955,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.19377772556227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45890.0,17996.139743304866,False,False,False,False,1435.1826128299704,False,False,False,False
2025-01-07 20:00:00+00:00,2.955,2.96,2.95,2.96,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.462876537942808,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49042.0,18477.47091007533,False,False,False,False,1461.7999366620638,False,False,False,False
2025-01-08 15:00:00+00:00,2.94,2.965,2.915,2.935,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.317743653319791,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48115.0,18936.96748511292,False,False,False,False,1453.5084647758301,False,False,False,False
2025-01-08 16:00:00+00:00,2.935,2.96,2.935,2.955,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.427040753738034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48762.0,19399.37108999489,False,False,False,False,1441.0044575700033,False,False,False,False
2025-01-08 17:00:00+00:00,2.955,2.99,2.915,2.975,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.517260455841402,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49930.0,19872.714173870936,False,False,False,False,1436.771830320856,False,False,False,False
2025-01-08 18:00:00+00:00,2.975,3.03,2.97,3.005,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.109541467317023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50445.0,20346.70310140782,False,False,False,False,1422.4807941918505,False,False,False,False
2025-01-08 19:00:00+00:00,3.005,3.065,3.0,3.055,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52100.0,20839.002278130178,False,False,False,False,1426.0857431191087,False,False,False,False
2025-01-08 20:00:00+00:00,3.055,3.175,3.05,3.135,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,21460.320072267696,False,False,False,False,1540.6270494273397,False,False,False,False
2025-01-09 15:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,22072.005032387577,False,False,False,False,1516.7413587385436,False,False,False,False
2025-01-09 16:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,22674.20650475366,False,False,False,False,1493.2259888356205,False,False,False,False
2025-01-09 17:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,23267.071520183836,False,False,False,False,1470.0751983110372,False,False,False,False
2025-01-09 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,23850.744829948428,False,False,False,False,1447.283334771331,False,False,False,False
2025-01-09 19:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,24425.368941112018,False,False,False,False,1424.844833457047,False,True,False,False
2025-01-09 20:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60914.0,24991.084151327334,False,False,False,False,1402.7542158840695,False,True,False,False
2025-01-10 15:00:00+00:00,2.995,2.995,2.895,2.9,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.423788110625299,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60345.0,25539.206877663342,False,False,False,False,1389.8277939323784,False,False,False,False
2025-01-10 16:00:00+00:00,2.9,2.9,2.84,2.865,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.161943974997552,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59670.0,26068.36646095538,False,False,False,False,1378.7451924760624,False,False,False,False
2025-01-10 17:00:00+00:00,2.865,2.94,2.845,2.92,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.182731864884413,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61022.0,26610.283260010336,False,False,False,False,1378.3305383291465,False,False,False,False
2025-01-10 18:00:00+00:00,2.92,2.94,2.905,2.925,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.449946679631349,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61488.0,27151.02305442878,False,False,False,False,1364.1858788201673,False,False,False,False
2025-01-10 19:00:00+00:00,2.92,2.935,2.915,2.915,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.79223397455528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60861.0,27673.658355910502,False,False,False,False,1352.756640388847,False,False,False,False
2025-01-10 20:00:00+00:00,2.92,3.01,2.9,3.01,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.688091668222071,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65884.0,28266.066753493284,False,False,False,False,1409.6596382122757,False,False,False,False
2025-01-13 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.688091668222071,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65884.0,28849.29052475695,False,False,False,False,1387.804450022938,False,False,False,False
2025-01-13 16:00:00+00:00,3.01,3.02,2.995,3.0,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.011424130653133,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64296.0,29398.851911970018,False,False,False,False,1390.9082569993266,False,False,False,False
2025-01-13 17:00:00+00:00,3.0,3.03,2.99,3.015,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.766908525342672,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66943.0,29980.931727288313,False,False,False,False,1410.3825475884842,False,False,False,False
2025-01-13 18:00:00+00:00,3.025,3.03,3.005,3.005,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.07557810590206,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65824.0,30536.638212136557,False,False,False,False,1405.8649887111433,False,False,False,False
2025-01-13 19:00:00+00:00,3.005,3.02,3.005,3.01,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.334387711930631,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67701.0,31112.829867762346,False,False,False,False,1413.1694074908155,False,False,False,False
2025-01-13 20:00:00+00:00,3.01,3.065,2.99,3.065,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.101865726331337,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72228.0,31750.274365936573,False,False,False,False,1461.4458507855315,False,False,False,False
2025-01-14 15:00:00+00:00,3.02,3.05,3.015,3.02,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.981482485050815,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71880.0,32372.44065483678,False,False,False,False,1444.1831244167636,False,False,False,False
2025-01-14 16:00:00+00:00,3.02,3.04,3.0,3.005,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.969352901055654,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71678.0,32981.829171816054,False,False,False,False,1424.9244713250307,False,False,False,False
2025-01-14 17:00:00+00:00,3.005,3.01,2.97,3.01,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.22869112549149,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72787.0,33598.96360326077,False,False,False,False,1420.026417506038,False,False,False,False
2025-01-14 18:00:00+00:00,3.01,3.02,3.005,3.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.22869112549149,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72787.0,34206.53005902417,False,False,False,False,1399.5608916532312,False,False,False,False
2025-01-14 19:00:00+00:00,3.01,3.09,3.01,3.05,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.311150754818556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74027.0,34823.90168601604,False,False,False,False,1397.0870793795377,False,False,False,False
2025-01-14 20:00:00+00:00,3.065,3.065,3.01,3.05,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.311150754818545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74027.0,35431.70165987626,False,False,False,False,1405.039217683731,False,False,False,False
2025-01-15 15:00:00+00:00,3.075,3.08,3.05,3.07,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.343182075975449,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74332.0,36034.80706049833,False,False,False,False,1387.9843460917352,False,False,False,False
2025-01-15 16:00:00+00:00,3.07,3.075,3.06,3.07,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.343182075975438,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74332.0,36628.56198979293,False,False,False,False,1368.7752864624058,False,False,False,False
2025-01-15 17:00:00+00:00,3.07,3.07,3.02,3.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.414892489699607,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74182.0,37210.78583491242,False,False,False,False,1349.8795455870195,False,False,False,False
2025-01-15 18:00:00+00:00,3.03,3.04,3.005,3.02,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.698696893234757,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73400.0,37771.85892274324,False,False,False,False,1341.0752115469106,False,False,False,False
2025-01-15 19:00:00+00:00,3.01,3.025,2.98,3.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.273713188111667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73085.0,38319.34948208056,False,False,False,False,1325.1670687322298,False,False,False,False
2025-01-15 20:00:00+00:00,2.985,2.99,2.94,2.975,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.524253508503971,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71388.0,38832.04173817233,False,False,False,False,1330.931920379792,False,False,False,False
2025-01-16 15:00:00+00:00,2.865,2.89,2.865,2.89,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9858858863080222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70347.0,39320.64574223167,False,False,False,False,1326.436851846772,False,False,False,False
2025-01-16 16:00:00+00:00,2.89,2.9,2.88,2.895,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2864707839407643,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71019.0,39812.093095065284,False,False,False,False,1316.2905440662018,False,False,False,False
2025-01-16 17:00:00+00:00,2.895,2.92,2.895,2.9,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5906837457330276,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71492.0,40303.25444242861,False,False,False,False,1303.2162720651754,False,False,False,False
2025-01-16 18:00:00+00:00,2.9,2.94,2.9,2.93,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.399813993939514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71759.0,40790.94042006537,False,False,False,False,1287.1509035060253,False,False,False,False
2025-01-16 19:00:00+00:00,2.92,2.98,2.92,2.96,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.156201862527507,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72016.0,41275.04987091707,False,False,False,False,1271.1795716687225,False,False,False,False
2025-01-16 20:00:00+00:00,2.97,2.97,2.92,2.93,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.198798707514406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70250.0,41724.27390392611,False,False,False,False,1278.8512062164941,False,False,False,False
2025-01-17 15:00:00+00:00,2.88,2.88,2.855,2.855,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69850.0,42160.33167285748,False,False,False,False,1265.2256061201142,False,False,False,False
2025-01-17 16:00:00+00:00,2.855,2.86,2.82,2.825,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08607395487300368,0.08607395487300368,False,False,False,False,69316.0,42581.34978645659,True,False,False,False,1253.8887750174767,False,False,False,False
2025-01-17 17:00:00+00:00,2.815,2.915,2.815,2.9,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2879193191850398,0.0,0.0,0.0,0.0,1.0959725792630677,0.823479005998286,False,False,False,False,0.10695767490523772,0.0965158148891207,False,False,False,False,69955.0,43005.747464185944,False,False,False,False,1244.3556157148803,False,False,False,False
2025-01-17 18:00:00+00:00,2.9,2.955,2.895,2.955,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.266648331173027,0.0,0.0,0.0,0.0,1.1122536418166238,0.8140531276778064,False,False,False,False,0.15749627902058236,0.12700604695485151,False,False,False,False,70854.0,43437.50331745438,False,False,False,False,1239.0012650836418,False,False,False,False
2025-01-17 19:00:00+00:00,2.955,3.02,2.95,2.98,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.568025209270804,0.0,0.0,0.0,0.0,1.1192504258943783,0.801533219761499,False,False,False,False,0.2050857443711162,0.16604589566298386,False,False,False,False,72153.0,43882.70481640857,False,False,False,False,1239.9314780280813,False,False,False,False
2025-01-17 20:00:00+00:00,2.985,3.03,2.985,3.025,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.1182978723404255,0.806808510638298,False,False,False,False,0.2251480705546038,0.19559698310879384,False,False,False,False,79359.0,44432.724896774336,False,False,False,False,1332.4286644152428,False,False,False,False
2025-01-20 15:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.1259640102827764,0.8054841473864611,False,False,False,False,0.24087548136097217,0.218236232234883,False,False,False,False,79359.0,44974.217534033654,False,False,False,False,1311.770855664619,False,False,False,False
2025-01-20 16:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374556,0.0,0.0,0.0,0.0,1.1283607979184735,0.8074588031222897,False,False,False,False,0.24087548136097217,0.2295558567979276,False,False,False,False,79359.0,45507.31493660678,False,False,False,False,1291.4333230186558,False,False,False,False
2025-01-20 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.1199641897940913,0.8307967770814684,False,False,False,False,0.24087548136097217,0.23521566907944988,False,False,False,False,79359.0,46032.14726317102,False,False,False,False,1271.411100956351,False,False,False,False
2025-01-20 18:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.102077687443541,0.8274616079494128,False,False,False,False,0.24087548136097217,0.23804557522021103,False,False,False,False,79359.0,46548.84265443968,False,False,False,False,1251.699300941524,False,False,False,False
2025-01-20 19:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.111415525114155,0.8191780821917809,False,False,False,False,0.24087548136097217,0.2394605282905916,False,False,False,False,79359.0,47057.52726444836,False,False,False,False,1232.293110229252,False,False,False,False
2025-01-20 20:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.837635316374545,0.0,0.0,0.0,0.0,1.1147842056932966,0.8099173553719008,False,False,False,False,0.24087548136097217,0.24016800482578188,False,False,False,False,79359.0,47558.325291356145,False,False,False,False,1213.187790690814,False,False,False,False
2025-01-21 15:00:00+00:00,3.005,3.055,3.005,3.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.213803404278202,0.0,0.0,0.0,0.0,1.1128440366972476,0.8055045871559632,False,False,False,False,0.24539026022272026,0.24277913252425107,False,False,False,False,79465.0,48053.00241862194,False,False,False,False,1196.022088509561,False,False,False,False
2025-01-21 16:00:00+00:00,3.04,3.05,3.02,3.02,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.152594739640001,0.0,0.0,0.0,0.0,1.124074074074074,0.8037037037037036,False,False,False,False,0.24991486812073258,0.24634700032249182,False,False,False,False,79198.0,48535.87059817818,False,False,False,False,1181.6186452768545,False,False,False,False
2025-01-21 17:00:00+00:00,3.02,3.07,3.01,3.05,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.805821395505731,0.0,0.0,0.0,0.0,1.141518275538894,0.7919400187441425,False,False,False,False,0.2544495230582717,0.25039826169038176,False,False,False,False,79943.0,49022.80283696611,False,False,False,False,1174.8493639547328,False,False,False,False
2025-01-21 18:00:00+00:00,3.05,3.06,3.025,3.03,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.439300988256953,0.0,0.0,0.0,0.0,1.142458100558659,0.7877094972067038,False,False,False,False,0.25672068700784956,0.25355947434911563,False,False,False,False,79640.0,49497.48806429997,False,False,False,False,1161.332319552334,False,False,False,False
2025-01-21 19:00:00+00:00,3.03,3.03,3.005,3.005,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.759645262939298,0.0,0.0,0.0,0.0,1.1380908248378128,0.7942539388322521,False,False,False,False,0.23412127188469106,0.24384037311690335,False,False,False,False,79423.0,49961.449489659666,False,False,False,False,1146.6915083964836,False,False,False,False
2025-01-21 20:00:00+00:00,3.005,3.015,2.95,2.97,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4755086602967147,0.0,0.0,0.0,0.0,1.1263736263736264,0.7994505494505493,False,False,False,False,0.20286689501254962,0.22335363406472647,False,False,False,False,77487.0,50388.20221075021,False,False,False,False,1158.928849351577,False,False,False,False
2025-01-22 15:00:00+00:00,2.96,2.975,2.92,2.935,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.274208305831273,0.0,0.0,0.0,0.0,1.1196736174070716,0.8087035358114234,False,False,False,False,0.17199879645225646,0.19767621525849147,False,False,False,False,76651.0,50795.37737027346,False,False,False,False,1153.9222005244208,False,False,False,False
2025-01-22 16:00:00+00:00,2.935,2.945,2.935,2.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8722524479356082,0.0,0.0,0.0,0.0,1.1221719457013575,0.8144796380090499,False,False,False,False,0.16319822630593103,0.18043722078221125,False,False,False,False,76651.0,51196.23973662581,False,False,False,False,1136.0319338496236,False,False,False,False
2025-01-22 17:00:00+00:00,2.945,2.96,2.93,2.955,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4725822938060205,0.0,0.0,0.0,0.0,1.1244323342415983,0.8174386920980926,False,False,False,False,0.16707842893138034,0.1737578248567958,False,False,False,False,76687.0,51591.445322104475,False,False,False,False,1118.9771751852884,False,False,False,False
2025-01-22 18:00:00+00:00,2.955,2.965,2.94,2.95,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1494469340453186,0.0,0.0,0.0,0.0,1.1223934723481412,0.8141432456935629,False,False,False,False,0.1704958626964094,0.1721268437766026,False,False,False,False,76121.0,51971.748495405176,False,False,False,False,1110.403885647532,False,False,False,False
2025-01-22 19:00:00+00:00,2.95,2.95,2.935,2.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.17680191471867,0.0,0.0,0.0,0.0,1.1222426470588234,0.8290441176470587,False,False,False,False,0.1614209525382519,0.16677389815742724,False,False,False,False,76120.0,52346.13999160044,False,False,False,False,1093.2038254049346,False,False,False,False
2025-01-22 20:00:00+00:00,2.95,2.965,2.935,2.945,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.804554161636002,0.0,0.0,0.0,0.0,1.1051188299817185,0.8272394881170021,False,False,False,False,0.16822458319815778,0.1674992406777925,False,False,False,False,76729.0,52724.16882893997,False,False,False,False,1085.6967893521448,False,False,False,False
2025-01-23 15:00:00+00:00,2.845,2.86,2.83,2.85,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0957923008057295,0.8343777976723368,False,False,False,False,0.07408165973947277,0.12079045020863263,False,False,False,False,76611.0,53094.50729670834,False,False,False,False,1070.693738354437,False,False,False,False
