date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_369,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_256,aVWAP_valley_883,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_462,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bull_349,aVWAP_OB_bear_727,aVWAP_OB_bear_635,aVWAP_OB_bear_501,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,25.31,25.4,25.185,25.4,9024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.37162425397455,,46.29799214381662,-10.937483630224847,False,False,False,True,True,0.0,25.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4080.0,1439.7616158786686,False,False,False,False,2954.686471127589,False,False,False,False
2025-01-03 20:00:00+00:00,25.4,25.43,25.22,25.32,17068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.36797591764102,,46.052956481351025,-10.937483630224847,False,False,False,True,True,0.0,25.535999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21148.0,1089.5637613689219,False,False,False,False,3173.497533590727,False,False,False,False
2025-01-06 15:00:00+00:00,25.6,25.655,25.465,25.5,7837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.38086054086563,,51.25808481384027,-5.9772534628520475,True,False,True,False,True,2.4456096671490677,25.5302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13311.0,866.2992069290937,False,False,False,False,3245.799897411026,False,False,False,False
2025-01-06 16:00:00+00:00,25.505,25.71,25.485,25.65,6103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.424727026820396,,57.5025832104984,-0.16019589634314713,True,False,True,False,True,8.15842499772539,25.527400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7208.0,741.1162734883326,False,False,False,False,3290.097573420157,False,False,False,False
2025-01-06 17:00:00+00:00,25.645,25.665,25.56,25.575,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.426922474884982,,59.12616043363168,1.3339726374549628,True,False,True,False,True,4.946752561721837,25.5231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9039.0,589.4865638218469,False,False,False,False,3267.4759056151934,False,False,False,False
2025-01-06 18:00:00+00:00,25.575,25.68,25.53,25.64,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.431548548277597,,61.411877802741465,3.619984220326323,True,False,True,False,True,7.260381734000916,25.520100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6106.0,485.6805705842988,False,False,False,False,3262.290232659919,False,False,False,False
2025-01-06 19:00:00+00:00,25.64,25.66,25.545,25.545,7148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.438243143968815,,59.93879658443626,3.619984220326323,True,False,True,False,True,3.398852236735248,25.5152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13254.0,272.6622671643872,False,False,False,False,3322.5337949442614,False,False,False,False
2025-01-06 20:00:00+00:00,25.545,25.57,25.46,25.505,21913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.44340401635868,,57.804930334489136,3.619984220326323,True,False,True,False,False,1.8489059935030774,25.5095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35167.0,-276.78986100870407,False,False,False,False,3610.7580771931875,False,False,False,False
2025-01-07 15:00:00+00:00,25.69,25.705,25.47,25.64,6844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.450725934293768,,59.28048322556123,3.619984220326323,True,False,True,False,False,6.5119491928027635,25.506500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28323.0,-711.614824403918,False,False,False,False,3660.88585894213,False,False,False,False
2025-01-07 16:00:00+00:00,25.64,25.695,25.45,25.46,3662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.452336986558937,,55.71774926870431,3.619984220326323,True,False,True,False,False,0.006735901005068712,25.499900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31985.0,-1196.4735092968804,False,False,False,False,3660.903132446903,False,False,False,False
2025-01-07 17:00:00+00:00,25.46,25.62,25.46,25.62,9562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.458403453132973,,56.42311438080852,3.619984220326323,True,False,True,False,False,5.068854394969399,25.494699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22423.0,-1525.56694326127,False,False,False,False,3752.393006362455,False,False,False,False
2025-01-07 18:00:00+00:00,25.62,25.72,25.58,25.675,9922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.46974359450282,,57.80697865691536,3.619984220326323,True,False,True,False,False,6.686317482438138,25.4899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12501.0,-1695.7286960789247,False,False,False,False,3848.0458279692384,False,False,False,False
2025-01-07 19:00:00+00:00,25.675,25.745,25.59,25.64,32245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.497986160015024,,57.83171807352403,3.619984220326323,True,False,True,False,False,5.477618570354043,25.486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44746.0,-2363.174762806383,False,False,False,False,4288.30868334956,False,False,False,False
2025-01-07 20:00:00+00:00,25.635,25.805,25.51,25.77,22306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.538566380091304,,60.048080876966615,4.355296560922518,True,False,True,False,True,9.169479511197814,25.4842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22440.0,-2674.443371134966,False,True,False,False,4567.652734770497,False,False,False,False
2025-01-08 15:00:00+00:00,25.425,25.495,25.16,25.43,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.517158832370598,,54.74330872811018,4.355296560922518,True,False,True,False,False,0.0,25.475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34013.0,-3160.3124661561296,False,False,False,False,4676.262769890333,False,False,False,False
2025-01-08 16:00:00+00:00,25.43,25.43,25.15,25.345,23710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.466803303063084,,50.00761138180115,6.11357851551535,True,False,False,False,False,0.0,25.4653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57723.0,-4006.2456062157244,False,False,False,False,4971.359471132344,False,False,False,False
2025-01-08 17:00:00+00:00,25.345,25.36,25.225,25.35,8664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19201379454949905,25.46007793617272,-0.5732813959069047,46.956828970801716,3.3211428813037713,True,False,False,True,False,0.0,25.459600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49059.0,-4704.737922398426,False,False,False,False,5028.6097118899825,False,False,False,False
2025-01-08 18:00:00+00:00,25.35,25.415,25.25,25.335,10597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19194201921085094,25.4544788094019,-0.6224734422046919,44.68075439733251,1.1834451459056297,False,False,False,True,False,0.0,25.456500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59656.0,-5556.695473989148,False,False,False,False,5114.9413442637815,False,False,False,False
2025-01-08 19:00:00+00:00,25.34,25.51,25.27,25.43,20650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19083252881533055,25.452875172443065,-0.11987040461640343,45.40801318807172,1.1834451459056297,False,False,False,True,False,0.0,25.455299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39006.0,-6075.289342609471,False,False,False,False,5355.794966833335,False,False,False,False
2025-01-08 20:00:00+00:00,25.43,25.53,25.4,25.46,59835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1895053542232492,25.459436611128513,0.002972944346595291,46.57340717145448,1.1834451459056297,True,False,False,True,False,0.0,25.454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-5658.168577607774,False,False,False,False,6200.433804556848,False,False,False,False
2025-01-09 15:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1881526359486209,25.459436611128513,0.002994318249367456,47.350336493709634,1.1834451459056297,True,False,False,True,True,0.0,25.451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-5247.514801210754,False,False,False,False,6104.303047897052,False,False,False,False
2025-01-09 16:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18677381898825995,25.459436611128513,0.003016423150414672,47.868289375213074,1.1834451459056297,True,False,False,False,True,0.0,25.4482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-4843.227750029192,False,False,False,False,6009.662690565315,False,False,False,False
2025-01-09 17:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18536832095699152,25.459436611128513,0.0030392942471451864,48.21359129621537,1.1834451459056297,True,False,False,False,True,0.0,25.4494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-4445.208715145019,False,False,False,False,5916.48962559531,False,False,False,False
2025-01-09 18:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18364105215347654,25.459436611128513,0.003067880873480833,48.44379257688357,1.1834451459056297,True,False,False,False,True,0.0,25.448600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-4053.360518010987,False,False,False,False,5824.761104268251,False,False,False,False
2025-01-09 19:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18221855998663666,25.459436611128513,0.0030918303356631946,48.597260097329034,1.1834451459056297,True,False,False,False,True,0.0,25.447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-3667.5874867239945,False,False,False,False,5734.454730558666,False,False,False,False
2025-01-09 20:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1799892889706054,25.459436611128513,0.003130124435235452,48.69957177762601,1.1834451459056297,True,False,False,False,True,0.0,25.445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20829.0,-3287.7954326662584,False,False,False,False,5645.548455666283,False,False,False,False
2025-01-10 15:00:00+00:00,24.96,25.235,24.9,25.2,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1814598459044748,25.453532109324303,-1.3971802304834429,41.73139741838585,-4.280855801179662,False,True,False,True,False,0.0,25.4386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16004.0,-2988.6978290590296,False,False,False,False,5632.826774183085,False,False,False,False
2025-01-10 16:00:00+00:00,25.21,25.275,25.14,25.15,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1838337478452938,25.45040547631765,-1.6341149535310433,36.294637036465346,-9.168171087802456,False,True,False,True,False,0.0,25.430800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12553.0,-2747.741273569742,False,False,False,False,5599.000002490324,False,False,False,False
2025-01-10 17:00:00+00:00,25.15,25.22,25.095,25.21,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18434466348379952,25.44637538060907,-1.282246939737648,35.240153340991,-9.947049227768119,False,True,False,True,False,0.0,25.425200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16919.0,-2442.830556150056,False,False,False,False,5579.883723381947,False,False,False,False
2025-01-10 18:00:00+00:00,25.215,25.435,25.19,25.43,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1815722128203236,25.445207307280743,-0.08375349424083844,41.20082237844625,-14.191917614816084,False,True,False,True,True,0.0,25.4252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21031.0,-2078.8951986903653,False,False,False,False,5557.125836197731,False,False,False,False
2025-01-10 19:00:00+00:00,25.43,25.56,25.4,25.52,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17846169498404146,25.451736354763856,0.3825114697148198,47.064523247866724,-9.070040472300889,False,False,False,False,True,1.88431716996692,25.4272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30721.0,-1570.3696917339255,False,False,False,False,5621.201404628774,False,False,False,False
2025-01-10 20:00:00+00:00,25.52,25.53,25.305,25.4,14647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17554773997123846,25.44576793918831,-0.26071505788574173,47.9642547926126,-8.489666718442272,False,False,False,False,True,0.0,25.4282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16074.0,-1296.8135724822366,False,False,False,False,5761.136266572514,False,False,False,False
2025-01-13 15:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17242572496768355,25.44576793918831,-0.26543567786587824,48.564075822443186,-7.8960599173204,False,False,False,False,True,0.0,25.4294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16074.0,-1027.4986333739848,False,False,False,False,5671.816324455111,False,False,False,False
2025-01-13 16:00:00+00:00,25.4,25.4,24.84,24.85,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.18404729121996363,25.440652043656005,-3.209240623650839,41.149101043239824,-1.9036940622932192,False,True,False,True,False,0.0,25.418000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14188.0,-791.5994297557835,False,False,False,False,5613.121497719372,False,False,False,False
2025-01-13 17:00:00+00:00,24.855,25.02,24.855,24.93,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.190931807080318,25.42576438486054,-2.5965521012011865,37.963666757408035,-4.736748856310356,False,True,False,True,False,0.0,25.4082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19334.0,-479.57463239522866,False,False,False,False,5605.879303956281,False,False,False,False
2025-01-13 18:00:00+00:00,24.93,25.075,24.925,24.99,10672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.19246265579035018,25.40510334895331,-2.1567994437605873,37.13867216857024,-5.54570448695425,False,True,False,True,False,0.0,25.3996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30006.0,-6.93006445111655,False,False,False,False,5684.423810871686,False,False,False,False
2025-01-13 19:00:00+00:00,24.99,25.085,24.97,25.035,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.19076215085335785,25.382940832521776,-1.823951087599361,37.57461373326845,-5.54570448695425,False,True,False,True,False,0.0,25.3919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46758.0,718.1076109667302,False,False,False,False,5856.014139385304,False,False,False,False
2025-01-13 20:00:00+00:00,25.015,25.085,24.965,25.0,26802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.19186312688857296,25.35446159124927,-1.8474711477788384,37.37093559296939,-5.967723532808385,False,True,False,True,False,0.0,25.383499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19956.0,1016.369508471122,False,False,False,False,6180.758106216539,False,False,False,False
2025-01-14 15:00:00+00:00,24.655,24.9,24.595,24.855,9531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1965070660994875,25.338553152033278,-2.4607418024778007,35.357698290406574,-8.312021380844243,False,True,False,True,False,0.0,25.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10425.0,1162.2397486498644,False,False,False,False,6232.699841003879,False,False,False,False
2025-01-14 16:00:00+00:00,24.855,24.88,24.61,24.61,10719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2100096093897551,25.319374341841637,-3.3778184907963715,31.669948265310786,-12.096086365683163,False,True,False,True,False,0.0,25.356000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-294.0,1139.6623882056804,False,False,False,False,6302.254882228624,True,False,False,False
2025-01-14 17:00:00+00:00,24.61,24.66,24.56,24.62,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.22263774964630131,25.2291328764181,-2.7359820038866327,29.469040817809528,-14.387903257430146,False,True,False,True,False,0.0,25.340799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15047.0,1355.2800255978402,False,False,False,False,6442.390465449886,False,False,False,False
2025-01-14 18:00:00+00:00,24.62,24.85,24.61,24.83,8902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22966705239314728,25.223700932789928,-1.7142246947811517,32.85490831337922,-14.387903257430146,False,True,False,True,True,0.0,25.329199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23949.0,1705.570257759114,False,False,False,False,6480.523946605701,False,False,False,False
2025-01-14 19:00:00+00:00,24.82,24.95,24.8,24.875,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23632532165990897,25.220922782123466,-1.4637567387775603,36.012607534587374,-20.255988024502226,False,True,False,True,True,0.0,25.319699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33832.0,2203.65443980936,False,False,False,False,6533.275513324992,False,False,False,False
2025-01-14 20:00:00+00:00,24.875,24.935,24.8,24.865,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24279133145693751,25.20643272432569,-1.4062805384229708,37.961658264143196,-18.309247131829586,False,True,False,True,True,0.0,25.3114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8217.0,2296.8846035332463,False,False,False,False,6829.116203040884,False,False,False,False
2025-01-15 15:00:00+00:00,25.4,25.47,25.34,25.41,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24207637838701832,25.210756082660293,0.823062203207482,47.093376109974926,-9.841343150347356,False,False,False,False,True,1.4888717123404618,25.316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11354.0,2437.3049972769168,False,False,False,False,6771.874091365832,False,False,False,False
2025-01-15 16:00:00+00:00,25.415,25.49,25.36,25.415,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24034372908006155,25.212893093923707,0.8409077567776587,53.229155985209495,-4.466593365407036,True,False,True,False,True,1.5827801071955498,25.320499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12928.0,2599.951431427662,False,False,False,False,6691.2868961508575,False,False,False,False
2025-01-15 17:00:00+00:00,25.41,25.505,25.35,25.475,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23903478958225421,25.21701015044454,1.079298331453481,57.93031080728679,-0.4147833093011286,True,False,True,False,True,2.7135222095071256,25.3225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15939.0,2806.758385979171,False,False,False,False,6634.228184582626,False,False,False,False
2025-01-15 18:00:00+00:00,25.47,25.48,25.41,25.47,5040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23936539598027676,25.22352853977932,1.0296870991368685,60.9532378455808,2.224074139605314,True,False,True,False,True,2.6118770986891384,25.324599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10899.0,2932.2194962740678,False,False,False,False,6609.511468542586,False,False,False,False
2025-01-15 19:00:00+00:00,25.47,25.65,25.47,25.63,9203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2409182321755588,25.237830215241182,1.6278128110828913,64.63327573725994,5.639470253147508,True,False,True,False,True,5.576832913570886,25.3306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20102.0,3198.417643618656,False,False,False,False,6649.720593061305,False,False,False,False
2025-01-15 20:00:00+00:00,25.63,25.705,25.52,25.52,16907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24072010961108556,25.259523323687347,1.082072772123137,64.57203339267402,5.762485155459849,True,False,True,False,True,3.3262003581558304,25.3348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3195.0,3198.364656895886,False,False,False,False,6808.748180765781,False,False,False,False
2025-01-16 15:00:00+00:00,25.51,25.73,25.49,25.66,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24215297450798517,25.262709779317582,1.6406580240843462,66.07716959766145,7.5874143074519935,True,False,True,False,True,5.835134240080599,25.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5717.0,3237.4132668664924,False,False,False,False,6742.286968660886,False,False,False,False
2025-01-16 16:00:00+00:00,25.66,25.76,25.595,25.735,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24538768737880662,25.267299442105536,1.9059658733914846,67.83170545624256,9.710754277866386,True,False,True,False,True,7.133776769269055,25.3483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8942.0,3325.856472031353,False,False,False,False,6687.755387751415,False,False,False,False
2025-01-16 17:00:00+00:00,25.725,25.73,25.57,25.595,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2460217158802988,25.269329947168174,1.3237451485391587,65.8444410385738,9.710754277866386,True,False,True,False,True,4.297779514462821,25.3502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7253.0,3386.7424182014092,False,False,False,False,6610.2553042203845,False,False,False,False
2025-01-16 18:00:00+00:00,25.595,25.68,25.57,25.63,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.247561039884046,25.271055278631547,1.4499241138128065,64.97707675781172,9.710754277866386,True,False,True,False,True,4.915116506207621,25.349799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8730.0,3469.5836210199923,False,False,False,False,6530.66995066658,False,False,False,False
