date,Close,High,Low,Open,Volume,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_725,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_505,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_336,aVWAP_peak_315,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_103,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_203,aVWAP_valley_133,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_698,aVWAP_OB_bull_521,aVWAP_OB_bull_482,aVWAP_OB_bull_459,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-04-14 00:00:00+00:00,23.6305647655,23.7325405255,23.5564932816,23.7325405255,129676,,,,,,,,,,,,,,,,23.565281147274142,23.789072144213304,23.9162765526346,23.831509080742894,23.936670778080494,24.197379229742207,24.699309435718945,,,,,,,,,,,,,,,,,23.416620020772516,23.257379255864244,23.901655404579557,23.845511961652264,23.829205869625007,23.855858516612155,23.972348453131744,24.403882107486137,24.811607204667574,,,,,24.197379229742207,23.951847947674864,23.990785481200938,23.921563199376802,"rgba(239, 83, 80, 0.5)",0.6388332391545868,23.951847947674864,-0.5029218307426203
2023-04-17 00:00:00+00:00,23.537859529,23.6908231691,23.435883769,23.66764686,115485,,,,,,,,,,,,,,,,23.564269517684707,23.787629552605242,23.914894051821765,23.83087860382948,23.935862566070217,24.19610370331972,24.697235093502318,,,,,,,,,,,,,,,,,23.421378752788304,23.261980224429937,23.900179809291224,23.844807287838613,23.828546037158425,23.85518743950158,23.971476253125125,24.40226038597139,24.809371614938478,,,,,24.19610370331972,23.951378805867286,23.98955329840478,23.921687533893675,"rgba(239, 83, 80, 0.5)",0.6393107775618949,23.951378805867286,-0.6468204375410399
2023-04-18 00:00:00+00:00,23.4266132453,23.6212942418,23.408072198,23.6212942418,91098,,,,,,,,,,,,,,,,23.558656665529107,23.7861678925056,23.913601767332512,23.830258521186845,23.9351115310521,24.194992387654437,24.69550482024681,,,,,,,,,,,,,,,,,23.42306936721365,23.26467233263617,23.89879206063076,23.844121109139014,23.82789611679997,23.854538117511296,23.97067640950269,24.40088088391258,24.807516291367882,,,,,24.194992387654437,23.950403517138838,23.98775622650106,23.92135140985711,"rgba(239, 83, 80, 0.5)",0.639759398680456,23.950403517138838,-0.818730092780486
2023-04-19 00:00:00+00:00,23.3709901035,23.4173427217,23.2968259143,23.3895311508,164796,,,,,,,,,,,,,,,,23.536213306350152,23.782487581865496,23.910614639071696,23.828742476134646,23.933387629629426,24.192642200816373,24.692068858230254,,,,,,,,,,,,,,,,,23.420269219437138,23.266743269201136,23.89556158189391,23.842461097716917,23.826304672978598,23.852977956188436,23.968869365443712,24.398060392480165,24.803860659365675,,,,,24.192642200816373,23.946954056675235,23.982308098871147,23.919456468300634,"rgba(239, 83, 80, 0.5)",0.6411641468270042,23.946954056675235,-0.8983096700362444
2023-04-20 00:00:00+00:00,23.3802606271,23.435883769,23.3014611761,23.3153669616,62353,,,,,,,,,,,,,,,,23.52944737318526,23.781147037144457,23.909514934363706,23.828184638319755,23.932750355359875,24.191767955768427,24.690783954744568,,,,,,,,,,,,,,,,,23.419458873118113,23.267590602571286,23.894373952305045,23.841850046814486,23.825719308627857,23.852403158622995,23.96820056695909,24.39700830204989,24.802492650087018,,,,,24.191767955768427,23.945793356877616,23.980513749840863,23.918788606795083,"rgba(239, 83, 80, 0.5)",0.6423627583355922,23.945793356877616,-0.880394640627908
2023-04-21 00:00:00+00:00,23.2597438198,23.3802606271,23.2041206779,23.3617195798,114830,,,,,,,,,,,,,,,,23.51189846286442,23.778155390456483,23.90715960018937,23.826956059574627,23.93139016640351,24.18998419021322,24.68826101462717,,,,,,,,,,,,,,,,,23.415272733810788,23.2677909712063,23.89182123450527,23.8405110994249,23.824429182631796,23.85114778516283,23.96678492327896,24.39490449235588,24.799819965560665,,,,,24.18998419021322,23.942892954516637,23.976257840618395,23.9169424875486,"rgba(239, 83, 80, 1.0)",0.6441904245389181,23.942892954516637,-1.0604770091166802
2023-04-24 00:00:00+00:00,23.3988016744,23.3988016744,23.2981237876,23.3802606271,117478,,,,,,,,,,,,,,,,23.50200091843098,23.775642077339725,23.90508866050053,23.82589718710304,23.93018326404877,24.188334287197794,24.685842534892537,,,,,,,,,,,,,,,,,23.413767719531066,23.26921894116824,23.889587346543873,23.83935235532245,23.823318481311723,23.850057368026576,23.965519137431258,24.392921852372833,24.797245837482137,,,,,24.188334287197794,23.94087362304397,23.973284132787626,23.915665448798904,"rgba(239, 83, 80, 0.5)",0.6436689699517859,23.94087362304397,-0.8421595166915886
2023-04-25 00:00:00+00:00,23.2226617252,23.4451542926,23.1855796306,23.3988016744,316048,,,,,,,,,,,,,,,,23.46857386675927,23.767728581017256,23.89877302529405,23.822577172009154,23.9265011422297,24.183495780319973,24.67898453414782,,,,,,,,,,,,,,,,,23.404086872666248,23.26979716997699,23.882759102439973,23.835736507183714,23.819834643262453,23.846663251390808,23.961685418280357,24.387209428620796,24.78997830222264,,,,,24.183495780319973,23.934024049863822,23.96380487168246,23.91086118844933,"rgba(239, 83, 80, 1.0)",0.6447106407270421,23.934024049863822,-1.1033823233654383
2023-04-26 00:00:00+00:00,23.1855796306,23.3524490562,23.1855796306,23.278284867,125344,,,,,,,,,,,,,,,,23.455513313780113,23.764385595571234,23.896129811548036,23.821166754509207,23.92495480447029,24.18149950119394,24.676199414660115,,,,,,,,,,,,,,,,,23.39938979467525,23.269373445354248,23.879900774442504,23.834203967970748,23.818354757688827,23.8452256870024,23.960080531692878,24.384871923243715,24.78703304312713,,,,,24.18149950119394,23.931142695058163,23.959978456533275,23.908714880577524,"rgba(239, 83, 80, 1.0)",0.6437847730020264,23.931142695058163,-1.158093660683424
2023-04-27 00:00:00+00:00,23.3339080089,23.3430858273,23.1855796306,23.2412027725,69470,,,,,,,,,,,,,,,,23.450330212085838,23.762713446810213,23.89477695060519,23.820450195101426,23.924158629837773,24.180451058272624,24.67471012493252,,,,,,,,,,,,,,,,,23.397630040341266,23.26952130370248,23.878441632277188,23.833424063162195,23.817603376977065,23.844492751593375,23.95925124018847,24.383632805145314,24.785454268161228,,,,,24.180451058272624,23.929815131199632,23.958227231092227,23.907716831283174,"rgba(239, 83, 80, 0.5)",0.6419927366413838,23.929815131199632,-0.9282147418320482
2023-04-28 00:00:00+00:00,23.5007774345,23.5007774345,23.3153669616,23.3431785325,115880,,,,,,,,,,,,,,,,23.449774357823337,23.760830851245565,23.893093119834074,23.81959766637174,23.923149864857358,24.179003354920162,24.672503445086832,,,,,,,,,,,,,,,,,23.39868717485498,23.27179295840654,23.876643352239263,23.83248762339507,23.816711498433904,23.843605727721823,23.958183335569966,24.381856827530278,24.783093678888932,,,,,24.179003354920162,23.92881342732374,23.956850380019862,23.90700690856008,"rgba(239, 83, 80, 0.5)",0.6380068565540092,23.92881342732374,-0.6708955999871811
2023-05-01 00:00:00+00:00,23.2041206779,23.4915069108,23.1855796306,23.4173427217,2801354,,,,,,,,,,,,,,,,23.365205798548065,23.703260252777312,23.843955206103487,23.792643772168557,23.893028050728223,24.139102122601376,24.615446376230462,,,,,,,,,,,,,,,,,23.35859553293047,23.277163655126603,23.824171908961276,23.803246081688105,23.78853543759549,23.81598943762193,23.92677204955589,24.33455297977482,24.72253837787271,,,,,24.139102122601376,23.887762940017797,23.907520225593924,23.872396162347474,"rgba(239, 83, 80, 1.0)",0.6349290361830496,23.887762940017797,-1.0767223156584431
2023-05-02 00:00:00+00:00,23.176309107,23.2690143434,23.1021449178,23.2133912015,386294,,,,,,,,,,,,,,,,23.35249998100409,23.69455717646803,23.836560755390085,23.78836143725504,23.888369769768584,24.133193218875327,24.607315633676674,,,,,,,,,,,,,,,,23.182489456066666,23.349783118364304,23.274072615695168,23.81630442717835,23.798634558095802,23.78406613582219,23.811632267388138,23.92195156299445,24.32768783130333,24.713952011119204,,,,,24.133193218875327,23.84008423273326,23.90012256749112,23.79805739840276,"rgba(239, 83, 80, 1.0)",0.6280604608409857,23.84008423273326,-1.05686501080557
2023-05-03 00:00:00+00:00,23.1670385833,23.2875553907,23.1670385833,23.2875553907,349691,,,,,,,,,,,,,,,,23.343895746576074,23.687294287864827,23.830255765369213,23.7846924552014,23.88435109257771,24.12804427269543,24.60016080758599,,,,,,,,,,,,,,,,23.194235415314278,23.343604638243114,23.272153207126554,23.80961833389164,23.79468382713167,23.780240726952968,23.80789229300523,23.917785467743293,24.32167600404646,24.706385535280724,,,,,24.12804427269543,23.835704110388622,23.89409920398152,23.79482754487359,"rgba(239, 83, 80, 1.0)",0.6190288041323782,23.835704110388622,-1.0801848357053694
2023-05-04 00:00:00+00:00,23.2968259143,23.3246374853,23.148497536,23.2133912015,272825,,,,,,,,,,,,,,,,23.340042838929183,23.68234473511108,23.825807185579027,23.782104310442936,23.881475083144,24.124280284759106,24.594825614022085,,,,,,,,,,,,,,,,23.211115951360288,23.34076096238583,23.27181366850475,23.80492283262834,23.791894319549648,23.777545728923844,23.80524393550581,23.91479252826879,24.31723636348874,24.700727779515518,,,,,24.124280284759106,23.833349066007,23.890125721712486,23.793605407013157,"rgba(239, 83, 80, 0.5)",0.6074973124165497,23.833349066007,-0.8831695889694964
2023-05-05 00:00:00+00:00,23.5934826709,23.6212942418,23.2875553907,23.2968259143,138893,,,,,,,,,,,,,,,23.50077743446667,23.343577207565392,23.681288523291954,23.824528927309892,23.781404069013046,23.880589142784228,24.1229121905731,24.59261829182353,,,,,,,,,,,,,,,,23.246170274972837,23.343381528796108,23.27433898677912,23.803613685016263,23.791127947425498,23.776822383848202,23.80450106736791,23.91384055995311,24.31550734777037,24.698348453376386,,,,,24.1229121905731,23.81640822345187,23.840961973353476,23.796765223530578,#000000,0.5949183378956423,23.81640822345187,-0.37471622297004314
2023-05-08 00:00:00+00:00,23.4729658635,23.5749416236,23.4173427217,23.5285890054,172963,,,,,,,,,,,,,,,23.493921887538704,23.347437588955213,23.679901383608684,23.822890863273987,23.780498723809973,23.87945591447591,24.12118319510316,24.58985096341091,,,,,,,,,,,,,,,,23.27789644546921,23.34628026607511,23.27723946353593,23.80193317719006,23.790138819978917,23.775886774334737,23.803543585686732,23.912625887441447,24.31333190961516,24.69536819884447,,,,,24.12118319510316,23.817188058241573,23.839392565022067,23.799424452817178,"rgba(239, 83, 80, 0.5)",0.578359641519432,23.817188058241573,-0.5951698044442597
2023-05-09 00:00:00+00:00,23.3431785325,23.408072198,23.2968259143,23.3524490562,105439,,,,,,,,,,,,,,,23.457394781335246,23.347468306403456,23.6784585144233,23.821488192839585,23.779688109485466,23.87852377805575,24.119903191985877,24.587958657206112,,,,,,,,,,,,,,,,23.283180017017724,23.346317323867886,23.277830243670113,23.800466997348735,23.789262567182867,23.77504493665374,23.802706428817,23.911647198849813,24.31178875013246,24.693350125232072,,,,,24.119903191985877,23.814582117805955,23.833860441466847,23.799159458877238,"rgba(239, 83, 80, 0.5)",0.5542869168370541,23.814582117805955,-0.8504685407260548
2023-05-10 00:00:00+00:00,23.4915069108,23.5564005763,23.4174354269,23.4636953399,83649,,,,,,,,,,,,,,,23.46258007232017,23.349234070383314,23.67780276759592,23.820707386135325,23.779254338998207,23.87798036817174,24.119073486779605,24.586629638134642,,,,,,,,,,,,,,,,23.29455301634579,23.347661767624054,23.279190166043428,23.799667119610305,23.788788890442458,23.774596879930126,23.802247562002382,23.911064644220712,24.31074442915932,24.691918649313493,,,,,24.119073486779605,23.815205291845057,23.834157766064866,23.800043312469207,"rgba(239, 83, 80, 0.5)",0.529829630280032,23.815205291845057,-0.6109480530071032
2023-05-11 00:00:00+00:00,23.3895311508,23.4915069108,23.3153669616,23.3431785325,39019,,,,,,,,,,,,,,,23.457971294851255,23.349521982914613,23.677354352260956,23.820246490590602,23.778990205995537,23.877669190156926,24.118632295696244,24.585960284301244,,,,,,,,,,,,,,,,23.297179404066018,23.347886424226218,23.279549337786204,23.79918833844843,23.788502650952815,23.774323031075475,23.80197295969004,23.910735928087195,24.31020519141927,24.69120243213911,,,,,24.118632295696244,23.814838433036567,23.83329326209592,23.80007456978908,"rgba(239, 83, 80, 0.5)",0.498769571385522,23.814838433036567,-0.8527129693479778
2023-05-12 00:00:00+00:00,23.4173427217,23.5471300527,23.3710828087,23.4266132453,58930,,,,,,,,,,,,,,,23.456713165433218,23.350353889712036,23.676792157919117,23.81962871075838,23.778640566839307,23.87724543400619,24.118009862825442,24.584990236602216,,,,,,,,,,,,,,,,23.302604523769357,23.34852771504977,23.280297126198313,23.79855092214858,23.788122501633058,23.773961188138937,23.801606570252105,23.910285179173723,24.309433379493136,24.69016100680496,,,,,24.118009862825442,23.814773563153214,23.83279675301199,23.8003550112662,"rgba(239, 83, 80, 0.5)",0.4665883025665755,23.814773563153214,-0.8517805510062201
2023-05-15 00:00:00+00:00,23.5285890054,23.5471300527,23.408072198,23.4544248163,94786,,,,,,,,,,,,,,,23.461889717173737,23.352343647633354,23.676085290272404,23.818769863814335,23.778162830000046,23.87664333256427,24.117084467418486,24.583500908657445,,,,,,,,,,,,,,,,23.31329370116995,23.350059983195575,23.28184206734603,23.79767316280999,23.787600659663457,23.773468067284046,23.80110030771409,23.909638829984708,24.30826565434589,24.688555910138415,,,,,24.117084467418486,23.815332133399234,23.83306000719176,23.801149834365212,"rgba(239, 83, 80, 0.5)",0.43276592919992596,23.815332133399234,-0.6625824924095779
2023-05-16 00:00:00+00:00,23.4173427217,23.5285890054,23.4173427217,23.4544248163,92851,,,,,,,,,,,,,,,23.461008474863686,23.353704664995366,23.675246053114453,23.817829225344525,23.777630323337323,23.87599353124766,24.116122293659416,24.581992246019663,,,,,,,,,,,,,,,,23.32059268919887,23.35112151305281,23.283052312584783,23.796704903120933,23.78702142639239,23.772917355433282,23.800541208918265,23.90894652629897,24.30706869242496,24.686934991207895,,,,,24.116122293659416,23.8152460239564,23.832440851572763,23.801490161863317,"rgba(239, 83, 80, 0.5)",0.40606121521556526,23.8152460239564,-0.979909647478073
2023-05-17 00:00:00+00:00,23.408072198,23.4729658635,23.3357621136,23.408072198,137511,,,,,,,,,,,,,,,23.452762881041636,23.354709525746095,23.673742520357806,23.816259071957887,23.776726249695034,23.874923819638262,24.11459768417664,24.57966890295655,,,,,,,,,,,,,,,,23.326640464398118,23.35192997788405,23.284311948639722,23.795077793218745,23.786041893291387,23.771980746514448,23.79960015912246,23.90781537206206,24.305201005104557,24.684447454042047,,,,,24.11459768417664,23.81424652610264,23.83042383194624,23.80130468142776,"rgba(239, 83, 80, 1.0)",0.39251863453483027,23.81424652610264,-1.0347899242643426
2023-05-18 00:00:00+00:00,23.3617195798,23.3802606271,23.2690143434,23.3524490562,152839,,,,,,,,,,,,,,,23.436332674688323,23.35433638063124,23.671668405798982,23.81423867180751,23.775541749797284,23.87356760605611,24.11274756744883,24.576947068297564,,,,,,,,,,,,,,,,23.327399476245333,23.35168768567089,23.284907062691175,23.792969369762144,23.78476380284511,23.770751450664537,23.7983782587406,23.906393157315026,24.30297658039235,24.68154623855056,,,,,24.11274756744883,23.812064067077973,23.82692251556573,23.800177308287772,"rgba(239, 83, 80, 1.0)",0.3752793650069253,23.812064067077973,-1.2000246463582225
2023-05-19 00:00:00+00:00,23.3339080089,23.3709901035,23.2597438198,23.3339080089,170664,,,,,,,,,,,,,,,23.420630038665855,23.353582739560206,23.669276843224257,23.811930285337624,23.774180290166278,23.872017905799506,24.110651114949867,24.573884155971065,,,,,,,,,,,,,,,,23.326956835606968,23.351151289982813,23.28536344182097,23.79055886412014,23.783296274044346,23.769338367520334,23.796976021634855,23.90477056021141,24.300465241147563,24.67828433606244,,,,,24.110651114949867,23.809628589212586,23.82326917170933,23.79871612321518,"rgba(239, 83, 80, 1.0)",0.35296246026175593,23.809628589212586,-1.3477937000999862
2023-05-22 00:00:00+00:00,23.3617195798,23.3617195798,23.2690143434,23.278284867,138164,,,,,,,,,,,,,,,23.411675184252516,23.353166879312607,23.667415495374343,23.81011230588624,23.773106515784107,23.870790699506404,24.10898185976315,24.57143372291869,,,,,,,,,,,,,,,,23.32717961573559,23.35086249587204,23.28581721501742,23.788663596998102,23.78213872065788,23.768224426319247,23.795868861077803,23.90348431424089,24.298460702401865,24.675673011193236,,,,,24.10898185976315,23.807947534572897,23.820835332849757,23.797637295951407,"rgba(239, 83, 80, 1.0)",0.32288631026884934,23.807947534572897,-1.3819971320597288
2023-05-23 00:00:00+00:00,23.2226617252,23.2875553907,23.1874337353,23.2875553907,206840,,,,,,,,,,,,,,,23.388410457271988,23.349956097492427,23.663864461389917,23.80686344754362,23.771153692909962,23.868631405071273,24.106182303865843,24.56749413160902,,,,,,,,,,,,,,,,23.319655418362007,23.348399243501436,23.28503285096207,23.785252547364202,23.78004190501507,23.76619504240705,23.79387300352834,23.901240883052143,24.29517204259594,24.671498288239608,,,,,24.106182303865843,23.80382873456566,23.815319499644254,23.794636122502787,"rgba(255, 0, 0, 1.0)",0.30818899593587806,23.80382873456566,-1.8857487354499145
2023-05-24 00:00:00+00:00,23.2226617252,23.2597438198,23.1948501543,23.2226617252,138995,,,,,,,,,,,,,,,23.37535347503103,23.34777334475568,23.66147349267406,23.804675092699163,23.769832853111065,23.867173143095517,24.10429648670557,24.56484633723048,,,,,,,,,,,,,,,,23.314892484693548,23.34670697957844,23.284452001610283,23.78295585100001,23.778624440060817,23.764822663742557,23.792523580062888,23.89972648131389,24.29295939749904,24.66869325686424,,,,,24.10429648670557,23.801210075651575,23.81192802816282,23.792635713642568,"rgba(255, 26, 202, 1.0)",0.2869372006378082,23.801210075651575,-2.0162891014673976
2023-05-25 00:00:00+00:00,23.1021449178,23.1994854161,23.0650628233,23.1855796306,435203,,,,,,,,,,,,,,,23.32451242688958,23.336010126325718,23.652413943229874,23.796722162486308,23.76495921121705,23.86191965682707,24.09775412127993,24.555987367605248,,,,,,,,,,,,,,,23.1222310524,23.288488657043068,23.337410809421097,23.279623364548545,23.77457148955492,23.773410468607263,23.75975378010489,23.787575388521145,23.894306779029943,24.28542397076068,24.659355397883797,,,,,24.09775412127993,23.755391061775587,23.798784876982594,23.723831923443218,"rgba(255, 26, 202, 1.0)",0.26743318750146267,23.755391061775587,-2.442651751933419
2023-05-26 00:00:00+00:00,23.278284867,23.2875553907,23.1206859651,23.1392270124,154368,,,,,,,,,,,,,,,23.318149774734756,23.33406356531624,23.649904746725756,23.79438445225987,23.763531918992417,23.86034000121699,24.09570574107518,24.553102860591235,,,,,,,,,,,,,,,23.15014512928559,23.28572357180688,23.33583910307979,23.279092815555085,23.772126135511925,23.771880437149758,23.758272451112862,23.786116183256755,23.892665450476112,24.283017226798822,24.656298111378497,,,,,24.09570574107518,23.754755772438134,23.796147882614058,23.724652419582913,"rgba(255, 0, 0, 1.0)",0.25891952957973646,23.754755772438134,-1.8402277580664341
