date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_848,aVWAP_valley_883,aVWAP_valley_866,aVWAP_valley_782,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_704,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_452,aVWAP_OB_bull_782,aVWAP_OB_bull_704,aVWAP_OB_bull_650,aVWAP_OB_bull_514,aVWAP_OB_bear_887,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,26.545025440313108,26.809323280317052,26.907149484597436,26.81588199653418,26.53753403167143,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,25.581352238103772,24.92269801911316,,26.907149484597436,26.323828226132992,25.68405191758587,,,26.10630902439264,"rgba(38, 166, 154, 0.5)",0.4280085037467555,26.45847136105185,0.19048368953993713,28.81176355186647,-18.62329333220571,False,True,False,True,False,1.1680937543223422,26.9527,25.926425,0.0,0.0,0.0,0.0,1.048836673577516,0.9143054595715271,False,False,False,False,0.13271215450565002,0.1332112948140335,False,False,False,False,274327.0,274566.7337915121,False,False,False,False,2862.7279193188233,False,False,False,False
2025-06-19 18:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,26.545025440313108,26.809323280317052,26.907149484597436,26.81588199653418,26.53753403167143,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,25.581352238103772,24.92269801911316,,26.907149484597436,26.323828226132992,25.68405191758587,,,26.10630902439264,"rgba(38, 166, 154, 0.5)",0.424353859648355,26.45847136105185,0.19212418384908647,28.841728709206333,-18.901354888370943,False,True,False,True,False,1.1680937543223422,26.943,25.931425,0.0,0.0,0.0,0.0,1.0477072718851315,0.9126910606762388,False,False,False,False,0.13271215450565002,0.13296172465984174,False,False,False,False,274327.0,274563.01698854286,False,False,False,False,2818.3445407247327,False,False,False,False
2025-06-19 19:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,26.545025440313108,26.809323280317052,26.907149484597436,26.81588199653418,26.53753403167143,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,25.581352238103772,24.92269801911316,,26.907149484597436,26.323828226132992,25.68405191758587,,,26.10630902439264,"rgba(38, 166, 154, 0.5)",0.4184756442914246,26.45847136105185,0.19482290083141326,28.861705480766247,-19.16679419239521,False,True,False,True,False,1.1680937543223422,26.9326,25.936774999999997,0.0,0.0,0.0,0.0,1.0517080018717821,0.913196069255966,False,False,False,False,0.13271215450565002,0.1328369395827459,False,False,False,False,274327.0,274559.35781042586,False,False,False,False,2774.64927652745,False,False,False,False
2025-06-20 14:00:00+00:00,26.53,26.615,26.235,26.425,2880.0,,,,,,,26.501762202753437,26.786123233212457,26.89902451083649,26.809946332941387,26.536405454532783,26.32469254713045,25.98809108835919,25.969270146565815,25.938347495725864,25.88817879838053,25.686552287237085,25.589005766296914,25.584078161584966,24.926613953456094,,26.89902451083649,26.32469254713045,25.686552287237085,,,26.10200656992953,"rgba(38, 166, 154, 0.5)",0.41099470635144103,26.4514232312046,-0.0642909283167392,25.41973896930549,-22.526090354157304,False,True,False,True,False,0.0,26.9161,25.942024999999997,0.0,0.0,0.0,0.0,1.0364522869746917,0.9108428140236822,False,False,False,False,0.10401750014078853,0.11842721986176721,False,False,False,False,271447.0,274511.1042009619,False,False,False,False,2776.282621077412,False,False,False,False
2025-06-20 15:00:00+00:00,26.405,26.55,26.375,26.41,2091.0,,,,,,,26.48998859240154,26.771800167336004,26.893536691811903,26.805966615905586,26.535744715053664,26.32543417205918,25.989951291347207,25.970864774329108,25.93988168576783,25.889717559895125,25.688405993350777,25.591013330417145,25.5860930924175,24.92948209630682,,26.893536691811903,26.32543417205918,25.688405993350777,,,26.100562912742813,#000000,0.4017380595222809,26.44798311655652,-0.09454697073433449,22.816176815805463,-24.89855409556168,False,True,False,True,False,0.0,26.899300000000004,25.947025,0.0,0.0,0.0,0.0,1.047630111524163,0.9079925650557618,False,False,False,False,0.11335345083502743,0.11589033534839732,False,False,False,False,269356.0,274431.1801048229,False,False,False,False,2765.6580843165216,False,False,False,False
2025-06-20 16:00:00+00:00,26.41,26.455,26.29,26.35,1528.0,,,,,,,26.473537341717627,26.75969000025976,26.88890919821456,26.80248042522954,26.5348475204011,26.325611603024463,25.991063785041607,25.971827829145234,25.94082030222726,25.89067541652159,25.68961224450111,25.592337543024406,25.587422962348832,24.93146087600297,,26.88890919821456,26.325611603024463,25.68961224450111,,,26.098592646261437,#000000,0.39688184412801975,26.44446856834835,-0.2380269335723881,20.00239846032934,-27.374462395294284,False,True,False,True,False,0.0,26.8877,25.952925,0.0,0.0,0.0,0.0,1.043073341094295,0.9138533178114084,False,False,False,False,0.09097709059314425,0.10343371297077078,False,False,False,False,267828.0,274328.8052194768,False,False,False,False,2746.4695868852577,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.18,1765.0,,,,,,26.203333333333333,26.43787784756492,26.741194727490747,26.882045194983966,26.797058515901774,26.532847498045964,26.32498146461196,25.991788610493657,25.972479404099573,25.94148809909867,25.891401572123048,25.690668003757057,25.593542652152728,25.588635253188404,24.93348279054853,,26.882045194983966,26.32498146461196,25.690668003757057,,,26.101521664492957,#000000,0.39430315999525245,26.452687818753503,-0.6915689409052335,16.35719324723969,-30.543835817174173,False,True,False,True,False,0.0,26.872200000000003,25.95775,0.0,0.0,0.0,0.0,1.033310201249132,0.9153365718251211,True,False,False,False,0.05202263444759607,0.07772817370918342,False,False,False,False,266063.0,274200.65320057014,False,False,False,False,2731.253004142851,False,False,False,False
2025-06-20 18:00:00+00:00,26.185,26.27,26.16,26.19,1612.0,,,,,,26.20492448919159,26.413007139997323,26.72544371324985,26.87592540753232,26.792218967758764,26.531060084304986,26.324427213197332,25.99245665566707,25.973079847011682,25.94210277249335,25.892068895334724,25.69163470441162,25.59464514347864,25.58974427520431,24.935328658343177,,26.87592540753232,26.324427213197332,25.69163470441162,,,26.09853786447845,#000000,0.3879477883514049,26.44757568644969,-0.6639442063692709,14.650080229290243,-31.899664024377874,False,True,False,True,False,0.0,26.8575,25.96295,0.0,0.0,0.0,0.0,1.0380886426592792,0.9150507848568787,False,False,False,False,0.047267383438080846,0.06249777857363213,False,False,False,False,267675.0,274099.4802827318,False,False,False,False,2713.900244388698,False,False,False,False
2025-06-20 19:00:00+00:00,26.19,26.295,26.19,26.195,4870.0,,,,,,26.217763631219434,26.367304173381676,26.684670835081825,26.858625576772262,26.778551844371762,26.526102901507034,26.323062969224598,25.9946359861896,25.975029009342027,25.94408165062375,25.894194972106654,25.694645879174228,25.598059978883427,25.59317852617937,24.940960043961134,,26.858625576772262,26.323062969224598,25.694645879174228,,,26.092724531867923,#000000,0.3812054965906066,26.435706315783207,-0.6314345357976623,13.903748301215542,-32.4845507106211,False,True,False,True,False,0.0,26.8406,25.967949999999995,0.0,0.0,0.0,0.0,1.0385681293302536,0.9170900692840643,False,False,False,False,0.0441150249864641,0.05330640178004811,False,False,False,False,272545.0,274075.37981323205,False,False,False,False,2747.32814757647,False,False,False,False
2025-06-23 14:00:00+00:00,26.295,26.38,26.265,26.3,823.0,,,,,,26.226586732818816,26.36522252849106,26.679633597138974,26.856188643720984,26.776666444275303,26.52552351129237,26.323043999050892,25.995138965196244,25.97547004155029,25.94451704053826,25.894646351360404,25.695235338601965,25.598714005225947,25.5938356551795,24.94197191607602,,26.856188643720984,26.323043999050892,25.695235338601965,,,26.09282631803446,#000000,0.3773434285413271,26.43490098180574,-0.35750187124555804,20.362661840873244,-33.85378741650149,False,True,False,True,True,0.0,26.8248,25.972199999999997,0.0,0.0,0.0,0.0,1.0365149064016634,0.9161081580771894,False,False,False,False,0.05684250254241231,0.05507445216123021,False,False,False,False,273368.0,274064.41268434474,False,False,False,False,2717.493602652804,False,False,False,False
2025-06-23 15:00:00+00:00,26.29,26.41,26.29,26.31,2198.0,,,,,,26.24805954916578,26.36247890894785,26.667590634119325,26.850042440161253,26.771938270820282,26.524149261241924,26.323129063080316,25.99656504126822,25.976717131891327,25.945742560391285,25.8959090170667,25.69685898535855,25.60050754893485,25.595637361788544,24.94470957894439,,26.850042440161253,26.323129063080316,25.69685898535855,,,26.09333569021204,#000000,0.3742899945233118,26.433115181858213,-0.3289299304273713,25.222219426263617,-29.698566511650448,False,True,False,True,True,0.0,26.808699999999998,25.976625,0.0,0.0,0.0,0.0,1.032205746061167,0.9189063948100089,False,False,False,False,0.06421766926748973,0.059646060714359975,False,False,False,False,275566.0,274087.6931078433,False,False,False,False,2709.43943827059,False,False,False,False
2025-06-23 16:00:00+00:00,26.33,26.38,26.075,26.115,1934.0,,,,,26.189999999999994,26.239554234206935,26.349034299302726,26.653276977116583,26.843242482354505,26.766487478892007,26.522023421437844,26.322401608581618,25.997273130201968,25.977363115671494,25.946412371821054,25.89664635474329,25.697954895834663,25.60176549707604,25.59690311334863,24.946856671590744,26.189999999999994,26.843242482354505,26.322401608581618,25.697954895834663,,,26.096699728261257,#000000,0.3735722731192775,26.441305942527695,-0.8734747356999659,24.34808580641014,-29.698566511650448,False,True,False,True,True,0.0,26.7836,25.979825,1.0,26.38,26.075,0.0,1.0234860695371857,0.9191802901220352,True,False,False,False,0.029274400158871908,0.04446023043661594,False,False,False,False,273632.0,274080.62809841934,True,False,False,False,2697.4171213981776,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.31,1018.0,,,,,26.216438572719056,26.241495194561647,26.34578793862196,26.647272685665463,26.84013267600211,26.76403529867241,26.52117115226782,26.322241761585342,25.997791208396798,25.977823604279187,25.946873970548122,25.897134027874884,25.698619372535976,25.60251150827679,25.597653047681494,24.948053381514068,26.216438572719056,26.84013267600211,26.322241761585342,25.698619372535976,,,26.097814712575193,#000000,0.37102123491387623,26.441281722223746,-0.3538388368908883,31.101927699190952,-24.84358283050696,False,True,False,True,True,0.0,26.7635,25.983925000000003,0.0,0.0,0.0,0.0,1.0228623685413802,0.9192958390489251,False,False,False,False,0.03398860244428807,0.039224416440452006,False,False,False,False,274650.0,274089.4555697617,False,False,False,False,2671.3796466478184,False,False,False,False
2025-06-23 18:00:00+00:00,26.32,26.33,26.17,26.24,3848.0,,,,,26.233544117647057,26.24259657958822,26.332935606698786,26.62505912924856,26.828275127082776,26.754615421619082,26.517751189046194,26.321431248333575,25.999587314060822,25.979431456354952,25.948498465069775,25.898866714675137,25.701029161662674,25.60523187871366,25.60038837046287,24.95248904560914,26.233544117647057,26.828275127082776,26.321431248333575,25.701029161662674,,,26.09635817661708,#000000,0.3689222189078136,26.43555032872197,-0.5300584207177705,34.072749476086784,-22.369377812845528,False,False,False,True,True,0.0,26.7437,25.987425,0.0,0.0,0.0,0.0,1.0255532740132325,0.9217430983344738,False,False,False,False,0.0313739113935282,0.0352991639169901,False,False,False,False,270802.0,274038.48726635455,False,False,False,False,2689.6218226687824,False,False,False,False
2025-06-23 19:00:00+00:00,26.27,26.33,26.23,26.245,4575.0,,,,,26.24753626373626,26.247796670052555,26.32430675580988,26.60299615164501,26.815282350912423,26.74431183298674,26.514110615883297,26.32076273153245,26.001873635954,25.981471204323157,25.950545805612105,25.901031483286317,25.70397947766002,25.60854470314206,25.603718650384987,24.95781109912713,26.24753626373626,26.815282350912423,26.32076273153245,25.70397947766002,,,26.095379964503024,#000000,0.36612017423551413,26.429934959491234,-0.5051209206851032,36.2174499820335,-20.499296991846208,False,False,False,True,True,0.0,26.723200000000002,25.99105,0.0,0.0,0.0,0.0,1.0267062314540054,0.9230769230769228,False,False,False,False,0.038359036641598905,0.03682910027929451,False,False,False,False,275377.0,274059.23940175987,False,False,False,False,2718.85249208477,False,False,False,False
2025-06-24 14:00:00+00:00,26.29,26.475,26.25,26.38,5034.0,,,,,26.284594734596865,26.26972034541316,26.329948200376723,26.58804402674936,26.804155044510384,26.735745867522343,26.511806339686615,26.321412742144172,26.00527221355325,25.98445345132889,25.95346789600119,25.904024884807882,25.707759514449798,25.61269856914014,25.607890500948933,24.96406064270672,26.284594734596865,26.804155044510384,26.321412742144172,25.707759514449798,,,26.099065935871025,#000000,0.3630342847337608,26.429556915048984,-0.13650753422732131,41.6054179504673,-15.557212539666935,True,False,False,True,True,0.0,26.7077,25.994125,0.0,0.0,0.0,0.0,1.0282267243341674,0.91827908035511,False,False,False,False,0.05114129673940476,0.043985198509349635,False,False,False,False,280411.0,274157.7163102597,False,False,False,False,2754.746251897409,False,False,False,False
2025-06-24 15:00:00+00:00,26.395,26.49,26.38,26.395,1694.0,,,,,26.297421329798006,26.27848399214645,26.33373958841711,26.58455150208387,26.80097723980761,26.73335620960533,26.51132940722045,26.32187161356448,26.006567670100438,25.98558469385315,25.954567275593625,25.905138312033245,25.70912380777256,25.61418413879854,25.609381902574476,24.966230652413106,26.297421329798006,26.80097723980761,26.32187161356448,25.70912380777256,,,26.100781833486405,#000000,0.3612687602289723,26.43008645016364,-0.09712007797574752,45.58377415656142,-11.975552184979747,True,False,False,True,True,0.0,26.6927,25.997124999999997,0.0,0.0,0.0,0.0,1.0293983591613487,0.9206927985414765,False,False,False,False,0.07180053299816348,0.05789286575375656,False,False,False,False,282105.0,274280.9300108758,False,False,False,False,2738.3005735734178,False,False,False,False
2025-06-24 16:00:00+00:00,26.395,26.435,26.37,26.405,1977.0,,,,,26.307849020584328,26.286357768704015,26.336942485120773,26.58021810037576,26.797158625223236,26.730451554597895,26.51066662838114,26.322304448941676,26.0080030644947,25.98684234824145,25.95579370389314,25.906385799857816,25.71066864360008,25.615871796009014,25.611076431321763,24.968723229912836,26.307849020584328,26.797158625223236,26.322304448941676,25.71066864360008,,,26.102207103078726,#000000,0.3577564977914076,26.430103702095817,-0.07016980055091185,48.51367179703007,-9.29015659979676,True,False,False,False,True,0.0,26.675299999999996,26.000100000000003,0.0,0.0,0.0,0.0,1.0259032038173137,0.9202453987730058,False,False,False,False,0.06253297782862137,0.060212921791188964,False,False,False,False,284082.0,274432.8845843506,False,False,False,False,2726.4974639056127,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.565,6783.0,,,,,26.363522068768685,26.32940201760597,26.36304228655676,26.576284070542556,26.788583936033803,26.724527067029076,26.511030947371825,26.325993091628312,26.014382378653462,25.992378268093315,25.961112210516035,25.91168354022383,25.716864180209335,25.622518095262656,25.617744384297374,24.977949269510248,26.363522068768685,26.788583936033803,26.325993091628312,25.716864180209335,,,26.112313613268952,"rgba(38, 166, 154, 0.5)",0.3553292091105216,26.469119762346004,0.2698349451597561,54.177666593200165,-4.036889462753422,True,False,True,False,True,2.470919602485502,26.6625,26.00395,0.0,0.0,0.0,0.0,1.0265228141155311,0.9123398516520563,False,False,False,False,0.09323696127975332,0.07672494153547114,False,False,False,False,290865.0,274687.646063663,False,False,False,False,2789.388976093123,False,False,False,False
2025-06-24 18:00:00+00:00,26.565,26.565,26.52,26.545,2365.0,,,,,26.378071598011033,26.341895783945738,26.371225538176116,26.575435398152987,26.78588641778943,26.722693985307608,26.511261547068155,26.327341387984653,26.01663385359113,25.994335213670606,25.962991860940253,25.913553941086136,25.71904185899344,25.624850723833575,25.620084458640864,24.981171337278234,26.378071598011033,26.78588641778943,26.327341387984653,25.71904185899344,,,26.11540468152937,"rgba(38, 166, 154, 0.5)",0.3534982829326023,26.47119285909718,0.208790663113049,57.2293400808861,-1.224666783439062,True,False,True,False,True,2.0871403745661716,26.6488,26.006950000000003,0.0,0.0,0.0,0.0,1.0323014804845216,0.9154329295648269,False,False,False,False,0.10255152905961055,0.08963823529754085,False,False,False,False,288500.0,274901.7910859318,False,False,False,False,2782.8093020451674,False,False,False,False
2025-06-24 19:00:00+00:00,26.55,26.57,26.445,26.455,7547.0,,,,,26.40104164967142,26.365161244440745,26.386252542524417,26.568946775216105,26.775853192611027,26.715416723645177,26.51078798199324,26.330498950552503,26.022977409978196,25.99989040444918,25.968365869257294,25.91894998761723,25.725470286418872,25.631788346981676,25.627046587380296,24.991017196407675,26.40104164967142,26.775853192611027,26.330498950552503,25.725470286418872,,,26.121216571821563,"rgba(38, 166, 154, 0.5)",0.3533084684438459,26.471472196118878,-0.04662270392620855,56.228304828628836,-1.224666783439062,True,False,True,False,True,0.37261940885636236,26.631,26.010075,0.0,0.0,0.0,0.0,1.0287753736337268,0.9156814633058217,False,False,False,False,0.0925211441918263,0.09107968974468358,False,False,False,False,280953.0,274995.608278398,False,False,False,False,2856.672723718886,False,False,False,False
2025-06-25 14:00:00+00:00,26.28,26.38,26.26,26.315,3987.0,,,,,26.39295180969203,26.361572874623615,26.381997386298757,26.559279446196708,26.767801515171577,26.708962859992543,26.508549752107246,26.330375455427323,26.025053706563998,26.001764754079016,25.97024106786079,25.920915321960216,25.72807039418324,25.634684520685752,25.62995705479796,24.995577201851688,26.39295180969203,26.767801515171577,26.330375455427323,25.72807039418324,,,26.11985969509328,#000000,0.3554652071775457,26.464828593655007,-0.42150002483975857,51.92705435417303,-1.224666783439062,True,False,False,False,False,0.0,26.610300000000002,26.012125,0.0,0.0,0.0,0.0,1.0227775320654575,0.9214949137549754,False,False,False,False,0.03905208241238549,0.06506588607853453,False,False,False,False,276966.0,275026.15698726004,False,False,False,False,2874.1971776147175,False,False,False,False
2025-06-25 15:00:00+00:00,26.315,26.32,26.15,26.19,2667.0,,,,,26.382330739060684,26.35466984782834,26.375481429533778,26.550745060127326,26.76142778407934,26.703703965082212,26.50632230069369,26.3296310219255,26.02596613334318,26.00262063646351,25.97113306524149,25.92189659577069,25.729509340156763,25.63633153969654,25.631614134976903,24.9983845887559,26.382330739060684,26.76142778407934,26.3296310219255,25.729509340156763,,,26.11761051142099,#000000,0.36111311895989906,26.470695303614402,-0.7773057495747518,46.63322768563488,5.262768773417179,True,False,False,True,False,0.0,26.5871,26.013425,0.0,0.0,0.0,0.0,1.0177787532923612,0.9247146619841964,False,False,False,False,0.004400013532487441,0.03473294980551098,False,False,False,False,274299.0,275014.8832355196,False,False,False,False,2870.984818271854,False,False,False,False
2025-06-25 16:00:00+00:00,26.2,26.295,26.2,26.26,6967.0,,,,,26.36426707146069,26.34303221220377,26.363708778586016,26.53230411592561,26.746390945874808,26.691350690358504,26.501288535433623,26.328281166774772,26.02869235192475,26.005146238412294,25.97372615291676,25.92469895435903,25.733469017160314,25.640821705653714,25.636129955314722,25.005846481808913,26.36426707146069,26.746390945874808,26.328281166774772,25.733469017160314,,,26.11369714838552,#000000,0.365546918397366,26.46001014111203,-0.5471531315020075,45.144485407572716,3.718047157581289,True,False,False,True,False,0.0,26.571800000000003,26.016525,0.0,0.0,0.0,0.0,1.0204890945142098,0.9325842696629212,False,False,False,False,0.003716218291197613,0.0192245840483543,False,False,False,False,281266.0,275111.7997745038,False,False,False,False,2934.488929616476,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.285,26.225,26.245,802.0,,,,,26.362503222782134,26.341859171389235,26.362495713803575,26.530326232783217,26.744716737907666,26.689971853143653,26.50072182166624,26.328128773467526,26.029001956975414,26.005433686920394,25.974021580378732,25.925018491439722,25.733920980731856,25.641334384719407,25.636645571735663,25.00669975197053,26.362503222782134,26.744716737907666,26.328128773467526,25.733920980731856,,,26.113299995738434,#000000,0.36912592153113016,26.45881205197873,-0.5792387895486665,43.834981201050034,2.1607241255353387,True,False,False,True,False,0.0,26.5533,26.020300000000002,0.0,0.0,0.0,0.0,1.0187762314998892,0.9326264634415725,False,False,False,False,0.002999993863550447,0.011112288955952372,False,False,False,False,280464.0,275194.7796229611,False,False,False,False,2901.427085746453,False,False,False,False
2025-06-25 18:00:00+00:00,26.24,26.28,26.225,26.26,1002.0,,,,,26.36043965517241,26.340487883657907,26.36106104399483,26.52792304029176,26.742654911320173,26.688274279697534,26.50002681638677,26.327947489821483,26.029393336836094,26.005796726721947,25.974394219951563,25.925420902036397,25.734488175147817,25.641977197600603,25.637292043154375,25.00776701664868,26.36043965517241,26.742654911320173,26.327947489821483,25.734488175147817,,,26.11283404615252,#000000,0.37261524004980845,26.457387541243463,-0.5297355556822536,43.44685286124877,1.3197748543999026,True,False,False,True,False,0.0,26.536499999999997,26.023975,0.0,0.0,0.0,0.0,1.018173758865248,0.9337322695035459,False,False,False,False,-0.0026643812683130232,0.004223953843819675,False,False,False,False,281466.0,275292.00784586096,False,False,False,False,2871.9786037968956,False,False,False,False
2025-06-25 19:00:00+00:00,26.27,26.355,26.23,26.33,8129.0,,,,,26.35296946742031,26.336458650502117,26.355584032401506,26.513181194495285,26.728199780594828,26.676511523132458,26.495652046138126,26.327495084843047,26.03321184499899,26.00928659227471,25.97791345351787,25.929139471740143,25.739482124102576,25.647564157583503,25.642907690142987,25.016702920840768,26.35296946742031,26.728199780594828,26.327495084843047,25.739482124102576,,,26.111391252170577,#000000,0.3742382894594777,26.45093333288189,-0.3231452694393116,45.38526192798566,1.3197748543999026,True,False,False,True,False,0.0,26.5231,26.026500000000002,0.0,0.0,0.0,0.0,1.0159468438538202,0.9320044296788481,False,False,False,False,0.009515842483765382,0.006869898163792528,False,False,False,False,289595.0,275513.7596622042,False,False,False,False,2953.482811489967,False,False,False,False
2025-06-26 14:00:00+00:00,26.735,26.94,26.68,26.81,3455.0,,,,,26.377725526777873,26.35825800778127,26.373700684275505,26.521295682333697,26.72933218471401,26.67823032507477,26.49862071369021,26.33150449952099,26.037759291829488,26.01323646166778,25.981661082968117,25.932791946099314,25.743450123035355,25.651712498063333,25.647064687362132,25.021937889066415,26.377725526777873,26.72933218471401,26.33150449952099,25.743450123035355,,,26.118642600266266,"rgba(38, 166, 154, 1.0)",0.3724350962263883,26.4645954062453,0.9274222468677863,54.6272466383551,-3.197546755536962,True,False,True,False,True,6.727049949786455,26.5227,26.03145,0.0,0.0,0.0,0.0,1.019922044174967,0.9205283672585531,False,False,False,False,0.1686750789130508,0.08777248853842166,False,False,False,False,293050.0,275785.6393573638,False,False,False,False,2961.258271776944,False,False,False,False
2025-06-26 15:00:00+00:00,26.81,26.85,26.695,26.84,3373.0,,,,,26.398683383712786,26.37704195090851,26.389484083790563,26.528410775344945,26.73020784904407,26.679679948423686,26.501328293853486,26.335234287150275,26.042062498982133,26.01698328187219,25.9852216779777,25.936268155135803,25.74724158818731,25.65568184180922,25.651042576514563,25.026976584532655,26.398683383712786,26.73020784904407,26.335234287150275,25.74724158818731,,,26.125096798577495,"rgba(0, 255, 255, 0.75)",0.3677392216440788,26.47548119728078,0.9912426558405715,61.07531821712472,2.686547628409187,True,False,True,False,True,7.19966306974835,26.5235,26.036224999999998,0.0,0.0,0.0,0.0,1.0214657415437984,0.9273633998265391,False,False,False,False,0.1569508992107325,0.12236169387457707,False,False,False,False,296423.0,276105.5984370946,False,False,False,False,2967.641864462573,False,False,False,False
2025-06-26 16:00:00+00:00,26.845,26.87,26.815,26.85,1444.0,,,,,26.40807801635544,26.385502447758203,26.39667450097291,26.53189526691413,26.73085944133463,26.680553924350303,26.502667146888527,26.336984401722614,26.04401115695652,26.01867874059444,25.986830008122492,25.937833937710394,25.748933450310638,25.657446932938132,25.652811182771007,25.029185689986644,26.40807801635544,26.73085944133463,26.336984401722614,25.748933450310638,,,26.12805914035544,"rgba(0, 255, 255, 0.75)",0.36294450224789054,26.480312565958304,1.0185784100655741,65.4768890722548,6.6225668168878755,True,False,True,False,True,7.358928036728997,26.52,26.039325000000005,0.0,0.0,0.0,0.0,1.0250435540069682,0.9272648083623689,False,False,False,False,0.17887321280945623,0.15061745334201665,False,False,False,False,297867.0,276442.98450783733,False,False,False,False,2944.0195099747807,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.88,26.825,26.855,2341.0,,,,,26.422770902051436,26.398824331995293,26.408069189965072,26.537530266041625,26.73197621004441,26.68202215357585,26.504867959060196,26.339842405871874,26.047182945053837,26.02144027105665,25.989449868177253,25.94038415116403,25.751685998953107,25.660317380082343,25.655687289654477,25.032772071550767,26.422770902051436,26.73197621004441,26.339842405871874,25.751685998953107,,,26.13280146214364,"rgba(0, 255, 255, 0.75)",0.3624702162356445,26.487777502041183,1.013110819897222,68.4680617957168,9.37084209156145,True,False,True,False,True,7.439897755455554,26.520500000000002,26.042550000000002,0.0,0.0,0.0,0.0,1.0262812089356106,0.9277266754270694,False,False,False,False,0.18201842523522616,0.1663179392886214,False,False,False,False,300208.0,276811.434360429,False,False,False,False,2934.670370285249,False,False,False,False
2025-06-26 18:00:00+00:00,26.85,26.885,26.785,26.795,5401.0,,,,,26.450991381004147,26.42489150905708,26.430583198951823,26.548575549941578,26.73382418915516,26.684707290357558,26.509389660257284,26.345917739791698,26.054122931449946,26.027502413670106,25.995214852893458,25.946011764079955,25.75780340384782,25.66671320952496,25.66209650170016,25.040849786697073,26.450991381004147,26.73382418915516,26.345917739791698,25.75780340384782,,,26.142449711398736,"rgba(38, 166, 154, 1.0)",0.36155162366781546,26.501658215709703,0.8113413551139612,68.42503986346766,9.531952387029015,True,False,True,False,True,6.248970630940033,26.517599999999998,26.045025,0.0,0.0,0.0,0.0,1.0247048535198948,0.9219501530389153,False,False,False,False,0.17651660263842842,0.1714172709635249,False,False,False,False,294807.0,277090.43537809676,False,False,False,False,2972.908038962997,False,False,False,False
2025-06-26 19:00:00+00:00,26.795,26.845,26.77,26.815,15975.0,,,,,26.51311537295002,26.48428281814145,26.48319992187161,26.57553409203386,26.73819984250779,26.69144965225143,26.521566399326527,26.362603306033133,26.073639501631366,26.04465143105127,26.011574088038934,25.96202788447034,25.77530074744454,25.685037980944827,25.68046110914158,25.06416681585887,26.51311537295002,26.73819984250779,26.362603306033133,25.77530074744454,,,26.166675685231098,"rgba(38, 166, 154, 1.0)",0.3609319144203014,26.53169131612156,0.7849366391815709,68.71152651741701,10.276158500379672,True,False,True,False,True,6.585134388984294,26.514899999999997,26.048225000000002,0.0,0.0,0.0,0.0,1.0249616816290779,0.9248959929932119,False,False,False,False,0.1678920709734199,0.16965467096847242,False,False,False,False,310782.0,277612.78521719604,False,False,False,False,3174.490860064346,False,False,False,False
