date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_493,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_329,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,25.78582668793195,25.78582668793195,25.78582668793195,25.626362649294244,25.526106366459626,25.526106366459626,25.913060928433264,25.934467946207075,25.934467946207075,25.934467946207075,25.934467946207075,25.944248399707867,25.986434011736797,26.01364944300571,,,,,,,,,,,,,25.626362649294244,25.626362649294244,25.626362649294244,25.554227224008574,25.83080857240866,25.608328792972827,"rgba(38, 166, 154, 0.5)",2.941921518684115,0.0,0.0,0.0,0.0,0.8905872888173774,1.0643604183427189,False,False,False,False,-0.002214790721074839,-0.02551149831885783,False,False,False,False,8723.0,9303.817909706955,False,False,False,False,60.970868529421466,False,False,False,False
2025-01-29 16:00:00+00:00,25.75,26.03,25.75,26.03,8.0,,,,,,,,,,25.787727034120735,25.787727034120735,25.787727034120735,25.628371089536135,25.527377450980392,25.527377450980392,25.913086990523503,25.934470240424332,25.934470240424332,25.934470240424332,25.934470240424332,25.944240590532598,25.98638434992308,26.013573569873927,,,,,,,,,,,,,25.628371089536135,25.628371089536135,25.628371089536135,25.556184687566645,25.831533825457825,25.610324489043762,"rgba(38, 166, 154, 1.0)",3.7259916817139107,0.0,0.0,0.0,0.0,0.8517928286852592,1.0589641434262944,False,False,False,False,-0.05098374489644309,-0.03824762160765046,False,False,False,False,8731.0,9294.93701188204,False,False,False,False,60.149614753771516,False,False,False,False
2025-01-29 20:00:00+00:00,26.03,26.06,26.03,26.06,11.0,,,,,,,,,,25.792192982456143,25.792192982456143,25.792192982456143,25.632090350173748,25.529592806679513,25.529592806679513,25.913294520233332,25.934635755839192,25.934635755839192,25.934635755839192,25.934635755839192,25.944390160281134,25.98647151635941,26.013622867454067,,,,,,,,,,,,,25.632090350173748,25.632090350173748,25.632090350173748,25.55963574756459,25.833155499898993,25.61397669952146,"rgba(38, 166, 154, 1.0)",4.5086674627002346,0.0,0.0,0.0,0.0,0.8969072164948456,1.0539254559873117,False,False,False,False,0.017719951904450828,-0.010263834851599816,False,False,False,False,8742.0,9286.364345031156,False,False,False,False,59.38760522270529,False,False,False,False
2025-01-30 16:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,25.792192982456143,25.792192982456143,25.792192982456143,25.632090350173748,25.529592806679513,25.529592806679513,25.913294520233332,25.934635755839192,25.934635755839192,25.934635755839192,25.934635755839192,25.944390160281134,25.98647151635941,26.013622867454067,,,,,,,,,,,,,25.632090350173748,25.632090350173748,25.632090350173748,25.55963574756459,25.833155499898993,25.61397669952146,#000000,0.0,0.0,0.0,0.0,0.0,0.893998441153547,1.0530007794232268,False,False,False,False,-0.07767262000975346,-0.04396822743067664,False,False,False,False,8742.0,9277.92458774385,False,False,False,False,58.46686715723699,False,False,False,False
2025-01-30 20:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,,,,,,,,25.793102564102565,25.793102564102565,25.793102564102565,25.63307487343458,25.530224445299474,25.530224445299474,25.91330923196988,25.93463854898898,25.93463854898898,25.93463854898898,25.93463854898898,25.944387903709416,25.986448373173975,26.013586653549762,,,,,,,,,,,,,25.63307487343458,25.63307487343458,25.63307487343458,25.56059991550486,25.833508415335725,25.61495613395215,"rgba(38, 166, 154, 0.5)",2.421783691709731,0.0,0.0,0.0,0.0,0.8958652373660038,1.0313935681470134,False,False,False,False,-0.040996125484711994,-0.042482176457694316,False,False,False,False,8746.0,9269.677694910612,False,False,False,False,57.62241960441161,False,False,False,False
2025-01-31 16:00:00+00:00,25.995,25.995,25.885,25.885,1.0,,,,,,,,,,25.793300051203275,25.793300051203275,25.793300051203275,25.633305378061763,25.530374999999996,25.530374999999996,25.913310382814647,25.934636860601326,25.934636860601326,25.934636860601326,25.934636860601326,25.94438498436764,25.986440308726504,26.01357535144883,,,,,,,,,,,,,25.633305378061763,25.633305378061763,25.633305378061763,25.560828583491666,25.833586714388172,25.61518617941924,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9058734939759048,1.0263554216867465,False,False,False,False,-0.02879992644613334,-0.035641051451913826,False,False,False,False,8745.0,9261.54315700502,False,False,False,False,56.74455263380057,False,False,False,False
2025-01-31 20:00:00+00:00,25.885,25.885,25.81,25.81,42.0,,,,,,,,,,25.795827320827318,25.795827320827318,25.795827320827318,25.63985188047398,25.535217638152915,25.535217638152915,25.912860076670313,25.93409514563107,25.93409514563107,25.93409514563107,25.93409514563107,25.94379787007455,25.98565263157895,26.012657900101935,,,,,,,,,,,,,25.63985188047398,25.63985188047398,25.63985188047398,25.567932346288302,25.83493701287227,25.62187199692756,#000000,0.0,0.0,0.0,0.0,0.0,0.8957557706626962,1.0424422933730448,False,False,False,False,-0.06987863609802349,-0.05275984377496866,False,False,False,False,8703.0,9252.883573175484,False,False,False,False,56.51595491854785,False,False,False,False
2025-02-03 16:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,,,,,,,,25.788366960907943,25.788366960907943,25.788366960907943,25.646796987087516,25.542564429856554,25.542564429856554,25.910480370970642,25.93157209797657,25.93157209797657,25.93157209797657,25.93157209797657,25.941184227129337,25.982606931702346,26.00932265861027,,,,,,,,,,,,25.736666666666665,25.646796987087516,25.646796987087516,25.646796987087516,25.577736780941315,25.83335066498881,25.650958881774102,#000000,0.0,0.0,0.0,0.0,0.0,0.8813186813186822,1.0527472527472526,False,False,False,False,-0.11119428959367036,-0.0819770666843195,False,False,False,False,8603.0,9242.807858862687,False,False,False,False,57.19012616012075,False,False,False,False
2025-02-03 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,25.788366960907943,25.788366960907943,25.788366960907943,25.646796987087516,25.542564429856554,25.542564429856554,25.910480370970642,25.93157209797657,25.93157209797657,25.93157209797657,25.93157209797657,25.941184227129337,25.982606931702346,26.00932265861027,,,,,,,,,,,,25.736666666666665,25.646796987087516,25.646796987087516,25.646796987087516,25.577736780941315,25.83335066498881,25.650958881774102,#000000,0.0,0.0,0.0,0.0,0.0,0.8813186813186822,1.0688644688644686,False,False,False,False,-0.13593176616650365,-0.10895441642541158,False,False,False,False,8603.0,9232.888357174894,False,False,False,False,56.30345753748322,False,False,False,False
2025-02-04 16:00:00+00:00,25.7,26.12,25.7,25.99,204.0,,,,,,,,,,25.8187111334002,25.8187111334002,25.8187111334002,25.68380162703379,25.56985460511428,25.56985460511428,25.91118252716438,25.931701540249925,25.931701540249925,25.931701540249925,25.931701540249925,25.941070857424037,25.981488443330548,26.007574596060852,,,,,,,,,,25.936666666666667,25.936666666666667,25.870877192982455,25.68380162703379,25.68380162703379,25.68380162703379,25.61577402597403,25.846269058745893,25.773055633341595,"rgba(38, 166, 154, 0.5)",2.2845297149675794,0.0,0.0,0.0,0.0,0.8881987577639759,1.006901311249137,False,False,False,False,-0.042105421033431685,-0.07552991872942164,False,False,False,False,8807.0,9226.285436908616,False,False,False,False,58.59332641287107,False,False,False,False
2025-02-04 20:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,25.8187111334002,25.8187111334002,25.8187111334002,25.68380162703379,25.56985460511428,25.56985460511428,25.91118252716438,25.931701540249925,25.931701540249925,25.931701540249925,25.931701540249925,25.941070857424037,25.981488443330548,26.007574596060852,,,,,,,,,,25.936666666666667,25.936666666666667,25.870877192982455,25.68380162703379,25.68380162703379,25.68380162703379,25.61577402597403,25.846269058745893,25.773055633341595,"rgba(38, 166, 154, 0.5)",2.2845297149675794,0.0,0.0,0.0,0.0,0.9282263630089723,1.0248447204968942,False,False,False,False,-0.006644414781768232,-0.041087166755594935,False,False,False,False,8807.0,9219.78488749918,False,False,False,False,57.68490274755524,False,False,False,False
2025-02-05 16:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",1.319038831317343,0.0,0.0,0.0,0.0,0.9212930428671827,1.0491918482080114,False,False,False,False,-0.015504619094135245,-0.02829589292486509,False,False,False,False,8707.0,9211.834734204618,False,False,False,False,58.34095076697299,False,False,False,False
2025-02-05 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",1.319038831317343,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,-0.024367258269169374,-0.02633157559701723,False,False,False,False,8707.0,9204.00783910067,False,False,False,False,57.436439902368754,False,False,False,False
2025-02-06 16:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",1.319038831317343,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,-0.024367258269169374,-0.025349416933093304,False,False,False,False,8707.0,9196.302291207636,False,False,False,False,56.54595246202195,False,False,False,False
2025-02-06 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",1.319038831317343,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,0.0011999764886945978,-0.012074720222199353,False,False,False,False,8707.0,9188.716209173408,False,False,False,False,55.66927102850223,False,False,False,False
2025-02-07 16:00:00+00:00,26.24,26.24,26.16,26.16,30.0,,,,,,,,,26.186666666666667,25.841338361431525,25.841338361431525,25.841338361431525,25.708708526234567,25.588662223667104,25.588662223667104,25.912924528301883,25.933026718960658,25.933026718960658,25.933026718960658,25.933026718960658,25.942232514025104,25.981998472205902,26.007684787238162,,,,,,,,,,25.967105788423158,25.967105788423158,25.91400921658986,25.708708526234567,25.708708526234567,25.708708526234567,25.641021086780214,25.878244126809584,25.8021953512743,"rgba(38, 166, 154, 1.0)",6.210438508229771,0.0,0.0,0.0,0.0,0.9303135888501748,1.0432055749128923,False,False,False,False,0.16383112269155786,0.07587820123467925,False,False,False,False,8737.0,9181.7128570932,False,False,False,False,55.27129783426189,False,False,False,False
2025-02-07 20:00:00+00:00,26.16,26.16,26.01,26.09,12.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344248,0.0,0.0,0.0,0.0,0.911262798634813,1.0218430034129693,False,False,False,False,0.10250028722780831,0.08918924423124377,False,False,False,False,8725.0,9174.632037603384,False,False,False,False,54.60042499962216,False,False,False,False
2025-02-10 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344248,0.0,0.0,0.0,0.0,0.9221843003412974,1.0313993174061433,False,False,False,False,0.10514766953037429,0.09716845688080902,False,False,False,False,8725.0,9167.660998260695,False,False,False,False,53.75390678257376,False,False,False,False
2025-02-10 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344258,0.0,0.0,0.0,0.0,0.9221843003412974,1.0313993174061433,False,False,False,False,0.17312796702828234,0.13514821195454568,False,False,False,False,8725.0,9160.79803704735,False,False,False,False,52.92051287896796,False,False,False,False
2025-02-11 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344258,0.0,0.0,0.0,0.0,0.9663805436337631,1.0329041487839772,False,False,False,False,0.20465476236140145,0.16990148715797357,False,False,False,False,8725.0,9154.041478333438,False,False,False,False,52.10003981107698,False,False,False,False
2025-02-11 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344258,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.18727812475968753,False,False,False,False,8725.0,9147.389672467803,False,False,False,False,51.29228725586648,False,False,False,False
2025-02-12 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344248,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.1959664435605445,False,False,False,False,8725.0,9140.84099537528,False,False,False,False,50.49705799608561,False,False,False,False
2025-02-12 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",4.417171523344248,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.20031060296097297,False,False,False,False,8725.0,9134.39384816016,False,False,False,False,49.71415787211529,False,False,False,False
2025-02-13 16:00:00+00:00,26.09,26.24,26.09,26.22,2.0,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,25.877710794103844,25.80635429075829,"rgba(0, 255, 255, 0.75)",7.6009976897147205,0.0,0.0,0.0,0.0,0.9670868347338941,0.9642857142857144,False,False,False,False,0.25530919464161206,0.22780989880129252,False,False,False,False,8727.0,9128.077664467753,False,False,False,False,48.974403486501096,False,False,False,False
2025-02-13 20:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",7.6009976897147205,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.2605420369826144,False,False,False,False,8727.0,9121.859406103911,False,False,False,False,48.215110409191,False,False,False,False
