date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_621,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_423,aVWAP_peak_400,aVWAP_peak_387,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_41,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_651,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_515,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_393,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_845,aVWAP_OB_bull_487,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_881,aVWAP_OB_bear_788,aVWAP_OB_bear_739,aVWAP_OB_bear_697,aVWAP_OB_bear_668,aVWAP_OB_bear_621,aVWAP_OB_bear_163,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-14 00:00:00+00:00,56.5161245003,57.195083018,56.4300593361,56.9321061274,1771654,,,,,,,,,,,,,,,,,,,,,,,,,57.092362775880446,52.297768362303955,50.852516323176935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.80516459748995,50.04234412836075,,,,51.80516459748995,,,,,,,,,52.418031237442406,53.414215820453784,50.92375436292535,#000000,,52.418031237442406,
2022-04-18 00:00:00+00:00,55.6411286642,56.6989651603,55.41066528,56.0475474952,1188314,,,,,,,,,,,,,,,,,,,,,,,,,57.03419915729672,52.34437138121614,50.89433960515168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85176673998754,50.08338769134954,,,,51.85176673998754,,,,,,,,,52.44161291500033,53.42430338122151,50.96757721566854,#000000,,52.44161291500033,
2022-04-19 00:00:00+00:00,54.7039746538,55.1008306888,54.2307596926,54.5222815294,2391046,,,,,,,,,,,,,,,,,,,,,,,,,56.82089394335631,52.40332136147672,50.956192679885156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.91479430952526,50.147090801591844,,,,51.91479430952526,,,,,,,,,52.448458619167056,53.3934693282394,51.03094255555855,#000000,,52.448458619167056,
2022-04-20 00:00:00+00:00,55.2442726292,55.6985054403,54.9095747683,55.0721423007,1585574,,,,,,,,,,,,,,,,,,,,,,,,,56.73384366405197,52.450773173852774,51.00259990472506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.963886153494244,50.193885710951754,,,,51.963886153494244,,,,,,,,,52.46899772141516,53.395738914209936,51.078885932223,"rgba(38, 166, 154, 0.5)",3.5294828535873557,52.46899772141516,0.7863120527598143
2022-04-21 00:00:00+00:00,52.9539829815,54.7996026141,52.748382867,54.7278816439,4305386,,,,,,,,,,,,,,,,,,,,,,,,,56.30283935713337,52.49572052313117,51.07327547924926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.022371919642,50.27370444274695,,,,52.022371919642,,,,,,,,,52.433582344380554,53.2906117865046,51.14803818119447,#000000,3.542153410703806,52.433582344380554,0.1469164592213535
2022-04-22 00:00:00+00:00,52.9300759914,54.0632673202,52.753164265,54.0632673202,2365832,,,,,,,,,,,,,,,,,,,,,,,,,56.09439500062573,52.51303055668863,51.10658053557061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.047495367035594,50.31264984104034,,,,52.047495367035594,,,,,,,,,52.41483026019218,53.23800203096166,51.18007260403797,#000000,3.5587973526790715,52.41483026019218,0.14478085716792544
2022-04-25 00:00:00+00:00,54.374058191,54.383620987,53.0782993298,53.1069877179,2668646,,,,,,,,,,,,,,,,,,,,,,,,,55.94076826347551,52.5492265007675,51.154768338393986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.09035695153462,50.36550871929729,,,,52.09035695153462,,,,,,,,,52.420125754693785,53.21492103421233,51.227932835415956,"rgba(38, 166, 154, 0.5)",3.5907170912342883,52.420125754693785,0.5441621789352847
2022-04-26 00:00:00+00:00,52.4901873743,53.6711926833,52.4423733942,53.3747460065,2828902,,,,,,,,,,,,,,,,,,,,,,,,,55.72431598488358,52.55754113722605,51.18505053997569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10853709204122,50.40352142108473,,,,52.10853709204122,,,,,,,,,52.395793235042255,53.155635887361775,51.256029256562975,#000000,3.5981284864585827,52.395793235042255,0.02623423249419608
2022-04-27 00:00:00+00:00,53.3412762204,53.840215103,52.8201038372,53.0591737377,2137478,,,,,,,,,,,,,,,,,,,,,,,,,55.60351687671628,52.572549099070905,51.21337181686459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.12980836718559,50.43677331805531,,,,52.12980836718559,,,,,,,,,52.39120389557853,53.12981259755059,51.283290842620445,#000000,3.609259019210066,52.39120389557853,0.2632319597359919
2022-04-28 00:00:00+00:00,52.6862246928,53.0185318546,51.6008473441,51.6295357322,3559272,,,,,,,,,,,,,,,,,,,,,,,,,55.357602845805566,52.568265588899266,51.23961132499771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.13838829487584,50.47383424477203,,,,52.13838829487584,,,,,,,,,52.355540459870085,53.05515991990084,51.30611126982393,#000000,3.6132921900333095,52.355540459870085,0.09151881872217764
2022-04-29 00:00:00+00:00,54.5079373353,55.5263751119,54.354932599,54.7374444399,6459152,,,,,,,,,,,,,,,,,,,,,,,,,55.2883165449496,52.687616958855855,51.37302956797238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2673325410959,50.614571750986784,,,,52.2673325410959,,,,,,,,,52.4461734727721,53.116321023925956,51.44095214604134,"rgba(38, 166, 154, 0.5)",3.636399871875427,52.4461734727721,0.5669794123781466
2022-05-02 00:00:00+00:00,54.4314349672,54.6657234697,53.561220529,54.378839589,3401186,,,,,,,,,,,,,,,,,,,,,,,,,55.2230697716417,52.72963851266514,51.42816314519996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.31595658609961,50.675333571288256,,,,52.31595658609961,,,,,,,,,52.474432317378934,53.12695714316893,51.49564507869393,"rgba(38, 166, 154, 0.5)",3.653952316477843,52.474432317378934,0.5355851637679494
2022-05-03 00:00:00+00:00,54.1158626984,54.6561606737,53.7381322554,54.1349882904,2393508,,,,,,,,,,,,,,,,,,,,,,,,,55.179697425596416,52.75691858793093,51.4650345933518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.347896439087776,50.716300609698806,,,,52.347896439087776,,,,,,,,,52.49316953113315,53.13388353562639,51.53209852439329,#000000,3.65842056896485,52.49316953113315,0.44355019787295635
2022-05-04 00:00:00+00:00,54.4649047532,54.6035652956,53.0448295437,53.7190066634,3263058,,,,,,,,,,,,,,,,,,,,,,,,,55.118984610395565,52.789157096668134,51.511351021224606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.38667240321617,50.768547011677626,,,,52.38667240321617,,,,,,,,,52.51494242863642,53.139830909429435,51.577609707446896,"rgba(38, 166, 154, 0.5)",3.64122026568279,52.51494242863642,0.5355244072821657
2022-05-05 00:00:00+00:00,53.9293881759,54.4553419572,53.575564723,53.953295166,4392626,,,,,,,,,,,,,,,,,,,,,,,,,55.04336237191839,52.82840533887366,51.56992277728135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.434617231899324,50.835280103196446,,,,52.434617231899324,,,,,,,,,52.542317564633834,53.14723016269113,51.63494866754789,#000000,3.6137456153855756,52.542317564633834,0.38383183513546004
2022-05-06 00:00:00+00:00,53.2408668622,53.8050718276,52.6718804988,52.9444201855,5187530,,,,,,,,,,,,,,,,,,,,,,,,,54.91146353229644,52.84371454631883,51.61530180090365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.46211775038025,50.892743102480566,,,,52.46211775038025,,,,,,,,,52.54506814647594,53.12349329317298,51.677430426430405,#000000,3.583469721397447,52.54506814647594,0.19416899536483836
2022-05-09 00:00:00+00:00,50.8023538761,52.0072661751,50.6541305378,51.6916939064,4423078,,,,,,,,,,,,,,,,,,,,,,,,,54.691012633023654,52.79170354943963,51.60486527420572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.425094618353626,50.89797300436479,,,,52.425094618353626,,,,,,,,,52.482129815877485,53.02919381888967,51.661533811359206,#000000,3.5225242487287023,52.482129815877485,-0.47686710471438926
2022-05-10 00:00:00+00:00,51.3713402396,52.1865686006,50.7927910801,51.3761216376,2776484,,,,,,,,,,,,,,,,,,,,,,,,,54.57588087511664,52.76626635478001,51.602697278790615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.40806981689672,50.90481148975357,,,,52.40806981689672,,,,,,,,,52.45154516306751,52.981614836229085,51.65644065332515,#000000,3.4580349109606505,52.45154516306751,-0.3123753667274058
2022-05-11 00:00:00+00:00,49.6356927612,51.2231169012,49.6070043732,50.0612371843,3516786,,,,,,,,,,,,,,,,,,,,,,,,,54.38552643998921,52.70502605065048,51.57744146343249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.35931580728619,50.89323696958876,,,,52.35931580728619,,,,,,,,,52.384109346189426,52.88933131802406,51.626276388437475,"rgba(239, 83, 80, 0.5)",3.394975799648533,52.384109346189426,-0.8095541020569159
2022-05-12 00:00:00+00:00,49.8938882539,50.4007164431,49.2866507064,49.9632185251,4213044,,,,,,,,,,,,,,,,,,,,,,,,,54.16354580217158,52.62728166487801,51.54228488542218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.29616624231043,50.8744774646504,,,,52.29616624231043,,,,,,,,,52.30075121188652,52.77770411749059,51.58532185348041,"rgba(239, 83, 80, 0.5)",3.325029673182167,52.30075121188652,-0.7238620988555174
2022-05-13 00:00:00+00:00,50.7019445179,51.1131447469,50.0899255724,50.6828189258,2968852,,,,,,,,,,,,,,,,,,,,,,,,,54.04564556937962,52.5896369312937,51.529380335026445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.26710190287502,50.871451093693935,,,,52.26710190287502,,,,,,,,,52.26064316645375,52.72155427856659,51.56927649828448,#000000,3.222373027961246,52.26064316645375,-0.48371142478805823
2022-05-16 00:00:00+00:00,49.3631530746,49.8556370698,48.8467620893,49.3535902785,3786498,,,,,,,,,,,,,,,,,,,,,,,,,53.8539288237724,52.51352328578213,51.49064192811016,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3551840779,52.20354068678105,50.84739931866193,,,,52.20354068678105,,,,,,,,,51.71070302016795,52.61936467922157,50.80204136111433,"rgba(239, 83, 80, 0.5)",3.1526238217162987,51.71070302016795,-0.74463370142586
2022-05-17 00:00:00+00:00,50.8453864583,51.1380080166,50.4341862292,51.127488941,2363832,,,,,,,,,,,,,,,,,,,,,,,,,53.778087592252874,52.48879983409025,51.48310889213397,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91274029375848,52.18475090263355,50.84699200616478,,,,52.18475090263355,,,,,,,,,51.78241325350566,52.58333210615903,50.98149440085228,#000000,3.0883281465890464,51.78241325350566,-0.30340907789885446
2022-05-18 00:00:00+00:00,49.4874694229,50.2429303088,49.3057762984,50.0277673982,1984480,,,,,,,,,,,,,,,,,,,,,,,,,53.69420947495781,52.45505494046211,51.466597470316394,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85565254508905,52.15678328487014,50.83745345349982,,,,52.15678328487014,,,,,,,,,51.74429186153255,52.53862062857877,50.94996309448633,"rgba(239, 83, 80, 0.5)",3.0599070595556457,51.74429186153255,-0.7375460740171258
2022-05-19 00:00:00+00:00,49.7504463135,50.2238047167,49.2770879104,49.3440274825,4347124,,,,,,,,,,,,,,,,,,,,,,,,,53.525026620427,52.38573258162612,51.43287285330741,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81901202654878,52.099359444057605,50.81835362965561,,,,52.099359444057605,,,,,,,,,51.68005952593709,52.44787735178684,50.91224170008733,"rgba(239, 83, 80, 0.5)",3.0486143905956533,51.68005952593709,-0.6329476165924915
2022-05-20 00:00:00+00:00,51.5195635779,51.7442892845,50.8501678563,50.9362330205,4591770,,,,,,,,,,,,,,,,,,,,,,,,,53.43166686709937,52.35899319932824,51.431621579132084,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.236492270946194,52.081459760928695,50.82842997664235,,,,52.081459760928695,,,,,,,,,51.728110609012816,52.407427215186566,51.04879400283908,#000000,3.046877472967091,51.728110609012816,-0.0684461495295145
2022-05-23 00:00:00+00:00,51.56259616,51.8446986427,51.2900564734,51.6247543342,1647404,,,,,,,,,,,,,,,,,,,,,,,,,53.40309232215427,52.35156189004816,51.43259329709747,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.353466122819256,52.07695070872558,50.83321908277975,,,,52.07695070872558,,,,,,,,,51.74181390393741,52.39574916976664,51.0878786381082,#000000,3.039376030784565,51.74181390393741,-0.058965308050794946
2022-05-24 00:00:00+00:00,51.6295357322,52.1071017656,51.2996192694,51.8733870308,1733388,,,,,,,,,,,,,,,,,,,,,,,,,53.37574774281491,52.34499431300688,51.434455059600324,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.465775664905244,52.07332054518521,50.83895822520689,,,,52.07332054518521,,,,,,,,,51.75554192511992,52.385065705140704,51.12601814509912,#000000,2.9992733256725796,51.75554192511992,-0.042012240712228956
2022-05-25 00:00:00+00:00,50.324214075,51.0796749608,50.1281767565,50.8836376423,4474152,,,,,,,,,,,,,,,,,,,,,,,,,53.26308651091432,52.29991338687738,51.41676663377518,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.473836562828645,52.03739550672079,50.83330600469372,,,,52.03739550672079,,,,,,,,,51.72071743430167,52.32658884385563,51.11484602474772,#000000,2.9777869534361776,51.72071743430167,-0.46897356363597203
2022-05-26 00:00:00+00:00,50.9697028066,51.0701121648,50.3098698809,50.6780375278,1895922,,,,,,,,,,,,,,,,,,,,,,,,,53.2224421300505,52.284280946848455,51.411667458095316,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.49570392439218,52.02529523064554,50.83294327302569,,,,52.02529523064554,,,,,,,,,51.71205549384296,52.30613017833142,51.11798080935447,#000000,2.9517271494217363,51.71205549384296,-0.2514977332469213
2022-05-27 00:00:00+00:00,51.5147821799,51.557814762,50.4915630054,50.5393769855,1824620,,,,,,,,,,,,,,,,,,,,,,,,,53.190851175922276,52.27351388109483,51.40994865074349,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.53979852345378,52.017592781314285,50.83540159572658,,,,52.017592781314285,,,,,,,,,51.7111844347092,52.291437902586864,51.13093096683155,#000000,2.9473428936083015,51.7111844347092,-0.06663705646028643
2022-05-31 00:00:00+00:00,52.7866340511,53.3651832105,52.4614989863,53.3125878324,4558966,,,,,,,,,,,,,,,,,,,,,,,,,53.1789086581544,52.287828034866784,51.43748186939671,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.859850888256325,52.0367711598097,50.870014393338785,,,,52.0367711598097,,,,,,,,,51.778475833970454,52.30140618747263,51.25554548046827,#000000,2.938613114840044,51.778475833970454,0.3430727958159353
2022-06-01 00:00:00+00:00,52.753164265,53.0902528248,52.5905967326,52.9731085735,3973314,,,,,,,,,,,,,,,,,,,,,,,,,53.16732070819665,52.29853335540786,51.459679854298074,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.068392154287245,52.051648475182816,50.898362112911265,,,,52.051648475182816,,,,,,,,,51.82398944338066,52.30851130596753,51.33946758079377,#000000,2.8881091793734277,51.82398944338066,0.32172427145601357
2022-06-02 00:00:00+00:00,53.8624486037,53.9150439819,52.8105410411,53.3125878324,2167214,,,,,,,,,,,,,,,,,,,,,,,,,53.17344065083751,52.31211017006041,51.47776035971356,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.20393443744188,52.06696899596444,50.91915150273204,,,,52.06696899596444,,,,,,,,,51.858894352791644,52.32110372687049,51.396684978712784,"rgba(38, 166, 154, 0.5)",2.833766809010027,51.858894352791644,0.7070286251282255
2022-06-03 00:00:00+00:00,53.7476950515,54.0011091461,53.3998005321,53.6616298872,1410456,,,,,,,,,,,,,,,,,,,,,,,,,53.179347073659336,52.3221182995756,51.490415058985846,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.29087057642768,52.07802269103688,50.93346197966535,,,,52.07802269103688,,,,,,,,,51.88237261322512,52.33062681074026,51.434118415709975,"rgba(38, 166, 154, 0.5)",2.807887898607841,51.88237261322512,0.6643151385066735
2022-06-06 00:00:00+00:00,53.6233787031,53.948513768,53.3651832105,53.8720113998,2822470,,,,,,,,,,,,,,,,,,,,,,,,,53.18928594452114,52.3407316523123,51.51452484849985,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.443375555565254,52.09877009323829,50.96094891832476,,,,52.09877009323829,,,,,,,,,51.924606168743594,52.3481808151111,51.5010315223761,"rgba(38, 166, 154, 0.5)",2.793087447222708,51.924606168743594,0.6082059965739969
2022-06-07 00:00:00+00:00,55.4020587636,55.4403099477,54.5987838976,54.6131280916,2156606,,,,,,,,,,,,,,,,,,,,,,,,,53.220656098883985,52.370565779280085,51.545310210934055,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.61800782378427,52.12928668820976,50.99311521852629,,,,52.12928668820976,,,,,,,,,51.979490303269735,52.37884402969937,51.58013657684011,"rgba(38, 166, 154, 1.0)",2.7930203832208162,51.979490303269735,1.2254004592632004
2022-06-08 00:00:00+00:00,55.4450913457,55.8371659826,55.1295190769,55.1964586491,2908148,,,,,,,,,,,,,,,,,,,,,,,,55.470592135066674,53.268243059163964,52.41437904151028,51.589662597124764,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84832072773917,52.173792765752125,51.0390343245272,,,,52.173792765752125,,,,,,,,,52.54343209298345,53.18571920821642,51.68704927267283,"rgba(38, 166, 154, 1.0)",2.775582804575278,52.54343209298345,1.0454234144747712
2022-06-09 00:00:00+00:00,53.9389509719,55.1056120868,53.9341695739,54.9478259524,1787224,,,,,,,,,,,,,,,,,,,,,,,,55.035013000020406,53.28181861999723,52.43084185672888,51.60853432705253,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.93613134155489,52.19126942326229,51.05962266652698,,,,52.19126942326229,,,,,,,,,52.50617589073475,53.08905195094976,51.72900781044805,"rgba(38, 166, 154, 0.5)",2.717882596908431,52.50617589073475,0.5271659205570602
2022-06-10 00:00:00+00:00,53.3078064344,53.7333508574,52.748382867,53.0782993298,2074690,,,,,,,,,,,,,,,,,,,,,,,,54.4920336156378,53.281545069697664,52.43907946793768,51.62167506457723,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.988565258565266,52.20127825969773,51.075528132155036,,,,52.20127825969773,,,,,,,,,52.4428149811812,52.95858330446259,51.75512388347267,#000000,2.6299525161303388,52.4428149811812,0.32890002686874775
2022-06-13 00:00:00+00:00,51.4382798117,52.2080848916,51.336531662,52.0598615533,2128644,,,,,,,,,,,,,,,,,,,,,,,,53.81481872017774,53.25750399367806,52.43125766637906,51.62199262508193,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.975802033066444,52.19615107138654,51.07983188976798,,,,52.19615107138654,,,,,,,,,52.33962257136254,52.7813932513292,51.75059499807366,#000000,2.55402116255166,52.33962257136254,-0.3529112338137524
2022-06-14 00:00:00+00:00,50.7449771,51.1227075429,50.348121065,51.0701121648,2646498,,,,,,,,,,,,,,,,,,,,,,,,53.109659967227365,53.21188704273348,52.41036438434866,51.61320403506972,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.918643300735326,52.17915564716123,51.07674136808707,,,,52.17915564716123,,,,,,,,,52.21709367790898,52.58627885734481,51.72484677199454,"rgba(239, 83, 80, 0.5)",2.5243326650757427,52.21709367790898,-0.5831705932723437
2022-06-15 00:00:00+00:00,50.8406050602,51.2661494833,50.0110325052,50.6589119358,2834496,,,,,,,,,,,,,,,,,,,,,,,,52.63584161457266,53.16420553521756,52.38812519549547,51.603638561140095,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.86146510798886,52.160984075087086,51.07317890351262,,,,52.160984075087086,,,,,,,,,52.12677699900205,52.447952726606445,51.69854269552952,"rgba(239, 83, 80, 0.5)",2.495039576929397,52.12677699900205,-0.515491598087161
2022-06-16 00:00:00+00:00,50.5345955875,50.764102692,49.8412928758,49.8412928758,2570948,,,,,,,,,,,,,,,,,,,,,,,,52.29369191816832,53.11697050317889,52.3646376453839,51.592047963068936,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37999705176667,51.80070826708952,52.141279396013815,51.067190749326805,,,,52.141279396013815,,,,,,,,,51.844565436749605,52.34183700745001,51.3472938660492,"rgba(239, 83, 80, 0.5)",2.473954657471308,51.844565436749605,-0.5295043889723339
2022-06-17 00:00:00+00:00,50.4820002093,50.9840470006,50.1496930475,50.5728467716,2408176,,,,,,,,,,,,,,,,,,,,,,,,52.075361600581594,53.07663765773031,52.3448486588093,51.582783258301546,,,,,,,,,,,,,,,,,,,,,,,,,,,50.45669645844268,51.754017560490496,52.12484029843881,51.06294771451759,,,,52.12484029843881,,,,,,,,,51.80976665091404,52.269907793855694,51.34962550797239,"rgba(239, 83, 80, 0.5)",2.461828415976251,51.80976665091404,-0.5393415857081626
2022-06-21 00:00:00+00:00,51.5865031501,51.954670797,51.4908751899,51.6725683143,1761332,,,,,,,,,,,,,,,,,,,,,,,,52.04216908651342,53.06080952320038,52.33959956945427,51.58338764631967,,,,,,,,,,,,,,,,,,,,,,,,,,,50.77566236178538,51.75199780544276,52.12150820710204,51.066533663576294,,,,52.12150820710204,,,,,,,,,51.84270848292428,52.25649145637193,51.42892550947661,#000000,2.437705989909942,51.84270848292428,-0.10510099818630914
2022-06-22 00:00:00+00:00,51.3235262594,51.9977033791,51.2852750753,51.3378704535,3375898,,,,,,,,,,,,,,,,,,,,,,,,51.97234323409708,53.02844172704324,52.327659868552075,51.58280815304423,,,,,,,,,,,,,,,,,,,,,,,,,,,51.02922601402703,51.74159164326634,52.113262474729346,51.07172180002338,,,,52.113262474729346,,,,,,,,,51.85838186434784,52.22781324568415,51.48895048301152,#000000,2.4131762043473692,51.85838186434784,-0.22163968133959455
2022-06-23 00:00:00+00:00,51.8446986427,51.8590428368,51.1753029211,51.1753029211,4412894,,,,,,,,,,,,,,,,,,,,,,,,51.919527763146455,52.99059886533289,52.314306802614695,51.583486177447426,,,,,,,,,,,,,,,,,,,,,,,,,,,51.21058685379222,51.73477882727457,52.10446824328808,51.079627994922085,,,,52.10446824328808,,,,,,,,,51.8671726909773,52.20197990213536,51.532365479819234,#000000,2.3498990121728767,51.8671726909773,-0.009563835790762254
2022-06-24 00:00:00+00:00,53.6090345091,53.6472856932,52.8730339131,53.4608111707,2870732,,,,,,,,,,,,,,,,,,,,,,,,52.05113504254377,52.99725678046157,52.32730180749627,51.60146746022079,,,,,,,,,,,,,,,,,,,,,,,,,,,51.56792155070047,51.795575135614655,52.119239685135526,51.100731518951676,,,,52.119239685135526,,,,,,,,,51.945078622640594,52.2442902726806,51.64586697260058,"rgba(38, 166, 154, 0.5)",2.3030917373297624,51.945078622640594,0.7224878885582818
2022-06-27 00:00:00+00:00,53.977202156,54.3979651811,53.5899089171,53.8767927978,1984738,,,,,,,,,,,,,,,,,,,,,,,53.9883587514,52.165008810765336,53.00894088636946,52.341234330054526,51.61790327163009,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8157422148361,51.85031673031486,52.134126990220224,51.118959096710206,,,,52.134126990220224,,,,,,,,,52.22673234247787,52.62428921004388,51.72978625802035,"rgba(38, 166, 154, 0.5)",2.283446510403018,52.22673234247787,0.7665911180959436
2022-06-28 00:00:00+00:00,51.7825404686,52.5810339366,51.7490706825,52.2367732797,2969550,,,,,,,,,,,,,,,,,,,,,,,52.81906278189641,52.15470499131549,52.99210384500929,52.337470404069734,51.62218261023938,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84520703318727,51.85705832083165,52.1329896177284,51.127553470585354,,,,52.1329896177284,,,,,,,,,52.098703674984776,52.38510492650606,51.740702110583165,#000000,2.2548592779359558,52.098703674984776,-0.14021416302049114
2022-06-29 00:00:00+00:00,52.6336293147,53.17392729,52.0550801553,52.1268011254,2324670,,,,,,,,,,,,,,,,,,,,,,,52.75576909642182,52.18245046843108,52.98713419754031,52.34019377282646,51.63009204446806,,,,,,,,,,,,,,,,,,,,,,,,,,,51.91827262316999,51.87799814051256,52.1374464691758,51.13841144264626,,,,52.1374464691758,,,,,,,,,52.107529806132476,52.379127915937545,51.76803216887615,#000000,2.1849973715614803,52.107529806132476,0.2407780967679407
2022-06-30 00:00:00+00:00,53.2791180463,53.3651832105,52.1028941354,52.3897780161,2464322,,,,,,,,,,,,,,,,,,,,,,,52.7962277102767,52.2259695554896,52.98613507790688,52.3459974348322,51.64079580779584,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00883140598226,51.907304528508156,52.144910896403445,51.15200588793785,,,,52.144910896403445,,,,,,,,,52.134242033903654,52.39902511726024,51.803263179707926,"rgba(38, 166, 154, 0.5)",2.118376464343778,52.134242033903654,0.5404497414254459
2022-07-01 00:00:00+00:00,53.3795274045,53.4799367628,51.9785777871,52.4662803843,1869160,,,,,,,,,,,,,,,,,,,,,,,52.820337588380525,52.25698620656564,52.985713729437734,52.35055183592403,51.648986402594765,,,,,,,,,,,,,,,,,,,,,,,,,,,52.069210519100814,51.929087394527215,52.15069648049522,51.162353899251634,,,,52.15069648049522,,,,,,,,,52.15265822847529,52.41251515258053,51.827837073343716,"rgba(38, 166, 154, 0.5)",2.0576797993221843,52.15265822847529,0.5962391118525118
2022-07-05 00:00:00+00:00,53.1882714841,53.1882714841,51.8112288566,51.8112288566,5036716,,,,,,,,,,,,,,,,,,,,,,,52.792783899050896,52.30610353918922,52.9786560178279,52.35814245723332,51.66694959956997,,,,,,,,,,,,,,,,,,,,,,,,,,,52.166847888103355,51.97188610547507,52.16174078255696,51.18633545762507,,,,52.16174078255696,,,,,,,,,52.176605082959085,52.42052710257427,51.87170255844011,#000000,2.0352906813408356,52.176605082959085,0.49706236579162016
2022-07-06 00:00:00+00:00,52.8296666332,53.1117691159,52.1889592996,52.2415546777,3215046,,,,,,,,,,,,,,,,,,,,,,,52.779406534235186,52.331255968034995,52.97402036643833,52.36258901199041,51.67790593654058,,,,,,,,,,,,,,,,,,,,,,,,,,,52.213720844856454,51.99625910153352,52.16834253604972,51.20107824263148,,,,52.16834253604972,,,,,,,,,52.1893976158123,52.4250355634479,51.8948501812678,#000000,2.0324504029082724,52.1893976158123,0.3150231939099368
2022-07-07 00:00:00+00:00,52.5666897425,52.762727061,52.351526832,52.4471547922,2254000,,,,,,,,,,,,,,,,,,,,,,,52.75707952305405,52.34083515767467,52.96907315183549,52.36432479072815,51.6843558753938,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2334895224869,52.009019346017894,52.17162304201458,51.210235775108586,,,,52.17162304201458,,,,,,,,,52.19333735381268,52.42313369973723,51.90609192140698,#000000,2.0328540234005836,52.19333735381268,0.18365922215249592
