date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_320,aVWAP_valley_587,aVWAP_OB_bull_293,aVWAP_OB_bear_571,aVWAP_OB_bear_402,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 16:00:00+00:00,74.85,75.06,74.85,74.88,336.0,,,,,,,,,,,,,,,,,,#000000,2.335697935703078,75.2444813464758,-0.15604815199105992,57.769470111286005,12.590014791141456,True,False,True,False,False,2.719191770502409,72.4773,75.5992,0.0,0.0,0.0,0.0,0.926760718615672,0.8687865094235643,False,False,False,False,0.1182234592123484,0.14246237404995693,False,False,False,False,40820.0,14477.917175483119,False,False,False,False,2153.257307683259,False,False,False,False
2024-06-27 16:00:00+00:00,75.235,75.235,75.12,75.14,448.0,,,,,,,,,,,,,,,,,,#000000,2.3424853244996577,75.24588396889506,-0.04520155058716249,55.577341015250994,10.398353391579775,False,False,True,False,False,3.3053246819831763,72.5881,75.5654,0.0,0.0,0.0,0.0,0.9325931353209707,0.8621428168855324,False,False,False,False,0.13353305171354427,0.1379977128817506,False,False,False,False,41268.0,14893.267296793458,False,False,False,False,2126.81920988972,False,False,False,False
2024-06-28 16:00:00+00:00,75.0,75.0,73.22,73.22,468.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3332585148881533,75.23994418061113,-0.8657181224121501,49.703894635780955,4.919710480746517,False,True,False,True,False,0.0,72.65270000000001,75.52024999999999,0.0,0.0,0.0,0.0,0.913254875959997,0.8643018951323277,False,False,False,False,0.06052015951635269,0.09925893619905166,False,False,False,False,40800.0,15294.922067385807,False,False,False,False,2101.101082604608,False,False,False,False
2024-07-01 16:00:00+00:00,70.58,70.75,70.46,70.6,4637.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.340101487750853,74.67769095731448,-1.742527398345312,42.19325066370436,-1.7958275079935007,False,True,False,True,False,0.0,72.6693,75.4672,0.0,0.0,0.0,0.0,0.9107403997183546,0.8909169690732816,False,False,False,False,-0.1788188052810701,-0.039779934541009226,False,False,False,False,36163.0,15618.458159364322,False,False,False,False,2140.4173448898077,False,False,False,False
2024-07-02 16:00:00+00:00,70.76,71.36,70.735,71.31,2943.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.33507387077642,74.60277430492673,-1.4101371036419783,39.12140599002716,-4.292056758099662,False,True,False,True,False,0.0,72.702,75.417,0.0,0.0,0.0,0.0,0.9112403727042593,0.8833952711800502,False,False,False,False,-0.1480397487078408,-0.09390984162442502,False,False,False,False,39106.0,15982.606094878052,False,False,False,False,2152.8604868295006,False,False,False,False
2024-07-03 16:00:00+00:00,72.49,72.72,72.39,72.72,1013.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3261235433096696,74.60215013737691,-0.809135930372356,40.45094994764854,-4.292056758099662,False,True,False,True,False,0.0,72.7768,75.37075,0.0,0.0,0.0,0.0,0.922674635786327,0.879556006190298,False,False,False,False,-0.0448993138561207,-0.06940457774027287,False,False,False,False,40119.0,16356.813752321803,False,False,False,False,2135.188231219741,False,False,False,False
2024-07-04 16:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3151546404095362,74.60215013737691,-0.8129695116365836,41.337312586062794,-4.292056758099662,False,True,False,True,False,0.0,72.8628,75.32505,0.0,0.0,0.0,0.0,0.9243841179928383,0.8769304761395819,False,False,False,False,-0.03370696489268268,-0.051555771316477775,False,False,False,False,40119.0,16725.2197406579,False,False,False,False,2102.084537712458,False,False,False,False
2024-07-05 16:00:00+00:00,73.44,73.48,73.3,73.39,2608.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.290186958810811,74.6209398612599,-0.5374844427107685,43.508641670597285,-4.292056758099662,False,True,False,True,True,0.0,72.9522,75.28095,0.0,0.0,0.0,0.0,0.9291347030738685,0.8731291239740356,False,False,False,False,0.011683442387404876,-0.01993616446453645,False,False,False,False,42727.0,17128.348116771733,False,False,False,False,2109.9281882905593,False,False,False,False
2024-07-08 16:00:00+00:00,73.41,73.65,73.41,73.65,525.0,,,,,,,,,,,,,,,,,,#000000,2.2745785234764413,74.62432926304251,-0.42835595825170797,45.56644883202556,-4.292056758099662,False,True,False,True,True,0.12103692482245165,73.036,75.23585,0.0,0.0,0.0,0.0,0.9288590604026837,0.8707651006711407,False,False,False,False,0.0211678572943205,0.000615846414892025,False,False,False,False,43252.0,17533.365975426434,False,False,False,False,2085.3556582395427,False,False,False,False
2024-07-09 16:00:00+00:00,72.7,73.17,72.7,73.17,1320.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2506116245779726,74.62126997985722,-0.6448335927925162,45.81287934874126,-10.482749405228205,False,True,False,True,True,0.0,73.1222,75.1925,0.0,0.0,0.0,0.0,0.9211494375433162,0.8717812016847043,False,False,False,False,-0.019135227007403062,-0.009259690296255518,False,False,False,False,41932.0,17911.639371156256,False,False,False,False,2073.4896790420303,False,False,False,False
2024-07-10 16:00:00+00:00,73.24,73.54,73.24,73.54,191.0,,,,,,,,,,,,,,,,,,#000000,2.2109200991183537,74.62179229642575,-0.48929506627450325,46.97324937023147,-8.987788241911034,False,True,False,True,True,0.0,73.1986,75.1508,0.0,0.0,0.0,0.0,0.9265464602946641,0.8671879155364073,False,False,False,False,0.011683442387404876,0.0012118760455746792,False,False,False,False,42123.0,18287.00930338639,False,False,False,False,2044.3037925452545,False,False,False,False
2024-07-11 16:00:00+00:00,74.73,74.97,74.53,74.62,775.0,,,,,,,,,,,,,,,,,,#000000,2.1728749855211493,74.63603727527507,-0.007380670946065061,50.3584360725194,-5.488540374596944,False,True,False,False,True,2.2385264360128687,73.2958,75.12100000000001,0.0,0.0,0.0,0.0,0.93296059918772,0.8661849253652617,False,False,False,False,0.10416681734716281,0.052689346696368745,False,False,False,False,42898.0,18668.575050620708,False,False,False,False,2024.6246639786614,False,False,False,False
2024-07-12 16:00:00+00:00,74.54,74.9,74.51,74.9,5527.0,,,,,,,,,,,,,,,,,,#000000,2.1378241801481392,74.7143093567233,0.08685964215440446,53.23147678561288,-2.5959255293114154,False,False,True,False,True,2.833436351322007,73.379,75.09270000000001,0.0,0.0,0.0,0.0,0.9287104750881247,0.8663124112169199,False,False,False,False,0.10108688601308254,0.07688811635472564,False,False,False,False,48425.0,19129.91497231651,False,False,False,False,2078.9250567851936,False,False,False,False
2024-07-15 16:00:00+00:00,73.945,73.945,73.54,73.62,660.0,,,,,,,,,,,,,,,,,,#000000,2.1376085673921277,74.71396584541681,-0.5117708929991037,51.57829914646996,-2.5959255293114154,False,True,False,False,True,0.0,73.42699999999999,75.058,0.0,0.0,0.0,0.0,0.92435249526216,0.865866498210149,False,False,False,False,0.0355716878857905,0.05622990212025807,False,False,False,False,47765.0,19573.86977894726,False,False,False,False,2056.9262186955007,False,False,False,False
2024-07-16 16:00:00+00:00,74.75,75.15,74.75,75.12,3792.0,,,,,,,,,,,,,,,,,,#000000,2.1576994442907758,74.75818038392667,0.16768768098388306,53.80571889338255,-1.8828400663790887,False,False,True,False,True,3.131257604487022,73.4908,75.0308,0.0,0.0,0.0,0.0,0.9283856875390052,0.8586956521739126,False,False,False,False,0.11788008275645233,0.0870549924383552,False,False,False,False,51557.0,20069.73226299459,False,False,False,False,2083.8265873978958,False,False,False,False
2024-07-17 16:00:00+00:00,75.1,75.4,75.1,75.17,2165.0,,,,,,,,,,,,,,,,,,#000000,2.1785595807431273,74.72121026681722,0.20600296505532878,55.39068894078348,-0.19136061292645934,True,False,True,False,True,3.2339822418543562,73.5675,75.0021,0.0,0.0,0.0,0.0,0.9318489936385437,0.8578058191677961,False,False,False,False,0.13853469825463766,0.11279484534649642,False,False,False,False,53722.0,20591.47284806444,False,False,False,False,2085.0850899188586,False,False,False,False
2024-07-18 16:00:00+00:00,74.82,74.82,74.27,74.39,3749.0,,,,,,,,,,,,,,,,,,#000000,2.1844841826264076,74.70761096394907,-0.14539403236474835,54.260406242570625,-0.19136061292645934,False,False,True,False,True,1.4935469019654128,73.6209,74.97035,0.0,0.0,0.0,0.0,0.9237419755642984,0.8600641954856076,False,False,False,False,0.09015107505333327,0.10147296019991484,False,False,False,False,49973.0,21047.00040080763,False,False,False,False,2110.8822203077134,False,False,False,False
2024-07-19 16:00:00+00:00,73.8,73.83,73.74,73.78,391.0,,,,,,,,,,,,,,,,,,#000000,2.188985196201657,74.70289404684888,-0.4216081718827035,51.95166503981082,-0.19136061292645934,False,False,False,False,False,0.15924525244761156,73.6715,74.9258,0.0,0.0,0.0,0.0,0.9193673839771836,0.8714026445423899,False,False,False,False,0.03845403409199543,0.06996349714595514,False,False,False,False,49582.0,21489.403495368748,False,False,False,False,2084.2173796827874,False,False,False,False
2024-07-22 16:00:00+00:00,74.245,74.245,73.13,73.37,986.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.190832917836202,74.68945430248449,-0.6022614923038767,49.4100538581691,4.692564083074565,False,True,False,False,False,0.0,73.7099,74.87910000000001,0.0,0.0,0.0,0.0,0.9128492193919467,0.8643179950698433,False,False,False,False,0.03184246263368901,0.05090297988982208,False,False,False,False,48596.0,21909.66080551807,False,False,False,False,2067.190753641194,False,False,False,False
2024-07-23 16:00:00+00:00,73.67,73.74,73.52,73.535,114.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1914867983604647,74.68809828184138,-0.5261716760986457,48.23453059705272,3.409430406010088,False,True,False,True,False,0.0,73.741,74.837575,0.0,0.0,0.0,0.0,0.9200433034333431,0.8674605629446331,False,False,False,False,0.027944671894122218,0.039423825891972145,False,False,False,False,48710.0,22325.16994031624,False,False,False,False,2036.9087264529585,False,False,False,False
2024-07-24 16:00:00+00:00,73.29,73.29,71.93,72.05,1318.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.187916028907499,74.43355013867495,-1.0894157303948893,44.07630349936426,-0.6088406404745967,False,True,False,True,False,0.0,73.7148,74.787675,0.0,0.0,0.0,0.0,0.9051728514137768,0.8715670846235847,False,False,False,False,-0.04116741996063951,-0.0008717970343336823,False,False,False,False,47392.0,22713.802964497383,False,False,False,False,2025.7628547250056,False,False,False,False
2024-07-25 16:00:00+00:00,73.21,73.21,72.81,72.87,4915.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1790253730916906,74.39347837518191,-0.6991558675704339,43.88534700192076,-0.9037238498097722,False,True,False,True,False,0.0,73.7066,74.746375,0.0,0.0,0.0,0.0,0.9068787316241025,0.8658371381265363,False,False,False,False,-0.014054289215498849,-0.007463043124916266,False,False,False,False,52307.0,23172.612220861763,False,False,False,False,2070.5572290703544,False,False,False,False
2024-07-26 16:00:00+00:00,73.67,73.73,73.51,73.665,242.0,,,,,,,,,,,,,,,,,,#000000,2.1785802426981364,74.39457839795585,-0.33488709006755557,45.94629476524537,-0.9037238498097722,False,True,False,True,False,0.035505906106021,73.7267,74.70965,0.0,0.0,0.0,0.0,0.9082723971546529,0.8614137193453713,False,False,False,False,0.027266885215438574,0.009901921045261153,False,False,False,False,52549.0,23628.06009340654,False,False,False,False,2042.2075045886436,False,False,False,False
2024-07-29 16:00:00+00:00,74.235,74.29,74.2,74.2,321.0,,,,,,,,,,,,,,,,,,#000000,2.158515188693515,74.39983468454864,-0.09257969811627216,48.66604211662407,-0.9037238498097722,False,True,False,False,True,1.181379971706189,73.7637,74.6756,0.0,0.0,0.0,0.0,0.9101941747572809,0.860461660392312,False,False,False,False,0.06970219032264355,0.03980205568395235,False,False,False,False,52870.0,24081.42350281109,False,False,False,False,2015.5221169206025,False,False,False,False
2024-07-30 16:00:00+00:00,74.23,74.62,74.22,74.54,2272.0,,,,,,,,,,,,,,,,,,#000000,2.123211039232294,74.43719544268188,0.048419377734252436,51.31524904359436,-3.9216212105714305,False,False,True,False,True,1.905920257021343,73.7965,74.64325,0.0,0.0,0.0,0.0,0.9129080118694356,0.8572205736894165,False,False,False,False,0.08162254200856782,0.06071229884626009,False,False,False,False,55142.0,24562.9828283489,False,False,False,False,2019.498518208655,False,False,False,False
2024-07-31 16:00:00+00:00,75.53,75.62,75.11,75.47,5095.0,,,,,,,,,,,,,,,,,,#000000,2.12112338500502,74.55295003026389,0.43234164321560287,55.16334384247964,-0.29530736174316985,True,False,True,False,True,3.8549534667662755,73.84559999999999,74.61945,0.0,0.0,0.0,0.0,0.9227698373583041,0.8499260719566287,False,False,False,False,0.1464825973807577,0.10359744811350889,False,False,False,False,60237.0,25116.06836589388,False,False,False,False,2067.1807117248,False,False,False,False
2024-08-01 16:00:00+00:00,76.49,77.015,76.49,76.55,16895.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1285049526214515,74.94405170584564,0.754495916101339,59.68855596532135,3.8537897889467914,True,False,True,False,True,6.0340987409018965,73.9282,74.6011,0.0,0.0,0.0,0.0,0.9282343210236943,0.8408018294166301,False,False,False,False,0.2441535331370546,0.17387549062528174,False,False,False,False,77132.0,25922.51691836064,False,False,False,False,2297.0693828608496,False,False,False,False
2024-08-02 16:00:00+00:00,79.33,79.83,79.09,79.69,1912.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.23784061779013,75.022311992733,2.085800020859551,66.2602020601727,9.760948339190868,True,False,True,False,True,11.779001519033226,74.0664,74.59595,0.0,0.0,0.0,0.0,0.9286763660490021,0.8366428131368179,False,False,False,False,0.3428282477518077,0.2583518691885447,False,False,False,False,79044.0,26746.1058033473,False,False,False,False,2291.0993149095184,False,False,False,False
2024-08-05 16:00:00+00:00,80.03,80.69,79.41,80.37,8818.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3572745370965773,75.63975263871048,2.006659507346017,71.16812664793184,14.012778588464712,True,False,True,False,True,12.921724858855665,74.2182,74.5942,0.0,0.0,0.0,0.0,0.9331017323130365,0.8290690577907138,False,False,False,False,0.3428282480876911,0.3005900586381179,False,False,False,False,87862.0,27693.639046706252,False,False,False,False,2392.2915735930915,False,False,False,False
2024-08-06 16:00:00+00:00,78.98,78.98,78.03,78.15,7560.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3877345646767276,75.73719177541757,1.010501024810981,68.50483033864634,14.012778588464712,True,False,True,False,True,7.928278561032471,74.358,74.5891,0.0,0.0,0.0,0.0,0.9139529466573486,0.8411833216864661,False,False,False,False,0.24783598249465225,0.2742130205663851,False,False,False,False,80302.0,28509.27254985809,False,False,False,False,2472.4110840800204,False,False,False,False
2024-08-07 16:00:00+00:00,77.2,77.63,76.93,76.955,1595.0,,,,,,,,,,,,,,,,,,#000000,2.3685352032447375,75.74037702885238,0.5128160938810054,64.25479240294234,14.012778588464712,True,False,True,False,False,5.419544377583346,74.4979,74.578675,0.0,0.0,0.0,0.0,0.9003826119024565,0.8511501405983491,False,False,False,False,0.17559303160877562,0.22490302608758034,False,False,False,False,78707.0,29287.53189017037,False,False,False,False,2458.8078114586247,False,False,False,False
2024-08-08 16:00:00+00:00,76.39,76.39,75.83,76.3,1655.0,,,,,,,,,,,,76.17333333333333,,,,,,#000000,2.3168593257113583,75.72897303841822,0.24646596159067782,60.165838595917656,18.43396279116179,True,False,True,False,False,4.081488799197235,74.6075,74.56932499999999,0.0,0.0,0.0,0.0,0.8995226292114197,0.8579821903975026,False,False,False,False,0.10825949139590887,0.16658125874174462,False,False,False,False,77052.0,30028.06627947005,False,False,False,False,2446.345674846863,False,False,False,False
2024-08-09 16:00:00+00:00,77.49,77.63,77.4,77.57,10730.0,,,,,,,,,,,,77.35159736240075,,,,,,"rgba(38, 166, 154, 0.5)",2.2985194843247134,75.81380018737418,0.7640569612755606,59.49543114008802,17.71360585121515,True,False,True,False,False,6.341664293388682,74.7269,74.567225,0.0,0.0,0.0,0.0,0.9035756420727828,0.8553861511933929,False,False,False,False,0.18928993719400972,0.17793559796787717,False,False,False,False,87782.0,30923.476104594545,False,False,False,False,2574.774424074043,False,False,False,False
2024-08-12 16:00:00+00:00,77.76,77.99,77.76,77.9,2521.0,,,,,,,,,,,,77.44152802003669,,,,,,"rgba(38, 166, 154, 0.5)",2.296484136106297,75.8407573763322,0.8966935983974433,59.55325062187559,17.416512622901507,True,False,True,False,False,6.916979049159856,74.8221,74.56417499999999,0.0,0.0,0.0,0.0,0.9103941021206873,0.8523254755620276,False,False,False,False,0.2104112475668861,0.19417342276738164,False,False,False,False,90303.0,31844.088878166724,False,False,False,False,2573.940712072895,False,False,False,False
2024-08-13 16:00:00+00:00,77.9,78.63,77.9,78.56,1532.0,,,,,,,,,,,,77.5274390639575,,,,,,"rgba(38, 166, 154, 1.0)",2.2889411218858218,75.8623810771452,1.178544479393282,60.6039895436828,17.416512622901507,True,False,True,False,False,8.0616772166896,74.9065,74.56507500000001,0.0,0.0,0.0,0.0,0.9121798932223321,0.843317346846439,False,False,False,False,0.23350400832017618,0.21383871554377892,False,False,False,False,91835.0,32774.180523466464,False,False,False,False,2557.7865925058736,False,False,False,False
2024-08-14 16:00:00+00:00,79.38,79.41,79.285,79.335,2322.0,,,,,,,,,,,,77.75219953802417,,,,,,"rgba(38, 166, 154, 1.0)",2.320332781351987,75.91102746526366,1.47563856454301,62.429083129846205,17.416512622901507,True,False,True,False,False,9.38357067845893,74.9914,74.5707,0.0,0.0,0.0,0.0,0.9181236481614988,0.8439978370583994,False,False,False,False,0.2989907263089866,0.25641472092638273,False,False,False,False,94157.0,33725.85214325768,False,False,False,False,2554.1309864205114,False,False,False,False
2024-08-15 16:00:00+00:00,78.03,78.42,78.03,78.415,1716.0,,,,,,,,,,,,77.79713046167872,,,,,,"rgba(38, 166, 154, 1.0)",2.3200807360137334,75.93255340337589,1.0699828493422827,61.27157521476885,17.416512622901507,True,False,True,False,False,7.412178311018483,75.0606,74.571325,0.0,0.0,0.0,0.0,0.9137554098068078,0.846829964752599,False,False,False,False,0.23112462901746053,0.24376967497192165,False,False,False,False,92441.0,34636.164513129654,False,False,False,False,2541.1367075612784,False,False,False,False
2024-08-16 16:00:00+00:00,78.54,78.89,78.54,78.88,2487.0,,,,,,,,,,,,77.90249677016651,,,,,,"rgba(38, 166, 154, 1.0)",2.348614901373858,75.97127195073881,1.2384865852463427,61.29000987726047,17.374898530384016,True,False,True,False,False,8.216854394288866,75.1768,74.576675,0.0,0.0,0.0,0.0,0.9164315464194537,0.8455371937838686,False,False,False,False,0.2604586482000846,0.2521141615860031,False,False,False,False,94928.0,35570.92165246097,False,False,False,False,2540.2973787618785,False,False,False,False
2024-08-19 16:00:00+00:00,79.71,79.71,79.44,79.465,1486.0,,,,,,,,,,,,78.00192223267483,,,,,,"rgba(38, 166, 154, 1.0)",2.3969245967536987,76.00157929689777,1.4449435363102168,62.2763578569448,17.374898530384016,True,False,True,False,False,9.222185045752454,75.3197,74.58555,0.0,0.0,0.0,0.0,0.9199857594232557,0.8427306305905392,False,False,False,False,0.31305806204508135,0.2825861118155422,False,False,False,False,96414.0,36514.2251927329,False,False,False,False,2523.9516829671206,False,False,False,False
2024-08-20 16:00:00+00:00,80.16,80.42,80.16,80.35,1921.0,,,,,,,,,,,,78.17006092782202,,,,,,"rgba(0, 255, 255, 0.75)",2.4770085616353343,76.04965475517318,1.7361043120447286,64.29181001102017,17.374898530384016,True,False,True,False,True,10.716031838248611,75.4603,74.5973,0.0,0.0,0.0,0.0,0.9193519751442512,0.8421216156236131,False,False,False,False,0.3428282482148279,0.31270718001518505,False,False,False,False,98335.0,37472.68681765177,False,False,False,False,2514.6035948591034,False,False,False,False
