date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_367,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_248,aVWAP_valley_230,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 16:00:00+00:00,0.2104,0.235,0.2099,0.2335,30354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57321.0,32113.92173369938,False,False,False,False,3190.60221127828,False,False,False,False
2023-12-27 20:00:00+00:00,0.2335,0.2353,0.2326,0.2349,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61919.0,32576.01597038621,False,False,False,False,3212.4223320336555,False,False,False,False
2023-12-28 16:00:00+00:00,0.243,0.243,0.219,0.219,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57462.0,32961.84518014766,False,False,False,False,3231.718109831583,False,False,False,False
2023-12-28 20:00:00+00:00,0.219,0.219,0.217,0.2179,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56548.0,33327.5219990601,False,False,False,False,3195.784495725667,False,False,False,False
2023-12-29 16:00:00+00:00,0.2115,0.223,0.2089,0.2159,7529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49019.0,33570.80072775685,False,False,False,False,3262.9661314508503,False,False,False,False
2023-12-29 20:00:00+00:00,0.2159,0.2259,0.2155,0.222,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49818.0,33822.69529011721,False,False,False,False,3224.7651061570386,False,False,False,False
2024-01-01 16:00:00+00:00,0.222,0.222,0.222,0.222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49818.0,34070.684510425475,False,False,False,False,3174.768747922046,False,False,False,False
2024-01-01 20:00:00+00:00,0.222,0.222,0.222,0.222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49818.0,34314.82893662043,False,False,False,False,3125.5475270240295,False,False,False,False
2024-01-02 16:00:00+00:00,0.213,0.222,0.213,0.2207,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45767.0,34492.381976362754,False,False,False,False,3139.895627380246,False,False,False,False
2024-01-02 20:00:00+00:00,0.2207,0.2218,0.215,0.2164,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44867.0,34653.2287674269,False,False,False,False,3105.1685633898546,False,False,False,False
2024-01-03 16:00:00+00:00,0.215,0.2154,0.2062,0.2062,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42247.0,34770.96165475361,False,False,False,False,3097.646570159004,False,False,False,False
2024-01-03 20:00:00+00:00,0.2062,0.2073,0.2024,0.2024,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38147.0,34823.30333452487,False,False,False,False,3113.186933412353,False,False,False,False
2024-01-04 16:00:00+00:00,0.212,0.212,0.1994,0.1994,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36289.0,34846.027313834566,False,False,False,False,3093.726670878828,False,False,False,False
2024-01-04 20:00:00+00:00,0.1994,0.201,0.199,0.1996,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37139.0,34881.577277961165,False,False,False,False,3058.940210865203,False,False,False,False
2024-01-05 16:00:00+00:00,0.201,0.2028,0.1978,0.1987,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35439.0,34890.21949070595,False,False,False,False,3037.8713703866724,False,False,False,False
2024-01-05 20:00:00+00:00,0.1987,0.2006,0.1972,0.1972,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33440.0,34867.73546759423,False,False,False,False,3021.76483751246,False,False,False,False
2024-01-08 16:00:00+00:00,0.199,0.204,0.1951,0.2014,35300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68740.0,35392.88685569355,False,False,False,False,3522.202591969631,False,False,False,False
2024-01-08 20:00:00+00:00,0.2014,0.2014,0.195,0.195,26316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42424.0,35501.89636180682,False,False,False,False,3875.594799846071,False,False,False,False
2024-01-09 16:00:00+00:00,0.2006,0.2006,0.198,0.198,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45010.0,35649.308821313694,False,False,False,False,3855.601082019,False,False,False,False
2024-01-09 20:00:00+00:00,0.198,0.2,0.198,0.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45110.0,35795.98620392898,False,False,False,False,3797.3747086543644,False,False,False,False
2024-01-10 16:00:00+00:00,0.1956,0.1956,0.1888,0.1899,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42038.0,35892.76161162,False,False,False,False,3786.128589140343,False,False,False,False
2024-01-10 20:00:00+00:00,0.1899,0.194,0.185,0.185,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37038.0,35910.51724554837,False,False,False,False,3804.9483009366168,False,False,False,False
2024-01-11 16:00:00+00:00,0.1696,0.172,0.1696,0.172,8305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28733.0,35799.23790840808,False,False,False,False,3874.716544332948,False,False,False,False
2024-01-11 20:00:00+00:00,0.172,0.172,0.17,0.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28533.0,35686.583057114934,False,False,False,False,3817.7441948084065,False,False,False,False
2024-01-12 16:00:00+00:00,0.17,0.1749,0.17,0.174,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33233.0,35648.5430097178,False,False,False,False,3831.42257938502,False,False,False,False
2024-01-12 20:00:00+00:00,0.174,0.174,0.1724,0.173,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32633.0,35601.79040491598,False,False,False,False,3781.323004510834,False,False,False,False
2024-01-15 16:00:00+00:00,0.173,0.173,0.173,0.173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32633.0,35555.76264670022,False,False,False,False,3722.6978416502006,False,False,False,False
2024-01-15 20:00:00+00:00,0.173,0.173,0.173,0.173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32633.0,35510.448497138976,False,False,False,False,3664.9815960432206,False,False,False,False
2024-01-16 16:00:00+00:00,0.1799,0.1799,0.1719,0.1719,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31930.0,35454.93766772597,False,False,False,False,3619.0594007557283,False,False,False,False
2024-01-16 20:00:00+00:00,0.1719,0.1776,0.169,0.177,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33138.0,35419.016153497665,False,False,False,False,3581.6786348525384,False,False,False,False
2024-01-17 16:00:00+00:00,0.165,0.165,0.1549,0.1549,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22704.0,35221.8841201101,False,False,False,False,3687.9161753974604,False,False,False,False
2024-01-17 20:00:00+00:00,0.1549,0.1549,0.1541,0.1541,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22604.0,35026.2580097208,True,False,False,False,3632.289568026957,True,False,False,False
2024-01-18 16:00:00+00:00,0.156,0.1576,0.156,0.1564,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23404.0,34846.067963058464,False,False,False,False,3588.378101855996,False,False,False,False
2024-01-18 20:00:00+00:00,0.1564,0.1636,0.1564,0.1636,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25288.0,34697.88086285601,False,False,False,False,3561.9536351605543,False,False,False,False
2024-01-19 16:00:00+00:00,0.1624,0.1661,0.1571,0.166,9340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34628.0,34696.79743862568,False,False,False,False,3651.5357493441115,False,False,False,False
2024-01-19 20:00:00+00:00,0.166,0.1684,0.1629,0.1653,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33028.0,34670.92461011986,False,False,False,False,3619.7289935403264,False,False,False,False
2024-01-22 16:00:00+00:00,0.1634,0.1634,0.1581,0.1581,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27828.0,34564.83275569939,False,False,False,False,3644.2293192218717,False,False,False,False
2024-01-22 20:00:00+00:00,0.1581,0.1587,0.1572,0.1572,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26228.0,34435.57953468079,False,False,False,False,3612.535841404478,False,False,False,False
2024-01-23 16:00:00+00:00,0.1624,0.1624,0.1602,0.161,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31428.0,34388.950394608226,False,False,False,False,3637.1476888245634,False,False,False,False
2024-01-23 20:00:00+00:00,0.161,0.1618,0.1604,0.1618,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31856.0,34349.6798458546,False,False,False,False,3587.393461090849,False,False,False,False
2024-01-24 16:00:00+00:00,0.1644,0.167,0.1617,0.1619,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33647.0,34338.78558467856,False,False,False,False,3559.542399678588,False,False,False,False
2024-01-24 20:00:00+00:00,0.1619,0.1635,0.1615,0.163,2269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35916.0,34363.23852135021,False,False,False,False,3539.5339903812455,False,False,False,False
2024-01-25 16:00:00+00:00,0.181,0.181,0.1659,0.1666,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38816.0,34432.27358303471,False,False,False,False,3529.6187347164196,False,False,False,False
2024-01-25 20:00:00+00:00,0.1666,0.1666,0.1653,0.1656,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37115.0,34473.86624066207,False,False,False,False,3501.2680566588006,False,False,False,False
2024-01-26 16:00:00+00:00,0.176,0.1802,0.1721,0.1778,42392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79507.0,35172.05436096188,False,False,False,False,4104.225141051687,False,False,False,False
2024-01-26 20:00:00+00:00,0.1778,0.1834,0.1754,0.1763,9499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70008.0,35712.14654141208,False,False,False,False,4187.865061345459,False,False,False,False
2024-01-29 16:00:00+00:00,0.179,0.179,0.165,0.169,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67592.0,36206.40783534368,False,False,False,False,4160.3942852005675,False,False,False,False
2024-01-29 20:00:00+00:00,0.169,0.17,0.1678,0.168,9475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58117.0,36546.106938671684,False,False,False,False,4242.791273026915,False,False,False,False
2024-01-30 16:00:00+00:00,0.168,0.1697,0.1628,0.1628,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.32030897214273696,-0.32030897214273696,False,False,False,False,57641.0,36873.15954427367,False,False,False,False,4184.391408328824,False,False,False,False
2024-01-30 20:00:00+00:00,0.1628,0.1631,0.16,0.1601,3922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9293918618110587,1.0026266583563352,False,False,False,False,-0.32927786943392395,-0.32479342078833046,False,False,False,False,53719.0,37134.33536529269,False,False,False,False,4180.323324478764,False,False,False,False
2024-01-31 16:00:00+00:00,0.1697,0.17,0.1674,0.1687,3458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9269019041602742,1.0034744156664561,False,False,False,False,-0.3156534647435131,-0.32022344276592174,False,False,False,False,57177.0,37445.074351877294,False,False,False,False,4169.124513246535,False,False,False,False
2024-01-31 20:00:00+00:00,0.1687,0.1696,0.1609,0.162,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9184527642351208,1.0127403182779873,False,False,False,False,-0.3222130346889338,-0.3212182387274278,False,False,False,False,45399.0,37568.39102859238,False,False,False,False,4287.091575056666,False,False,False,False
2024-02-01 16:00:00+00:00,0.166,0.166,0.1615,0.1645,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.89970374617737,1.0408065749235473,False,False,False,False,-0.3250733742094518,-0.3231458064684398,False,False,False,False,46815.0,37711.74930721885,False,False,False,False,4242.578527381369,False,False,False,False
2024-02-01 20:00:00+00:00,0.1645,0.165,0.1641,0.165,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8864067747116369,1.0559205723463279,False,False,False,False,-0.32354722293531696,-0.32334651470187836,False,False,False,False,47050.0,37856.528387727085,False,False,False,False,4180.445526956851,False,False,False,False
2024-02-02 16:00:00+00:00,0.17,0.17,0.1635,0.17,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8717095310136158,1.0929399899142713,False,False,False,False,-0.3193577833235727,-0.3213521490127255,False,False,False,False,49350.0,38034.7217460569,False,False,False,False,4151.291332740466,False,False,False,False
2024-02-02 20:00:00+00:00,0.17,0.17,0.1658,0.1658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806986989038009,1.0739166069050303,False,False,False,False,-0.31717216559834566,-0.3192621573055356,False,False,False,False,49350.0,38210.15241666067,False,False,False,False,4086.930226806505,False,False,False,False
2024-02-05 16:00:00+00:00,0.1658,0.1686,0.1651,0.1651,26371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8897756911841419,1.066301512780386,False,False,False,False,-0.319167612672104,-0.3192148849888198,False,False,False,False,22979.0,37974.01051872795,False,False,False,False,4432.419680654466,False,False,False,False
2024-02-05 20:00:00+00:00,0.1651,0.1695,0.1651,0.1666,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8900281045071301,1.0455397106276674,False,False,False,False,-0.3183121208127005,-0.31876350290076017,False,False,False,False,23501.0,37749.622758747675,False,False,False,False,4371.793018938893,False,False,False,False
2024-02-06 16:00:00+00:00,0.1692,0.1692,0.1641,0.1662,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8956000212302956,1.0466004989119475,False,False,False,False,-0.3195479763222166,-0.31915573961148835,False,False,False,False,20636.0,37484.295274115924,False,False,False,False,4348.43188686232,False,False,False,False
2024-02-06 20:00:00+00:00,0.1662,0.1669,0.1638,0.1668,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8942962923217255,1.0525835703171111,False,False,False,False,-0.32202252696631406,-0.3205891332889012,False,False,False,False,24541.0,37283.624029555984,False,False,False,False,4341.556973887711,False,False,False,False
2024-02-07 16:00:00+00:00,0.1677,0.1677,0.166,0.1666,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9008063206883489,1.0526002489312194,False,False,False,False,-0.319167612672104,-0.3198783729805026,False,False,False,False,24033.0,37078.187998090005,False,False,False,False,4282.12198204449,False,False,False,False
2024-02-07 20:00:00+00:00,0.1666,0.168,0.1639,0.1674,2924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9096168540552342,1.0528872393843467,False,False,False,False,-0.3208799545219078,-0.32037916375120523,False,False,False,False,26957.0,36921.27035470876,False,False,False,False,4261.06582728411,False,False,False,False
2024-02-08 16:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9141459074733097,1.0574955516014235,False,False,False,False,-0.3188823985571587,-0.319630781154182,False,False,False,False,26957.0,36766.78554300784,False,False,False,False,4195.002791202186,False,False,False,False
2024-02-08 20:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9010915197313183,1.0578785334452843,False,False,False,False,-0.3188823985571587,-0.31925658985567035,False,False,False,False,26957.0,36614.69584466663,False,False,False,False,4129.963988237811,False,False,False,False
2024-02-09 16:00:00+00:00,0.1699,0.1708,0.169,0.169,7412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9119289050928563,1.0583912498575825,False,False,False,False,-0.31337805116662854,-0.31631732051114947,False,False,False,False,34369.0,36579.87885482684,False,False,False,False,4180.848267489938,False,False,False,False
2024-02-09 20:00:00+00:00,0.169,0.1739,0.169,0.1739,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9019189765458422,1.0605658963867919,False,False,False,False,-0.31044361606338994,-0.31338046828726973,False,False,False,False,34719.0,36551.02801986829,False,False,False,False,4121.455271094745,False,False,False,False
2024-02-12 16:00:00+00:00,0.1753,0.1753,0.1728,0.175,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9080385092433997,1.0665642903549704,False,False,False,False,-0.30553291936764976,-0.3094566938274598,False,False,False,False,35250.0,36530.85704281607,False,False,False,False,4065.789297899477,False,False,False,False
2024-02-12 20:00:00+00:00,0.175,0.178,0.1731,0.178,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9066386302192849,1.059357164313608,False,False,False,False,-0.30270632735355946,-0.3060815105905096,False,False,False,False,35662.0,36517.38639098946,False,False,False,False,4009.141401808012,False,False,False,False
2024-02-13 16:00:00+00:00,0.168,0.1685,0.166,0.167,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8797328758730548,1.0784217620389658,False,False,False,False,-0.31840715318432306,-0.3122443318874163,False,False,False,False,30511.0,36424.26412136172,False,False,False,False,4026.8446358885076,False,False,False,False
2024-02-13 20:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648449944859697,1.0769513540007352,False,False,False,False,-0.3188823985571587,-0.3155633652222875,False,False,False,False,30511.0,36332.585607852234,False,False,False,False,3964.41293610729,False,False,False,False
2024-02-14 16:00:00+00:00,0.1622,0.1622,0.1561,0.1564,6236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.85540247480546,1.1225921673682868,False,False,False,False,-0.33387745017440773,-0.32472040769834765,False,False,False,False,24275.0,36145.64629610259,True,False,False,False,3999.6313401986495,True,False,False,False
2024-02-14 20:00:00+00:00,0.1564,0.1628,0.1564,0.1612,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8267406594824805,1.123636832935407,False,False,False,False,-0.3325980035900123,-0.32865920564417994,False,False,False,False,24386.0,35963.3261984886,False,False,False,False,3939.3424822110733,False,False,False,False
