date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_829,aVWAP_OB_bear_427,Peaks_Valleys_avg
2024-11-05 00:00:00+00:00,177.8872712257,178.0066720118,176.5887876763,177.1211161812,657182,,176.7571991166926,168.1159319684479,161.11994855925758,146.0840781589518,,158.9157948301514,178.30354521008377
2024-11-06 00:00:00+00:00,178.5041752874,181.0513920585,176.1957600886,180.3250372761,2244939,,176.79836832446352,168.23453450479806,161.2786239640222,146.215036523262,,159.07948182842696,178.3855088983492
2024-11-07 00:00:00+00:00,181.3051187291,181.5941703202,178.3747336325,179.5010381084,1252905,,176.84341717251905,168.31113321431894,161.37522155321898,146.29179748571266,,159.17816782498102,178.53697297782855
2024-11-08 00:00:00+00:00,183.4381201259,184.3252094918,180.4180293631,181.4047916915,869788,,176.89372503666868,168.3737458569551,161.44974627735888,146.34846495794184,,159.2535086946843,178.72646624809335
2024-11-11 00:00:00+00:00,184.7538032305,185.3069881722,183.9863214195,184.1557654557,814011,,176.955555510637,168.43976808198238,161.52538822843303,146.40418090059367,,159.32941964563415,178.96122925398453
2024-11-12 00:00:00+00:00,186.9864775897,187.2107417553,185.0528221179,185.0528221179,747677,,177.02404310615358,168.50636586466808,161.59960444399093,146.45752623530416,,159.4034887598917,179.21695953350974
2024-11-13 00:00:00+00:00,186.8868046273,187.684188327,186.0595190388,186.3984071112,691776,,177.08959435644184,168.56911826993985,161.6691446425281,146.50732353006973,,159.47282140070794,179.44965879304422
2024-11-14 00:00:00+00:00,183.1291339422,187.5047769946,182.2221099838,186.6575568136,812731,,177.1454024686617,168.63193858928508,161.74200744223603,146.56192560865117,,159.54617013238922,179.6144540347331
2024-11-15 00:00:00+00:00,182.8998861286,183.6074644891,181.8832219114,182.351684835,1312102,,177.21528980360898,168.72276105310112,161.8509521681418,146.646279677562,,159.6566061146921,179.7777005885057
2024-11-18 00:00:00+00:00,185.4016774865,185.5711215227,182.351684835,183.0892647572,1005643,,177.28313636932242,168.7996287697307,161.94018774540916,146.71359554487378,,159.7465061509282,179.95262787455061
2024-11-19 00:00:00+00:00,186.8868046273,187.4449732171,183.9165503457,184.654130268,1088286,,177.37164615728906,168.89061092266414,162.04295195146375,146.78933112207432,,159.84947953206571,180.19007792724207
2024-11-20 00:00:00+00:00,185.9199768913,187.9134361407,184.7438359342,187.7140902158,861816,,177.44135034630625,168.96243823460603,162.1240808554561,146.8492666314096,,159.93079324322696,180.36710621780512
2024-11-21 00:00:00+00:00,188.3918663605,188.8603292841,184.6989831011,185.8502058176,753173,,177.5090851517422,169.0287897736934,162.19782959781938,146.90299043380057,,160.00447205768822,180.54105356404517
2024-11-22 00:00:00+00:00,189.2490538378,190.1510941481,188.9383732137,189.378628689,1097430,,177.62720025561296,169.13577066189023,162.31356035922698,146.98512576592447,,160.11943441640184,180.85349238072024
2024-11-25 00:00:00+00:00,192.1794389343,192.4286213405,188.9849204872,189.8670262051,1256796,,177.77925358398247,169.26736540350342,162.45337356450995,147.08266385536143,,160.25779079833944,181.25091036042497
2024-11-26 00:00:00+00:00,192.6179999692,193.6097459457,190.9036250147,191.5714338633,951290,,177.90201764773798,169.37123369984408,162.5626094247512,147.15817263612803,,160.36565979874894,181.56367206677726
2024-11-27 00:00:00+00:00,192.5482288954,194.1928327762,192.3887521555,192.8472477829,583629,,177.97973760571313,169.4363292454938,162.63072179205608,147.20505440834745,,160.43285070059474,184.13759290141059
2024-11-29 00:00:00+00:00,191.8405508619,192.8671823753,191.5814011595,191.9900603056,587509,,178.05230498946776,169.49888303027828,162.69685499069578,147.25117830335068,,160.49825392019298,184.1921188490266
2024-12-02 00:00:00+00:00,190.2059142775,192.3887521555,189.5082035402,191.8604854544,787825,,178.1388986579455,169.5770785079544,162.78088514668534,147.31096002439782,,160.5816795724191,184.20629132443156
2024-12-03 00:00:00+00:00,190.913592311,191.2624476796,189.6178437989,190.4849985724,920172,,178.23773294974828,169.66724116971855,162.87803560218052,147.38041130321534,,160.67820707708748,184.30782794311358
2024-12-04 00:00:00+00:00,190.3853256099,191.0431671622,190.06368096,190.6544426086,771972,,178.31878285041157,169.7419274365034,162.95872357821347,147.4383701096807,,160.75843995511627,184.4095134731036
2024-12-05 00:00:00+00:00,189.6776475764,190.589655183,189.0696425053,189.90689539,743165,,178.39125893259413,169.81085127532336,163.0339416562944,147.49309063859258,,160.83341597053658,184.47782354608563
2024-12-06 00:00:00+00:00,189.7274840576,190.9235596072,189.3586940965,189.6876148726,671060,,178.45719335231993,169.87337612452342,163.1020666854111,147.54264198169002,,160.90130738604398,184.55689248562916
2024-12-09 00:00:00+00:00,185.6608271889,190.5597532942,185.2920372278,190.0863067225,1034437,,178.53280089871757,169.95554791275822,163.1954235807609,147.61371920672028,,160.99521940717736,184.52220928310828
2024-12-10 00:00:00+00:00,185.1823969691,186.3884398149,184.4846862318,186.1193228163,769339,,178.5765235938998,170.0097527030763,163.25915507153897,147.66399290401554,,161.05980652346489,184.44691089290322
2024-12-11 00:00:00+00:00,184.2355038256,186.5877857399,184.1457981594,185.8402385214,986456,,178.62881865389133,170.07707137696724,163.3390071501588,147.72764127786385,,161.14089429707053,184.36323000318444
2024-12-12 00:00:00+00:00,183.6374660508,185.0478384697,183.2886106822,184.6441629717,720804,,178.6605810621479,170.12261214880382,163.3943114621474,147.77276965022557,,161.1973326295119,184.28673383537236
2024-12-13 00:00:00+00:00,179.3614959609,183.6424496989,178.9229349261,182.7404093886,2051332,,178.69343194015804,170.21969352662782,163.52476338375567,147.88876879847808,,161.33305892258358,183.869038915339
2024-12-16 00:00:00+00:00,177.4976115628,180.5575715106,177.3580694153,179.5110054046,1523982,,178.69072694089814,170.27588067221606,163.60827692828462,147.96874089360674,,161.42147175558574,183.51754731099422
2024-12-17 00:00:00+00:00,175.6835636459,178.0856820414,175.3048063885,177.3481021191,1447815,,178.6640744594717,170.3149736534715,163.67559907018958,148.0390931606502,,161.4943192533593,183.13761716911964
2024-12-18 00:00:00+00:00,174.0887962464,177.4876442666,174.0588943577,176.052353607,1403740,,178.6262498821651,170.34530075754262,163.73435807988477,148.10422415521904,,161.55887916906212,182.76869516742667
2024-12-19 00:00:00+00:00,173.5605295453,175.7084818865,173.2415760654,173.8196792477,1144181,,178.5868074845164,170.3645121528275,163.77750487501942,148.15505056870313,,161.6070733863694,182.46508266495533
2024-12-20 00:00:00+00:00,173.710038989,174.6070956512,172.6579908702,173.5605295453,1875714,,178.51631595047638,170.3914123499288,163.84402524421094,148.23631456657628,,161.6821021992842,181.99676021577304
2024-12-23 00:00:00+00:00,170.5005695976,173.3711509166,169.4440361954,173.3113471391,2997220,,178.35072116171114,170.40060777840452,163.92130655760167,148.35216395340154,,161.77492252882567,181.17417205103135
2024-12-24 00:00:00+00:00,172.135206182,172.3544866995,169.7231204903,170.6500790413,453617,,178.3273094292127,170.40256069661189,163.9333405541164,148.36982417863493,,161.78925653698832,181.06596255245364
2024-12-26 00:00:00+00:00,171.2580841123,172.0704187564,171.1783457423,171.4275281485,469076,,178.30360563254968,170.40476900588922,163.9459067449535,148.38813540278622,,161.80418486599777,180.95817121954
2024-12-27 00:00:00+00:00,170.7098828187,172.2049772558,170.1417469327,171.0687054836,445592,,178.27965091075973,170.40593818902357,163.95704403618763,148.4051398274473,,161.81761862807286,180.85328706985857
2024-12-30 00:00:00+00:00,170.6102098563,171.4275281485,169.065278938,169.5636437504,782336,,178.23423394087843,170.4058107032507,163.974718073267,148.43407520157223,,161.8394475239148,180.66345812953264
2024-12-31 00:00:00+00:00,171.0188690024,171.0188690024,169.7430550828,170.4008966351,1178796,,178.16871486773263,170.40674866743984,164.0021000380289,148.477977892334,,161.87299460863719,180.39826720271174
2025-01-02 00:00:00+00:00,169.3343959367,172.0455005158,169.224755678,171.7763835171,1204946,,178.0994870280485,170.4057063235923,164.02820539438366,148.521882722208,,161.9054914812451,180.13311992050834
2025-01-03 00:00:00+00:00,170.3709947463,170.6999155225,168.8061292356,169.4540034916,912292,169.9590131681333,178.0462829128902,170.4039949434801,164.0470537792683,148.55463563503406,,161.92921302075035,177.95680372196833
2025-01-06 00:00:00+00:00,171.3378224823,172.2647810332,169.7629896753,170.3610274501,842811,170.51742131112903,178.0047243234323,170.40652683179042,164.0677646433664,148.58644428712475,,161.95415977101266,177.93573955176225
2025-01-07 00:00:00+00:00,171.9059583684,173.4309546941,171.1384765573,171.6667432584,787987,171.02590495900876,177.97210203711202,170.41228489617689,164.08984831317346,148.617467068213,,161.97998504251728,177.93294245435976
2025-01-08 00:00:00+00:00,175.3945120547,175.6038252759,171.7414979803,172.3943558844,1059227,171.97292311804463,177.94436601210734,170.42915053565164,164.12697789126395,148.66272767957497,,162.02157435284866,178.026728038742
2025-01-10 00:00:00+00:00,174.2283383939,176.5706530118,173.7200062853,173.9791559877,1141659,172.66281756402822,177.91965122934243,170.4499616961012,164.16902176031473,148.7124586181408,,162.06824492779097,178.07823759346758
2025-01-13 00:00:00+00:00,176.1121573845,176.2018630507,173.0322628442,173.4309546941,783693,173.01053980321348,177.90441096144636,170.46502454541942,164.19843323992748,148.74684639784786,,162.10077327432825,178.09450303161353
2025-01-14 00:00:00+00:00,174.676866725,176.4311108644,173.9990905802,175.5838906834,808862,173.26905136813116,177.8884092083162,170.48020466375283,164.22840349415887,148.78213771745015,,162.13397198596078,178.0919857394363
2025-01-15 00:00:00+00:00,176.1221246807,177.3680367116,175.2126088982,176.7002278631,949484,173.65546493983206,177.8776486815655,170.5025503109759,164.26725159433175,148.825329554931,,162.17632577199865,178.12623547668343
2025-01-16 00:00:00+00:00,177.547448044,178.5641122612,175.5240869059,175.5240869059,716218,173.97377236766332,177.87439772246586,170.5221471335688,164.29877007419822,148.85897923367008,,162.21031634874817,178.16958680410585
2025-01-17 00:00:00+00:00,177.6570883027,179.1820846285,177.6570883027,178.3847009288,659421,174.29288702458484,177.8757002471928,170.54264633593152,164.32978653198705,148.8909295497027,,162.24345640207773,178.22500149933379
2025-01-21 00:00:00+00:00,178.2949952625,180.3681928819,178.27506067,179.202019221,787124,174.68329514370063,177.88156544739448,170.56956949636628,164.36879596778763,148.9300341636073,,162.28484770933176,178.30310184387426
2025-01-22 00:00:00+00:00,177.8664015239,178.5391940206,176.7500643443,178.4843738912,824430,174.9268761048493,177.88066315860354,170.5933847716426,164.40592532652693,148.9691692982615,,162.3247240973168,178.3360128382728
2025-01-23 00:00:00+00:00,178.8033273711,179.3466446895,176.9195083805,178.27506067,890926,175.20056820581297,177.88349243599868,170.62123149923372,164.44772957870507,149.01227729752412,,162.36936202188144,178.3825812524487
2025-01-24 00:00:00+00:00,177.1288216017,179.5309399971,177.1088870092,178.5840468537,821957,175.38725338898766,177.8837073406166,170.64531569709865,164.48488059845312,149.05135015095155,,162.40921350909107,178.40732720554973
2025-01-27 00:00:00+00:00,181.0160671379,181.1904948222,177.1288216017,177.706924784,1347064,175.83090216840864,177.90049851517338,170.69442109869442,164.5536709413472,149.1192576817363,,162.48184352424613,178.51167091392887
2025-01-28 00:00:00+00:00,182.3716194275,183.5078911996,180.3283236969,181.384857099,1232264,176.3586814302908,177.93402177518647,170.75009345041127,164.62544635739718,149.18573757474923,,162.5564832673833,178.66991108413998
2025-01-29 00:00:00+00:00,180.049239402,182.7404093886,180.049239402,181.3051187291,852595,176.612370219184,177.95068891926132,170.78450489521586,164.6715890275233,149.23001230652974,,162.60484093937777,178.7425109579452
2025-01-30 00:00:00+00:00,185.9598460763,186.9864775897,181.1057728041,181.7735816527,982356,177.09584989277002,177.99334329883294,170.83834489986083,164.73656813885955,149.2868664887849,,162.67153444124028,178.91289113775602
2025-01-31 00:00:00+00:00,183.1690031272,186.5678511474,183.1690031272,185.9598460763,1042342,177.52647234240433,178.03546427590425,170.8934544071234,164.8037434542012,149.34634432101765,,162.74064061966695,179.06908001652076
2025-02-03 00:00:00+00:00,186.7173605911,187.4848424021,179.8100242921,180.6074079918,1209310,177.98967345045236,178.08646779683266,170.95857205289286,164.88256673276447,149.41582228391593,,162.8216272306518,179.24554779327985
2025-02-04 00:00:00+00:00,186.9765102935,187.8091782219,186.4482435924,186.7173605911,894918,178.40576347612478,178.1373253912079,171.01475612252338,164.94754344822118,149.47056059684732,,162.88773589466598,179.4159974005645
2025-02-05 00:00:00+00:00,187.9533053257,188.8702965804,186.7073932948,188.3320625831,869858,178.80786542188562,178.19039705286372,171.07157810764787,165.01250966524623,149.5246939835619,,162.9536719289648,179.58705437950155
2025-02-06 00:00:00+00:00,188.6410487667,188.6410487667,186.4582108887,187.8735669557,665450,179.09527794235476,178.23089784251752,171.11496885863238,165.0621122250226,149.56607877497234,,163.00401963647636,179.71268695838108
2025-02-07 00:00:00+00:00,189.6078765026,190.5747042386,188.0928474731,188.6410487667,1145225,179.6275030590249,178.31057419755237,171.19579534065895,165.1525899935219,149.6398920335121,,163.09542272140038,179.95408605467273
2025-02-10 00:00:00+00:00,188.9600022466,190.0464375375,188.4018336568,189.8570589088,865079,179.9837079459741,178.36846632624807,171.25541781926674,165.2196821102145,149.69506425178238,,163.16329512565358,180.12099538162175
2025-02-11 00:00:00+00:00,189.3088576152,189.3686613927,187.9832072144,188.6011795817,608354,180.21223498271755,178.4078750806546,171.29652864964677,165.2661500430145,149.73352653171244,,163.2103579933526,180.23061037864582
2025-02-12 00:00:00+00:00,189.3586940965,190.4600803317,187.9433380294,187.9433380294,1217705,180.6540833713415,178.48860942066878,171.3799499228016,165.36005321829117,149.81100754856666,,163.30538497625776,180.44852867590646
2025-02-13 00:00:00+00:00,188.2323896206,188.4417028418,180.5476042143,183.7969427908,2273849,181.079417910243,178.58802671805887,171.50345142023204,165.5079503763276,149.94206362011005,,163.45721047316547,180.6726502687916
2025-02-14 00:00:00+00:00,188.4217682493,190.9434941997,187.4150713284,188.6061632298,1261710,181.4273842225701,178.6660782951447,171.58620002048457,165.60187134616388,150.02080797730102,,163.55249160378716,182.48660712564805
2025-02-18 00:00:00+00:00,187.036314071,188.2124550281,186.5553920271,187.1758562184,978919,181.62163982152288,178.71616963127107,171.64377275181855,165.66907885093406,150.0790888959194,,163.62112685902898,182.43652876324643
2025-02-19 00:00:00+00:00,187.2057581072,187.8336977707,185.7006963739,186.7273278873,1019825,181.79885284922895,178.76559875296587,171.70195204404618,165.73751028064143,150.13903433184413,,163.6911427887242,182.44490344817325
2025-02-20 00:00:00+00:00,187.2356599959,188.2024877318,185.6707944852,187.2555945884,870925,181.94447471615726,178.8079712518672,171.75168570594087,165.79593953640662,150.19024377318874,,163.75091839745832,182.48724057761547
2025-02-21 00:00:00+00:00,186.7671970723,187.8137631782,186.069486335,187.3353329584,866421,182.07741119442647,178.84892101364457,171.80035156907144,165.85333343148716,150.24083680688577,,163.80969359062024,182.53056853200331
2025-02-24 00:00:00+00:00,187.3353329584,189.0696425053,186.4980800736,186.4980800736,803327,182.21271144118714,178.89003321557877,171.84742706158067,165.9081594540247,150.28857978598742,,163.86568720133099,182.60492868685384
2025-02-25 00:00:00+00:00,188.3619644718,189.0198060241,187.0563483364,187.8635996595,880478,182.36693458860375,178.93726514162796,171.90036513305913,165.96934256654563,150.34148317761043,,163.9280715494,182.7026457560643
2025-02-26 00:00:00+00:00,187.2555945884,189.3188249115,187.1758562184,187.4051040321,727134,182.48356250409594,178.97494709971588,171.94321157739424,166.0190970089985,150.38479727297948,,163.97886439463483,182.77149981419893
2025-02-27 00:00:00+00:00,186.0246335019,188.1635373896,185.7949981128,186.4639359855,846417,182.58331256332912,179.0123101050924,171.98890081440314,166.07342514106125,150.43340856206362,,164.03463198964027,182.80794158812978
2025-02-28 00:00:00+00:00,189.4591801917,189.4791484864,186.3241579225,186.7135396694,1488079,182.81849658852346,179.0920365293074,172.0780948901848,166.1763541097177,150.5226926581234,,164.13958849774147,182.96448240663497
2025-03-03 00:00:00+00:00,191.665676757,193.1632988601,190.0232845172,190.4775632219,1179627,183.09081352395216,179.17561284353278,172.1618113825683,166.26890525155028,150.5991168247746,,164.23301869491672,185.18841101451784
2025-03-04 00:00:00+00:00,190.3877058957,192.9935683551,190.3627455273,191.9552170303,1872390,183.47276702831854,179.30213357229198,172.29073394488148,166.4123135785245,150.71875363229003,,164.37803725482107,185.40801165500142
2025-03-05 00:00:00+00:00,189.5889741073,190.8819211897,187.986518457,189.8086253491,1216659,183.65031654752536,179.37101430143716,172.36587617348562,166.49806992986203,150.7927519219094,,164.46531172702723,185.39985626225064
2025-03-06 00:00:00+00:00,185.4655212501,188.2510983619,184.2274869782,187.4823190156,1090871,183.7104386144678,179.41086140978186,172.41901594368156,166.56278049104685,150.85287247966068,,164.5321607281889,185.19816738526174
2025-03-07 00:00:00+00:00,188.0514154148,188.1712251831,183.9529229259,184.5369955462,1366213,183.80477329904008,179.4656670213364,172.4886043845082,166.64630180229554,150.92946686484905,,164.61818225992465,185.09398056517688
2025-03-10 00:00:00+00:00,185.9447603231,189.2594972447,185.265838303,187.0230482373,1013925,183.87328140987663,179.50635552718524,172.54016600766596,166.70814147840554,150.98625504171804,,164.681874263239,185.05175691395155
2025-03-11 00:00:00+00:00,183.9079942629,186.3241579225,183.0843021061,186.3241579225,907313,183.88453828731375,179.53064404568025,172.57834193137128,166.7566364150604,151.03354877267083,,164.73245536980934,184.93329907097805
2025-03-12 00:00:00+00:00,182.8796270854,184.7067260512,182.7198807277,184.2175028308,932078,183.87553853548926,179.55029737394133,172.61400924857247,166.80336814026467,151.08053915624322,,164.78151601092546,184.79562940055666
2025-03-13 00:00:00+00:00,182.9295478221,184.0008468332,180.9926232354,182.4802611912,1010595,183.84928702919845,179.56707228928508,172.64959772728886,166.8513354787839,151.13008702419472,,164.8321664805295,184.726564813523
2025-03-14 00:00:00+00:00,184.9962663245,185.2858065977,182.6799441383,183.2690088322,779123,183.85689019726064,179.58688027601366,172.68144641407258,166.89203109467616,151.17021063552195,,164.87468452813835,184.81224062250104
2025-03-17 00:00:00+00:00,187.6021287839,187.8617166151,184.3323205254,184.4571223673,733087,183.89787919786502,179.61426446408342,172.71708912518054,166.9351317144154,151.2104632218898,,164.91918803190038,185.00340061222477
2025-03-18 00:00:00+00:00,187.2826360685,187.7319226995,185.9647286178,187.1228897109,816357,183.9485632980704,179.6462162610418,172.7576877224393,166.98386490090175,151.25567885832598,,164.9694301418773,185.14960096586697
2025-03-19 00:00:00+00:00,190.397690043,191.1465010946,186.7235238167,187.0030799426,961716,184.05216212089687,179.69583452940174,172.81333203189223,167.04790636140046,151.31241030612415,,165.03482251309535,185.43528838472372
2025-03-20 00:00:00+00:00,189.5590216653,190.2579119801,188.3509398354,189.8585460859,757879,184.13059185367038,179.73445012897486,172.85683399963565,167.09804249435498,151.3569598274356,,165.08603900753548,185.60066225541803
2025-03-21 00:00:00+00:00,189.0198777082,189.7587046124,188.0913520042,188.2510983619,910958,184.21435625439346,179.77839845125072,172.90746093833005,167.15684444607714,151.4097622734436,,165.14622517929257,185.73639102834798
2025-03-24 00:00:00+00:00,190.6273254322,191.1514931683,188.9200362346,189.6089424021,879025,184.31349695343695,179.82625307028013,172.95987327366214,167.2165904536196,151.46230054754312,,165.2071122114803,185.90689015791222
2025-03-25 00:00:00+00:00,192.5942024609,192.8438061448,190.8070400845,191.3361998943,891755,184.4411770694254,179.88290036876325,173.01837793766913,167.2817295204703,151.51798916207238,,165.27312052901388,186.13853233848036
2025-03-26 00:00:00+00:00,191.4360413679,193.7723318487,190.6872303163,192.5542658715,772302,184.54677539183024,179.93107372103492,173.06844939875498,167.33760420689308,151.56595675736986,,165.3297781497865,186.30997476074168
2025-03-27 00:00:00+00:00,193.6026013437,193.7723318487,191.4060889258,191.7056133464,523321,184.62572194803167,179.9660903197482,173.10394753531807,167.37679502900687,151.59916784214084,,165.36941491289852,186.43915112759765
2025-03-28 00:00:00+00:00,192.5243134295,194.2815233638,192.2347731562,193.3629818072,728768,184.7343361662136,180.01486412149367,173.1533856073431,167.43135610278816,151.64542493436215,,165.4245958231235,186.6077167758968
2025-03-31 00:00:00+00:00,194.880572205,195.329858836,192.314646335,192.6940439345,1330857,184.95242496634663,180.1108741785208,173.2482805384233,167.53489381227843,151.73199659596972,,165.52901788617325,186.9427990597993
2025-04-01 00:00:00+00:00,196.1984796558,197.4215377067,193.5526806069,193.5726489016,1101767,185.15456363378013,180.19802515727486,173.33196270286933,167.62495363697744,151.80600611944772,,165.619537049816,187.2507631308149
2025-04-02 00:00:00+00:00,196.3083052767,196.5179723711,191.5159145467,194.1517294482,1470190,185.38972005674253,180.30583910850652,173.43799753325473,167.74023115633236,151.90226360797146,,165.73572406482117,187.5654982773434
2025-04-03 00:00:00+00:00,199.6330263456,201.3403155431,195.9838204877,196.1585430664,2125287,185.8534729591486,180.5033714227571,173.61927753311082,167.93080219617562,152.05422384142403,,165.92613584574474,191.26806077663898
2025-04-04 00:00:00+00:00,186.6536347852,200.3568770288,186.6436506379,197.7460224957,3261096,186.12028278115991,180.6744513533543,173.80882726408444,168.14671991235136,152.24721939986102,,166.1464439297522,190.41498170909676
2025-04-07 00:00:00+00:00,184.4571223673,189.6388948441,180.8328768778,182.375427644,2319430,186.08119809090613,180.72275591807102,173.89372555741608,168.25697696023124,152.36153200121922,,166.26238331558636,189.34743665090386
2025-04-08 00:00:00+00:00,182.9694844116,189.5190850759,181.7813708764,188.9400045293,1788963,186.04719024222402,180.75739228851242,173.95705005645283,168.3399313721581,152.44856652749536,,166.34979783560678,188.88395858022284
2025-04-09 00:00:00+00:00,192.5942024609,193.1632988601,182.5201977806,183.5086283687,2496192,186.1640463549022,180.8600181752968,174.08185780149657,168.4868234527062,152.58666829469135,,166.50099052394503,189.17405805390132
2025-04-10 00:00:00+00:00,191.5159145467,192.9136951763,187.8617166151,190.227959538,1657587,186.2673152861098,180.9372702287097,174.1707589167852,168.58940152750634,152.6811155342207,,166.60609517047345,189.38465722520382
2025-04-11 00:00:00+00:00,194.3913489847,195.3198746886,188.6304959613,190.7271669057,1469552,186.3944268098862,181.01860917046486,174.25827035947825,168.68775619698,152.7688725586573,,166.70623415941236,189.6671964709265
2025-04-14 00:00:00+00:00,195.4796210463,196.3780944667,193.8322367328,195.5195576357,1103073,186.52198962317047,181.0914958138095,174.33203458311294,168.76851156188837,152.83850974377543,,166.7879122726732,189.9667248547028
2025-04-15 00:00:00+00:00,195.6793039934,196.6377821394,194.6609209632,194.6609209632,1166531,186.65940063833082,181.1700826636085,174.41107101990158,168.8547567809135,152.9126483374799,,166.87507807658744,190.2619895411121
2025-04-16 00:00:00+00:00,196.2583845399,198.4948335472,195.5495100778,196.7076711708,1055035,186.79503751486484,181.2458123869337,174.48575247412649,168.9354890711479,152.98121275058074,,166.9564784679375,190.544745131938
2025-04-17 00:00:00+00:00,197.0571163282,198.4449128104,196.4131388239,196.6727266551,979319,186.92433493053727,181.3178635632012,174.55629061336103,169.01144981108015,153.04544383885232,,167.03299646020926,190.80109832924563
2025-04-21 00:00:00+00:00,194.2615550691,197.7759749377,192.7040280818,197.0870687703,1017855,187.02520232611437,181.3809691873781,174.62148587797668,169.08333366406885,153.10840930719036,,167.1058677539292,190.95221812823578
2025-04-22 00:00:00+00:00,197.586276138,197.586276138,194.9504612365,196.2683686872,1227958,187.17046334482575,181.46631426728567,174.70648880952322,169.175512063399,153.1873690058042,,167.19891400715997,191.19482543424652
2025-04-23 00:00:00+00:00,195.3697954254,198.4349286631,193.7024428172,198.2951506001,2362428,187.41355057121473,181.61861989004962,174.8617876351978,169.34556996474117,153.33544789498833,,167.3710461736141,191.53214230117123
2025-04-24 00:00:00+00:00,196.4081467502,199.4632958406,190.6273254322,199.3235177776,1522464,187.55714033414085,181.71279342167335,174.95908118823922,169.45264260652232,153.4295830643547,195.499589341,167.47958722826345,192.69152486619643
2025-04-25 00:00:00+00:00,194.1617135955,197.3965773383,191.4360413679,196.4281150449,1416625,187.667254420202,181.79195179875734,175.0436889453231,169.54705438440328,153.51437573716694,194.93654965379463,167.57565383479482,192.6588303860633
2025-04-28 00:00:00+00:00,193.7723318487,194.8006990262,192.4993530611,194.5910319318,1426011,187.7642271058307,181.8666177933072,175.12530993419116,169.63893277852193,153.59804175665366,194.52958066216308,167.66936627189887,192.6282833820876
2025-04-29 00:00:00+00:00,195.2200332151,195.4346923832,192.3346146297,193.0934098286,1242127,187.85502258847373,181.93436979929234,175.198252861111,169.72050659184058,153.67179258256007,194.48532033478753,167.75243919907945,192.6787676086636
2025-04-30 00:00:00+00:00,197.3167041594,197.6212206537,193.0035525025,195.190080773,1152006,187.95791786384567,182.00483180373507,175.27120445130072,169.80072412617528,153.74272155564736,194.74014913482262,167.83378011176146,192.82383758794666
2025-05-01 00:00:00+00:00,195.8690027931,196.7276394655,193.6026013437,196.3582260134,743121,188.01821522256716,182.04803742317813,175.31667992866892,169.8510681675978,153.78772208728824,194.8054835178411,167.88492469365443,192.88474445467446
2025-05-02 00:00:00+00:00,197.4864346645,198.5148018419,196.318289424,197.2867517174,664474,188.08598370908422,182.09230211729076,175.36128190694802,169.8994979471274,153.82984650198568,195.01982165532343,167.93387491950512,192.99802859328503
2025-05-05 00:00:00+00:00,197.6062444327,198.4449128104,196.133582698,197.6461810221,539039,188.13998660763212,182.1279196349979,175.39725895208272,169.93859684909333,153.86392412326384,195.16687961433425,167.97340539833283,193.08211904055966
2025-05-06 00:00:00+00:00,198.065515211,198.5247859893,196.5179723711,197.0471321809,731390,188.2146701391317,182.1769518024801,175.44656714373244,169.99206319691203,153.91040325585672,195.36341087209283,168.02743208701463,193.19773328945206
2025-05-07 00:00:00+00:00,198.39,198.66,196.445,198.15,891537,188.30535943213243,182.23679704748255,175.50672437398694,170.05726072009227,153.96709284252086,195.57646007864366,168.0933085451403,193.33167442945438
2025-05-08 00:00:00+00:00,195.56,199.0,195.24,198.35,1197887,188.40914153319594,182.31019555904862,175.5826142734814,170.14051869793587,154.0408998137006,195.68282939395425,168.17771734053315,193.4399738826797
2025-05-09 00:00:00+00:00,195.29,195.405,193.97,195.2,631254,188.45158197651864,182.34397657013494,175.61914780031603,170.1813589086743,154.07813122269155,195.64157824264842,168.21933100373784,193.4545292491613
2025-05-12 00:00:00+00:00,186.58,195.65,184.0,195.65,3108230,188.4606977783312,182.42749765441442,175.7403077376176,170.3309720059388,154.23301384111073,194.23707804404054,168.37557533701823,192.32359548971112
2025-05-13 00:00:00+00:00,185.77,187.51,184.63,186.31,1799081,188.41645355913136,182.45405832479906,175.794679367375,170.40359453207478,154.31487737998833,193.36553226998313,168.45276255813948,191.76943231621036
2025-05-14 00:00:00+00:00,186.28,186.81,184.29,186.54,1190072,188.38598844769,182.470538239769,175.8297101304256,170.450723005203,154.36849658650402,192.87189737778698,168.50293875727607,191.48384398048285
2025-05-15 00:00:00+00:00,190.97,190.97,186.8001,187.46,1032986,188.39790553723464,182.50086362326036,175.87139931870797,170.50143605858787,154.4204808025242,192.69560144882277,168.55574398199883,191.47388680083975
2025-05-16 00:00:00+00:00,191.92,191.98,189.76,191.08,1286979,188.43256574861363,182.54695462911545,175.929158223816,170.5696424460397,154.48804359700748,192.60330293331734,168.6262670450858,191.54492007470756
2025-05-19 00:00:00+00:00,193.37,193.65,190.88,190.98,1340496,188.48562509810904,182.60218619776856,175.99437665049703,170.64503891431988,154.56085019271305,192.60513976654602,168.70382343147196,191.67198990046037
2025-05-20 00:00:00+00:00,196.03,196.58,193.08,193.08,1465792,188.57750586099252,182.67734752454686,176.07614932563922,170.7365617393067,154.6455527002429,192.76969240209456,168.79719797717473,191.92438646443003
