date,Close,High,Low,Open,Volume,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,34.4355219395,34.7947450023,34.3457161737,34.425543521,984917,,,,,31.33384385436974,"rgba(38, 166, 154, 1.0)",2.012133454510633,31.930744718421057,1.244836526853595,78.05717669365559,21.690919318921942,True,False,True,False,True,10.095832473877145,33.567807024424,37.11648063368571,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0636511059444806,0.8844279111515769,False,False,False,False,0.3428282443542686,0.3425579006632528,False,False,False,False,-10358904,-20153588.09150992,False,False,False,False,1406648.5954984461,False,False,False,False
2024-01-02 00:00:00+00:00,33.7569894874,34.3257593369,33.4277016799,34.1860614792,1336890,,,,,31.318963184744312,"rgba(38, 166, 154, 0.75)",2.0137875627089348,31.935759264690006,0.904380509858788,74.57051669417473,21.690919318921942,True,False,True,False,False,7.474313228954955,33.5711404057525,36.50637162225,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.039976070003933,0.891341146136418,False,False,False,False,0.27451869450849936,0.3085382975858761,False,False,False,False,-11695794,-19821909.891842864,False,False,False,False,1403912.9643024288,False,False,False,False
2024-01-03 00:00:00+00:00,32.4997087675,33.5075290271,32.0806151942,33.4576369351,1762487,,,,,31.654365345769612,"rgba(38, 166, 154, 0.75)",1.9947965443498288,31.988258793076636,0.2563920495411056,67.14274381833543,23.78569800851602,True,False,True,False,False,2.934775752433602,33.5702306106535,35.496413130071424,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0041680069161552,0.9049513203988004,False,False,False,False,0.1724484150706928,0.24049335632828445,False,False,False,False,-13458281,-19572355.817652952,False,False,False,False,1417974.6911925296,False,False,False,False
2024-01-04 00:00:00+00:00,32.4697735123,32.7491692278,32.3799677466,32.4398382571,614937,,,,,31.633647274063144,"rgba(38, 166, 154, 0.75)",1.9669619142276147,31.984616539319838,0.24665295726921843,62.08811835721281,19.228850303031834,True,False,True,False,False,2.830695474669337,33.5671279121065,34.95045109412143,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0180103343886628,0.9098122297902407,False,False,False,False,0.15132763535677185,0.19591049584252815,False,False,False,False,-14073218,-19356703.35421558,False,False,False,False,1386483.0170281166,False,False,False,False
2024-01-05 00:00:00+00:00,32.2402698888,32.6394066253,32.1005720311,32.2702051441,702593,,,,,31.604287300465415,"rgba(38, 166, 154, 0.75)",1.948429027280937,31.9784534497889,0.13437309511677106,57.897547125904275,15.534818672808512,True,False,True,False,False,2.02595700735181,33.5638743916235,34.55273984600714,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.020398943083117,0.9115589447304528,False,False,False,False,0.13352598308827715,0.16471823946540265,False,False,False,False,-14775811,-19177060.516795363,False,False,False,False,1359663.800674073,False,False,False,False
2024-01-08 00:00:00+00:00,33.0884354538,33.1083922907,32.2702051441,32.3300756545,524273,,,,,31.616477753598595,"rgba(38, 166, 154, 0.75)",1.9449308651716226,31.9833704833916,0.5681769929189184,57.82130849272897,15.534818672808512,True,False,True,False,False,4.764536289767456,33.56730360461,34.844252212499995,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0275622193191807,0.8931566687394228,False,False,False,False,0.1627885221681724,0.16375338081678753,False,False,False,False,-14251538,-18983902.77103868,False,False,False,False,1326903.377118227,False,False,False,False
2024-01-09 00:00:00+00:00,32.5296440228,33.188219638,32.4348490479,32.8589318304,815240,,,,,31.62648261754574,"rgba(38, 166, 154, 0.75)",1.9383617823884791,31.988421716892084,0.27921635208934675,55.756511160586456,13.585412644965956,True,False,True,False,False,2.8016782070141453,33.5681880344865,35.031703929821425,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0498496924844145,0.8865569008138376,False,False,False,False,0.17406145263658737,0.16890741672668746,False,False,False,False,-15066778,-18830290.03491952,False,False,False,False,1306838.1466430025,False,False,False,False
2024-01-10 00:00:00+00:00,32.679320299,32.9387591777,32.3699893282,32.3699893282,587842,,,,,31.631662790242707,#000000,1.9363056860134031,31.99141234747838,0.3552682598055721,54.862825111446945,12.585261490967923,True,False,False,False,False,3.284039037825064,33.5694221672715,34.86064532847857,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0526983193440698,0.8709878982223898,False,False,False,False,0.15957532492777565,0.16424137082723156,False,False,False,False,-14478936,-18659648.700216796,False,False,False,False,1278642.219323669,False,False,False,False
2024-01-11 00:00:00+00:00,32.6194497885,32.7791044831,32.1903777968,32.7791044831,522024,,,,,31.631802758394493,#000000,1.924851223382319,31.992675445387544,0.325622227577203,54.036961239065015,11.539773385701594,False,False,False,False,False,3.071142116942184,33.5707057911675,34.66962989031429,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0460999107389373,0.8839220810280923,False,False,False,False,0.14401350370420385,0.1541274372657177,False,False,False,False,-15000960,-18516170.711973,False,False,False,False,1248970.916605094,False,False,False,False
2024-01-12 00:00:00+00:00,32.559579278,32.9686944329,32.4248706295,32.7890829015,374710,,,,,31.635774012602344,#000000,1.913584520840047,31.994716296996735,0.2951858017514147,53.2401188467029,10.448406249126691,False,False,False,False,False,2.8550907119825055,33.569796339766505,34.84959779380714,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0492751224933972,0.8831094808644797,False,False,False,False,0.16347749595328456,0.15880246660950115,False,False,False,False,-15375670,-18393013.82130739,False,False,False,False,1214686.1747774433,False,False,False,False
2024-01-16 00:00:00+00:00,32.5625728035,32.921939027,32.1433122095,32.303030531,654206,,,,,31.638580019737493,#000000,1.9185095388485045,31.996964321335117,0.29481661191237013,52.72138312851877,9.568137229465037,False,False,False,False,False,2.865275567303925,33.566111106685,34.71116613849286,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.043872370841775,0.8855798497039302,False,False,False,False,0.14839900376178183,0.1536007351856415,False,False,False,False,-14721464,-18249031.475373767,False,False,False,False,1192706.5600802887,False,False,False,False
2024-01-17 00:00:00+00:00,32.4128368771,32.6923439398,32.1632769997,32.2032065801,553154,,,,,31.63777256632752,#000000,1.924516730031467,31.997807282700904,0.2156539290735644,51.670904300833584,8.163945897479053,False,False,False,False,False,2.30822852786903,33.5572917307735,34.50910657424286,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0504722539093603,0.8996291844576482,False,False,False,False,0.1388066433074861,0.1462036892465638,False,False,False,False,-15274618,-18132387.809672836,False,False,False,False,1167626.0675281205,False,False,False,False
2024-01-18 00:00:00+00:00,33.7704426102,33.9700905121,32.4827136428,32.5925199888,1033077,,,,,31.694428067229985,"rgba(38, 166, 154, 0.5)",1.953526427914193,32.01771445297369,0.8972124114531277,55.841053221948854,8.163945897479053,False,False,True,False,True,6.8207749221030625,33.5545128613915,35.49813381081429,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0551288010904911,0.8886687005163234,False,False,False,False,0.21266869633156726,0.17943619278906553,False,False,False,False,-14241541,-17979805.58184253,False,False,False,False,1162349.6335074098,False,False,False,False
2024-01-19 00:00:00+00:00,33.650653869,33.7205306347,32.8620446564,33.1714989044,1239237,,,,,31.753333453023572,"rgba(38, 166, 154, 1.0)",1.9814426789541972,32.03924189106885,0.8132518770523587,58.03598427006641,8.163945897479053,True,False,True,False,True,6.366000887471877,33.550686535021995,35.67787724577857,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0605463648989832,0.9073885423391509,False,False,False,False,0.2187609283418416,0.19909856056545355,False,False,False,False,-15480778,-17881804.500201646,False,False,False,False,1165364.8243502567,False,False,False,False
2024-01-22 00:00:00+00:00,33.5009179426,33.8902313513,33.3511820161,33.8303369807,997569,,,,,31.803038513079706,"rgba(38, 166, 154, 1.0)",2.0061151317951307,32.05768971363542,0.7194144573712155,58.74503930213124,2.5325316709296644,True,False,True,False,True,5.793216845867857,33.548005251765005,36.02658639248571,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0821902114483293,0.8698307898718142,False,False,False,False,0.2499490012102292,0.22452378088784136,False,False,False,False,-16478347,-17826766.951174133,False,False,False,False,1158784.5959443643,False,False,False,False
2024-01-23 00:00:00+00:00,33.7704426102,34.0100200925,33.5208827328,33.5208827328,922564,,,,,31.852107610344085,"rgba(38, 166, 154, 1.0)",2.033402022035311,32.07609066685837,0.8332596923680086,60.10692402896173,4.059243382161071,True,False,True,False,True,6.676629569835438,33.548166636118,36.06446295507142,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0897475608940228,0.8523145899842293,False,False,False,False,0.2638015135793244,0.24416264723358289,False,False,False,False,-15555783,-17737708.75701044,False,False,False,False,1149521.0431622325,False,False,False,False
2024-01-24 00:00:00+00:00,33.3312172259,33.960108117,33.0117805829,33.960108117,784660,,,,,31.879944274316777,"rgba(38, 166, 154, 1.0)",2.0462686619084183,32.08725256538442,0.6079185415249517,58.7703080476197,4.059243382161071,True,False,True,False,True,4.978958421841654,33.545085362559,35.62894587256429,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0720934207123096,0.8507377533543155,False,False,False,False,0.2371358770009435,0.24064926211726317,False,False,False,False,-16340443,-17682914.021441404,False,False,False,False,1135212.766959792,False,False,False,False
2024-01-25 00:00:00+00:00,33.3611644112,33.960108117,33.1615165093,33.8802489562,586581,,,,,31.90108769272328,"rgba(38, 166, 154, 0.5)",2.058349101143569,32.095781038737336,0.6147564432873164,57.99592061225908,4.059243382161071,False,False,True,False,True,5.080069618343554,33.541306633172496,35.795826005728564,32.02398054231429,1,0.0,0.0,0.0,0.0,1,1.079666907637186,0.8467558768392927,False,False,False,False,0.24424458644479988,0.24244692428103154,False,False,False,False,-15753862,-17607264.922561347,False,False,False,False,1113697.7957064668,False,False,False,False
2024-01-26 00:00:00+00:00,33.5308651279,33.6406714739,33.1615165093,33.441023572,748286,,,,,31.92537997234926,"rgba(38, 166, 154, 0.5)",2.072919018954942,32.1058195582872,0.6874583891517541,58.167063642913455,4.059243382161071,False,False,True,False,True,5.659047637498798,33.536582354243,35.62331919212143,32.02398054231429,1,0.0,0.0,0.0,0.0,1,1.0762742048918104,0.8559176119099058,False,False,False,False,0.22910764382018392,0.23577728405060772,False,False,False,False,-15005576,-17505237.905990314,False,False,False,False,1099367.9213650369,False,False,False,False
2024-01-29 00:00:00+00:00,33.5308651279,33.6406714739,33.1714989044,33.4110763867,810659,,,,,31.950482921067476,"rgba(38, 166, 154, 0.5)",2.080933128720549,32.11635863778293,0.679746249696535,58.28115899668304,4.059243382161071,False,False,True,False,True,5.659047637498798,33.530064022187,35.54282113987143,32.02398054231429,1,0.0,0.0,0.0,0.0,1,1.0712340071009214,0.8970157304879782,False,False,False,False,0.22957908060319002,0.23267818232689885,False,False,False,False,-15005576,-17407211.948892653,False,False,False,False,1088046.0028801337,False,False,False,False
2024-01-30 00:00:00+00:00,33.960108117,34.0798968582,33.1814812995,33.4510059671,2900133,,,,,32.05774739791127,"rgba(38, 166, 154, 1.0)",2.104935235459819,32.161105999169834,0.8546591303732795,60.107773739661525,5.31225654182618,True,False,True,False,True,7.139003302658644,33.523748347523004,35.798506094271424,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.0356815002735515,0.8935111198439584,False,False,False,False,0.2509012788489892,0.24178973058794404,False,False,False,False,-12105443,-17199299.441092942,False,False,False,False,1159108.238061305,False,False,False,False
2024-01-31 00:00:00+00:00,33.9101961415,34.4192982914,33.7704426102,34.0898792532,1679618,,,,,32.12618107874857,"rgba(38, 166, 154, 1.0)",2.133190929581458,32.190053368659484,0.8063707514348085,60.98690740322574,6.408234479107783,True,False,True,False,True,6.9315189343421615,33.520357590319,36.27984871587143,32.02398054231429,1,0.0,0.0,0.0,0.0,0,1.061660170902576,0.8770620973091905,False,False,False,False,0.2957099345897889,0.2687498325888665,False,False,False,False,-13785061,-17065407.737520672,False,False,False,False,1179520.3855883125,False,False,False,False
2024-02-01 00:00:00+00:00,34.9882948119,34.998277207,34.1497736238,34.1597560189,1252632,,,,,32.19669512179403,"rgba(38, 166, 154, 1.0)",2.1817853705959775,32.21934651419109,1.2691203887541618,64.98299051230272,10.349082322624248,True,False,True,False,True,10.52139348775125,33.523055275251,36.8660081903,32.2820426405,1,0.0,0.0,0.0,0.0,0,1.0636850964873377,0.8488449224843495,False,False,False,False,0.3428282443594523,0.3057890384741594,False,False,False,False,-12532429,-16887643.865461037,False,False,False,False,1182387.5077221042,False,False,False,False
2024-02-02 00:00:00+00:00,35.5572913324,35.6271680981,34.5141310448,34.8285764904,1468497,,,,,32.29306621448957,"rgba(38, 166, 154, 1.0)",2.2437478591331717,32.25956902134762,1.4697383654892426,68.88566619194083,14.016896877588792,True,False,True,False,True,12.30217529775394,33.529096477631,37.484606614185715,32.656692528714295,1,0.0,0.0,0.0,0.0,0,1.0740727668803183,0.8329531207112427,False,False,False,False,0.34282824499466286,0.3243086417344111,False,False,False,False,-11063932,-16659263.007991977,False,False,False,False,1193607.4878114334,False,False,False,False
2024-02-05 00:00:00+00:00,35.7170096539,35.9466047411,35.3476610354,35.5073793569,1854709,,,,,32.423752745238154,"rgba(38, 166, 154, 1.0)",2.3067053290377615,32.31503998228622,1.4748176235552826,71.80388066801184,16.664072402807008,True,False,True,False,True,12.794265301315061,33.5344406670815,38.02258640702857,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1141473931229835,0.8202187218117529,False,False,False,False,0.34282824563824954,0.3335684436863303,False,False,False,False,-9209223,-16367104.576306017,False,False,False,False,1219533.0373090243,False,False,False,False
2024-02-06 00:00:00+00:00,35.2378546893,35.9565871362,34.9483652315,35.7968688147,1243534,,,,,32.4955466548265,"rgba(38, 166, 154, 1.0)",2.352589768164266,32.34678322104099,1.228888906762069,70.68322175556406,16.664072402807008,True,False,True,False,True,10.734383605730624,33.53674098641,37.93060576647142,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1024715048932903,0.818100044641765,False,False,False,False,0.3258371004460454,0.32970277206618787,False,False,False,False,-10452757,-16135169.377235193,False,False,False,False,1220474.2515321998,False,False,False,False
2024-02-07 00:00:00+00:00,35.5872385177,35.6770800735,35.1679779236,35.3576434305,421972,,,,,32.519845396715866,"rgba(38, 166, 154, 1.0)",2.4015373997339453,32.35763593503172,1.3448062824364384,70.84898741814263,16.664072402807008,True,False,True,False,True,11.8370378408986,33.5405888109425,37.67605469150714,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1095656328195636,0.8132537812956037,False,False,False,False,0.3232393534857681,0.326471062775978,False,False,False,False,-10030785,-15895781.754598519,False,False,False,False,1189160.4377466233,False,False,False,False
2024-02-08 00:00:00+00:00,35.2278722942,35.7519480368,35.0481891825,35.5972209128,1011390,,,,,32.57292614065291,"rgba(38, 166, 154, 0.75)",2.4392775396750714,32.38180588766822,1.166766126543719,68.83815193399082,16.664072402807008,True,False,True,False,False,10.300926131563557,33.541792295120004,37.609743067000004,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1237621690950923,0.8098891183656606,False,False,False,False,0.3212938085223706,0.3238824356491743,False,False,False,False,-11042175,-15705444.234810341,False,False,False,False,1182189.0480310693,False,False,False,False
2024-02-09 00:00:00+00:00,35.1679779236,35.3676258256,34.8385588855,35.3576434305,961740,,,,,32.61641026990182,"rgba(38, 166, 154, 0.75)",2.471259007705849,32.40222203290632,1.1191687646133124,67.14916433885647,16.664072402807008,True,False,True,False,False,10.045073649322788,33.546435318785996,37.310627728235715,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.147753209032162,0.8021722087298396,False,False,False,False,0.2957831326986785,0.3098327841739264,False,False,False,False,-12003915,-15560286.225602092,False,False,False,False,1173543.9873239684,False,False,False,False
2024-02-12 00:00:00+00:00,35.1779603187,35.3276962452,34.9184180462,35.0681539727,953398,,,,,32.65805095897265,"rgba(38, 166, 154, 0.75)",2.4959014670859174,32.42205120935233,1.1041738408709392,66.05877213497425,21.23122042342567,True,False,True,False,False,10.078190511311075,33.555664921521505,37.309201671764285,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1646733284555029,0.7763976721850445,False,False,False,False,0.29157965920213297,0.3007062216880297,False,False,False,False,-11050517,-15383432.53048044,False,False,False,False,1164910.8113504795,False,False,False,False
2024-02-13 00:00:00+00:00,34.8185940953,35.2578194795,34.3724808584,34.7586997247,933786,,,,,32.69076818781823,"rgba(38, 166, 154, 0.75)",2.512536192985883,32.43834505008203,0.9473491573426047,63.106045479398674,18.339636406822507,True,False,True,False,False,8.514059583789404,33.561801502542,36.9877970708,33.27167936947143,1,0.0,0.0,0.0,0.0,0,1.1369046670038039,0.8094901068050488,False,False,False,False,0.2593855574545834,0.28004588957130655,False,False,False,False,-11984303,-15250133.333206698,False,False,False,False,1155847.0932583038,False,False,False,False
