date,Close,High,Low,Open,Volume,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-12 00:00:00+00:00,71.9541477017,73.501242554,71.744672957,72.3812597775,338244,,,,79.7480620633992,#000000,,80.75563629824283,,34.74218493504525,-12.406976644783157,False,True,False,True,False,0.0,86.35570089666,,0.0,0.0,0.0,0.0,0,0.8961928281542121,1.0569660489352797,False,False,False,False,-0.24158137372755878,-0.2730511643390088,False,False,False,False,-2983653,-1059908.9641964338,False,False,False,False,327754.99861884787,False,False,False,False
2022-04-13 00:00:00+00:00,74.3080098083,74.4978373975,72.5521046078,72.5900701257,190448,,,,79.70629666577453,#000000,,80.70010528856665,,35.60202026674755,-12.406976644783157,False,True,False,True,True,0.0,86.04986064815802,,0.0,0.0,0.0,0.0,0,0.8876051041435761,1.0584981493403127,False,False,False,False,-0.21772741373435003,-0.2453892890366794,False,False,False,False,-2793205,-1127881.3577573579,False,False,False,False,322370.4104377166,False,False,False,False
2022-04-14 00:00:00+00:00,73.501242554,74.9818977501,72.884302889,74.7730874019,218614,,,,79.64314337338911,#000000,,80.62421495068516,,36.13636361612648,-12.406976644783157,False,True,False,True,True,0.0,85.68787409150801,,0.0,0.0,0.0,0.0,0,0.8761770675246826,1.0726934768245993,False,False,False,False,-0.20701550672149543,-0.2262023978790874,False,False,False,False,-3011819,-1201761.2652962853,False,False,False,False,318301.5315970218,False,False,False,False
2022-04-18 00:00:00+00:00,74.2795356699,75.0578287858,73.1120959961,73.3019235853,164145,,,,79.60001467176939,#000000,,80.57168958043984,,36.83547645465517,-12.406976644783157,False,True,False,True,True,0.0,85.32446761097,,0.0,0.0,0.0,0.0,0,0.8717814474890789,1.0816242906160376,False,False,False,False,-0.20304173289368155,-0.21462206538638448,False,False,False,False,-2847674,-1266306.8627356468,False,False,False,False,312256.17741674645,False,False,False,False
2022-04-19 00:00:00+00:00,76.1398460445,76.74729433,74.1846218753,74.4219063618,223127,,,,79.59326137281737,#000000,,80.5469938226397,,38.016794258332695,-14.799572776130972,False,True,False,True,True,0.0,85.03714591524,,0.0,0.0,0.0,0.0,0,0.879113501374566,1.0614969302840236,False,False,False,False,-0.16717805167617958,-0.19090005853128203,False,False,False,False,-2624547,-1319571.1818440526,False,False,False,False,308760.9155572662,False,False,False,False
2022-04-20 00:00:00+00:00,84.2739582434,85.6691910243,80.9329926728,81.6068806146,877105,,,,80.44001569822159,#000000,6.963350290038245,81.24018811628167,0.4356767936058647,41.09446356139943,-11.770815785970598,False,False,False,False,True,0.0,84.925528899578,,0.0,0.0,0.0,0.0,0,0.909706184205252,1.0181388667775333,False,False,False,False,0.031011240744454188,-0.07994440889341392,False,False,False,False,-1747442,-1336350.429614874,False,False,False,False,331048.91886874597,False,False,False,False
2022-04-21 00:00:00+00:00,83.1824496053,86.9125617339,82.7933030474,85.5742772297,686970,,,,80.91410632721623,#000000,6.963352840925205,81.63000107885927,0.22294554963761642,43.33079812323082,-9.612537440974606,False,False,True,False,True,0.0,84.746597550316,,0.0,0.0,0.0,0.0,0,0.9107272777933113,1.0228426582857606,False,False,False,False,0.07006241111524805,-0.004940998889082934,False,False,False,False,-2434412,-1379411.6676691927,False,False,False,False,345006.6083248736,False,False,False,False
2022-04-22 00:00:00+00:00,82.869234083,83.8468461676,82.2997513153,83.381768574,360220,,,,81.0570092772862,#000000,6.970612466793645,81.7427608958545,0.16160318659396797,45.07829179764262,-7.951260756789772,True,False,True,False,True,0.0,84.54913437834801,,0.0,0.0,0.0,0.0,0,0.8925341324530479,1.045829516046042,False,False,False,False,0.025289747832181856,0.01017437447154946,False,False,False,False,-2794632,-1434910.504231185,False,False,False,False,345603.21191997663,False,False,False,False
2022-04-25 00:00:00+00:00,82.5750013197,83.0305875339,80.3540185256,81.8631478601,421046,,,,81.15276071614934,#000000,6.981641931163703,81.81208027377936,0.10927530421106411,46.427881135954166,-6.681699335167096,True,False,True,False,True,0.0,84.35220340368001,,0.0,0.0,0.0,0.0,0,0.8834727227428248,1.0556370125145849,False,False,False,False,-0.009374900562651639,0.0003997369544489109,False,False,False,False,-3215678,-1504744.5236730992,False,False,False,False,348561.75262899714,False,False,False,False
2022-04-26 00:00:00+00:00,81.5973892351,82.9736392571,80.6577426684,82.2617857975,401115,,,,81.2192552441268,#000000,6.998763557501164,81.85714289985215,-0.037114222050515455,47.26114932487363,-5.9071559997219865,True,False,True,False,True,0.0,84.10608942694,,0.0,0.0,0.0,0.0,0,0.8809985815855176,1.0661881594636349,False,False,False,False,-0.006278029454477996,-0.0029391462500145426,False,False,False,False,-3616793,-1587569.9541172914,False,False,False,False,350622.6642906051,False,False,False,False
2022-04-27 00:00:00+00:00,82.4705961456,82.8027944268,80.6957081862,81.3980702664,312225,,,,81.27137792490161,#000000,7.009148216884358,81.89336538361097,0.0823539100797634,48.17506464721549,-5.036542215118651,True,False,True,False,True,0.0,83.90820273453801,,0.0,0.0,0.0,0.0,0,0.8839475474268121,1.0565387729956865,False,False,False,False,-0.007945556687938145,-0.005442351468976344,False,False,False,False,-3304568,-1654903.210818574,False,False,False,False,349116.8735341108,False,False,False,False
2022-04-28 00:00:00+00:00,84.9858117031,85.0142858415,81.8346737217,83.0021133955,343645,,,,81.38544915111267,#000000,7.008259716772433,81.98571822220183,0.4280796662997855,49.559784003002136,-3.696322616950475,True,False,True,False,True,0.14727387200726838,83.776473753744,,0.0,0.0,0.0,0.0,0,0.8989157449129411,1.040019363556776,False,False,False,False,0.03411120652998578,0.01433442753050472,False,False,False,False,-2960923,-1706119.6731394145,False,False,False,False,348902.2902582633,False,False,False,False
2022-04-29 00:00:00+00:00,83.3532944356,85.9444410287,83.1919409848,85.5458030913,310931,,,,81.4856828574261,#000000,7.002911047818098,82.06736622507498,0.18362766594410568,50.206887394638265,-3.0721160645348533,True,False,True,False,True,0.0,83.57887777902,,0.0,0.0,0.0,0.0,0,0.9132393612276519,1.0392908038877384,False,False,False,False,0.06288457496481226,0.03860950124765849,False,False,False,False,-3271854,-1767521.01929081,False,False,False,False,347413.22005205695,False,False,False,False
2022-05-02 00:00:00+00:00,84.3973461764,85.0712341182,82.7471749432,83.5241392659,283069,,,,81.56775270321731,#000000,6.944146155379764,82.13390300559965,0.32594981732157585,51.00330449424035,-2.285347883097714,True,False,True,False,True,0.0,83.43009502087199,,0.0,0.0,0.0,0.0,0,0.9036355127437175,1.038831914022844,False,False,False,False,0.046296214351381065,0.04245285779951978,False,False,False,False,-2988785,-1815413.7244166606,False,False,False,False,344889.9173049175,False,False,False,False
2022-05-03 00:00:00+00:00,86.6183289706,87.016966908,84.4732772121,84.8339496317,374685,,,,81.73021392394803,"rgba(38, 166, 154, 0.5)",6.882479828713799,82.27215116534974,0.6314842779659087,52.197453982638336,-1.101951979291897,True,False,True,False,True,1.8297496188307072,83.340641664278,,0.0,0.0,0.0,0.0,0,0.9148286852432275,1.0299903371656232,False,False,False,False,0.09260316375732087,0.06752801077842033,False,False,False,False,-2614100,-1846734.7548316936,False,False,False,False,346058.35192041093,False,False,False,False
2022-05-04 00:00:00+00:00,88.8013462468,89.0196479744,86.134268618,86.9884927696,324165,,,,82.62972234504838,"rgba(38, 166, 154, 0.5)",6.854184112260595,83.22407906488921,0.8137025633633487,53.66682311611685,0.34761973628190646,True,False,True,False,True,3.959516174906849,83.29239515075601,,0.0,0.0,0.0,0.0,0,0.925380486333165,1.0243185524783298,False,False,False,False,0.13920540453472127,0.1033667076565708,False,False,False,False,-2289935,-1864115.1566029997,False,False,False,False,345199.7891000027,False,False,False,False
2022-05-05 00:00:00+00:00,87.7952600238,88.8487082303,86.0773203412,87.1118807026,270928,,,,82.71777660629772,"rgba(38, 166, 154, 0.5)",6.824976800356727,83.29716283357645,0.6590640996740738,54.53900827061054,1.2107954614363194,True,False,True,False,True,2.8932897016339325,83.315372696366,,0.0,0.0,0.0,0.0,0,0.9474805489477586,1.0125418520992409,False,False,False,False,0.13629113368308785,0.11982892066982932,False,False,False,False,-2560863,-1891438.6014420977,False,False,False,False,342287.1699196104,False,False,False,False
2022-05-06 00:00:00+00:00,86.3430789662,87.6054324346,85.1186910155,87.4250962248,283339,,,,82.72512557054623,#000000,6.796404448266042,83.30836398975755,0.446517713820973,54.78632565706542,1.4766778166244805,True,False,True,False,True,1.3743106790488504,83.264577383818,,0.0,0.0,0.0,0.0,0,0.9545420230073578,1.0014181613761761,False,False,False,False,0.10824354105881646,0.1140362308643229,False,False,False,False,-2844202,-1928801.8719737802,False,False,False,False,339975.4769815864,False,False,False,False
2022-05-09 00:00:00+00:00,85.5837686092,86.2196910331,83.5146478865,84.5397168684,439888,,,,82.68550725326101,#000000,6.790502460073916,83.28208122576734,0.33895685878414517,54.74842602750019,1.485775301250662,True,False,True,False,False,0.5878514527977643,83.13310622176,,0.0,0.0,0.0,0.0,0,0.9162642935781771,1.0271107313080372,False,False,False,False,0.07042148606718916,0.09222885846575603,False,False,False,False,-3284090,-1981950.4260140243,False,False,False,False,343893.6151391713,False,False,False,False
2022-05-10 00:00:00+00:00,83.0495702928,86.0773203412,82.1194151055,85.9159668904,281381,,,,82.6261334454466,#000000,6.792874414978674,83.23616698790632,-0.027469475174583067,53.9545702386912,1.485775301250662,True,False,True,False,False,0.0,82.911883785102,,0.0,0.0,0.0,0.0,0,0.8959549357310619,1.0409445804050788,False,False,False,False,0.05105492736505912,0.07164189291540757,False,False,False,False,-3565471,-2044049.27205269,False,False,False,False,341442.1400356744,False,False,False,False
2022-05-11 00:00:00+00:00,81.0184150879,83.4766823686,80.6577426684,82.6604237349,267712,,,,82.50341351342804,#000000,6.8088071048961245,83.13856776854887,-0.311383866217079,52.745659414415805,1.485775301250662,True,False,False,False,False,0.0,82.65249174679799,,0.0,0.0,0.0,0.0,0,0.870912405257704,1.0710228862689402,False,False,False,False,0.00903743906890703,0.0403396659921573,False,False,False,False,-3833183,-2114211.3790310156,False,False,False,False,338550.7619950597,False,False,False,False
2022-05-12 00:00:00+00:00,80.7811306014,81.4455271637,79.1391219545,79.9363978293,468204,,,,82.27115918585378,#000000,6.828521891840778,82.94870063550435,-0.3174288767667759,51.692266876704856,1.485775301250662,True,False,False,False,False,0.0,82.38155970428,,0.0,0.0,0.0,0.0,0,0.8637957565538359,1.0769594000243488,False,False,False,False,-0.030085285772981658,0.00512719010958782,False,False,False,False,-4301387,-2199982.9720101915,False,False,False,False,343635.20270113583,False,False,False,False
2022-05-13 00:00:00+00:00,81.6258633735,82.3116155397,80.0977512801,80.9709581906,351756,,,,82.18556338386146,#000000,6.841056899588242,82.8738819320596,-0.18243066486330858,51.09388738832809,4.212167967764167,True,False,False,False,False,0.0,82.129975819656,,0.0,0.0,0.0,0.0,0,0.872908717999178,1.069014333202646,False,False,False,False,0.017410783798258434,0.011268986953923126,False,False,False,False,-3949631,-2268596.6201666547,False,False,False,False,343953.66534030694,False,False,False,False
2022-05-16 00:00:00+00:00,83.3153289178,83.9037944444,80.4109668024,81.9295875163,428263,,,,82.16816883354336,#000000,6.844115923899336,82.8513191205307,0.06779689333563123,51.11585677896816,4.174466479621714,True,False,False,False,False,0.0,81.96068510208399,,0.0,0.0,0.0,0.0,0,0.8896732651995939,1.0531491982860701,False,False,False,False,0.04437347829075376,0.027821232622338446,False,False,False,False,-3521368,-2317724.9095718837,False,False,False,False,347259.9137583341,False,False,False,False
2022-05-17 00:00:00+00:00,86.1627427564,86.62782035,83.62854444,84.3214151407,414099,,,,82.29439663101991,#000000,6.84052570706323,82.94592335448,0.47025909113950753,51.918187249926675,4.174466479621714,True,False,True,False,True,1.4384121496302313,81.942141947328,,0.0,0.0,0.0,0.0,0,0.9306979049768358,1.0269513870198137,False,False,False,False,0.12904869188358678,0.07843496225296262,False,False,False,False,-3107269,-2348687.422922006,False,False,False,False,349881.0543952622,False,False,False,False
2022-05-18 00:00:00+00:00,82.9071996009,86.4664668992,82.2617857975,85.2420789486,271512,,,,82.32366575177723,#000000,6.840717469105679,82.96474876392038,-0.008412737886089967,51.60108973204292,4.174466479621714,True,False,False,False,True,0.0,81.960402646694,,0.0,0.0,0.0,0.0,0,0.9494757711298961,0.9992437785209435,False,False,False,False,0.10714322259863954,0.09278909242580108,False,False,False,False,-3378781,-2389083.2494740845,False,False,False,False,346807.7581444676,False,False,False,False
2022-05-19 00:00:00+00:00,83.0305875339,84.6393763527,82.8027944268,82.9071996009,259976,,,,82.34050095260127,#000000,6.82387571790256,82.97369044078133,0.008337943929636315,51.376460289665815,4.174466479621714,True,False,False,False,True,0.0,81.898089483272,,0.0,0.0,0.0,0.0,0,0.9520886130438765,1.004280984758843,False,False,False,False,0.08878715689555855,0.09078812466067981,False,False,False,False,-3118805,-2417699.788710395,False,False,False,False,343402.59115841007,False,False,False,False
2022-05-20 00:00:00+00:00,82.7078806322,84.0746392747,80.7716392219,84.0746392747,428625,,,,82.3281151215044,#000000,6.78434625605131,82.95528878158923,-0.03646750033852618,51.09654084827546,3.8788878256478796,False,False,False,False,True,0.0,81.758736803584,,0.0,0.0,0.0,0.0,0,0.9187010752602042,1.0302556454504965,False,False,False,False,0.051904661437253294,0.07134639304896656,False,False,False,False,-3547430,-2462002.9342511636,False,False,False,False,346744.64640709985,False,False,False,False
2022-05-23 00:00:00+00:00,83.2299065026,84.2929410024,81.9106047574,83.6095616811,288158,,,,82.33864576048964,#000000,6.728200706035445,82.95853347048576,0.04033367076443023,51.02812336237845,3.7189279730566653,False,False,False,False,True,0.0,81.656624437318,,0.0,0.0,0.0,0.0,0,0.9093254430845616,1.033325416954955,False,False,False,False,0.07116481969526665,0.07125560637211661,False,False,False,False,-3259272,-2493268.3878099415,False,False,False,False,344447.1308617234,False,False,False,False
2022-05-24 00:00:00+00:00,81.246208195,82.9878763263,78.7784495349,82.5844926992,583016,,,,81.87003151732793,#000000,6.705772178491596,82.64210052414631,-0.208162802432145,50.36374873310901,2.9734272195362266,False,False,False,False,False,0.0,81.58900937133001,,0.0,0.0,0.0,0.0,0,0.9151615501040696,1.0309208371498417,False,False,False,False,0.008318954425593758,0.039787280398855186,False,False,False,False,-3842288,-2546171.117699748,False,False,False,False,353802.7727887146,False,False,False,False
2022-05-25 00:00:00+00:00,84.1505703104,84.5017513505,80.7716392219,80.7716392219,368447,,,,82.05289430471848,#000000,6.6777765531433415,82.7525344501507,0.20935649001181617,50.705481280944866,2.9734272195362266,False,True,False,False,False,0.0,81.496251195244,,0.0,0.0,0.0,0.0,0,0.9256180135374459,1.021283924560491,False,False,False,False,0.057960730360697266,0.04887400537977622,False,False,False,False,-3473841,-2582550.328770346,False,False,False,False,354377.0562087651,False,False,False,False
2022-05-26 00:00:00+00:00,86.4854496581,87.121372082,84.4827685916,84.51124273,313618,,,,82.33906696866572,"rgba(38, 166, 154, 0.5)",6.6226094203233,82.94159641555115,0.5351143360007854,51.61720046743826,2.9734272195362266,False,False,True,False,True,1.9208148393662015,81.436035784274,,0.0,0.0,0.0,0.0,0,0.9254436755441223,1.0251290288165773,False,False,False,False,0.14847112674064095,0.09867256606020858,False,False,False,False,-3160223,-2605204.159014646,False,False,False,False,352778.66184763703,False,False,False,False
2022-05-27 00:00:00+00:00,86.381044484,88.0372902001,85.8210530957,87.263742774,463213,,,,82.67575299309246,#000000,6.555484461711444,83.17144185816616,0.4896057102385238,52.32846091806065,2.9734272195362266,False,False,True,False,True,1.8131379928179605,81.316444403052,,0.0,0.0,0.0,0.0,0,0.9199455151636605,1.0215585211429234,False,False,False,False,0.18121382437492747,0.13994319521756804,False,False,False,False,-3623436,-2645134.8194454443,False,False,False,False,357109.42020655324,False,False,False,False
2022-05-31 00:00:00+00:00,87.6813634703,88.2461005483,85.8400358547,85.8400358547,528598,,,,82.98375091909142,"rgba(38, 166, 154, 0.5)",6.499461901267134,83.38906117769753,0.6604088704275111,53.25871829886614,0.8905660046413644,True,False,True,False,True,3.0923871218551646,81.192297159688,,0.0,0.0,0.0,0.0,0,0.9153779152391556,1.030505221529089,False,False,False,False,0.23557937718551222,0.18776128620154015,False,False,False,False,-3094838,-2662770.238290721,False,False,False,False,363834.4625513943,False,False,False,False
2022-06-01 00:00:00+00:00,83.6760013373,88.9769367669,83.6760013373,87.8711910595,713395,,,,83.12634868429373,#000000,6.402052174704413,83.49255611500107,0.028654127972238565,52.73664159490014,0.8905660046413644,False,False,True,False,True,0.0,81.121301641312,,0.0,0.0,0.0,0.0,0,0.9260813369989364,1.0256681740551143,False,False,False,False,0.2939546501545013,0.24085796817802071,False,False,False,False,-3808233,-2707690.3465930456,False,False,False,False,377542.71892192785,False,False,False,False
2022-06-02 00:00:00+00:00,84.9003892879,85.5363117119,82.4705961456,83.6760013373,592831,,,,83.14960503006488,#000000,6.330629067015654,83.50926895448434,0.21974440749716048,52.65344875110835,0.8905660046413644,False,False,True,False,False,0.23989185141579483,81.097573192656,,0.0,0.0,0.0,0.0,0,0.9295115254369891,1.0111053412230127,False,False,False,False,0.20649196329113909,0.2236749657345799,False,False,False,False,-3215402,-2727600.6075109653,False,False,False,False,385985.39661126403,False,False,False,False
