date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_753,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_593,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,1.3,1.3,1.28,1.29,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.648494986125748,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6572.0,-3968.9648408258736,False,False,False,False,674.23145847662,False,False,False,False
2025-01-07 18:00:00+00:00,1.29,1.29,1.28,1.28,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.114071537634931,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6891.0,-4014.2677115107435,False,False,False,False,668.7239940041143,False,False,False,False
2025-01-07 19:00:00+00:00,1.28,1.29,1.27,1.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6814892384910323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7391.0,-4066.620150091972,False,False,False,False,666.1081181280815,False,False,False,False
2025-01-07 20:00:00+00:00,1.27,1.275,1.26,1.27,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.6814892384910323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7391.0,-4118.160922958763,False,False,False,False,678.7886124206693,False,False,False,False
2025-01-08 15:00:00+00:00,1.26,1.26,1.24,1.245,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7991.0,-4178.2049396570765,False,False,False,False,677.5670835459302,False,False,False,False
2025-01-08 16:00:00+00:00,1.245,1.275,1.24,1.27,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.283145750702616,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7452.0,-4228.961452220533,False,False,False,False,675.4187566692492,False,False,False,False
2025-01-08 17:00:00+00:00,1.27,1.27,1.24,1.24,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7729.0,-4283.225615751997,False,False,False,False,669.2417216821291,False,False,False,False
2025-01-08 18:00:00+00:00,1.245,1.255,1.24,1.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16691514561909315,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7329.0,-4330.446924034912,False,False,False,False,665.0674314234914,False,False,False,False
2025-01-08 19:00:00+00:00,1.25,1.28,1.25,1.275,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.857967432378274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6906.0,-4370.377979476231,False,False,False,False,661.314447990569,False,False,False,False
2025-01-08 20:00:00+00:00,1.285,1.295,1.27,1.29,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4401.9070030502435,False,False,False,False,658.8444565488547,False,False,False,False
2025-01-09 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4432.94720455334,False,False,False,False,648.6298138116632,False,False,False,False
2025-01-09 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4463.5061626222805,False,False,False,False,638.5735376285367,False,False,False,False
2025-01-09 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4493.5913383955785,False,False,False,False,628.6731727040632,False,False,False,False
2025-01-09 18:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4523.210077335182,False,False,False,False,618.9263018094265,False,False,False,False
2025-01-09 19:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4552.369611019908,False,False,False,False,609.330545192226,False,False,False,False
2025-01-09 20:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.445740453994514,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6404.0,-4581.0770589110725,False,False,False,False,599.8835599954473,False,False,False,False
2025-01-10 15:00:00+00:00,1.265,1.285,1.255,1.265,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1293341656277285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7404.0,-4624.843306059738,False,False,False,False,606.0869156544326,False,False,False,False
2025-01-10 16:00:00+00:00,1.26,1.265,1.25,1.25,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8804.0,-4689.636433097571,False,False,False,False,618.3956456442862,False,False,False,False
2025-01-10 17:00:00+00:00,1.25,1.26,1.245,1.25,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8804.0,-4753.425015530167,False,False,False,False,619.8313720684058,False,False,False,False
2025-01-10 18:00:00+00:00,1.25,1.255,1.24,1.25,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8804.0,-4816.22462769249,False,False,False,False,640.5161569975778,False,False,False,False
2025-01-10 19:00:00+00:00,1.25,1.265,1.245,1.255,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7104.0,-4851.6940133096605,False,False,False,False,656.9422630906387,False,False,False,False
2025-01-10 20:00:00+00:00,1.255,1.26,1.24,1.255,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7104.0,-4886.613485971527,False,False,False,False,711.8268791667527,False,False,False,False
2025-01-13 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7104.0,-4920.99157146034,False,False,False,False,700.7908035207565,False,False,False,False
2025-01-13 16:00:00+00:00,1.255,1.255,1.21,1.215,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7804.0,-4965.689376553978,False,False,False,False,700.7785430010549,False,False,False,False
2025-01-13 17:00:00+00:00,1.215,1.22,1.205,1.22,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7754.0,-5008.9189986229085,False,False,False,False,690.6889531870851,False,False,False,False
2025-01-13 18:00:00+00:00,1.22,1.225,1.215,1.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7754.0,-5051.478393993096,False,False,False,False,681.5309849206186,False,False,False,False
2025-01-13 19:00:00+00:00,1.22,1.23,1.215,1.225,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6775.0,-5078.199659202505,False,False,False,False,686.1429076350275,False,False,False,False
2025-01-13 20:00:00+00:00,1.225,1.235,1.22,1.235,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4513.0,-5069.4368737885125,False,False,False,False,710.5748005399108,False,False,False,False
2025-01-14 15:00:00+00:00,1.24,1.27,1.23,1.24,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3213.0,-5040.654906753031,False,False,False,False,719.7131757253385,False,False,False,False
2025-01-14 16:00:00+00:00,1.24,1.255,1.23,1.24,19643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3213.0,-5012.319171764612,False,False,False,False,1013.097467574558,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.24,1.225,1.23,9218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12431.0,-5127.337479179115,False,False,False,False,1140.3052587749523,False,False,False,False
2025-01-14 18:00:00+00:00,1.23,1.235,1.225,1.23,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12431.0,-5240.572557021299,False,False,False,False,1165.1377353830926,False,False,False,False
2025-01-14 19:00:00+00:00,1.225,1.24,1.22,1.225,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23026.0,-5516.315618152751,False,False,False,False,1311.3371503383935,False,False,False,False
2025-01-14 20:00:00+00:00,1.22,1.235,1.2,1.235,10419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12607.0,-5626.2487093441805,False,False,False,False,1452.5412255269453,False,False,False,False
2025-01-15 15:00:00+00:00,1.15,1.165,1.14,1.16,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16330.0,-5792.198341757448,False,False,False,False,1487.7421367590857,False,False,False,False
2025-01-15 16:00:00+00:00,1.165,1.17,1.15,1.165,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14839.0,-5932.4588325829145,False,False,False,False,1487.7926462666967,False,False,False,False
2025-01-15 17:00:00+00:00,1.165,1.165,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14839.0,-6070.544742155273,False,False,False,False,1464.726093611399,False,False,False,False
2025-01-15 18:00:00+00:00,1.16,1.165,1.15,1.16,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16053.0,-6225.311490338912,False,False,False,False,1460.838867353858,False,False,False,False
2025-01-15 19:00:00+00:00,1.16,1.165,1.15,1.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15853.0,-6374.57797886079,False,False,False,False,1441.290977937519,False,False,False,False
2025-01-15 20:00:00+00:00,1.16,1.17,1.155,1.155,8334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24187.0,-6650.739560583877,False,False,False,False,1548.1546837059295,False,False,False,False
2025-01-16 15:00:00+00:00,1.13,1.14,1.115,1.12,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27649.0,-6976.293986001182,False,False,False,False,1577.8267041135896,False,False,False,False
2025-01-16 16:00:00+00:00,1.12,1.12,1.09,1.1,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28264.0,-7306.335939706591,False,False,False,False,1562.8991583133788,False,False,False,False
2025-01-16 17:00:00+00:00,1.1,1.12,1.1,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28264.0,-7631.260963897186,False,False,False,False,1538.6681636108458,False,False,False,False
2025-01-16 18:00:00+00:00,1.115,1.12,1.1,1.115,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28264.0,-7951.148390813509,False,False,False,False,1527.2159440199798,False,False,False,False
2025-01-16 19:00:00+00:00,1.115,1.125,1.115,1.12,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27764.0,-8258.324384754384,False,False,False,False,1511.2901154305227,False,False,False,False
2025-01-16 20:00:00+00:00,1.12,1.135,1.09,1.1,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30482.0,-8602.87749506827,False,False,False,False,1529.9987958114448,False,False,False,False
2025-01-17 15:00:00+00:00,1.09,1.105,1.08,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30682.0,-8945.189471888916,False,False,False,False,1509.378659442275,False,False,False,False
2025-01-17 16:00:00+00:00,1.08,1.11,1.08,1.11,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.3343385986415388,-0.3343385986415388,False,False,False,False,-30175.0,-9274.333821161956,False,False,False,False,1493.8379050323172,False,False,False,False
2025-01-17 17:00:00+00:00,1.11,1.115,1.1,1.11,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013761467889908,1.002293577981651,False,False,False,False,-0.2925528718446964,-0.3134457352431176,False,False,False,False,-30175.0,-9598.375157267972,False,False,False,False,1500.134991776002,False,False,False,False
2025-01-17 18:00:00+00:00,1.11,1.11,1.09,1.09,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896788990825688,1.002293577981651,False,False,False,False,-0.3174963869051361,-0.3154710610741268,False,False,False,False,-36855.0,-10020.958488163044,False,False,False,False,1580.44297639963,False,False,False,False
2025-01-17 19:00:00+00:00,1.09,1.095,1.07,1.08,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884090909090909,1.0068181818181816,False,False,False,False,-0.34282825441539394,-0.32914965774476035,False,False,False,False,-37600.0,-10448.540527106252,False,False,False,False,1567.4903721143644,False,False,False,False
2025-01-17 20:00:00+00:00,1.08,1.08,1.065,1.075,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818181818181816,1.018181818181818,False,False,False,False,-0.34282825441539394,-0.3359889560800772,False,False,False,False,-40876.0,-10920.284084825535,False,False,False,False,1593.9788934769324,True,False,False,False
2025-01-20 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8835616438356163,1.0205479452054793,False,False,False,False,-0.33505171216104995,-0.3355203341205636,False,False,False,False,-40876.0,-11384.713788936766,False,False,False,False,1569.2660424152746,True,False,False,False
2025-01-20 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885321100917431,1.0183486238532107,False,False,False,False,-0.33505171216104995,-0.3352860231408068,False,False,False,False,-40876.0,-11841.94303251914,False,False,False,False,1544.9363363313169,True,False,False,False
2025-01-20 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816705336426914,1.0301624129930391,False,False,False,False,-0.33505171216104995,-0.33516886765092835,False,False,False,False,-40876.0,-12292.083450619619,False,False,False,False,1520.9838349928468,True,False,False,False
2025-01-20 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8826291079812205,1.0305164319248823,False,False,False,False,-0.33505171216104995,-0.3351102899059891,False,False,False,False,-40876.0,-12735.244947509236,False,False,False,False,1497.4026902642754,True,False,False,False
2025-01-20 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747044917257683,1.0330969267139478,False,False,False,False,-0.33505171216104995,-0.33508100103351957,False,False,False,False,-40876.0,-13171.535723516845,False,False,False,False,1474.1871446787827,True,False,False,False
2025-01-20 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761904761904763,1.0309523809523806,False,False,False,False,-0.33505171216104995,-0.3350663565972848,False,False,False,False,-40876.0,-13601.062301446815,False,False,False,False,1451.3315300326,True,False,False,False
2025-01-21 15:00:00+00:00,1.12,1.16,1.115,1.145,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8781609195402299,1.0091954022988503,False,False,False,False,-0.15049445968126826,-0.24278040813927654,False,False,False,False,-39176.0,-13997.572963439887,False,False,False,False,1455.1868551483735,False,False,False,False
2025-01-21 16:00:00+00:00,1.15,1.16,1.135,1.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8965517241379309,1.0068965517241377,False,False,False,False,-0.12218344329121249,-0.18248192571524452,False,False,False,False,-38876.0,-14383.285010518337,False,False,False,False,1437.276981425143,False,False,False,False
2025-01-21 17:00:00+00:00,1.15,1.155,1.125,1.13,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8993135011441645,0.9999999999999996,False,False,False,False,-0.14339596968345397,-0.16293894769934925,False,False,False,False,-39926.0,-14779.29609562658,False,False,False,False,1431.2726871394818,False,False,False,False
2025-01-21 18:00:00+00:00,1.13,1.14,1.13,1.14,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.899772209567198,1.0045558086560362,False,False,False,False,-0.15760803484935756,-0.16027349127435342,False,False,False,False,-39832.0,-15167.710109647873,False,False,False,False,1410.53977726135,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.145,1.11,1.13,9121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8923766816143495,1.0022421524663674,False,False,False,False,-0.1790470258436797,-0.16966025855901656,False,False,False,False,-48953.0,-15691.51305368434,False,False,False,False,1530.0817962185383,False,False,False,False
2025-01-21 20:00:00+00:00,1.13,1.14,1.115,1.135,7793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8957871396895786,1.0044345898004434,False,False,False,False,-0.1790470258436797,-0.17435364220134814,False,False,False,False,-41160.0,-16086.373316417918,False,False,False,False,1627.1813032539098,False,False,False,False
2025-01-22 15:00:00+00:00,1.13,1.155,1.125,1.145,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9015317286652077,0.9978118161925599,False,False,False,False,-0.14339596968345397,-0.15887480594240105,False,False,False,False,-38318.0,-16431.049699109113,False,False,False,False,1646.015701653074,False,False,False,False
2025-01-22 16:00:00+00:00,1.145,1.145,1.135,1.14,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9063180827886709,1.0021786492374725,False,False,False,False,-0.14339596968345397,-0.1511353878129275,False,False,False,False,-40102.0,-16798.041176642306,False,False,False,False,1648.1549931003133,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.145,1.14,1.14,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9078947368421051,1.0087719298245614,False,False,False,False,-0.13631180375473312,-0.14372359578383032,False,False,False,False,-40102.0,-17159.342863826147,False,False,False,False,1676.8657684010834,False,False,False,False
2025-01-22 18:00:00+00:00,1.14,1.155,1.14,1.145,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9032967032967032,1.010989010989011,False,False,False,False,-0.12218344329121249,-0.1329535195375214,False,False,False,False,-36605.0,-17460.825920200936,False,False,False,False,1705.08490377471,False,False,False,False
2025-01-22 19:00:00+00:00,1.145,1.155,1.145,1.155,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8986784140969162,1.0154185022026427,False,False,False,False,-0.11513776862286842,-0.12404564408019492,False,False,False,False,-35205.0,-17735.929394306346,False,False,False,False,1700.354905266575,False,False,False,False
2025-01-22 20:00:00+00:00,1.155,1.155,1.145,1.155,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.894736842105263,1.013157894736842,False,False,False,False,-0.11513776862286842,-0.11959170635153167,False,False,False,False,-35205.0,-18006.76769827059,False,False,False,False,1753.1866121616667,False,False,False,False
2025-01-23 15:00:00+00:00,1.14,1.145,1.135,1.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8869565217391303,1.0130434782608693,False,False,False,False,-0.14339596968345397,-0.13149383801749281,False,False,False,False,-35305.0,-18274.957346359417,False,False,False,False,1727.5558119731138,False,False,False,False
2025-01-23 16:00:00+00:00,1.14,1.17,1.135,1.165,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8886509635974305,1.0021413276231264,False,False,False,False,-0.10810345677099982,-0.11979864739424631,False,False,False,False,-33050.0,-18504.02777509803,False,False,False,False,1735.7332412448484,False,False,False,False
2025-01-23 17:00:00+00:00,1.165,1.185,1.165,1.185,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24582398017195572,0.0,0.0,0.0,0.0,0.9023354564755837,0.9957537154989381,False,False,False,False,-0.04518874838786549,-0.0824936978910559,False,False,False,False,-32425.0,-18719.856801840695,False,False,False,False,1718.5125708379514,False,False,False,False
