date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_775,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_325,aVWAP_OB_bull_553,aVWAP_OB_bull_325,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,109.43096514388776,108.76258459487113,108.07910395317211,106.71239706165797,105.55223457290815,106.6100063419036,106.96911259303118,106.74196463563602,105.94785870387673,109.43096514388776,105.94785870387673,,,107.20069195566052,"rgba(0, 255, 255, 0.75)",3.4767800392663677,109.31133296349336,1.3672613690884248,67.30821690923365,13.212518875380091,True,False,True,False,True,14.038781590533794,111.309,106.56422500000001,0.0,0.0,0.0,0.0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669038913,False,False,False,False,1655091.0,1408771.992047769,False,False,False,False,21639.508922084307,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,109.50236753097974,108.82874121542734,108.14437893716874,106.77317577500463,105.60916333770844,106.65048614931109,107.00226473970972,106.7688407380986,105.97485032619808,109.50236753097974,105.97485032619808,,,107.25047430551182,"rgba(0, 255, 255, 0.75)",3.509187378019827,109.34811831393478,1.2429891072179085,64.57806624687764,13.212518875380091,True,False,True,False,False,12.79653376629167,111.4114,106.576225,0.0,0.0,0.0,0.0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361794704,False,False,False,False,1627914.0,1412169.5425586563,False,False,False,False,21725.36149693571,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,109.54285138495355,108.86596852722738,108.1808508297711,106.80681490726225,105.64049642943053,106.67297234486082,107.02075734156941,106.78382739515395,105.98982195964766,109.54285138495355,105.98982195964766,,,107.27826234665298,"rgba(0, 255, 255, 0.75)",3.545136108392265,109.38187210535514,1.3421566194260142,64.81361612291161,13.212518875380091,True,False,True,False,False,13.850999391540565,111.52690000000001,106.59032499999999,0.0,0.0,0.0,0.0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.32448130788370555,False,False,False,False,1642298.0,1415737.4256197624,False,False,False,False,21611.541938843686,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,109.56504936686406,108.88629589713207,108.20068770835036,106.82501259368587,105.65739184912542,106.68515887834315,107.03080216684896,106.79196579916116,105.99792811254741,109.56504936686406,105.99792811254741,,,107.2933658191176,"rgba(0, 255, 255, 0.75)",3.582256250862923,109.40195014971195,1.3784747668731223,65.81720510405754,13.212518875380091,True,False,True,False,False,14.339047384529763,111.61810000000001,106.6053,0.0,0.0,0.0,0.0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873185,False,False,False,False,1649874.0,1419367.4500287583,False,False,False,False,21393.936637466264,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,109.59031714391834,108.90956116733983,108.22347747628183,106.84603781180766,105.67697810442473,106.69926900006655,107.04242876170547,106.80139718279639,106.00733965499161,109.59031714391834,106.00733965499161,,,107.31075625592582,"rgba(0, 255, 255, 0.75)",3.521604552135473,109.42322790928328,1.310985382477754,64.00193175269891,13.212518875380091,True,False,True,False,False,13.260829930446526,111.6987,106.616,0.0,0.0,0.0,0.0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807406,False,False,False,False,1640924.0,1422802.4352996303,False,False,False,False,21201.007387272988,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,109.61362236654833,108.93112576497639,108.24467170516101,106.86568903859808,105.69533851555458,106.71248579373129,107.0533178144465,106.81024034234227,106.01617788409703,109.61362236654833,106.01617788409703,,,107.32696324727284,"rgba(0, 255, 255, 0.75)",3.4564397242780394,109.44187191045211,1.3100555631687458,62.22754795535418,15.835337521966068,False,False,True,False,False,13.007936476254766,111.82099999999998,106.6241,0.0,0.0,0.0,0.0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105304,False,False,False,False,1632399.0,1426051.9944422715,False,False,False,False,21004.48014095868,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,109.68381523509504,108.99639712250317,108.3090046556616,106.92560904174992,105.75147212393584,106.75294198479396,107.08667651816152,106.83737164393038,106.04331675124796,109.68381523509504,106.04331675124796,,,107.37628945300882,"rgba(0, 255, 255, 0.75)",3.4254434604734905,109.49698605293943,1.314578389344697,61.22833031183833,14.782747713700587,False,False,True,False,False,13.08551811760508,111.93809999999999,106.63414999999999,0.0,0.0,0.0,0.0,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118864,False,False,False,False,1658776.0,1429660.1185594455,False,False,False,False,21087.775022494203,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,109.74971639014618,109.05893822407695,108.3715127626548,106.98503223117355,105.8078077128532,106.79335684355252,107.11995808966103,106.86455593639866,106.07069113258417,109.74971639014618,106.07069113258417,,,107.42461881367791,"rgba(0, 255, 255, 0.75)",3.378480184988522,109.54142259142415,1.1968628457679056,57.168602734933465,10.952658012971966,False,True,True,False,False,11.55646300842455,112.0354,106.64247500000002,0.0,0.0,0.0,0.0,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.3208756424319724,False,False,False,False,1630551.0,1432774.7058686013,False,False,False,False,21198.429673308245,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,109.79859544929054,109.10539159760427,108.41794083262289,107.02920235466607,105.84970529879928,106.82354124013689,107.14486905369438,106.88492890568286,106.09118612022576,109.79859544929054,106.09118612022576,,,107.46059565030254,"rgba(0, 255, 255, 0.75)",3.3209737148032574,109.57676545186192,1.2927637846096078,56.45309415895354,10.304306324221287,False,True,True,False,False,12.318938095235278,112.14219999999999,106.648225,0.0,0.0,0.0,0.0,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,1651511.0,1436165.9662427315,False,False,False,False,21194.733089225945,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,109.82977234238223,109.13517267372691,108.44779564201542,107.05774055525761,105.87685113193109,106.84311728029039,107.16103700630798,106.89817156692949,106.10452096826539,109.82977234238223,106.10452096826539,,,107.48379768523407,"rgba(0, 255, 255, 0.75)",3.2608289445178125,109.59927788485481,1.2606371524198559,54.71176252780201,8.62603977740092,False,True,True,False,False,11.721880804133054,112.2191,106.649525,0.0,0.0,0.0,0.0,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,1637756.0,1439291.393122689,False,False,False,False,21079.388390168177,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,109.84893077241482,109.15348963283549,108.46616174264776,107.07530797657223,105.89356852342749,106.8551934958231,107.17101976844329,106.90635313454054,106.112756996095,109.84893077241482,106.112756996095,,,107.49808689364441,"rgba(0, 255, 255, 0.75)",3.1992806764719166,109.6133696653321,1.2476649404421025,52.72388188557512,6.7207377633847045,False,True,False,False,False,11.326609319707988,112.2748,106.65002499999999,0.0,0.0,0.0,0.0,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,1629281.0,1442236.9684231125,False,False,False,False,20883.971515902,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,109.87666825157295,109.18051343918542,108.49361659820468,107.10205743132278,105.91929153252305,106.87365999418896,107.18625109616103,106.91887679285836,106.12544587367705,109.87666825157295,106.12544587367705,,,107.51959788996604,"rgba(0, 255, 255, 0.75)",3.108957998725233,109.63127639627876,1.1511006598315625,48.63467264718065,2.9334255357721304,False,True,False,True,False,9.842177269754583,112.3328,106.64875,0.0,0.0,0.0,0.0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1615494.0,1444923.1239514365,False,False,False,False,20773.940949763986,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,113.33000000000001,109.94271667356759,109.24527282364713,108.55965342777502,107.16677765289398,105.9817451570125,106.91856541930393,107.22333008673932,106.94942467070173,106.15643121382217,109.94271667356759,106.15643121382217,,,108.14739171254635,"rgba(0, 255, 255, 0.75)",2.9897288105044146,110.11034949148149,1.110351713792544,47.820167903178074,2.22163523752657,False,True,False,True,False,10.472783245418675,112.4048,106.6484,0.0,0.0,0.0,0.0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1649491.0,1448094.7189289336,False,False,False,False,20978.949617209506,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,113.64741678766507,109.97812699305679,109.27873052641948,108.5928407853229,107.19809534548695,106.0113240220446,106.94027584298057,107.24140896250758,106.96425005842143,106.17123867131932,109.97812699305679,106.17123867131932,,,108.20237079952247,"rgba(0, 255, 0, 1.0)",2.8852088265795888,110.15928498333292,1.5512620699878543,53.957409469141446,-0.9474605737139328,False,True,True,False,True,13.784051687380355,112.4998,106.653075,0.0,0.0,0.0,0.0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1663704.0,1451437.4984804231,False,False,False,False,20874.05117353184,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,113.91073497955331,110.01859974474907,109.31672425386495,108.63032151670501,107.23319543158223,106.04432603955495,106.96464378053648,107.2617531097543,106.98092404023429,106.1878310720598,110.01859974474907,106.1878310720598,,,108.25490539685943,"rgba(0, 255, 0, 1.0)",2.809201378930886,110.21041915828998,1.6497859058697415,58.814892268251256,3.2982910137547066,False,True,True,False,True,14.337627391846848,112.5899,106.65814999999999,0.0,0.0,0.0,0.0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1679074.0,1454966.7465659978,False,False,False,False,20788.717046810416,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,114.30676721725582,110.08986301093144,109.38291619858657,108.69503766098586,107.29302252079144,106.10013803582689,107.00623749801957,107.29661392896206,107.00946165024334,106.21605658452158,110.08986301093144,106.21605658452158,,,108.33961143061246,"rgba(0, 255, 0, 1.0)",2.706150663657556,110.29968387409326,1.8329785523480506,63.431723594147684,7.282595281791004,True,False,True,False,True,15.424018916762819,112.70210000000002,106.679475,0.0,0.0,0.0,0.0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1703642.0,1458822.1768517962,False,False,False,False,20847.310580968395,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,114.60982384118222,110.17006166871727,109.45735710486042,108.76770243682101,107.36006672715502,106.16260542083283,107.05303447257401,107.33593322797199,107.04167460503773,106.2478537457051,110.17006166871727,106.2478537457051,,,108.42061132508577,"rgba(0, 255, 0, 1.0)",2.6475083339582155,110.39148546875987,1.997544054312165,67.6954450575479,10.961092414314976,True,False,True,False,True,16.50583795133997,112.82289999999999,106.7004,0.0,0.0,0.0,0.0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1730712.0,1463037.5229471172,False,False,False,False,20943.78638591462,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,114.71447203145868,110.21243160895484,109.49690210878224,108.80643512676644,107.39600200354973,106.1962010462703,107.07822739035818,107.35711805718586,107.05906214618638,106.26503821658365,110.21243160895484,106.26503821658365,,,108.45818897360962,"rgba(0, 255, 0, 1.0)",2.5844951883062612,110.43567431025211,1.9962605127266775,69.80672526120682,12.75607513157653,True,False,True,False,True,16.163976418667897,112.9466,106.722675,0.0,0.0,0.0,0.0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,1715897.0,1466957.8249169292,False,False,False,False,20848.766441946947,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,114.79224665180874,110.29345982884531,109.57361847722036,108.88233060632064,107.46751461156445,106.26369027772037,107.12868732104224,107.39952628445752,107.09399287272974,106.29973478659967,110.29345982884531,106.29973478659967,,,108.5194801718309,"rgba(0, 255, 0, 1.0)",2.504470732240347,110.50866827083915,1.7414185252863668,65.87444671272414,12.75607513157653,True,False,True,False,False,13.293057069516262,113.05439999999999,106.742175,0.0,0.0,0.0,0.0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,1684400.0,1470329.0214298451,False,False,False,False,21013.855334319862,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,114.88376640725028,110.36699187242142,109.64307713991589,108.95085981811891,107.531866174793,106.32429956219802,107.17427643340392,107.43794884397533,107.12566238913821,106.33111321978782,110.36699187242142,106.33111321978782,,,108.5769861861003,"rgba(0, 255, 0, 1.0)",2.4419587692322926,111.14569258404799,1.6234129199479945,64.29676810322451,12.75607513157653,True,False,True,False,False,13.9425635043313,113.16890000000001,106.7609,0.0,0.0,0.0,0.0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,1712141.0,1474078.0443534134,False,False,False,False,21118.152150842034,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,114.91831369155338,110.40198546580824,109.67626691022186,108.98368327676981,107.56281202296275,106.3535173986475,107.1962865661756,107.45651749445796,107.14099109910461,106.34631167706189,110.40198546580824,106.34631167706189,,,108.60366856027638,"rgba(0, 255, 0, 1.0)",2.373832762007858,111.17542184644448,1.7901758799390313,64.52984478462537,12.75607513157653,True,False,True,False,False,14.791317414044968,113.3005,106.78462499999999,0.0,0.0,0.0,0.0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,1725669.0,1477978.6793246784,False,False,False,False,21000.475373309597,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,114.93775605138542,110.41921060653925,109.69257718838502,108.99978865142583,107.57796407826379,106.36780535658345,107.20707520797475,107.46562882776853,107.14851308593234,106.3537609212476,110.41921060653925,106.3537609212476,,,108.6170079975506,"rgba(0, 255, 0, 1.0)",2.3078376681869526,111.19159759849956,1.9491849290398344,65.68662321835762,12.75607513157653,True,False,True,False,False,15.50131978384957,113.3888,106.85377499999998,0.0,0.0,0.0,0.0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,1732216.0,1481920.3432111174,False,False,False,False,20776.390483800922,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,115.11,115.465,20640.0,,,,,,,,,,,,,114.98671866258525,110.47217366339714,109.7429154294922,109.0496128643322,107.62502044474611,106.41228341440404,107.24067542035023,107.49401849614024,107.17197933410671,106.37702212975128,110.47217366339714,106.37702212975128,,,108.65724198593054,"rgba(0, 255, 0, 1.0)",2.299023588278154,111.23782061629989,1.8386846508460797,64.74042232683084,12.75607513157653,True,False,True,False,False,14.586044773427787,113.4692,106.9249,0.0,0.0,0.0,0.0,1.077524401831217,0.8709942126630387,False,False,False,False,0.3384276362780568,0.3372440038397946,False,False,False,False,1711576.0,1485480.8960295497,False,False,False,False,20774.275902656722,False,False,False,False
2025-05-21 18:00:00+00:00,115.465,115.755,115.28,115.52,9122.0,,,,,,,,,,,,,115.00699982852937,110.49539073342814,109.76501893936215,109.07150833045142,107.64573115106583,106.43187812492087,107.25550119178118,107.50655624324918,107.18235186022294,106.38730423247449,110.49539073342814,106.38730423247449,,,108.67482406354857,"rgba(0, 255, 0, 1.0)",2.2804448712500633,111.25806009721542,1.868907227934137,64.36238659955438,12.75607513157653,True,False,True,False,False,14.738062376227372,113.5392,107.00075000000001,0.0,0.0,0.0,0.0,1.0752344323927225,0.872520634371894,False,False,False,False,0.3398458019607984,0.3385449029002965,False,False,False,False,1720698.0,1489127.672835293,False,False,False,False,20593.620462305455,False,False,False,False
