date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_601,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,96.01,96.455,95.91,96.05,42662.0,,,,95.55961945085312,102.3744718139282,102.58048069725292,102.08821794091232,102.05554689028911,99.63252033475663,96.17805302518909,,100.06698716474021,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.902830614481914,0.9853633374169841,False,False,False,False,-0.2563434428610599,-0.24925709975703078,False,False,False,False,799395.0,1053430.513677733,False,False,False,False,60979.1071875288,False,False,False,False
2025-03-10 16:00:00+00:00,98.41,99.42,97.695,99.11,103120.0,,,,97.04137240026672,102.28198899903052,102.51774627979503,102.03985952837971,102.00793151253791,99.62348413191708,96.19861302328438,,100.24442798217304,#000000,0.0,0.0,0.0,0.0,0.0,0.905011766202379,0.9764675952426389,False,False,False,False,-0.13731274744011174,-0.19328492359857125,False,False,False,False,902515.0,1051090.7382718767,False,False,False,False,61632.45436291595,False,False,False,False
2025-03-11 16:00:00+00:00,100.495,101.2,100.055,100.28,120976.0,,,,98.26739946947019,102.23065005497065,102.48000941319283,102.01438486727241,101.98312786464632,99.633928945133,96.23881474517782,,100.40690219426618,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9182519117739998,0.965082474878342,False,False,False,False,-0.03675011439514033,-0.11501751899685579,False,False,False,False,1023491.0,1050662.8353529328,False,False,False,False,62552.50933403354,False,False,False,False
2025-03-12 16:00:00+00:00,100.8,101.47,100.68,100.805,142924.0,,,,99.06766966313586,102.18938652173976,102.44750656364012,101.99450360007572,101.96395548714521,99.65244252232458,96.2905104090855,,100.51513925244954,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9166533303459976,0.9750344077073266,False,False,False,False,-0.015176349819435678,-0.06509693440814573,False,False,False,False,1166415.0,1052457.4425567633,False,False,False,False,63798.5789567617,False,False,False,False
2025-03-13 16:00:00+00:00,100.78,101.65,100.63,101.23,148710.0,,,,99.56074293296575,102.15542183955662,102.41924729362606,101.97826109655104,101.94839845432534,99.67377513414486,96.34518992550942,,100.58300523952559,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9128038484819526,0.9700850616457999,False,False,False,False,-0.012044380321922975,-0.03857065736503436,False,False,False,False,1315125.0,1056529.8077884414,False,False,False,False,65115.035096966945,False,False,False,False
2025-03-14 16:00:00+00:00,102.85,103.2,102.33,102.625,147633.0,,,,100.15709615594548,102.17344534145208,102.42567421707584,101.9924571053074,101.96308977752555,99.7156783720745,96.41531001383468,,100.6918215690308,"rgba(38, 166, 154, 1.0)",2.324289417202646,0.0,0.0,0.0,0.0,0.9163024890746723,0.9675723605041486,False,False,False,False,0.06633801396965704,0.01388367830231134,False,False,False,False,1462758.0,1062827.9192955974,False,False,False,False,66394.38339003723,False,False,False,False
2025-03-17 16:00:00+00:00,104.655,105.76,104.655,105.58,210154.0,,,,101.25349286582797,102.31111539695445,102.51192644076441,102.08121163441243,102.05216741111944,99.82359225437706,96.55280323044818,,100.94090131912913,"rgba(0, 255, 0, 1.0)",7.207711222269509,0.0,0.0,0.0,0.0,0.9192322074037145,0.9550043624579336,False,False,False,False,0.18602528982339972,0.09995448406285554,False,False,False,False,1672912.0,1072286.587213495,False,False,False,False,68623.21465530797,False,False,False,False
2025-03-18 16:00:00+00:00,107.42,107.665,106.79,106.96,130868.0,,,,101.93945322821901,102.43868811375332,102.59588436272679,102.16355271969124,102.13456513101522,99.91008506079706,96.65348521992684,,101.11938769087563,"rgba(0, 255, 0, 1.0)",9.311113673949674,0.0,0.0,0.0,0.0,0.9317201799286492,0.9472622925391657,False,False,False,False,0.2890091973586799,0.19448184071076774,False,False,False,False,1803780.0,1083627.5703574717,False,False,False,False,69588.25008700861,False,False,False,False
2025-03-19 16:00:00+00:00,108.015,109.005,107.92,108.545,174451.0,,,,102.82041242376002,102.64461544148585,102.73510238315902,102.29794913799068,102.26891304878181,100.04322608664062,96.80167944792211,,101.37312828139144,"rgba(0, 255, 0, 1.0)",11.615981129775427,0.0,0.0,0.0,0.0,0.9345935146765021,0.9304748732134625,False,False,False,False,0.3428282490955331,0.2686550449031504,False,False,False,False,1978231.0,1097497.3909720846,False,False,False,False,71214.02915542708,False,False,False,False
2025-03-20 16:00:00+00:00,108.52,109.61,108.33,109.255,200954.0,,,,103.65804605085889,102.88680169158447,102.90276575548468,102.45958986022083,102.43046759327329,100.20166049039031,96.9760286579637,,101.64505144282518,"rgba(0, 255, 0, 1.0)",12.61650343801072,0.0,0.0,0.0,0.0,0.9434055269724887,0.9244893558027051,False,False,False,False,0.3428282492826316,0.305741647092891,False,False,False,False,2179185.0,1114267.7414996491,False,False,False,False,73225.50157162201,False,False,False,False
2025-03-21 16:00:00+00:00,108.385,108.715,107.195,107.355,99715.0,,,,103.91372202410679,102.97624887968148,102.96571292692315,102.52161925052255,102.49254202203021,100.266912263434,97.05153788387321,,101.74118503579591,"rgba(0, 255, 0, 1.0)",8.995953475260052,0.0,0.0,0.0,0.0,0.9342526771821705,0.9246117704487905,False,False,False,False,0.2915663893631961,0.29865401822804355,False,False,False,False,2079470.0,1129232.1176004298,False,False,False,False,73636.1914697364,False,False,False,False
2025-03-24 16:00:00+00:00,109.135,109.4,108.425,109.06,218927.0,,,,104.52201963549413,103.20833885557595,103.13176136461145,102.68309147987814,102.65399250190475,100.42875360292594,97.23194319001965,,101.9799858043443,"rgba(0, 255, 0, 1.0)",11.402388497901203,0.0,0.0,0.0,0.0,0.9433904900887757,0.9123495074790224,False,False,False,False,0.33987977402396713,0.31926689612600534,False,False,False,False,2298397.0,1147358.7049244542,False,False,False,False,75888.76214462421,False,False,False,False
2025-03-25 16:00:00+00:00,109.34,110.05,109.315,109.8,114310.0,,,,104.82981342046286,103.3375930655968,103.22569167627532,102.77404713426249,102.74490686306004,100.51820114959122,97.32994842593067,,102.10860024788276,"rgba(0, 255, 0, 1.0)",12.412965046896318,0.0,0.0,0.0,0.0,0.9415135528470079,0.9073433994299924,False,False,False,False,0.34282824952414337,0.33104757282507435,False,False,False,False,2412707.0,1166976.5079488812,False,False,False,False,76484.4402509091,False,False,False,False
2025-03-26 16:00:00+00:00,110.01,110.605,109.4,109.92,93485.0,,,,105.0673952741572,103.44359314883621,103.30346135471487,102.84935268333149,102.82017526223834,100.59206179914426,97.41057842646896,,102.21237399269877,"rgba(0, 255, 0, 1.0)",12.57709801228387,0.0,0.0,0.0,0.0,0.9500319917126231,0.9041772036196338,False,False,False,False,0.342828249625369,0.33693791122522165,False,False,False,False,2506192.0,1187739.5388333946,False,False,False,False,76748.01482066244,False,False,False,False
2025-03-27 16:00:00+00:00,109.59,110.19,109.43,109.65,158846.0,,,,105.40854729454308,103.61037742571318,103.42738097811315,102.96994820902724,102.94074211182087,100.71209225567517,97.54290885305771,,102.37314244685005,"rgba(0, 255, 0, 1.0)",12.052953082433902,0.0,0.0,0.0,0.0,0.9563369515364626,0.8959792080721602,False,False,False,False,0.33363516514948144,0.33528653818735155,False,False,False,False,2347346.0,1205717.9335801636,False,False,False,False,78020.85180018705,False,False,False,False
2025-03-28 16:00:00+00:00,110.14,111.17,109.87,110.93,90511.0,,,,105.6174438233418,103.71487611555884,103.50562639453861,103.04566442942256,103.01641163479762,100.78575704791848,97.62251346640883,,102.47261327314096,"rgba(0, 255, 0, 1.0)",13.824126747342735,0.0,0.0,0.0,0.0,0.9565257045572008,0.8860547836925791,False,False,False,False,0.3428282497410007,0.3390573939641761,False,False,False,False,2437857.0,1224820.8648424868,False,False,False,False,78214.49750871128,False,False,False,False
2025-03-31 16:00:00+00:00,111.36,112.0,110.965,111.32,60335.0,,,,105.76764209644104,103.79038448267488,103.56237862230142,103.1003478741155,103.07104605126187,100.83805073571571,97.6781535034484,,102.54400048085124,"rgba(0, 255, 0, 1.0)",14.35465899828878,0.0,0.0,0.0,0.0,0.9629640873076107,0.8825475850763488,False,False,False,False,0.3428282500073736,0.34094282198577486,False,False,False,False,2498192.0,1244563.0529844637,False,False,False,False,77937.29599694832,False,False,False,False
2025-04-01 16:00:00+00:00,111.93,112.76,111.64,112.72,126266.0,,,,106.10662582492925,103.96268733355082,103.6925115699828,103.22523608095051,103.19578862540759,100.95546065761494,97.80105853588691,,102.70562408976039,"rgba(0, 255, 0, 1.0)",16.22183388361562,0.0,0.0,0.0,0.0,0.9645578106905591,0.8870604010483332,False,False,False,False,0.342828250187896,0.3418855360868354,False,False,False,False,2624458.0,1265956.7730932317,False,False,False,False,78686.57822955378,False,False,False,False
2025-04-02 16:00:00+00:00,113.485,114.01,113.06,113.83,69083.0,,,,106.31217933199108,104.0677508963575,103.7721964734701,103.30136848390448,103.27180958498393,101.02567016477478,97.87317593862846,,102.80345012487291,"rgba(0, 255, 0, 1.0)",17.650356577898748,0.0,0.0,0.0,0.0,0.9746030780461098,0.8768477401301782,False,False,False,False,0.34282825048721777,0.34235689328702656,False,False,False,False,2693541.0,1288089.8618824838,False,False,False,False,78537.68554382426,False,False,False,False
2025-04-03 16:00:00+00:00,111.46,111.58,110.46,110.68,100557.0,,,,106.48783743524777,104.17421688226116,103.85448108357896,103.38149125167044,103.35190303452463,101.10468426092137,97.95902362498711,,102.90194822474164,"rgba(0, 255, 0, 1.0)",11.558596144552968,0.0,0.0,0.0,0.0,0.9645307559214847,0.8752162758785277,False,False,False,False,0.24686025406438136,0.294608573675704,False,False,False,False,2592984.0,1308320.7787525228,False,False,False,False,78879.07026407505,False,False,False,False
2025-04-04 16:00:00+00:00,101.27,101.355,99.0,100.035,212282.0,,,,106.01301427425865,104.04553551830661,103.76595400532703,103.31075042138924,103.28209644093396,101.08850351995183,97.98879689762043,,102.78495015396967,#000000,0.0,0.0,0.0,0.0,0.0,0.9524792236042168,0.8883652183613143,False,False,False,False,-0.14265327010625764,0.07597765178472317,False,False,False,False,2380702.0,1324946.8441982202,False,False,False,False,80947.33274060102,False,False,False,False
2025-04-07 16:00:00+00:00,102.315,103.1,99.54,100.035,146800.0,,,,105.76150725748431,103.9776330909999,103.71947327448977,103.27489408329491,103.24680949154985,101.08626945194567,98.01606861841425,,102.7260936097398,#000000,0.0,0.0,0.0,0.0,0.0,0.955602536997886,0.8845832869700682,False,False,False,False,-0.10169746926745173,-0.012859908741364279,False,False,False,False,2380702.0,1341315.141187395,False,False,False,False,81968.30432601806,False,False,False,False
2025-04-08 16:00:00+00:00,102.88,102.97,98.54,99.92,86266.0,,,,105.61327062541335,103.93389266136165,103.68894727812804,103.25073139644967,103.22298614395409,101.08223054781422,98.02957839695968,,102.68880529286866,#000000,0.0,0.0,0.0,0.0,0.0,0.9473312700222623,0.8864635934191237,False,False,False,False,-0.12190039552649705,-0.06738015213393067,False,False,False,False,2294436.0,1356092.2087658849,False,False,False,False,82034.93526669995,False,False,False,False
2025-04-09 16:00:00+00:00,96.495,104.08,96.25,103.79,156715.0,,,101.37333333333332,105.40769600813725,103.87706576726187,103.65001392489393,103.22173595667282,103.19453307527434,101.0856926337558,98.06260033952712,,102.48408387985705,"rgba(38, 166, 154, 0.5)",0.7070138188268089,1.0,104.08,96.25,0.0,0.9375520833333334,0.8853125000000001,False,False,False,False,-0.14310375523074673,-0.1052419536823387,False,False,False,False,2451151.0,1373069.8644439331,False,False,False,False,83192.76572768134,False,False,False,False
2025-04-10 16:00:00+00:00,98.94,100.63,97.46,99.66,54179.0,,,100.82784566338222,105.30618121441645,103.84183470473516,103.6245858771512,103.20064183673455,103.17366648932104,101.07817588771111,98.06664056194396,,102.38994652942446,#000000,0.0,0.0,0.0,0.0,0.0,0.9297131044219232,0.8904351333635859,False,False,False,False,-0.1837250659716967,-0.1444835098270177,False,False,False,False,2396972.0,1388944.3161579806,False,False,False,False,82742.93990244597,False,False,False,False
2025-04-11 16:00:00+00:00,102.515,104.04,101.915,103.4,111483.0,,,101.61993206194403,105.2343988333114,103.83067415559057,103.61863652193149,103.19975205601813,103.17307066655444,101.09522207834036,98.1017636638519,,102.4841812546928,"rgba(38, 166, 154, 0.5)",0.25846810754591587,0.0,0.0,0.0,0.0,0.9461590112158367,0.8765263236427846,False,False,False,False,-0.042843210235553236,-0.09366336003128546,False,False,False,False,2508455.0,1406301.070946229,False,False,False,False,83188.52222953983,False,False,False,False
2025-04-14 16:00:00+00:00,103.235,104.2,102.585,102.89,42623.0,,,101.8073644200913,105.20950519672226,103.8271230236679,103.61687581727534,103.19985597823326,103.17328357628209,101.10200392886892,98.11534625948268,,102.50641977507796,#000000,0.0,0.0,0.0,0.0,0.0,0.9501892955237174,0.8743721079850545,False,False,False,False,-0.028169569113025046,-0.06091646457215526,False,False,False,False,2465832.0,1422727.9070555896,False,False,False,False,82559.59940427564,False,False,False,False
2025-04-15 16:00:00+00:00,104.14,104.7,104.06,104.165,59362.0,,,102.15721317334412,105.19422021303305,103.8310206059223,103.62115660880279,103.20617414686012,103.17972807787066,101.11616071826138,98.1381288157168,,102.5554752949764,"rgba(38, 166, 154, 0.5)",1.1750983482606046,0.0,0.0,0.0,0.0,0.9497276916631756,0.8707705956282807,False,False,False,False,0.006709569186121858,-0.0271034476930167,False,False,False,False,2525194.0,1439820.4046206193,False,False,False,False,82199.94670033337,False,False,False,False
2025-04-16 16:00:00+00:00,106.065,106.36,104.4,104.74,48157.0,,,102.46392306623294,105.19384623099282,103.83973943916048,103.62887995637344,103.21519768667906,103.18883798616042,101.13061724648226,98.15904218461462,,102.602510474587,"rgba(38, 166, 154, 0.5)",1.8570811417253807,0.0,0.0,0.0,0.0,0.9505315898814616,0.8605157032873031,False,False,False,False,0.04204723181911454,0.007471892063048919,False,False,False,False,2573351.0,1457394.522378439,False,False,False,False,81672.14907707239,False,False,False,False
2025-04-17 16:00:00+00:00,106.615,107.26,106.105,106.5,85065.0,,,103.09822831776616,105.22727718896095,103.87145154854366,103.65506686240732,103.24266973420859,103.21641645001574,101.16501833475644,98.20328868371972,,102.70992714004731,"rgba(38, 166, 154, 1.0)",3.908282494736394,0.0,0.0,0.0,0.0,0.9498405478232923,0.8548861585622111,False,False,False,False,0.08824601074445829,0.047858951403753604,False,False,False,False,2658416.0,1476015.0104035796,False,False,False,False,81724.75141696274,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,103.09822831776616,105.22727718896095,103.87145154854366,103.65506686240732,103.24266973420859,103.21641645001574,101.16501833475644,98.20328868371972,,102.70992714004731,"rgba(38, 166, 154, 1.0)",3.908282494736394,0.0,0.0,0.0,0.0,0.9529487592652272,0.8532933389523787,False,False,False,False,0.08175469065256193,0.06480682102815777,False,False,False,False,2658416.0,1494346.808691896,False,False,False,False,80457.70100739742,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.25,102.2,72311.0,,,102.99779168750345,105.16865508068366,103.85563422332189,103.64449611465174,103.2357292394252,103.20968046381864,101.1706246625979,98.22107689246353,,102.68796104555825,#000000,0.0,0.0,0.0,0.0,0.0,0.9475176961117034,0.8541404053136818,False,False,False,False,-0.06914691311803751,-0.002170046044939873,False,False,False,False,2586105.0,1511273.2922780681,False,False,False,False,80331.39556542227,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,102.085,103.0,60999.0,,,103.0019597072778,105.13426123673666,103.84912414616022,103.64078544959574,103.2346400053839,103.20874355322786,101.17896343340097,98.2390160483854,,102.68593669752107,#000000,0.0,0.0,0.0,0.0,0.0,0.952681388012618,0.8499289618802226,False,False,False,False,-0.03965962613760592,-0.020914836091272898,False,False,False,False,2647104.0,1528883.0706923616,False,False,False,False,80031.66850239247,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.95,104.295,105.06,62222.0,,,103.17543625860203,105.133731515741,103.85930142665639,103.6499512023072,103.24545317721376,103.21966542875197,101.19668433443847,98.26495010498648,,102.71814668108716,"rgba(38, 166, 154, 0.5)",2.001361203897826,0.0,0.0,0.0,0.0,0.954887575088444,0.8391860768810695,False,False,False,False,0.0329412820552972,0.006013222982012151,False,False,False,False,2709326.0,1547184.511456821,False,False,False,False,79755.5496108825,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,105.22,104.26,104.36,56805.0,,,103.27628528379105,105.12612327881244,103.86485358594813,103.65543793641821,103.25264771630069,103.22696814608068,101.21071750688927,98.28677682884455,,102.73747628538563,"rgba(38, 166, 154, 0.5)",1.162612041259468,0.0,0.0,0.0,0.0,0.9549268477156162,0.843366659575977,False,False,False,False,0.01942459170633144,0.012718907344171795,False,False,False,False,2652521.0,1564321.511279196,False,False,False,False,79399.72713629519,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.42,104.195,105.28,76246.0,,,103.4215826625606,105.12302231164018,103.87562027039448,103.66537286158304,103.26465164297294,103.23910677447846,101.23130129332296,98.3174541378709,,102.76726399435294,"rgba(38, 166, 154, 0.5)",2.225715070152777,0.0,0.0,0.0,0.0,0.9545959751223779,0.8486296024783032,False,False,False,False,0.021809233751880583,0.01726407054802619,False,False,False,False,2728767.0,1582374.9297089758,False,False,False,False,79350.83214193402,False,False,False,False
2025-04-28 16:00:00+00:00,106.48,107.335,106.06,107.105,98958.0,,,103.76430061498118,105.16470281026385,103.91271735653652,103.69626136319931,103.29682811059277,103.27139411202153,101.27088334331631,98.3679246956826,,102.84312655082425,"rgba(38, 166, 154, 1.0)",4.286581427705208,0.0,0.0,0.0,0.0,0.954820198029116,0.8458806651144195,False,False,False,False,0.08877986654396935,0.05302196854599777,False,False,False,False,2827725.0,1601682.6827367435,False,False,False,False,79654.81924050869,False,False,False,False
2025-04-29 16:00:00+00:00,107.62,107.94,107.125,107.465,91005.0,,,104.08106287654218,105.21611241755852,103.95373700875903,103.73015401395068,103.33147528894884,103.30612302005667,101.31116221633958,98.4174819378086,,102.91841359749552,"rgba(38, 166, 154, 1.0)",4.687373167579018,0.0,0.0,0.0,0.0,0.9666209635478227,0.8398893669330058,False,False,False,False,0.11858648040194447,0.08580422447397112,False,False,False,False,2918730.0,1622102.020988887,False,False,False,False,79830.79103522949,False,False,False,False
2025-04-30 16:00:00+00:00,102.57,104.445,102.48,103.89,110359.0,,,104.03678280062717,105.1743946487295,103.94898044126619,103.72881961235588,103.33417606294628,103.3090634390292,101.32898077753705,98.45136002753776,,102.91406972625363,"rgba(38, 166, 154, 0.5)",0.3592372289116099,0.0,0.0,0.0,0.0,0.9541770862276556,0.8415995183847366,False,False,False,False,-0.025695864269157875,0.030054180102406625,False,False,False,False,2808371.0,1640493.788105338,False,False,False,False,80304.09660057476,False,False,False,False
2025-05-01 16:00:00+00:00,103.53,104.99,102.72,103.44,93550.0,,,104.01338752569256,105.143085001381,103.94632513799567,103.72871075650147,103.3373509519492,103.31243463123256,101.34460048043407,98.48034823603716,,102.91328034015297,#000000,0.0,0.0,0.0,0.0,0.0,0.9545486103075603,0.8461965703177431,False,False,False,False,-0.011830409131600963,0.009111885485402831,False,False,False,False,2714821.0,1657150.0239486662,False,False,False,False,80509.4594439767,False,False,False,False
2025-05-02 16:00:00+00:00,104.94,106.15,104.71,105.87,90153.0,,,104.11624486568306,105.15187748414533,103.96408733366941,103.74452562296256,103.35512143881643,103.33033885205413,101.37111325144257,98.51779972552353,,102.94388857178711,"rgba(38, 166, 154, 1.0)",2.600933130581126,0.0,0.0,0.0,0.0,0.9586551463341966,0.8336580111383586,False,False,False,False,0.043816138670400025,0.026464012077901427,False,False,False,False,2804974.0,1674945.7445076015,False,False,False,False,80658.97170065923,False,False,False,False
2025-05-05 16:00:00+00:00,107.955,108.85,107.815,108.365,74003.0,,,104.33284804452768,105.2041326037269,104.00290414679024,103.7766066370377,103.38740475801093,103.36266775888899,101.40678425074937,98.5601819663868,,103.00419127076484,"rgba(0, 255, 255, 0.75)",5.286613772012949,0.0,0.0,0.0,0.0,0.9615051311288481,0.8348460661345495,False,False,False,False,0.14734115857419305,0.08690258532604724,False,False,False,False,2878977.0,1693612.8957555457,False,False,False,False,80555.77834095908,False,False,False,False
2025-05-06 16:00:00+00:00,110.025,110.115,107.85,108.53,61304.0,,,104.51604018003333,105.25267709175353,104.03810219600533,103.80565128633278,103.41643760365041,103.39172986832926,101.43811974209308,98.59675419194086,,103.05693902001732,"rgba(0, 255, 255, 0.75)",5.460689851336738,0.0,0.0,0.0,0.0,0.9608424866945985,0.8284678971803873,False,False,False,False,0.17088163530209122,0.12889211031406922,False,False,False,False,2940281.0,1712941.0834182503,False,False,False,False,80257.30115737832,False,False,False,False
2025-05-07 16:00:00+00:00,110.82,110.895,109.175,110.34,58875.0,,,104.72757168362553,105.31464962856766,104.0804979942701,103.84039413663697,103.45067953398382,103.42597734182162,101.47323364132198,98.63608023584628,,103.11863552450924,"rgba(0, 255, 0, 1.0)",7.351507283483187,0.0,0.0,0.0,0.0,0.9630337938172162,0.8250686225982091,False,False,False,False,0.20941291201488735,0.16915251116447827,False,False,False,False,2999156.0,1732882.3999544014,False,False,False,False,79925.79261230267,False,False,False,False
2025-05-08 16:00:00+00:00,109.67,110.09,108.755,108.845,113061.0,,,105.03104040096933,105.40778644656976,104.14833753741735,103.89659955330522,103.50668159018922,103.4820237161937,101.5329016147794,98.70495870016961,,103.2137911949492,"rgba(0, 255, 255, 0.75)",5.506547249752643,0.0,0.0,0.0,0.0,0.960602056129191,0.8264609044280691,False,False,False,False,0.18692229465869348,0.17803740291158587,False,False,False,False,2886095.0,1750761.6650713875,False,False,False,False,80439.51675784835,False,False,False,False
2025-05-09 16:00:00+00:00,111.46,113.06,111.395,112.325,163432.0,,,105.67282675771796,105.63557060302023,104.29992357248277,104.02080206380334,103.62759741846277,103.60286542719166,101.65086972786705,98.83116740481675,,103.41770287192031,"rgba(0, 255, 0, 1.0)",9.017739243647767,0.0,0.0,0.0,0.0,0.9597274126181577,0.8163332600571555,False,False,False,False,0.291840847426272,0.23493912516892893,False,False,False,False,3049527.0,1770897.5617369474,False,False,False,False,81726.22192439334,False,False,False,False
2025-05-12 16:00:00+00:00,110.82,111.2,110.22,110.95,109623.0,,,105.96042622366686,105.74799497890167,104.38026763845876,104.08756640837603,103.69335233937412,103.66862378815331,101.71779035989401,98.90539031440962,,103.5201765064043,"rgba(0, 255, 255, 0.75)",7.340399505773707,0.0,0.0,0.0,0.0,0.9517762627692709,0.8212193156324191,False,False,False,False,0.23444369709568286,0.2346914111323059,False,False,False,False,2939904.0,1789021.692562731,False,False,False,False,82158.73011161205,False,False,False,False
2025-05-13 16:00:00+00:00,113.33,114.045,113.02,113.18,75398.0,,,106.23786503251905,105.86131249522188,104.45654492901394,104.1504144163708,103.75435290921625,103.72957356122856,101.77640604236936,98.96706587198086,,103.6166919072401,"rgba(0, 255, 0, 1.0)",9.504307890101167,0.0,0.0,0.0,0.0,0.9576887392927266,0.8190389884997951,False,False,False,False,0.34272918231492927,0.2887102967236176,False,False,False,False,3015302.0,1808033.790352456,False,False,False,False,82053.91259050179,False,False,False,False
2025-05-14 16:00:00+00:00,112.895,113.58,112.335,113.315,83727.0,,,106.50928533642393,105.97782287651368,104.53661060821321,104.21670728112011,103.81886005465063,103.7940358475224,101.83893997228151,99.03335352442542,,103.71570193764386,"rgba(0, 255, 0, 1.0)",9.6334499871077,0.0,0.0,0.0,0.0,0.955969298905682,0.8184593554490142,False,False,False,False,0.320110395648959,0.30441034618628826,False,False,False,False,3099029.0,1828049.2199593945,False,False,False,False,82079.85193018393,False,False,False,False
2025-05-15 16:00:00+00:00,113.46,114.575,113.43,114.065,80004.0,,,106.78383259599042,106.10007515116936,104.62006667553665,104.28580955416662,103.88588844423987,103.86100403892398,101.90302948077317,99.10034505205354,,103.8175063741067,"rgba(0, 255, 0, 1.0)",10.356027685165493,0.0,0.0,0.0,0.0,0.9646889314208296,0.8130147738758305,False,False,False,False,0.34282825054924426,0.32361929836776626,False,False,False,False,3179033.0,1848994.7049212642,False,False,False,False,82047.66817932835,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.41,113.91,114.0,51428.0,,,106.95187847391567,106.17752444928718,104.67341136982161,104.33009360112652,103.9288628817065,103.90394056695415,101.94415338048626,99.1433318564272,,103.88164957246563,"rgba(0, 255, 0, 1.0)",10.27266631397724,0.0,0.0,0.0,0.0,0.9660812412455553,0.8124771037603706,False,False,False,False,0.3428282505807698,0.33322377447426804,False,False,False,False,3127605.0,1868818.1203488414,False,False,False,False,81572.94464166433,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,114.03,112.92,113.43,70014.0,,,107.14904316170507,106.27218132848968,104.74016488951114,104.3857982697676,103.9831100817017,103.95815067419298,101.9967427901724,99.19894759918266,,103.9605173493404,"rgba(0, 255, 0, 1.0)",9.533917033996634,0.0,0.0,0.0,0.0,0.9575146389069615,0.8223162003903707,False,False,False,False,0.3167809192422303,0.32500234685824914,False,False,False,False,3057591.0,1887248.7076302546,False,False,False,False,81393.73619760752,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.83,114.87,97950.0,,,107.47639377252045,106.4316266318146,104.85016844116595,104.47732500323522,104.07171956836869,104.04666745793833,102.08056078094252,99.28543841878269,,104.08998750934606,"rgba(0, 255, 0, 1.0)",10.96403784934931,0.0,0.0,0.0,0.0,0.9539463782761066,0.8156780116531571,False,False,False,False,0.3428282508059513,0.33391529883210025,False,False,False,False,3155541.0,1906912.154023584,False,False,False,False,81650.42245810972,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.875,114.695,114.715,54877.0,,,107.64607934830369,106.51745195560042,104.91017810980469,104.52743384823944,104.12029164505074,104.09519171584458,102.12668464106001,99.33317089892591,,104.15956027035368,"rgba(0, 255, 0, 1.0)",10.758270947848601,0.0,0.0,0.0,0.0,0.9525947672912528,0.820913565322511,False,False,False,False,0.33994343768300167,0.33692936825755093,False,False,False,False,3100664.0,1925419.9345813578,False,False,False,False,81235.33063705375,False,False,False,False
2025-05-22 16:00:00+00:00,114.95,115.43,114.34,114.34,63069.0,,,107.8222176646984,106.60960351844312,104.97566445740385,104.58232902127055,104.17361508398982,104.14846879562141,102.17770286847099,99.38631974686454,,104.23449014459533,"rgba(0, 255, 0, 1.0)",10.25448108970729,0.0,0.0,0.0,0.0,0.9511690104391338,0.8223190406349752,False,False,False,False,0.3255997141685387,0.3312645412130448,False,False,False,False,3037595.0,1942662.9588514143,False,False,False,False,80953.68210004516,False,False,False,False
2025-05-23 16:00:00+00:00,114.94,116.15,114.87,115.95,63291.0,,,108.01364725436841,106.71066651517158,105.04686143453468,104.64195841050321,104.23138484584464,104.2061787999456,102.23235141184959,99.4425841594558,,104.31570410395919,"rgba(0, 255, 0, 1.0)",11.878967311936226,0.0,0.0,0.0,0.0,0.9507030029508765,0.8257247005728171,False,False,False,False,0.34282825083127755,0.3370463960221612,False,False,False,False,3100886.0,1960619.9052258108,False,False,False,False,80679.84206748632,False,False,False,False
