date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_43,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_289,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_60,aVWAP_OB_bull_30,aVWAP_OB_bear_285,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,28.41,28.41,28.36,28.36,23.0,,,,,,,28.341979353382456,27.947889323535502,27.099667974025696,26.78703743156373,26.694823426631487,,,,,,,,,28.04045322444175,27.314430101097955,26.821706846749937,26.70597391167276,27.314430101097955,26.821706846749937,,,27.30599573256681,27.37427950182778,27.2206410209906,"rgba(38, 166, 154, 1.0)",0.6394986634391794,27.41081247104756,1.4842681982285542,55.32548586935379,11.323578727698354,True,False,True,False,False,8.869460640949097,28.0675,,0.0,0.0,0.0,0.0,0,0.9410175596578113,0.7708239531742443,False,False,False,False,0.2505260931839273,0.2417109163310957,False,False,False,False,65172.0,52256.97691771012,False,False,False,False,1113.446621841132,False,False,False,False
2024-06-03 17:00:00+00:00,28.48,28.485,28.48,28.485,390.0,,,,,,,28.347263867586907,27.955416381309398,27.104027066470643,26.790386536527432,26.697713642277648,,,,,,,,,28.04978356381447,27.31936485169951,26.825570633595678,26.709003925374187,27.31936485169951,26.825570633595678,,,27.31094782985065,27.378961498834407,27.22593074362096,"rgba(0, 255, 255, 0.75)",0.6213257258939249,27.416877343404984,1.7191025770875121,56.8793826546806,11.323578727698354,True,False,True,False,False,10.118480202193595,28.069000000000003,,0.0,0.0,0.0,0.0,0,0.9415336181695521,0.7686080503710352,False,False,False,False,0.27375601097260654,0.2577334636518511,False,False,False,False,65562.0,52463.25634534252,False,False,False,False,1102.2303951459205,False,False,False,False
2024-06-04 17:00:00+00:00,28.41,28.41,28.35,28.35,100.0,,,,,,,28.34747974427142,27.95690538615331,27.10504888587556,26.79118580661703,26.698406278216368,,,,,,,,,28.05150404756788,27.320500919117656,26.826490922814127,26.709729669503826,27.320500919117656,26.826490922814127,,,27.311916851126355,27.37980522022674,27.227056389750874,"rgba(0, 255, 255, 0.75)",0.6030633361325668,27.417932022419006,1.5455557015923553,55.607893912838,11.060675829308664,True,False,True,False,False,8.382911106138526,28.0669,,0.0,0.0,0.0,0.0,0,0.9387067804220922,0.7721149528513681,False,False,False,False,0.2493421236161319,0.25353779363399154,False,False,False,False,65462.0,52664.78725471705,False,False,False,False,1086.6919394072243,False,False,False,False
2024-06-05 17:00:00+00:00,28.465,28.51,28.465,28.51,700.0,,,,,,,28.356673492402656,27.970101834658816,27.11285797603951,26.797199308902933,26.703600075163763,,,,,,,,,28.067579397956376,27.329324157544544,26.833421591898095,26.71517332555061,27.329324157544544,26.833421591898095,,,27.320659017790813,27.388086537433537,27.236374618237406,"rgba(0, 255, 255, 0.75)",0.5862318361925755,27.42822296047982,1.8453058546701355,56.846411514043204,11.060675829308664,True,False,True,False,False,9.986098953435516,28.0646,,0.0,0.0,0.0,0.0,0,0.9378215164392751,0.7716394542607904,False,False,False,False,0.27495489441237847,0.26424634402318503,False,False,False,False,66162.0,52874.04636704701,False,False,False,False,1080.6967155404457,False,False,False,False
2024-06-06 17:00:00+00:00,28.66,28.66,28.59,28.59,71.0,,,,,,28.613333333333337,28.3582857058598,27.971697886815306,27.113712536263858,26.797849226070188,26.704159885333205,,,,,,,,,28.069578496620757,27.330301784073818,26.834171179560794,26.71576020043054,27.330301784073818,26.834171179560794,,,27.45088502343616,27.593173095612617,27.237452915171477,"rgba(0, 255, 255, 0.75)",0.572800666552995,27.52817120436603,1.8537492318642963,58.61812926923505,11.060675829308664,True,False,True,False,True,10.77468472186768,28.063000000000002,,0.0,0.0,0.0,0.0,0,0.9380017841213202,0.7718554861730583,False,False,False,False,0.30824141662486515,0.2862438803240251,False,False,False,False,66233.0,53081.161927247835,False,False,False,False,1065.0425028964078,False,False,False,False
2024-06-07 17:00:00+00:00,28.55,28.55,28.515,28.515,201.0,,,,,,28.549289215686276,28.361227688919794,27.97556909017294,27.115987004735743,26.799598900324284,26.705671060049795,,,,,,,,,28.074269812091508,27.332874969681413,26.83618662811824,26.717343876899882,27.332874969681413,26.83618662811824,,,27.44680182466799,27.584557159981472,27.240168821697765,"rgba(0, 255, 255, 0.75)",0.5570732479697391,27.52557628615823,1.77611062359885,58.37899783727382,11.060675829308664,True,False,True,False,True,9.790816961708082,28.0599,,0.0,0.0,0.0,0.0,0,0.933050658335193,0.7783976790894875,False,False,False,False,0.2857800727945717,0.2860119765592984,False,False,False,False,66032.0,53281.95011442229,False,False,False,False,1051.6464950995642,False,False,False,False
2024-06-10 17:00:00+00:00,28.315,28.355,28.31,28.31,968.0,,,,,,28.37419892473118,28.358415918323708,27.98692621070185,27.125287548145444,26.80699767502457,26.712111701413725,,,,,,,,,28.086079213701833,27.34304630021889,26.84467609173736,26.72408632571951,27.34304630021889,26.84467609173736,,,27.43618259097181,27.560656329723415,27.249471982844398,"rgba(38, 166, 154, 1.0)",0.537528335729068,27.517614874101323,1.4741271728939402,54.85974887017171,9.503563677894512,True,False,True,False,False,7.162265248287614,28.053599999999996,,0.0,0.0,0.0,0.0,0,0.9402381487306222,0.7807234329364172,False,False,False,False,0.23812800444352888,0.26206999050141366,False,False,False,False,65064.0,53464.61755450876,False,False,False,False,1050.3496502142996,False,False,False,False
2024-06-11 17:00:00+00:00,27.43,27.475,27.43,27.475,6948.0,,,,,,27.598447321283174,28.03698472365259,27.88725336455128,27.142801835590166,26.82896678287819,26.732869944259367,,,,,,,,,27.927897454545455,27.35106258056455,26.86887007568041,26.745592105632113,27.35106258056455,26.86887007568041,,,27.312074618863733,27.371220662035796,27.22335555410563,#000000,0.5229634459173179,27.37821551872887,0.1850693046076391,45.44028541609181,0.8208398057406754,False,True,False,True,False,0.0,28.0302,,0.0,0.0,0.0,0.0,0,0.9248466257668709,0.8006134969325138,False,False,False,False,0.03785954981404107,0.14996477015772736,False,False,False,False,58116.0,53536.732011028005,False,False,False,False,1141.7860897458609,False,False,False,False
2024-06-12 17:00:00+00:00,27.69,27.69,27.6,27.635,1888.0,,,,,,27.6065455868731,28.0019574807584,27.875247158134595,27.14979564862256,26.83632915563064,26.73967292986645,,,,,,,,,27.909508869833495,27.356376175072967,26.877039575354434,26.752651697239806,27.356376175072967,26.877039575354434,,,27.310512427738644,27.36825799331429,27.223894079375178,"rgba(38, 166, 154, 0.5)",0.5095643608395187,27.374635806180624,0.5109544815701428,41.2966427030767,-2.6521474791262065,False,True,False,True,False,0.0,28.0073,,0.0,0.0,0.0,0.0,0,0.9415784832451497,0.7954144620811272,False,False,False,False,0.08086720306963215,0.11541598661367974,False,False,False,False,60004.0,53636.99973178726,False,False,False,False,1153.3552976567776,False,False,False,False
2024-06-13 17:00:00+00:00,27.6,27.68,27.6,27.68,2716.0,,,,,,27.61647957056494,27.962544261294262,27.86066586024757,27.159750144362114,26.846839487694453,26.749406981001332,,,,,,,,,27.8878364066783,27.363987012292565,26.888668225673612,26.76274515871707,27.363987012292565,26.888668225673612,,,27.30989231085262,27.365947717527447,27.225809200840384,"rgba(38, 166, 154, 0.5)",0.49854077155318993,27.371881356399726,0.6180410132562253,39.13447269351372,-4.410929406429901,False,True,False,True,False,0.0,27.992500000000003,,0.0,0.0,0.0,0.0,0,0.9425363276089825,0.7941435490973126,False,False,False,False,0.07974702482773287,0.09758150572070631,False,False,False,False,62720.0,53777.821441371954,False,False,False,False,1177.5823473055095,False,False,False,False
2024-06-14 17:00:00+00:00,27.345,27.365,27.345,27.355,816.0,,,,,,27.600800019596317,27.942586285560925,27.850876689362845,27.160902977766845,26.848795979994353,26.751339225898626,,,,,,,,27.354999999999997,27.874628797083844,27.36391833976353,26.890757562446925,26.76473252568785,27.36391833976353,26.890757562446925,,,27.30948530937837,27.359216863029985,27.249807444996428,#000000,0.49621767600714395,27.365108815739614,-0.020371736494666677,35.61304000951371,-7.580234365386225,False,True,False,True,False,0.0,27.968799999999998,,0.0,0.0,0.0,0.0,0,0.9395914819643633,0.7955236853541925,False,False,False,False,0.016139669514159297,0.0568605876174328,False,False,False,False,61904.0,53903.80870584681,False,False,False,False,1171.9764194403078,False,False,False,False
2024-06-17 17:00:00+00:00,27.38,27.44,27.38,27.405,1115.0,,,,,,27.586224161742404,27.919635330379503,27.839471987241712,27.16288324468658,26.85172425742963,26.75419115137501,,,,,,,,27.385795788020022,27.85935277410509,27.36437729565753,26.893906915953135,26.767670066982966,27.36437729565753,26.893906915953135,,,27.307748452143052,27.352355022142476,27.25422056814375,#000000,0.49098538537170067,27.36184368777989,0.08789734583941052,33.98189841884791,-9.095169077961486,False,True,False,True,False,0.0,27.946400000000004,,0.0,0.0,0.0,0.0,0,0.9514649966450459,0.7859539252963529,False,False,False,False,0.026080666011823062,0.04147062681462793,False,False,False,False,63019.0,54045.129501104995,False,False,False,False,1171.093064100148,False,False,False,False
2024-06-18 17:00:00+00:00,27.53,27.55,27.49,27.515,360.0,,,,,,27.58460374814913,27.91414535436063,27.836821963966443,27.163799372838767,26.852848729783144,26.75526062542847,,,,,,,,27.40662229012076,27.855783447206477,27.364889235780776,26.895131261471764,26.76877465587034,27.364889235780776,26.895131261471764,,,27.30897097136152,27.351246632421095,27.258240178090023,#000000,0.4857097713469748,27.362515202865573,0.3139422060864762,34.4951821430236,-9.095169077961486,False,True,False,True,False,0.0,27.9261,,0.0,0.0,0.0,0.0,0,0.9521348314606741,0.7824719101123582,False,False,False,False,0.04619862953051682,0.043834628172572374,False,False,False,False,63379.0,54189.8406716305,False,False,False,False,1158.5179778350296,False,False,False,False
2024-06-19 17:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,,27.58460374814913,27.91414535436063,27.836821963966443,27.163799372838767,26.852848729783144,26.75526062542847,,,,,,,,27.40662229012076,27.855783447206477,27.364889235780776,26.895131261471764,26.76877465587034,27.364889235780776,26.895131261471764,,,27.30897097136152,27.351246632421095,27.258240178090023,#000000,0.48301984552512917,27.362515202865573,0.3156905426290485,34.83737129247405,-9.095169077961486,False,True,False,True,False,0.0,27.912000000000003,,0.0,0.0,0.0,0.0,0,0.9454257246376813,0.7884963768115929,False,False,False,False,0.04505635831218391,0.04444549324237814,False,False,False,False,63379.0,54332.30825811686,False,False,False,False,1140.5564587988276,False,False,False,False
2024-06-20 17:00:00+00:00,27.38,27.44,27.355,27.38,2555.0,,,,,,27.55665532751257,27.867905900011547,27.812193398439472,27.167892691752446,26.859223132842537,26.761519931274133,,,,,,,,27.398737102765168,27.823690933694184,27.365506611440992,26.90194616043003,26.775212562262517,27.365506611440992,26.90194616043003,,,27.299134886584145,27.33756506363878,27.25301867411858,#000000,0.4869872170288438,27.350618434029858,0.06033334129261264,33.914603640535944,-10.025757536905047,False,True,False,True,False,0.0,27.891399999999997,,0.0,0.0,0.0,0.0,0,0.9408723021582734,0.7864208633093513,False,False,False,False,0.018240352589488106,0.03134292291593312,False,False,False,False,60824.0,54432.95464171194,False,False,False,False,1162.485816026753,False,False,False,False
2024-06-21 17:00:00+00:00,27.36,27.37,27.345,27.36,666.0,,,,,,27.54943928467366,27.85641567352835,27.805741100461784,27.168780272175493,26.860757537990008,26.76304609727567,,,,,,,27.358333333333334,27.393855224963716,27.815451669502345,27.36546375862606,26.90357311337587,26.776779332343583,27.36546375862606,26.90357311337587,,,27.301469699854156,27.33402999435083,27.26890940535748,#000000,0.48818733481505083,27.348104224824873,0.024367234311052834,33.12901450933024,-11.21750857463023,False,True,False,True,False,0.0,27.8811,,0.0,0.0,0.0,0.0,0,0.9395380434782609,0.7909873188405786,False,False,False,False,0.009119412063364583,0.020231167489648854,False,False,False,False,60158.0,54521.71503486369,False,False,False,False,1154.78836151471,False,False,False,False
2024-06-24 17:00:00+00:00,27.405,27.42,27.405,27.405,1100.0,,,,,,27.541534563320283,27.84038690864778,27.796662008745766,27.170622948466878,26.863532305176925,26.76576707246511,,,,,,,27.390515288788222,27.39654113732607,27.80393196611221,27.365898899192317,26.90653744776257,26.77957700732078,27.365898899192317,26.90653744776257,,,27.301792296110406,27.32975096780379,27.273833624417026,#000000,0.4906972700257864,27.347288315842167,0.11761158596786367,33.490177645742676,-11.306311821390594,False,True,False,True,False,0.0,27.88,,0.0,0.0,0.0,0.0,0,0.9388586956521741,0.7905344202898539,False,False,False,False,0.021661406268480544,0.020946286879064697,False,False,False,False,61258.0,54626.15356145495,False,False,False,False,1153.9389295532417,False,False,False,False
2024-06-25 17:00:00+00:00,27.435,27.45,27.435,27.45,668.0,,,,,,27.538321874584835,27.831949697589234,27.791829956460624,27.171889893501813,26.865310754381802,26.76749747022108,,,,,,,27.405468364831556,27.400987637362636,27.797844048344512,27.366365465216223,26.9084447024971,26.781357581584153,27.366365465216223,26.9084447024971,,,27.30227228721463,27.32779994112323,27.276744633306034,#000000,0.49426136536982757,27.347160085262715,0.20806788056423398,34.64783255039049,-11.306311821390594,False,True,False,True,False,0.0,27.8825,,0.0,0.0,0.0,0.0,0,0.9368012776637008,0.7903262605521321,False,False,False,False,0.028505114964995283,0.02472570092202999,False,False,False,False,61926.0,54739.32947523084,False,False,False,False,1146.4049926609432,False,False,False,False
2024-06-26 17:00:00+00:00,27.44,27.455,27.44,27.455,234.0,,,,,,27.537304080895638,27.829115775678023,27.790192497969933,27.172339015412927,26.865936525215208,26.768106002296374,,,,,,,27.409374062968517,27.402513973915358,27.79578954010804,27.366537913633994,26.909115817383903,26.781983746474896,27.366537913633994,26.909115817383903,,,27.302359079329403,27.32716564957802,27.27755250908078,#000000,0.4982488885636416,27.34705566942472,0.21664740866048351,35.528849504976655,-11.306311821390594,False,True,False,True,False,0.0,27.886800000000004,,0.0,0.0,0.0,0.0,0,0.9418925126320629,0.7887000459347715,False,False,False,False,0.029645975347603336,0.02718583813481666,False,False,False,False,62160.0,54854.37863065362,False,False,False,False,1132.2591788212387,False,False,False,False
2024-06-27 17:00:00+00:00,27.42,27.42,27.4,27.4,5446.0,,,,,,27.509677047737398,27.76690893359291,27.75172336310894,27.180827092174052,26.879078098689195,26.78108745504997,,,,,,,27.407556897543344,27.40425900205761,27.748763906148298,27.368375444231443,26.923063591253502,26.795308292861254,27.368375444231443,26.923063591253502,,,27.293052427037328,27.311550331725414,27.274554522349245,#000000,0.5028439390377262,27.334937404399493,0.12938924097407434,35.36477456570553,-11.306311821390594,False,True,False,True,False,0.0,27.891599999999997,,0.0,0.0,0.0,0.0,0,0.9374570446735399,0.7885452462772038,False,False,False,False,0.021091197610842556,0.02413851787282961,False,False,False,False,56714.0,54883.20996971325,False,False,False,False,1199.1388814751729,False,False,False,False
2024-06-28 17:00:00+00:00,27.47,27.495,27.465,27.465,342.0,,,,,,27.50922255435477,27.764234313883087,27.749991214744583,27.18149474410703,26.879986216689108,26.781972204410124,,,,,,,27.41028461053296,27.406077782789556,27.746701904300462,27.368681173879757,26.92403352276815,26.796217518963847,27.368681173879757,26.92403352276815,,,27.29324148011862,27.31115020803145,27.275332752205788,#000000,0.5061860837195161,27.334951230717568,0.25691889497794557,36.86632740012847,-11.306311821390594,False,True,False,True,True,0.0,27.901500000000002,,0.0,0.0,0.0,0.0,0,0.9441892512632066,0.7857142857142844,False,False,False,False,0.03706358165159659,0.030601049762213096,False,False,False,False,57056.0,54916.89663684948,False,False,False,False,1185.849906568581,False,False,False,False
2024-07-01 17:00:00+00:00,27.635,27.65,27.635,27.65,4347.0,,,,,,27.528611685993678,27.75179672689751,27.742253577241282,27.194490889154064,26.894522525239736,26.795735487082045,,,,,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,26.810408017927593,27.378397629313255,26.939785560989343,,,27.310726720252315,27.31790181526806,27.30355162523657,"rgba(38, 166, 154, 0.5)",0.5072389756104396,27.35022119273828,0.5910011290061975,41.723256809495716,-12.272099695127139,False,True,False,True,True,0.17822344038452442,27.9085,,0.0,0.0,0.0,0.0,0,0.9419058553386915,0.7912743972445452,False,False,False,False,0.07422928460280795,0.05241516718251052,False,False,False,False,61403.0,55017.45637891383,False,False,False,False,1234.8599855365098,False,False,False,False
2024-07-02 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,,27.528611685993678,27.75179672689751,27.742253577241282,27.194490889154064,26.894522525239736,26.795735487082045,,,,,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,26.810408017927593,27.378397629313255,26.939785560989343,,,27.310726720252315,27.31790181526806,27.30355162523657,"rgba(38, 166, 154, 0.5)",0.5085843893406786,27.35022119273828,0.5697752690313281,44.762949300379155,-9.482829036811154,False,True,False,True,True,0.06195714755719095,27.914499999999997,,0.0,0.0,0.0,0.0,0,0.9395133256083433,0.7944380069524899,False,False,False,False,0.07365621452825413,0.06303569085538233,False,False,False,False,61403.0,55116.457055209736,False,False,False,False,1215.7148694816801,False,False,False,False
2024-07-03 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,,27.528611685993678,27.75179672689751,27.742253577241282,27.194490889154064,26.894522525239736,26.795735487082045,,,,,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,26.810408017927593,27.378397629313255,26.939785560989343,,,27.310726720252315,27.31790181526806,27.30355162523657,"rgba(38, 166, 154, 0.5)",0.5094970758210693,27.35022119273828,0.6472633954380796,47.599873916658126,-6.920035721515639,False,True,False,False,True,0.5320300287240514,27.9203,,0.0,0.0,0.0,0.0,0,0.9378080262849101,0.7965266369396842,False,False,False,False,0.08283139081636141,0.07293354083587186,False,False,False,False,61403.0,55213.922837299506,False,False,False,False,1196.8665769315764,False,False,False,False
