date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_855,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-03 18:00:00+00:00,1.205,1.205,1.155,1.165,5651.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1601088673735975,1.2066348064796044,1.2429007948711224,1.2461970231959314,1.2900425411176348,1.3201011456089675,1.287520900434004,1.2534617971357156,1.2340975263467804,1.2245767957135762,1.2151118591622045,1.200098553669531,,1.2400710509257225,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,1.165,1.185,1.15,1.155,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1603262533321865,1.205640058681732,1.2421641304578874,1.245612698229955,1.2893305702120912,1.3195001584299393,1.287148361776651,1.2532323877189828,1.2339336374050784,1.2244415922855807,1.2150020489215736,1.2000243767925136,,1.2396963561870142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,1.155,1.165,1.14,1.155,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1597039300169734,1.2039550225539462,1.2409882244455788,1.2446793535133385,1.2882322604709184,1.3185822293154272,1.2865692308649626,1.252865296403377,1.233664062123083,1.2242148548306246,1.2148131246245868,1.1998882763804493,,1.239012988795272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,1.115,1.145,1.105,1.135,258.0,,,,,,,,,,,,,,,,,,,,,,,,1.1283333333333332,1.1595776310930093,1.203844529645403,1.2409205274464545,1.2446259264994421,1.2881736260841594,1.318534503937232,1.2865381306869592,1.252844514158627,1.233648062716524,1.2242009698073246,1.2148010923291945,1.1998788035585304,,1.2304555116381686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,1.135,1.155,1.125,1.155,1905.0,,,,,,,,,,,,,,,,,,,,,,,,1.1430120203421177,1.1591567911337413,1.2032164581477394,1.240496803047308,1.2442892700325097,1.287787018084984,1.318213666777629,1.2863330254309193,1.2527117899519782,1.233548749627054,1.2241163731233493,1.2147294573050396,1.199825212130781,,1.2313412796257808,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,1.155,1.155,1.13,1.145,3066.0,,,,,,,,,,,,,,,,,,,,,,,,1.1432004207305415,1.1584542290574527,1.2022051406339223,1.239810880093328,1.24374317523159,1.2871619457577683,1.3176948349675144,1.2860002862903435,1.2524955670637956,1.2333863770028466,1.2239777376883652,1.2146117242942134,1.1997365635391994,,1.230959914026991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,1.145,1.18,1.145,1.175,2574.0,,,,,,,,,,,,,,,,,,,,,,,,1.150941304626426,1.1587493484856946,1.2017083150029961,1.2393799345669179,1.2433947361642395,1.286725798407404,1.3173196031854042,1.2857676269762284,1.2523533604971013,1.233285714698806,1.223895285210292,1.2145454411604106,1.1996930541200974,,1.2313661171616936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,1.175,1.195,1.175,1.195,3236.0,,,,,,,,,,,,,,,,,,,,,,,,1.1619024972068728,1.1600281176533447,1.2014773044686524,1.2390046123784422,1.2430835711300268,1.2862800875375628,1.316917968964246,1.2855293915993566,1.2522202849564315,1.2332006121797083,1.2238310806387669,1.214499962575854,1.1996742955246498,,1.2321269066779936,#000000,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,1.195,1.2,1.175,1.185,5440.0,,,,,,,,,,,,,,,,,,,,,,,,1.1700775734773552,1.1618326816430897,1.201059404451314,1.2383655998443905,1.2425526417764314,1.2855272436788,1.3162397150805702,1.2851246890810266,1.2519920119880992,1.2330529837530466,1.2237186248246952,1.2144190166222415,1.1996382860120567,,1.2325846517102395,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,1.175,1.2,1.165,1.185,1900.0,,,,,,,,,,,,,,,,,,,,,,,,1.1714479387706984,1.1623296311615008,1.2008864200954987,1.2381319224064722,1.2423586334412728,1.2852582005450097,1.315998434921693,1.2849793613663862,1.2519086092932579,1.2329979534463216,1.2236759890841802,1.2143874734972335,1.1996225362629038,,1.2326140849455713,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,1.185,1.195,1.17,1.185,931.0,,,,,,,,,,,,,,,,,,,,,,,,1.1720209735888143,1.1625648443295042,1.2008028843860115,1.2380181433912218,1.24226403265799,1.2851268858749028,1.3158805271605547,1.2849083021648608,1.2518678158973289,1.2329710330410022,1.2236551304173016,1.2143720407228944,1.1996148299879044,,1.232620572586176,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,1.185,1.205,1.185,1.195,203.0,,,,,,,,,,,,,,,,,,,,,,,,1.1722600317736893,1.1626438519442912,1.2007968690690782,1.2379986766058693,1.242247521333398,1.2851015747276233,1.3158571062245537,1.2848945993475205,1.251860440611191,1.2329665457739154,1.2236519002735389,1.2143699417870248,1.1996143539934043,,1.2326356471896232,#000000,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,1.195,1.2,1.175,1.19,289.0,,,,,,,,,,,,,,,,,,,,,,,,1.17249461333872,1.162732630211136,1.200778502957373,1.2379667010483058,1.242220721007395,1.2850629007789824,1.3158219403775,1.2848736524066489,1.2518487134462954,1.2329590379098967,1.2236462332547724,1.2143659262556066,1.1996126977175892,,1.2326449439007863,#000000,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,1.19,1.215,1.19,1.205,1441.0,,,,,,,,,,,,,,,,,,,,,,,,1.1745865304649377,1.1634203813419852,1.2007971377616702,1.23785587710182,1.242124573769236,1.2849003584684493,1.315667483279448,1.2847855502169199,1.2518040985419938,1.2329342106395673,1.223629994888797,1.2143574487418083,1.19961541947696,,1.2328060818995072,#000000,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,1.205,1.225,1.205,1.225,2736.0,,,,,,,,,,,,,,,,,,,,,,,,1.1795780335571404,1.1651314860370827,1.201036677201023,1.2377379817242748,1.2420134100009455,1.2846499427104818,1.3154143869043033,1.2846495041940726,1.2517457593178216,1.2329110152928564,1.2236219676524986,1.2143632409429803,1.1996413815490863,,1.233268829775736,#000000,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,1.2,1.225,1.195,1.21,267.0,,,,,,,,,,,,,,,,,,,,,,,,1.1799130440759988,1.165267511439634,1.2010486095876294,1.2377216446406234,1.2419988193288671,1.2846225479348752,1.315387644186002,1.2846345930243437,1.2517386598028983,1.2329074639377788,1.2236199533039915,1.2143626207133742,1.1996427834590824,,1.2332973765719306,#000000,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,1.21,1.22,1.19,1.19,2075.0,,,,,,,,,,,,,,,,,,,,,,,,1.1814965870091056,1.1660669913251838,1.2010378719463346,1.2375497692148911,1.2418505839995468,1.2843818932206936,1.3151605968507443,1.284503413552324,1.2516703686081134,1.2328678700486608,1.2235928400383411,1.2143467716237288,1.1996431587777394,,1.2333975935550314,#000000,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,1.19,1.205,1.185,1.205,1244.0,,,,,,,,,,,,,,,,,,,,,,,,1.1822564242094444,1.1665062005325164,1.2010213700995176,1.2374429353737175,1.2417586956669342,1.2842354348010498,1.3150229419856487,1.2844234166121893,1.2516281953496533,1.232842977090803,1.2235754687844944,1.2143361846879022,1.1996423342394658,,1.2334378907256414,#000000,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,1.205,1.215,1.195,1.195,147.0,,,,,,,,,,,,,,,,,,,,,,,,1.1823593870284834,1.166562665006136,1.201021835024261,1.2374314222561786,1.24174869461777,1.2842188314344223,1.315007161171016,1.2844143390419285,1.2516235276770968,1.2328403218277588,1.2235736885115263,1.2143351949759598,1.1996424848113478,,1.2334445810295296,#000000,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,1.195,1.205,1.185,1.185,774.0,,,,,,,,,,,,,,,,,,,,,,,,1.182612277376021,1.1667731545175188,1.2009864797562546,1.2373540086297015,1.2416830010253113,1.2841209430901865,1.3149168180814481,1.284360803514809,1.2515940486195414,1.232821866100207,1.223560042928787,1.2143258749510197,1.1996393623946364,,1.2334422062296495,#000000,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,1.185,1.2,1.18,1.19,2452.0,,,,,,,,,,,,,,,,,,,,,,,,1.183197793436335,1.1673741509520243,1.2008565011386882,1.2371016016005134,1.2414691224049272,1.2838066336265541,1.314627628203191,1.2841885703530953,1.251498259311526,1.2327611448678704,1.2235146362400182,1.2142942320400565,1.199627422371999,,1.233409053580523,#000000,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,1.195,1.22,1.18,1.18,1563.0,,,,,,,,,,,,,,,,,,,,,,,,1.1836852199419505,1.167795368505561,1.200800190595683,1.2369533943409114,1.2413424791273908,1.2836144543109613,1.314448896891876,1.2840829837989334,1.2514406559720397,1.2327255388179246,1.223488628691123,1.2142768661753336,1.1996224566150118,,1.2334059333680538,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,1.18,1.205,1.175,1.185,4054.0,,,,,,,,,,,,,,,,,,,,,,,,1.1842007021383303,1.1686248256624827,1.2005627690375638,1.2365300900274032,1.24098319663041,1.2830923807953405,1.313968724671736,1.2837952350135586,1.2512789683151615,1.2326218011341823,1.2234102302598773,1.2142212362915488,1.1995994024309113,,1.2332991971083467,#000000,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,1.185,1.205,1.18,1.195,1857.0,,,,,,,,,,,,,,,,,,,,,,,,1.1846422125030371,1.1690736230523198,1.2005002483739267,1.2363585016246232,1.2408357180913274,1.282867660375544,1.3137586979878604,1.2836708772966219,1.251211042227299,1.2325797905768205,1.2233795376092078,1.2142007399817913,1.1995935463534593,,1.2332824766195263,#000000,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,1.18,1.205,1.18,1.195,1494.0,,,,,,,,,,,,,,,,,,,,,,,,1.184967590504352,1.1694230268675712,1.200450728565438,1.2362214411060433,1.2407177291758458,1.2826876826774773,1.3135902567127287,1.2835710765142125,1.2511565095884343,1.232546057259104,1.2233548900867308,1.2141842793957465,1.1995888429414727,,1.233266162415012,#000000,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,1.2,1.2,1.19,1.195,1009.0,,,,,,,,,,,,,,,,,,,,,,,,1.18521499857428,1.1696694195149897,1.200425411117709,1.2361329458123047,1.240641165444525,1.282568799860976,1.3134783361035007,1.283505041504538,1.2511207979653594,1.2325242745710903,1.2233391896529273,1.2141740645557584,1.1995865156683156,,1.2332600738727904,#000000,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,1.205,1.205,1.195,1.195,688.0,,,,,,,,,,,,,,,,,,,,,,,,1.1854319400043265,1.169856473928495,1.200418806203471,1.2360776940225997,1.240592908386966,1.2824910013191504,1.3134042862782447,1.2834617647956652,1.2510979183203768,1.2325107543531126,1.2233297521141722,1.214168315441682,1.1995860824512619,,1.2332636690476557,#000000,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,1.175,1.185,1.16,1.165,8459.0,,,,,,,,,,,,,,,,,,,,,,,,1.1828243977467938,1.169867134381741,1.1992821656801245,1.2349111295236146,1.239616607890359,1.281227950015685,1.3122792896562039,1.2827573405759398,1.250668035051198,1.2322083057402557,1.2230834282063676,1.2139720998594807,1.1994608642819697,,1.2324737498930565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,1.165,1.205,1.16,1.165,9218.0,,,,,,,,,,,,,,,,,,,,,,,,1.1818668747188483,1.1703762777033158,1.1983973123710723,1.233811743088958,1.2386819793221977,1.2799640572199618,1.3111297870762195,1.282044403352213,1.250243027332421,1.2319169997358048,1.2228509677663548,1.2137923721450767,1.199356218078878,,1.2318793861470247,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,1.165,1.165,1.165,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1818668747188483,1.1703762777033158,1.1983973123710723,1.233811743088958,1.2386819793221977,1.2799640572199618,1.3111297870762195,1.282044403352213,1.250243027332421,1.2319169997358048,1.2228509677663548,1.2137923721450767,1.199356218078878,,1.2318793861470247,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,1.165,1.165,1.15,1.155,1234.0,,,,,,,,,,,,,,,,,,,,,,,,1.181352992695905,1.1702402169338129,1.1981798771562397,1.2336173027366155,1.2385192915957373,1.279764866321479,1.310954713512772,1.281931714113336,1.2501711374291236,1.231864202302698,1.222806625631771,1.213755553060086,1.199329998097004,,1.2317298839681985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,1.155,1.155,1.14,1.145,995.0,,,,,,,,,,,,,,,,,,,,,,,,1.1807918895337808,1.1700530715262154,1.1979643606487065,1.2334409520509317,1.2383726134992175,1.2795917131911667,1.3108047060277395,1.281833755889389,1.250107060773522,1.2318160304099994,1.2227655156184487,1.21372070534746,1.1993039298385952,,1.2315820234119366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,1.145,1.17,1.135,1.16,3519.0,,,,,,,,,,,,,,,,,,,,,,,,1.1793961575526437,1.1696419692724787,1.1973379090600214,1.2328823026228355,1.2379043962164487,1.2790210893747505,1.3103031914861178,1.2815097331874614,1.2498992826389947,1.2316627286515187,1.2226363605672634,1.2136130305517265,1.1992265046108335,,1.2311565119840842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,1.155,1.16,1.135,1.145,262.0,,,,,,,,,,,,,,,,,,,,,,,,1.1792648185020673,1.169595347816546,1.1972829611050404,1.2328366112359608,1.2378662633926178,1.2789759731082,1.310263984707265,1.2814840901992015,1.249882494003308,1.2316501013200805,1.222625581940656,1.2136038921020595,1.1992196667575352,,1.231119368168503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,1.145,1.16,1.14,1.145,1261.0,,,,,,,,,,,,,,,,,,,,,,,,1.1786787326010626,1.1693897010697267,1.1970288097698758,1.2326216157686885,1.2376865218983335,1.2787619890059647,1.3100774656356995,1.281362331463839,1.2498030705432284,1.231590569582214,1.2225748847510631,1.213561038096418,1.199187824132198,,1.2309480426398702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,1.145,1.145,1.13,1.135,680.0,,,,,,,,,,,,,,,,,,,,,,,1.1366666666666667,1.1782538065277426,1.1692199136247101,1.1968602758924622,1.2324901473266814,1.2375772782451513,1.2786365921227034,1.3099698204839128,1.2812910146833072,1.2497553741508411,1.23155400856644,1.2225432831466299,1.2135338230716937,1.1991667338681,,1.2241084813126457,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,1.135,1.14,1.13,1.135,905.0,,,,,,,,,,,,,,,,,,,,,,1.135,1.1357150368033648,1.1776792982662125,1.1689852304847643,1.1966312612325152,1.2323127025021268,1.2374298584809535,1.2784680913302147,1.3098253887900762,1.2811951168614062,1.2496910236018162,1.231504539914254,1.2225004456234012,1.213496848251719,1.1991379393590789,,1.2179715187667939,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,1.135,1.2,1.135,1.185,1343.0,,,,,,,,,,,,,,,,,,,,,,1.1579010972716488,1.1529696038251367,1.177595292582411,1.1690290363880051,1.1965039646537587,1.2321538263532306,1.2372934500473811,1.2782853843167703,1.3096583941654603,1.2810902921077838,1.2496275346455215,1.2314603457216409,1.2224647686168735,1.2134688064993848,1.1991207667889936,,1.2205748375989336,#000000,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,1.185,1.19,1.16,1.18,2654.0,,,,,,,,,,,,,,,,,,,,,,1.1680609955120358,1.164236534097695,1.177561125513519,1.1691781285396958,1.1962920589304664,1.2318600138862839,1.2370395437254362,1.277937593117494,1.3093376225863294,1.280890127794743,1.249507847560888,1.231378204537289,1.2223991897702287,1.2134180989513026,1.1990912759006795,,1.2218792240282725,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,1.175,1.195,1.165,1.185,2158.0,,,,,,,,,,,,,,,,,,,,,,1.1722197828139753,1.1690962532299742,1.177680382998389,1.1693732562966392,1.196166119333304,1.231644830595795,1.2368516206142768,1.2776704256107159,1.3090877244698813,1.2807357174449294,1.2494174779695169,1.2313176831096062,1.2223518198370646,1.2133825663422797,1.1990726874916573,,1.222404556543867,#000000,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,1.185,1.185,1.16,1.165,1200.0,,,,,,,,,,,,,,,,,,,,,,1.171897296206618,1.1692175615212528,1.1775582961324307,1.169378654760879,1.1960414242540973,1.2314982235769454,1.2367256973331033,1.277504526124405,1.3089365017524306,1.2806399751330892,1.2493586947671766,1.2312761997811787,1.222317986698434,1.2133555865471086,1.1990554514868403,,1.2223174717383993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,1.165,1.195,1.165,1.185,129.0,,,,,,,,,,,,,,,,,,,,,,1.17204752254937,1.169394641085015,1.1775653045931411,1.1693900223505083,1.1960340639363654,1.2314854867865659,1.2367145507133568,1.2774886544680535,1.3089216283124696,1.280630776943115,1.249353308987472,1.2312725920856478,1.2223151627065052,1.2133534681358509,1.1990543433294514,,1.2223347684655257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,1.185,1.215,1.185,1.195,1110.0,,,,,,,,,,,,,,,,,,,,,,1.1751191353475803,1.1725503487572453,1.177865741344107,1.169618595330416,1.1960441497265342,1.2314127345325954,1.2366478069398994,1.2773760177219182,1.308810533987846,1.2805650177097307,1.2493184040106828,1.2312519933693626,1.222300836049872,1.2133448331785608,1.1990539481733578,,1.2227520064119803,#000000,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,1.195,1.205,1.19,1.195,1468.0,,,,,,,,,,,,,,,,,,,,,,1.1780034041518495,1.175589994562262,1.1782186884575052,1.1698981737699758,1.196047740286138,1.2313121838935444,1.2365560682341925,1.2772244138231659,1.3086617402317882,1.280476451471481,1.249270808047531,1.2312234133669873,1.2222805992478747,1.2133321622724276,1.1990522190760422,,1.2231432040595174,#000000,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,1.195,1.195,1.175,1.185,1372.0,,,,,,,,,,,,,,,,,,,,,,1.1787813707215602,1.1765816626981078,1.178335616438356,1.1700426676894822,1.195988505387774,1.2311872646143096,1.236445742981221,1.277062792478987,1.3085085841042416,1.2803823468757094,1.2492165539597548,1.2311877415557768,1.2222531131391585,1.2133120593644682,1.1990427131401107,,1.223221915676601,#000000,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,1.155,1.165,1.145,1.155,2777.0,,,,,,,,,,,,,,,,,,,,,,1.174412432742348,1.1727875200472693,1.177548666010905,1.1697568845834585,1.1955484571421209,1.2307735758177754,1.2360944994714718,1.2766313527681752,1.3081247300538497,1.2801327108925824,1.2490558501076525,1.231068920837989,1.222152901785714,1.2132284343809392,1.198982491640184,,1.2224199618854956,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,1.155,1.16,1.13,1.145,2173.0,,,,,,,,,,,,,,,,,,,,,1.145,1.1707156766344688,1.169427161593114,1.1767118433506862,1.1693942386553862,1.1951273459644174,1.2304106754724644,1.2357881248332947,1.2762682910214964,1.3078061723047316,1.2799225078283591,1.2489171521218232,1.230964013081419,1.2220630483751933,1.2131519557973576,1.1989247950890554,,1.2169120626327041,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,1.145,1.16,1.145,1.155,1716.0,,,,,,,,,,,,,,,,,,,,,1.14867703779892,1.1691461895992281,1.1680242147150959,1.176246637135303,1.1692105765877427,1.194854188725621,1.2301540087622438,1.2355697099737841,1.276001107794202,1.3075683192008016,1.2797671977914216,1.2488166468848856,1.230889362299072,1.2219998966570977,1.2130990523301424,1.1988863472795903,,1.216806905845947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,1.155,1.16,1.15,1.155,1600.0,,,,,,,,,,,,,,,,,,,,,1.1505201311714337,1.1680477230445683,1.1670451804870408,1.175859613370372,1.169060657211368,1.194612789004394,1.2299213864766165,1.2353712058801642,1.275756400646985,1.3073495930588535,1.2796246338972028,1.2487247583466838,1.230821380076542,1.2219425450561183,1.2130511825427595,1.1988518663579566,,1.216660065414316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,1.155,1.17,1.155,1.17,3793.0,,,,,,,,,,,,,,,,,,,,,1.1564371902607196,1.1675739131622809,1.1667358508121328,1.175410077595521,1.1689615792024217,1.1941935967436346,1.2294484806002057,1.2349625795560784,1.2752279409606475,1.3068674433231564,1.27931498100746,1.248530807813688,1.2306818965241098,1.2218272287424943,1.2129575100803682,1.1987889321520269,,1.216745000533559,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,1.165,1.175,1.15,1.155,1621.0,,,,,,,,,,,,,,,,,,,,,1.156966889846831,1.1671020536274772,1.1663268911444873,1.1751421983914208,1.168869096503793,1.1939879795326844,1.2292329544548057,1.2347770130319013,1.2749934552810316,1.3066551564145916,1.2791773896306022,1.248443248583831,1.2306179420039551,1.2217737651520362,1.2129134267986836,1.1987581380732195,,1.2166085999044594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,1.16,1.16,1.145,1.155,5338.0,,,,,,,,,,,,,,,,,,,,,1.1557726330480471,1.1647581613887381,1.1641619065455566,1.1739613678473377,1.1683584852608264,1.1931985660553062,1.228465139446635,1.2341184730530308,1.2741836106091837,1.305928824821634,1.278701311298195,1.2481344916607124,1.230388348542347,1.2215794298448355,1.2127505518725352,1.1986396937846902,,1.2158188121924756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,1.155,1.17,1.155,1.165,1200.0,,,,,,,,,,,,,,,,,,,,,1.1562928348909656,1.1647056444594608,1.1641319914553057,1.1738335604815542,1.16832162888442,1.1930687670677205,1.2283173558417424,1.2339900388135485,1.2740179788795791,1.30577712775923,1.2786032800625595,1.2480726503699433,1.2303435967426202,1.2215422736407349,1.2127202012773033,1.198619010372551,,1.2157723713124524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,1.165,1.165,1.135,1.15,2162.0,,,,,,,,,,,,,,,,,,,,,1.1555988029043172,1.1637899037030637,1.1632688776519111,1.1733281347065554,1.1680826823505752,1.19273414478129,1.22799850040142,1.2337163711005852,1.2736850141132612,1.30547912662823,1.278406699161448,1.2479439650856023,1.2302471065738692,1.2214601434480812,1.212650876176774,1.1985677488321411,,1.2154348811011952,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,1.15,1.15,1.145,1.145,1668.0,,,,,,,,,,,,,,,,,,,,,1.1548983749392756,1.1630049651432288,1.1625217848760352,1.1728989493459951,1.167869344592886,1.1924596514917696,1.227743832195417,1.2334980915428064,1.2734224582031604,1.3052450820145276,1.2782515192388595,1.247841542906167,1.2301697362182435,1.2213939584282736,1.212594655864792,1.1985255646941813,,1.2151462194809761,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,1.145,1.15,1.145,1.145,400.0,,,,,,,,,,,,,,,,,,,,,1.1547464353283188,1.1628273121845578,1.1623525146573428,1.1727980734103713,1.1678188148051052,1.1923943113501894,1.2276829975920667,1.233445908960928,1.2733596564351117,1.3051890587205923,1.2782143601593383,1.2478170120209773,1.2301512034656812,1.2213781041302119,1.2125811880144794,1.1985154587858644,,1.2150795256263212,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
