date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 16:00:00+00:00,50.4,50.53,49.905,49.92,56613.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8589569160997733,0.9016780045351471,False,False,False,False,-0.2350110407131863,-0.21833898670946536,False,False,False,False,-189771.0,133253.57334328853,False,False,False,False,34870.32888470269,False,False,False,False
2024-07-08 16:00:00+00:00,49.265,49.305,48.65,49.06,83254.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8507858105074091,0.9090255949708127,False,False,False,False,-0.3090898961831854,-0.2637144414463254,False,False,False,False,-273025.0,126954.68073331506,False,False,False,False,35620.46332059878,False,False,False,False
2024-07-09 16:00:00+00:00,49.07,49.07,48.515,48.57,142947.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498406857245434,0.9138805367320376,False,False,False,False,-0.32041049841497243,-0.2920624699306489,False,False,False,False,-415972.0,118537.21281496908,False,False,False,False,37284.44063345771,False,False,False,False
2024-07-10 16:00:00+00:00,48.205,48.31,47.87,48.305,48486.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452503237908089,0.9167076057344468,False,False,False,False,-0.34282825441539394,-0.31744536217302144,False,False,False,False,-464458.0,109498.52734496957,False,False,False,False,37458.10822053588,False,False,False,False
2024-07-11 16:00:00+00:00,49.56,49.75,49.1,49.675,34073.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8483308820252263,0.9162098319739714,False,False,False,False,-0.26391729590053903,-0.29068132903678023,False,False,False,False,-430385.0,101128.24009931112,False,False,False,False,37405.62592254308,False,False,False,False
2024-07-12 16:00:00+00:00,50.015,50.145,49.67,49.685,46018.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8519852385398605,0.9116535503090122,False,False,False,False,-0.2362149264293286,-0.2634481277330544,False,False,False,False,-384367.0,93601.18211327528,False,False,False,False,37539.15110203853,False,False,False,False
2024-07-15 16:00:00+00:00,49.905,50.03,49.585,50.01,52711.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8565774679559255,0.9103665392399367,False,False,False,False,-0.24192586521863496,-0.2526869964758447,False,False,False,False,-331656.0,87008.04750686791,False,False,False,False,37774.373565572816,False,False,False,False
2024-07-16 16:00:00+00:00,50.43,51.16,50.41,50.91,52922.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8617187849505661,0.9018923634411485,False,False,False,False,-0.1867020581673958,-0.21969452732162026,False,False,False,False,-278734.0,81337.62816567616,False,False,False,False,38009.2204870368,False,False,False,False
2024-07-17 16:00:00+00:00,52.055,52.24,51.645,52.205,88202.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8696738499977692,0.8956855396421717,False,False,False,False,-0.12270952097709369,-0.17120202414935698,False,False,False,False,-190532.0,77122.59517085947,False,False,False,False,38787.403115144756,False,False,False,False
2024-07-18 16:00:00+00:00,51.31,51.425,50.595,50.775,94922.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8523990121714591,0.8972481919209735,False,False,False,False,-0.17416003205079358,-0.1726810281000753,False,False,False,False,-285454.0,71501.25261007094,False,False,False,False,39657.70694281693,False,False,False,False
2024-07-19 16:00:00+00:00,50.27,50.69,50.125,50.52,25806.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8446804728468581,0.9105857257132697,False,False,False,False,-0.20787808516762285,-0.19027955663384907,False,False,False,False,-311260.0,65566.9696238683,False,False,False,False,39442.951796416666,False,False,False,False
2024-07-22 16:00:00+00:00,50.505,50.62,50.19,50.45,29416.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8392619533398388,0.912179544043289,False,False,False,False,-0.20801891792712446,-0.19914923728048678,False,False,False,False,-340676.0,59268.629009544755,False,False,False,False,39287.49517941796,False,False,False,False
2024-07-23 16:00:00+00:00,49.66,49.92,49.535,49.59,40766.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8320912075237334,0.9181084198385233,False,False,False,False,-0.24650577114845312,-0.22282750421446995,False,False,False,False,-381442.0,52435.90607916421,False,False,False,False,39310.417734775816,False,False,False,False
2024-07-24 16:00:00+00:00,49.94,50.09,49.39,49.485,40615.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8302070000441367,0.9156110694266671,False,False,False,False,-0.24578949692263496,-0.23430850056855246,False,False,False,False,-422057.0,45079.42691514616,False,False,False,False,39330.643816407195,False,False,False,False
2024-07-25 16:00:00+00:00,50.565,50.915,50.49,50.77,38070.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.832541515930785,0.9072048119252056,False,False,False,False,-0.19131518564793093,-0.2128118431082417,False,False,False,False,-383987.0,38427.23424979506,False,False,False,False,39311.09895103654,False,False,False,False
2024-07-26 16:00:00+00:00,50.84,51.23,50.78,51.23,43345.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.835641415237682,0.9047536357716516,False,False,False,False,-0.17443814112112,-0.19362499211468084,False,False,False,False,-340642.0,32550.191858325365,False,False,False,False,39373.64005257086,False,False,False,False
2024-07-29 16:00:00+00:00,50.08,50.385,49.72,50.35,25518.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8302130963678718,0.9053576050383915,False,False,False,False,-0.22796075118035228,-0.21079287164751656,False,False,False,False,-366160.0,26368.638496180785,False,False,False,False,39158.82392772479,False,False,False,False
2024-07-30 16:00:00+00:00,50.425,50.92,50.33,50.75,12776.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8342073590096287,0.901349724896836,False,False,False,False,-0.19565606672969338,-0.20322446918860498,False,False,False,False,-353384.0,20481.000690038447,False,False,False,False,38749.78789783759,False,False,False,False
2024-07-31 16:00:00+00:00,51.33,51.79,51.135,51.2,46365.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8401351813826149,0.8957905544147841,False,False,False,False,-0.1490958625192981,-0.17616016585395156,False,False,False,False,-307019.0,15403.481299495215,False,False,False,False,38867.853201747086,False,False,False,False
2024-08-01 16:00:00+00:00,50.14,50.39,49.405,49.91,30285.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8329806145771609,0.9023956657919238,False,False,False,False,-0.2367853342317062,-0.2064727500428289,False,False,False,False,-337304.0,9935.14825609219,False,False,False,False,38734.78571024713,False,False,False,False
2024-08-02 16:00:00+00:00,47.845,48.075,47.51,47.915,29286.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8213199708766972,0.9199537453424126,False,False,False,False,-0.34282825441539394,-0.2746505022291114,False,False,False,False,-366590.0,4097.549058323319,False,False,False,False,38588.29290853787,False,False,False,False
2024-08-05 16:00:00+00:00,47.39,47.54,47.11,47.245,57931.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8089503800495346,0.9213425570074298,False,False,False,False,-0.34282825441539394,-0.3087393783222527,False,False,False,False,-424521.0,-2547.6997642863453,False,False,False,False,38888.179840188444,False,False,False,False
2024-08-06 16:00:00+00:00,46.695,47.64,46.66,47.16,64480.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.814778325123153,0.9196830156350394,False,False,False,False,-0.34282825441539394,-0.3257838163688233,False,False,False,False,-489001.0,-10089.611395847798,False,False,False,False,39284.952245766915,False,False,False,False
2024-08-07 16:00:00+00:00,47.725,47.73,46.58,47.1,136279.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8119629030885733,0.9189568620777672,False,False,False,False,-0.34254708930281136,-0.33416545283581733,False,False,False,False,-625280.0,-19627.446878082716,False,False,False,False,40788.735931879055,False,False,False,False
2024-08-08 16:00:00+00:00,45.63,46.41,45.265,46.09,50536.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8027147795295508,0.9253857178989965,False,False,False,False,-0.34282825441539394,-0.33849685362560566,False,False,False,False,-675816.0,-29800.912817957404,False,False,False,False,40939.85630502822,False,False,False,False
2024-08-09 16:00:00+00:00,45.975,46.08,45.66,45.955,54512.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8003787878787879,0.9297558922558918,False,False,False,False,-0.34116706341395364,-0.33983195851977965,False,False,False,False,-730328.0,-40661.79789054721,False,False,False,False,41150.2771375084,False,False,False,False
2024-08-12 16:00:00+00:00,46.64,46.765,46.12,46.155,29270.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8097285449334009,0.9223149553195072,False,False,False,False,-0.31219075325704787,-0.3260113558884138,False,False,False,False,-701058.0,-50900.49869844571,False,False,False,False,40966.086794291215,False,False,False,False
2024-08-13 16:00:00+00:00,46.08,46.59,45.96,46.5,76718.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8051424250063022,0.9216032266196115,False,False,False,False,-0.32061416185103125,-0.32331275886972255,False,False,False,False,-624340.0,-59791.03360234577,False,False,False,False,41520.3800222867,False,False,False,False
2024-08-14 16:00:00+00:00,45.705,46.035,45.545,45.925,45514.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8000251857448684,0.9254501951895222,False,False,False,False,-0.34282825441539394,-0.3330705066425582,False,False,False,False,-669854.0,-69249.37416665048,False,False,False,False,41582.29661108845,False,False,False,False
2024-08-15 16:00:00+00:00,46.75,46.985,46.285,46.34,70858.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8053945887355652,0.9132863634468666,False,False,False,False,-0.3003330220797475,-0.3167017643611528,False,False,False,False,-598996.0,-77462.50014856286,False,False,False,False,42036.18348533515,False,False,False,False
2024-08-16 16:00:00+00:00,46.51,46.875,46.49,46.8,33961.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.810144564218267,0.910921701345366,False,False,False,False,-0.29797649522576075,-0.3073391297934568,False,False,False,False,-565035.0,-85021.76371215103,False,False,False,False,41910.98684215166,False,False,False,False
2024-08-19 16:00:00+00:00,47.685,47.765,47.335,47.34,27853.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8118009064825982,0.9076884693750257,False,False,False,False,-0.25547154239855474,-0.28140533609600576,False,False,False,False,-537182.0,-92031.99993366806,False,False,False,False,41693.03355777721,False,False,False,False
2024-08-20 16:00:00+00:00,46.97,47.16,46.8,46.805,24935.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8075686061568024,0.917797919886387,False,False,False,False,-0.28328892858294064,-0.2823471323394732,False,False,False,False,-562117.0,-99320.13946958019,False,False,False,False,41433.219084013224,False,False,False,False
2024-08-21 16:00:00+00:00,47.745,47.795,47.4,47.765,27794.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8110206793455694,0.904036209617141,False,False,False,False,-0.2531713492513014,-0.26775924079538727,False,False,False,False,-534323.0,-106064.36986540064,False,False,False,False,41221.75832302077,False,False,False,False
2024-08-22 16:00:00+00:00,46.945,47.39,46.94,47.185,40516.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8084442595673877,0.9027870216306153,False,False,False,False,-0.2742155279515041,-0.2709873843734457,False,False,False,False,-574839.0,-113332.1935884177,False,False,False,False,41210.81633351657,False,False,False,False
2024-08-23 16:00:00+00:00,48.21,48.375,48.11,48.215,24965.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8140956787573329,0.8967611336032384,False,False,False,False,-0.22218480018637066,-0.2465860922799082,False,False,False,False,-549874.0,-120100.2836103027,False,False,False,False,40958.9432120667,False,False,False,False
2024-08-26 16:00:00+00:00,48.67,49.0,48.555,48.565,34741.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8157970596713751,0.8921879504179876,False,False,False,False,-0.1967999537411178,-0.221693023010513,False,False,False,False,-515133.0,-126224.82184890265,False,False,False,False,40862.54099172458,False,False,False,False
2024-08-27 16:00:00+00:00,48.425,48.54,48.29,48.44,19020.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8135669916491836,0.8940721543461266,False,False,False,False,-0.2139706622859223,-0.21783184264821764,False,False,False,False,-534153.0,-132549.28972721423,False,False,False,False,40523.89694534125,False,False,False,False
2024-08-28 16:00:00+00:00,48.095,48.095,47.63,47.79,32690.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8069753955761745,0.9019965205865293,False,False,False,False,-0.24038597904144765,-0.22910891084483265,False,False,False,False,-566843.0,-139282.52554539696,False,False,False,False,40402.44117874681,False,False,False,False
2024-08-29 16:00:00+00:00,48.445,48.545,48.21,48.28,51443.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.805438639927375,0.8963027151935293,False,False,False,False,-0.21575389015349444,-0.22243140049916355,False,False,False,False,-515400.0,-145113.8042191117,False,False,False,False,40573.612633339886,False,False,False,False
2024-08-30 16:00:00+00:00,48.025,48.52,47.84,48.42,46792.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7990462367820861,0.9008500933029232,False,False,False,False,-0.22516817673836004,-0.2237997886187618,False,False,False,False,-468608.0,-150129.2181071875,False,False,False,False,40670.02173979973,False,False,False,False
2024-09-02 16:00:00+00:00,48.42,48.42,48.42,48.42,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8018812952634647,0.901481728127861,False,False,False,False,-0.21373300005042223,-0.218766394334592,False,False,False,False,-468608.0,-155066.8736404094,False,False,False,False,40039.47876708966,False,False,False,False
2024-09-03 16:00:00+00:00,46.34,46.505,46.125,46.445,57555.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.808590371865091,0.9024420376395005,False,False,False,False,-0.31629475526128015,-0.26753057479793607,False,False,False,False,-526163.0,-160820.30195606197,False,False,False,False,40311.037235816955,False,False,False,False
2024-09-04 16:00:00+00:00,47.35,47.365,46.75,46.99,53409.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8119549641760494,0.8942886386898667,False,False,False,False,-0.2794824574860383,-0.2735065161419872,False,False,False,False,-472754.0,-165656.48332108426,False,False,False,False,40514.106425959326,False,False,False,False
2024-09-05 16:00:00+00:00,46.775,46.96,46.39,46.485,40381.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8081395348837213,0.902227317392728,False,False,False,False,-0.2983483641343742,-0.2859274401381807,False,False,False,False,-513135.0,-171043.74714556357,False,False,False,False,40512.04276044058,False,False,False,False
2024-09-06 16:00:00+00:00,46.115,46.675,46.06,46.335,59039.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8086543578826711,0.9026896467024191,False,False,False,False,-0.3136655101969896,-0.2997964751675852,False,False,False,False,-572174.0,-177262.82083322926,False,False,False,False,40799.28240756553,False,False,False,False
2024-09-09 16:00:00+00:00,46.485,46.67,46.08,46.095,36830.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8054074013292855,0.9062525642077619,False,False,False,False,-0.3132902471381627,-0.30654336115287395,False,False,False,False,-609004.0,-183956.48252573732,False,False,False,False,40737.74314543273,False,False,False,False
2024-09-10 16:00:00+00:00,44.96,45.275,44.78,45.205,67160.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8074894730387149,0.9104697273210411,True,False,False,False,-0.34282825441539394,-0.3246858077841339,False,False,False,False,-676164.0,-191587.60682766387,False,False,False,False,41147.39053852679,True,False,False,False
2024-09-11 16:00:00+00:00,45.28,45.71,45.19,45.685,63104.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8093088162863242,0.9113035626333932,False,False,False,False,-0.32249987711828654,-0.3235928424512102,False,False,False,False,-613060.0,-198122.0625357621,False,False,False,False,41487.80308831708,False,False,False,False
2024-09-12 16:00:00+00:00,46.01,46.44,45.995,46.185,31290.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8070341035006364,0.9124635777896333,False,False,False,False,-0.2862086032259098,-0.30490072283856,False,False,False,False,-581770.0,-204070.09257396733,False,False,False,False,41329.69761407961,False,False,False,False
2024-09-13 16:00:00+00:00,46.485,46.765,46.34,46.72,26942.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.811978116901814,0.9033359384640692,False,False,False,False,-0.2706004035653899,-0.28775056320197495,False,False,False,False,-554828.0,-209508.1996658438,False,False,False,False,41106.632534791555,False,False,False,False
2024-09-16 16:00:00+00:00,46.265,46.655,46.135,46.58,38077.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8096770201707711,0.9070659571835165,False,False,False,False,-0.2779221270515839,-0.28283634512677946,False,False,False,False,-592905.0,-215452.33610513306,False,False,False,False,41059.66148774052,False,False,False,False
2024-09-17 16:00:00+00:00,47.02,47.075,46.62,46.91,27690.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8078033490060218,0.9051802359152021,False,False,False,False,-0.25696188481643073,-0.2698991149716051,False,False,False,False,-565215.0,-220875.0130647434,False,False,False,False,40852.37991428718,False,False,False,False
2024-09-18 16:00:00+00:00,46.765,47.64,46.68,46.835,56008.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8117451753475827,0.8960780244864077,False,False,False,False,-0.2426155180414674,-0.25625731650653627,False,False,False,False,-621223.0,-227081.95859862334,False,False,False,False,41087.35076832924,False,False,False,False
2024-09-19 16:00:00+00:00,48.085,48.155,47.61,47.87,46014.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8118632182485667,0.8904838510085382,False,False,False,False,-0.20980802159056627,-0.23303266904855127,False,False,False,False,-575209.0,-232479.2770699625,False,False,False,False,41163.73292695979,False,False,False,False
2024-09-20 16:00:00+00:00,47.31,47.5,47.05,47.13,62114.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8049424481207972,0.897520524774124,False,False,False,False,-0.23736090734050955,-0.2351967881945304,False,False,False,False,-637323.0,-238755.92393709486,False,False,False,False,41488.54326917747,False,False,False,False
2024-09-23 16:00:00+00:00,47.3,47.49,46.87,47.475,39706.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8032421729983915,0.9006311100111369,False,False,False,False,-0.24170073594343036,-0.23844876206898039,False,False,False,False,-597617.0,-244319.66155047325,False,False,False,False,41460.906939422784,False,False,False,False
