date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,70.17,70.39,70.125,70.32,24460.0,,,64.11561388312948,62.424043795271395,61.340330251757884,60.02773039779261,64.11561388312948,60.02773039779261,62.97760910036936,,,61.97692958198785,"rgba(0, 255, 0, 1.0)",3.689719556471088,61.143980485211046,2.486915163700152,84.87098750065162,32.91084877506154,True,False,True,False,False,20.0,63.2717,59.133649999999996,0.0,0.0,0.0,0.0,0.9398955671592049,0.8114653927341409,False,False,False,False,0.3428282504134615,0.34263207265729423,False,False,False,False,1035370.0,581972.4674913997,False,False,False,False,30977.915029043146,False,False,False,False
2025-06-09 17:00:00+00:00,70.155,70.2,69.965,70.05,27566.0,,,64.24334281017633,62.5348390661247,61.42567828289795,60.104199289935316,64.24334281017633,60.104199289935316,63.09752537925544,,,62.077014862283576,"rgba(0, 255, 0, 1.0)",3.7902518790056825,61.2301484560672,2.326982961946729,82.89916995533065,36.67322358607149,True,False,True,False,False,20.0,63.4734,59.18429999999999,0.0,0.0,0.0,0.0,0.9358895876231291,0.816906895208415,False,False,False,False,0.3358409035966637,0.33923648812697893,False,False,False,False,1007804.0,588574.5067550989,False,False,False,False,30925.01712161612,False,False,False,False
2025-06-10 17:00:00+00:00,70.675,70.74,70.535,70.73,55562.0,,,64.50955586950599,62.76560718565421,61.604261338668266,60.26386253937987,64.50955586950599,60.26386253937987,63.3469729830327,,,62.285821733302086,"rgba(0, 255, 0, 1.0)",3.904252359477585,61.410802064066786,2.386935340721722,82.75928604488864,36.31479468104317,True,False,True,False,False,20.0,63.7013,59.24247499999999,0.0,0.0,0.0,0.0,0.9351348352014209,0.8161691266230165,False,False,False,False,0.3428282504939771,0.341032369310478,False,False,False,False,1063366.0,595935.6151775004,False,False,False,False,31306.985848412773,False,False,False,False
2025-06-11 17:00:00+00:00,70.33,70.45,70.145,70.27,50814.0,,,64.72053798465765,62.95587006096551,61.75504880538545,60.40053349776952,64.72053798465765,60.40053349776952,63.550018732930475,,,62.457997587194534,"rgba(0, 255, 0, 1.0)",3.998300515094985,61.55858012913531,2.1787806689307185,79.55839681180453,33.15190522928606,True,False,True,False,False,20.0,63.9086,59.297824999999996,0.0,0.0,0.0,0.0,0.9327066629803709,0.8126071329831355,False,False,False,False,0.32955305856464057,0.3352927139375593,False,False,False,False,1012552.0,602394.7839344384,False,False,False,False,31609.420176344356,False,False,False,False
2025-06-12 17:00:00+00:00,70.545,70.77,70.525,70.755,29302.0,,,64.84348697691634,63.066951473595175,61.84355972501104,60.48074543601053,64.84348697691634,60.48074543601053,63.66834740684506,,,62.55868590288327,"rgba(0, 255, 0, 1.0)",4.0981951114083115,61.64535892469853,2.2228422092307394,78.48230166577103,32.063999121205924,True,False,True,False,False,20.0,64.15100000000001,59.3492,0.0,0.0,0.0,0.0,0.9378381362482061,0.805895992050348,False,False,False,False,0.342828250496052,0.3390604822168056,False,False,False,False,1041854.0,609208.1051137494,False,False,False,False,31573.646220121962,False,False,False,False
2025-06-13 17:00:00+00:00,70.945,70.955,70.585,70.81,49462.0,,,65.04327337067073,63.24975318880381,61.990696880901886,60.614641291035916,65.04327337067073,60.614641291035916,63.86214730777356,,,62.72459118285308,"rgba(0, 255, 0, 1.0)",4.193214737863738,61.78844615766566,2.1514647844938257,77.88213723479444,31.373024219399753,True,False,True,False,False,20.0,64.4251,59.4014,0.0,0.0,0.0,0.0,0.9439609777728509,0.8016739648578239,False,False,False,False,0.342828250521295,0.34094436636905034,False,False,False,False,1091316.0,616682.6461197378,False,False,False,False,31850.985038414645,False,False,False,False
2025-06-16 17:00:00+00:00,71.29,71.315,71.005,71.05,33547.0,,,65.17888113342566,63.37426147597329,62.09151831852248,60.70646189064756,65.17888113342566,60.70646189064756,63.993857422142526,,,62.83778070464224,"rgba(0, 255, 0, 1.0)",4.283837651805546,61.88639915548865,2.139110206627249,78.01043778818446,31.31640064741363,True,False,True,False,False,20.0,64.73219999999999,59.449299999999994,0.0,0.0,0.0,0.0,0.9542563873703005,0.7953810108222696,False,False,False,False,0.3428282505995381,0.34188630848429424,False,False,False,False,1124863.0,624561.411296176,False,False,False,False,31877.279844020617,False,False,False,False
2025-06-17 17:00:00+00:00,70.87,70.975,70.61,70.92,31695.0,,,65.29560932354731,63.48408726715958,62.18177344060502,60.78939058257138,65.29560932354731,60.78939058257138,64.10912245728616,,,62.93771515347082,"rgba(0, 255, 0, 1.0)",4.35243179102158,61.97268600625116,2.055704586159356,77.05817772160631,30.2087766328834,True,False,True,False,False,20.0,65.0321,59.498475,0.0,0.0,0.0,0.0,0.9504961534173266,0.7898873898985395,False,False,False,False,0.3287749685091403,0.3353306384967173,False,False,False,False,1093168.0,631826.6297256927,False,False,False,False,31874.453799927272,False,False,False,False
2025-06-18 17:00:00+00:00,71.5,71.62,71.125,71.285,43860.0,,,65.46352763935101,63.64098743578304,62.31079876424562,60.90762875170234,65.46352763935101,60.90762875170234,64.27394946743806,,,63.0807356477705,"rgba(0, 255, 0, 1.0)",4.431199923921916,62.09681867058669,2.073519923985089,77.34781032675701,30.2087766328834,True,False,True,False,False,20.0,65.3074,59.546274999999994,0.0,0.0,0.0,0.0,0.9535652271326951,0.7921357754999161,False,False,False,False,0.34282825061568817,0.33907944455620276,False,False,False,False,1137028.0,639659.2091097905,False,False,False,False,32060.276221633827,False,False,False,False
2025-06-19 17:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,65.46352763935101,63.64098743578304,62.31079876424562,60.90762875170234,65.46352763935101,60.90762875170234,64.27394946743806,,,63.0807356477705,"rgba(0, 255, 0, 1.0)",4.501900671678295,62.09681867058669,2.0409560315749875,77.5408987301908,30.2087766328834,True,False,True,False,False,20.0,65.5992,59.593149999999994,0.0,0.0,0.0,0.0,0.9556680731364279,0.7901547116736993,False,False,False,False,0.3393348293525524,0.33920713695437754,False,False,False,False,1137028.0,647370.3531545999,False,False,False,False,31563.217675561984,False,False,False,False
2025-06-20 17:00:00+00:00,71.285,71.32,70.82,70.88,32611.0,,,65.57564759641755,63.748721170534544,62.4009122870014,60.99105751761343,65.57564759641755,60.99105751761343,64.38610673673836,,,63.17908464289173,"rgba(0, 255, 0, 1.0)",4.560801130827213,62.182053590866076,1.907109334441937,74.14959745487177,26.965290596016686,False,False,True,False,False,20.0,65.8483,59.636525,0.0,0.0,0.0,0.0,0.9500623512073464,0.7895930166647778,False,False,False,False,0.33078457549846607,0.3349958562264218,False,False,False,False,1104417.0,654456.3476793348,False,False,False,False,31579.462362762573,False,False,False,False
2025-06-23 17:00:00+00:00,70.665,71.245,70.645,71.195,22790.0,,,65.65164904954383,63.82237760840638,62.462942663705306,61.04867202169953,65.65164904954383,61.04867202169953,64.4625438395398,,,63.24641033583876,"rgba(0, 255, 0, 1.0)",4.610514508819581,62.240484018569425,1.9421945130638294,73.0418068444024,25.910818771941152,False,False,True,False,False,20.0,66.0731,59.677875,0.0,0.0,0.0,0.0,0.9472469316518415,0.7916338250197051,False,False,False,False,0.3258349420723893,0.33041539914940554,False,False,False,False,1127207.0,661785.8151571745,False,False,False,False,31443.191628456174,False,False,False,False
2025-06-24 17:00:00+00:00,72.06,72.065,71.725,71.8,25068.0,,,65.74544590316995,63.910884827717304,62.536703111442755,61.116525297920724,65.74544590316995,61.116525297920724,64.55505223209299,,,63.327389785062685,"rgba(0, 255, 0, 1.0)",4.649374875155751,62.311207963365675,2.0408748039093005,74.11555257369336,25.910818771941152,False,False,True,False,False,20.0,66.312,59.7224,0.0,0.0,0.0,0.0,0.9560378097209018,0.7886347111135968,False,False,False,False,0.34282825051719595,0.3366218248333007,False,False,False,False,1152275.0,669390.2986431097,False,False,False,False,31344.351448170033,False,False,False,False
2025-06-25 17:00:00+00:00,71.72,72.105,71.69,72.03,39739.0,,,65.89029961906758,64.0486100530758,62.652251334326984,61.22313347184935,65.89029961906758,61.22313347184935,64.69857613794697,,,63.45357361957993,"rgba(0, 255, 0, 1.0)",4.696728229636339,62.421573390824065,2.045770191374242,75.41546861606108,25.910818771941152,False,False,True,False,True,20.0,66.54339999999999,59.76945,0.0,0.0,0.0,0.0,0.9556983240223467,0.789608938547486,False,False,False,False,0.34282825047100507,0.3397250376521529,False,False,False,False,1192014.0,677492.9916874026,False,False,False,False,31474.501038120885,False,False,False,False
2025-06-26 17:00:00+00:00,72.93,73.055,72.725,72.88,28752.0,,,66.00666990914505,64.15692987530228,62.742424411662824,61.305652602197476,66.00666990914505,61.305652602197476,64.81209020684875,,,63.55291919957691,"rgba(0, 255, 0, 1.0)",4.74462194071985,62.5089119920661,2.1858618320937073,78.00303094836084,24.914316272567675,True,False,True,False,True,20.0,66.78739999999999,59.811725,0.0,0.0,0.0,0.0,0.9577808599167825,0.7895700416088766,False,False,False,False,0.3428282506685488,0.34127664416035086,False,False,False,False,1220766.0,685915.8290255823,False,False,False,False,31432.291719700406,False,False,False,False
2025-06-27 17:00:00+00:00,72.825,72.845,72.035,72.555,44143.0,,,66.16781907749446,64.3106198152951,62.87236616917949,61.425708561990184,66.16781907749446,61.425708561990184,64.97186076145385,,,63.6941284059898,"rgba(0, 255, 0, 1.0)",4.797840004805449,62.63300393770855,2.06801311680959,77.18428341512643,24.914316272567675,False,False,True,False,True,20.0,67.0249,59.851825,0.0,0.0,0.0,0.0,0.9474728545444528,0.7938598908670008,False,False,False,False,0.3260591714843381,0.33366790782234446,False,False,False,False,1176623.0,693523.6921414647,False,False,False,False,31629.356964356215,False,False,False,False
2025-06-30 17:00:00+00:00,73.445,73.52,73.285,73.455,33973.0,,,66.30418592242789,64.4382872342883,62.97960723589997,61.524086156653155,66.30418592242789,61.524086156653155,65.10522419019003,,,63.81154163731733,"rgba(0, 255, 0, 1.0)",4.8762869744978605,62.73662557754748,2.1980606306617654,78.4503613007318,25.259694351682583,True,False,True,False,True,20.0,67.27680000000001,59.899699999999996,0.0,0.0,0.0,0.0,0.9525523560209429,0.7886671029668411,False,False,False,False,0.3428282507632359,0.3382480792927902,False,False,False,False,1210596.0,701540.317069504,False,False,False,False,31665.69251529643,False,False,False,False
2025-07-01 17:00:00+00:00,73.935,74.09,73.83,74.085,25106.0,,,66.40968267026524,64.53632003245734,63.06180528784435,61.59926076407078,66.40968267026524,61.59926076407078,65.20781266329381,,,63.90176718865943,"rgba(0, 255, 0, 1.0)",4.960688548364402,62.81642614120571,2.27157455037359,80.23879223722219,26.971216646292916,True,False,True,False,True,20.0,67.5201,59.951125000000005,0.0,0.0,0.0,0.0,0.9578215023372111,0.7861180563104685,False,False,False,False,0.34282825077400947,0.34053816503339984,False,False,False,False,1235702.0,709821.8935490465,False,False,False,False,31563.991856144545,False,False,False,False
2025-07-02 17:00:00+00:00,74.15,74.41,74.145,74.405,28460.0,,,66.53069964238705,64.64870341130862,63.15618287318567,61.685549581024055,66.53069964238705,61.685549581024055,65.32538954062566,,,64.00528387697635,"rgba(0, 255, 0, 1.0)",5.047174834579307,62.908100876858335,2.2778880264606403,81.85430237665341,28.506657264614958,True,False,True,False,True,20.0,67.7733,60.00842500000001,0.0,0.0,0.0,0.0,0.9585562957300431,0.7894506934585561,False,False,False,False,0.34282825082127705,0.3416832079273384,False,False,False,False,1264162.0,718416.3138041,False,False,False,False,31515.867951398115,False,False,False,False
2025-07-03 17:00:00+00:00,74.985,74.99,74.84,74.99,0.0,,,66.53069964238705,64.64870341130862,63.15618287318567,61.685549581024055,66.53069964238705,61.685549581024055,65.32538954062566,64.00528387697635,,64.00528387697635,"rgba(0, 255, 0, 1.0)",5.140279791347274,62.908100876858335,2.350436087833067,83.62200242387341,30.18024861808462,True,False,True,False,True,20.0,68.0292,60.066825,0.0,0.0,0.0,0.0,0.9561868341983071,0.7911499590275881,False,False,False,False,0.34282825092912594,0.3422557294282322,False,False,False,False,1264162.0,726877.4872334938,False,False,False,False,31027.2498436245,False,False,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,66.53069964238705,64.64870341130862,63.15618287318567,61.685549581024055,66.53069964238705,61.685549581024055,65.32538954062566,64.00528387697635,,64.00528387697635,"rgba(0, 255, 0, 1.0)",5.218328537925681,62.908100876858335,2.31528142303288,84.80046912202008,31.318309234647955,True,False,True,False,True,20.0,68.2858,60.12480000000001,0.0,0.0,0.0,0.0,0.9564046179219358,0.7956019791094007,False,False,False,False,0.3428282509413899,0.342541990184811,False,False,False,False,1264162.0,735207.4796794861,False,False,False,False,30546.20721039001,False,False,False,False
2025-07-07 17:00:00+00:00,74.405,74.5,73.88,74.115,66879.0,74.165,74.165,66.79563346715602,64.89882726645942,63.36886129871204,61.88135481784487,66.79563346715602,61.88135481784487,65.58553390341898,67.54577947502872,74.165,64.23616921254309,"rgba(0, 255, 0, 1.0)",5.281280396895291,64.89852321005883,1.745121655604437,79.53645648544168,33.43159113319008,True,False,True,False,False,20.0,68.51379999999999,60.17917500000001,0.0,0.0,0.0,0.0,0.9542572958793315,0.7946223630997923,False,False,False,False,0.31528182977865515,0.3289119099817331,False,False,False,False,1197283.0,742371.4412348429,False,False,False,False,31109.50632340722,False,False,False,False
2025-07-08 17:00:00+00:00,74.195,74.245,73.925,74.05,40280.0,74.13054341368124,74.13054341368124,66.94463075177754,65.0417984134826,63.49197990502894,61.995489580762296,66.94463075177754,61.995489580762296,65.73335817259048,67.62249757973564,74.13054341368124,64.36847466276284,"rgba(0, 255, 0, 1.0)",5.341091113178948,65.0013129606232,1.694164515757744,75.63366090910444,30.02757357521746,False,False,True,False,False,20.0,68.7292,60.231700000000004,0.0,0.0,0.0,0.0,0.9538721272192576,0.7963729441237336,False,False,False,False,0.31170130892791,0.32030660945482153,False,False,False,False,1157003.0,748799.8374947677,False,False,False,False,31251.68451994354,False,False,False,False
2025-07-09 17:00:00+00:00,74.39,74.41,74.075,74.125,45472.0,74.15222906879991,74.15222906879991,67.10860460469958,65.2001836775144,63.62927491051206,62.12315453939981,67.10860460469958,62.12315453939981,65.89667523577957,67.72761264495428,74.15222906879991,64.51530443303146,"rgba(0, 255, 0, 1.0)",5.3984402986101,65.1229795401652,1.6675224623957563,73.26473070152058,28.038997813500814,False,True,True,False,False,20.0,68.9362,60.28657499999999,0.0,0.0,0.0,0.0,0.9671320215455649,0.7932835000549631,False,False,False,False,0.31619843327314473,0.31825252136398313,False,False,False,False,1202475.0,755833.5609444613,False,False,False,False,31472.154527386276,False,False,False,False
2025-07-10 17:00:00+00:00,73.82,73.98,73.74,73.86,43783.0,74.08708775851008,74.08708775851008,67.2523273741454,65.34197411640429,63.75399923938137,62.24015685902621,67.2523273741454,62.24015685902621,66.04182497945858,67.79377218432957,74.08708775851008,64.64711439723932,"rgba(0, 255, 0, 1.0)",5.442510849906613,65.22151320269845,1.5872245431444163,69.8699825066695,25.03618059901065,False,True,True,False,False,20.0,69.1513,60.339525,0.0,0.0,0.0,0.0,0.9515677337872718,0.799736423041019,False,False,False,False,0.3019963826478052,0.31012445200589417,False,False,False,False,1158692.0,762079.4282166401,False,False,False,False,31663.02034866711,False,False,False,False
2025-07-11 17:00:00+00:00,73.44,73.685,73.355,73.59,40926.0,73.99332482935873,73.99332482935873,67.37506814728438,65.46560340746326,63.86429799687121,62.34451088975748,67.37506814728438,62.34451088975748,66.16749367201734,67.83935501668229,73.99332482935873,64.76237011034408,"rgba(0, 255, 255, 0.75)",5.465902731999128,65.30301422331831,1.5161239017604624,65.85121104037609,21.463474183083918,False,True,True,False,False,20.0,69.3445,60.388925,0.0,0.0,0.0,0.0,0.9451279797868839,0.8057783148412611,False,False,False,False,0.2886192832904839,0.299371867648189,False,False,False,False,1117766.0,767593.9487094055,False,False,False,False,31806.63243628467,False,False,False,False
2025-07-14 17:00:00+00:00,73.595,74.065,73.56,74.03,43881.0,73.97642210219009,73.97642210219009,67.50846052887381,65.59951879948706,63.98391079748862,62.457629031667196,67.50846052887381,62.457629031667196,66.30366984523224,67.91706056031613,73.97642210219009,64.88737978937917,"rgba(0, 255, 0, 1.0)",5.486281316582713,65.40227001531017,1.5726007265817465,65.03879200147064,20.793288154595388,False,True,True,False,False,20.0,69.5486,60.44007500000001,0.0,0.0,0.0,0.0,0.9458774250440919,0.8067680776014109,False,False,False,False,0.29926589841521917,0.29931888303170406,False,False,False,False,1161647.0,773703.2983418178,False,False,False,False,31993.831933396534,False,False,False,False
