date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_263,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_659,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,102.41,103.1,101.24,101.67,23579.0,,,,,,,,,,,,,,,,,96.73021737235509,97.43328027579618,99.65328638436208,105.45697529212723,,,,,,,,,,,,,,,,,,99.81843983116013,,"rgba(239, 83, 80, 0.5)",0.37486862481240735,0.0,0.0,0.0,0.0,0.9158725375720365,0.9978153602772233,False,False,False,False,-0.12102689246361323,-0.11575717412908426,False,False,False,False,-544689.0,-450103.2307907286,False,False,False,False,49151.44933915695,False,False,False,False
2025-03-20 18:00:00+00:00,101.765,102.19,100.93,101.47,18359.0,,,,,,,,,,,,,,,,,96.78261186699575,97.45488983993879,99.66064990230657,105.44621118693254,,,,,,,,,,,,,,,,,,99.83609069904342,,"rgba(239, 83, 80, 0.5)",0.11385422386391042,0.0,0.0,0.0,0.0,0.9136046730732993,1.0013001695873376,False,False,False,False,-0.13207207638573595,-0.12391462525741011,False,False,False,False,-563048.0,-451854.31248389557,False,False,False,False,48674.04702382118,False,False,False,False
2025-03-20 19:00:00+00:00,101.465,102.59,101.465,101.795,36634.0,,,,,,,,,,,,,,,,,96.89276889393213,97.50171056249228,99.67843465775974,105.42719235677258,,,,,,,,,,,,,,,,,,99.87502661773918,,"rgba(239, 83, 80, 0.5)",0.541397490935708,0.0,0.0,0.0,0.0,0.9140183748776262,0.9995669854657729,False,False,False,False,-0.12360439295602436,-0.12375950910671724,False,False,False,False,-526414.0,-453010.27663143206,False,False,False,False,48487.379628103015,False,False,False,False
2025-03-21 14:00:00+00:00,101.02,102.66,100.92,102.52,28577.0,,,,,,,,,,,,,,,,,96.9768544906887,97.5382338092724,99.69261923350612,105.41285156172603,,,,,,,,,,,,,,,,,,99.90513977379831,,"rgba(239, 83, 80, 0.5)",1.4966415501234316,0.0,0.0,0.0,0.0,0.9113186627327907,1.001465807227557,False,False,False,False,-0.12615031352450976,-0.1249549113156135,False,False,False,False,-497837.0,-453705.2645906347,False,False,False,False,48178.69157185336,False,False,False,False
2025-03-21 15:00:00+00:00,102.54,102.95,101.82,101.925,27059.0,,,,,,,,,,,,,,,,,97.05700165322237,97.57378053494352,99.7070184910126,105.4001741883621,,,,,,,,,,,,,,,,,,99.93449371688514,,"rgba(239, 83, 80, 0.5)",0.6835233353248604,0.0,0.0,0.0,0.0,0.9162040608946012,0.999642460623624,False,False,False,False,-0.09339060432552551,-0.10917275782056951,False,False,False,False,-524896.0,-454808.99692256283,False,False,False,False,47851.25449321997,False,False,False,False
2025-03-21 16:00:00+00:00,101.98,103.92,101.79,103.91,40905.0,,,,,,,,,,,,,,,,,97.19559660080131,97.63754233385801,99.73676602556911,105.38703901860119,,,,,,,,,,,,,,,,,,99.9892359947074,,#000000,3.2787577641593018,0.0,0.0,0.0,0.0,0.9285304906006419,0.9948800244536147,False,False,False,False,-0.08402002162913286,-0.09659638972485118,False,False,False,False,-483991.0,-455261.43107880215,False,False,False,False,47743.560625108024,False,False,False,False
2025-03-21 17:00:00+00:00,103.915,104.165,103.3,103.81,28992.0,,,,,,,,,,,,,,,,,97.2987777493373,97.68625798594869,99.76084927649691,105.38015564073956,,,,,,,,,,,,,,,,,,100.0315101631306,,#000000,3.1384861197111604,0.0,0.0,0.0,0.0,0.9365754579596841,0.9886563961063847,False,False,False,False,-0.06656299063024636,-0.08157969017754876,False,False,False,False,-512983.0,-456156.339124092,False,False,False,False,47452.838754951306,False,False,False,False
2025-03-21 18:00:00+00:00,103.8,104.17,103.51,103.81,18945.0,,,,,,,,,,,,,,,,,97.3651959603919,97.71804556923723,99.77671075979994,105.37588637683116,,,,,,,,,,,,,,,,,,100.05895966656506,,#000000,3.138486119711139,0.0,0.0,0.0,0.0,0.9325987214681997,0.9913612716208174,False,False,False,False,-0.06442737515246409,-0.07300353266500642,False,False,False,False,-512983.0,-457037.37262604403,False,False,False,False,47010.85675875051,False,False,False,False
2025-03-21 19:00:00+00:00,103.785,104.425,103.495,104.295,63274.0,,,,,,,,,,,,,,,,,97.58549462065822,97.82597399227052,99.83190730680482,105.36399909336329,,,,,,,,,,,,,,,,,,100.15184375327422,,#000000,3.7829513953085474,0.0,0.0,0.0,0.0,0.9315218434949594,0.9908593374939995,False,False,False,False,-0.0620441244074325,-0.06752382853621947,False,False,False,False,-449709.0,-456923.75444579526,False,False,False,False,47262.99851442879,False,False,False,False
2025-03-24 14:00:00+00:00,108.855,110.4,108.425,109.93,108776.0,,,,,,,,,,,,,,,,,98.22689819458085,98.15962525114276,100.0427277860522,105.42911737437842,,,,,,,,,,,,,,,,,,100.46459215153857,,"rgba(38, 166, 154, 0.5)",10.627283901664125,0.0,0.0,0.0,0.0,0.9322710664105172,0.9866839944249822,False,False,False,False,0.04802513269700816,-0.009749347919605654,False,False,False,False,-340933.0,-455125.4481753178,False,False,False,False,48216.68845994152,False,False,False,False
2025-03-24 15:00:00+00:00,110.07,110.67,109.6,110.3,63886.0,,,,,,,,,,,,,,,,,98.59103118205233,98.35682006898901,100.16993553651676,105.47186680080955,,,,,,,,,,,,,,,,,,100.64741339709191,,"rgba(38, 166, 154, 0.5)",11.039137785635837,0.0,0.0,0.0,0.0,0.9375894808228465,0.9851744405093815,False,False,False,False,0.08523730984140646,0.0377439809609004,False,False,False,False,-277047.0,-452364.542002057,False,True,False,False,48459.623522578084,False,True,False,False
2025-03-24 16:00:00+00:00,110.3,110.55,109.46,109.46,52515.0,,,,,,,,,,,,,,,,,98.86520764889654,98.50926493898972,100.2683977731276,105.50375003313655,,,,,,,,,,,,,,,,,,100.78665509853761,,"rgba(38, 166, 154, 0.5)",9.78253158395393,0.0,0.0,0.0,0.0,0.9476759628154048,0.9828305824321761,False,False,False,False,0.1002782597874435,0.06901112037417195,False,False,False,False,-329562.0,-450460.62662218016,False,False,False,False,48522.4975764916,False,False,False,False
2025-03-24 17:00:00+00:00,109.42,110.23,109.165,109.655,33135.0,,,,,,,,,,,,,,,,,99.02929654570902,98.60221902321405,100.32860164661216,105.5229836136699,,,,,,,,,,,,,,,,,,100.87077520730128,,"rgba(38, 166, 154, 0.5)",10.007383410938523,0.0,0.0,0.0,0.0,0.94979358103609,0.97758879820406,False,False,False,False,0.10816922649509121,0.08859017343463158,False,False,False,False,-296427.0,-448072.5083799758,False,False,False,False,48283.931722592504,False,False,False,False
2025-03-24 18:00:00+00:00,109.63,109.85,109.3,109.64,35057.0,,,,,,,,,,,,,,,,,99.19620092575404,98.6981398081148,100.39088265526107,105.5427211452038,,,,,,,,,,,,,,,,,,100.95698613358343,,"rgba(38, 166, 154, 0.5)",9.984384769049932,0.0,0.0,0.0,0.0,0.9536154360492881,0.9748208997994079,False,False,False,False,0.1318933074068093,0.11024174042072044,False,False,False,False,-331484.0,-446264.9346066428,False,False,False,False,48078.8630137151,False,False,False,False
2025-03-24 19:00:00+00:00,109.635,110.12,109.03,109.415,62992.0,,,,,,,,,,,,,,,,,99.48115017544411,98.86519629304382,100.49981897652202,105.57706267669725,,,,,,,,,,,,,,,,,,101.1058070304268,,"rgba(38, 166, 154, 0.5)",9.63391130769195,0.0,0.0,0.0,0.0,0.9594348484558018,0.9680616528957308,False,False,False,False,0.15089598967529413,0.1305688650480073,False,False,False,False,-394476.0,-445462.00538793515,False,False,False,False,48310.074439859054,False,False,False,False
2025-03-25 14:00:00+00:00,110.19,110.69,109.23,110.135,37038.0,,,,,,,,,,,,,,,,110.01833333333333,99.64939979404724,98.9655030458612,100.56612607154048,105.5994871720419,,,,,,,,,,,,,,,,,,102.95976988336483,,"rgba(38, 166, 154, 0.5)",10.502438067545558,0.0,0.0,0.0,0.0,0.963480829353434,0.9609873985844987,False,False,False,False,0.16960071041916236,0.15008478773358483,False,False,False,False,-357438.0,-444097.2921261067,False,False,False,False,48135.31359583023,False,False,False,False
2025-03-25 15:00:00+00:00,110.12,110.21,108.76,108.76,62839.0,,,,,,,,,,,,,,,,109.53073133287276,99.90244577360001,99.11997144056414,100.6674821516324,105.63043660690181,,,,,,,,,,,,,,,,,,102.97021346111424,,#000000,8.344438002253792,0.0,0.0,0.0,0.0,0.9641696941737304,0.961824577590681,False,False,False,False,0.17021923522300386,0.16015201147829433,False,False,False,False,-420277.0,-443727.9852714384,False,False,False,False,48363.27772612743,False,False,False,False
2025-03-25 16:00:00+00:00,108.85,109.64,108.8,109.5,17724.0,,,,,,,,,,,,,,,,109.4979666272679,99.97193970558149,99.16299942436329,100.69587321071845,105.63923848864202,,,,,,,,,,,,,,,,,,102.99360349131464,,"rgba(38, 166, 154, 0.5)",9.2556808505874,0.0,0.0,0.0,0.0,0.9733456062356787,0.9563659152778051,False,False,False,False,0.16309829611156543,0.16162515379492987,False,False,False,False,-402553.0,-443089.61340676487,False,False,False,False,47888.250164482044,False,False,False,False
2025-03-25 17:00:00+00:00,109.53,110.11,109.425,109.705,20484.0,,,,,,,,,,,,,,,,109.53485963959398,100.05465451550042,99.21438121087483,100.73009229886597,105.65055235598449,,,,,,,,,,,,,,,,,,103.03690800416393,,"rgba(38, 166, 154, 0.5)",9.508771988198543,0.0,0.0,0.0,0.0,0.9731128627590427,0.9592050415851756,False,False,False,False,0.17782931882421554,0.1697272363095727,False,False,False,False,-382069.0,-442143.55738495453,False,False,False,False,47463.37806890868,False,False,False,False
2025-03-25 18:00:00+00:00,109.645,109.76,109.0,109.185,19675.0,,,,,,,,,,,,,,,,109.50743989815754,100.12931489074506,99.26126260678255,100.76115527867688,105.66022181333403,,,,,,,,,,,,,,,,,,103.06387889753921,,"rgba(38, 166, 154, 0.5)",8.675017994780628,0.0,0.0,0.0,0.0,0.961341739027001,0.9654851116133382,False,False,False,False,0.16739572462580782,0.16856148046769026,False,False,False,False,-401744.0,-441517.207658056,False,False,False,False,47032.550501948856,False,False,False,False
2025-03-25 19:00:00+00:00,109.23,109.95,109.215,109.83,32561.0,,,,,,,,,,,,,,,,109.5343960116505,100.25487205554266,99.34056781743577,100.81415519732114,105.67763437369713,,,,,,,,,,,,,,,,,,103.12432509112946,,"rgba(38, 166, 154, 0.5)",9.493019332548528,0.0,0.0,0.0,0.0,0.9574603300697078,0.9673703652215361,False,False,False,False,0.17284347472575218,0.17070247759672122,False,False,False,False,-369183.0,-440395.74707421014,False,False,False,False,46808.18537788763,False,False,False,False
2025-03-26 14:00:00+00:00,105.315,106.54,104.925,105.41,49554.0,,,,,,,,,,,,,,,,108.72678283828384,100.36036867537797,99.41263709057617,100.85734521770298,105.67728837829863,,,,,,,,,,,,,,,,,,103.00688444004793,,#000000,2.7847880892167467,0.0,0.0,0.0,0.0,0.9477055262644013,0.9678383128295255,False,False,False,False,0.07062610424734919,0.1206642909220352,False,False,False,False,-418737.0,-440059.9525459278,False,False,False,False,46850.75614722271,False,False,False,False
2025-03-26 15:00:00+00:00,105.395,105.495,104.24,104.415,18722.0,,,,,,,,,,,,,,,,108.43645698390418,100.39246339142301,99.43551866799544,100.87039117564517,105.67490852861224,,,,,,,,,,,,,,,,,,102.961947749516,,#000000,1.3916069803399473,0.0,0.0,0.0,0.0,0.9443390135581946,0.9768356386829185,False,False,False,False,0.07274195343199533,0.09670312217701527,False,False,False,False,-437459.0,-440019.6277002545,False,False,False,False,46414.65140075414,False,False,False,False
2025-03-26 16:00:00+00:00,104.415,104.415,103.49,103.71,34072.0,,,,,,,,,,,,,,,,107.90503228334171,100.43849507447216,99.47007559391544,100.88874187880779,105.66681490817867,,,,,,,,,,,,,,,,,,102.87383194774316,,#000000,0.41502047710450896,0.0,0.0,0.0,0.0,0.9585692695214103,0.97616120906801,False,False,False,False,0.04716785849176745,0.07193549033439137,False,False,False,False,-471531.0,-440508.1761080025,False,False,False,False,46223.29246430834,False,False,False,False
2025-03-26 17:00:00+00:00,103.755,103.93,103.065,103.37,18434.0,,,,,,,,,,,,,,,,107.6413514602345,100.45993411705557,99.48679976531822,100.8972031352016,105.66145686449345,,,,,,,,,,,,,,,,,,102.82934906846067,,#000000,0.0,0.0,0.0,0.0,0.0,0.9566158326928521,0.9690141984547552,False,False,False,False,0.03447567623194921,0.05320558328317029,False,False,False,False,-489965.0,-441274.9485714443,False,False,False,False,45792.45072067565,False,False,False,False
2025-03-26 18:00:00+00:00,103.41,104.14,103.285,103.38,20853.0,,,,,,,,,,,,,,,,107.38758425313397,100.48499185135151,99.5062431693308,100.90725271256,105.65582773908638,,,,,,,,,,,,,,,,,,102.78837994509252,,#000000,0.0,0.0,0.0,0.0,0.0,0.9544643219342013,0.9700823496004221,False,False,False,False,0.04047144763298263,0.04683851545807646,False,False,False,False,-469112.0,-441706.53076413507,False,False,False,False,45405.7925699675,False,False,False,False
2025-03-26 19:00:00+00:00,103.46,104.375,103.315,104.34,49659.0,,,,,,,,,,,,,,,,106.94806417025887,100.55069569586101,99.5563574261967,100.93446821238238,105.64518595333034,,,,,,,,,,,,,,,,,,102.72695429160588,,#000000,1.311756153024561,0.0,0.0,0.0,0.0,0.9484554925973313,0.9744308373443816,False,False,False,False,0.04416793757000308,0.04550322651403977,False,False,False,False,-419453.0,-441361.51478329574,False,False,False,False,45471.73377043312,False,False,False,False
2025-03-27 14:00:00+00:00,102.14,102.82,101.115,102.75,53646.0,,,,,,,,,,,,,,,,106.36635645815578,100.58380958434407,99.58809464940576,100.94661335002361,105.62148462247079,,,,,,,,,,,,,,,,,,102.62127173287999,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9355183111075298,0.9764715361991863,False,False,False,False,-0.008145751139225757,0.018678737687407007,False,False,False,False,-473099.0,-441853.56881766324,False,False,False,False,45598.466580193846,False,False,False,False
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,,,,,,,,,,106.01619520248092,100.6040612496281,99.60872861166851,100.9538978027955,105.60382118619944,,,,,,,,,,,,,,,,,,102.55734081055448,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9355521509494817,0.9790952707333791,False,False,False,False,-0.0005569634729627477,0.00906088710722213,False,False,False,False,-511430.0,-442932.2731770793,False,False,False,False,45485.792679725724,False,False,False,False
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,,,,,,,,,,105.81537444910322,100.6151327818654,99.62070221216078,100.95776301181455,105.5922776109526,,,,,,,,,,,,,,,,,,102.52025001317932,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9320301364284258,0.9892079006312361,False,False,False,False,-0.004734213956270401,0.002163336575475865,False,False,False,False,-535587.0,-444368.78056968265,False,False,False,False,45155.11372345091,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,,,,,,,,,,105.61946152328588,100.6268034603207,99.63343579280064,100.96186962303987,105.57990170345008,,,,,,,,,,,,,,,,,,102.48429442057943,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9303292046936114,0.9907513037809649,False,False,False,False,-0.008519516213696876,-0.0031780898191105054,False,False,False,False,-509556.0,-445379.43513449375,False,False,False,False,44858.61583626562,False,False,False,False
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,,,,,,,,,,105.45087066299696,100.64843647834029,99.65332447483343,100.97060788518154,105.56814765156592,,,,,,,,,,,,,,,,,,102.45827743058362,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9362431164593107,0.985478278604936,False,False,False,False,0.0126036101750455,0.004712760177967497,False,False,False,False,-478527.0,-445893.3508688426,False,False,False,False,44644.203187641346,False,False,False,False
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,,,,,,,,,,105.19011949148324,100.69410071515516,99.69442483679056,100.98972403495415,105.54695502591554,,,,,,,,,,,,,,,,,,102.42306482085974,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9390271194026814,0.9792077797896366,False,False,False,False,0.024365817788688675,0.014539288983328087,False,False,False,False,-539522.0,-447344.9578321164,False,False,False,False,44897.70391341434,False,False,False,False
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,,,,,,,,,,104.43251154657115,100.62366241260091,99.66501908656022,100.95126758303934,105.47889846372667,,,,,,,,,,,,,,,,,,102.23027181849966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315974581351664,0.9873306422605014,False,False,False,False,-0.1296375275720308,-0.05754911929435135,False,False,False,False,-608409.0,-449842.07476495183,False,False,False,False,45269.6309845242,False,False,False,False
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,,,,,,,,,,104.10156422022565,100.59572575980597,99.65571016961424,100.93503765674467,105.44362356478622,,,,,,,,,,,,,,,,,,102.14633227423535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9338194278428559,0.9841820065343853,False,False,False,False,-0.10024267976385955,-0.07889589952910545,False,False,False,False,-567420.0,-451664.9883344874,False,False,False,False,45203.26461267111,False,False,False,False
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,,,,,,,,,,103.65587212632659,100.54652780533178,99.63561267647724,100.9070069672415,105.39111574731687,,,,,,,,,,,,,,,,,,102.02722706453879,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9435956990969706,0.9824800272310436,False,False,False,False,-0.112062655769958,-0.09547927764953172,False,False,False,False,-623840.0,-454334.36836030934,False,False,False,False,45377.16748689326,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,,,,,,,,,,103.27480216740055,100.49182329553209,99.60963830503361,100.87637837962454,105.34224629769167,,,,,,,,,,,,,,,,,,101.91897768905649,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9292076321450831,0.9958783199630054,False,False,False,False,-0.14793701424684688,-0.1217081459481893,False,False,False,False,-670690.0,-457688.71923844406,False,False,False,False,45400.002099499565,False,False,False,False
2025-03-28 18:00:00+00:00,96.97,97.535,96.685,96.93,36694.0,,,,,,,,,,,,,,,,103.01093747160114,100.45170736252389,99.5906518893825,100.85353150080068,105.3049765470469,,,,,,,,,,,,,,,,,,101.84236095427102,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308359669075464,0.9911028804927636,False,False,False,False,-0.14128976111313224,-0.13149895353066077,False,False,False,False,-707384.0,-461559.9639014139,False,False,False,False,45265.02532276313,False,False,False,False
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,,,,,,,,,,101.5206508277927,100.15358558814117,99.43811240009995,100.67883271756834,105.03624177058713,,,,,,,,,,,,,,,,,,101.36548466083786,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9253050312569097,0.9942712416329977,False,False,False,False,-0.15007178302295404,-0.1407853682768074,False,False,False,False,-964505.0,-469357.5613603067,False,False,False,False,48549.614077448976,False,False,False,False
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,,,,,,,,,,100.74630124810832,99.92146283957219,99.29769079275755,100.5460362325732,104.8859490000336,,,,,,,,,,,,,,,,,,101.07948802260898,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273265046847705,0.9938859774495792,False,False,False,False,-0.301420406543554,-0.2211028874101807,False,False,False,False,-1060224.0,-478518.2813392166,False,False,False,False,49280.922386325736,False,False,False,False
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,,,,,,,,,,100.31445233051589,99.78178433563482,99.2129086464519,100.46346097823776,104.78751168569731,,,,,,,,,,,,,,,,,,100.91202359530755,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9317669395989081,0.9814880740477039,False,False,False,False,-0.26819050896843366,-0.24464669818930718,False,False,False,False,-990431.0,-486454.912636283,False,False,False,False,49598.939093514484,False,False,False,False
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,,,,,,,,,,100.03086146872384,99.68511748042437,99.15438576293111,100.40452011295989,104.71317007835438,,,,,,,,,,,,,,,,,,100.79761098067871,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9451877770929838,0.9765402890713534,False,False,False,False,-0.235214045642198,-0.2399303719157526,False,False,False,False,-932124.0,-493364.510889984,False,False,False,False,49733.94778973906,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,,,,,,,,,,99.91220537343968,99.64316863679811,99.12899289067745,100.37843540107654,104.67923225565443,,,,,,,,,,,,,,,,,,100.74840691152924,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431251247256035,0.9768309718619039,False,False,False,False,-0.21856431216675962,-0.2292473420412561,False,False,False,False,-904095.0,-499732.4254498292,False,False,False,False,49397.43697129349,False,False,False,False
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,,,,,,,,,,99.8342423584514,99.61525980343944,99.11243158772899,100.36048849766573,104.65393177255869,,,,,,,,,,,,,,,,,,100.71527080396885,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9471631276244303,0.9664868952615973,False,False,False,False,-0.19295661718929943,-0.21110197961527777,False,False,False,False,-880802.0,-505640.48086921166,False,False,False,False,48992.71701825018,False,False,False,False
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,,,,,,,,,,99.67432903368456,99.5562521467012,99.07750558130785,100.32178482170232,104.59770140849612,,,,,,,,,,,,,,,,,,100.64551459837841,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9526021934197408,0.9656231306081755,False,False,False,False,-0.17943869988406994,-0.19527033974967384,False,False,False,False,-826884.0,-510621.000545658,False,False,False,False,49069.07799471141,False,False,False,False
