date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_1,aVWAP_OB_bear_546,aVWAP_OB_bear_497,aVWAP_OB_bear_381,aVWAP_OB_bear_335,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,2.24,2.255,2.22,2.225,244823.0,,,,2.359640890855693,2.445618576764812,2.5108421299721955,2.5500161405211226,2.58520151803198,2.590675216786586,2.6565954596453736,2.7570718571655606,2.859191136569066,2.903707710496656,2.941307706681134,2.9727963333840255,,,,,3.073525960614062,,2.445618576764812,2.5500161405211226,2.6565954596453736,2.7570718571655606,2.677722056406184,,"rgba(255, 26, 202, 1.0)",0.12311819560931125,2.5377339168697244,-2.5401112753643433,27.737561320221037,-12.205879288159707,False,True,False,True,False,0.0,2.4701,2.706425,0.0,0.0,0.0,0.0,0.8595258999122039,1.050921861281826,False,False,False,False,-0.3398204309835673,-0.29078988260725924,False,False,False,False,-3744423.0,-2295465.1244712486,False,False,False,False,155955.1929546234,False,False,False,False
2025-02-26 16:00:00+00:00,2.225,2.245,2.205,2.215,246338.0,,,,2.3383610202579006,2.4298704307818846,2.5043780704739347,2.5461264157056513,2.581251733561013,2.586704973847955,2.6526482472860384,2.7531152732453488,2.855113679970298,2.899684673862046,2.937308607079163,2.9687763223854304,,,,,3.0697893987416904,,2.4298704307818846,2.5461264157056513,2.6526482472860384,2.7531152732453488,2.6711116207047225,,"rgba(255, 26, 202, 1.0)",0.12823208829489993,2.5303079134618045,-2.4588846493451757,24.59628496626806,-15.142868361778788,False,True,False,True,False,0.0,2.4621,2.702275,0.0,0.0,0.0,0.0,0.8570183086312121,1.050566695727986,False,False,False,False,-0.34282825441539394,-0.3168090685113266,False,False,False,False,-3990761.0,-2321748.78145619,False,False,False,False,157356.4767847843,False,False,False,False
2025-02-26 20:00:00+00:00,2.215,2.22,2.195,2.22,164769.0,,,,2.3265133347673315,2.4200683133296237,2.5000660351973343,2.543497099241336,2.578585236357328,2.584025274040209,2.6499874700846044,2.7504521102163406,2.852372765767743,2.8969808568498525,2.9346213977578737,2.9660757034842082,,,,,3.0672790995083052,,2.4200683133296237,2.543497099241336,2.6499874700846044,2.7504521102163406,2.666937133091149,,"rgba(255, 26, 202, 1.0)",0.13240236926652763,2.52562043840051,-2.3082701623359334,22.977158690169336,-16.879772017732066,False,True,False,True,False,0.0,2.4543,2.6979749999999996,0.0,0.0,0.0,0.0,0.8559027777777779,1.0546874999999998,False,False,False,False,-0.34282825441539394,-0.32981866146336025,False,False,False,False,-3825992.0,-2345070.3817436914,False,False,False,False,157471.39962533026,False,False,False,False
2025-02-27 16:00:00+00:00,2.245,2.29,2.245,2.275,182515.0,,,,2.3212088374934683,2.4129548731245976,2.4963721054666634,2.541136026941632,2.5761386087137654,2.581559380044165,2.6474646435163214,2.7478486321883784,2.8496377341026258,2.8942633640848348,2.9319062176774615,2.9633362025538914,,,,,3.0647039377849645,,2.4129548731245976,2.541136026941632,2.6474646435163214,2.7478486321883784,2.6636522188256504,,"rgba(255, 26, 202, 1.0)",0.1347449041307008,2.522095671128026,-1.8338034578906695,26.648335558138577,-16.879772017732066,False,True,False,True,False,0.0,2.4478999999999997,2.6937,0.0,0.0,0.0,0.0,0.8613264427217916,1.0508182601205853,False,False,False,False,-0.2751019243498409,-0.3024602929066006,False,False,False,False,-3643477.0,-2365200.716910456,False,False,False,False,157859.67249935612,False,False,False,False
2025-02-27 20:00:00+00:00,2.275,2.275,2.255,2.27,76371.0,,,,2.31914761494988,2.410109755494035,2.4948391508185725,2.5401481238119157,2.5751153027555773,2.580528097504938,2.6464096790653304,2.7467600544449597,2.848494367217004,2.8931272086458546,2.9307709702446214,2.962190802768821,,,,,3.0636268263040507,,2.410109755494035,2.5401481238119157,2.6464096790653304,2.7467600544449597,2.6623034273101256,,"rgba(255, 26, 202, 1.0)",0.13652831934065748,2.5206553678601225,-1.835922166702293,28.89369601897496,-16.879772017732066,False,True,False,True,True,0.0,2.4422,2.6895499999999997,0.0,0.0,0.0,0.0,0.8609442060085839,1.0515021459227465,False,False,False,False,-0.2763482240143871,-0.28940425846049384,False,False,False,False,-3719848.0,-2386203.000369209,False,False,False,False,156596.28222804828,False,False,False,False
2025-02-28 16:00:00+00:00,2.285,2.285,2.23,2.265,242580.0,,,,2.3128085757999215,2.401376149884231,2.489964479891201,2.5369814906618906,2.5718400663616596,2.5772281029589963,2.643039036168891,2.7432872370396737,2.844850938191444,2.8895074095846462,2.9271546614630615,2.9585428446797284,,,,,3.0601963017316445,,2.401376149884231,2.5369814906618906,2.643039036168891,2.7432872370396737,2.658048416057112,,"rgba(255, 26, 202, 1.0)",0.13818390931217486,2.516125529139636,-1.8173283010275205,30.171698541155624,-16.879772017732066,False,True,False,True,True,0.0,2.4362,2.6851499999999997,0.0,0.0,0.0,0.0,0.865633074935401,1.049956933677864,False,False,False,False,-0.2848743424375575,-0.2871393004490257,False,False,False,False,-3962428.0,-2410640.5972627094,False,False,False,False,157929.36312373745,False,False,False,False
2025-02-28 20:00:00+00:00,2.265,2.27,2.235,2.255,210174.0,,,,2.307755178356517,2.3942715841964946,2.48578396730797,2.5342305484516947,2.568997423275934,2.574364463997093,2.6401158559796554,2.7402772132481927,2.8416949430279477,2.886371616067351,2.9240218366705264,2.9553828493147676,,,,,3.0572230847901616,,2.3942715841964946,2.5342305484516947,2.6401158559796554,2.7402772132481927,2.6544389566578452,,"rgba(255, 26, 202, 1.0)",0.14023092280846725,2.5123075411269795,-1.8348844603869583,30.56131912419537,-16.879772017732066,False,True,False,True,True,0.0,2.4306,2.6807,0.0,0.0,0.0,0.0,0.8614457831325305,1.053356282271945,False,False,False,False,-0.29058084014240687,-0.28886007029571625,False,False,False,False,-4172602.0,-2437957.8283129,False,False,False,False,158739.35749391204,False,False,False,False
2025-03-03 16:00:00+00:00,2.195,2.205,2.045,2.045,938106.0,,,,2.250171335916,2.342064029925004,2.4574645865967932,2.516144069791337,2.550966298404391,2.5562921534996605,2.622564347028578,2.7231441057949053,2.8244039303933035,2.8694071433240764,2.907235335390249,2.938577531472656,,,,,3.0417069527590415,,2.342064029925004,2.516144069791337,2.622564347028578,2.7231441057949053,2.6298695722947456,,"rgba(255, 26, 202, 1.0)",0.14864017256752465,2.4844945612534532,-2.9567683733265215,25.59416588944741,-16.879772017732066,False,True,False,True,False,0.0,2.4222,2.6753249999999995,0.0,0.0,0.0,0.0,0.8331943286071728,1.0567139282735614,False,False,False,False,-0.34282825441539394,-0.3158441623555551,False,False,False,False,-5110708.0,-2479395.8154708394,False,False,False,False,170822.56125369636,False,False,False,False
2025-03-03 20:00:00+00:00,2.045,2.08,2.01,2.075,346342.0,,,,2.232184392430032,2.324510624516647,2.4468894924593645,2.5091865027980003,2.5440493004773095,2.5493630417230886,2.6158563271743644,2.7166247591831154,2.8178528292037375,2.8629854459520563,2.900886279099154,2.9322270583423906,,,,,3.0358473327703903,,2.324510624516647,2.5091865027980003,2.6158563271743644,2.7166247591831154,2.6210513377799383,,"rgba(255, 26, 202, 1.0)",0.15501999289833818,2.474555376625517,-2.5774441680405995,24.375095336395702,-17.488598234528908,False,True,False,True,False,0.0,2.4142,2.6699,0.0,0.0,0.0,0.0,0.828925619834711,1.0760330578512396,False,False,False,False,-0.34282825441539394,-0.3293362083854745,False,False,False,False,-4764366.0,-2514821.709804625,False,False,False,False,173543.79286216616,False,False,False,False
2025-03-04 16:00:00+00:00,1.985,2.095,1.985,2.09,275183.0,,,,2.2202090459524224,2.312100463801869,2.438909322153348,2.5038260733986664,2.5387077665877573,2.5440107619188637,2.6106540255523285,2.7115476935370095,2.8127379066076967,2.8579652682983285,2.895918544305906,2.927255518079644,,,,,3.0312488330553857,,2.312100463801869,2.5038260733986664,2.6106540255523285,2.7115476935370095,2.614486865849487,,"rgba(255, 26, 202, 1.0)",0.16023912311473507,2.4672355948699716,-2.3542040641339628,24.607967856772103,-17.79649567340948,False,True,False,True,False,0.0,2.4067999999999996,2.6652750000000003,0.0,0.0,0.0,0.0,0.8347386172006749,1.072512647554806,False,False,False,False,-0.34282825441539394,-0.33608223140043425,False,False,False,False,-4489183.0,-2545431.9623657935,False,False,False,False,175119.59452321785,False,False,False,False
2025-03-04 20:00:00+00:00,2.09,2.11,2.06,2.06,177718.0,,,,2.2141510324719147,2.305260254172653,2.434187488894111,2.5005830359598735,2.5354604600428234,2.5407548714309613,2.6074648703398724,2.708409019392107,2.8095573932498863,2.8548363341290046,2.892816964751394,2.924147777936447,,,,,3.028362401436596,,2.305260254172653,2.5005830359598735,2.6074648703398724,2.708409019392107,2.6106357918975873,,"rgba(255, 26, 202, 1.0)",0.164658861105448,2.4630128391566797,-2.4475624114671186,24.070228444911677,-18.930375376801067,False,True,False,True,False,0.0,2.3989,2.66125,0.0,0.0,0.0,0.0,0.8390901432181973,1.0724515585509689,False,False,False,False,-0.2976660326658867,-0.3168741320331605,False,False,False,False,-4666901.0,-2578322.9551973315,False,False,False,False,175159.87987944702,False,False,False,False
2025-03-05 16:00:00+00:00,1.925,1.995,1.9,1.985,289693.0,,,,2.197792130256596,2.289648273872378,2.4243215931233113,2.4939747430113797,2.528942411772968,2.5342336603255378,2.6012223507155294,2.702426092553588,2.8036154502166157,2.8490326512424384,2.8870956399632464,2.9184396151262773,,,,,3.023122323115413,,2.289648273872378,2.4939747430113797,2.6012223507155294,2.702426092553588,2.602562051014989,,"rgba(255, 26, 202, 1.0)",0.17131907431815038,2.4112103936804914,-2.487816347226997,22.262309334364637,-21.21900821000483,False,True,False,True,False,0.0,2.3889,2.65645,0.0,0.0,0.0,0.0,0.822700911350456,1.0853355426677713,False,False,False,False,-0.34282825441539394,-0.32985119322427725,False,False,False,False,-4956594.0,-2615195.3744965973,False,False,False,False,176935.58716813778,False,False,False,False
2025-03-05 20:00:00+00:00,1.985,1.995,1.975,1.98,115134.0,,,,2.192442774138939,2.284240609978238,2.420704975080257,2.4915058422527565,2.526497300502851,2.53178606175213,2.598863726242936,2.700148649388762,2.8013416146645724,2.8468069098185738,2.884897969219518,2.9162444933030773,,,,,3.0210993773902053,,2.284240609978238,2.4915058422527565,2.598863726242936,2.700148649388762,2.599623410528551,,"rgba(255, 26, 202, 1.0)",0.1773459234845259,2.4084707526391367,-2.41601692455323,20.970112020947546,-22.95038987280574,False,True,False,True,False,0.0,2.3785,2.6514750000000005,0.0,0.0,0.0,0.0,0.8308457711442787,1.083747927031509,False,False,False,False,-0.3093186018728988,-0.319584897548588,False,False,False,False,-5071728.0,-2653281.151636185,False,False,False,False,175977.4230259961,False,False,False,False
2025-03-06 16:00:00+00:00,1.985,2.005,1.915,1.965,584298.0,,,,2.1665120506637674,2.257716706372454,2.402363009666553,2.4788166229946644,2.5139370132735683,2.519214758535,2.5867543965125814,2.688466883810879,2.7896930929677928,2.8354064971044166,2.8736435512595264,2.9050062989076597,,,,,3.010741369494061,,2.257716706372454,2.4788166229946644,2.5867543965125814,2.688466883810879,2.584794240172405,,"rgba(255, 26, 202, 1.0)",0.1835500030062827,2.3924291216722837,-2.328679458848351,19.83243747674018,-24.498554870447883,False,True,False,True,False,0.0,2.3673,2.645625,0.0,0.0,0.0,0.0,0.8250000000000002,1.0783333333333334,False,False,False,False,-0.3315791797195208,-0.3255820386340544,False,False,False,False,-5656026.0,-2699835.3353317482,False,False,False,False,182307.9746069884,False,False,False,False
2025-03-06 20:00:00+00:00,1.965,1.985,1.95,1.98,144676.0,,,,2.1612378316244643,2.252009034630667,2.3981435722358824,2.475826964577338,2.5109675731564303,2.5162414899767134,2.583873638978059,2.685670279098954,2.7868928235606325,2.8326606856335808,2.8709292307633434,2.902293467239808,,,,,3.0082320171816717,,2.252009034630667,2.475826964577338,2.583873638978059,2.685670279098954,2.581395549289656,,"rgba(255, 26, 202, 1.0)",0.18890812391022815,2.3889187442883,-2.164643509363442,20.400112114460732,-24.498554870447883,False,True,False,True,False,0.0,2.3571,2.6397999999999997,0.0,0.0,0.0,0.0,0.8319467554076543,1.0798668885191347,False,False,False,False,-0.32486855927303404,-0.32522529895354424,False,False,False,False,-5511350.0,-2743424.7099777674,False,False,False,False,181724.53314021337,False,False,False,False
2025-03-07 16:00:00+00:00,2.025,2.055,1.995,2.035,296645.0,,,,2.1542492474101027,2.2432175536593166,2.3908613244661314,2.470482617624207,2.5056087634813458,2.5108689239740283,2.5785894895208497,2.6804535157271556,2.781605632328731,2.8274518637240877,2.8657620446463614,2.8971157930000553,,,,,3.003403748958572,,2.2432175536593166,2.470482617624207,2.5785894895208497,2.6804535157271556,2.575522230796864,,"rgba(255, 26, 202, 1.0)",0.19165335637293673,2.38379410195009,-1.819921699004187,25.120550606564954,-24.498554870447883,False,True,False,True,True,0.0,2.3493,2.6336500000000003,0.0,0.0,0.0,0.0,0.837073981712386,1.0764754779717374,False,False,False,False,-0.27430056024025234,-0.2997629295968983,False,False,False,False,-5214705.0,-2781739.133078887,False,False,False,False,183506.24580470618,False,False,False,False
2025-03-07 20:00:00+00:00,2.035,2.035,2.015,2.03,158468.0,,,,2.1507633528142094,2.2387642380736463,2.3870700958074655,2.4676690763375126,2.502784732812497,2.5080373503214197,2.5757992513328243,2.6776934685355838,2.778805118583517,2.8246911116298117,2.8630221729304077,2.8943696778195007,,,,,3.0008395554457894,,2.2387642380736463,2.4676690763375126,2.5757992513328243,2.6776934685355838,2.5724558039165326,,"rgba(255, 26, 202, 1.0)",0.19307602479685115,2.3810137968459646,-1.8180082028065943,28.075176048000063,-27.22419058532536,False,True,False,True,True,0.0,2.3418,2.627275,0.0,0.0,0.0,0.0,0.8435940099833613,1.0690515806988352,False,False,False,False,-0.27430056024025234,-0.2870317449185753,False,False,False,False,-5373173.0,-2821916.402333478,False,False,False,False,183118.05594726888,False,False,False,False
2025-03-10 16:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,2.115758517586314,2.1985596951631963,2.3535850333511497,2.4426806863423653,2.4778548139083063,2.4830644583938355,2.5513988722451004,2.6537995528672393,2.754761306154897,2.8010470334089566,2.839603676145956,2.870938756817645,,,,,2.9790322634066477,,2.1985596951631963,2.4426806863423653,2.5513988722451004,2.6537995528672393,2.545254366865413,,"rgba(255, 26, 202, 1.0)",0.1959591334487499,2.352567427972065,-1.9777972128736077,27.821812019935564,-27.22419058532536,False,True,False,True,True,0.0,2.3341,2.6202750000000004,0.0,0.0,0.0,0.0,0.8345679012345683,1.0699588477366255,False,False,False,False,-0.33606895518320123,-0.31155035005088827,False,False,False,False,-6662825.0,-2881465.3728399356,False,False,False,False,200273.6209713422,False,False,False,False
2025-03-11 16:00:00+00:00,2.005,2.04,1.965,2.03,508620.0,,,,2.108790609457287,2.188557932535206,2.3433679157168155,2.434499362553753,2.4695854687260828,2.474767172021235,2.5431162744757683,2.645496561690704,2.746271179483986,2.792641159793226,2.8312367339645643,2.862538708211851,,,,,2.971116979980227,,2.188557932535206,2.434499362553753,2.5431162744757683,2.645496561690704,2.5367390898858733,,"rgba(255, 26, 202, 1.0)",0.19800145599611033,2.344782127439186,-1.5897970338428713,32.03459619653549,-23.254716927579285,False,True,False,True,True,0.0,2.3278,2.614325,0.0,0.0,0.0,0.0,0.8464052287581704,1.0547385620915033,False,False,False,False,-0.29391230862209217,-0.3027313293364902,False,False,False,False,-6154205.0,-2932205.522098231,False,False,False,False,205054.18498729035,False,False,False,False
2025-03-12 16:00:00+00:00,2.105,2.145,2.085,2.135,584033.0,,,,2.1097096849849692,2.1846853832859954,2.3360131919714826,2.4278263169816188,2.4626404278369374,2.4677719623914234,2.5358184778463637,2.6378327803155397,2.7381828565836015,2.7845358739784265,2.823097226825056,2.854314570794884,,,,,2.9632102591787284,,2.1846853832859954,2.4278263169816188,2.5358184778463637,2.6378327803155397,2.5302023961496913,,"rgba(255, 0, 0, 1.0)",0.19810816956110094,2.3407335926097126,-1.0384912094514103,39.75242153056505,-16.17841026070832,False,False,False,True,True,0.0,2.3213999999999997,2.609125,0.0,0.0,0.0,0.0,0.8574898785425105,1.0493927125506075,False,False,False,False,-0.19771977519041772,-0.250225552263454,False,False,False,False,-5570172.0,-2973104.2271819795,False,False,False,False,210929.82553012305,False,False,False,False
2025-03-13 16:00:00+00:00,2.095,2.105,2.045,2.055,957374.0,,,,2.1053754867350394,2.1746004999629562,2.3222074156386574,2.415680683117578,2.450146693404296,2.4552082717598456,2.52291513057491,2.624494563280456,2.724259229526315,2.77062909312019,2.8091666982031973,2.840267948323571,,,,,2.9497612751372397,,2.1746004999629562,2.415680683117578,2.52291513057491,2.624494563280456,2.517912642803917,,"rgba(255, 26, 202, 1.0)",0.19962934121485498,2.330819285815216,-1.3816570456862844,41.67954164184359,-14.6173408358882,False,False,False,True,True,0.0,2.3132,2.603225,0.0,0.0,0.0,0.0,0.8392000000000002,1.0528,False,False,False,False,-0.2314228349482364,-0.2408241936058452,False,False,False,False,-6527546.0,-3028211.8515667547,False,False,False,False,222502.60342888083,False,False,False,False
2025-03-14 16:00:00+00:00,2.125,2.155,2.105,2.155,202867.0,,,,2.106091153343319,2.1739464120314396,2.3202196057830213,2.4137092344395423,2.448067111511298,2.4531102987651963,2.5206788804096036,2.6220937159168565,2.7216897869605896,2.7680381519711785,2.8065532992868674,2.8376197858693324,,,,,2.9471853985903524,,2.1739464120314396,2.4137092344395423,2.5206788804096036,2.6220937159168565,2.515984786357354,,"rgba(255, 0, 0, 1.0)",0.19891824569021221,2.329673092282965,-0.8781149847610984,46.54875950203284,-10.217441901942003,True,False,False,False,True,0.0,2.3074,2.5979,0.0,0.0,0.0,0.0,0.8513513513513518,1.0365659777424483,False,False,False,False,-0.18519846453204578,-0.2130113290689455,False,False,False,False,-6324679.0,-3079319.8693719213,False,False,False,False,222198.17546874314,False,False,False,False
2025-03-17 16:00:00+00:00,2.155,2.165,2.125,2.135,540926.0,,,,2.108038238493002,2.1724653244244476,2.3152168886823463,2.4086490023851583,2.44271356094509,2.447707511797179,2.5148922005181347,2.6158498037759386,2.7149860144342153,2.76126834456028,2.7997176925024125,2.830688601334106,,,,,2.9404243109823094,,2.1724653244244476,2.4086490023851583,2.5148922005181347,2.6158498037759386,2.5110160986543586,,"rgba(255, 0, 0, 1.0)",0.1982913045028567,2.3267213710486496,-0.9668672639444348,48.99688464338449,-8.043845331362071,True,False,False,False,True,0.0,2.3013,2.592925,0.0,0.0,0.0,0.0,0.8564631245043619,1.0301348136399684,False,False,False,False,-0.1727343118266889,-0.1928728204478172,False,False,False,False,-6865605.0,-3138021.9644204187,False,False,False,False,227139.6921281425,False,False,False,False
2025-03-18 16:00:00+00:00,2.085,2.125,2.055,2.115,509067.0,,,,2.107562848802067,2.169396769240089,2.309645036578776,2.4033102760082725,2.437142413569902,2.442095309543169,2.5089916308293065,2.609596480090779,2.7083508247865034,2.7545932518227474,2.7929965843574225,2.82388819565657,,,,,2.9338246753084474,,2.169396769240089,2.4033102760082725,2.5089916308293065,2.609596480090779,2.5056308017738003,,"rgba(255, 0, 0, 1.0)",0.19774877136553795,2.3227212089474305,-1.0504298333336206,49.80863304914003,-7.207340852486126,True,False,False,False,True,0.0,2.2965,2.5884750000000003,0.0,0.0,0.0,0.0,0.8502758077226167,1.0315208825847124,False,False,False,False,-0.21872750970165664,-0.20580016507473692,False,False,False,False,-7374672.0,-3203706.461096071,False,False,False,False,231510.65814165963,False,False,False,False
2025-03-19 16:00:00+00:00,2.175,2.215,2.17,2.205,695669.0,,,,2.11315324330756,2.170856735519396,2.305813169060744,2.3985635808165147,2.431941148700816,2.436823435237075,2.503060663680602,2.6028887136967187,2.700935964883776,2.747020460000025,2.7852884575936594,2.8160288676435434,,,,,2.926013386644627,,2.170856735519396,2.3985635808165147,2.503060663680602,2.6028887136967187,2.5010312033450357,,"rgba(239, 83, 80, 1.0)",0.19563923868108607,2.321093984537698,-0.5934084865610423,53.389644116787956,-3.6879480487408784,True,False,True,False,True,0.0,2.2933000000000003,2.584925,0.0,0.0,0.0,0.0,0.8593628593628596,1.0202020202020203,False,False,False,False,-0.1335940362319403,-0.1696971006533386,False,False,False,False,-6679003.0,-3257587.0275907055,False,False,False,False,238706.9115038044,False,False,False,False
2025-03-20 16:00:00+00:00,2.175,2.205,2.165,2.2,267090.0,,,,2.1149607893869935,2.1712422972727863,2.3043244617414853,2.3967403169697117,2.429948591170351,2.4348045378673966,2.5007947287150585,2.6003296003973833,2.6981090490066686,2.7441327884924656,2.7823488135212293,2.813031572635617,,,,,2.9230311677528906,,2.1712422972727863,2.3967403169697117,2.5007947287150585,2.6003296003973833,2.4992306289314286,,"rgba(239, 83, 80, 1.0)",0.19397076495611634,2.320343798973422,-0.6204223559186774,55.542863192835476,-1.506382882574684,True,False,True,False,True,0.0,2.2884,2.58125,0.0,0.0,0.0,0.0,0.8699763593380617,1.0204885736800628,False,False,False,False,-0.13974409689250306,-0.15472059877292083,False,False,False,False,-6946093.0,-3314773.1666978262,False,False,False,False,239146.95938746634,False,False,False,False
2025-03-21 16:00:00+00:00,2.145,2.19,2.135,2.19,442736.0,,,,2.117088770807711,2.1712560075618708,2.3015567891480595,2.3935253633484517,2.426470078583276,2.431284482052477,2.4968926912144913,2.595970263589124,2.693324736384009,2.739255285689044,2.777390554642145,2.8079815373561217,,,,,2.9180183200331435,,2.1712560075618708,2.3935253633484517,2.4968926912144913,2.595970263589124,2.4959997133647316,,"rgba(239, 83, 80, 1.0)",0.19232344190532158,2.318669416318505,-0.6690261730124779,56.47092219470591,-0.3710184401989238,True,False,True,False,True,0.0,2.2835,2.5776499999999998,0.0,0.0,0.0,0.0,0.8645262333594365,1.0117462803445574,False,False,False,False,-0.15825939336030012,-0.15648999606661046,False,False,False,False,-7388829.0,-3377936.8230280923,False,False,False,False,242303.3786217692,False,False,False,False
2025-03-24 16:00:00+00:00,2.235,2.235,2.2,2.22,335986.0,,,,2.1198922195586096,2.1723826114369222,2.3002596642711706,2.3916466593534045,2.424364320611496,2.429144373081161,2.494408810689187,2.59307814256255,2.6900712735111054,2.7359087326885057,2.7739669874055184,2.804479093424157,,,,,2.914493642078481,,2.1723826114369222,2.3916466593534045,2.494408810689187,2.59307814256255,2.4941335740494823,,"rgba(239, 83, 80, 1.0)",0.19030326674373366,2.318179421697485,-0.51591033289878,58.187799251728435,1.58052401844094,True,False,True,False,True,0.0,2.2767,2.5740999999999996,0.0,0.0,0.0,0.0,0.8811959087332812,1.003147128245476,False,False,False,False,-0.11316354872604796,-0.1348267723963292,False,False,False,False,-7052843.0,-3434912.112593548,False,False,False,False,243755.82236406734,False,False,False,False
2025-03-25 16:00:00+00:00,2.285,2.31,2.275,2.31,795694.0,,,2.2983333333333333,2.1308735827405716,2.1791379010195353,2.300191091740105,2.3893355479673146,2.421415291940224,2.426103418138469,2.4903538606323368,2.587827568059779,2.6838182169089695,2.729351129225384,2.7671676453454084,2.797457882109133,,,,,2.9072294884492598,2.2983333333333333,2.1791379010195353,2.3893355479673146,2.4903538606323368,2.587827568059779,2.4770281899354285,,"rgba(239, 83, 80, 0.5)",0.1879546619665452,2.306588583050587,0.018150211937920754,62.026792995148405,5.4500952538855145,True,False,True,False,True,0.0,2.2714999999999996,2.571,-1.0,2.31,2.275,0.0,0.878787878787879,0.9961149961149962,False,False,False,False,-0.05236491760624234,-0.09359584500128577,False,False,False,False,-6257149.0,-3478667.723251012,False,False,False,False,252313.00341268646,False,False,False,False
2025-03-26 16:00:00+00:00,2.295,2.3,2.245,2.25,830665.0,,,2.2813082894572068,2.1389703891146397,2.183690549954142,2.298930178364929,2.3862017856454556,2.4176855446441086,2.422286293897855,2.4855914082065427,2.5819335867537108,2.6769534670718294,2.722198318927398,2.759783682357373,2.7898571161616803,,,,,2.8994213248761387,2.2813082894572068,2.183690549954142,2.3862017856454556,2.4855914082065427,2.5819335867537108,2.4727223546582207,,"rgba(239, 83, 80, 0.5)",0.186429538896003,2.306028866061788,-0.3005364192476114,61.41651943520554,5.4500952538855145,True,False,True,False,True,0.0,2.2651999999999997,2.5679250000000002,0.0,0.0,0.0,0.0,0.8809338521400781,0.9976653696498057,False,False,False,False,-0.0685217066131678,-0.08105877580722678,False,False,False,False,-7087814.0,-3534623.4794796784,False,False,False,False,261279.70103419517,False,False,False,False
2025-03-27 16:00:00+00:00,2.235,2.265,2.23,2.265,666870.0,,,2.2731731843323684,2.1442566271288745,2.1865340279778236,2.2976552484896167,2.3835666194559653,2.4145984084461936,2.4191325296150654,2.4817166439871894,2.577186775905254,2.6714515566285777,2.716470945216711,2.7538749241081395,2.7837781797290733,,,,,2.8931761126382503,2.2731731843323684,2.1865340279778236,2.3835666194559653,2.4817166439871894,2.577186775905254,2.469491974693912,,"rgba(239, 83, 80, 0.5)",0.18455432072238417,2.305445244731409,-0.219150895915619,61.49991294986064,5.5325200044659155,True,False,True,False,True,0.0,2.259,2.564675,0.0,0.0,0.0,0.0,0.8838659392049885,0.9929851909586905,False,False,False,False,-0.08876904725129606,-0.08491391152926142,False,False,False,False,-6420944.0,-3579372.6348365825,False,False,False,False,267567.9227235875,False,False,False,False
2025-03-28 16:00:00+00:00,2.195,2.2,2.165,2.165,705060.0,,,2.250479279460163,2.145766721175208,2.186125703361747,2.2941812613420796,2.379317303708199,2.409965249127506,2.4144399529105365,2.476429308564008,2.571161728073574,2.6647493894792214,2.7095882908703843,2.746841732258603,2.7765916296956594,,,,,2.8859276401840184,2.250479279460163,2.186125703361747,2.379317303708199,2.476429308564008,2.571161728073574,2.4635105807712994,,"rgba(239, 83, 80, 1.0)",0.1838685145168525,2.3016756867551607,-0.7433338280580583,57.095203711929116,5.5325200044659155,True,False,True,False,False,0.0,2.2529,2.5606999999999998,0.0,0.0,0.0,0.0,0.8792569659442726,0.9891640866873065,False,False,False,False,-0.14179643072122824,-0.11335517112524483,False,False,False,False,-7126004.0,-3634359.1676298133,False,False,False,False,274350.7456270977,False,False,False,False
