date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,9.825,10.18,9.7,10.09,98859.0,9.189511733470209,8.953254922576445,9.781461388535043,10.015761664752283,10.264297028643602,10.390259977251183,10.492874002225884,10.693490725917844,10.794199532776911,11.192734545422066,11.940225592902308,12.329560498451633,12.649132985988755,16.082568495348145,16.485619776914202,16.905804645902094,17.306520701281368,18.368552557877784,9.24020654417125,9.093161651074155,8.663593947269547,12.43532393201321,8.998987380838317,#000000,0.497500305515171,0.0,0.0,0.0,0.0,0.8539753454124269,0.9015471167369901,False,False,False,False,-0.11143709487416499,-0.13530019033313365,False,False,False,False,-786282.0,-1876928.0994174113,False,False,False,False,83025.39200598987,False,False,False,False
2025-06-10 16:00:00+00:00,10.465,10.74,10.42,10.67,146455.0,9.27915641648687,8.988148987231225,9.7941038579357,10.024434445246214,10.269116594860138,10.393255263930076,10.494434028167131,10.69243339300969,10.791910941393795,11.186199300727505,11.92705123586766,12.313159289609407,12.63042040190494,16.04386404707425,16.444602857127514,16.862427432734627,17.261035331581613,18.31773596818291,9.372188586689195,9.168201370326818,8.720301200716838,12.42852721072618,9.086897052577617,"rgba(38, 166, 154, 0.5)",3.2385521847706045,0.0,0.0,0.0,0.0,0.8624630055902665,0.8931272607694836,False,False,False,False,-0.05738587347499188,-0.09634303190406276,False,False,False,False,-639827.0,-1857748.2374109398,False,False,False,False,84008.7967810908,False,False,False,False
2025-06-11 16:00:00+00:00,10.86,11.06,10.695,10.78,119948.0,9.356111593452916,9.019636192520299,9.807074873854061,10.034127023681751,10.27561785421491,10.39824284030288,10.498216931206457,10.693999568803818,10.79244572317853,11.183093902966965,11.918344963284685,12.301779323329374,12.61710158536693,16.013923578410726,16.41276972058429,16.828662468171515,17.225540201638726,18.277863805493922,9.479911795128839,9.23349522453158,8.769817732933811,12.425252897247931,9.16107491753141,"rgba(38, 166, 154, 0.5)",3.745887346653973,0.0,0.0,0.0,0.0,0.86927943472188,0.8863692383534632,False,False,False,False,-0.03239303760659921,-0.06436803475533098,False,False,False,False,-519879.0,-1837006.07869139,False,False,False,False,84565.99373022118,False,False,False,False
2025-06-12 16:00:00+00:00,10.48,10.79,10.465,10.58,90698.0,9.401098228590923,9.039791059250334,9.814514652967866,10.039239729491477,10.278462174346998,10.400009827746594,10.499135125140056,10.69336540555239,10.791079162346925,11.179188227372219,11.910443208099146,12.291931274866952,12.605853060008664,15.990500554302736,16.387939840110484,16.80239598363014,17.197988421378543,18.247058453125867,9.539223592806321,9.272913410525208,8.801712910775533,12.420555243796018,9.204616638035688,#000000,2.7263960169953094,0.0,0.0,0.0,0.0,0.8690613184284073,0.8871445010685517,False,False,False,False,-0.05339142213655889,-0.05887972844594494,False,False,False,False,-610577.0,-1817991.6743705934,False,False,False,False,84661.06359486892,False,False,False,False
2025-06-13 16:00:00+00:00,10.535,10.675,10.3,10.415,50085.0,9.421707817112685,9.049673934352779,9.817810794273747,10.041302841473476,10.27932223700255,10.400298021415145,10.498975827629813,10.692391128013051,10.78971671771395,11.17649648127312,11.905626852853315,12.286066281372202,12.599237315694321,15.977298493852883,16.373969459445732,16.787640810098623,17.182531563946828,18.229824653996683,9.56521514255732,9.291423039971717,8.817451996806879,12.417216179528939,9.224696726445307,#000000,1.8883954238144867,0.0,0.0,0.0,0.0,0.864969199178645,0.8903490759753593,False,False,False,False,-0.06516991079101543,-0.062024819618480186,False,False,False,False,-660662.0,-1800048.5786439173,False,False,False,False,84125.00059339807,False,False,False,False
2025-06-16 16:00:00+00:00,10.585,11.18,10.585,11.015,96952.0,9.476184440012235,9.0745640592414,9.828609126110821,10.049562485951315,10.285099895701796,10.404894754398757,10.502628062643607,10.694296256268546,10.790809948623567,11.174691167182031,11.89936010693878,12.27767829934912,12.58929930911173,15.954053442728588,16.349217961233126,16.761351103187966,17.154861058253125,18.198657585292374,9.635512012303089,9.339203496021009,8.85542951750951,12.414767725679383,9.276715008611202,"rgba(38, 166, 154, 0.5)",4.700735320359609,0.0,0.0,0.0,0.0,0.8698529411764707,0.8794934640522875,False,False,False,False,-0.03197342259286912,-0.046999121105674654,False,False,False,False,-563710.0,-1780880.538664942,False,False,False,False,84323.86880125236,False,False,False,False
2025-06-17 16:00:00+00:00,10.77,10.915,10.545,10.56,71998.0,9.507522864785804,9.090154490268683,9.83467412531619,10.053854191612285,10.287656150113081,10.40662441330184,10.503703769589741,10.694170422275343,10.790117642483164,11.172015108313133,11.893559398797246,12.270360402458802,12.580882370109489,15.936066398729064,16.330130233932035,16.741139011340866,17.133640998792437,18.174883711498005,9.673836714906964,9.367537424232678,8.879416291415463,12.411175316873178,9.306930143518368,#000000,2.396963377549998,0.0,0.0,0.0,0.0,0.8624360120256767,0.8838059640854797,False,False,False,False,-0.04477744509429835,-0.04588828309998651,False,False,False,False,-635708.0,-1763125.9256623846,False,False,False,False,84132.77006014768,False,False,False,False
2025-06-18 16:00:00+00:00,10.82,11.105,10.79,10.87,92995.0,9.553773771846311,9.112936150020229,9.844661988037606,10.061498311378012,10.293002642000179,10.410875481728274,10.507078222726841,10.69592069336592,10.791111399759433,11.170300961342406,11.887656129224599,12.2624610791785,12.571520748373507,15.914102053226598,16.306739094499736,16.716290534711387,17.107482946905915,18.145407202991336,9.730645418753184,9.409031123905626,8.913638645115897,12.40848996729538,9.35110506259157,"rgba(38, 166, 154, 0.5)",3.8272243272337683,0.0,0.0,0.0,0.0,0.8663474803213506,0.8790067353728799,False,False,False,False,-0.026519397733936523,-0.036203840416961515,False,False,False,False,-542713.0,-1744204.79503196,False,False,False,False,84270.16897394383,False,False,False,False
2025-06-19 16:00:00+00:00,10.87,10.87,10.87,10.87,0.0,9.553773771846311,9.112936150020229,9.844661988037606,10.061498311378012,10.293002642000179,10.410875481728274,10.507078222726841,10.69592069336592,10.791111399759433,11.170300961342406,11.887656129224599,12.2624610791785,12.571520748373507,15.914102053226598,16.306739094499736,16.716290534711387,17.107482946905915,18.145407202991336,9.730645418753184,9.409031123905626,8.913638645115897,12.40848996729538,9.35110506259157,"rgba(38, 166, 154, 0.5)",3.8272243272337683,0.0,0.0,0.0,0.0,0.8655681540092994,0.8812301166489924,False,False,False,False,-0.03302248155535579,-0.03461316098615865,False,False,False,False,-542713.0,-1725577.0152640224,False,False,False,False,82963.65472628578,False,False,False,False
2025-06-20 16:00:00+00:00,10.645,10.85,10.605,10.805,56083.0,9.576976413342758,9.125149941733444,9.849669529175388,10.065154047401984,10.29533186440787,10.412571683787746,10.508271422396126,10.6961858483825,10.790940071110265,11.168586263871166,11.883516183644362,12.257149265083168,12.565355035836962,15.900505162108512,16.292292108889196,16.70097498488576,17.091387489310264,18.12733462057952,9.757973627627461,9.430333423090671,8.932044305338636,12.4059639964415,9.373450452018922,"rgba(38, 166, 154, 0.5)",3.4896476866544432,0.0,0.0,0.0,0.0,0.8573884568153911,0.8875153499795333,False,False,False,False,-0.04498745792813231,-0.03980030945714548,False,False,False,False,-598796.0,-1708107.5421591538,False,False,False,False,82546.90038944414,False,False,False,False
2025-06-23 16:00:00+00:00,10.61,10.865,10.47,10.78,60340.0,9.599972958104006,9.137705217364925,9.854711012281946,10.068771140766978,10.297550006749413,10.414121769619486,10.509291683247568,10.696229429088763,10.790522773296644,11.166544184957704,11.878906558918974,12.251293510521922,12.558592137283107,15.88581935762867,16.276697322928396,16.68445132283743,17.074029746944404,18.107861855270126,9.78443998785915,9.45170114772965,8.95092542602919,12.402948443767249,9.395688853872665,"rgba(38, 166, 154, 0.5)",3.3579495011058675,0.0,0.0,0.0,0.0,0.8558934118031717,0.8867091711623345,False,False,False,False,-0.05002899857143142,-0.04491465401428845,False,False,False,False,-659136.0,-1691844.4174745157,False,False,False,False,82202.60736015043,False,False,False,False
2025-06-24 16:00:00+00:00,10.84,11.045,10.77,10.885,71657.0,9.630702849717201,9.154181633611826,9.861976833952365,10.074314236821195,10.301399007320244,10.417161197225054,10.511683253852029,10.697418933117875,10.791150441873663,11.16515711437325,11.874380585926186,12.245266374610187,12.551462636725295,15.86913903579274,16.258934588881026,16.665582578303923,17.054166030939385,18.0854748557437,9.820274286315405,9.479970276951741,8.975267278788046,12.40053067715484,9.425170614018397,"rgba(38, 166, 154, 0.5)",3.869450855678174,0.0,0.0,0.0,0.0,0.8614146060954573,0.8864700566828225,False,False,False,False,-0.021342237963324608,-0.03312844598880653,False,False,False,False,-587479.0,-1674722.4730175463,False,False,False,False,82039.10957162097,False,False,False,False
2025-06-25 16:00:00+00:00,10.725,12.03,10.725,11.66,316499.0,9.804738872729725,9.246087039410547,9.909924922473143,10.114294392920728,10.333516401058414,10.445513622886915,10.536954245545171,10.71687981433821,10.807957742839088,11.172043920387901,11.866321207580821,12.230320589901925,12.531343621696916,15.80510451283322,16.19008452561573,16.591813062566306,16.97594813416389,17.995971890031175,10.025461211624421,9.638050116007648,9.105774300323256,12.404156584387769,9.58976187598511,"rgba(38, 166, 154, 1.0)",7.499179512458689,0.0,0.0,0.0,0.0,0.8635740217829772,0.8659943525615166,False,False,False,False,0.025103241174692,-0.004012602407057265,False,False,False,False,-270980.0,-1652959.023823476,False,False,False,False,85674.14663252607,False,False,False,False
2025-06-26 16:00:00+00:00,11.805,11.845,11.37,11.72,123524.0,9.870220186261148,9.28265049836773,9.929864072739155,10.131198277959403,10.347414964868742,10.457969725685604,10.548222485808726,10.72589606936145,10.815949084533212,11.176155246263605,11.864605955238675,12.22594019909683,12.524944808224445,15.781595568582924,16.16471533003935,16.56454302189174,16.946955177390365,17.962604879723127,10.100365082211876,9.698350505157624,9.156546771042672,12.406746975113126,9.651754119470723,"rgba(38, 166, 154, 1.0)",7.7702007259176895,0.0,0.0,0.0,0.0,0.8817761931772142,0.8672716959727735,False,False,False,False,0.04529497775219774,0.020641187672570237,False,False,False,False,-147456.0,-1629617.891671174,False,False,False,False,86260.96606457993,False,False,False,False
2025-06-27 16:00:00+00:00,11.605,11.78,11.35,11.72,111517.0,9.924576641407478,9.314330935657809,9.94718455087544,10.14586184514033,10.359443401967155,10.468731747344789,10.55794259010549,10.73364042537798,10.822791575359886,11.17958539551649,11.862883245876306,12.221851390837845,12.519063356303414,15.760455023472867,16.141912087799437,16.540040385194736,16.92091155747886,17.932647238083742,10.161139788235076,9.749011079538432,9.200168531456079,12.408547410766667,9.703439799743196,"rgba(38, 166, 154, 1.0)",7.7702007259176895,0.0,0.0,0.0,0.0,0.8785477480391365,0.8702999919139645,False,False,False,False,0.041561604372904584,0.031101396022737413,False,False,False,False,-147456.0,-1606638.6375367371,False,False,False,False,86652.53248218333,False,False,False,False
2025-06-30 16:00:00+00:00,11.785,11.83,11.57,11.58,91519.0,9.967799923762993,9.340172169736844,9.961497593722617,10.158029525788619,10.369480225743349,10.477743430745555,10.566109600084298,10.740203110412052,10.828622045181923,11.182635928763224,11.861732939127826,12.218773942530724,12.514522275131128,15.743444977561815,16.12354578752151,16.52028769971715,16.89990069516418,17.908439537324874,10.208872173417616,9.789549455120742,9.235450127658387,12.410163411556704,9.74462391873225,"rgba(38, 166, 154, 1.0)",6.9705930678688865,0.0,0.0,0.0,0.0,0.8891773486938181,0.8644329060522472,False,False,False,False,0.053425060459822836,0.04226322824128012,False,False,False,False,-238975.0,-1585434.550133067,False,False,False,False,86727.98159098669,False,False,False,False
2025-07-01 16:00:00+00:00,12.265,12.415,11.91,12.05,117799.0,10.034808250303353,9.379108959969894,9.984520639762678,10.178166831980995,10.386746966789556,10.493628154198097,10.580838890165552,10.752716533693514,10.84013949370005,11.190275579215792,11.863640315585641,12.21811744860519,12.511889875790015,15.724226765528798,16.102565760029574,16.497507181382584,16.87548040921192,17.879852626821233,10.284322320225705,9.851623476496567,9.287829305224284,12.416346149040802,9.807925033982185,"rgba(38, 166, 154, 1.0)",9.149825789119284,0.0,0.0,0.0,0.0,0.8845660195732393,0.8547248515963419,False,False,False,False,0.0942032762235153,0.0682332522323977,False,False,False,False,-121176.0,-1562732.8671852674,False,False,False,False,87209.7028066303,False,False,False,False
2025-07-02 16:00:00+00:00,12.765,13.055,12.525,13.0,146497.0,10.139886422741396,9.438600163476146,10.022077822631529,10.211882204311504,10.416633829877519,10.521670302576922,10.607308954266946,10.776134376891912,10.86221247859552,11.206941530610468,11.872537399291668,12.223657661877933,12.514791148319048,15.705432454245228,16.08154466844417,16.474211416485225,16.850102398878747,17.849183765594145,10.404563029471417,9.94788116468684,9.366582130887343,12.431933833284225,9.906342108348534,"rgba(0, 255, 0, 1.0)",13.230929788563593,0.0,0.0,0.0,0.0,0.8867231187090591,0.852532353411088,False,False,False,False,0.15515941907733882,0.11169633565486826,False,False,False,False,25321.0,-1538111.8769963486,False,False,False,False,88128.88570885308,False,False,False,False
2025-07-03 16:00:00+00:00,13.005,13.125,12.97,13.005,43344.0,10.171380386773025,9.45668600418207,10.033669747606847,10.222337987891912,10.425955976509883,10.530445762586488,10.615616746249666,10.78353159524414,10.8692096421328,11.212319259086613,11.875596133742226,12.22572007000968,12.516066666405608,15.700254842183437,16.07570914808709,16.467703821506678,16.842978711273997,17.840494249345646,10.440377244227856,9.976816616499358,9.390344625072197,12.4369820417121,9.935846161933137,"rgba(0, 255, 255, 0.75)",13.251482427510211,0.0,0.0,0.0,0.0,0.8921709894332374,0.8471821966058277,False,False,False,False,0.17931689717022056,0.14550661641254442,False,False,False,False,68665.0,-1513200.6075855526,False,False,False,False,87434.54639553753,False,False,False,False
2025-07-04 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,10.171380386773025,9.45668600418207,10.033669747606847,10.222337987891912,10.425955976509883,10.530445762586488,10.615616746249666,10.78353159524414,10.8692096421328,11.212319259086613,11.875596133742226,12.22572007000968,12.516066666405608,15.700254842183437,16.07570914808709,16.467703821506678,16.842978711273997,17.840494249345646,10.440377244227856,9.976816616499358,9.390344625072197,12.4369820417121,9.935846161933137,"rgba(0, 255, 255, 0.75)",13.251482427510211,0.0,0.0,0.0,0.0,0.8936032911188193,0.8493183834798741,False,False,False,False,0.1850402623875412,0.1652734394000428,False,False,False,False,68665.0,-1488675.5594059317,False,False,False,False,86078.97203281602,False,False,False,False
2025-07-07 16:00:00+00:00,12.28,12.39,11.725,11.905,102847.0,10.217586999129086,9.48676876067729,10.051528374984024,10.23789117531571,10.439206142846748,10.54258347694207,10.626828697087653,10.79296941343914,10.877841955029547,11.21783056275851,11.876410550425694,12.22440406003176,12.513110719400405,15.683350593231886,16.057309011219534,16.44777392092051,16.821654801119745,17.815623812014245,10.489425115308515,10.021002136284055,9.429966687222716,12.440592945920752,9.980131312938429,"rgba(38, 166, 154, 1.0)",7.001365494069301,0.0,0.0,0.0,0.0,0.8846275752773376,0.8473851030110935,False,False,False,False,0.1265752705204905,0.14592435496026665,False,False,False,False,-34182.0,-1466125.271663204,False,False,False,False,86338.94145866383,False,False,False,False
2025-07-08 16:00:00+00:00,12.075,12.34,11.96,12.245,67321.0,10.249430401939737,9.507419764783982,10.064074882249939,10.248918716829936,10.448714695085064,10.551357815319765,10.634988830545003,10.799948132278553,10.884286885444107,11.222188069629144,11.877647073146587,12.22423665379783,12.511856537928551,15.672891737154195,16.04587107024623,16.435334738985045,16.808301866646083,17.799945761026763,10.523415600368299,10.051356269026357,9.456976521913631,12.443745201835362,10.010582797102762,"rgba(38, 166, 154, 1.0)",8.487069761196416,0.0,0.0,0.0,0.0,0.8933471601786854,0.8453254626675174,False,False,False,False,0.13564513144242227,0.14078474320134446,False,False,False,False,33139.0,-1442880.8643505962,False,False,False,False,86044.08965310316,False,False,False,False
2025-07-09 16:00:00+00:00,11.97,12.195,11.89,12.105,107946.0,10.295390875204799,9.53844372582619,10.082779877711815,10.265275289303881,10.462720041762527,10.564225554094985,10.64690843031571,10.810047040157688,10.893558540776334,11.2282418261892,11.878845362706565,12.223232349357396,12.509151558516173,15.655687225365783,16.027113795195017,16.414989135203037,16.786507222707968,17.774462411872285,10.571464306856456,10.095679875966889,9.497362312443464,12.447643347903742,10.05483549842227,"rgba(38, 166, 154, 1.0)",7.727608386111921,0.0,0.0,0.0,0.0,0.8876323962729953,0.8501234371267021,False,False,False,False,0.2173998874338626,0.17909231531760353,False,False,False,False,-74807.0,-1421670.4168412846,False,False,False,False,86383.65415460544,False,False,False,False
