date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_valley_839,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,19.7312213328,19.8454066414,19.0917836044,19.1009184291,1642335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.951992057815662,,54.947211886164624,11.28257305716366,False,True,True,False,False,15.588324767793143,,0.0,0.0,0.0,0.0,1.0337624313887246,0.7935534983975474,False,False,False,False,0.21296831582308298,0.21204287523565668,False,False,False,False,23986973,19409074.879196696,False,False,False,False,2643259.583000198,False,False,False,False
2022-04-04 00:00:00+00:00,20.3341197624,20.3971500528,19.786030281,20.1879625674,2128883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.992334806941862,,56.342970583214196,11.28257305716366,False,True,True,False,False,17.359507619437093,,0.0,0.0,0.0,0.0,1.062047908618206,0.7697727004708438,False,False,False,False,0.2663509407223087,0.2391969079789827,False,False,False,False,26115856,19672085.903541923,False,False,False,False,2623087.952294308,False,False,False,False
2022-04-05 00:00:00+00:00,19.7220865081,20.9644226661,19.680979797,20.553355555,1793844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.02091656749504,,55.52724606740567,11.28257305716366,False,True,True,False,False,14.592761466826843,,0.0,0.0,0.0,0.0,1.0730972495302529,0.7545304893000672,False,False,False,False,0.2809245756836551,0.2600607418313189,False,False,False,False,24322012,19854435.946540277,False,False,False,False,2590568.5816161,False,False,False,False
2022-04-06 00:00:00+00:00,18.5162896489,20.1422884439,18.438643639,20.050940197,2290882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.000195823255805,,52.089849248240725,7.861129134583315,False,True,False,False,False,9.503713405442408,,0.0,0.0,0.0,0.0,1.0336099869056279,0.7893015746822707,False,False,False,False,0.17067226974194183,0.21536650578663036,False,False,False,False,22031130,19939796.497656345,False,False,False,False,2578816.166650763,False,False,False,False
2022-04-07 00:00:00+00:00,19.0643791304,19.1374577279,18.2970538563,18.8268736884,1385074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.98380115055687,,51.1593011387901,6.8058383637702775,False,True,False,False,False,11.184984521849607,,0.0,0.0,0.0,0.0,1.0142715156744493,0.8195232166527953,False,False,False,False,0.11405221224723028,0.16470935901693032,False,False,False,False,23416204,20076126.203630608,False,False,False,False,2532002.748350733,False,False,False,False
2022-04-08 00:00:00+00:00,19.5850641378,19.6581427353,19.046109481,19.1465925526,1628506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.985857831653767,,51.76011727597658,6.8058383637702775,False,True,False,False,False,12.7343961399622,,0.0,0.0,0.0,0.0,1.0298765594903918,0.8063685250564393,False,False,False,False,0.17682156454679537,0.17076546178186286,False,False,False,False,25044710,20270972.627017643,False,False,False,False,2496571.5033173705,False,False,False,False
2022-04-11 00:00:00+00:00,18.9456264094,19.1465925526,18.2787842069,18.808604039,2405228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.96059031421434,,50.59070688947449,5.855501568771082,False,True,False,False,False,10.143832690923212,,0.0,0.0,0.0,0.0,1.0024047065771802,0.8078616112678899,False,False,False,False,0.11360443681716964,0.14218494929951625,False,False,False,False,22639482,20363855.347526755,False,False,False,False,2492989.405148062,False,False,False,False
2022-04-12 00:00:00+00:00,19.0917836044,19.786030281,19.0415420686,19.4845810662,2517954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.960874862794327,,50.18835086528861,5.209642407802178,False,True,False,False,False,10.587431961515271,,0.0,0.0,0.0,0.0,1.015614289630899,0.7944597899002209,False,False,False,False,0.18298412301373598,0.1625845361566261,False,False,False,False,25157436,20551838.902525708,False,False,False,False,2493968.408867746,False,False,False,False
2022-04-13 00:00:00+00:00,19.8317044044,20.1057491451,19.2379407995,19.4115024686,2037919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.976030450001133,,51.751890087464396,5.209642407802178,False,True,False,False,False,12.785641710786344,,0.0,0.0,0.0,0.0,1.0149489936058524,0.7950332868583558,False,False,False,False,0.20893107355323656,0.18575780485493132,False,False,False,False,27195355,20812368.945563916,False,False,False,False,2476084.118323913,False,False,False,False
2022-04-14 00:00:00+00:00,19.9047830019,20.0692098464,19.4480417674,19.694682034,1953724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.992393441284086,,52.96958338825528,5.209642407802178,False,True,False,False,True,12.998885750951555,,0.0,0.0,0.0,0.0,1.010904829270017,0.8018393502677919,False,False,False,False,0.217717590187439,0.20173769752118514,False,False,False,False,29149079,21139298.751620233,False,False,False,False,2455599.4078014065,False,False,False,False
2022-04-18 00:00:00+00:00,21.1197146859,21.530781797,20.1879625674,20.1879625674,3309187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.44966645031052,,56.39353699068778,1.661166070892861,False,True,True,False,True,16.40591329093926,,0.0,0.0,0.0,0.0,1.0194668962952806,0.7700278446366289,False,False,False,False,0.3326157892743825,0.26717674339778386,False,False,False,False,32458266,21583179.820184145,False,False,False,False,2489073.4310248806,False,False,False,False
2022-04-19 00:00:00+00:00,20.434602834,21.0192316143,19.9687267748,20.8456699451,2572742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.44111413444998,,56.60419756290156,1.953624561142945,False,True,True,False,True,13.604260565529984,,0.0,0.0,0.0,0.0,1.0086846339829165,0.7949888730728742,False,False,False,False,0.2936680128695415,0.28042237813366266,False,False,False,False,29885524,21908761.944882806,False,False,False,False,2492354.551376846,False,False,False,False
2022-04-20 00:00:00+00:00,20.8274002957,21.3206808291,20.4711421328,20.7817261723,2124845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8307449791897406,19.48291215329313,0.4749591193452216,57.58076811539309,3.034800927389803,False,True,True,False,True,14.685795935970422,,0.0,0.0,0.0,0.0,1.02065187729274,0.7826947390451086,False,False,False,False,0.3365628512319488,0.30849261468280575,False,False,False,False,32010369,22304903.398024656,False,False,False,False,2477942.4121071664,False,False,False,False
2022-04-21 00:00:00+00:00,19.3018845723,21.1562539846,19.0415420686,21.1379843352,3173691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.78458000480594,19.442260490185642,-0.05041188173561735,54.27103194686249,3.034800927389803,False,True,True,False,False,8.833301587605245,,0.0,0.0,0.0,0.0,1.0072015312827112,0.7833643415858367,False,False,False,False,0.24986910623540726,0.2791808604591065,False,False,False,False,28836678,22561051.421631534,False,False,False,False,2505226.6704559047,False,False,False,False
2022-04-22 00:00:00+00:00,18.3427279798,19.2744800983,18.1234921872,19.1191880785,2823616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.716599815018524,19.339222372412586,-0.366816778497716,50.13789501482797,5.0301660055426325,False,True,False,False,False,5.464552322349377,,0.0,0.0,0.0,0.0,0.9868029865686481,0.8232236614452838,False,False,False,False,0.08888221580139923,0.18403153813025286,False,False,False,False,26013062,22696424.38548912,False,False,False,False,2517712.5265164576,False,False,False,False
2022-04-25 00:00:00+00:00,17.5754027057,17.7398295501,16.5157630415,17.3653017378,3577262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.638657750356722,18.83756059797017,-0.4783333087057383,46.03635735635241,1.3216185743411728,False,True,False,True,False,2.9088924187889944,,0.0,0.0,0.0,0.0,0.9550436444970538,0.8531444488470926,False,False,False,False,-0.12444676893914482,0.02979238459555402,False,False,False,False,22435800,22686203.821352296,False,False,False,False,2559263.48626091,False,False,False,False
2022-04-26 00:00:00+00:00,17.9133912193,18.2879190316,17.1460659452,17.7672340242,2554437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5863867088987464,18.805450270514516,-0.3449055194048477,44.22712311592708,-0.21074907760805672,False,True,False,True,False,3.923552409168316,,0.0,0.0,0.0,0.0,0.9582282272826512,0.8607611918710967,False,False,False,False,-0.05397369891290733,-0.012090657158676653,False,False,False,False,24990237,22776558.063652206,False,False,False,False,2559074.212289894,False,False,False,False
2022-04-27 00:00:00+00:00,18.1052225378,18.3244583304,17.4931892835,17.9864698168,2410629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5364695972778026,18.781536789775405,-0.26663605694357284,43.5577964095241,-0.7865336444375188,False,True,False,True,False,4.498237994472042,,0.0,0.0,0.0,0.0,0.9563252346137494,0.8594868329779497,False,False,False,False,-0.031177559242568337,-0.021634108200622497,False,False,False,False,27400866,22957903.472920746,False,False,False,False,2553252.8314157804,False,False,False,False
2022-04-28 00:00:00+00:00,18.5254244736,18.6989861427,17.5845375304,18.2513797328,2321660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4871467199793234,18.77486747569242,-0.10029283760730191,44.292826280988905,-0.7865336444375188,False,True,False,True,False,5.749759559364229,,0.0,0.0,0.0,0.0,0.9679829181540921,0.8517425129376163,False,False,False,False,-0.011080504918630808,-0.016357306559626653,False,False,False,False,29722526,23223182.787708167,False,False,False,False,2544170.759595554,False,False,False,False
2022-04-29 00:00:00+00:00,17.7946384983,19.0552443057,17.6119420045,18.5528289477,1668532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4492793762657885,18.76178504675411,-0.3948698371553831,43.18102364657332,-1.27924085498001,False,True,False,True,False,3.2836326829587428,,0.0,0.0,0.0,0.0,0.9515891685618326,0.8592591494013399,False,False,False,False,0.012188974625937635,-0.0020841659668445088,False,False,False,False,28053994,23412626.36466079,False,False,False,False,2509831.984709454,False,False,False,False
2022-05-02 00:00:00+00:00,17.7124250761,17.7663205418,17.0273132242,17.4931892835,2181325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4099083985917438,18.709896930551444,-0.41390446833345507,42.26468743701213,-2.33215615334241,False,True,False,True,False,3.0101362531358795,,0.0,0.0,0.0,0.0,0.9424847101517961,0.8782401855329648,False,False,False,False,-0.1017891884484283,-0.0519366772076364,False,False,False,False,25872669,23509098.62487017,False,False,False,False,2496949.357858103,False,False,False,False
2022-05-03 00:00:00+00:00,19.0095701822,19.0826487797,17.6941554267,17.7124250761,2120042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.378933728583267,18.7166069438081,0.12314897000782417,45.26949878136337,-2.33215615334241,False,True,False,True,True,6.843731479694743,,0.0,0.0,0.0,0.0,0.9663389649386103,0.8498736902815514,False,False,False,False,0.008608146295247162,-0.02166426545619462,False,False,False,False,27992711,23684926.561149772,False,False,False,False,2482168.677157785,False,False,False,False
2022-05-04 00:00:00+00:00,19.9139178266,19.9687267748,19.1237554909,19.6307382612,2476837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3685073361590256,18.774633858490546,0.48101348504033486,49.26275154130789,-6.332199383406596,False,True,False,False,True,9.331515491042992,,0.0,0.0,0.0,0.0,0.992573642168373,0.8426258654398289,False,False,False,False,0.15347625600165427,0.06590599527272982,False,False,False,False,30469548,23950990.146987036,False,False,False,False,2481959.591779048,False,False,False,False
2022-05-05 00:00:00+00:00,19.2014015007,20.3067152884,18.6978899638,20.0418053723,1960158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.344004360444691,18.802971014734677,0.16997856006109832,50.09287375246765,-5.545233051099615,False,True,False,False,True,6.92732446569374,,0.0,0.0,0.0,0.0,0.9814270952260584,0.8365330280063875,False,False,False,False,0.1387393826228615,0.10232268894779567,False,False,False,False,28509390,24129750.925536565,False,False,False,False,2461496.784258301,False,False,False,False
2022-05-06 00:00:00+00:00,19.4571765921,19.6124686118,18.5345592983,19.5576596637,2246369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.317741714369479,18.82261218090504,0.2737856454240801,51.23368676589055,-4.37284307123285,False,True,False,False,True,7.630846189117612,,0.0,0.0,0.0,0.0,0.9743930546206997,0.8533766542689378,False,False,False,False,0.06610579444894946,0.08421424169837256,False,False,False,False,30755759,24389594.379437093,False,False,False,False,2453060.4005618966,False,False,False,False
2022-05-09 00:00:00+00:00,16.6710550613,18.8177388637,16.5340326909,18.7355254415,4728678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.276679841760532,18.715151925193826,-0.8978411572850529,46.563912327943996,-4.37284307123285,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.926041382991818,0.8650531127192905,False,False,False,False,-0.20564689974756362,-0.060716329024595526,False,False,False,False,26027081,24453809.5410278,False,False,False,False,2542300.3064222145,False,False,False,False
2022-05-10 00:00:00+00:00,16.8902908539,17.6758857773,16.2365114507,17.1460659452,2826962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2117328834600967,18.64304134036676,-0.7924783772824806,43.98794297968381,0.005870790891194133,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9135633130646544,0.8974328390122237,False,False,False,False,-0.34282825441539394,-0.20177229171999472,False,False,False,False,28854043,24626367.715889458,False,False,False,False,2553463.510091932,False,False,False,False
2022-05-11 00:00:00+00:00,16.9085605033,17.922526044,16.7715381329,17.4109758613,2773700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1512198872588777,18.5898267286386,-0.7815408528418261,42.31849775428782,-1.5527884569396804,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9135722221698062,0.9060973127603674,False,False,False,False,-0.2719867024180453,-0.23687949706902,False,False,False,False,31627743,24900931.452521242,False,False,False,False,2562100.235186366,False,False,False,False
2022-05-12 00:00:00+00:00,16.3604710218,17.1552007699,15.9128646119,16.9176953279,3503790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.113005960603888,18.207155180095864,-0.8739606952022468,40.27122808691463,-3.522759661744111,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.896243517112273,0.9219556581863898,False,False,False,False,-0.34282825441539394,-0.289853875742207,False,False,False,False,28123953,25027324.454383157,True,False,False,False,2599029.2455712147,True,False,False,False
2022-05-13 00:00:00+00:00,17.4657848094,17.5114589329,16.8720212045,16.8902908539,2510735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0656633097594246,18.22488855830321,-0.36748667864542717,41.83310561114447,-3.522759661744111,False,True,False,True,False,1.394314001600538,,0.0,0.0,0.0,0.0,0.9088625317870636,0.9005962940366854,False,False,False,False,-0.23607325174470414,-0.2629635637434556,False,False,False,False,30634688,25247221.06401519,False,False,False,False,2595566.7261370495,False,False,False,False
2022-05-16 00:00:00+00:00,18.5254244736,18.6852839057,17.5297285823,17.5297285823,2428806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0155073405272024,18.280908325530614,0.12131741877230182,45.19889959319473,-3.522759661744111,False,True,False,True,True,4.248095213423163,,0.0,0.0,0.0,0.0,0.9156164191642865,0.8889115873293904,False,False,False,False,-0.09531795069945553,-0.17914075722145556,False,False,False,False,33063494,25553741.571308713,False,False,False,False,2589027.0898179496,False,False,False,False
2022-05-17 00:00:00+00:00,18.8268736884,19.1831318513,18.5254244736,18.8177388637,2189350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9687206349555917,18.33915035839076,0.24773618021240482,48.05379845024307,-8.421736145711634,False,True,False,False,True,5.035533830728276,,0.0,0.0,0.0,0.0,0.9195171201085355,0.908855790494882,False,False,False,False,0.01648798107145712,-0.08132638807499921,False,False,False,False,35252844,25934098.529296607,False,False,False,False,2573353.4784525395,False,False,False,False
2022-05-18 00:00:00+00:00,17.7855036736,19.1509772684,17.5571330563,19.0826487797,2188728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9173236034018009,18.349045270100145,-0.2939209612296452,47.68878096715157,-8.421736145711634,False,True,False,False,True,2.0140962128197906,,0.0,0.0,0.0,0.0,0.875511364324671,0.9351639800705454,False,False,False,False,-0.054665073275329365,-0.06799573067516429,False,False,False,False,33064116,26213707.057559486,False,False,False,False,2558270.1263563614,False,False,False,False
2022-05-19 00:00:00+00:00,17.7946384983,18.1417618366,17.1191182124,17.3196276144,1886029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.87787381363569,18.336737817086384,-0.28867718099590706,47.467002521847334,-8.421736145711634,False,True,False,False,True,2.0387504813780097,,0.0,0.0,0.0,0.0,0.8919053674234726,0.9444025059678511,False,False,False,False,-0.16559889132535968,-0.11679731100026199,False,False,False,False,34950145,26556312.46706696,False,False,False,False,2531907.729244347,False,False,False,False
2022-05-20 00:00:00+00:00,17.6484813032,18.2833516193,17.2465490168,18.0504135896,1880470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.836438351641533,18.326287351394647,-0.3690872865886175,46.98971584508172,-8.421736145711634,False,True,False,False,True,1.6162105990805884,,0.0,0.0,0.0,0.0,0.8855788297278359,0.949966163078603,False,False,False,False,-0.14475128134697382,-0.1307742961736179,False,False,False,False,33069675,26811738.448750608,False,False,False,False,2506361.1516269217,False,False,False,False
2022-05-23 00:00:00+00:00,18.5985030711,18.6989861427,17.5936723551,17.8311777971,1965907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7907515939143135,18.334464873418217,0.14744546288781302,49.02153908714463,-6.75655959902047,False,True,False,False,True,4.19210148760007,,0.0,0.0,0.0,0.0,0.8867385401504191,0.9508843926203109,False,False,False,False,-0.08625516721238281,-0.10851473169300035,False,False,False,False,35035582,27134242.117427055,False,False,False,False,2485166.871170964,False,False,False,False
2022-05-24 00:00:00+00:00,18.18743596,18.3792672785,17.8494474464,18.0960877131,1773642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7521143273003168,18.33577998505766,-0.08466572229121103,49.340215063387916,-6.176909374884772,False,True,False,False,True,2.9834999285851325,,0.0,0.0,0.0,0.0,0.9154702211313958,0.9364480766477937,False,False,False,False,-0.09113102833758283,-0.09982288001529159,False,False,False,False,33261940,27374543.995175015,False,False,False,False,2457263.9350466123,False,False,False,False
2022-05-25 00:00:00+00:00,19.8042999303,19.8728111155,18.3701324538,18.4158065773,2563129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7105696507912314,18.382489278506323,0.8311913233910194,52.92244809504551,-2.5587101893213315,False,False,True,False,True,7.1401986076522626,,0.0,0.0,0.0,0.0,0.9417525268142838,0.8849914040542483,False,False,False,False,0.06158558676678662,-0.019118646624252486,False,False,False,False,35825069,27705937.132619135,False,False,False,False,2461415.506221255,False,False,False,False
2022-05-26 00:00:00+00:00,19.8682437032,20.2793108143,19.6124686118,19.6307382612,2669859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.642283618101052,18.445480370494842,0.8663322930483098,55.42655279028825,-0.08604999279290837,False,False,True,False,True,7.297893422188313,,0.0,0.0,0.0,0.0,0.9496878825479169,0.8790462104723558,False,False,False,False,0.18845092187455487,0.08466613762515118,False,False,False,False,38494928,28129034.813692894,False,False,False,False,2469589.7608792447,False,False,False,False
2022-05-27 00:00:00+00:00,20.0418053723,20.0600750217,19.5941989624,19.7312213328,1802464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5935566226748374,18.48303586552791,0.9781701413004357,57.430427169739744,1.882126252682724,True,False,True,False,True,7.730855855230914,,0.0,0.0,0.0,0.0,0.942765840204725,0.8992855382970055,False,False,False,False,0.16989879758077192,0.12728246760296155,False,False,False,False,40297392,28606225.29158729,False,False,False,False,2443427.9663349604,False,False,False,False
2022-05-31 00:00:00+00:00,19.7677606316,21.0831753871,19.4800136538,20.7451868735,2929811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5408630017512084,18.54587555159262,0.7929874872838767,57.90232464554525,2.4440280379394466,True,False,True,False,True,6.887122493485389,,0.0,0.0,0.0,0.0,0.9488874425555099,0.8795863404885067,False,False,False,False,0.24164308200379475,0.18446277480337814,False,False,False,False,37367581,28949807.86838779,False,False,False,False,2462501.810792413,False,False,False,False
