date,Open,High,Low,Close,Volume,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,Peaks_avg,Valleys_avg,color
2025-07-11 16:10:00+00:00,24.4,24.4,24.365,24.365,2.0,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.416899999999995,24.43670542635659,24.30987495717712,24.363583748960924,24.367307577565626,24.367307577565626,24.367307577565626,24.367307577565626,24.367307577565626,24.37097206221198,24.37097206221198,24.37097206221198,24.362262827134984,24.35339944576405,24.35339944576405,24.35349031237643,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,24.36046918214144,,,24.376666666666665,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.272453703703704,24.27165653495441,24.390585910347934,24.28185513954131,#000000
2025-07-11 16:15:00+00:00,24.365,24.46,24.365,24.4,13.0,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.41591445427728,24.43410798122066,24.311173089925628,24.36376435889475,24.36746607231302,24.36746607231302,24.36746607231302,24.36746607231302,24.36746607231302,24.37111142993783,24.37111142993783,24.37111142993783,24.362416988416985,24.35356855316126,24.35356855316126,24.35365894039735,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,24.36059178981937,,24.408333333333335,24.40411111111111,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.275126071608675,24.274304520616,24.390147008495763,24.296906967461542,#000000
2025-07-11 16:20:00+00:00,24.395,24.395,24.395,24.395,11.0,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.414059139784946,24.4312962962963,24.312097960548314,24.363870668316828,24.367555785939963,24.367555785939963,24.367555785939963,24.367555785939963,24.367555785939963,24.3711865942029,24.3711865942029,24.3711865942029,24.362508983572894,24.353676192725555,24.353676192725555,24.353766218447745,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,24.360666207890937,,24.402222222222225,24.400256410256414,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.27708829365079,24.276251221896388,24.389256794776724,24.29771037476935,#000000
2025-07-11 16:25:00+00:00,24.395,24.395,24.395,24.395,14.0,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.412125603864734,24.428253493013976,24.31324596109463,24.364004929143555,24.367669124877086,24.367669124877086,24.367669124877086,24.367669124877086,24.367669124877086,24.371281576448244,24.371281576448244,24.371281576448244,24.36262531969309,24.35381238229755,24.35381238229755,24.3539019515636,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,24.36076045751633,,24.399561403508773,24.39841666666667,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.27949465500486,24.278639846743296,24.388341258588248,24.299339150996875,#000000
2025-07-11 16:30:00+00:00,24.395,24.4,24.395,24.4,3.0,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.41183215130024,24.42772549019608,24.313497698882315,24.364036626654354,24.367696237351407,24.367696237351407,24.367696237351407,24.367696237351407,24.367696237351407,24.371304677863176,24.371304677863176,24.371304677863176,24.36265269614107,24.35384380145848,24.35384380145848,24.35393327067669,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,24.36078254621464,,24.399471544715446,24.398410852713177,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.280012094823416,24.279153552694325,24.388207219889075,24.299762066961136,#000000
2025-07-11 16:35:00+00:00,24.4,24.44,24.4,24.44,100.0,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.417987551867224,24.427333333333337,24.3236564931179,24.365906738329848,24.36938448325222,24.36938448325222,24.36938448325222,24.36938448325222,24.36938448325222,24.37283697758096,24.37283697758096,24.37283697758096,24.364247861118034,24.355517505554282,24.355517505554282,24.355602999693907,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,24.362048817989617,,24.41875886524823,24.418170163170164,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29859949302915,24.29761576971214,24.392210894029507,24.318495019616076,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:40:00+00:00,24.435,24.435,24.43,24.43,4.0,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.418210884353744,24.42739659367397,24.32404293381038,24.365985187394372,24.369455723953866,24.369455723953866,24.369455723953866,24.369455723953866,24.369455723953866,24.372902036678653,24.372902036678653,24.372902036678653,24.364314994606257,24.355587447378493,24.355587447378493,24.355672782874617,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,24.362102298188333,,24.419114942528736,24.418537414965982,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.29927070197562,24.298283520132838,24.392365370193385,24.31911434961734,#000000
2025-07-11 16:45:00+00:00,24.46,24.495,24.385,24.385,47.0,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.418767123287672,24.426557632398758,24.327981402002862,24.366754901960782,24.370148137697516,24.370148137697516,24.370148137697516,24.370148137697516,24.370148137697516,24.373527565502187,24.373527565502187,24.373527565502187,24.364978264435695,24.35629297289111,24.35629297289111,24.356376597836775,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,24.36263513513513,,24.419739583333335,24.419295532646046,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.306119047619045,24.30510588235294,24.393076071547277,24.324934368908647,#000000
2025-07-11 16:50:00+00:00,24.385,24.385,24.385,24.385,4.0,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.418310810810812,24.42604615384616,24.32817650413459,24.366776341558946,24.370164881623445,24.370164881623445,24.370164881623445,24.370164881623445,24.370164881623445,24.37354007633588,24.37354007633588,24.37354007633588,24.36499795149131,24.35631903464972,24.35631903464972,24.35640255422051,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,24.36265214910612,,24.4190306122449,24.418602693602693,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.306492890995262,24.305480093676817,24.39286204669809,24.325129118206814,#000000
2025-07-11 16:55:00+00:00,24.385,24.385,24.375,24.375,18.0,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.41601910828026,24.423542274052483,24.328937096321262,24.36683713228131,24.3702061132922,24.3702061132922,24.3702061132922,24.3702061132922,24.3702061132922,24.373563483450894,24.373563483450894,24.373563483450894,24.365056697666827,24.356408604581073,24.356408604581073,24.35649168360051,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,24.36270564821834,,24.415607476635515,24.415246913580248,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.307993039443158,24.30698394495413,24.39176047469955,24.325814640846527,#000000
2025-07-11 17:00:00+00:00,24.375,24.375,24.375,24.375,2.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:05:00+00:00,24.375,24.375,24.375,24.375,0.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:10:00+00:00,24.375,24.375,24.375,24.375,0.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:15:00+00:00,24.375,24.375,24.375,24.375,0.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:20:00+00:00,24.375,24.375,24.375,24.375,0.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:25:00+00:00,24.375,24.375,24.375,24.375,0.0,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.41575949367089,24.423260869565222,24.32901457807682,24.36684190031152,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.370208800448427,24.373564262472886,24.373564262472886,24.373564262472886,24.365061562296148,24.356417005573128,24.356417005573128,24.35650003761378,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,24.36271030693444,,24.415231481481484,24.41487767584098,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30814814814815,24.30713958810069,24.391634479032618,24.325881839896372,#000000
2025-07-11 17:30:00+00:00,24.375,24.375,24.25,24.32,122.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 17:35:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 17:40:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 17:45:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 17:50:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 17:55:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 18:00:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 18:05:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 18:10:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 18:15:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
2025-07-11 18:20:00+00:00,24.32,24.32,24.32,24.32,0.0,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.387694063926943,24.394978586723774,24.327710399186376,24.365058281631878,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.368383468834683,24.37168897637795,24.37168897637795,24.37168897637795,24.36361084718923,24.35530599530929,24.35530599530929,24.35538802254923,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.361632407407402,24.314999999999998,24.37905325443787,24.379039215686273,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.30899594320487,24.308102409638558,24.376698905809583,24.320166028354347,#000000
