date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_17,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_249,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_49,aVWAP_OB_bull_438,aVWAP_OB_bull_211,aVWAP_OB_bull_192,aVWAP_OB_bull_111,aVWAP_OB_bear_379,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,,,,,,,,,,,,,,2.8916666666666666,2.8694268093434117,,,,,,,,,,,,,,,2.631552832757357,,,,,,,2.7975487695891452,2.880546738005039,2.631552832757357,#000000,,2.778620418549755,,51.955657746830504,-3.226422792399312,True,False,True,False,True,0.0,2.9877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12550.0,1736.7493422761831,False,False,False,False,1160.4820770733756,False,False,False,False
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,,,,,,,,,,,,,,2.8738856447688566,2.869370651599142,,,,,,,,,,,,,,,2.637277127626984,,,,,,,2.793511141331661,2.8716281481839996,2.637277127626984,#000000,,2.776008227756037,,54.7684355423702,-0.6647678459219577,True,False,True,False,True,0.0,2.9761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12956.0,1910.6912129385678,False,False,False,False,1148.7846805296024,False,False,False,False
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,,,,,,,,,,,,,,2.8433285428098594,2.8676362280923846,,,,,,,,,,,,,,,2.6694654815119288,,,,,,,2.7934767508047247,2.855482385451122,2.6694654815119288,#000000,,2.7783683709159455,,56.298566643424195,0.768959657158419,True,False,True,False,True,0.0,2.9630999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9814.0,2033.2231321178147,False,False,False,False,1179.6872436221668,False,False,False,False
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,,,,,,,,,,,,,,2.843614097968936,2.867510276328373,,,,,,,,,,,,,,,2.6726660276138103,,,,,,,2.7945968006370396,2.8555621871486547,2.6726660276138103,#000000,,2.779478760476007,,57.31865404412686,1.8465242945383338,True,False,True,False,True,0.0,2.9519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9814.0,2153.855331619864,False,False,False,False,1166.9479065117457,False,False,False,False
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,,,,,,,,,,,,,,2.838853155672534,2.866303695031194,,,,,,,,,,,,,,,2.68624345690383,,,,,,,2.797133435869186,2.8525784253518642,2.68624345690383,#000000,,2.782510291452161,,58.826471746797296,3.459230848398711,True,False,True,False,True,0.0,2.9413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11708.0,2301.9816055482383,False,False,False,False,1178.2200319921837,False,False,False,False
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,,,,,,,,,,,,,,2.8378081115335867,2.865973228160169,,,,,,,,,,,,,,,2.689342067744211,,,,,,,2.7977078024793225,2.8518906698468776,2.689342067744211,#000000,,2.7832087462893544,,56.80865400020211,3.459230848398711,True,False,True,False,True,0.0,2.9266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,2440.121425617258,False,False,False,False,1167.642977232615,False,False,False,False
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,,,,,,,,,,,,,,2.8339690209178396,2.8646711337513064,,,,,,,,,,,,,,,2.6991721486662783,,,,,,,2.799270767778475,2.849320077334573,2.6991721486662783,#000000,,2.785248431632829,,56.88138614252901,3.459230848398711,True,False,True,False,True,0.0,2.9131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13019.0,2604.1350469255176,False,False,False,False,1177.5554892135046,False,False,False,False
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,,,,,,,,,,,,,,2.834610121903543,2.864291530986517,,,,,,,,,,,,,,,2.7047849956692653,,,,,,,2.8012288828531084,2.84945082644503,2.7047849956692653,#000000,,2.7872807318837323,,56.51125680626653,3.459230848398711,True,False,True,False,False,0.0,2.9010999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12022.0,2750.148457050703,False,False,False,False,1174.7561793032176,False,False,False,False
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,2.834217755267138,2.864189408531731,,,,,,,,,,,,,,,2.7051435511488076,,,,,,,2.8011835716492257,2.8492035818994346,2.7051435511488076,#000000,,2.7872760011551723,,54.03512898732743,3.459230848398711,True,False,True,False,False,0.0,2.8881,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11924.0,2892.378713530537,False,False,False,False,1158.0622850504546,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,2.825550941835306,2.862357144302466,,,,,,,,,,,,,,,2.70660462622549,,,,,,,2.7981709041210876,2.843954043068886,2.70660462622549,#000000,,2.776669764872021,,51.090802010814066,5.660619689452119,True,False,False,False,False,0.0,2.8773,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10925.0,3016.9154776618466,False,False,False,False,1155.5962031116878,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,2.8354295611006144,2.861965299268492,,,,,,,,,,,,,,,2.7302048302942286,,,,,,,2.8091998968877783,2.8486974301845533,2.7302048302942286,#000000,,2.804318604578165,,54.169220093337,5.660619689452119,True,False,True,False,True,0.0,2.8659999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15798.0,3215.0718268453834,False,False,False,False,1213.2303705053052,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,2.878413376813742,2.871748791695856,,,,,,,,,,,,,,,2.768797119628339,,,,,,,2.839653096045979,2.8750810842547994,2.768797119628339,#000000,,2.8432581088793625,,58.298301358039616,3.2818124092711827,True,False,True,False,True,2.3633577162349795,2.8524000000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20688.0,3485.969938057083,False,False,False,True,1270.2345508075487,False,False,False,True
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,2.8770853438847066,2.871429784700516,,,,,,,,,,,,,,,2.769502337733773,,,,,,,2.839339155439665,2.8742575642926114,2.769502337733773,#000000,,2.842319311105425,,55.49994330282368,3.2818124092711827,True,False,True,False,False,0.0,2.841,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20203.0,3745.148698707361,False,False,False,False,1258.0603717252611,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,2.8729726231804613,2.870350623032812,,,,,,,,,,,,,,,2.7704515295246215,,,,,,,2.837924925245965,2.871661623106637,2.7704515295246215,#000000,,2.839423561136872,,53.23123139239736,8.719409606468957,True,False,True,False,False,0.0,2.8329000000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19035.0,3982.2006568669367,False,False,False,False,1256.6640868923114,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,2.8713901972218485,2.8699102014729796,,,,,,,,,,,,,,,2.770605341559229,,,,,,,2.837301913418019,2.870650199347414,2.770605341559229,#000000,,2.838320174471248,,50.36651546341496,6.045328218731456,True,False,False,False,False,0.0,2.8244,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18634.0,4209.360336605434,False,False,False,False,1243.397977018012,False,False,False,False
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,,,,,,,,,,,,,2.8675673547563307,2.8687945585644954,,,,,,,,,,,,,,,2.7714058759891986,,,,,,,2.8359225964366748,2.868180956660413,2.7714058759891986,#000000,,2.8358066579815806,,49.59289963981496,5.243927573675528,True,False,False,False,False,0.0,2.818,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19836.0,4451.633819758838,False,False,False,False,1242.7561479169576,False,False,False,False
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,2.8675673547563307,2.8687945585644954,,,,,,,,,,,,,,,2.7714058759891986,,,,,,,2.8359225964366748,2.868180956660413,2.7714058759891986,#000000,,2.8358066579815806,,49.07715575741496,4.5359346764293065,True,False,False,False,False,0.0,2.8130999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19836.0,4690.1511248788565,False,False,False,False,1223.4886107399504,False,False,False,False
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,,,,,,,,,,,,,2.885576469307002,2.8747142168384263,,,,,,,,,,,,,,,2.7919172668256795,,,,,,,2.8507359843237032,2.880145343072714,2.7919172668256795,#000000,,2.8519500203187698,,53.68790863318642,4.5359346764293065,True,False,True,False,True,1.9817038179866557,2.8102,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23888.0,4987.7921927101925,False,False,False,False,1267.3415004959202,False,False,False,False
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,,,,,,,,,,,,2.935,2.8927812577524183,2.877946980585404,,,,,,,,,,,,,,,2.805964379194164,,,,,,,2.8779231543829966,2.901909412779274,2.805964379194164,#000000,0.27652742072788095,2.8723159799532128,0.08203172035192004,53.9951054676345,4.5359346764293065,True,False,True,False,True,0.0,2.8064999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19187.0,5207.93494941236,False,False,False,False,1320.5765159921075,False,False,False,False
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,,,,,,,,,,,,2.8807430983943645,2.8845292801759275,2.875221304719009,,,,,,,,,,,,,,,2.805238868548482,,,,,,,2.8614331379594455,2.8801645610964335,2.805238868548482,#000000,0.27768552762477977,2.858895443510239,-0.39215383114017816,50.52211280817995,4.5359346764293065,True,False,False,False,False,0.0,2.8007999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16269.0,5379.424330041626,False,False,False,False,1345.3427715581213,False,False,False,False
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,,,,,,,,,,,,2.824542510012633,2.8666297853876705,2.868190095701473,,,,,,,,,,,,,,,2.799196081606217,,,,,,,2.8396396181769985,2.8531207970339256,2.799196081606217,"rgba(239, 83, 80, 0.5)",0.2794956042459217,2.839214444667616,-0.5696491903590976,46.77052478721598,2.4772902886688044,False,False,False,True,False,0.0,2.7962000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11487.0,5474.115425699894,False,False,False,False,1398.6242789758248,False,False,False,False
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,2.820725341600643,2.8631972643557924,2.8666751470387095,,,,,,,,,,,,,,,2.7991644713277175,,,,,,,2.8374405560807157,2.8501992509983816,2.7991644713277175,#000000,0.27902989926652083,2.836893069804267,-0.09638060249084508,47.73560267132173,2.4772902886688044,False,False,False,True,False,0.0,2.7925999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13601.0,5600.113636154159,False,False,False,False,1409.715375425812,False,False,False,False
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,,,,,,,,,,,,2.8206891623573567,2.862428622579239,2.8663131179468397,,,,,,,,,,,,,,,2.799436053141749,,,,,,,2.837216739006296,2.849810300961145,2.799436053141749,#000000,0.2772755971173029,2.8365806041010564,-0.05979828110889268,48.62395543780361,2.4772902886688044,False,False,False,False,False,0.0,2.7897999999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14363.0,5735.972339469598,False,False,False,False,1399.6732765820009,False,False,False,False
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,,,,,,,,,,,,2.817866135080562,2.8605240327806363,2.865437835584292,,,,,,,,,,,,,,,2.7989892634333424,,,,,,,2.835704316719708,2.8479426678151634,2.7989892634333424,#000000,0.27648651466715857,2.8350731775318843,-0.2715256388625661,47.7090147279151,2.4772902886688044,False,False,False,True,False,0.0,2.7888,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13462.0,5855.755714051465,False,False,False,False,1391.9419079528225,False,False,False,False
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,,,,,,,,,,,,2.8148725901089686,2.8577333744113376,2.8640968669442803,,,,,,,,,,,,,,,2.7986428555835703,,,,,,,2.8338364217620393,2.8455676104881955,2.7986428555835703,#000000,0.27416986909052793,2.8331346069037155,-0.1573280355233818,47.965685396050645,2.4772902886688044,False,False,False,True,False,0.0,2.7876,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15179.0,6000.302137089426,False,False,False,False,1396.9815682946391,False,False,False,False
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,,,,,,,,,,,,2.809551843603068,2.8534086530407103,2.8619526994281292,,,,,,,,,,,,,,,2.7975383090385137,,,,,,,2.8306128762776055,2.841637732023969,2.7975383090385137,#000000,0.27158764118944545,2.8298760335675373,-0.3493385529327411,46.68003851688054,1.3932288275868387,False,False,False,True,False,0.0,2.7866999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12869.0,6106.793576824473,False,False,False,False,1411.1368928172028,False,False,False,False
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,,,,,,,,,,,,2.803884209344115,2.850453683201236,2.860529234664534,,,,,,,,,,,,,,,2.795804525816017,,,,,,,2.8276679132564757,2.838289042403295,2.795804525816017,"rgba(239, 83, 80, 0.5)",0.2674070184447552,2.8270610814721127,-0.8304235347434954,42.979975101723696,-2.306401800080323,False,True,False,True,False,0.0,2.7832,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12298.0,6202.781273307815,False,False,False,False,1398.1115146339903,False,False,False,False
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,2.7526842238372864,2.822295410320282,2.846420910990338,,,,,,,,,,,,,,,2.7775167704898003,,,,,,,2.7997293289094265,2.8071335150493018,2.7775167704898003,"rgba(239, 83, 80, 1.0)",0.2637310772000168,2.8002156990109914,-1.2900098942566705,38.197545553727096,-6.798856333211695,False,True,False,True,False,0.0,2.7752000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8032.0,6231.141253566609,False,False,False,False,1442.574902004006,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,2.7387638434235115,2.813485730298327,2.8417300365765343,,,,,,,,,,,,,,,2.7716670011467883,,,,,,,2.79141165286129,2.797993203432791,2.7716670011467883,"rgba(239, 83, 80, 1.0)",0.26124137125282093,2.7921136868681615,-1.1564542224661096,36.043412680654995,-8.752135833985292,False,True,False,True,False,0.0,2.7647999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9567.0,6282.85999382139,False,False,False,False,1444.0078492597577,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,2.726775773850564,2.8061617123983735,2.8378279889976668,,,,,,,,,,,,,,,2.7665411836773153,,,,,,,2.7843266647309797,2.7902551584155346,2.7665411836773153,"rgba(255, 0, 0, 1.0)",0.26122674904077986,2.785237711748451,-1.6278490365550868,32.757522463732826,-11.789068930358589,False,True,False,True,False,0.0,2.7534000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8587.0,6318.583094692376,False,False,False,False,1436.8139291161954,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,2.707187135905695,2.7938111019055505,2.8311216528306606,,,,,,,,,,,,,,,2.7577488887353456,,,,,,,2.772467194844313,2.777373296880635,2.7577488887353456,"rgba(255, 0, 0, 1.0)",0.2566443537744879,2.7736955864220416,-1.670387756898537,30.373196639926668,-13.993765958869197,False,True,False,True,False,0.0,2.7454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6962.0,6328.558550588618,False,False,False,False,1439.7315426182697,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,2.6878379793008924,2.7810560062064322,2.8240164131211287,,,,,,,,,,,,,,,2.748516470905899,,,,,,,2.7603567173835883,2.7643034662094847,2.748516470905899,"rgba(255, 0, 0, 1.0)",0.2513612131166215,2.761863550711098,-1.6385326343886228,28.98834483053193,-15.350491654383475,False,True,False,True,False,0.0,2.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8667.0,6364.813456781043,False,False,False,False,1443.8442318800019,False,False,False,False
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,,,,,,,,,,,,2.6809433296466003,2.77617628508357,2.8212120815519306,,,,,,,,,,,,,,,2.7449860346394392,,,,,,,2.755829432730385,2.7594438987607006,2.7449860346394392,"rgba(255, 0, 0, 1.0)",0.24722373789055277,2.757413541265374,-1.5266072120973149,29.363100305524824,-15.350491654383475,False,True,False,True,False,0.0,2.7308999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9425.0,6412.258209389089,False,False,False,False,1433.2109879748855,False,False,False,False
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,,,,,,,,,,,,2.680740436640771,2.7760340071718486,2.821130337052514,,,,,,,,,,,,,,,2.744882229555505,,,,,,,2.7556967526051594,2.759301593621711,2.744882229555505,"rgba(255, 0, 0, 1.0)",0.24258913101473994,2.7572832391463673,-1.5964575062632773,29.418135460510744,-15.41519649786241,False,True,False,True,False,0.0,2.7225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9404.0,6458.641803041971,False,False,False,False,1411.3162439752748,False,False,False,False
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,,,,,,,,,,,,2.6753457857683496,2.7723577235772354,2.8190346670836455,,,,,,,,,,,,,,,2.742168733074921,,,,,,,2.752226727376038,2.7555793921430767,2.742168733074921,"rgba(255, 0, 0, 1.0)",0.24303499544100474,2.7538839030718094,-1.8058465295313648,28.399596548706633,-16.745604363822963,False,True,False,True,False,0.0,2.7116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8921.0,6496.81789911884,False,False,False,False,1396.9237440686813,False,False,False,False
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,,,,,,,,,,,,2.6364470036555683,2.7453487363398814,2.803354357346303,,,,,,,,,,,,,,,2.721804040481094,,,,,,,2.726738534455712,2.728383365780584,2.721804040481094,"rgba(255, 0, 0, 1.0)",0.23849779495458318,2.7288800171744936,-1.965972126760258,26.774780902936484,-18.601726539175033,False,True,False,True,False,0.0,2.7020999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5599.0,6482.89824176816,False,False,False,False,1426.7698875714923,False,False,False,False
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,,,,,,,,,,,,2.62000156721564,2.7329553689064556,2.7958309897436755,,,,,,,,,,,,,,,2.712333237981526,,,,,,,2.7152802909618248,2.7162626419552574,2.712333237981526,"rgba(255, 26, 202, 1.0)",0.22377528545033426,2.7175678575651383,-2.156484155942421,25.28249634172823,-20.277758525510432,False,True,False,True,False,0.0,2.6914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3849.0,6442.062610112839,False,False,False,False,1431.7812071440271,False,False,False,False
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,,,,,,,,,,,,2.6114963101084645,2.7265469950018284,2.7919119809652853,,,,,,,,,,,,,,,2.707375194847813,,,,,,,2.709332620230848,2.709985095358526,2.707375194847813,"rgba(255, 26, 202, 1.0)",0.22093060750682222,2.7116970547017263,-2.2708354463119567,23.87561932482256,-21.83913599811736,False,True,False,True,False,0.0,2.6792000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2993.0,6388.5887711963605,False,False,False,False,1422.8543667231893,False,False,False,False
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,,,,,,,,,,,,2.603665065054722,2.7208707376216203,2.788480417940542,,,,,,,,,,,,,,,2.702931126415447,,,,,,,2.703986836758083,2.7043387402056283,2.702931126415447,"rgba(255, 26, 202, 1.0)",0.22590604361225208,2.7064364793040734,-2.5516647101902072,21.76973303203361,-24.004723740358624,False,True,False,True,False,0.0,2.6665000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2359.0,6326.114526681688,False,False,False,False,1410.6240664639151,False,False,False,False
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,,,,,,,,,,,,2.5792142868922756,2.7033754591418884,2.7779042162051186,,,,,,,,,,,,,,,2.6890753365946227,,,,,,,2.6873923247084766,2.686831320746428,2.6890753365946227,"rgba(255, 26, 202, 1.0)",0.23609898290702128,2.690123365278845,-2.9653806918539862,18.921846867312556,-26.775051945361362,False,True,False,True,False,0.0,2.6536999999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,6238.050735570345,False,False,False,False,1415.3120654334668,False,False,False,False
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,,,,,,,,,,,,,2.5684840100639925,2.6955377696969696,2.7730970271460174,,,,,,,,,,,,,,2.0116666666666667,2.6828219135875613,,,,,,,2.546321477432241,2.6790396023023266,2.347244290127114,"rgba(255, 26, 202, 1.0)",0.24516315582275647,2.586949966108556,-2.292146893862079,18.900096897349812,-26.917113871601156,False,True,False,True,False,0.0,2.6407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425.0,6163.429793933595,False,False,False,False,1405.446762093413,False,False,False,False
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,,,,,,,,,,,,,2.5508136837286535,2.6816032459673607,2.7642120901693588,,,,,,,,,,,,,,2.098284719484956,2.67167614691679,,,,,,,2.553317977253424,2.665543006621791,2.384980433200873,"rgba(255, 0, 0, 1.0)",0.25171704048091115,2.588368896285924,-1.900423171081265,22.958598510690848,-26.917113871601156,False,True,False,True,True,0.0,2.6294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,6117.221580074159,False,False,False,False,1410.9127037663834,False,False,False,False
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,,,,,,,,,,,,,2.5401108466507996,2.6729084452010827,2.758558821214983,,,,,,,,,,,,,,2.111848189289262,2.6646699046178983,,,,,,,2.5496192413948053,2.6571927043556216,2.3882590469535803,"rgba(255, 0, 0, 1.0)",0.25463828788628357,2.5834917763739007,-1.702382544165902,27.360618855884088,-27.35352314456204,False,True,False,True,True,0.0,2.6181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4337.0,6089.621245499365,False,False,False,False,1406.929561072331,False,False,False,False
