date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_699,aVWAP_peak_660,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_221,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_141,aVWAP_peak_78,aVWAP_peak_38,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_541,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-08 19:00:00+00:00,57.84,57.985,57.755,57.865,94691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6561669656266,59.32395838576397,,,,,,,,,,,,,,,58.990062675695285,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,57.885,57.91,57.8,57.865,179628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,59.20440777709813,,,,,,,,,,,,,,,58.885047914936415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,57.18,57.545,56.92,57.27,85412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.498115401595705,59.1312479696281,,,,,,,,,,,,,,,58.8146816856119,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,57.275,57.35,56.92,56.93,35016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4687065066309,59.100121497646214,,,,,,,,,,,,,,,58.78441400213856,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,56.93,57.19,56.845,57.16,41630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.43523781514194,59.06428605911206,,,,,,,,,,,,,,,58.749761937127,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,57.16,57.175,56.92,57.145,51206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.39662435281451,59.02221967606536,,,,,,,,,,,,,,,58.70942201443994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,57.145,57.145,56.615,56.665,56242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34842838955381,58.97184298566906,,,,,,,,,,,,,,,58.66013568761144,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,56.665,56.665,56.42,56.52,114696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24274857738149,58.86377683083798,,,,,,,,,,,,,,,58.553262704109734,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,56.52,56.52,56.52,56.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24274857738149,58.86377683083798,,,,,,,,,,,,,,,58.553262704109734,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,56.52,56.52,55.86,56.01,42117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19848433701777,58.819972291760195,,,,,,,,,,,,,,,58.50922831438898,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,56.015,56.22,55.97,56.19,44918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.153202660142654,58.774719468527586,,,,,,,,,,,,,,,58.46396106433512,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,56.185,56.34,56.13,56.22,43072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1137239588546,58.734370425862195,,,,,,,,,,,,,,,58.4240471923584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,56.21,56.395,56.16,56.325,47028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.07381802109874,58.69282962387736,,,,,,,,,,,,,,,58.38332382248805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,56.32,56.35,56.015,56.24,89358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.998954955825766,58.61480013338774,,,,,,,,,,,,,,,58.30687754460675,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,56.38,56.675,56.25,56.355,69379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95160986943806,58.56284963974247,,,,,,,,,,,,,,,58.25722975459026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,56.355,56.37,56.13,56.15,26367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.93197993433408,58.541869451146354,,,,,,,,,,,,,,,58.23692469274022,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,56.145,56.545,56.13,56.4,28952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.912669308372614,58.520637875727594,,,,,,,,,,,,,,,58.21665359205011,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,56.395,56.545,56.365,56.51,19259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.90101528788938,58.50748079808427,,,,,,,,,,,,,,,58.204248042986826,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,56.51,56.51,56.135,56.145,18932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88808337069826,58.493392577240975,,,,,,,,,,,,,,,58.19073797396962,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,56.145,56.46,55.975,56.42,56729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.85102880481538,58.45261738499585,,,,,,,,,,,,,,,58.15182309490561,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,57.07,57.475,57.07,57.18,64974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.83531260304084,58.42753941923131,,,,,,,,,,,,,,,58.13142601113607,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,57.18,57.345,56.965,57.085,95954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.809495033870185,58.3890830369976,,,,,,,,,,,,,,,58.09928903543389,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,57.085,57.22,57.02,57.09,82375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.7881346313226,58.35730614105116,,,,,,,,,,,,,,,58.07272038618688,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,57.09,57.21,56.985,57.13,41781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77776614885301,58.34176399889841,,,,,,,,,,,,,,,58.05976507387571,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,57.135,57.135,56.93,57.02,28362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77008633763295,58.33076204357287,,,,,,,,,,,,,,,58.05042419060291,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,57.025,57.49,57.015,57.35,184110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.73983058078491,58.27683075210808,,,,,,,,,,,,,,,58.0083306664465,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,58.225,58.37,58.0,58.345,130417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.76092352218056,58.27547395791532,,,,,,,,,,,,,,,58.018198740047936,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,58.345,58.72,58.325,58.65,74143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77981124519623,58.28116105057442,,,,,,,,,,,,,,,58.03048614788533,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,58.645,58.88,58.645,58.805,58973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.79809469264504,58.28878362131324,,,,,,,,,,,,,,,58.04343915697914,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,58.805,59.11,58.545,58.555,87636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73666666666667,57.82299727104937,58.298793538882066,,,,,,,,,,,,,,,58.28615249219937,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,58.555,58.56,58.26,58.295,55100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.595766683480925,57.831999943023,58.29980335467742,,,,,,,,,,,,,,,58.24252332706045,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,58.28,58.59,58.27,58.375,123760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51027114853507,57.85260386920056,58.303179957556516,,,,,,,,,,,,,,,58.22201832509739,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,58.09,58.27,57.94,58.09,52049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.443234456670176,57.85624765225536,58.3006329706885,,,,,,,,,,,,,,,58.20003835987134,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,58.07,58.1,57.57,57.63,33771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.378382531590965,57.85539969019836,58.29632499565802,,,,,,,,,,,,,,,58.17670240581578,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,57.63,57.69,57.53,57.565,27905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32088889093449,57.853378740674174,58.29168057940598,,,,,,,,,,,,,,,58.155316070338216,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,57.575,57.665,57.21,57.31,32518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247941931826176,57.84927035506182,58.28481380534785,,,,,,,,,,,,,,,58.127342030745275,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,57.305,57.415,57.15,57.155,41310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1562379941372,57.84241119191774,58.27474725556911,,,,,,,,,,,,,,,58.091132147208015,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,57.15,57.5,57.085,57.5,86294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,57.5,57.5,57.5,57.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02934315487262,57.83136517580723,58.25673275397059,,,,,,,,,,,,,,,58.03914702821681,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,56.55,56.975,56.355,56.59,124920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.76845874238209,57.79301411987374,58.211840341266864,,,,,,,,,,,,,,,57.92443773450756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,56.59,56.59,56.31,56.315,75492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.629505610267,57.76652742466611,58.18202112287687,,,,,,,,,,,,,,,57.85935138593666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,56.315,56.44,56.05,56.39,69038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.51559173146718,57.74125961416792,58.15393975473669,,,,,,,,,,,,,,,57.803597033457265,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,56.395,56.48,56.155,56.195,53541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.438757867754546,57.72203382820788,58.13254019958369,,,,,,,,,,,,,,,57.76444396518203,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,56.195,56.37,56.165,56.3,54596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.369738947051154,57.702964129153834,58.11123474797535,,,,,,,,,,,,,,,57.72797927472678,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,56.3,56.36,56.07,56.195,209401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.15400860971622,57.63089397530955,58.03091231706349,,,,,,,,,,,,,,,57.605271634029755,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,55.925,56.07,55.655,55.935,81439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.06862341608963,57.59878626743939,57.99628034924977,,,,,,,,,,,,,,,57.5545633442596,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,55.935,56.28,55.86,56.11,101751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.99212387795897,57.564715678597516,57.95844173141444,,,,,,,,,,,,,,,57.505093762656976,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,56.11,56.155,55.79,55.835,49711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.953185709006505,57.54691921488922,57.93899507262701,,,,,,,,,,,,,,,57.47969999884091,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,55.83,55.835,55.615,55.72,58594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.902395851687714,57.52386196532757,57.91427775288954,,,,,,,,,,,,,,,57.44684518996828,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,55.72,55.855,55.62,55.845,77639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.84381828063693,57.49501756155318,57.88309191155685,,,,,,,,,,,,,,,57.40730925124899,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,55.845,56.035,55.625,55.92,151532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.75335698022104,57.44407366679417,57.82716544499051,,,,,,,,,,,,,,,57.34153203066857,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,56.26,56.48,56.15,56.34,108397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.726817790693126,57.419638566963634,57.79800395544112,,,,,,,,,,,,,,,57.31482010436596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,56.34,57.03,56.34,56.99,82128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.72949127977074,57.409352436204784,57.78336041576863,,,,,,,,,,,,,,,57.30740137724805,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,56.99,57.085,56.835,57.085,78874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.74068748622263,57.40308759254401,57.77263950345036,,,,,,,,,,,,,,,57.30547152740567,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,57.085,57.22,56.89,57.205,48545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.74968345862532,57.40029472070374,57.76705097873075,,,,,,,,,,,,,,,57.30567638601993,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,57.21,57.505,57.15,57.41,98143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.778465030169954,57.399452705126286,57.76019399723538,,,,,,,,,,,,,,,57.31270391084387,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,57.41,57.78,57.385,57.56,239895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8614018783736,57.40708279416688,57.752955389542116,,,,,,,,,,,,,,,57.3404800206942,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,56.55,56.8,56.355,56.59,67337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.853458386257536,57.397133905971366,57.74024421129741,,,,,,,,,,,,,,,57.33027883450877,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,56.585,56.79,56.5,56.5,36516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.84956400889541,57.391935799615005,57.733553557776396,,,,,,,,,,,,,,,57.32501778876227,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,56.505,56.615,56.46,56.55,36344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.84498568842833,57.38647558623505,57.72665329078921,,,,,,,,,,,,,,,57.31937152181754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,56.55,56.83,56.39,56.595,58728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.839354677606494,57.378449612850474,57.716257487831896,,,,,,,,,,,,,,,57.311353926096295,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,56.6,56.625,56.49,56.535,40088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83479325927884,57.37268216651747,57.70892546030092,,,,,,,,,,,,,,,57.305466962032405,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,56.535,56.72,56.49,56.69,118025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.82585783806216,57.35783255791001,57.689378830385216,,,,,,,,,,,,,,,57.291023075452465,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,56.91,57.19,56.835,57.035,41976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.82887275944358,57.355436468966964,57.685080246887125,,,,,,,,,,,,,,,57.28979649176589,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,57.035,57.34,56.905,57.335,39229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.83408656921286,57.35436906241616,57.68214663541047,,,,,,,,,,,,,,,57.29020075567983,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,57.335,58.08,57.27,58.045,57901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85402528329411,57.35864237644543,57.68316075429985,,,,,,,,,,,,,,,57.29860947134646,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,58.045,58.39,57.97,58.175,96074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89795584865257,57.371527997580536,57.69022985509097,,,,,,,,,,,,,,,57.31990456710802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,58.19,58.485,58.165,58.255,161910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30166666666666,56.972274640815385,57.39553372838444,57.704594736383875,,,,,,,,,,,,,,,57.593517443062595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,58.255,58.315,57.925,58.31,206017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.23540711427357,57.048711283129364,57.42058210214926,57.718490610834984,,,,,,,,,,,,,,,57.60579777759679,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,57.64,57.94,57.55,57.81,55450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17401582986322,57.06070397436539,57.423518694779666,57.71886406513412,,,,,,,,,,,,,,,57.594275641035594,,#000000,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,57.81,57.84,57.08,57.195,37606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1085619137076,57.06418727374364,57.42322201306866,57.717048294262845,,,,,,,,,,,,,,,57.578254873695684,,#000000,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,57.205,57.44,57.19,57.365,22149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.07294545107066,57.06594040315894,57.42291451341326,57.71586487971319,,,,,,,,,,,,,,,57.569416311839014,,#000000,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,57.365,57.73,57.355,57.63,20621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.05242573245222,57.0690076780541,57.4233781993229,57.71545380426855,,,,,,,,,,,,,,,57.565066353524436,,#000000,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,57.63,57.79,57.605,57.75,16241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0418868967719,57.0720788064836,57.424092397525726,57.715452787647095,,,,,,,,,,,,,,,57.56337772210708,,#000000,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,57.75,57.89,57.67,57.755,88201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00269930970605,57.08968652527078,57.42865454143653,57.716128470975356,,,,,,,,,,,,,,,57.55929221184717,,#000000,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,57.93,58.31,57.93,58.15,48998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.012190401703414,57.1040314971525,57.433731492289624,57.71887370735142,,,,,,,,,,,,,,,57.56720677462424,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,58.15,58.36,58.105,58.285,36333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.024648962932424,57.11563029561521,57.438089640129874,57.721473292438475,,,,,,,,,,,,,,,57.574960547779,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,58.3,58.56,58.25,58.44,29173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04047343822717,57.12611833783932,57.44226684663307,57.72419466678402,,,,,,,,,,,,,,,57.5832633223709,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,58.435,58.475,58.285,58.44,46955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06240741077593,57.14243518035331,57.448802102028615,57.72842600059862,,,,,,,,,,,,,,,57.59551767343912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,58.41,58.515,58.165,58.425,43875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.07890651511297,57.15693390113808,57.454627954850224,57.732147985619136,,,,,,,,,,,,,,,57.605654089180106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,58.435,58.485,58.025,58.29,85373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.09673899008643,57.18189799703952,57.46451694343952,57.73812984495361,,,,,,,,,,,,,,,57.620320943879776,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,59.35,59.35,58.87,58.96,58841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06000000000001,58.15591900088716,57.2105723925818,57.477796906701855,57.74824761195134,,,,,,,,,,,,,,,57.930507182424435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,58.96,58.99,58.78,58.87,37590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98983376714957,58.18326482862185,57.22669812815697,57.4852135038856,57.75375468900638,,,,,,,,,,,,,,,57.92775298336407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
