date,Close,High,Low,Open,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-30 00:00:00+00:00,67.2008500368,67.4281679227,66.4431237503,66.8977595222,1610087,,,,,,65.16286487816811,67.61175890204451,67.19642410888727,#000000,3.800622254105028,67.01997179094025,0.047591745184461215,44.48991858385712,-7.887774406745805,False,True,False,False,True,0.22715519860476263,68.951138763696,67.438261238637,0.0,0.0,0.0,0.0,0,0.9452658010869615,0.982261455234505,False,False,False,False,-0.06729178773917806,-0.12145806113848964,False,False,False,False,-47473840,-42553378.74114699,False,False,False,False,2458959.356467378,False,False,False,False
2023-03-31 00:00:00+00:00,67.9017468518,67.9680479019,66.5662542718,67.4849973942,3648452,,,,,,65.83126406895566,67.60866418209505,67.3183441413516,#000000,3.7506564959920397,67.05975061267611,0.22449302942662067,45.82332650536594,-6.578822335876666,False,True,False,False,True,1.2908220552010405,68.96295336897,67.4200244900485,0.0,0.0,0.0,0.0,0,0.9477133146130274,0.9739538895861323,False,False,False,False,-0.045830984615670194,-0.08364452287707992,False,False,False,False,-43825388,-42603261.45718044,False,False,False,False,2505606.1268019904,False,False,False,False
2023-04-03 00:00:00+00:00,67.9396331662,68.8110183957,67.3808100298,68.1574794735,2702727,,,,,,66.22099887164968,67.61603376404379,67.3981861264422,#000000,3.707748224604865,67.08861637279209,0.22952388939478238,46.932243650482825,-5.498960455719008,False,False,True,False,True,1.3486110128780382,68.953354870224,67.397358122253,0.0,0.0,0.0,0.0,0,0.956953484507783,0.9710610917041238,False,False,False,False,0.00767992581377394,-0.03798229853165299,False,False,False,False,-41122661,-42545198.694153756,False,False,False,False,2513336.357123481,False,False,False,False
2023-04-04 00:00:00+00:00,66.6609700576,68.2521952593,66.3815584895,68.0911784235,2150310,,,,,,66.32882741172624,67.60914978460276,67.40834071077019,#000000,3.6796219622811965,67.09350046543413,-0.11754751229009056,47.19733761057028,-5.241042037989125,False,False,False,False,True,0.0,68.890939292404,67.371762726999,0.0,0.0,0.0,0.0,0,0.9355688114929317,0.9946781671952133,False,False,False,False,-0.042615980578652735,-0.040299139555152866,False,False,False,False,-43272971,-42573738.7845791,False,False,False,False,2499100.0293931486,False,False,False,False
2023-04-05 00:00:00+00:00,66.8314584721,67.4944689728,66.4241805931,66.6325553219,1612188,,,,,,66.37843279442222,67.60231574473795,67.40820516262735,#000000,3.647045540243627,67.0945311139705,-0.07213308388053045,47.5032204434857,-4.925764082885209,False,False,False,False,True,0.0,68.820660179328,67.3472507263565,0.0,0.0,0.0,0.0,0,0.921835617006133,1.0076814872067519,False,False,False,False,-0.06575705268223053,-0.0530280961186917,False,False,False,False,-41660783,-42537936.59694855,False,False,False,False,2464319.1654953784,False,False,False,False
2023-04-06 00:00:00+00:00,67.7691447517,68.3421752559,66.765157422,67.8828036947,1858229,,,,,,66.4889692373245,67.60257642861694,67.42726386050627,#000000,3.557248853514905,67.10308000226236,0.1872415388593074,48.23850903211053,-4.180634257682733,True,False,True,False,True,1.0894689111084688,68.788299407872,67.32266953480949,0.0,0.0,0.0,0.0,0,0.9273684206439841,0.9975185504643992,False,False,False,False,-0.027317365943847687,-0.04017273103126969,False,False,False,False,-39802554,-42430666.69118586,False,False,False,False,2440550.923711246,False,False,False,False
2023-04-10 00:00:00+00:00,68.9720352316,69.0099215459,67.1629637225,67.4755258157,1305263,,,,,,66.59990226314343,67.60868326176904,67.4534340783157,"rgba(38, 166, 154, 0.5)",3.449533368546287,67.11413897355885,0.5385935022347998,49.42151881049516,-3.000951938123819,True,False,True,False,True,2.9393261042384182,68.773984017456,67.2990680303125,0.0,0.0,0.0,0.0,0,0.9303976252247098,0.9853696796837798,False,False,False,False,0.007068707446798171,-0.01655201179223576,False,False,False,False,-38497291,-42276416.66408053,False,False,False,False,2396029.828663746,False,False,False,False
2023-04-11 00:00:00+00:00,70.411715176,71.1978561982,69.7202899395,70.2601699187,2369449,,,,,,66.96950690804502,67.64845261212724,67.56371089521095,"rgba(38, 166, 154, 0.5)",3.3411915661204947,67.15909075616307,0.973492347107054,51.02268089700211,-1.4262952483747142,True,False,True,False,True,5.07663833231457,68.769485498292,67.273703967026,0.0,0.0,0.0,0.0,0,0.9527048558360358,0.9806610916310096,False,False,False,False,0.1615616399375194,0.07250481407264182,False,False,False,False,-36127842,-42035296.08901855,False,False,False,False,2394987.4432259523,False,False,False,False
2023-04-12 00:00:00+00:00,70.6863909548,71.373080402,70.4685446475,71.1789130411,1839039,,,,,,67.2385181577719,67.68286072417864,67.64915822261285,"rgba(38, 166, 154, 1.0)",3.239013604795518,67.19494504613344,1.0779349316400852,52.44863983625045,-0.040094687223913184,True,False,True,False,True,5.478077513851488,68.783069016998,67.242091848848,0.0,0.0,0.0,0.0,0,0.9501198901701408,0.9750225320901502,False,False,False,False,0.19230162087972055,0.1324032174761812,False,False,False,False,-34288803,-41731512.046311945,False,False,False,False,2373185.5434916015,False,False,False,False
2023-04-13 00:00:00+00:00,70.5632604333,70.998953048,69.4456141606,70.7811067406,2032521,,,,,,67.45933356242833,67.71407483583798,67.72129004238016,"rgba(38, 166, 154, 1.0)",3.1428381737699937,67.22667540378765,1.0616470989054922,53.5385931948555,1.0098431295987282,True,False,True,False,True,5.267284938062552,68.784419728868,67.2107416977105,0.0,0.0,0.0,0.0,0,0.9451886621272141,0.9774296813806649,False,False,False,False,0.14591771344158636,0.13916046545888378,False,False,False,False,-36321324,-41519347.80920167,False,False,False,False,2359826.1496291854,False,False,False,False
2023-04-14 00:00:00+00:00,70.1749257114,71.1504983053,69.7629120431,70.8758225265,1677100,,,,,,67.62063659297196,67.73954090485098,67.77625748069684,"rgba(38, 166, 154, 0.5)",3.05000811741601,67.25157066558094,0.9584745132730137,54.18264507459629,1.6274483647560984,True,False,True,False,True,4.596342505974803,68.781009960578,67.1787893976895,0.0,0.0,0.0,0.0,0,0.9520122286148381,0.9790095557547714,False,False,False,False,0.1614048244609593,0.15028264495992155,False,False,False,False,-37998424,-41381272.36570357,False,False,False,False,2333052.575133923,False,False,False,False
2023-04-17 00:00:00+00:00,71.2641572483,71.2831004055,70.2033404472,70.2601699187,1747214,,,,,,67.8009789563586,67.77105093676562,67.84086957339763,"rgba(38, 166, 154, 1.0)",2.98657188971527,67.28092469004557,1.3337139387038752,55.213443516345095,2.631453038238284,True,False,True,False,True,6.241328003723133,68.773268336478,67.15066658758,0.0,0.0,0.0,0.0,0,0.9425673122966229,0.9909039934950229,False,False,False,False,0.18043910423663592,0.16536087459827875,False,False,False,False,-36251210,-41180093.44940147,False,False,False,False,2310078.5133639653,False,False,False,False
2023-04-18 00:00:00+00:00,71.4630603985,71.5388330272,70.7054288278,71.1978561982,1357367,,,,,,67.9410197447509,67.7975404365463,67.89297637665008,"rgba(38, 166, 154, 1.0)",2.8860521998396926,67.30484425901614,1.4407972730759477,56.14655499162174,3.5406881217417308,True,False,True,False,True,6.539387532739699,68.77795975304201,67.127603057907,0.0,0.0,0.0,0.0,0,0.9572661058217361,0.9829866545708056,False,False,False,False,0.20581412256482232,0.18558749858155055,False,False,False,False,-34893843,-40933573.82393474,False,False,False,False,2272717.2775457706,False,False,False,False
2023-04-19 00:00:00+00:00,72.2207866851,72.2776161565,70.8947656836,70.9137088408,1296599,,,,,,68.08559213592692,67.82654278686704,67.94850807128023,"rgba(0, 255, 255, 0.75)",2.818896905742774,67.3303284880223,1.7348836657043565,57.24961063941035,4.6173708914591955,True,False,True,False,True,7.673885439962884,68.822231186354,67.104355775997,0.0,0.0,0.0,0.0,0,0.9710896981379065,0.9736720223277127,False,False,False,False,0.23725518724317285,0.2114213429123617,False,False,False,False,-33597244,-40645874.61515299,False,False,False,False,2234438.129406721,False,False,False,False
2023-04-20 00:00:00+00:00,71.8703382775,72.2776161565,71.2736288269,72.1734287921,1239360,,,,,,68.21432870656749,67.85393959708423,67.99929978398852,"rgba(0, 255, 255, 0.75)",2.728124509002815,67.35401040543817,1.6554698501325484,57.897849649691594,5.251123097673883,True,False,True,False,True,7.032330827103049,68.851978115816,67.0832824452115,0.0,0.0,0.0,0.0,0,0.974481290131648,0.976503014179395,False,False,False,False,0.2502197197905946,0.23082053135147815,False,False,False,False,-34836604,-40418060.081225425,False,False,False,False,2195415.457665281,False,False,False,False
2023-04-21 00:00:00+00:00,71.633548813,72.1923719493,71.0841972553,72.0597698492,1494736,,,,,,68.35139039963082,67.88508058019225,68.05494978328761,"rgba(0, 255, 255, 0.75)",2.666922329202393,67.3805575361558,1.5947188376184012,58.25375792315145,5.611087077156206,True,False,True,False,True,6.59576962655337,68.87548614885,67.064212312141,0.0,0.0,0.0,0.0,0,0.9662603148730537,0.9753165749794227,False,False,False,False,0.24081246217831395,0.23581649676489605,False,False,False,False,-36331340,-40257796.548628345,False,False,False,False,2167937.831874486,False,False,False,False
2023-04-24 00:00:00+00:00,71.3494014555,72.040826692,70.5253741189,71.9366393276,1848829,,,,,,68.49080419400518,67.91955496816469,68.1136662491505,"rgba(38, 166, 154, 1.0)",2.641242297470876,67.4095612582217,1.4916617839457207,58.33171040140582,5.716412811401106,True,False,True,False,True,6.067492273800855,68.912287962368,67.043490489744,0.0,0.0,0.0,0.0,0,0.9671318289337949,0.9782112212529662,False,False,False,False,0.21667175115352375,0.2262441239592099,False,False,False,False,-38180169,-40176320.95848606,False,False,False,False,2155423.760036271,False,False,False,False
2023-04-25 00:00:00+00:00,72.3533887852,72.6091214069,70.818993055,71.0747256767,2247742,,,,,,68.67728760283964,67.96807273894628,68.19477417101493,"rgba(0, 255, 255, 0.75)",2.592710397857187,67.44944042517938,1.891436993531409,58.90710506998143,6.322870953171808,True,False,True,False,True,7.6398661722602945,68.944931919856,67.0259871741915,0.0,0.0,0.0,0.0,0,0.9712388595932938,0.9719607595477284,False,False,False,False,0.24599740091664105,0.23612076243792546,False,False,False,False,-35932427,-40009893.74442778,False,False,False,False,2159044.0831721034,False,False,False,False
2023-04-26 00:00:00+00:00,72.1450140564,72.8743256072,71.747207756,72.0787130063,2619494,,,,,,68.89012481890282,68.02772129073415,68.291182741739,"rgba(0, 255, 255, 0.75)",2.5884148908524387,67.49747152789433,1.795516841187349,59.213511543788584,6.671088987220884,True,False,True,False,True,7.242565648371794,68.96194719083,67.007441984995,0.0,0.0,0.0,0.0,0,0.9631531656875901,0.9765000258349803,False,False,False,False,0.28731009515304917,0.2617154287954873,False,False,False,False,-38551921,-39952718.34268551,False,False,False,False,2177100.9426555503,False,False,False,False
2023-04-27 00:00:00+00:00,73.8688413583,73.8783129368,72.1734287921,72.1734287921,2109908,,,,,,69.09205588909582,68.08622335646635,68.3848882171184,"rgba(0, 255, 0, 1.0)",2.606479445750756,67.54367623316561,2.426708231076238,60.27935109330379,7.764244939612254,True,False,True,False,True,9.885169586128313,69.016069445336,66.99599164555099,0.0,0.0,0.0,0.0,0,0.9694347720628285,0.96586525173279,False,False,False,False,0.3381240826391438,0.29991975571731555,False,False,False,False,-36442013,-39815043.62336451,False,False,False,False,2174465.925296509,False,False,False,False
2023-04-28 00:00:00+00:00,75.0338455238,75.0812034167,73.8404266225,74.1151024014,2314026,,,,,,69.35752556321209,68.16506229756781,68.51038326289071,"rgba(0, 255, 0, 1.0)",2.644311957209992,67.60497172967553,2.8093787398528653,61.6280604475786,9.11977036112544,True,False,True,False,True,11.590609225890514,69.09405544833,66.9928144238475,0.0,0.0,0.0,0.0,0,0.992636860578036,0.9459567939125266,False,False,False,False,0.3428282480292849,0.32137400187330023,False,False,False,False,-34127987,-39592021.79499727,False,False,False,False,2179938.8694025287,False,False,False,False
2023-05-01 00:00:00+00:00,74.12457398,75.4411234028,73.9919718798,74.825470795,2025195,,,,,,69.5645729488407,68.23114424477384,68.6120444697199,"rgba(0, 255, 0, 1.0)",2.6942977297049002,67.65572913120891,2.400939130620726,62.014685406838964,9.525400486935602,True,False,True,False,True,9.821309308621426,69.110078025012,66.9934513263355,0.0,0.0,0.0,0.0,0,1.0064776702888067,0.9701982426537269,False,False,False,False,0.34282824816705953,0.33210112502017985,False,False,False,False,-36153182,-39457165.332448356,False,False,False,False,2173870.4823671356,False,False,False,False
2023-05-02 00:00:00+00:00,73.262660329,74.3187413409,72.7038371927,73.9825003012,2531882,,,,,,69.74908402007517,68.29785044904419,68.70864593024257,"rgba(0, 255, 0, 1.0)",2.7246501007242983,67.70644082944398,2.039241478411853,61.69270776505647,9.525400486935602,True,False,True,False,False,8.17739171573854,69.121075074182,66.98460532369549,0.0,0.0,0.0,0.0,0,0.9528403151445736,0.9832294967881471,False,False,False,False,0.2692131561274759,0.30065714057382786,False,False,False,False,-38685064,-39426886.84882294,False,False,False,False,2187910.149725287,False,False,False,False
2023-05-03 00:00:00+00:00,73.4236771649,74.8633571093,72.4102182567,74.010915037,2281541,,,,,,69.90654569620382,68.35808134017232,68.7938302088427,"rgba(0, 255, 0, 1.0)",2.7459257697571444,67.7518356581957,2.0655480090439324,61.50691801769358,9.525400486935602,True,False,True,False,False,8.423359597213295,69.14618998683,66.97855059707051,0.0,0.0,0.0,0.0,0,0.9640872857947521,0.9660026716772468,False,False,False,False,0.27673454097047895,0.2886958407721534,False,False,False,False,-36403523,-39308323.5606338,False,False,False,False,2191581.947775276,False,False,False,False
2023-05-04 00:00:00+00:00,72.8364392929,74.0772160871,71.9176961704,73.5941655794,2234074,,,,,,70.02447975188502,68.40885303679771,68.86197018954172,"rgba(0, 255, 255, 0.75)",2.7605103747239848,67.78984298098274,1.8281388681329807,60.91685857060448,9.525400486935602,True,False,True,False,False,7.29603090805286,69.18210674913,66.96337015304101,0.0,0.0,0.0,0.0,0,0.9618882116188625,0.979513496040177,False,False,False,False,0.23871627937704135,0.26370606007459735,False,False,False,False,-38637597,-39282020.55825601,False,False,False,False,2193248.3027644805,False,False,False,False
2023-05-05 00:00:00+00:00,74.598152909,74.8065276378,72.7796098214,73.1300582289,1697186,,,,,,70.14014960524763,68.45600031263666,68.92702675020544,"rgba(0, 255, 0, 1.0)",2.806885966346652,67.82498065675539,2.4130557256162257,61.28177727048458,9.525400486935602,True,False,True,False,False,9.985510300557458,69.242923922168,66.9604163746685,0.0,0.0,0.0,0.0,0,0.9768732952747262,0.9551338309683304,False,False,False,False,0.286143776662717,0.2749249183686572,False,False,False,False,-36940411,-39190192.73244205,False,False,False,False,2173794.8791266577,False,False,False,False
2023-05-08 00:00:00+00:00,72.2965593137,73.8688413583,72.1734287921,73.2721319076,4200509,,,,,,70.31493264833124,68.54344934208127,69.03759042310318,"rgba(0, 255, 255, 0.75)",2.8087656008649726,67.88978673624686,1.5689356833820711,60.05323172566966,9.525400486935602,True,False,True,False,False,5.711301860871252,69.282134714316,66.9462317713665,0.0,0.0,0.0,0.0,0,0.9793674895176334,0.9547872085095341,False,False,False,False,0.240111722888887,0.2575183206287721,False,False,False,False,-41140920,-39266691.840973735,False,False,False,False,2253273.8642589455,False,False,False,False
2023-05-09 00:00:00+00:00,74.1814034515,74.5602665947,71.9839972205,72.3155024709,4261047,,,,,,70.5201526621403,68.64461277458699,69.16672466140695,"rgba(0, 255, 0, 1.0)",2.850136637465871,67.96433872660809,2.1813216402213134,59.90338937446508,9.525400486935602,True,False,True,False,False,8.505870882697618,69.358854500828,66.9345428125845,0.0,0.0,0.0,0.0,0,0.9733808708917218,0.9534028028581762,False,False,False,False,0.25496113304878404,0.25623972683877805,False,False,False,False,-36879873,-39173091.10211202,False,False,False,False,2332010.0656605554,False,False,False,False
2023-05-10 00:00:00+00:00,75.1853907811,75.4884812957,73.8309550439,74.6360392234,2426324,,,,,,70.66945340509155,68.7146784207449,69.25825758120239,"rgba(0, 255, 0, 1.0)",2.9162907056747445,68.01572249598678,2.4584888849256084,60.18825638432775,9.525400486935602,True,False,True,False,False,9.932282041603575,69.458495507506,66.9219152149455,0.0,0.0,0.0,0.0,0,0.9926582474003913,0.9346855935253685,False,False,False,False,0.3392814939186248,0.2977606103787014,False,False,False,False,-34453549,-38988011.01967625,False,False,False,False,2335708.651320926,False,False,False,False
2023-05-11 00:00:00+00:00,74.9675444737,75.6779128674,74.0582729299,74.6360392234,2530200,,,,,,70.8168331339966,68.78684746847645,69.35099994044027,"rgba(0, 255, 0, 1.0)",2.9739373868304466,68.06849823108365,2.319835741387008,60.282374346664625,9.525400486935602,True,False,True,False,False,9.530794317878552,69.573291039914,66.9045031451465,0.0,0.0,0.0,0.0,0,1.0216388638414042,0.9240442926682544,False,False,False,False,0.3428282482459339,0.32029442931231766,False,False,False,False,-36983749,-38909412.50910072,False,False,False,False,2343335.763033831,False,False,False,False
2023-05-12 00:00:00+00:00,75.1096181525,75.3841992155,74.6360392234,74.939129738,1887323,,,,,,70.92384771993262,68.84081807142124,69.41959555055276,"rgba(0, 255, 0, 1.0)",3.0316508651082583,68.107882640895,2.309545466527518,60.42000897113793,9.525400486935602,True,False,True,False,False,9.736104183788427,69.667059667874,66.889602873545,0.0,0.0,0.0,0.0,0,1.0153180493269154,0.9348439001998877,False,False,False,False,0.3428282483180676,0.3315613388151926,False,False,False,False,-35096426,-38759883.62639089,False,False,False,False,2325452.909581524,False,False,False,False
