date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_808,aVWAP_OB_bull_780,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 18:00:00+00:00,252.39,253.52,252.22,253.52,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.89191038191544,,58.24580413774182,11.393443032729294,True,False,True,False,False,8.755418330478694,248.21540000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48682.0,-30697.88149163699,False,False,False,False,4353.72842518343,False,False,False,False
2025-01-10 19:00:00+00:00,253.52,253.52,252.37,253.14,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.93281671388476,,58.03069076356989,11.393443032729294,True,False,True,False,False,7.595942153591718,248.31059999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50611.0,-31006.61201114649,False,False,False,False,4316.135736420896,False,False,False,False
2025-01-10 20:00:00+00:00,253.14,253.14,251.47,251.56,9586.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.98681909392815,,53.521565298283136,8.929220171149673,False,False,True,False,False,3.0138079062093723,248.3928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60197.0,-31459.17616601244,False,False,False,False,4397.839058336851,False,False,False,False
2025-01-13 15:00:00+00:00,251.56,251.56,251.56,251.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.98681909392815,,50.51548165475863,6.179622217117775,False,False,False,False,False,3.0138079062093723,248.4897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60197.0,-31904.72382235333,False,False,False,False,4329.655507044807,False,False,False,False
2025-01-13 16:00:00+00:00,251.56,251.56,248.16,248.16,6199.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.8277758125705,,42.838195558047865,-0.7923500511410069,False,True,False,True,False,0.0,248.5291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66396.0,-32439.47229022382,False,False,False,False,4358.637592206903,False,False,False,False
2025-01-13 17:00:00+00:00,248.17,249.09,248.155,249.0,5173.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8120050137985406,249.46186584214576,-0.12116086953556256,40.04250715830706,-3.111846936330906,False,True,False,True,False,0.0,248.5853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61223.0,-32885.72853378624,False,False,False,False,4371.263365971137,False,False,False,False
2025-01-13 18:00:00+00:00,249.03,249.25,248.8,249.03,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.777295129519997,249.45747227159808,-0.11316888327240626,38.26273948618064,-4.682701108146588,False,True,False,True,False,0.0,248.6421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59831.0,-33303.48468054925,False,False,False,False,4325.073236266158,False,False,False,False
2025-01-13 19:00:00+00:00,249.03,249.105,248.51,248.9,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7261290047930924,249.3983241373304,-0.1337377575197698,36.86335549322204,-6.09062443783737,False,True,False,True,False,0.0,248.6963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64457.0,-33786.484918060116,False,False,False,False,4329.738767486838,False,False,False,False
2025-01-13 20:00:00+00:00,248.79,249.67,248.67,249.51,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.689677270488622,249.3716767075528,0.0374892659457082,37.87643830426939,-6.09062443783737,False,True,False,True,False,0.0,248.7627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52064.0,-34069.857244911895,False,False,False,False,4454.750569541306,False,False,False,False
2025-01-14 15:00:00+00:00,253.455,254.64,253.455,254.2,8022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.704707696582433,249.87408221600123,1.1676812688864469,47.23989862190965,-10.163030360578972,False,True,False,False,True,8.569010863809197,248.9229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44042.0,-34224.464109331864,False,False,False,False,4510.056762261595,False,False,False,False
2025-01-14 16:00:00+00:00,254.2,254.31,253.185,253.29,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6956193790208696,250.10083065361164,0.862959363318769,51.58055218718921,-6.307785223381913,False,False,True,False,True,6.348209520722147,249.06490000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49839.0,-34466.54993709416,False,False,False,False,4530.009370598625,False,False,False,False
2025-01-14 17:00:00+00:00,253.3,253.47,252.96,253.29,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.687491362640671,250.2839941732542,0.815189930260106,54.47432123070891,-3.6985209817641405,False,False,True,False,True,6.348209520722147,249.23969999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49839.0,-34704.88249620898,False,False,False,False,4563.03248113198,False,False,False,False
2025-01-14 18:00:00+00:00,253.23,254.44,253.02,254.435,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.743321726695362,250.5144325044015,1.047349862460157,58.006920196995594,-0.3743512968244289,False,False,True,False,True,8.65796076324466,249.44619999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41972.0,-34817.55098463984,False,False,False,False,4614.256783750088,False,False,False,False
2025-01-14 19:00:00+00:00,254.435,254.77,253.33,253.42,8242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7788587127823607,250.7040278417998,0.71872815699966,58.02556512289064,-0.1557147438281561,False,False,True,False,True,6.18717411353326,249.65739999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50214.0,-35056.2556205369,False,False,False,False,4670.5008646221795,False,False,False,False
2025-01-14 20:00:00+00:00,253.42,253.525,252.52,253.45,24311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.813688855253489,251.0085966870256,0.6401684577941562,58.087884676088464,0.35561869006342306,False,False,True,False,True,6.248414768257675,249.877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25903.0,-34914.344680683615,False,False,False,False,4975.004727186177,False,False,False,False
2025-01-15 15:00:00+00:00,260.93,261.71,260.475,261.58,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.07808282990519,251.3281157117983,2.5138980044797266,65.38773969600331,7.52214773107179,True,False,True,False,True,19.826641799015057,250.268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20798.0,-34695.48662361875,False,False,False,False,4977.020157772437,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,261.86,260.32,260.925,4965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.296731118688514,251.60877534555715,2.1682121587553382,69.05184447786507,11.049137086844496,True,False,True,False,True,18.311613560596033,250.6281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25763.0,-34556.99845891148,False,False,False,False,4976.833798737206,False,False,False,False
2025-01-15 17:00:00+00:00,260.925,261.89,260.925,261.42,8516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.517860075041899,252.06457361399544,2.0707649707185363,71.78532119287814,13.74162055330008,True,False,True,False,True,19.00154231572958,251.01719999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17247.0,-34288.62638978107,False,False,False,False,5031.704592555234,False,False,False,False
2025-01-15 18:00:00+00:00,261.33,261.78,261.235,261.49,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.723018314595013,252.41225292179664,1.9220224173493952,73.65192491458237,15.71707624934021,True,False,True,False,True,19.099715061417097,251.40900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10103.0,-33913.655438001515,False,False,False,False,5064.453358562129,False,False,False,False
2025-01-15 19:00:00+00:00,261.475,261.475,261.0,261.135,7316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.904422918362776,252.7259366324086,1.7145877318423735,74.06450179600529,16.47545465280551,True,False,True,False,True,18.25368631937555,251.80469999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17419.0,-33657.92434593948,False,False,False,False,5099.361058429383,False,False,False,False
2025-01-15 20:00:00+00:00,261.09,261.85,261.03,261.85,16914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.0975588593290615,253.38875372072025,1.65986239939041,74.9094947819087,17.76082319995369,True,False,True,False,True,19.28320573886265,252.20969999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-505.0,-33143.92551887065,False,False,False,False,5282.53375519792,False,False,False,False
2025-01-16 15:00:00+00:00,261.29,262.24,260.97,261.615,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.271809002815071,253.46505090913283,1.5459492342221095,74.8457493283709,18.25849042353697,True,False,True,False,True,18.71299883802789,252.6132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2654.0,-32671.21349532227,False,False,False,False,5233.951836512681,False,False,False,False
2025-01-16 16:00:00+00:00,261.64,262.7,261.255,262.515,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.461709432762583,253.61650218635796,1.6292514135342937,75.60964262740029,19.568788862214262,True,False,True,False,True,20.0,253.03650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1444.0,-32142.295456635104,False,False,False,False,5216.34018013264,False,False,False,False
2025-01-16 17:00:00+00:00,262.515,262.67,262.01,262.02,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.623312920174195,253.70287071019052,1.4790443654613152,74.68163692842515,19.568788862214262,True,False,True,False,True,18.79717444479828,253.32769999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-946.0,-31658.631961183397,False,False,False,False,5172.520952533684,False,False,False,False
2025-01-16 18:00:00+00:00,262.02,262.07,261.335,261.38,3550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.760117303610332,253.81729938067238,1.3129421191800135,72.23766087090198,19.568788862214262,True,False,True,False,False,17.24043126186852,253.5885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4496.0,-31237.50588426582,False,False,False,False,5147.365588928511,False,False,False,False
2025-01-16 19:00:00+00:00,261.38,262.13,261.21,262.09,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.903440978563872,253.96125496504774,1.3769503353160835,71.54205817643663,19.568788862214262,True,False,True,False,False,18.305603051479462,253.8621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5.0,-30753.125948075656,False,False,False,False,5137.344417007139,False,False,False,False
2025-01-16 20:00:00+00:00,262.085,262.22,261.6,261.64,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.026559318983344,254.18377942769706,1.237226778605866,69.73035111699026,19.568788862214262,True,False,True,False,False,17.205882272310088,254.1593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7328.0,-30389.94570081867,False,False,False,False,5171.385588836485,False,False,False,False
2025-01-17 15:00:00+00:00,263.375,264.145,263.295,263.5,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.181764611477169,254.3065142357791,1.4871944083979054,70.9107643567306,19.568788862214262,True,False,True,False,False,19.942808645932804,254.50889999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3973.0,-29980.380651193573,False,False,False,False,5143.224571955299,False,False,False,False
2025-01-17 16:00:00+00:00,263.47,264.71,263.18,264.06,4426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.333759314503022,256.371960338831,1.21381935741779,72.29300012307331,19.568788862214262,True,False,True,False,True,20.0,254.85129999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,453.0,-29508.545292260336,False,False,False,False,5132.10481114979,False,False,False,False
2025-01-17 17:00:00+00:00,264.06,264.44,263.63,263.66,6419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.4579056816271745,256.54190402290374,1.1022297828454455,71.93962875693923,19.568788862214262,True,False,True,False,True,19.742091429309006,255.1071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5966.0,-29143.54459005475,False,False,False,False,5152.056674542816,False,False,False,False
2025-01-17 18:00:00+00:00,263.65,263.96,263.325,263.325,4302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.563362178112739,256.6284692877942,1.0202896824035013,70.61631602381269,19.568788862214262,True,False,True,False,True,18.911924964590664,255.3432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10268.0,-28850.900487883355,False,False,False,False,5138.8775012940905,False,False,False,False
2025-01-17 19:00:00+00:00,263.325,263.325,262.83,262.95,3112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.6508314605857235,256.6735641714687,0.9437069433689353,68.49833904453625,22.290722484637428,True,False,True,False,False,17.981292535125338,255.57659999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13380.0,-28611.041565590585,False,False,False,False,5107.453043909686,False,False,False,False
2025-01-17 20:00:00+00:00,262.895,262.99,262.47,262.71,17720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.724597010598824,256.9412914549123,0.8578519331337578,66.27691895074754,20.09881641537156,True,False,True,False,False,17.38342441784564,255.8093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28649.630068449645,False,False,False,False,5302.996407570001,False,False,False,False
2025-01-20 15:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.790324344440578,256.9412914549123,0.8495483061587018,64.79597222155508,18.63197743620799,True,False,True,False,False,17.38342441784564,256.05100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28687.62029994655,False,False,False,False,5220.779409003024,False,False,False,False
2025-01-20 16:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.848244910950543,256.9412914549123,0.8423630609155578,63.80867440209342,17.598998150124885,False,False,True,False,False,17.38342441784564,256.3072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28725.021535606294,False,False,False,False,5139.837092584372,False,False,False,False
2025-01-20 17:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.89855535079103,256.9412914549123,0.8362197955585318,63.15047585578566,16.8257703698889,False,False,True,False,False,17.38342441784564,256.5164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28761.842907147282,False,False,False,False,5060.149695800118,False,False,False,False
2025-01-20 18:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.916241143102889,256.9412914549123,0.834081465022434,62.711676824913816,16.210220751826057,False,False,True,False,False,17.38342441784564,256.7224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28798.09340471089,False,False,False,False,4981.697762531899,False,False,False,False
2025-01-20 19:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.917430641841252,256.9412914549123,0.8339380391029408,62.41914413766592,15.69387920042422,False,False,True,False,False,17.38342441784564,256.94379999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28833.781879056456,False,False,False,False,4904.462138306598,False,False,False,False
2025-01-20 20:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.884445093996451,256.9412914549123,0.8379336992778498,62.22412234616732,15.244132512506624,False,False,True,False,False,17.38342441784564,257.1486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31100.0,-28868.91704372225,False,False,False,False,4828.423965619673,False,False,False,False
2025-01-21 15:00:00+00:00,266.26,267.35,265.895,266.8,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.91812090432412,257.2099624321286,1.3862200011389296,69.66272505045636,16.182678954049877,True,False,True,False,True,20.0,257.42719999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25321.0,-28813.910577928105,False,False,False,False,4843.161578555802,False,False,False,False
2025-01-21 16:00:00+00:00,266.655,267.875,266.455,267.71,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.948575796780452,257.45621038604156,1.4756678078850922,75.28973081507536,21.091762990820243,True,False,True,False,True,20.0,257.7074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19972.0,-28676.826692998988,False,False,False,False,4851.004034702224,False,False,False,False
2025-01-21 17:00:00+00:00,267.7,268.79,267.595,268.755,5064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.010229217056682,257.70222514129443,1.5766638317350463,79.6844063244085,24.755419756367147,True,False,True,False,True,20.0,258.00849999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14908.0,-28463.35651171218,False,False,False,False,4854.306297730097,False,False,False,False
2025-01-21 18:00:00+00:00,268.75,268.75,268.1,268.29,5585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.019094066438559,257.9501335068434,1.4731055596755989,80.63856295097531,25.34346818697574,True,False,True,False,True,20.0,258.3003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20493.0,-28339.785092925944,False,False,False,False,4865.634882261413,False,False,False,False
2025-01-21 19:00:00+00:00,268.29,268.615,268.19,268.44,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.012185874514322,258.21565771547046,1.458082039965562,81.41274478711065,26.017726384644277,True,False,True,False,True,20.0,258.5951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13989.0,-28117.292300787558,False,False,False,False,4891.035891838755,False,False,False,False
2025-01-21 20:00:00+00:00,268.44,269.17,268.44,269.14,16757.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.989531040217332,258.8518298894893,1.4719399701229157,82.5581558540656,27.20044595238363,True,False,True,False,True,20.0,258.9039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2768.0,-27638.450559690074,False,False,False,False,5075.0043276241995,False,False,False,False
2025-01-22 15:00:00+00:00,274.55,274.55,273.095,273.16,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.069434883183164,261.59660506819324,1.6356887251785701,85.42872695458892,30.02214577942391,True,False,True,False,True,20.0,259.29310000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8961.0,-27071.017217679375,False,False,False,False,5092.337593862583,False,False,False,False
2025-01-22 16:00:00+00:00,273.16,273.885,272.3,273.845,11614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.140502630755007,262.0450023399019,1.6525444034253454,87.56040547238092,32.12564207741417,True,False,True,False,True,20.0,259.69599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20575.0,-26332.319276320006,False,False,False,False,5193.448638918977,False,False,False,False
2025-01-22 17:00:00+00:00,273.7,273.7,272.64,272.74,3860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.148237072400619,262.17514458555326,1.4779665681819252,85.35545768207676,32.12564207741417,True,False,True,False,False,20.0,260.102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16715.0,-25664.91897746233,False,False,False,False,5172.775016610155,False,False,False,False
2025-01-22 18:00:00+00:00,272.74,273.15,272.58,272.66,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.27890964881932,262.3233284966353,1.4200851503963048,83.62763272934241,32.12564207741417,True,False,True,False,False,20.0,260.5297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11946.0,-25081.803954555937,False,False,False,False,5166.514938833253,False,False,False,False
