date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_201,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bear_544,aVWAP_OB_bear_495,aVWAP_OB_bear_379,aVWAP_OB_bear_333,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,2.575,2.59,2.575,2.59,69500.0,,,,,,,2.7573542833708276,2.8330259909414464,2.845518627236706,2.9163347266215744,3.023994003672717,3.143525463955536,3.1814789258584475,3.216549733333444,3.2505611927761486,,,,,,,,2.7573542833708276,2.9163347266215744,3.023994003672717,3.0187047719740945,,"rgba(255, 26, 202, 1.0)",0.1705146687304458,2.95565729992414,-2.1444331015426084,28.79840116709542,-26.015886255448933,False,True,False,True,True,0.0,2.8480000000000003,3.24305,0.0,0.0,0.0,0.0,0.9121421520236918,0.8706811451135241,False,False,False,False,-0.3077348470357768,-0.3214666749752919,False,False,False,False,-1451748.0,-1210416.801686948,False,False,False,False,131085.51816169318,False,False,False,False
2024-12-12 16:00:00+00:00,2.545,2.575,2.53,2.535,155826.0,,,,,,,2.7481296577688945,2.8248192162829584,2.837290953368411,2.9105206012193157,3.0193738328707576,3.1391549372737537,3.177445831941508,3.212696915928611,3.2467516490588775,,,,,,,,2.7481296577688945,2.9105206012193157,3.0193738328707576,3.0129092884125654,,"rgba(255, 26, 202, 1.0)",0.17162214939268067,2.9495734496361075,-2.4156173961412235,29.41117268639254,-25.521716213674758,False,True,False,True,True,0.0,2.8364,3.237425,0.0,0.0,0.0,0.0,0.9069306930693068,0.8678217821782177,False,False,False,False,-0.32594779124571444,-0.3237072331105032,False,False,False,False,-1607574.0,-1216574.277629786,False,False,False,False,131469.0915235274,False,False,False,False
2024-12-12 20:00:00+00:00,2.535,2.545,2.52,2.52,45296.0,,,,,,,2.7453674416268954,2.822369689785457,2.8348380633848347,2.9087812487241957,3.017996119882369,3.1378575397533237,3.1762492797993636,3.21155466695762,3.2456232050844775,,,,,,,,2.7453674416268954,2.9087812487241957,3.017996119882369,3.0111819172220597,,"rgba(255, 26, 202, 1.0)",0.17375101270040377,2.9477555654689525,-2.4618881859786614,29.284534103934718,-25.521716213674758,False,True,False,True,True,0.0,2.8246999999999995,3.231975,0.0,0.0,0.0,0.0,0.9209726443768996,0.8672745694022291,False,False,False,False,-0.33820617246871315,-0.3309567027896082,False,False,False,False,-1652870.0,-1223338.5523952155,False,False,False,False,130133.074600682,False,False,False,False
2024-12-13 16:00:00+00:00,2.485,2.525,2.485,2.505,130741.0,,,,,,,2.736953675380952,2.81497771386189,2.8274489542334713,2.903545946754143,3.0138751011187233,3.1340013164098477,3.17269670817496,3.208167127252632,3.242280582428207,,,,,,,,2.736953675380952,2.903545946754143,3.0138751011187233,3.005994125068314,,"rgba(255, 26, 202, 1.0)",0.17430652817885867,2.9422758199615977,-2.508660028572781,28.66137091780538,-25.521716213674758,False,True,False,True,True,0.0,2.8153,3.2264,0.0,0.0,0.0,0.0,0.9140386571719225,0.8733468972533062,False,False,False,False,-0.34282825441539394,-0.33689247860250104,False,False,False,False,-1783611.0,-1232024.9469317237,False,False,False,False,130142.49980067142,False,False,False,False
2024-12-13 20:00:00+00:00,2.505,2.51,2.5,2.5,55282.0,,,,,,,2.7335463267074496,2.811938437826031,2.8244075878790924,2.901363800522923,3.0121467934878243,3.1323805835658693,3.1712021180802132,3.2067411330866036,3.2408730856331287,,,,,,,,2.7335463267074496,2.901363800522923,3.0121467934878243,3.0038444296432374,,"rgba(255, 26, 202, 1.0)",0.1748712525115448,2.9400099006634464,-2.5161934528626846,28.0590507714959,-25.521716213674758,False,True,False,True,True,0.0,2.8058000000000005,3.22075,0.0,0.0,0.0,0.0,0.9120822622107967,0.8817480719794344,False,False,False,False,-0.34282825441539394,-0.33986036650894746,False,False,False,False,-1838893.0,-1241433.753956038,False,False,False,False,128981.87189678503,False,False,False,False
2024-12-16 16:00:00+00:00,2.455,2.455,2.37,2.395,119944.0,,,,,,,2.7235196166209032,2.803540775748815,2.816072360824244,2.895579915305564,3.0077320419963147,3.1283566011079884,3.167516132132067,3.2032444682096015,3.237439790029843,,,,,,,,2.7235196166209032,2.895579915305564,3.0077320419963147,2.9981113002194824,,"rgba(255, 26, 202, 1.0)",0.18034796197181974,2.9338634796677363,-2.9879100033963035,24.74156769135712,-25.521716213674758,False,True,False,True,False,0.0,2.7952,3.2144749999999997,0.0,0.0,0.0,0.0,0.8976091476091475,0.8960498960498963,False,False,False,False,-0.34282825441539394,-0.34134431046217073,False,False,False,False,-1958837.0,-1252556.284902456,False,False,False,False,128841.74985187364,False,False,False,False
2024-12-16 20:00:00+00:00,2.395,2.395,2.37,2.375,68246.0,,,,,,,2.7176270237703557,2.7986054525898774,2.8111772232732886,2.8921727327857374,3.0051385713405603,3.1260030161248573,3.1653617414518647,3.2012023894934534,3.235436590697193,,,,,,,,2.7176270237703557,2.8921727327857374,3.0051385713405603,2.994747193503021,,"rgba(255, 26, 202, 1.0)",0.18780951630419582,2.930251112202371,-2.95645887987395,22.136100635069496,-23.415079098014484,False,True,False,True,False,0.0,2.7843,3.2073750000000003,0.0,0.0,0.0,0.0,0.9070138150903293,0.8947927736450585,False,False,False,False,-0.34282825441539394,-0.34208628243878236,False,False,False,False,-2027083.0,-1264564.4510279992,False,False,False,False,127902.2808619221,False,False,False,False
2024-12-17 16:00:00+00:00,2.3,2.35,2.3,2.345,203074.0,,,,,,,2.6988833622975195,2.7829576226006054,2.795677926997289,2.8813633805184344,2.9969596300153145,3.1186382751530926,3.158629985386453,3.1948312896430853,3.2291971328592166,,,,,,,,2.6988833622975195,2.8813633805184344,2.9969596300153145,2.9841265117190012,,"rgba(255, 26, 202, 1.0)",0.19636420473421956,2.9188118150886493,-2.922181340867638,19.83954108920267,-25.60697923423819,False,True,False,True,False,0.0,2.7731,3.200025,0.0,0.0,0.0,0.0,0.9125205030071076,0.8884636413340625,False,False,False,False,-0.34282825441539394,-0.3424572684270881,False,False,False,False,-2230157.0,-1279534.878143844,False,False,False,False,129067.73387181478,False,False,False,False
2024-12-17 20:00:00+00:00,2.345,2.355,2.345,2.345,27600.0,,,,,,,2.6965847833512036,2.7809870638810783,2.793721304468817,2.8799699382255324,2.995890794981502,3.1176688292729344,3.157741718254759,3.1939891669110207,3.228371389325421,,,,,,,,2.6965847833512036,2.8799699382255324,2.995890794981502,2.982769443185808,,"rgba(255, 26, 202, 1.0)",0.20415172771233053,2.9173575347563707,-2.8035889834000205,18.308501391958117,-27.100072126649053,False,True,False,True,False,0.0,2.7620999999999998,3.19225,0.0,0.0,0.0,0.0,0.9216335540838849,0.8824503311258278,False,False,False,False,-0.3293962128211282,-0.33592674062410816,False,False,False,False,-2230157.0,-1294273.205614482,False,False,False,False,127494.59071101145,False,False,False,False
2024-12-18 16:00:00+00:00,2.345,2.365,2.29,2.3,150750.0,,,,,,,2.6835063322194834,2.7698067044490786,2.7826293506265163,2.872063449069945,2.9898468689798112,3.1122117143549,3.152745648517319,3.189256807596482,3.223735572980557,,,,,,,,2.6835063322194834,2.872063449069945,2.9898468689798112,2.975089160977122,,"rgba(255, 26, 202, 1.0)",0.21295027546312653,2.909111623173115,-2.860346725771605,16.482487452074444,-28.902855776706513,False,True,False,True,False,0.0,2.7504000000000004,3.1840749999999995,0.0,0.0,0.0,0.0,0.9131637168141591,0.8871681415929205,False,False,False,False,-0.34147975093269045,-0.3387032457783993,False,False,False,False,-2380907.0,-1311120.2411863506,False,False,False,False,127855.13969223609,False,False,False,False
2024-12-18 20:00:00+00:00,2.295,2.3,2.255,2.26,110754.0,,,,,,,2.6733037153349795,2.761116893450288,2.7740180340915317,2.8659173428987406,2.9851708995905564,3.108016789123029,3.148909660899184,3.1856279147206843,3.220185683679952,,,,,,,,2.6733037153349795,2.8659173428987406,2.9851708995905564,2.969140770420994,,"rgba(255, 26, 202, 1.0)",0.22227290262927896,2.9027087166540744,-2.8915297773657347,14.68013683180178,-30.694690220311898,False,True,False,True,False,0.0,2.738,3.175675,0.0,0.0,0.0,0.0,0.9053978853644961,0.9015025041736228,False,False,False,False,-0.34282825441539394,-0.3407657500968966,False,False,False,False,-2491661.0,-1329423.1986873373,False,False,False,False,127590.00574351924,False,False,False,False
2024-12-19 16:00:00+00:00,2.27,2.275,2.22,2.24,163186.0,,,,,,,2.6582206738714116,2.748183608574131,2.7611999877949303,2.8566912578705113,2.9781377911425433,3.1017170276427737,3.143148183952626,3.180178580593369,3.214857516519402,,,,,,,,2.6582206738714116,2.8566912578705113,2.9781377911425433,2.960259403106855,,"rgba(255, 26, 202, 1.0)",0.23151930629904474,2.8370153923141546,-2.5786851293645987,13.214808725786693,-32.19176208057387,False,True,False,True,False,0.0,2.7232,3.1683499999999998,0.0,0.0,0.0,0.0,0.8990465507571508,0.9169938306225467,True,False,False,False,-0.34282825441539394,-0.3417970022561453,False,False,False,False,-2654847.0,-1349972.4049092392,False,False,False,False,128141.88162346468,False,False,False,False
2024-12-19 20:00:00+00:00,2.235,2.245,2.225,2.235,67598.0,,,,,,,2.652135607818431,2.742911314736984,2.7559710211122264,2.8528880992191166,2.9752241937958215,3.0991041330261986,3.140756678941883,3.1779157636574036,3.21264481631449,,,,,,,,2.652135607818431,2.8528880992191166,2.9752241937958215,2.956616847624728,,"rgba(255, 26, 202, 1.0)",0.24057925591866833,2.833066595248591,-2.485944155762029,12.17039737078331,-33.3357854705405,False,True,False,True,False,0.0,2.7081999999999997,3.161975,0.0,0.0,0.0,0.0,0.8992117117117118,0.9211711711711716,False,False,False,False,-0.34282825441539394,-0.3423126283357696,False,False,False,False,-2722445.0,-1371251.049794367,False,False,False,False,127203.21679209314,False,False,False,False
2024-12-20 16:00:00+00:00,2.285,2.305,2.28,2.295,202160.0,,,,,,,2.6373434667394293,2.72950990316246,2.7426189409894133,2.842834997510414,2.9673215236567594,3.0919043486438325,3.134134978781893,3.171627411052239,3.206478005585927,,,,,,,,2.6373434667394293,2.842834997510414,2.9673215236567594,2.9470859529024853,,"rgba(255, 26, 202, 1.0)",0.24703524933583096,2.824828513687648,-2.144748634505091,17.77030253025493,-37.0400007556449,False,True,False,True,True,0.0,2.6954000000000002,3.15565,0.0,0.0,0.0,0.0,0.8958810068649884,0.9273455377574371,False,False,False,False,-0.3139775479190544,-0.328145088127412,False,False,False,False,-2520285.0,-1389065.5296425163,False,False,False,False,128365.33746198316,False,False,False,False
2024-12-20 20:00:00+00:00,2.295,2.3,2.265,2.285,239150.0,,,,,,,2.620881317741565,2.714312244434241,2.7274559131879057,2.8311910453345317,2.95807094162269,3.083446988896397,3.126342483783286,3.1642195378248585,3.199210085786807,,,,,,,,2.620881317741565,2.8311910453345317,2.95807094162269,2.9361256176235866,,"rgba(255, 26, 202, 1.0)",0.2529366619431765,2.8140633582865133,-2.0916831677227163,21.13763872822264,-34.019537167461095,False,True,False,True,True,0.0,2.6825,3.149475,0.0,0.0,0.0,0.0,0.8952489982827705,0.9232970807097884,False,False,False,False,-0.31895763364774166,-0.32355136088757686,False,False,False,False,-2759435.0,-1410311.5679426324,False,False,False,False,130082.92912923923,False,False,False,False
2024-12-23 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,2.620881317741565,2.714312244434241,2.7274559131879057,2.8311910453345317,2.95807094162269,3.083446988896397,3.126342483783286,3.1642195378248585,3.199210085786807,,,,,,,,2.620881317741565,2.8311910453345317,2.95807094162269,2.9361256176235866,,"rgba(255, 26, 202, 1.0)",0.25902662564453605,2.8140633582865133,-2.0232026610487868,23.884313831157225,-31.56324100925432,False,True,False,True,True,0.0,2.6683999999999997,3.1423,0.0,0.0,0.0,0.0,0.8944027697634159,0.9307559145989616,False,False,False,False,-0.3152211474169949,-0.3193862541522859,False,False,False,False,-2759435.0,-1431228.210300111,False,False,False,False,128066.1395303363,False,False,False,False
2024-12-23 20:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,2.620881317741565,2.714312244434241,2.7274559131879057,2.8311910453345317,2.95807094162269,3.083446988896397,3.126342483783286,3.1642195378248585,3.199210085786807,,,,,,,,2.620881317741565,2.8311910453345317,2.95807094162269,2.9361256176235866,,"rgba(255, 26, 202, 1.0)",0.2648838263115422,2.8140633582865133,-1.9784649202029343,25.715430566446948,-29.88317627850291,False,True,False,True,True,0.0,2.6543,3.1352749999999996,0.0,0.0,0.0,0.0,0.8898652606912711,0.9384885764499123,False,False,False,False,-0.3152211474169949,-0.31730370078464043,False,False,False,False,-2759435.0,-1451820.5636287914,False,False,False,False,126080.6179872303,False,False,False,False
2024-12-24 16:00:00+00:00,2.405,2.42,2.395,2.41,271827.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,,,,,2.6102109074569513,2.8214195299430664,2.949748078698425,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.2677635604863481,2.807661034454501,-1.4851200579056223,36.06964056360337,-20.43711629016865,True,False,False,True,True,0.0,2.6431,3.128775,0.0,0.0,0.0,0.0,0.8948896631823462,0.9320557491289202,False,False,False,False,-0.25771157782501863,-0.28750763930482953,False,False,False,False,-2487608.0,-1467879.283572531,False,False,False,False,128340.25181688565,False,False,False,False
2024-12-24 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,,,,,2.6102109074569513,2.8214195299430664,2.949748078698425,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.2706749488370318,2.807661034454501,-1.469146059371475,42.97244722837432,-14.545536023370104,True,False,False,True,True,0.0,2.6322,3.122025,0.0,0.0,0.0,0.0,0.8961267605633801,0.9360328638497654,False,False,False,False,-0.25650713447715995,-0.27200738689099474,False,False,False,False,-2487608.0,-1483689.0311140423,False,False,False,False,126350.48047088741,False,False,False,False
2024-12-25 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,,,,,2.6102109074569513,2.8214195299430664,2.949748078698425,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.2727955542423965,2.807661034454501,-1.457725495413145,47.574318338221616,-10.750317589140096,True,False,False,False,True,0.0,2.6206,3.1168,0.0,0.0,0.0,0.0,0.9001189060642091,0.9250891795481571,False,False,False,False,-0.25650713447715995,-0.26425726068407734,False,False,False,False,-2487608.0,-1499253.6662905687,False,False,False,False,124391.55829304419,False,False,False,False
2024-12-25 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,,,,,2.6102109074569513,2.8214195299430664,2.949748078698425,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.27279335808669924,2.807661034454501,-1.4577372310073478,50.64223241145315,-8.17246719853231,True,False,True,False,True,0.0,2.6087000000000002,3.111575,0.0,0.0,0.0,0.0,0.9026284348864992,0.9217443249701315,False,False,False,False,-0.25650713447715995,-0.26038219758061865,False,False,False,False,-2487608.0,-1514576.9892938156,False,False,False,False,122463.00700167916,False,False,False,False
2024-12-26 16:00:00+00:00,2.425,2.43,2.405,2.405,330170.0,,,,,,,2.5988957852753467,2.6903653687079356,2.7031805405457767,2.8102780543529895,2.94006197212847,3.0661980244419196,3.110223371649504,3.148734359632398,3.183894209177163,,,,,,,,2.5988957852753467,2.8102780543529895,2.94006197212847,2.9168701873235006,,"rgba(255, 0, 0, 1.0)",0.27283012898006925,2.7993445902840906,-1.4453850524437437,52.20979215908626,-6.722716198142294,True,False,True,False,True,0.0,2.5963,3.1064750000000005,0.0,0.0,0.0,0.0,0.898681055155875,0.9238609112709832,False,False,False,False,-0.25289815513553454,-0.25664017635807657,False,False,False,False,-2817778.0,-1534781.6561264696,False,False,False,False,125683.27045901745,False,False,False,False
2024-12-26 20:00:00+00:00,2.405,2.41,2.395,2.395,65563.0,,,,,,,2.5966514825790745,2.687889330900636,2.7006680280821005,2.8080657637464124,2.9381324094436523,3.064341887801195,3.1084844986845166,3.1470615016126975,3.182238647746606,,,,,,,,2.5966514825790745,2.8080657637464124,2.9381324094436523,2.914837061177432,,"rgba(255, 0, 0, 1.0)",0.271933070064302,2.79755492224103,-1.4803455943988013,52.26340696273538,-6.392560138804527,True,False,True,False,True,0.0,2.5838,3.1013,0.0,0.0,0.0,0.0,0.8956043956043954,0.938949938949939,False,False,False,False,-0.2601226648004385,-0.2583814205792575,False,False,False,False,-2883341.0,-1555689.5529307104,False,False,False,False,124751.17324259857,False,False,False,False
2024-12-27 16:00:00+00:00,2.435,2.435,2.405,2.435,530776.0,,,,,,,2.582283630874705,2.670912906033236,2.683336190425425,2.792043146194069,2.9237074819987887,3.0502390929805596,3.0952004616432376,3.134233093410733,3.1695091766677614,,,,,,,,2.582283630874705,2.792043146194069,2.9237074819987887,2.9001627978031688,,"rgba(255, 0, 0, 1.0)",0.269907007676338,2.7849723678084377,-1.296640538611398,55.39091319204974,-3.0545794447192662,True,False,True,False,True,0.0,2.5722000000000005,3.0963249999999998,0.0,0.0,0.0,0.0,0.8893669330055315,0.940381069452981,False,False,False,False,-0.250930460173608,-0.25465594037643274,False,False,False,False,-2352565.0,-1568044.2110248078,False,False,False,False,131046.13179697689,False,False,False,False
2024-12-27 20:00:00+00:00,2.435,2.435,2.405,2.41,117404.0,,,,,,,2.5792730283118215,2.6673324369823432,2.679678515181204,2.7886020309466932,2.9205741485487837,3.0471628114341014,3.092295894274647,3.1314242407208006,3.166720221854507,,,,,,,,2.5792730283118215,2.7886020309466932,2.9205741485487837,2.8970070364727665,,"rgba(255, 0, 0, 1.0)",0.2669139112823422,2.7821469030999246,-1.3942581760239037,55.00113945882043,-3.0108071883473713,True,False,True,False,True,0.0,2.56,3.0909500000000003,0.0,0.0,0.0,0.0,0.8949320148331271,0.9363411619283066,False,False,False,False,-0.250930460173608,-0.2527932002750204,False,False,False,False,-2469969.0,-1582027.5410864386,False,False,False,False,130834.62587764392,False,False,False,False
2024-12-30 16:00:00+00:00,2.45,2.495,2.445,2.47,410096.0,,,,,,,2.572748816176723,2.6580805176562414,2.6700919292651704,2.77871661816671,2.91105369154996,3.037537233587788,3.083128121382631,3.1225024579675367,3.1578197177456047,,,,,,,,2.572748816176723,2.77871661816671,2.91105369154996,2.8879643448331516,,"rgba(255, 0, 0, 1.0)",0.2628484302736072,2.7748562732623085,-1.1598177434233632,58.48569803342627,0.7232428280293632,True,False,True,False,True,0.0,2.5515,3.0858,0.0,0.0,0.0,0.0,0.9008620689655172,0.9230295566502464,False,False,False,False,-0.22684718800574927,-0.23982019414038483,False,False,False,False,-2059873.0,-1589435.9978137806,False,False,False,False,135164.25958496725,False,False,False,False
2024-12-30 20:00:00+00:00,2.47,2.475,2.45,2.46,114449.0,,,,,,,2.5709282393471624,2.6555437176381056,2.6674660152500174,2.775994819368225,2.908419271110783,3.034869372752438,3.0805834853989302,3.120024124366532,3.1553466170453266,,,,,,,,2.5709282393471624,2.775994819368225,2.908419271110783,2.88546396247528,,"rgba(255, 0, 0, 1.0)",0.2594500073353408,2.772755888865123,-1.2054572365491745,59.84904965987609,2.4204320227834515,True,False,True,False,True,0.0,2.5427,3.080825,0.0,0.0,0.0,0.0,0.8972602739726027,0.9302615193026154,False,False,False,False,-0.22016912692918428,-0.22999466053478457,False,False,False,False,-2174322.0,-1598503.9978476753,False,False,False,False,134843.09276969644,False,False,False,False
