date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_426,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_527,aVWAP_valley_479,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-03 16:00:00+00:00,8.255,8.26,8.18,8.235,5973.0,,,,,,,,8.11144300222302,7.934266324333342,7.69525355659601,7.764915296205231,7.730717186573853,7.720552690263112,7.7023933079280145,7.67532821873777,7.6679221662507455,7.5035419973336985,7.366356460674604,7.538935616995153,,,,,,7.824319404770818,7.713844758789072,7.6921676879701275,7.752695503075567,7.720098936432688,7.709321048320443,7.688238796818813,7.685834366905296,7.673665698566497,7.41201072694584,7.700968818676213,7.687219692859516,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,8.235,8.28,8.2,8.2,8362.0,,,,,,,,8.117605105345179,7.9410568895702465,7.702267875793521,7.769350347996749,7.734166628544054,7.723860293830316,7.705513751672692,7.678232215354973,7.670584271796903,7.506327681897993,7.369190176204017,7.5408441829762545,,,,,,7.831810710492506,7.721667402434722,7.698762098535189,7.756285709066283,7.723444387141411,7.71250524560368,7.6913124797611845,7.688905549820942,7.6764541646038476,7.4149656988902635,7.704916618415241,7.691611344635004,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,8.2,8.25,8.16,8.17,11344.0,,,,,,,,8.12272761966095,7.948762185545176,7.710906425539018,7.774803814519254,7.738458623961946,7.727986001042203,7.70942109192448,7.681886767376815,7.673941364187296,7.5098993523684525,7.372856438943857,7.543291475726015,,,,,,7.8407173628982925,7.731230134900377,7.706903614119811,7.760731123299416,7.72761687189551,7.716486811120472,7.69517045073485,7.692761800563025,7.679965916479854,7.418777130438624,7.70957843006629,7.6970361216450245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,8.175,8.245,8.15,8.215,38753.0,,,,,,,,8.137857784063756,7.972814563966034,7.738821412341111,7.79284098458526,7.752843719607336,7.741840530801869,7.722575976775529,7.694226054575671,7.68530616118855,7.522000033021803,7.38528833110642,7.551641619219829,,,,,,7.868866865114341,7.76181030971718,7.73333453318953,7.775593963472934,7.741622691393106,7.729879890016412,7.708169897687279,7.70575647927466,7.691837696413737,7.431685213991924,7.72483809760443,7.71485575402711,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,8.11,8.25,8.055,8.135,11356.0,,,,,,,,8.13831705017783,7.977498254329383,7.745485734594972,7.797151936670402,7.756382695504419,7.745268807261231,7.725860252927916,7.697341791483148,7.688190334214498,7.525178062381307,7.38861361963085,7.553839331006533,,,,,,7.875045707622681,7.768979260199713,7.739684190068551,7.779209848353538,7.74508728110678,7.733212890476001,7.711432506210192,7.709020494226504,7.694841006011228,7.435115763861778,7.72826065584854,7.719162894813697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,8.135,8.225,8.09,8.16,10150.0,,,,,,,,8.139208274478495,7.981750299419233,7.751428574129907,7.801042800310617,7.759585391376163,7.748371873050228,7.728833184447517,7.700161913188373,7.690802685881043,7.5280441542413365,7.391606642661663,7.555828340236627,,,,,,7.880567682067316,7.775355594888316,7.745354664111631,7.782483336679328,7.7482226695650125,7.7362299296858765,7.714384882925756,7.711973928796318,7.6975604464992475,7.438204068118348,7.731388677785101,7.723033720333715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,8.16,8.27,8.115,8.245,4578.0,,,,,,,,8.140601946618503,7.984145564324799,7.754386657573569,7.803020239766308,7.761198290575565,7.7499307292569535,7.7303204440480435,7.7015647923254456,7.692100632385831,7.529433659168873,7.393039451592249,7.556797738479161,,,,,,7.883438735027376,7.7785425365560386,7.748176003947212,7.784141796188056,7.74979752732886,7.737741604572322,7.71585727261361,7.713446087664164,7.698912960048276,7.439687705227797,7.733045012176274,7.724974222917372,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,8.245,8.295,8.24,8.29,7224.0,,,,,,,,8.14465130989918,7.988883489563017,7.759632585690636,7.806594198644941,7.764085279536058,7.752713800306552,7.732964198007829,7.704043884411458,7.694391025606161,7.531823109351128,7.395469299756061,7.5584732401525425,,,,,,7.888750572752745,7.78422096260466,7.753175887741678,7.78712827490291,7.752608822906127,7.740433107050866,7.718466258150831,7.716053291300999,7.7013023333834765,7.44221386397089,7.736143785077129,7.728435337476519,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,8.295,8.335,8.265,8.295,7897.0,,,,,,,,8.149551665381308,7.994297531799628,7.765501818619962,7.810631258420796,7.767346780429974,7.755857006580998,7.735948193739521,7.706839278800622,7.6969740877725,7.534499165178281,7.398180307286575,7.560355267596898,,,,,,7.894735763820141,7.790569765841725,7.758773698536324,7.790505841947403,7.755783530697315,7.743471756672876,7.721409000561015,7.718993655795575,7.7039970466153544,7.445034825420178,7.73966519680059,7.732327488590791,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,8.295,8.425,8.28,8.39,22589.0,,,,,,,,8.167560037002776,8.0119653751993,7.783620571237941,7.823351141145745,7.777604249610484,7.765732047275083,7.745303966940806,7.715577186990694,7.705048047700989,7.542710931858614,7.406413617776224,7.566167818498836,,,,,,7.913603900755831,7.810168577086141,7.776071608272414,7.801161937192897,7.7657552355059885,7.753006429929189,7.730617938774629,7.728192062350436,7.712422296140811,7.453624858252625,7.7509212492697905,7.744462484426097,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,8.485,8.53,8.32,8.51,21978.0,,,,,,,8.453333333333333,8.189052589074285,8.03152516626843,7.80275139158946,7.8371078699734005,7.7887027032749705,7.776409087387186,7.755403383158455,7.724985366450876,7.713745146629692,7.551387899064986,7.415016619587185,7.572359615542376,,,,,,7.93388181362326,7.830832995881872,7.794365833084448,7.812722995284733,7.776533508506404,7.76330560995994,7.740541182754719,7.738100708008139,7.7214980741627555,7.462625227280051,7.816290782410358,7.757440794854633,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,8.505,8.51,8.405,8.425,6943.0,,,,,,,8.451732881527839,8.195031158323054,8.037256829688316,7.808510181062017,7.841284017851209,7.792098982731795,7.779680910002351,7.758504334083678,7.727881050212477,7.716426363847284,7.55407473765959,7.41768779304205,7.574283055151382,,,,,,7.939896557491433,7.8370208145198,7.799885008164954,7.8162533650960455,7.77983569732822,7.766465690029152,7.7435908154926985,7.741146219730022,7.724293438622148,7.465416009192318,7.819573253475619,7.76138036156668,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,8.43,8.435,8.255,8.255,8296.0,,,,,,,8.421253907264601,8.198268128503765,8.04176440898794,7.813865414770319,7.845130459393238,7.795304307251019,7.782785159182512,7.761471303858285,7.730682457034356,7.719031434207695,7.556793631801538,7.42045532916895,7.576225051070327,,,,,,7.945081095400182,7.842691318407675,7.805040657468666,7.819550151482438,7.7829682610576185,7.7694799462058635,7.7465244030862275,7.744078315209535,7.7270017405045515,7.468285277763189,7.820233153268811,7.7650701166585945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,8.255,8.33,8.21,8.22,9583.0,,,,,,,8.386869658119657,8.199932502759818,8.04565771239433,7.8191680957669245,7.848923569732364,7.798524737726154,7.785916146196782,7.7644819583749305,7.733547343385619,7.72170409275406,7.559656755237702,7.423412111387183,7.578269487575591,,,,,,7.949925259893105,7.848242656280196,7.810164329243686,7.822837250439659,7.786127292673538,7.772531878398384,7.74951226767034,7.747066374362637,7.72977457183905,7.471336001611238,7.820466474723933,7.7687517882411825,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,8.215,8.22,8.115,8.175,9967.0,,,,,,,8.348792256064263,8.199020203842615,8.047992861324028,7.823516341218451,7.851996931602096,7.801221542081753,7.788555946007327,7.767047238114098,7.736021498373929,7.724024322040897,7.562254991067699,7.426158621791843,7.580121913005385,,,,,,7.953464457456463,7.8527039611150204,7.814391547799491,7.825551980988414,7.788790138390205,7.775122396119422,7.75207485176944,7.749631725249583,7.732173564747408,7.474148460722103,7.819748051271877,7.771805308435755,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,8.175,8.2,8.11,8.13,12416.0,,,,,,,8.31251757416321,8.197105182269649,8.050248511740376,7.828429748625072,7.855469174901328,7.804317577818124,7.79159597006585,7.7700153569010135,7.7389010021976965,7.72673180236159,7.565337778472653,7.429445402362196,7.5823226994511215,,,,,,7.957258914189151,7.857695169302777,7.8191839811099655,7.8286498351083855,7.791856140924681,7.778114662738466,7.755047924347011,7.7526092223187275,7.734968361081198,7.477504034397565,7.819418290871529,7.775288824551794,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,8.34,8.36,8.185,8.22,10333.0,,,,,,,8.305043240773346,8.19881554620327,8.05407109591013,7.833760058385192,7.859349172171788,7.807654260659892,7.794846893802634,7.7731507267703455,7.741895345714192,7.729533248447177,7.568352196322856,7.432567717619177,7.584490370738594,,,,,,7.962047198158913,7.863231068415887,7.824353191570769,7.832045611276409,7.795134937219385,7.781289688714493,7.7581633385759385,7.755725290180298,7.737870225561312,7.4807192191807586,7.821809990270662,7.779057976885416,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,8.22,8.305,8.215,8.265,4141.0,,,,,,,8.302896111502923,8.199550955477005,8.05561275960312,7.8358922207662545,7.860908875157983,7.8089973477333965,7.796155640950304,7.774413119845971,7.74310107858537,7.730661757739424,7.569564512828133,7.433822470958258,7.585363757709626,,,,,,7.963965866605638,7.865443566555097,7.826422061670678,7.833412562304025,7.7964547979658265,7.782568001331497,7.759417592214389,7.75697977691395,7.739038967381281,7.482011298775895,7.822841585296753,7.780571449171828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,8.265,8.31,8.255,8.295,4565.0,,,,,,,8.302056327597802,8.200660339812686,8.057488961107882,7.838354782271536,7.862720711776504,7.810550039851686,7.7976669409147314,7.7758682470532134,7.744487569758707,7.731958592504864,7.570944153481307,7.435242944970912,7.58635945908932,,,,,,7.966227959452767,7.8680064099402935,7.828809903460428,7.834996813537454,7.797978899660332,7.784042464193138,7.760861513151447,7.758423670455908,7.74038269131744,7.483476244487053,7.824181466937782,7.782320656965625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,8.295,8.475,8.245,8.445,8079.0,,,,,,,8.309294382543621,8.204796763160743,8.062176123205054,7.84362115639671,7.866649697660547,7.813854865731229,7.800870253369907,7.778931876963744,7.747380964830308,7.7346568643164995,7.573717821366316,7.438044094111608,7.588369526550238,,,,,,7.971400375345886,7.873549495937788,7.833900661816596,7.838398625194207,7.8012094513664785,7.787154458744215,7.7638880003279604,7.7614479429879495,7.743184261777096,7.486382350014235,7.827874183862041,7.786051562351242,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,8.445,8.47,8.41,8.435,7407.0,,,,,,,8.3185105617053,8.209422430682947,8.0669993277534,7.848796765180692,7.870540946326398,7.8171125897388976,7.804024116193414,7.781942126204172,7.750216095426812,7.737299016635881,7.5763993615427445,7.4407321842020435,7.590318198584126,,,,,,7.976587896786712,7.879012369539166,7.838900882729278,7.841761174404659,7.804389978154777,7.790214534308425,7.766857339713106,7.764414379527363,7.745929020196938,7.489177169716439,7.831716440013603,7.789724474507686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,8.43,8.455,8.3,8.31,11842.0,,,,,,,8.322250137025819,8.213890884741662,8.072784677139827,7.855743189687539,7.87575616438024,7.821561604067516,7.80834807311462,7.786094300259653,7.754157655979323,7.740984942164193,7.580240948394208,7.444643406293617,7.593110824955015,,,,,,7.983191894897766,7.886260946313606,7.845637638809431,7.8463193660093395,7.808749608299113,7.79442613709949,7.770968196003482,7.7685235410971085,7.749749728515657,7.493222157784824,7.836120523707941,7.794704921482982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,8.32,8.39,8.25,8.27,6721.0,,,,,,,8.321210316973499,8.215422376552253,8.075383544550073,7.859202236385846,7.878352694582283,7.823812671933085,7.8105429986355945,7.788212636541014,7.756181535461207,7.74288302087419,7.582260170404652,7.446723251748082,7.594579873376502,,,,,,7.986331768506861,7.889834825454542,7.849003512304004,7.848611435507684,7.810962228797175,7.796570889454633,7.77307172564404,7.770627159290111,7.751713652022277,7.495364513840549,7.838059025232175,7.797209171082187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,8.27,8.36,8.25,8.335,4639.0,,,,,,,8.320983308381267,8.216585486118106,8.077233505917285,7.861620636398434,7.880175261958683,7.825391687952426,7.812082269135018,7.78969755809156,7.757599388671907,7.744212781524932,7.583669765205763,7.448172416948402,7.595606939489363,,,,,,7.988541748802749,7.892334684443182,7.85135690949727,7.85022036080494,7.812513835673345,7.7980745746787825,7.774545695107454,7.7721010898200245,7.753089590145664,7.496857879832841,7.839463923522549,7.798963636880626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,8.335,8.375,8.275,8.34,6769.0,,,,,,,8.321439879612106,8.218486074697946,8.080049297605806,7.86521899514046,7.882898334662883,7.827747613342523,7.814378007365675,7.791910767992545,7.75971071748646,7.746192749957766,7.585758860758094,7.450314750929801,7.597131479308592,,,,,,7.991859380405095,7.8960576583935485,7.85485826260242,7.852623336142554,7.814827876991011,7.800316309792419,7.776741405143315,7.77429654111268,7.755138547915359,7.499066960999868,7.841633656066204,7.801578627949827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,8.345,8.48,8.32,8.47,9321.0,,,,,,,8.328081480186482,8.223106477112323,8.0852356404093,7.871061480193678,7.88736611816363,7.831552189216754,7.8180723930213745,7.795452379963787,7.763064343889816,7.749329779115988,7.588974874794834,7.453558985020503,7.599486499735322,,,,,,7.9975559205214735,7.902162382779489,7.86052744904826,7.856532429371227,7.818551869783544,7.803910974736857,7.7802419635258016,7.777794611830903,7.7583905208453,7.502429326635987,7.845718664678753,7.805809744907885,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,8.47,8.51,8.42,8.445,6042.0,,,,,,,8.333361748142583,8.22649609738957,8.08885403507871,7.875019653491705,7.890409503603035,7.834136837852192,7.820580392713659,7.7978537467030975,7.765334440060647,7.751452554767435,7.591133275202499,7.455725891588636,7.60107044710934,,,,,,8.001465815314786,7.906305313398584,7.864367078380907,7.859192588495632,7.821079856465152,7.806349423271383,7.78261329386738,7.780163888077389,7.76059170656232,7.504678160476462,7.848571432592546,7.808680712431,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,8.445,8.475,8.28,8.28,17121.0,,,,,,,8.334560923109638,8.231145146149787,8.095705055302131,7.883827454010953,7.897173509429982,7.840037397584187,7.826337492177323,7.803413293024106,7.7706483922692415,7.756445887316134,7.596399888413377,7.461127334080711,7.604938046768956,,,,,,8.009532094930504,7.915373875820922,7.8729583576071525,7.865202405562097,7.826881098312216,7.811977364117988,7.788131587820572,7.785681742795725,7.765753562806387,7.51024298621514,7.853981524587424,7.815173507598871,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,8.515,8.64,8.335,8.395,21477.0,,,,,,8.456666666666665,8.348536967952818,8.241723070315288,8.107422721082473,7.896984954037911,7.907425105910904,7.848844032286383,7.834899917459657,7.811634989812189,7.778447673555841,7.7637582108992005,7.6038734066583595,7.468655349808364,7.61045669017919,,,,,,8.022325289552146,7.929055404327666,7.8857596607369125,7.874240614961799,7.835508941739003,7.820317675112397,7.796260369888936,7.793804722772274,7.773324889703007,7.5180402669888915,7.905666411187517,7.824863783578303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,8.395,8.525,8.375,8.505,18527.0,,,,,,8.462069834683199,8.359302353593609,8.250535535745646,8.117254150223587,7.908085699783864,7.916152993577791,7.8563833708090565,7.842236643093697,7.818688210323069,7.7851478923716355,7.770048699455091,7.610303625543816,7.475134081027657,7.615225025055894,,,,,,8.033068300551204,7.940562850662298,7.896576519019012,7.881970127152024,7.842900259588086,7.827469697980608,7.803236548844099,7.800776163980992,7.779833435015496,7.524746381821224,7.913326293949116,7.8331140284615035,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,8.5,8.525,8.37,8.375,9499.0,,,,,,8.454636789689514,8.362122595433062,8.253913498766591,8.12147014383221,7.913167705356746,7.920167216732672,7.859899100284763,7.845667092999628,7.821999596996675,7.788309983264872,7.773025493905751,7.6133925475742386,7.4782743117185895,7.617521429449669,,,,,,8.037829158254867,7.945787464430309,7.901543796689249,7.885557462323889,7.846355439203377,7.830822535055531,7.80651922674665,7.804057713504507,7.782908362619052,7.5279858805499735,7.915969107571784,7.836936703937741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,8.375,8.4,8.33,8.345,6426.0,,,,,,8.443571939423197,8.362012957092857,8.255276376312942,8.123656890535006,7.916118339938126,7.922500790799377,7.861981304656482,7.847706337430528,7.823979305567284,7.790214258247724,7.7748241863328555,7.615302270382285,7.480241584915223,7.618942826798167,,,,,,8.040452487218094,7.948785802693243,7.904439310047534,7.887667347724917,7.848408903377702,7.832822902337906,7.808488345446575,7.806027152175191,7.784762476148836,7.5300060254374515,7.916880669173716,7.839186075260744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,8.345,8.395,8.325,8.365,6910.0,,,,,,8.434565344239513,8.36200250798392,8.256748893010611,8.12599649718784,7.919271467460323,7.925001531389363,7.864215920656888,7.849895347879214,7.826105059103387,7.792259746937822,7.776757038602568,7.617354099837238,7.482355234173114,7.620472071971134,,,,,,8.043254985665056,7.951987568171555,7.907534795261761,7.889931155047904,7.850613046119098,7.834970613029007,7.810602897024237,7.808142057569737,7.786754463023095,7.53217608396407,7.918071482888067,7.8415967664875526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,8.365,8.425,8.315,8.36,22319.0,,,,,,8.416769827849409,8.362416716735439,8.261452480422928,8.133402646985019,7.9292696085450105,7.932978074909871,7.871370237318286,7.85690795609725,7.832920818899383,7.798824842873579,7.782966637063898,7.623949038528521,7.489151942205497,7.625401764994218,,,,,,8.052119067004128,7.96212037292495,7.917359877466488,7.897173639543184,7.8576731826025155,7.84185473843792,7.81738469981725,7.814925187584251,7.793150706278418,7.539150350623149,7.922698756673451,7.849291182228225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,8.345,8.455,8.32,8.425,13246.0,,,,,,8.414512469005325,8.364298388183965,8.264883935377274,8.138184277017404,7.935431131397115,7.937930737247744,7.875800012525949,7.861246869669697,7.837132786767585,7.802875229863017,7.786797459280957,7.627981640825023,7.493287868773931,7.6284269701681815,,,,,,8.057687220038453,7.968379725056242,7.923412607718422,7.901666676785458,7.862041129590774,7.84611090066565,7.821571481092275,7.819112064590741,7.797097277885874,7.543399144191186,7.926342126864513,7.8540478227615065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
