date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_572,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 16:00:00+00:00,32.67,32.93,32.655,32.91,86359.0,,,,,,,,,,,33.53700869531653,33.23688188435606,33.090334668884104,31.99721173312697,31.477160047517604,30.927361037849174,30.536865083563672,30.353249236154728,29.917899019897042,29.730201688803465,29.43978509197324,29.26705950021178,28.968191459802416,28.9604817810408,,30.817120780606967,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9160208212839788,0.7613649508386353,False,False,False,False,0.08826405950274469,0.12447797760152873,False,False,False,False,4000108.0,3733869.142242225,False,False,False,False,79466.60919521973,False,False,False,False
2024-12-10 20:00:00+00:00,32.91,33.02,32.835,32.89,23715.0,,,,,,,,,,,33.533395576680405,33.235501534941406,33.08972942669219,31.99897097723468,31.479538673689692,30.930095599929373,30.539806706857792,30.35626257863335,29.921039692871805,29.73337970453359,29.44289500929191,29.270117651020776,28.971190914365376,28.9634812356127,,30.81895752016822,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9164436168974743,0.764924938903759,False,False,False,False,0.10280200492912986,0.1136399912653293,False,False,False,False,3976393.0,3737629.202052423,False,False,False,False,78602.24316118532,False,False,False,False
2024-12-11 16:00:00+00:00,33.035,33.04,32.765,32.815,109776.0,,,,,,,,,,,33.51611208244987,33.22845216222808,33.0863260468878,32.006660915476836,31.490130861569963,30.9423927217575,30.55309190440433,30.36989374468137,29.935291292744143,29.747816811696747,29.457046616363744,29.284046128169372,28.98487004522533,28.97716076526865,,30.827092292780264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9175389625494296,0.7629681321237499,False,False,False,False,0.08701656500535547,0.10032827813534238,False,False,False,False,3866617.0,3739629.0128733153,False,False,False,False,79085.55722070183,False,False,False,False
2024-12-11 20:00:00+00:00,32.815,32.815,32.67,32.72,46680.0,,,,,,,,,,,33.50751057565185,33.224401473471396,33.083992051558845,32.00937464958076,31.494140755136648,30.947203541214844,30.558361351365736,30.375327658320952,29.941026508972172,29.75364581048569,29.462786739273277,29.289709338471642,28.990451896330324,28.982743240824455,,30.830048256475614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9140075082121069,0.77545753167527,False,False,False,False,0.06442680684877923,0.0823775424920608,False,False,False,False,3819937.0,3740874.097945047,False,False,False,False,78583.14548084598,False,False,False,False
2024-12-12 16:00:00+00:00,32.645,32.66,32.41,32.41,57654.0,,,,,,,,,,,33.493902185351665,33.21706378514138,33.079185031624654,32.01159155205014,31.498100184270644,30.95231142857792,30.56411586159881,30.381320836026973,29.947467771660794,29.760232790011777,29.469327069871248,29.296189477289147,28.996879636420978,28.989172652613433,,30.832632875893545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9072310405643735,0.7822457378012934,False,False,False,False,0.03202255752983335,0.05720005001094708,False,False,False,False,3762283.0,3741206.0189071395,False,False,False,False,78258.66260517394,False,False,False,False
2024-12-12 20:00:00+00:00,32.415,32.44,32.3,32.315,50087.0,,,,,,,,,,,33.48074052065556,33.20958308991746,33.0740774057989,32.01293953333705,31.501028539751083,30.956316167894357,30.568722318896377,30.386152556242152,29.95272737464799,29.765634295416103,29.474721008128117,29.301549355123477,29.00221914911267,28.994514085498405,,30.83435181431569,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9011806375442738,0.7912632821723733,False,False,False,False,0.00030640056100109814,0.02875322528597409,False,False,False,False,3712196.0,3740756.251172145,False,False,False,False,77821.89264230304,False,False,False,False
2024-12-13 16:00:00+00:00,32.44,32.57,32.315,32.335,85900.0,,,,,,,,,,,33.45992636620582,33.19785374264598,33.06613707546742,32.01559799365189,31.5063259241706,30.96339988215141,30.57680944107883,30.39461443334674,29.961899883722744,29.775041635307417,29.484100801560352,29.310862951353055,29.011486756009095,29.003784758815566,,30.837702974677637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000473148805296,0.7951265673054179,False,False,False,False,0.005577516322493496,0.017165370804233793,False,False,False,False,3798096.0,3741645.239526065,False,False,False,False,77947.13461684097,False,False,False,False
2024-12-13 20:00:00+00:00,32.335,32.395,32.29,32.295,39129.0,,,,,,,,,,,33.45001022250914,33.19209483498264,33.062151192848354,32.01655180613027,31.508505896739752,30.966426163861886,30.580309700664866,30.398293194226806,29.965919451968762,29.77917507357426,29.488237187481552,29.31497781151265,29.015592533884373,29.007892150939572,,30.839009801523215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8965188364329992,0.807701478302337,False,False,False,False,-0.006817013074974993,0.005174178864629401,False,False,False,False,3758967.0,3741913.793952017,False,False,False,False,77345.30307239383,False,False,False,False
2024-12-16 16:00:00+00:00,32.575,32.775,32.52,32.56,80946.0,,,,,,,,,,,33.43522344128282,33.18435453075616,33.057256907835985,32.02034492221883,31.5145736500761,30.973977450567638,30.588708362201576,30.407003489287494,29.975213493069063,29.78865768387529,29.497631379895072,29.32427560419811,29.024799292459647,29.017100866516046,,30.84350864815999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9042072735916328,0.7971238412170195,False,False,False,False,0.007355748927392052,0.006264963896010726,False,False,False,False,3839913.0,3743433.1614876445,False,False,False,False,77401.12783096137,False,False,False,False
2024-12-16 20:00:00+00:00,32.545,32.545,32.3,32.32,60072.0,,,,,,,,,,,33.421590048434986,33.17646408392922,33.051826931743385,32.02205825353384,31.51810452728331,30.978759344045923,30.59419534255373,30.41275580635223,29.981472292183735,29.795085434730684,29.50405552822669,29.330662531402723,29.031166124722578,29.023470037510013,,30.8458333061895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964358574342971,0.8147125885035402,False,False,False,False,-0.02690039355503187,-0.010317714829510572,False,False,False,False,3779841.0,3743997.624100239,False,False,False,False,77132.45918241932,False,False,False,False
2024-12-17 16:00:00+00:00,32.425,32.445,32.185,32.21,88157.0,,,,,,,,,,,33.40018204472262,33.163610549408695,33.04274071573938,32.0238087298893,31.52259614550418,30.985183765793057,30.601704729379982,30.42067763491442,29.990187880001585,29.80406929658913,29.51307941525851,29.339657045825223,29.04016597024421,29.032473956144443,,30.848581277101054,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8899382491827096,0.8228599104007749,False,False,False,False,-0.04146403919660398,-0.025890877013057274,False,False,False,False,3691684.0,3743186.5601607,False,False,False,False,77303.38229587018,False,False,False,False
2024-12-17 20:00:00+00:00,32.205,32.265,32.17,32.26,70942.0,,,,,,,,,,,33.382810351244395,33.15298029170922,33.03512912649495,32.02493770033052,31.525944165414394,30.990116495505664,30.607526663887423,30.426839420554924,29.997006634065215,29.81111157516154,29.520172549304153,29.346737075825995,29.047264723090407,29.039576244385387,,30.8505823583553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8950533938873202,0.824352522400884,False,False,False,False,-0.0740207972863824,-0.04995583714971984,False,False,False,False,3762626.0,3743487.946824875,False,False,False,False,77204.75621376366,False,False,False,False
2024-12-18 16:00:00+00:00,32.165,32.175,31.85,31.885,70556.0,,,,,,,,,,,33.36222549532225,33.13971053513938,33.02527965502217,32.02464252690347,31.528019709812813,30.993957988351838,30.6123495648014,30.432043755854092,30.002957971248254,29.817322354031436,29.526513223057087,29.353108720785762,29.053716026196152,29.04603220690656,,30.85127712381661,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8830049261083741,0.8336206896551726,False,False,False,False,-0.10790462109264522,-0.07893022912118253,False,False,False,False,3692070.0,3742690.769354722,False,False,False,False,77101.6747220774,False,False,False,False
2024-12-18 20:00:00+00:00,31.88,32.01,31.57,31.58,44297.0,,,,,,,,,,31.719999999999995,33.34733934326361,33.12978216813126,33.017745396362095,32.02361834957033,31.528581428511696,30.995740613699237,30.61480573982973,30.434765059699803,30.006203523015515,29.82075269863377,29.530071749199543,29.356712570359537,29.057405830266077,29.04972561101381,,30.9088833387704,#000000,0.0,0.0,0.0,0.0,0.0,0.875618199802176,0.848788328387735,True,False,False,False,-0.14034325064072184,-0.10963673988095218,False,False,False,False,3647773.0,3741219.176031393,True,False,False,False,76593.07511398317,False,False,False,False
2024-12-19 16:00:00+00:00,32.1,32.195,32.025,32.105,83048.0,,,,,,,,,,31.973251456018424,33.326635098303115,33.11656335371259,33.008009453561925,32.024148954166506,31.531744313995574,31.00083855553846,30.620989077345726,30.441368302691146,30.013626629674505,29.828458864152456,29.537889792517174,29.364544951654917,29.065300943107914,29.057625593398974,,30.927399689322627,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8776810883686724,0.8318421375168525,False,False,False,False,-0.093764858761161,-0.10170079932105659,False,False,False,False,3730821.0,3741057.963999898,False,False,False,False,76693.15146880514,False,False,False,False
2024-12-19 20:00:00+00:00,32.105,32.29,32.01,32.025,88728.0,,,,,,,,,,32.02872134263266,33.305265950615485,33.10281332977358,32.99783535925695,32.02470855361354,31.535085611417365,31.006233798366026,30.62753899682713,30.448365835505907,30.02149972493882,29.83663492489802,29.54619032542141,29.37286390375458,29.07369101106039,29.066020921347725,,30.93289797262865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.879280821917808,0.8265655577299414,False,False,False,False,-0.10942900206225695,-0.10556490069165678,False,False,False,False,3642093.0,3739523.6234727674,False,False,False,False,76879.7382677384,False,False,False,False
2024-12-20 16:00:00+00:00,32.015,32.365,32.015,32.23,70978.0,,,,,,,,,,32.071896979979165,33.29001843434761,33.09310630574334,32.990712464444265,32.02565336971376,31.538169088534573,31.01088080692644,30.63307071210993,30.454239304453687,30.02804010757227,29.84340502436876,29.553036618239506,29.379712278042025,29.08057848328124,29.072912248812024,,30.937695481771236,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8756413388712436,0.8319081358416812,False,False,False,False,-0.12683472924020522,-0.116199814965931,False,False,False,False,3713071.0,3739113.505279391,False,False,False,False,76788.23844963392,False,False,False,False
2024-12-20 20:00:00+00:00,32.24,32.455,32.22,32.435,70330.0,,,,,,,,,,32.13056150159074,33.27757490982973,33.085455728222534,32.98524698985818,32.02744871522196,31.54195503113618,31.01608855933158,30.63909147135348,30.460571377081347,30.034975799196044,29.850546293056293,29.56021012058787,29.38686413652482,29.087735887386923,29.080072829836965,,30.944293290014308,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8749388753056233,0.8348410757946212,False,False,False,False,-0.11416003096834906,-0.11517992296714002,False,False,False,False,3783401.0,3739800.1331045167,False,False,False,False,76688.11072173262,False,False,False,False
2024-12-23 16:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,32.13056150159074,33.27757490982973,33.085455728222534,32.98524698985818,32.02744871522196,31.54195503113618,31.01608855933158,30.63909147135348,30.460571377081347,30.034975799196044,29.850546293056293,29.56021012058787,29.38686413652482,29.087735887386923,29.080072829836965,,30.944293290014308,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8660287081339711,0.8427186848239481,False,False,False,False,-0.1336041318904216,-0.12439202742878082,False,False,False,False,3783401.0,3740476.1155370045,False,False,False,False,75499.14776480653,False,False,False,False
2024-12-23 20:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,32.13056150159074,33.27757490982973,33.085455728222534,32.98524698985818,32.02744871522196,31.54195503113618,31.01608855933158,30.63909147135348,30.460571377081347,30.034975799196044,29.850546293056293,29.56021012058787,29.38686413652482,29.087735887386923,29.080072829836965,,30.944293290014308,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8682553401654524,0.8386220521051982,False,False,False,False,-0.14524431181475173,-0.13481816962176627,False,False,False,False,3783401.0,3741141.617621702,False,False,False,False,74328.61834209635,False,False,False,False
2024-12-24 16:00:00+00:00,32.435,32.62,32.405,32.58,30876.0,,,,,,,,,,32.1627243295034,33.27319165796334,33.08291076028276,32.98351321352725,32.028607811775196,31.54393528741183,31.01863935518229,30.64197222767242,30.463577133682445,30.03822196480145,29.853873175980173,29.563532134876194,29.390166189599245,29.09102573908547,29.083363794265292,,30.947950318373916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.866707692307692,0.8366769230769232,False,False,False,False,-0.12289474647370602,-0.12885645804773616,False,False,False,False,3814277.0,3742275.4995190403,False,False,False,False,73654.93433679253,False,False,False,False
2024-12-24 20:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.1627243295034,33.27319165796334,33.08291076028276,32.98351321352725,32.028607811775196,31.54393528741183,31.01863935518229,30.64197222767242,30.463577133682445,30.03822196480145,29.853873175980173,29.563532134876194,29.390166189599245,29.09102573908547,29.083363794265292,,30.947950318373916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658249783389032,0.8409456615917814,False,False,False,False,-0.11930861858044964,-0.1240825383140929,False,False,False,False,3814277.0,3743391.8018520786,False,False,False,False,72512.99737033063,False,False,False,False
2024-12-25 16:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.1627243295034,33.27319165796334,33.08291076028276,32.98351321352725,32.028607811775196,31.54393528741183,31.01863935518229,30.64197222767242,30.463577133682445,30.03822196480145,29.853873175980173,29.563532134876194,29.390166189599245,29.09102573908547,29.083363794265292,,30.947950318373916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641898608349896,0.8426938369781313,False,False,False,False,-0.13448772579212473,-0.12928513205310882,False,False,False,False,3814277.0,3744490.7971722013,False,False,False,False,71388.76485296116,False,False,False,False
2024-12-25 20:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,32.1627243295034,33.27319165796334,33.08291076028276,32.98351321352725,32.028607811775196,31.54393528741183,31.01863935518229,30.64197222767242,30.463577133682445,30.03822196480145,29.853873175980173,29.563532134876194,29.390166189599245,29.09102573908547,29.083363794265292,,30.947950318373916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8601546906187623,0.8456836327345311,False,False,False,False,-0.13448772579212473,-0.13188642892261676,False,False,False,False,3814277.0,3745572.7538051903,False,False,False,False,70281.9622971013,False,False,False,False
2024-12-26 16:00:00+00:00,32.565,32.685,32.55,32.575,24240.0,,,,,,,,,,32.18861630508828,33.27010176972373,33.081176330473006,32.98236735229723,32.029636381669114,31.545591224602408,31.020725901513863,30.644309129821018,30.466008427485512,30.04083413686357,29.856545679395108,29.566194829624177,29.392809925122545,29.093655284195375,29.085994123596226,,30.950971120098078,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8578204968168767,0.8444638621894898,False,False,False,False,-0.1273555001411786,-0.1296209645318977,False,False,False,False,3790037.0,3746262.121963249,False,False,False,False,69568.13342427801,False,False,False,False
2024-12-26 20:00:00+00:00,32.565,32.65,32.465,32.615,33674.0,,,,,,,,,,32.217903748413356,33.265686536482825,33.0786542839569,32.980675758334826,32.03099303344217,31.547825286532127,31.023566724155717,30.647502242949937,30.469334779298432,30.04441645591558,29.86021372828574,29.569853680498632,29.396444923185747,29.097273992854024,29.089613984005997,,30.954663943887468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552845528455284,0.8515322076297691,False,False,False,False,-0.1387735528645732,-0.13419725869823546,False,False,False,False,3823711.0,3747462.8797622686,False,False,False,False,69011.63523165355,False,False,False,False
2024-12-27 16:00:00+00:00,32.625,32.65,32.42,32.585,36399.0,,,,,,,,,,32.24307861726451,33.260805926515445,33.07582198985247,32.97875090045693,32.03238508295128,31.550170857868263,31.026576549624988,30.650897330530906,30.47287602256328,30.04823918441555,29.864131109694842,29.573765827067614,29.40033393864992,29.101149046507626,29.093490348354784,,30.958164848821227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532534032721364,0.8557512176845261,False,False,False,False,-0.14306445155853154,-0.1386308551283835,False,False,False,False,3787312.0,3748080.695579908,False,False,False,False,68506.01298,False,False,False,False
2024-12-27 20:00:00+00:00,32.585,32.61,32.465,32.535,31925.0,,,,,,,,,,32.26129608969313,33.256490423400614,33.07329239550195,32.977018002679046,32.033564823367485,31.55218843952563,31.029180809104293,30.65384173812061,30.475949751752957,30.051562425452342,29.86753848484679,29.57717142845929,29.40372085227534,29.104525902662537,29.096868392697992,,30.960947330636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.857607200900112,0.8557319664958121,False,False,False,False,-0.14258742939474303,-0.14060914226156326,False,False,False,False,3755387.0,3748193.9716174286,False,False,False,False,67938.86549193798,False,False,False,False
2024-12-30 16:00:00+00:00,32.105,32.395,32.085,32.375,43318.0,,,,,,,,,,32.26313686068031,33.24869772860865,33.06830578085967,32.973356839877006,32.03436043380349,31.554216412450792,31.032112586053135,30.657290187312583,30.479598226275726,30.05560224441696,29.87171335392469,29.581387991089457,29.407936544752932,29.108762048495027,29.101106793926387,,30.962505602168452,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.848123291076311,0.8608003977131496,False,False,False,False,-0.19987181769749002,-0.17024047997952663,False,False,False,False,3712069.0,3747633.8945380887,False,False,False,False,67557.14664710173,False,False,False,False
