date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_840,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_84,aVWAP_OB_bear_781,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,321.23,326.015,320.71,322.51,197404.0,,,,,,,,,,292.0250607573723,289.3502239783187,282.7765145249976,268.53416489585027,265.94881058698166,260.1087975211284,262.3700816678085,261.18439396666264,260.4355737057938,259.2475692738816,265.0773100546239,267.17937663248364,272.3747359971597,275.11185389141957,282.78080560501314,,,,,,,,,,,,301.5916258938633,294.9429543329094,289.3176131461093,275.8866500337751,271.31662077482633,263.7202278321609,,301.5916258938633,275.8866500337751,286.6627064430321,,265.0773100546239,272.3747359971597,270.9670182039664,282.79594866894075,"rgba(0, 255, 0, 1.0)",13.264762806936547,275.09624961579675,3.5744137361739443,77.71989653933213,22.495462320311773,True,False,True,False,True,20.0,288.6086,264.095475,0.0,0.0,0.0,0.0,1.0565394062528428,0.8708038936228278,False,False,False,False,0.3428282536704155,0.33809968734426005,False,False,False,False,-1895578.0,-3096488.1695491197,False,False,False,False,125593.05211241228,False,False,False,False
2025-05-13 15:00:00+00:00,322.305,323.9,318.84,322.545,154441.0,,,,,,,,,,293.14663654665793,290.1743860725245,283.372901506651,269.07044693254346,266.4282737370079,260.49572946447876,262.664936654983,261.42432036943944,260.6683917430384,259.4493925199357,265.2395866921507,267.33191469528447,272.5045054185158,275.2316624147088,282.8750436990114,,,,,,,,,,,,302.8618547358251,296.241873826206,290.17134540354243,276.4845418583764,271.9003637610677,264.180855472017,,302.8618547358251,276.4845418583764,286.74498404845644,,265.2395866921507,272.5045054185158,271.3385418977954,283.64013917617245,"rgba(0, 255, 0, 1.0)",13.4919647398184,275.74056905235614,3.469059684799759,78.2827076351306,23.45138782389317,True,False,True,False,True,20.0,289.41810000000004,264.34745,0.0,0.0,0.0,0.0,1.0534648207851316,0.8771477337379099,False,False,False,False,0.328055839043403,0.33307776319383153,False,False,False,False,-1741137.0,-3075474.9731220016,False,False,False,False,126040.30711842138,False,False,False,False
2025-05-13 16:00:00+00:00,322.52,327.23,320.48,326.055,68990.0,,,,,,,,,,293.6676038884449,290.56090163453604,283.6526415228329,269.31919710141875,266.65060778208743,260.67491250228494,262.80196164996784,261.53587661217955,260.77660870783416,259.54319872753086,265.31538732506283,267.40330387026165,272.56556830126465,275.28822239463886,282.9200428467651,,,,,,,,,,,,303.45633747632235,296.8421770567427,290.57120522476896,276.76297960547134,272.17131988224435,264.39425288418084,,303.45633747632235,276.76297960547134,286.7845704443024,,265.31538732506283,272.56556830126465,271.5117356578074,284.03304535495505,"rgba(0, 255, 0, 1.0)",13.870257294454795,276.0404242038508,3.6058866634106757,79.51796429239309,25.00796482885997,True,False,True,False,True,20.0,290.1579,264.52145,0.0,0.0,0.0,0.0,1.04771231410417,0.8788479203200555,False,False,False,False,0.34282825367408765,0.3379530084339596,False,False,False,False,-1672147.0,-3053717.9502829006,False,False,False,False,125155.80623286446,False,False,False,False
2025-05-13 17:00:00+00:00,326.07,336.725,325.2,334.9,372205.0,,,,,,,,,,296.83561541899047,292.9441116182451,285.37018685852195,270.8050953064654,267.97670882203283,261.73880335729945,263.62156430787877,262.20354582838013,261.42375508315735,260.1039239919585,265.7736220348188,267.83676273868673,272.9408652894983,275.6383745585658,283.20562850966434,,,,,,,,,,,,307.16332889648885,300.4753814151736,293.03102855871634,278.44401623787934,273.79387435284445,265.66377974066774,,307.16332889648885,278.44401623787934,287.0398572797094,,265.7736220348188,272.9408652894983,272.56123758161095,286.42856820029505,"rgba(0, 255, 0, 1.0)",14.836149181053827,277.85985202618576,3.8446733904951604,81.91514690044082,27.551474177175024,True,False,True,False,True,20.0,291.16830000000004,264.77795000000003,0.0,0.0,0.0,0.0,1.065564858926832,0.8593571865397244,False,False,False,False,0.34282825372332,0.34039063107863976,False,False,False,False,-1299942.0,-3026527.625472313,False,False,False,False,128986.02629126966,False,False,False,False
2025-05-13 18:00:00+00:00,334.94,337.58,332.905,335.79,112125.0,,,,,,,,,,297.7665076889216,293.66286905715805,285.8972240557353,271.26130333220334,268.38480903115595,262.06716339058363,263.87584409140163,262.4111457603849,261.62498056779043,260.2784479656172,265.91691689546843,267.9725348960675,273.05895188995294,275.7488342636302,283.296494455042,,,,,,,,,,,,308.2176064295215,301.5225939844801,293.7711512695276,278.95912208699616,274.2910398752451,266.0546113311051,,308.2176064295215,278.95912208699616,287.121516848795,,265.91691689546843,273.05895188995294,272.8816018227409,287.13602082947926,"rgba(0, 255, 0, 1.0)",15.794559672343025,278.4052314685156,3.6331983747522707,83.64092799643569,29.372873186272116,True,False,True,False,True,20.0,292.224,265.06845,0.0,0.0,0.0,0.0,1.0798602991649633,0.8496707375027343,False,False,False,False,0.3428282537499334,0.3416094424142866,False,False,False,False,-1187817.0,-2998020.4839921216,False,False,False,False,128724.6150309399,False,False,False,False
2025-05-13 19:00:00+00:00,335.92,337.145,331.86,333.91,145575.0,,,,,,,,,,298.87612513053784,294.5364691120865,286.55005112002243,271.83391474720156,268.89861642056496,262.4826985823942,264.19818186901813,262.6748209316873,261.8806700037087,260.5004750261292,266.0990996192131,268.14508644840544,273.2088613245329,275.8889594805142,283.41147289237034,,,,,,,,,,,,309.42272966670924,302.7501542161044,294.66954723767077,279.601171718941,274.9130717953833,266.5474644797897,,309.42272966670924,279.601171718941,287.2246786268495,,266.0990996192131,273.2088613245329,273.2790335138924,287.9840231857664,"rgba(0, 255, 0, 1.0)",16.619784800645917,279.06988419098184,3.2996886823039286,82.93087419297251,29.372873186272116,True,False,True,False,True,20.0,293.2532,265.3577,0.0,0.0,0.0,0.0,1.0777791982192677,0.84978831244031,False,False,False,False,0.3379117953770194,0.339760618895653,False,False,False,False,-1333392.0,-2972212.2904418563,False,False,False,False,128985.86130952997,False,False,False,False
2025-05-14 14:00:00+00:00,340.87,344.595,338.54,339.385,149964.0,,,,,,,,,,300.1491009499169,295.53955668738996,287.29394454715975,272.4735925879771,269.47166006617095,262.9442890606101,264.5578334388959,262.9690281217151,262.1657917540007,260.7479367797799,266.30364756063057,268.3393694186699,273.37896125499896,276.04867999906855,283.54451662077275,,,,,,,,,,,,310.8499096990007,304.1648846342363,295.70019403212063,280.32435965174983,275.60955547031494,267.09604332918167,,310.8499096990007,280.32435965174983,287.3451658190014,,266.30364756063057,273.37896125499896,273.7285272565171,288.95749113610066,"rgba(0, 255, 0, 1.0)",17.56392092376236,279.82634663731545,3.3909656973066413,83.52702243521837,29.627534635549793,True,False,True,False,True,20.0,294.3854,265.670225,0.0,0.0,0.0,0.0,1.0767300935024715,0.841834911559764,False,False,False,False,0.3428282537857168,0.3412944363406849,False,False,False,False,-1183428.0,-2944479.200667564,False,False,False,False,129311.10376984732,False,False,False,False
2025-05-14 15:00:00+00:00,339.425,350.0,337.465,346.355,390205.0,,,,,,,,,344.6066666666666,303.40148774590443,298.1577753150891,289.2669752171062,274.17247478930176,270.99728541634374,264.1771068060357,265.52345350539866,263.7608063506508,262.93317765664733,261.41469146578527,266.8573028407483,268.8660717447134,273.84206608491786,276.48456153544987,283.9103931673956,,,,,,,,,,,,314.4181779672189,307.7288650953965,298.3849078888659,282.24072194914316,277.45545379646563,268.55719696437546,,314.4181779672189,282.24072194914316,287.6780463861381,,266.8573028407483,273.84206608491786,279.27326851925966,291.46422061024424,"rgba(0, 255, 0, 1.0)",18.70362246601744,286.8102717078835,3.1835933600725306,84.93839252745744,31.18664626034328,True,False,True,False,True,20.0,295.7057,266.0364,0.0,0.0,0.0,0.0,1.0705998482515782,0.8414523649917863,False,False,False,False,0.34282825379709725,0.3420613450688911,False,False,False,False,-793223.0,-2911126.391354888,False,False,False,False,133355.97037806673,False,False,False,False
2025-05-14 16:00:00+00:00,346.34,349.155,344.86,346.18,114077.0,,,,,,,,,345.0873771124093,304.3088102418705,298.90388204218675,289.8395603593001,274.6686630065999,271.44420919288933,264.5398595011583,265.80883617916936,263.9953989511262,263.1605996350886,261.6125478993769,267.0220723313821,269.0229641060956,273.98035152835683,276.61488950383836,284.0202467878778,,,,,,,,,,,,315.3868305610877,308.7084875189211,299.1485498967873,282.7979352530769,277.9930828254383,268.9856645582751,,315.3868305610877,282.7979352530769,287.77823999758476,,267.0220723313821,273.98035152835683,279.62689177367037,292.17009176893106,"rgba(0, 255, 0, 1.0)",19.734950179226125,287.38826244316147,2.9790669357111073,85.71573971351405,32.130883159313626,True,False,True,False,True,20.0,296.8986,266.44322500000004,0.0,0.0,0.0,0.0,1.0796266599664497,0.8471981022620623,False,False,False,False,0.3428282538135512,0.34244479944122114,False,False,False,False,-907300.0,-2880059.3155199285,False,False,False,False,133057.07161251528,False,False,False,False
2025-05-14 17:00:00+00:00,346.135,347.83,343.26,347.595,153946.0,,,,,,,,,345.354223321301,305.4608189115271,299.86492701701786,290.58773180528397,275.3230026220132,272.03505648376625,265.0214002104252,266.1884172876761,264.30797154397465,263.46371731453394,261.87653299070837,267.24195545763223,269.2323245951375,274.16485156431116,276.78874429073255,284.1667007589204,,,,,,,,,,,,316.5859637737253,309.93852379665515,300.13112861986207,283.52900022739584,278.70030031006036,269.55279140761223,,316.5859637737253,283.52900022739584,287.91176290997174,,267.24195545763223,274.16485156431116,280.06739851093516,293.0729513558851,"rgba(0, 255, 0, 1.0)",20.712551917977553,288.11326608267404,2.8717723510302244,86.43933817445028,33.032325452589035,True,False,True,False,True,20.0,298.11240000000004,266.86424999999997,0.0,0.0,0.0,0.0,1.075883499158572,0.8479672876502021,False,False,False,False,0.33405157270008534,0.3382481860706532,False,False,False,False,-753354.0,-2847087.140085511,False,False,False,False,133380.93096736,False,False,False,False
2025-05-14 18:00:00+00:00,347.83,350.0,346.285,348.265,201484.0,,,,,,,,348.1833333333334,346.017259781958,306.94409569012026,301.11590804131123,291.57082132398506,276.18465396432237,272.81440254760327,265.6580948143219,266.69183408167873,264.72317072592585,263.86640268258975,262.2275074254479,267.5349773470498,269.51153939108997,274.4114179956835,277.0213464565553,284.36334588122395,,,,,,,,,,,,318.1159907960099,311.5119845479639,301.4087866862188,284.4897850606233,279.6302159727021,270.3011900444143,,318.1159907960099,284.4897850606233,288.09142594501986,,267.5349773470498,274.4114179956835,284.63765361671767,294.24299218465535,"rgba(0, 255, 0, 1.0)",21.583920660135487,294.1712345531414,2.5062066479315455,87.02322205463639,33.80792150632806,True,False,True,False,True,20.0,299.238,267.287625,0.0,0.0,0.0,0.0,1.0830945770321359,0.842383920132325,False,False,False,False,0.3428282538190513,0.3405382199448522,False,False,False,False,-551870.0,-2811502.37822372,False,False,False,False,134436.79250274977,False,False,False,False
2025-05-14 19:00:00+00:00,348.39,348.9,345.49,347.62,140962.0,,,,,,,,347.8348175770779,346.2031207449512,307.90196323940745,301.93822743286574,292.2289003424732,276.7685165582863,273.3442113794263,266.093262057357,267.03675325754955,265.0082942833987,264.14305438137234,262.46896143135643,267.7365838236644,269.7036223560908,274.580977533528,277.18125479974583,284.49839013419677,,,,,,,,,,,,319.07347339201885,312.514297216351,302.2475407316316,285.13645379245065,280.25828712469837,270.81076918185727,,319.07347339201885,285.13645379245065,288.21472405198915,,267.7365838236644,274.580977533528,284.98064184310283,295.006803573168,"rgba(0, 255, 0, 1.0)",22.369144127770493,294.7502588123963,2.363512027354137,86.63348927482252,33.80792150632806,True,False,True,False,True,20.0,300.3147,267.708475,0.0,0.0,0.0,0.0,1.0826128297547708,0.8407521246563325,False,False,False,False,0.3371883632023366,0.3388632915735944,False,False,False,False,-692832.0,-2778654.7754605617,False,False,False,False,134537.95851045908,False,False,False,False
2025-05-15 14:00:00+00:00,337.16,341.79,334.79,337.44,195627.0,,,,,,,,344.26160041481364,344.86278271800603,308.86114847858585,302.8073176004881,292.9665263673815,277.4580485812866,273.9759655991866,266.62108143151835,267.4555194537408,265.3562683210262,264.4812483052527,262.76520034560394,267.9820940594923,269.93678060068703,274.7849807993496,277.37262065718295,284.65716312857285,,,,,,,,,,,,319.89700035293384,313.4671242622287,303.1314384822147,285.88080537288124,280.9922769177529,271.4220231428067,,319.89700035293384,285.88080537288124,288.3581197837015,,267.9820940594923,274.7849807993496,285.0944909918926,295.79844475513636,"rgba(0, 255, 0, 1.0)",22.832860587990076,295.0808476636347,1.8551837678475518,77.21694133269605,30.905549397244997,True,False,True,False,False,20.0,301.24370000000005,268.076125,0.0,0.0,0.0,0.0,1.0695709609284836,0.8437502268223817,False,False,False,False,0.285127167732763,0.3119952296531787,False,False,False,False,-888459.0,-2749349.4146007076,False,False,False,False,135485.07543277755,False,False,False,False
2025-05-15 15:00:00+00:00,337.42,341.25,337.26,340.225,99885.0,,,,,,,,343.52834190495304,344.45555935130704,309.3528626056982,303.254211157719,293.3468826840598,277.8131460845447,274.3015966975027,266.893471285454,267.6721576406661,265.5364797899694,264.6564005506422,262.918703222222,268.10958718845603,270.0579503894429,274.89121423186697,277.47238700174984,284.7402456089305,,,,,,,,,,,,320.3246029348036,313.9561055488676,303.5856940993281,286.26405528803514,281.3700288086412,271.73711995787534,,320.3246029348036,286.26405528803514,288.43332567816395,,268.10958718845603,274.89121423186697,285.23536455265787,296.2062677729251,"rgba(0, 255, 0, 1.0)",23.342728352077412,295.337994867646,1.922954525937379,72.18284311015968,26.666127587190175,True,False,True,False,False,20.0,302.306,268.45955,0.0,0.0,0.0,0.0,1.0715155203895315,0.8470205489377735,False,False,False,False,0.2906921452447708,0.3013436874489748,False,False,False,False,-788574.0,-2718949.795769689,False,False,False,False,134933.136278781,False,False,False,False
2025-05-15 16:00:00+00:00,340.225,345.35,339.975,344.59,84564.0,,,,,,,,343.50220196063236,344.38509337195967,309.8068433446546,303.6621067882866,293.68964732952566,278.1285666568119,274.5903592576476,267.13423775527275,267.8640046366961,265.6960113679903,264.8113935763439,263.0544764545729,268.2227800183481,270.1656866822147,274.9860467340819,277.56165398071477,284.815154848183,,,,,,,,,,,,320.7396648086237,314.4141533155677,304.00042663083406,286.60665218253996,281.70628422070513,272.01614605164184,,320.7396648086237,286.60665218253996,288.50145035082835,,268.2227800183481,274.9860467340819,285.41625086846693,296.5805545349854,"rgba(0, 255, 0, 1.0)",23.964008213519232,295.6300285277782,2.043062706204595,70.55049753773298,25.526278096913117,True,False,True,False,False,20.0,303.65840000000003,268.94322500000004,0.0,0.0,0.0,0.0,1.083919079845479,0.840236428592175,False,False,False,False,0.31048606765479303,0.3059148775518839,False,False,False,False,-704010.0,-2687710.419091089,False,False,False,False,134152.2194372495,False,False,False,False
2025-05-15 17:00:00+00:00,344.53,346.07,342.915,344.535,73730.0,,,,,,,,343.59521168968286,344.39125612360885,310.20671673983975,304.02160070545796,293.9918286659448,278.4061327513211,274.844530188056,267.34621565774324,268.03313222676155,265.83671665501464,264.94809305796986,263.1742482439352,268.3227683858179,270.26090100830896,275.06996594277194,277.6407061056364,284.8816494353765,,,,,,,,,,,,321.10813523001195,314.81813938956503,304.3658625534822,286.9082761005498,282.002155915643,272.26172595362755,,321.10813523001195,286.9082761005498,288.56200863425005,,268.3227683858179,275.06996594277194,285.5865690343087,296.9107158571466,"rgba(0, 255, 0, 1.0)",24.511946727265865,295.89894274291066,1.984177666435161,69.41895495071418,24.624056038804767,False,False,True,False,False,20.0,305.0195,269.40385,0.0,0.0,0.0,0.0,1.0869555738050418,0.8410453564342762,False,False,False,False,0.3212136130797299,0.3135642453158069,False,False,False,False,-777740.0,-2658098.474609057,False,False,False,False,133215.44084132314,False,False,False,False
2025-05-15 18:00:00+00:00,344.47,344.65,340.77,341.465,85352.0,,,,,,,,343.46933241946874,344.27506185523265,310.62914784995735,304.40763087101044,294.3220645112334,278.71391177850927,275.12719906503264,267.58316920080256,268.22235404290205,265.9944134339541,265.1013729620739,263.30870201843123,268.4348401934076,270.36754543790386,275.1637743556861,277.7289671153001,284.9555923195287,,,,,,,,,,,,321.48167695847064,315.23862106467885,304.75789279807066,287.24028603846074,282.3292059418228,272.53530676501975,,321.48167695847064,287.24028603846074,288.62918434650607,,268.4348401934076,275.1637743556861,285.7532399664961,297.26383159442065,"rgba(0, 255, 0, 1.0)",24.959165416861712,296.1682514066122,1.8148342637605397,66.24361620373894,21.704812261506106,False,False,True,False,False,20.0,306.25059999999996,269.837775,0.0,0.0,0.0,0.0,1.0881098247832501,0.8390273326501988,False,False,False,False,0.31076363159409215,0.3121639384549495,False,False,False,False,-863092.0,-2630268.9168631798,False,False,False,False,132473.37199107007,False,False,False,False
2025-05-15 19:00:00+00:00,341.485,344.085,339.61,342.81,132728.0,,,,,,,,343.29909328010945,344.1078798926994,311.261862194529,304.9907459313689,294.82539429526145,279.18573925354286,275.56127143208073,267.94806593520025,268.5141984128795,266.23794918519314,265.3381409794559,263.5165472337076,268.6081484749565,270.5324677476243,275.3088593713886,277.8654727754762,285.0699475865539,,,,,,,,,,,,322.0337096464398,315.86458097328267,305.349677031266,287.74757897065786,282.82974100448456,272.95575744975105,,322.0337096464398,287.74757897065786,288.7330682063959,,268.6081484749565,275.3088593713886,286.01010494011933,297.79684084598034,"rgba(0, 255, 0, 1.0)",25.406736570664293,296.5787817975473,1.819644096118713,64.80328943811142,20.353971110723677,False,False,True,False,False,20.0,307.5024,270.2814,0.0,0.0,0.0,0.0,1.0943297164858241,0.8359657566211642,False,False,False,False,0.3057308299854177,0.3089473842201836,False,False,False,False,-730364.0,-2600813.0266792546,False,False,False,False,132477.31971213876,False,False,False,False
