date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_356,aVWAP_peak_318,aVWAP_valley_585,aVWAP_OB_bull_291,aVWAP_OB_bear_569,aVWAP_OB_bear_400,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 16:00:00+00:00,76.62,76.62,76.62,76.62,0.0,,,,,,,,,,,,,,,,,,#000000,1.4597445537360696,76.57402334276905,0.031496371822918784,55.203819226780936,-3.6875961936127197,False,False,True,False,True,2.9811612098717646,75.49510000000001,,0.0,0.0,0.0,0.0,0.9156777886360461,0.9617478710037689,False,False,False,False,-0.10306194407013415,-0.11760709213558135,False,False,False,False,66494.0,-31147.5373401041,False,False,False,False,3517.2473580297906,False,False,False,False
2024-04-01 16:00:00+00:00,73.84,73.84,73.65,73.65,12588.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4797135710171112,76.20097836550066,-1.7239676755462798,47.59489533918599,-3.6875961936127197,False,True,False,True,False,0.0,75.4835,,0.0,0.0,0.0,0.0,0.9149993285886932,0.9587753457768224,False,False,False,False,-0.319630760144243,-0.21861892613991218,False,False,False,False,53906.0,-29828.877846459072,False,False,False,False,3657.8791819363055,False,False,False,False
2024-04-02 16:00:00+00:00,72.945,73.16,72.86,73.16,2574.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5086741031612876,76.15670885127116,-1.9863195404440483,41.65657372472063,1.4364345137690577,False,True,False,True,False,0.0,75.4545,75.704475,0.0,0.0,0.0,0.0,0.9210312075983715,0.9603799185888733,False,False,False,False,-0.34282825441539394,-0.28072359027765303,False,False,False,False,51332.0,-28570.56966279304,False,False,False,False,3641.0748535341922,False,False,False,False
2024-04-03 16:00:00+00:00,72.665,73.07,72.665,73.02,2717.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5349903893821193,76.1111199556732,-2.0137715369784677,37.44818402768501,-2.4338135387954765,False,True,False,True,False,0.0,75.4221,75.742225,0.0,0.0,0.0,0.0,0.9146711635750417,0.9548060708263062,False,False,False,False,-0.34282825441539394,-0.3117759223465235,False,False,False,False,48615.0,-27373.894164145087,False,False,False,False,3626.7481116189333,False,False,False,False
2024-04-04 16:00:00+00:00,73.23,73.815,73.155,73.76,1944.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5418879617165664,76.09103555944722,-1.511806056811093,37.718606695747205,-2.4338135387954765,False,True,False,True,False,0.0,75.4131,75.772325,0.0,0.0,0.0,0.0,0.9200480512546712,0.945141484249866,False,False,False,False,-0.29673032102774927,-0.30425312168713636,False,False,False,False,50559.0,-26165.632239119583,False,False,False,False,3600.6589936093374,False,False,False,False
2024-04-05 16:00:00+00:00,72.75,72.85,72.48,72.48,2766.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5606110838242016,76.04320992864406,-2.2832145469020917,35.32357604553316,-4.981666038183604,False,True,False,True,False,0.0,75.3793,75.792775,0.0,0.0,0.0,0.0,0.908595800524934,0.9467847769028865,False,False,False,False,-0.34282825441539394,-0.3235406880512651,False,False,False,False,47793.0,-25018.98677804796,False,False,False,False,3587.718544096014,False,False,False,False
2024-04-08 16:00:00+00:00,72.37,72.51,72.29,72.45,544.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5832066331478178,76.03346185605244,-2.2634201885117187,33.672984382065586,-7.022654349020208,False,True,False,True,False,0.0,75.3449,75.818575,0.0,0.0,0.0,0.0,0.9065377532228357,0.9557353328071552,False,False,False,False,-0.34282825441539394,-0.3331844712333295,False,False,False,False,47249.0,-23898.552874512334,False,False,False,False,3540.529109303827,False,False,False,False
2024-04-09 16:00:00+00:00,73.31,73.49,73.28,73.415,1195.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5158298859843298,76.02090062977292,-1.719124720964802,36.3054403172313,-7.022654349020208,False,True,False,True,False,0.0,75.32979999999999,75.84795,0.0,0.0,0.0,0.0,0.9076292149459703,0.9526754328863422,False,False,False,False,-0.27314050717887917,-0.30316248920610434,False,False,False,False,48444.0,-22776.962907465633,False,False,False,False,3504.1643169115196,False,False,False,False
2024-04-10 16:00:00+00:00,72.09,72.09,71.21,71.39,1900.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4808236477297767,75.97728951262768,-3.097795959471856,34.2470451750723,-7.1889808310440415,False,True,False,True,False,0.0,75.27019999999999,75.85845,0.0,0.0,0.0,0.0,0.8936225483829064,0.9670736459280418,False,False,False,False,-0.34282825441539394,-0.3229953718107491,False,False,False,False,46544.0,-21702.219296497173,False,False,False,False,3479.29355230824,False,False,False,False
2024-04-11 16:00:00+00:00,70.735,71.32,70.63,70.9,1012.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5382554556532246,75.95074211196464,-3.2834221997410866,32.17481572212564,-9.64077321907498,False,True,False,True,False,0.0,75.20479999999999,75.86855,0.0,0.0,0.0,0.0,0.8777720474471372,0.9760185662712729,False,False,False,False,-0.34282825441539394,-0.3329118131130715,False,False,False,False,45532.0,-20659.828299652254,False,False,False,False,3441.040939094159,False,False,False,False
2024-04-12 16:00:00+00:00,71.425,71.78,71.425,71.55,824.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.560651062454006,75.93313466728875,-2.8085295763657823,33.053395971504095,-9.64077321907498,False,True,False,True,False,0.0,75.167,75.87505,0.0,0.0,0.0,0.0,0.8916462549954874,0.9656439345107637,False,False,False,False,-0.30122731795795576,-0.31706956553551363,False,False,False,False,46356.0,-19620.823209735165,False,False,False,False,3400.466660968668,False,False,False,False
2024-04-15 16:00:00+00:00,69.42,69.73,69.38,69.73,1601.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6770913070707707,75.87941062414167,-3.666711882778944,30.983690306456804,-11.724206423979972,False,True,False,True,False,0.0,75.09060000000001,75.8705,0.0,0.0,0.0,0.0,0.8881893729539153,0.9636111810627039,False,False,False,False,-0.34282825441539394,-0.3299489099754538,False,False,False,False,44755.0,-18622.74843128966,False,False,False,False,3372.5679530466728,False,False,False,False
2024-04-16 16:00:00+00:00,69.14,69.18,68.95,68.96,492.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8142021128602015,75.8615083708345,-3.8041562855165307,28.72497382357922,-14.311051609107906,False,True,False,True,False,0.0,74.9902,75.87375,0.0,0.0,0.0,0.0,0.8947501581277667,0.9617963314357995,False,False,False,False,-0.34282825441539394,-0.3363885821954239,False,False,False,False,44263.0,-17647.775587393695,False,False,False,False,3327.907984782383,False,False,False,False
2024-04-17 16:00:00+00:00,69.54,70.16,69.54,70.06,604.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8903357511966974,75.8432623556109,-3.059383684591346,30.663603844972933,-14.311051609107906,False,True,False,True,False,0.0,74.9134,75.8819,0.0,0.0,0.0,0.0,0.8946448633129439,0.9430782673823488,False,False,False,False,-0.2948865920393681,-0.315637587117396,False,False,False,False,44867.0,-16678.55426045736,False,False,False,False,3285.6768532353694,False,False,False,False
2024-04-18 16:00:00+00:00,69.62,69.62,69.47,69.6,230.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9734953785122369,75.83586417128811,-3.1598068276142395,31.262047485682864,-14.311051609107906,False,True,False,True,False,0.0,74.7972,75.88485,0.0,0.0,0.0,0.0,0.8890954151177192,0.9429987608426265,False,False,False,False,-0.3133464762169863,-0.31449203166719114,False,False,False,False,44637.0,-15727.925512233216,False,False,False,False,3238.302018301488,False,False,False,False
2024-04-19 16:00:00+00:00,69.91,70.01,69.91,69.99,202.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0402102369145623,75.82991975589249,-2.86241077033526,32.884956424056114,-14.311051609107906,False,True,False,True,True,0.0,74.68719999999999,75.89020000000001,0.0,0.0,0.0,0.0,0.8912587843669083,0.9418074220194789,False,False,False,False,-0.2868239265195004,-0.3006579790933458,False,False,False,False,44839.0,-14788.90341126836,False,False,False,False,3191.2275684053407,False,False,False,False
2024-04-22 16:00:00+00:00,69.87,69.87,69.73,69.77,338.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.108839147386478,75.8196534637553,-2.8687126143559833,33.565242120042875,-14.311051609107906,False,True,False,True,True,0.0,74.583,75.8954,0.0,0.0,0.0,0.0,0.8928571428571421,0.9415131906421098,False,False,False,False,-0.29669906516855415,-0.29867852213095,False,False,False,False,44501.0,-13869.680102566525,False,False,False,False,3146.991482073475,False,False,False,False
2024-04-23 16:00:00+00:00,69.95,70.145,69.675,69.675,469.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.181944039794097,75.80566367235073,-2.8097254377473706,33.83315879616616,-14.311051609107906,False,True,False,True,True,0.0,74.4755,75.900125,0.0,0.0,0.0,0.0,0.8904643962848288,0.9362848297213616,False,False,False,False,-0.2899039784593689,-0.29429125029515946,False,False,False,False,44032.0,-12971.979635860067,False,False,False,False,3105.47223428939,False,False,False,False
2024-04-24 16:00:00+00:00,68.82,68.98,68.77,68.98,3786.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.269634040032859,75.67721382023157,-2.9507901723815384,32.68289680102182,-14.311051609107906,False,True,False,True,True,0.0,74.3689,75.893425,0.0,0.0,0.0,0.0,0.8992325450801762,0.9474012603731197,False,False,False,False,-0.34282825441539394,-0.31855975235527667,False,False,False,False,40246.0,-12146.894680265337,False,False,False,False,3116.0230523624227,False,False,False,False
2024-04-25 16:00:00+00:00,68.27,68.42,68.27,68.42,50.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3704667822532297,75.11347167814387,-2.8236935139759414,30.952505143733838,-14.574153403151527,False,True,False,True,False,0.0,74.2503,75.881625,0.0,0.0,0.0,0.0,0.8774992262457433,0.9479418136799747,True,False,False,False,-0.34282825441539394,-0.3306940033853353,False,False,False,False,40196.0,-11335.376933284479,True,False,False,False,3068.4878112405245,True,False,False,False
2024-04-26 16:00:00+00:00,68.95,68.95,68.92,68.92,129.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4479226953731095,75.14066284964665,-2.541200692899535,31.907227262948005,-14.574153403151527,False,True,False,True,False,0.0,74.1339,75.87989999999999,0.0,0.0,0.0,0.0,0.8850003147227284,0.946560080569018,False,False,False,False,-0.3059791168708396,-0.3183365601280874,False,False,False,False,40325.0,-10534.440856799447,False,False,False,False,3022.9143568026866,False,False,False,False
2024-04-29 16:00:00+00:00,69.38,69.575,69.36,69.46,750.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.505563821390966,75.16355721878564,-2.2763567904725384,34.65779999697989,-14.574153403151527,False,True,False,True,True,0.0,74.0245,75.88034999999999,0.0,0.0,0.0,0.0,0.8833791895947964,0.9409704852426205,False,False,False,False,-0.2734019879414459,-0.29586927403476665,False,False,False,False,41075.0,-9734.294486926587,False,False,False,False,2987.675374526676,False,False,False,False
2024-04-30 16:00:00+00:00,69.1,69.2,68.86,68.86,122.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5742132481298228,75.15680109661501,-2.446107019762122,35.05955022475338,-14.574153403151527,False,True,False,True,True,0.0,73.89049999999999,75.8717,0.0,0.0,0.0,0.0,0.8910304862685806,0.9411690602166786,False,False,False,False,-0.30012272104985577,-0.2979959975423112,False,False,False,False,40953.0,-8948.444959997492,False,False,False,False,2943.246298952619,False,False,False,False
2024-05-01 16:00:00+00:00,69.445,70.21,69.445,69.72,816.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.622614552329477,75.15364698632195,-2.071843527862543,38.47258109559786,-15.62102300774913,False,True,False,True,True,0.0,73.7713,75.86795,0.0,0.0,0.0,0.0,0.8936368725508481,0.9165267151831802,False,False,False,False,-0.2516983867670899,-0.27484719215470055,False,False,False,False,41769.0,-8162.1279838735,False,False,False,False,2910.2657361781594,False,False,False,False
2024-05-02 16:00:00+00:00,68.98,69.8,68.98,69.76,231.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6680145180393464,75.14772741441274,-2.0193770978322996,40.88722547743133,-13.33423212279488,False,False,False,True,True,0.0,73.6408,75.86144999999999,0.0,0.0,0.0,0.0,0.8855004677268468,0.9300280636108504,False,False,False,False,-0.2781066926470689,-0.2764769424008847,False,False,False,False,42000.0,-7384.42057327081,False,False,False,False,2868.7267325164826,False,False,False,False
2024-05-03 16:00:00+00:00,70.44,70.79,70.44,70.74,72.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.693652573957795,75.1492400525028,-1.6369000572424584,45.64419694727361,-8.965925733930483,True,False,False,True,True,0.0,73.5288,75.8596,0.0,0.0,0.0,0.0,0.8986607418379307,0.9196445102758741,False,False,False,False,-0.2049911157605528,-0.24073402908071875,False,False,False,False,42072.0,-6617.654362832503,False,False,False,False,2825.366628136382,False,False,False,False
2024-05-06 16:00:00+00:00,70.66,71.22,70.66,71.22,108.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7111716542371505,75.15275390399017,-1.4505735547374423,50.12277120916667,-4.999549642804411,True,False,False,False,True,0.0,73.4328,75.85795,0.0,0.0,0.0,0.0,0.9039468013053378,0.9144141370605251,False,False,False,False,-0.18598019867985677,-0.21335711388028777,False,False,False,False,42180.0,-5861.101582013394,False,False,False,False,2783.236912971477,False,False,False,False
2024-05-07 16:00:00+00:00,72.37,72.37,71.83,71.93,217.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7189216579339415,75.16631842759637,-1.1902948428663362,54.84139678764819,-0.8757006173830746,True,False,True,False,True,0.0,73.3498,75.8591,0.0,0.0,0.0,0.0,0.9109218132035285,0.9075144508670513,False,False,False,False,-0.11910093051205686,-0.1662290221961723,False,False,False,False,42397.0,-5112.9139605868295,False,False,False,False,2743.450294165718,False,False,False,False
2024-05-08 16:00:00+00:00,71.43,71.52,71.29,71.335,397.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.732416969552007,75.17648253066369,-1.4058917703521387,55.69529876523833,-0.2591619353092156,True,False,True,False,True,0.0,73.22890000000001,75.858625,0.0,0.0,0.0,0.0,0.9130805283340429,0.9125935845151858,False,False,False,False,-0.15900580745105963,-0.16261741482361597,False,False,False,False,42000.0,-4382.481186004087,False,False,False,False,2707.0712198375672,False,False,False,False
2024-05-09 16:00:00+00:00,71.105,71.81,71.06,71.72,1068.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7423425788584654,75.19156997255845,-1.2659140398146538,57.290288210777675,1.2625944845676784,True,False,True,False,True,0.0,73.11489999999999,75.85982499999999,0.0,0.0,0.0,0.0,0.9116028780458304,0.9032589636616474,False,False,False,False,-0.15727378456005695,-0.15994559969183647,False,False,False,False,43068.0,-3646.8148110272796,False,False,False,False,2681.6592629408606,False,False,False,False
2024-05-10 16:00:00+00:00,71.16,71.25,71.13,71.25,395.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7570718522008963,75.19048430397267,-1.4292280053663036,56.53402455346,1.2625944845676784,True,False,True,False,True,0.0,72.97710000000001,75.855975,0.0,0.0,0.0,0.0,0.9127056395313535,0.9063922782735377,False,False,False,False,-0.17144701438968743,-0.16569630704076194,False,False,False,False,42673.0,-2928.678147290422,False,False,False,False,2646.2071813448783,False,False,False,False
2024-05-13 16:00:00+00:00,71.65,71.65,71.44,71.45,586.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.768895810428644,75.19103825470927,-1.3510939055991884,56.65083006513755,1.2625944845676784,True,False,True,False,True,0.0,72.8441,75.853425,0.0,0.0,0.0,0.0,0.9038868403554366,0.9043704285800631,False,False,False,False,-0.15093095236837648,-0.1583136297045692,False,False,False,False,43259.0,-2212.590113999098,False,False,False,False,2614.2659847348805,False,False,False,False
2024-05-14 16:00:00+00:00,71.59,72.0,71.57,71.98,1696.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.775206076270023,75.19338216685055,-1.1578895687521165,58.30827800685017,2.950766266160258,True,False,True,False,True,0.0,72.7287,75.853525,0.0,0.0,0.0,0.0,0.9100211928549797,0.9000908265213435,False,False,False,False,-0.13713306537036227,-0.14772334753746574,False,False,False,False,44955.0,-1481.309647115391,False,False,False,False,2600.029302801006,False,False,False,False
2024-05-15 16:00:00+00:00,73.23,73.52,73.23,73.36,823.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7741225785969466,75.20985092957973,-0.6668237892052051,62.52867191187988,7.124045373585744,True,False,True,False,True,0.0,72.6393,75.860525,0.0,0.0,0.0,0.0,0.9120252035903222,0.8945491291683999,False,False,False,False,-0.04677469928368819,-0.09724902341057697,False,False,False,False,45778.0,-748.6071719663151,False,False,False,False,2572.478460897114,False,False,False,False
2024-05-16 16:00:00+00:00,73.55,73.55,73.26,73.28,1115.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.773719642944822,75.09268573457929,-0.6535216128241371,64.97240563462657,9.509437315122824,True,False,True,False,True,0.0,72.5511,75.871975,0.0,0.0,0.0,0.0,0.9126828979325864,0.8945560097150638,False,False,False,False,-0.04508171293234947,-0.07116536817146321,False,False,False,False,44663.0,-44.551246819550556,False,False,False,False,2549.8818956118876,False,False,False,False
2024-05-17 16:00:00+00:00,73.02,73.02,72.63,72.66,577.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7758884252703395,75.079703859588,-0.8716862816099484,63.80804194638844,9.509437315122824,True,False,True,False,True,0.0,72.4487,75.880325,0.0,0.0,0.0,0.0,0.9085297748515662,0.8985362412556576,False,False,False,False,-0.07787032828832786,-0.07451784822989554,False,False,False,False,44086.0,639.643346154396,False,False,False,False,2519.29457940085,False,False,False,False
2024-05-20 16:00:00+00:00,72.31,72.35,72.31,72.35,50.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.779728123655574,75.07784137138482,-0.9813338751264234,61.73636284112481,9.509437315122824,True,False,True,False,False,0.0,72.3433,75.880125,0.0,0.0,0.0,0.0,0.9177934018388314,0.9006069346794057,False,False,False,False,-0.10598378744583228,-0.09025081783786391,False,False,False,False,44036.0,1312.4550772217697,False,False,False,False,2481.010942510914,False,False,False,False
2024-05-21 16:00:00+00:00,72.92,72.92,72.82,72.9,255.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7805288644008113,75.0762411897,-0.7826716771627407,61.938945839034204,9.509437315122824,True,False,True,False,False,0.0,72.2657,75.881625,0.0,0.0,0.0,0.0,0.9177476238866634,0.890370016139637,False,False,False,False,-0.07532130062983276,-0.08278605923384834,False,False,False,False,44291.0,1978.7891070322848,False,False,False,False,2446.499144952605,False,False,False,False
2024-05-22 16:00:00+00:00,72.905,73.015,72.905,73.015,495.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7810532679687348,75.07610571962383,-0.7411241429148334,62.396300574355365,9.509437315122824,True,False,True,False,False,0.0,72.2004,75.88425000000001,0.0,0.0,0.0,0.0,0.9214405560882067,0.8889022051773722,False,False,False,False,-0.07022614144638804,-0.07650610034011819,False,False,False,False,44786.0,2642.46679529535,False,False,False,False,2416.2433442556653,False,False,False,False
2024-05-23 16:00:00+00:00,72.11,72.5,72.11,72.42,301.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.775797588487417,75.06902931297896,-0.9543308647452419,59.95720223168882,9.509437315122824,True,False,True,False,False,0.0,72.1576,75.88295,0.0,0.0,0.0,0.0,0.9148253741981465,0.8918389166072694,False,False,False,False,-0.10740772534521834,-0.09195691284266827,False,False,False,False,44485.0,3291.188240329531,False,False,False,False,2383.4488738020887,False,False,False,False
2024-05-24 16:00:00+00:00,72.6,72.78,72.5,72.78,691.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7676136629572596,75.0636901742331,-0.8251477454381855,59.548618165747705,9.509437315122824,True,False,True,False,False,0.0,72.12020000000001,75.8782,0.0,0.0,0.0,0.0,0.92419702780441,0.8854865771812074,False,False,False,False,-0.08836064710982222,-0.09015877997624525,False,False,False,False,45176.0,3940.5651668360497,False,False,False,False,2357.2093563788003,False,False,False,False
